Row (after comments),Time,Column,Node,Value,scaled Value
2206,2019.734,4,-1,0.8112794,290665183.432
2207,2019.737,4,-1,0.8116704,290805270.912
2208,2019.74,4,-1,0.8120623,290945680.844
2209,2019.742,4,-1,0.812455,291086377.40000004
2210,2019.745,4,-1,0.8128485,291227360.58
2211,2019.748,4,-1,0.8132428,291368630.384
2212,2019.748,4,-1,0.8132509,291371532.452
2213,2019.751,4,-1,0.8136468,291513375.504
2214,2019.753,4,-1,0.8140437,291655576.836
2215,2019.756,4,-1,0.8144416,291798136.448
2216,2019.759,4,-1,0.8148404,291941018.512
2217,2019.762,4,-1,0.8152399,292084151.372
2218,2019.764,4,-1,0.8156401,292227535.028
2219,2019.767,4,-1,0.816041,292371169.48
2220,2019.77,4,-1,0.8164424,292514983.072
2221,2019.773,4,-1,0.8168445,292659047.46
2222,2019.775,4,-1,0.8172471,292803290.988
2223,2019.778,4,-1,0.8176501,292947677.828
2224,2019.781,4,-1,0.8180535,293092207.98
2225,2019.784,4,-1,0.8184574,293236917.272
2226,2019.786,4,-1,0.8188616,293381734.048
2227,2019.789,4,-1,0.8192662,293526694.13600004
2228,2019.792,4,-1,0.819671,293671725.88
2229,2019.794,4,-1,0.820076,293816829.28000003
2230,2019.797,4,-1,0.8204813,293962040.164
2231,2019.8,4,-1,0.8208868,294107322.704
2232,2019.803,4,-1,0.8212924,294252641.072
2233,2019.805,4,-1,0.8216982,294398031.096
2234,2019.808,4,-1,0.8221041,294543456.948
2235,2019.811,4,-1,0.8225102,294688954.456
2236,2019.814,4,-1,0.8229163,294834451.964
2237,2019.816,4,-1,0.8233224,294979949.472
2238,2019.819,4,-1,0.8237286,295125482.808
2239,2019.822,4,-1,0.8241349,295271051.972
2240,2019.825,4,-1,0.8245411,295416585.308
2241,2019.827,4,-1,0.8249472,295562082.816
2242,2019.83,4,-1,0.8253533,295707580.324
2243,2019.833,4,-1,0.8257594,295853077.832
2244,2019.833,4,-1,0.825768,295856159.03999996
2245,2019.836,4,-1,0.8261696,296000044.288
2246,2019.838,4,-1,0.8265689,296143105.49200004
2247,2019.841,4,-1,0.8269662,296285450.136
2248,2019.844,4,-1,0.8273618,296427185.704
2249,2019.847,4,-1,0.827756,296568419.68
2250,2019.849,4,-1,0.8281487,296709116.236
2251,2019.852,4,-1,0.8285401,296849347.028
2252,2019.855,4,-1,0.8289304,296989183.712
2253,2019.858,4,-1,0.8293195,297128590.46
2254,2019.86,4,-1,0.8297076,297267638.928
2255,2019.863,4,-1,0.8300947,297406329.116
2256,2019.866,4,-1,0.8304807,297544625.196
2257,2019.868,4,-1,0.8308658,297682598.824
2258,2019.871,4,-1,0.8312501,297820285.828
2259,2019.874,4,-1,0.8316334,297957614.552
2260,2019.877,4,-1,0.8320159,298094656.652
2261,2019.879,4,-1,0.8323975,298231376.3
2262,2019.882,4,-1,0.8327783,298367809.324
2263,2019.885,4,-1,0.8331585,298504027.38
2264,2019.888,4,-1,0.8335378,298639922.984
2265,2019.89,4,-1,0.8339164,298775567.792
2266,2019.893,4,-1,0.8342942,298910925.976
2267,2019.896,4,-1,0.8346714,299046069.192
2268,2019.899,4,-1,0.8350479,299180961.612
2269,2019.901,4,-1,0.8354238,299315639.064
2270,2019.904,4,-1,0.8357989,299450029.892
2271,2019.907,4,-1,0.8361735,299584241.58
2272,2019.91,4,-1,0.8365474,299718202.472
2273,2019.912,4,-1,0.8369207,299851948.39599997
2274,2019.915,4,-1,0.8372933,299985443.524
2275,2019.915,4,-1,0.837301,299988202.28
2276,2019.918,4,-1,0.8376713,300120873.364
2277,2019.921,4,-1,0.8380397,300252863.716
2278,2019.923,4,-1,0.8384066,300384316.648
2279,2019.926,4,-1,0.8387722,300515303.816
2280,2019.929,4,-1,0.8391366,300645861.048
2281,2019.931,4,-1,0.8394997,300775952.516
2282,2019.934,4,-1,0.8398617,300905649.876
2283,2019.937,4,-1,0.8402227,301034988.956
2284,2019.94,4,-1,0.8405825,301163898.1
2285,2019.942,4,-1,0.8409413,301292448.964
2286,2019.945,4,-1,0.8412991,301420641.548
2287,2019.948,4,-1,0.8416559,301548475.852
2288,2019.951,4,-1,0.8420117,301675951.876
2289,2019.953,4,-1,0.8423666,301803105.448
2290,2019.956,4,-1,0.8427206,301929936.568
2291,2019.959,4,-1,0.8430736,302056409.408
2292,2019.962,4,-1,0.8434258,302182595.624
2293,2019.964,4,-1,0.8437771,302308459.38799995
2294,2019.967,4,-1,0.8441276,302434036.528
2295,2019.97,4,-1,0.8444772,302559291.216
2296,2019.973,4,-1,0.8448261,302684295.108
2297,2019.975,4,-1,0.8451741,302808976.54800004
2298,2019.978,4,-1,0.8455214,302933407.192
2299,2019.981,4,-1,0.8458678,303057515.384
2300,2019.984,4,-1,0.8462135,303181372.78
2301,2019.986,4,-1,0.8465586,303305015.208
2302,2019.989,4,-1,0.8469029,303428371.012
2303,2019.992,4,-1,0.8472464,303551440.192
2304,2019.994,4,-1,0.8475892,303674258.57600003
2305,2019.997,4,-1,0.8479313,303796826.16400003
2306,2020.0,4,-1,0.8482728,303919178.78400004
2307,2020.0,4,-1,0.8482801,303921794.228
2308,2020.003,4,-1,0.8486231,304044684.268
2309,2020.005,4,-1,0.8489668,304167825.10400003
2310,2020.008,4,-1,0.849311,304291145.08000004
2311,2020.011,4,-1,0.8496558,304414680.024
2312,2020.014,4,-1,0.850001,304538358.28000003
2313,2020.016,4,-1,0.8503465,304662144.02
2314,2020.019,4,-1,0.8506925,304786108.9
2315,2020.022,4,-1,0.8510388,304910181.264
2316,2020.025,4,-1,0.8513855,305034396.94
2317,2020.027,4,-1,0.8517324,305158684.27199996
2318,2020.03,4,-1,0.8520797,305283114.916
2319,2020.033,4,-1,0.8524272,305407617.216
2320,2020.036,4,-1,0.8527751,305532262.828
2321,2020.038,4,-1,0.8531232,305656980.096
2322,2020.041,4,-1,0.8534716,305781804.848
2323,2020.044,4,-1,0.8538202,305906701.256
2324,2020.047,4,-1,0.854169,306031669.32
2325,2020.049,4,-1,0.8545181,306156744.868
2326,2020.052,4,-1,0.8548674,306281892.072
2327,2020.055,4,-1,0.8552169,306407110.932
2328,2020.057,4,-1,0.8555665,306532365.62
2329,2020.06,4,-1,0.8559163,306657691.964
2330,2020.063,4,-1,0.8562664,306783125.792
2331,2020.066,4,-1,0.8566165,306908559.62
2332,2020.068,4,-1,0.8569668,307034065.10400003
2333,2020.071,4,-1,0.8573173,307159642.24399996
2334,2020.074,4,-1,0.8576679,307285255.212
2335,2020.077,4,-1,0.8580187,307410939.836
2336,2020.079,4,-1,0.8583696,307536660.288
2337,2020.082,4,-1,0.8587206,307662416.56799996
2338,2020.085,4,-1,0.8590494,307780219.032
2339,2020.087,4,-1,0.8593991,307905509.548
2340,2020.09,4,-1,0.8597479,308030477.612
2341,2020.093,4,-1,0.860096,308155194.88
2342,2020.096,4,-1,0.8604432,308279589.696
2343,2020.098,4,-1,0.8607898,308403769.544
2344,2020.101,4,-1,0.8611356,308527662.768
2345,2020.104,4,-1,0.8614808,308651341.024
2346,2020.107,4,-1,0.8618255,308774840.14
2347,2020.109,4,-1,0.8621694,308898052.63199997
2348,2020.112,4,-1,0.8625129,309021121.81200004
2349,2020.115,4,-1,0.8628557,309143940.196
2350,2020.118,4,-1,0.863198,309266579.44
2351,2020.12,4,-1,0.8635398,309389039.54399997
2352,2020.123,4,-1,0.8638811,309511320.50799996
2353,2020.126,4,-1,0.8642218,309633386.504
2354,2020.129,4,-1,0.8645621,309755309.188
2355,2020.131,4,-1,0.8649019,309877052.732
2356,2020.134,4,-1,0.8652412,309998617.13600004
2357,2020.137,4,-1,0.86558,310120002.4
2358,2020.139,4,-1,0.8659185,310241280.18
2359,2020.142,4,-1,0.8662564,310362342.992
2360,2020.145,4,-1,0.866594,310483298.32
2361,2020.148,4,-1,0.866931,310604038.68
2362,2020.15,4,-1,0.8672677,310724671.556
2363,2020.153,4,-1,0.867604,310845161.12
2364,2020.156,4,-1,0.8679398,310965471.544
2365,2020.159,4,-1,0.8682753,311085674.48399997
2366,2020.161,4,-1,0.8686104,311205734.112
2367,2020.164,4,-1,0.8689251,311318484.828
2368,2020.167,4,-1,0.8692591,311438150.348
2369,2020.169,4,-1,0.8695929,311557744.212
2370,2020.172,4,-1,0.8699266,311677302.248
2371,2020.175,4,-1,0.87026,311796752.8
2372,2020.178,4,-1,0.8705934,311916203.352
2373,2020.18,4,-1,0.8709266,312035582.248
2374,2020.183,4,-1,0.8712598,312154961.144
2375,2020.186,4,-1,0.8715929,312274304.212
2376,2020.189,4,-1,0.8719259,312393611.452
2377,2020.191,4,-1,0.8722589,312512918.692
2378,2020.194,4,-1,0.8725919,312632225.932
2379,2020.197,4,-1,0.8729249,312751533.172
2380,2020.2,4,-1,0.8732578,312870804.584
2381,2020.202,4,-1,0.8735907,312990075.996
2382,2020.205,4,-1,0.8739237,313109383.236
2383,2020.208,4,-1,0.8742567,313228690.476
2384,2020.21,4,-1,0.8745897,313347997.716
2385,2020.213,4,-1,0.8749227,313467304.95600003
2386,2020.216,4,-1,0.8752557,313586612.196
2387,2020.219,4,-1,0.8755888,313705955.264
2388,2020.221,4,-1,0.8759219,313825298.332
2389,2020.224,4,-1,0.876255,313944641.4
2390,2020.227,4,-1,0.8765882,314064020.296
2391,2020.23,4,-1,0.8769214,314183399.192
2392,2020.232,4,-1,0.8772547,314302813.916
2393,2020.235,4,-1,0.8775881,314422264.468
2394,2020.238,4,-1,0.8779214,314541679.192
2395,2020.241,4,-1,0.8782549,314661165.57199997
2396,2020.243,4,-1,0.8785883,314780616.124
2397,2020.246,4,-1,0.8789219,314900138.332
2398,2020.249,4,-1,0.8792343,315012065.004
2399,2020.251,4,-1,0.8795679,315131587.212
2400,2020.254,4,-1,0.8799013,315251037.764
2401,2020.257,4,-1,0.8802348,315370524.144
2402,2020.26,4,-1,0.8805682,315489974.696
2403,2020.262,4,-1,0.8809016,315609425.24799997
2404,2020.265,4,-1,0.8812349,315728839.972
2405,2020.268,4,-1,0.8815683,315848290.524
2406,2020.271,4,-1,0.8819016,315967705.24799997
2407,2020.273,4,-1,0.8822349,316087119.972
2408,2020.276,4,-1,0.8825682,316206534.696
2409,2020.279,4,-1,0.8829015,316325949.42
2410,2020.281,4,-1,0.8832347,316445328.316
2411,2020.284,4,-1,0.883568,316564743.04
2412,2020.287,4,-1,0.8839013,316684157.764
2413,2020.29,4,-1,0.8842345,316803536.66
2414,2020.292,4,-1,0.8845678,316922951.384
2415,2020.295,4,-1,0.8849011,317042366.108
2416,2020.298,4,-1,0.8852343,317161745.004
2417,2020.301,4,-1,0.8855676,317281159.728
2418,2020.303,4,-1,0.8859008,317400538.624
2419,2020.306,4,-1,0.8862341,317519953.348
2420,2020.309,4,-1,0.8865674,317639368.072
2421,2020.312,4,-1,0.8869007,317758782.796
2422,2020.314,4,-1,0.887234,317878197.52
2423,2020.317,4,-1,0.8875674,317997648.072
2424,2020.32,4,-1,0.8879008,318117098.624
2425,2020.323,4,-1,0.8882341,318236513.348
2426,2020.325,4,-1,0.8885674,318355928.072
2427,2020.328,4,-1,0.8889008,318475378.624
2428,2020.331,4,-1,0.8892137,318587484.436
2429,2020.333,4,-1,0.8895424,318705251.07199997
2430,2020.336,4,-1,0.8898681,318821942.86800003
2431,2020.339,4,-1,0.8901912,318937703.136
2432,2020.342,4,-1,0.8905119,319052603.532
2433,2020.344,4,-1,0.8908304,319166715.712
2434,2020.347,4,-1,0.8911466,319280003.848
2435,2020.35,4,-1,0.8914608,319392575.424
2436,2020.353,4,-1,0.891773,319504430.44
2437,2020.355,4,-1,0.8920832,319615568.89599997
2438,2020.358,4,-1,0.8923918,319726134.104
2439,2020.361,4,-1,0.8926987,319836090.236
2440,2020.363,4,-1,0.893004,319945473.12
2441,2020.366,4,-1,0.8933078,320054318.584
2442,2020.369,4,-1,0.8936102,320162662.45600003
2443,2020.372,4,-1,0.8939111,320270468.908
2444,2020.374,4,-1,0.8942106,320377773.768
2445,2020.377,4,-1,0.8945088,320484612.864
2446,2020.38,4,-1,0.8948057,320590986.19600004
2447,2020.383,4,-1,0.8951013,320696893.764
2448,2020.385,4,-1,0.8953958,320802407.224
2449,2020.388,4,-1,0.8956889,320907419.092
2450,2020.391,4,-1,0.8959808,321012001.024
2451,2020.394,4,-1,0.8962716,321116188.848
2452,2020.396,4,-1,0.8965612,321219946.736
2453,2020.399,4,-1,0.8968497,321323310.516
2454,2020.402,4,-1,0.8971371,321426280.188
2455,2020.405,4,-1,0.8974233,321528819.924
2456,2020.407,4,-1,0.8977084,321630965.552
2457,2020.41,4,-1,0.8979925,321732752.9
2458,2020.413,4,-1,0.8982756,321834181.968
2459,2020.415,4,-1,0.8985396,321928767.888
2460,2020.418,4,-1,0.8988197,322029122.116
2461,2020.421,4,-1,0.8990991,322129225.54800004
2462,2020.424,4,-1,0.8993784,322229293.152
2463,2020.426,4,-1,0.8996579,322329432.412
2464,2020.429,4,-1,0.8999385,322429965.78
2465,2020.432,4,-1,0.9002214,322531323.192
2466,2020.434,4,-1,0.9005042,322632644.77599996
2467,2020.437,4,-1,0.9007872,322734038.01600003
2468,2020.44,4,-1,0.9010724,322836219.472
2469,2020.443,4,-1,0.9013543,322937218.60400003
2470,2020.445,4,-1,0.9016332,323037142.896
2471,2020.448,4,-1,0.9019095,323136135.66
2472,2020.451,4,-1,0.9021833,323234232.72400004
2473,2020.454,4,-1,0.9024549,323331541.57199997
2474,2020.456,4,-1,0.9027244,323428098.032
2475,2020.459,4,-1,0.9029921,323524009.588
2476,2020.462,4,-1,0.9032581,323619312.06799996
2477,2020.465,4,-1,0.9035226,323714077.12799996
2478,2020.467,4,-1,0.9037858,323808376.42399997
2479,2020.47,4,-1,0.9040477,323902209.95600003
2480,2020.473,4,-1,0.9043086,323995685.208
2481,2020.476,4,-1,0.9045685,324088802.18
2482,2020.478,4,-1,0.9048276,324181632.528
2483,2020.481,4,-1,0.9050859,324274176.252
2484,2020.484,4,-1,0.9053436,324366505.008
2485,2020.486,4,-1,0.9056008,324458654.624
2486,2020.489,4,-1,0.9058576,324550660.92800003
2487,2020.492,4,-1,0.906114,324642523.92
2488,2020.495,4,-1,0.9063703,324734351.084
2489,2020.497,4,-1,0.9066108,324820517.424
2490,2020.5,4,-1,0.9068642,324911305.576
2491,2020.503,4,-1,0.9071129,325000409.812
2492,2020.505,4,-1,0.9073567,325087758.476
2493,2020.508,4,-1,0.9075952,325173208.25600004
2494,2020.511,4,-1,0.9078287,325256866.63600004
2495,2020.514,4,-1,0.9080571,325338697.788
2496,2020.516,4,-1,0.9082804,325418701.712
2497,2020.519,4,-1,0.9084989,325496985.892
2498,2020.522,4,-1,0.9087125,325573514.5
2499,2020.525,4,-1,0.9089214,325648359.192
2500,2020.527,4,-1,0.9091255,325721484.14
2501,2020.53,4,-1,0.9093251,325792996.828
2502,2020.533,4,-1,0.9095201,325862861.42800003
2503,2020.536,4,-1,0.9097106,325931113.768
2504,2020.538,4,-1,0.9098968,325997825.504
2505,2020.541,4,-1,0.9100788,326063032.464
2506,2020.544,4,-1,0.9102567,326126770.476
2507,2020.547,4,-1,0.9104304,326189003.712
2508,2020.549,4,-1,0.9106003,326249875.484
2509,2020.552,4,-1,0.9107662,326309314.136
2510,2020.555,4,-1,0.9109284,326367427.152
2511,2020.558,4,-1,0.911087,326424250.36
2512,2020.56,4,-1,0.911242,326479783.76
2513,2020.563,4,-1,0.9113938,326534170.66400003
2514,2020.566,4,-1,0.9115423,326587375.244
2515,2020.568,4,-1,0.9116883,326639684.124
2516,2020.571,4,-1,0.9118318,326691097.30399996
2517,2020.574,4,-1,0.911973,326741686.44
2518,2020.577,4,-1,0.9121153,326792669.684
2519,2020.579,4,-1,0.9122525,326841825.7
2520,2020.582,4,-1,0.9123747,326885607.516
2521,2020.585,4,-1,0.9125157,326936124.996
2522,2020.587,4,-1,0.9126659,326989938.652
2523,2020.59,4,-1,0.9128255,327047120.14
2524,2020.593,4,-1,0.9129939,327107454.492
2525,2020.596,4,-1,0.9131682,327169902.696
2526,2020.598,4,-1,0.9133463,327233712.364
2527,2020.601,4,-1,0.9135296,327299385.088
2528,2020.604,4,-1,0.9137186,327367100.008
2529,2020.607,4,-1,0.9139135,327436928.78000003
2530,2020.609,4,-1,0.9141142,327508835.576
2531,2020.612,4,-1,0.9143208,327582856.22400004
2532,2020.615,4,-1,0.9145336,327659098.208
2533,2020.618,4,-1,0.914752,327737346.56
2534,2020.62,4,-1,0.9149759,327817565.45199996
2535,2020.623,4,-1,0.9152056,327899862.368
2536,2020.626,4,-1,0.9154409,327984165.652
2537,2020.629,4,-1,0.9156821,328070582.78800005
2538,2020.631,4,-1,0.9159289,328159006.292
2539,2020.634,4,-1,0.9161815,328249507.82
2540,2020.637,4,-1,0.9164398,328342051.544
2541,2020.639,4,-1,0.9167037,328436601.636
2542,2020.642,4,-1,0.9169734,328533229.75200003
2543,2020.645,4,-1,0.9172485,328631792.58
2544,2020.648,4,-1,0.9175292,328732361.776
2545,2020.65,4,-1,0.9178155,328834937.34
2546,2020.653,4,-1,0.9181073,328939483.444
2547,2020.656,4,-1,0.9184043,329045892.604
2548,2020.659,4,-1,0.9187069,329154308.13199997
2549,2020.661,4,-1,0.9190146,329264550.888
2550,2020.664,4,-1,0.9193276,329376692.528
2551,2020.667,4,-1,0.9196253,329483352.48399997
2552,2020.669,4,-1,0.9199566,329602050.648
2553,2020.672,4,-1,0.9202991,329724761.54800004
2554,2020.675,4,-1,0.9206525,329851377.7
2555,2020.678,4,-1,0.9210161,329981648.308
2556,2020.68,4,-1,0.9213898,330115537.544
2557,2020.683,4,-1,0.9217733,330252937.924
2558,2020.686,4,-1,0.9221665,330393813.62
2559,2020.689,4,-1,0.9225692,330538092.976
2560,2020.691,4,-1,0.9229812,330685704.33599997
2561,2020.694,4,-1,0.9234024,330836611.872
2562,2020.697,4,-1,0.9238326,330990743.928
2563,2020.7,4,-1,0.9242716,331148028.848
2564,2020.702,4,-1,0.9247195,331308502.46000004
2565,2020.705,4,-1,0.925176,331472057.28
2566,2020.708,4,-1,0.9256408,331638585.824
2567,2020.71,4,-1,0.926114,331808123.92
2568,2020.713,4,-1,0.9265954,331980599.912
2569,2020.716,4,-1,0.9270847,332155906.316
2570,2020.719,4,-1,0.9275818,332334007.304
2571,2020.721,4,-1,0.9280866,332514867.048
2572,2020.724,4,-1,0.9285989,332698413.892
2573,2020.727,4,-1,0.9291186,332884612.008
2574,2020.73,4,-1,0.9296455,333073389.74
2575,2020.732,4,-1,0.9301793,333264639.60400003
2576,2020.735,4,-1,0.9307202,333458433.256
2577,2020.738,4,-1,0.9312677,333654591.556
2578,2020.741,4,-1,0.9318218,333853114.504
2579,2020.743,4,-1,0.9323822,334053894.616
2580,2020.746,4,-1,0.9329489,334256931.89199996
2581,2020.749,4,-1,0.933486,334449364.08000004
2582,2020.751,4,-1,0.9340578,334654228.584
2583,2020.754,4,-1,0.9346293,334858985.604
2584,2020.757,4,-1,0.9352006,335063670.968
2585,2020.76,4,-1,0.9357716,335268248.848
2586,2020.762,4,-1,0.9363425,335472790.9
2587,2020.765,4,-1,0.9369133,335677297.12399995
2588,2020.768,4,-1,0.9374837,335881660.036
2589,2020.771,4,-1,0.9380542,336086058.77599996
2590,2020.773,4,-1,0.9386245,336290385.86
2591,2020.776,4,-1,0.9391877,336492169.15599996
2592,2020.779,4,-1,0.9397412,336690477.13600004
2593,2020.781,4,-1,0.9402892,336886814.57600003
2594,2020.784,4,-1,0.9408331,337081683.068
2595,2020.787,4,-1,0.9413739,337275440.892
2596,2020.79,4,-1,0.9419095,337467335.65999997
2597,2020.792,4,-1,0.9424406,337657618.168
2598,2020.795,4,-1,0.942968,337846575.04
2599,2020.798,4,-1,0.9434925,338034492.9
2600,2020.801,4,-1,0.9440143,338221443.404
2601,2020.803,4,-1,0.9445337,338407534.036
2602,2020.806,4,-1,0.9450508,338592800.624
2603,2020.809,4,-1,0.9455659,338777350.652
2604,2020.812,4,-1,0.946079,338961184.12
2605,2020.814,4,-1,0.9465901,339144301.028
2606,2020.817,4,-1,0.9470996,339326844.688
2607,2020.82,4,-1,0.9476073,339508743.444
2608,2020.823,4,-1,0.9481134,339690068.952
2609,2020.825,4,-1,0.9486179,339870821.212
2610,2020.828,4,-1,0.9491209,340051036.05200005
2611,2020.831,4,-1,0.9496223,340230677.644
2612,2020.833,4,-1,0.9500907,340398495.996
2613,2020.836,4,-1,0.9505843,340575343.004
2614,2020.839,4,-1,0.9510743,340750900.204
2615,2020.842,4,-1,0.9515612,340925346.736
2616,2020.844,4,-1,0.9520453,341098790.084
2617,2020.847,4,-1,0.9525269,341271337.732
2618,2020.85,4,-1,0.9530062,341443061.336
2619,2020.852,4,-1,0.9534833,341613996.72400004
2620,2020.855,4,-1,0.9539582,341784143.89599997
2621,2020.858,4,-1,0.9544312,341953610.336
2622,2020.861,4,-1,0.9549021,342122324.388
2623,2020.863,4,-1,0.9553711,342290357.708
2624,2020.866,4,-1,0.9558385,342457817.78000003
2625,2020.869,4,-1,0.9563041,342624632.948
2626,2020.872,4,-1,0.9567681,342790874.86800003
2627,2020.874,4,-1,0.9572303,342956471.884
2628,2020.877,4,-1,0.957691,343121531.47999996
2629,2020.88,4,-1,0.95815,343285982.0
2630,2020.883,4,-1,0.9586075,343449895.09999996
2631,2020.885,4,-1,0.9590635,343613270.78
2632,2020.888,4,-1,0.9595181,343776144.86800003
2633,2020.891,4,-1,0.9599711,343938445.708
2634,2020.894,4,-1,0.9604227,344100244.956
2635,2020.896,4,-1,0.9608729,344261542.612
2636,2020.899,4,-1,0.9613217,344422338.676
2637,2020.902,4,-1,0.9617692,344582668.976
2638,2020.905,4,-1,0.9622153,344742497.684
2639,2020.907,4,-1,0.9626601,344901860.628
2640,2020.91,4,-1,0.9631036,345060757.80799997
2641,2020.913,4,-1,0.9635458,345219189.224
2642,2020.915,4,-1,0.9639598,345367517.144
2643,2020.918,4,-1,0.9643986,345524730.408
2644,2020.921,4,-1,0.9648352,345681155.45600003
2645,2020.924,4,-1,0.9652698,345836863.944
2646,2020.926,4,-1,0.9657023,345991820.044
2647,2020.929,4,-1,0.9661328,346146059.584
2648,2020.932,4,-1,0.9665613,346299582.564
2649,2020.934,4,-1,0.9669879,346452424.812
2650,2020.937,4,-1,0.9674127,346604622.156
2651,2020.94,4,-1,0.9678355,346756102.94
2652,2020.943,4,-1,0.9682566,346906974.648
2653,2020.945,4,-1,0.9686759,347057201.452
2654,2020.948,4,-1,0.9690934,347206783.352
2655,2020.951,4,-1,0.9695092,347355756.176
2656,2020.954,4,-1,0.9699234,347504155.752
2657,2020.956,4,-1,0.9703359,347651946.25200003
2658,2020.959,4,-1,0.9707468,347799163.504
2659,2020.962,4,-1,0.9711561,347945807.508
2660,2020.965,4,-1,0.9715638,348091878.264
2661,2020.967,4,-1,0.97197,348237411.6
2662,2020.97,4,-1,0.9723747,348382407.51600003
2663,2020.973,4,-1,0.9727778,348526830.184
2664,2020.976,4,-1,0.9731796,348670787.088
2665,2020.978,4,-1,0.9735799,348814206.572
2666,2020.981,4,-1,0.9739788,348957124.464
2667,2020.984,4,-1,0.9743763,349099540.764
2668,2020.986,4,-1,0.9747724,349241455.472
2669,2020.989,4,-1,0.9751672,349382904.416
2670,2020.992,4,-1,0.9755607,349523887.59599996
2671,2020.995,4,-1,0.975953,349664440.84
2672,2020.997,4,-1,0.9763439,349804492.49200004
2673,2021.0,4,-1,0.9767089,349935264.692
