Row (after comments),Time,Column,Node,Value,scaled Value
2206,2019.734,4,-1,0.727952,1287019136.0
2207,2019.737,4,-1,0.7282472,1287541049.6
2208,2019.74,4,-1,0.7285435,1288064908.0
2209,2019.742,4,-1,0.7288406,1288590180.8
2210,2019.745,4,-1,0.7291387,1289117221.6000001
2211,2019.748,4,-1,0.7294375,1289645500.0
2212,2019.748,4,-1,0.7294437,1289656461.6000001
2213,2019.751,4,-1,0.7297441,1290187568.8
2214,2019.753,4,-1,0.7300456,1290720620.8
2215,2019.756,4,-1,0.7303481,1291255440.8
2216,2019.759,4,-1,0.7306515,1291791852.0
2217,2019.762,4,-1,0.730956,1292330208.0
2218,2019.764,4,-1,0.7312614,1292870155.1999998
2219,2019.767,4,-1,0.7315678,1293411870.4
2220,2019.77,4,-1,0.7318749,1293954823.2
2221,2019.773,4,-1,0.7321828,1294499190.4
2222,2019.775,4,-1,0.7324914,1295044795.2
2223,2019.778,4,-1,0.7328006,1295591460.8
2224,2019.781,4,-1,0.7331105,1296139364.0
2225,2019.784,4,-1,0.733421,1296688328.0
2226,2019.786,4,-1,0.7337321,1297238352.8
2227,2019.789,4,-1,0.7340436,1297789084.8
2228,2019.792,4,-1,0.7343556,1298340700.8
2229,2019.794,4,-1,0.7346681,1298893200.8000002
2230,2019.797,4,-1,0.7349809,1299446231.2
2231,2019.8,4,-1,0.7352941,1299999968.8
2232,2019.803,4,-1,0.7356077,1300554413.6
2233,2019.805,4,-1,0.7359216,1301109388.8
2234,2019.808,4,-1,0.7362359,1301665071.2
2235,2019.811,4,-1,0.7365503,1302220930.4
2236,2019.814,4,-1,0.736865,1302777320.0
2237,2019.816,4,-1,0.7371798,1303333886.4
2238,2019.819,4,-1,0.737495,1303891160.0
2239,2019.822,4,-1,0.7378102,1304448433.6
2240,2019.825,4,-1,0.7381256,1305006060.8000002
2241,2019.827,4,-1,0.7384411,1305563864.8
2242,2019.83,4,-1,0.7387567,1306121845.6000001
2243,2019.833,4,-1,0.7390724,1306680003.2
2244,2019.833,4,-1,0.7390791,1306691848.8
2245,2019.836,4,-1,0.7393909,1307243111.2
2246,2019.838,4,-1,0.7397004,1307790307.2
2247,2019.841,4,-1,0.7400078,1308333790.4
2248,2019.844,4,-1,0.7403136,1308874444.8
2249,2019.847,4,-1,0.740618,1309412624.0
2250,2019.849,4,-1,0.7409211,1309948504.8
2251,2019.852,4,-1,0.7412227,1310481733.6
2252,2019.855,4,-1,0.7415233,1311013194.4
2253,2019.858,4,-1,0.7418227,1311542533.6
2254,2019.86,4,-1,0.7421213,1312070458.3999999
2255,2019.863,4,-1,0.7424188,1312596438.4
2256,2019.866,4,-1,0.7427155,1313121004.0
2257,2019.868,4,-1,0.7430112,1313643801.6
2258,2019.871,4,-1,0.7433061,1314165184.8
2259,2019.874,4,-1,0.7436001,1314684976.8
2260,2019.877,4,-1,0.7438934,1315203531.2
2261,2019.879,4,-1,0.7441858,1315720494.4
2262,2019.882,4,-1,0.7444775,1316236220.0
2263,2019.885,4,-1,0.7447684,1316750531.2
2264,2019.888,4,-1,0.7450586,1317263604.8
2265,2019.89,4,-1,0.745348,1317775264.0
2266,2019.893,4,-1,0.7456368,1318285862.4
2267,2019.896,4,-1,0.7459249,1318795223.2
2268,2019.899,4,-1,0.7462122,1319303169.6
2269,2019.901,4,-1,0.746499,1319810232.0
2270,2019.904,4,-1,0.746785,1320315880.0
2271,2019.907,4,-1,0.7470704,1320820467.2
2272,2019.91,4,-1,0.7473551,1321323816.8000002
2273,2019.912,4,-1,0.7476393,1321826282.4
2274,2019.915,4,-1,0.7479229,1322327687.1999998
2275,2019.915,4,-1,0.7479287,1322337941.6
2276,2019.918,4,-1,0.7482101,1322835456.8
2277,2019.921,4,-1,0.74849,1323330320.0
2278,2019.923,4,-1,0.7487685,1323822708.0
2279,2019.926,4,-1,0.7490457,1324312797.6000001
2280,2019.929,4,-1,0.7493216,1324800588.8
2281,2019.931,4,-1,0.7495963,1325286258.4
2282,2019.934,4,-1,0.7498699,1325769983.2
2283,2019.937,4,-1,0.7501422,1326251409.6
2284,2019.94,4,-1,0.7504136,1326731244.8
2285,2019.942,4,-1,0.7506838,1327208958.4
2286,2019.945,4,-1,0.7509529,1327684727.2
2287,2019.948,4,-1,0.751221,1328158728.0
2288,2019.951,4,-1,0.7514882,1328631137.6000001
2289,2019.953,4,-1,0.7517544,1329101779.2
2290,2019.956,4,-1,0.7520195,1329570476.0
2291,2019.959,4,-1,0.7522838,1330037758.3999999
2292,2019.962,4,-1,0.7525471,1330503272.8
2293,2019.964,4,-1,0.7528095,1330967196.0
2294,2019.967,4,-1,0.753071,1331429528.0
2295,2019.97,4,-1,0.7533316,1331890268.8
2296,2019.973,4,-1,0.7535913,1332349418.3999999
2297,2019.975,4,-1,0.7538502,1332807153.6000001
2298,2019.978,4,-1,0.7541083,1333263474.3999999
2299,2019.981,4,-1,0.7543655,1333718204.0
2300,2019.984,4,-1,0.7546219,1334171519.1999998
2301,2019.986,4,-1,0.7548775,1334623420.0
2302,2019.989,4,-1,0.7551323,1335073906.3999999
2303,2019.992,4,-1,0.7553863,1335522978.3999999
2304,2019.994,4,-1,0.7556395,1335970636.0
2305,2019.997,4,-1,0.7558921,1336417232.8
2306,2020.0,4,-1,0.7561438,1336862238.4
2307,2020.0,4,-1,0.7561492,1336871785.6
2308,2020.003,4,-1,0.7563996,1337314492.8
2309,2020.005,4,-1,0.7566493,1337755962.3999999
2310,2020.008,4,-1,0.7568979,1338195487.2
2311,2020.011,4,-1,0.7571459,1338633951.2
2312,2020.014,4,-1,0.757393,1339070824.0
2313,2020.016,4,-1,0.7576393,1339506282.4
2314,2020.019,4,-1,0.7578849,1339940503.2
2315,2020.022,4,-1,0.7581297,1340373309.6000001
2316,2020.025,4,-1,0.7583739,1340805055.2
2317,2020.027,4,-1,0.7586172,1341235209.6
2318,2020.03,4,-1,0.75886,1341664480.0
2319,2020.033,4,-1,0.759102,1342092336.0
2320,2020.036,4,-1,0.7593433,1342518954.4
2321,2020.038,4,-1,0.7595841,1342944688.8
2322,2020.041,4,-1,0.7598241,1343369008.8
2323,2020.044,4,-1,0.7600635,1343792268.0
2324,2020.047,4,-1,0.7603023,1344214466.3999999
2325,2020.049,4,-1,0.7605404,1344635427.2
2326,2020.052,4,-1,0.7607779,1345055327.2
2327,2020.055,4,-1,0.7610147,1345473989.6000001
2328,2020.057,4,-1,0.761251,1345891768.0
2329,2020.06,4,-1,0.7614866,1346308308.8
2330,2020.063,4,-1,0.7617216,1346723788.8
2331,2020.066,4,-1,0.7619561,1347138384.8
2332,2020.068,4,-1,0.76219,1347551920.0
2333,2020.071,4,-1,0.7624232,1347964217.6
2334,2020.074,4,-1,0.7626559,1348375631.2
2335,2020.077,4,-1,0.7628879,1348785807.1999998
2336,2020.079,4,-1,0.7631194,1349195099.2
2337,2020.082,4,-1,0.7633503,1349603330.4
2338,2020.085,4,-1,0.763566,1349984688.0
2339,2020.087,4,-1,0.7637944,1350388499.2
2340,2020.09,4,-1,0.7640215,1350790012.0
2341,2020.093,4,-1,0.7642472,1351189049.6000001
2342,2020.096,4,-1,0.7644716,1351585788.8
2343,2020.098,4,-1,0.7646948,1351980406.4
2344,2020.101,4,-1,0.7649167,1352372725.6
2345,2020.104,4,-1,0.7651374,1352762923.2
2346,2020.107,4,-1,0.765357,1353151176.0
2347,2020.109,4,-1,0.7655753,1353537130.3999999
2348,2020.112,4,-1,0.7657924,1353920963.2
2349,2020.115,4,-1,0.7660083,1354302674.3999999
2350,2020.118,4,-1,0.7662231,1354682440.8000002
2351,2020.12,4,-1,0.7664365,1355059732.0
2352,2020.123,4,-1,0.766649,1355435432.0
2353,2020.126,4,-1,0.7668601,1355808656.8000002
2354,2020.129,4,-1,0.76707,1356179760.0
2355,2020.131,4,-1,0.7672789,1356549095.2
2356,2020.134,4,-1,0.7674865,1356916132.0
2357,2020.137,4,-1,0.767693,1357281224.0
2358,2020.139,4,-1,0.7678982,1357644017.6
2359,2020.142,4,-1,0.7681023,1358004866.4
2360,2020.145,4,-1,0.7683052,1358363593.6000001
2361,2020.148,4,-1,0.768507,1358720376.0
2362,2020.15,4,-1,0.7687075,1359074860.0
2363,2020.153,4,-1,0.7689068,1359427222.4
2364,2020.156,4,-1,0.7691051,1359777816.8
2365,2020.159,4,-1,0.769302,1360125936.0
2366,2020.161,4,-1,0.7694979,1360472287.1999998
2367,2020.164,4,-1,0.7696811,1360796184.8
2368,2020.167,4,-1,0.7698753,1361139530.4
2369,2020.169,4,-1,0.7700688,1361481638.4
2370,2020.172,4,-1,0.7702618,1361822862.4
2371,2020.175,4,-1,0.7704542,1362163025.6
2372,2020.178,4,-1,0.7706459,1362501951.2
2373,2020.18,4,-1,0.770837,1362839816.0
2374,2020.183,4,-1,0.7710276,1363176796.8
2375,2020.186,4,-1,0.7712174,1363512363.2
2376,2020.189,4,-1,0.7714066,1363846868.8000002
2377,2020.191,4,-1,0.7715951,1364180136.8
2378,2020.194,4,-1,0.7717829,1364512167.2
2379,2020.197,4,-1,0.7719701,1364843136.8
2380,2020.2,4,-1,0.7721566,1365172868.8
2381,2020.202,4,-1,0.7723424,1365501363.2
2382,2020.205,4,-1,0.7725275,1365828620.0
2383,2020.208,4,-1,0.7727119,1366154639.2
2384,2020.21,4,-1,0.7728957,1366479597.6
2385,2020.213,4,-1,0.7730787,1366803141.6
2386,2020.216,4,-1,0.7732611,1367125624.8
2387,2020.219,4,-1,0.7734427,1367446693.6000001
2388,2020.221,4,-1,0.7736238,1367766878.3999999
2389,2020.224,4,-1,0.7738041,1368085648.8
2390,2020.227,4,-1,0.7739837,1368403181.6000001
2391,2020.23,4,-1,0.7741628,1368719830.4
2392,2020.232,4,-1,0.7743412,1369035241.6
2393,2020.235,4,-1,0.774519,1369349592.0
2394,2020.238,4,-1,0.7746963,1369663058.4
2395,2020.241,4,-1,0.7748735,1369976348.0
2396,2020.243,4,-1,0.77505,1370288400.0
2397,2020.246,4,-1,0.7752257,1370599037.6000001
2398,2020.249,4,-1,0.7753892,1370888105.6
2399,2020.251,4,-1,0.7755632,1371195737.6
2400,2020.254,4,-1,0.7757362,1371501601.6
2401,2020.257,4,-1,0.7759085,1371806228.0
2402,2020.26,4,-1,0.7760801,1372109616.8000002
2403,2020.262,4,-1,0.7762508,1372411414.4
2404,2020.265,4,-1,0.7764207,1372711797.6
2405,2020.268,4,-1,0.77659,1373011120.0
2406,2020.271,4,-1,0.7767586,1373309204.8
2407,2020.273,4,-1,0.7769265,1373606052.0
2408,2020.276,4,-1,0.7770935,1373901308.0
2409,2020.279,4,-1,0.7772599,1374195503.2
2410,2020.281,4,-1,0.7774254,1374488107.2
2411,2020.284,4,-1,0.7775901,1374779296.8
2412,2020.287,4,-1,0.7777543,1375069602.4
2413,2020.29,4,-1,0.7779175,1375358140.0
2414,2020.292,4,-1,0.7780801,1375645616.8000002
2415,2020.295,4,-1,0.7782421,1375932032.8000002
2416,2020.298,4,-1,0.7784033,1376217034.4
2417,2020.301,4,-1,0.7785638,1376500798.4
2418,2020.303,4,-1,0.7787237,1376783501.6000001
2419,2020.306,4,-1,0.7788829,1377064967.2
2420,2020.309,4,-1,0.7790415,1377345372.0
2421,2020.312,4,-1,0.7791994,1377624539.2
2422,2020.314,4,-1,0.7793567,1377902645.6
2423,2020.317,4,-1,0.7795133,1378179514.3999999
2424,2020.32,4,-1,0.7796693,1378455322.4
2425,2020.323,4,-1,0.7798248,1378730246.3999999
2426,2020.325,4,-1,0.7799795,1379003756.0
2427,2020.328,4,-1,0.7801336,1379276204.8
2428,2020.331,4,-1,0.7802778,1379531150.4
2429,2020.333,4,-1,0.780428,1379796704.0
2430,2020.336,4,-1,0.7805763,1380058898.4
2431,2020.339,4,-1,0.7807231,1380318440.8
2432,2020.342,4,-1,0.7808688,1380576038.4
2433,2020.344,4,-1,0.7810136,1380832044.8
2434,2020.347,4,-1,0.7811575,1381086460.0
2435,2020.35,4,-1,0.7813008,1381339814.4
2436,2020.353,4,-1,0.7814435,1381592108.0
2437,2020.355,4,-1,0.7815857,1381843517.6000001
2438,2020.358,4,-1,0.7817275,1382094220.0
2439,2020.361,4,-1,0.781869,1382344392.0
2440,2020.363,4,-1,0.7820102,1382594033.6
2441,2020.366,4,-1,0.7821511,1382843144.8
2442,2020.369,4,-1,0.7822918,1383091902.3999999
2443,2020.372,4,-1,0.7824324,1383340483.2
2444,2020.374,4,-1,0.7825728,1383588710.3999999
2445,2020.377,4,-1,0.7827132,1383836937.6
2446,2020.38,4,-1,0.7828534,1384084811.2
2447,2020.383,4,-1,0.7829937,1384332861.6000001
2448,2020.385,4,-1,0.783134,1384580912.0
2449,2020.388,4,-1,0.7832743,1384828962.3999999
2450,2020.391,4,-1,0.7834147,1385077189.6000001
2451,2020.394,4,-1,0.7835552,1385325593.6
2452,2020.396,4,-1,0.7836959,1385574351.2
2453,2020.399,4,-1,0.7838369,1385823639.1999998
2454,2020.402,4,-1,0.7839781,1386073280.8
2455,2020.405,4,-1,0.7841196,1386323452.8
2456,2020.407,4,-1,0.7842616,1386574508.8
2457,2020.41,4,-1,0.7844043,1386826802.4
2458,2020.413,4,-1,0.7845477,1387080333.6
2459,2020.415,4,-1,0.7846831,1387319720.8
2460,2020.418,4,-1,0.7848295,1387578556.0
2461,2020.421,4,-1,0.7849777,1387840573.6
2462,2020.424,4,-1,0.7851298,1388109486.4
2463,2020.426,4,-1,0.7852879,1388389007.2
2464,2020.429,4,-1,0.7854408,1388659334.4
2465,2020.432,4,-1,0.7855888,1388920998.3999999
2466,2020.434,4,-1,0.7857326,1389175236.8
2467,2020.437,4,-1,0.7858724,1389422403.2
2468,2020.44,4,-1,0.7860087,1389663381.6
2469,2020.443,4,-1,0.7861417,1389898525.6000001
2470,2020.445,4,-1,0.7862718,1390128542.3999999
2471,2020.448,4,-1,0.7863992,1390353785.6
2472,2020.451,4,-1,0.7865243,1390574962.3999999
2473,2020.454,4,-1,0.7866472,1390792249.6
2474,2020.456,4,-1,0.7867683,1391006354.3999999
2475,2020.459,4,-1,0.7868878,1391217630.4
2476,2020.462,4,-1,0.7870058,1391426254.3999999
2477,2020.465,4,-1,0.7871227,1391632933.6
2478,2020.467,4,-1,0.7872385,1391837668.0
2479,2020.47,4,-1,0.7873536,1392041164.8
2480,2020.473,4,-1,0.7874681,1392243600.8
2481,2020.476,4,-1,0.7875821,1392445152.8
2482,2020.478,4,-1,0.7876959,1392646351.2
2483,2020.481,4,-1,0.7878096,1392847372.8
2484,2020.484,4,-1,0.7879235,1393048748.0
2485,2020.486,4,-1,0.7880377,1393250653.6
2486,2020.489,4,-1,0.7881524,1393453443.2
2487,2020.492,4,-1,0.7882678,1393657470.3999999
2488,2020.495,4,-1,0.7883842,1393863265.6
2489,2020.497,4,-1,0.7884946,1394058452.8000002
2490,2020.5,4,-1,0.7886151,1394271496.8
2491,2020.503,4,-1,0.7887359,1394485071.2
2492,2020.505,4,-1,0.788856,1394697408.0
2493,2020.508,4,-1,0.7889753,1394908330.4
2494,2020.511,4,-1,0.7890935,1395117308.0
2495,2020.514,4,-1,0.7892105,1395324164.0
2496,2020.516,4,-1,0.7893265,1395529252.0
2497,2020.519,4,-1,0.7894415,1395732572.0
2498,2020.522,4,-1,0.7895555,1395934124.0
2499,2020.525,4,-1,0.7896687,1396134261.6
2500,2020.527,4,-1,0.7897813,1396333338.4
2501,2020.53,4,-1,0.7898938,1396532238.3999999
2502,2020.533,4,-1,0.7900083,1396734674.4
2503,2020.536,4,-1,0.7901214,1396934635.2
2504,2020.538,4,-1,0.7902315,1397129292.0
2505,2020.541,4,-1,0.7903384,1397318291.2
2506,2020.544,4,-1,0.7904424,1397502163.2
2507,2020.547,4,-1,0.7905432,1397680377.6
2508,2020.549,4,-1,0.790641,1397853288.0
2509,2020.552,4,-1,0.7907358,1398020894.4
2510,2020.555,4,-1,0.7908275,1398183020.0
2511,2020.558,4,-1,0.7909161,1398339664.8
2512,2020.56,4,-1,0.7910016,1398490828.8
2513,2020.563,4,-1,0.7910841,1398636688.8
2514,2020.566,4,-1,0.7911635,1398777068.0
2515,2020.568,4,-1,0.7912397,1398911789.6
2516,2020.571,4,-1,0.7913129,1399041207.2
2517,2020.574,4,-1,0.7913828,1399164790.4
2518,2020.577,4,-1,0.7914496,1399282892.8
2519,2020.579,4,-1,0.7915133,1399395514.3999999
2520,2020.582,4,-1,0.79157,1399495760.0
2521,2020.585,4,-1,0.7916393,1399618282.4
2522,2020.587,4,-1,0.791715,1399752120.0
2523,2020.59,4,-1,0.7917965,1399896212.0
2524,2020.593,4,-1,0.7918835,1400050028.0
2525,2020.596,4,-1,0.791976,1400213568.0
2526,2020.598,4,-1,0.7920741,1400387008.8
2527,2020.601,4,-1,0.7921776,1400569996.8
2528,2020.604,4,-1,0.7922866,1400762708.8
2529,2020.607,4,-1,0.7924009,1400964791.2
2530,2020.609,4,-1,0.7925206,1401176420.8
2531,2020.612,4,-1,0.7926458,1401397774.3999999
2532,2020.615,4,-1,0.7927766,1401629028.8000002
2533,2020.618,4,-1,0.7929127,1401869653.6000001
2534,2020.62,4,-1,0.7930545,1402120356.0
2535,2020.623,4,-1,0.793202,1402381136.0
2536,2020.626,4,-1,0.7933551,1402651816.8
2537,2020.629,4,-1,0.7935139,1402932575.2
2538,2020.631,4,-1,0.7936785,1403223588.0
2539,2020.634,4,-1,0.7938487,1403524501.6
2540,2020.637,4,-1,0.7940249,1403836023.2
2541,2020.639,4,-1,0.7942068,1404157622.4
2542,2020.642,4,-1,0.7943945,1404489476.0
2543,2020.645,4,-1,0.7945881,1404831760.8
2544,2020.648,4,-1,0.7947876,1405184476.8
2545,2020.65,4,-1,0.7949928,1405547270.4
2546,2020.653,4,-1,0.7952039,1405920495.2
2547,2020.656,4,-1,0.7954208,1406303974.4
2548,2020.659,4,-1,0.7956435,1406697708.0
2549,2020.661,4,-1,0.7958721,1407101872.8
2550,2020.664,4,-1,0.7961063,1407515938.4
2551,2020.667,4,-1,0.7963307,1407912677.6
2552,2020.669,4,-1,0.7965898,1408370766.4
2553,2020.672,4,-1,0.7968654,1408858027.1999998
2554,2020.675,4,-1,0.7971568,1409373222.4
2555,2020.678,4,-1,0.7974634,1409915291.2
2556,2020.68,4,-1,0.797781,1410476808.0
2557,2020.683,4,-1,0.7981078,1411054590.4
2558,2020.686,4,-1,0.7984465,1411653412.0
2559,2020.689,4,-1,0.7987975,1412273980.0
2560,2020.691,4,-1,0.799161,1412916648.0
2561,2020.694,4,-1,0.7995376,1413582476.8
2562,2020.697,4,-1,0.7999272,1414271289.6
2563,2020.7,4,-1,0.80033,1414983440.0
2564,2020.702,4,-1,0.800746,1415718928.0
2565,2020.705,4,-1,0.801175,1416477400.0
2566,2020.708,4,-1,0.8016173,1417259386.3999999
2567,2020.71,4,-1,0.8020728,1418064710.4
2568,2020.713,4,-1,0.8025412,1418892841.6
2569,2020.716,4,-1,0.8030225,1419743780.0
2570,2020.719,4,-1,0.8035165,1420617172.0
2571,2020.721,4,-1,0.804023,1421512664.0
2572,2020.724,4,-1,0.8045418,1422429902.3999999
2573,2020.727,4,-1,0.8050727,1423368533.6
2574,2020.73,4,-1,0.8056156,1424328380.8
2575,2020.732,4,-1,0.80617,1425308560.0
2576,2020.735,4,-1,0.8067358,1426308894.4
2577,2020.738,4,-1,0.8073126,1427328676.8000002
2578,2020.741,4,-1,0.8079002,1428367553.6
2579,2020.743,4,-1,0.8084983,1429424994.4
2580,2020.746,4,-1,0.8091067,1430500645.6
2581,2020.749,4,-1,0.8096864,1431525555.2
2582,2020.751,4,-1,0.8103044,1432618179.2
2583,2020.754,4,-1,0.8109233,1433712394.4
2584,2020.757,4,-1,0.811543,1434808024.0
2585,2020.76,4,-1,0.8121637,1435905421.6000001
2586,2020.762,4,-1,0.8127853,1437004410.4
2587,2020.765,4,-1,0.8134078,1438104990.4
2588,2020.768,4,-1,0.8140313,1439207338.4
2589,2020.771,4,-1,0.8146556,1440311100.8
2590,2020.773,4,-1,0.8152809,1441416631.2
2591,2020.776,4,-1,0.8159072,1442523929.6000001
2592,2020.779,4,-1,0.8165345,1443632996.0
2593,2020.781,4,-1,0.8171627,1444743653.6000001
2594,2020.784,4,-1,0.8177919,1445856079.2
2595,2020.787,4,-1,0.818422,1446970096.0
2596,2020.79,4,-1,0.8190531,1448085880.8
2597,2020.792,4,-1,0.8196852,1449203433.6
2598,2020.795,4,-1,0.8203181,1450322400.8000002
2599,2020.798,4,-1,0.820952,1451443136.0
2600,2020.801,4,-1,0.821587,1452565816.0
2601,2020.803,4,-1,0.8222228,1453689910.4
2602,2020.806,4,-1,0.8228595,1454815596.0
2603,2020.809,4,-1,0.823497,1455942696.0
2604,2020.812,4,-1,0.8240848,1456981926.3999999
2605,2020.814,4,-1,0.8246537,1457987741.6000001
2606,2020.817,4,-1,0.8252099,1458971103.2
2607,2020.82,4,-1,0.8257569,1459938199.2
2608,2020.823,4,-1,0.8262939,1460887615.2
2609,2020.825,4,-1,0.8268226,1461822356.8
2610,2020.828,4,-1,0.8273447,1462745429.6000001
2611,2020.831,4,-1,0.8278613,1463658778.4
2612,2020.833,4,-1,0.828341,1464506888.0
2613,2020.836,4,-1,0.8288443,1465396722.3999999
2614,2020.839,4,-1,0.8293406,1466274180.8
2615,2020.842,4,-1,0.8298303,1467139970.4
2616,2020.844,4,-1,0.8303136,1467994444.8
2617,2020.847,4,-1,0.8307907,1468837957.6
2618,2020.85,4,-1,0.8312619,1469671039.2
2619,2020.852,4,-1,0.8317273,1470493866.3999999
2620,2020.855,4,-1,0.8321871,1471306792.8
2621,2020.858,4,-1,0.8326415,1472110172.0
2622,2020.861,4,-1,0.8330907,1472904357.6
2623,2020.863,4,-1,0.8335345,1473688996.0
2624,2020.866,4,-1,0.8339732,1474464617.6
2625,2020.869,4,-1,0.834407,1475231576.0
2626,2020.872,4,-1,0.834836,1475990048.0
2627,2020.874,4,-1,0.8352602,1476740033.6
2628,2020.877,4,-1,0.8356797,1477481709.6000001
2629,2020.88,4,-1,0.8360948,1478215606.4
2630,2020.883,4,-1,0.8365055,1478941724.0
2631,2020.885,4,-1,0.8369119,1479660239.2
2632,2020.888,4,-1,0.8373143,1480371682.3999999
2633,2020.891,4,-1,0.8377127,1481076053.6
2634,2020.894,4,-1,0.8381072,1481773529.6000001
2635,2020.896,4,-1,0.838498,1482464464.0
2636,2020.899,4,-1,0.8388851,1483148856.8000002
2637,2020.902,4,-1,0.8392688,1483827238.4
2638,2020.905,4,-1,0.839649,1484499432.0
2639,2020.907,4,-1,0.8400259,1485165791.2
2640,2020.91,4,-1,0.8403997,1485826669.6
2641,2020.913,4,-1,0.8407704,1486482067.2
2642,2020.915,4,-1,0.8411156,1487092380.8
2643,2020.918,4,-1,0.8414797,1487736109.6000001
2644,2020.921,4,-1,0.8418401,1488373296.8
2645,2020.924,4,-1,0.842197,1489004296.0
2646,2020.926,4,-1,0.8425504,1489629107.2
2647,2020.929,4,-1,0.8429006,1490248260.8
2648,2020.932,4,-1,0.8432475,1490861580.0
2649,2020.934,4,-1,0.8435914,1491469595.2
2650,2020.937,4,-1,0.8439323,1492072306.3999999
2651,2020.94,4,-1,0.8442703,1492669890.4
2652,2020.943,4,-1,0.8446056,1493262700.8
2653,2020.945,4,-1,0.8449381,1493850560.8
2654,2020.948,4,-1,0.8452681,1494434000.8
2655,2020.951,4,-1,0.8455956,1495013020.8
2656,2020.954,4,-1,0.8459206,1495587620.8
2657,2020.956,4,-1,0.8462433,1496158154.4
2658,2020.959,4,-1,0.8465637,1496724621.6000001
2659,2020.962,4,-1,0.846882,1497287376.0
2660,2020.965,4,-1,0.8471981,1497846240.8
2661,2020.967,4,-1,0.8475123,1498401746.4
2662,2020.97,4,-1,0.8478243,1498953362.3999999
2663,2020.973,4,-1,0.8481346,1499501972.8
2664,2020.976,4,-1,0.8484429,1500047047.2
2665,2020.978,4,-1,0.8487495,1500589116.0
2666,2020.981,4,-1,0.8490544,1501128179.2
2667,2020.984,4,-1,0.8493576,1501664236.8000002
2668,2020.986,4,-1,0.8496592,1502197465.6
2669,2020.989,4,-1,0.8499592,1502727865.6000001
2670,2020.992,4,-1,0.8502577,1503255613.6
2671,2020.995,4,-1,0.8505547,1503780709.6
2672,2020.997,4,-1,0.8508504,1504303507.2
2673,2021.0,4,-1,0.851126,1504790768.0
2674,2021.003,4,-1,0.8514174,1505305963.2
2675,2021.005,4,-1,0.8517062,1505816561.6
2676,2021.008,4,-1,0.8519924,1506322563.2
2677,2021.011,4,-1,0.8522762,1506824321.6000001
2678,2021.014,4,-1,0.8525575,1507321660.0
2679,2021.016,4,-1,0.8528365,1507814932.0
2680,2021.019,4,-1,0.8531131,1508303960.8
2681,2021.022,4,-1,0.8533873,1508788746.3999999
2682,2021.025,4,-1,0.8536594,1509269819.1999998
2683,2021.027,4,-1,0.8539292,1509746825.6000001
2684,2021.03,4,-1,0.8541969,1510220119.2
2685,2021.033,4,-1,0.8544625,1510689700.0
2686,2021.036,4,-1,0.854726,1511155568.0
2687,2021.038,4,-1,0.8549876,1511618076.8
2688,2021.041,4,-1,0.8552471,1512076872.8
2689,2021.044,4,-1,0.8555048,1512532486.3999999
2690,2021.047,4,-1,0.8557606,1512984740.8
2691,2021.049,4,-1,0.8560146,1513433812.8
2692,2021.052,4,-1,0.8562669,1513879879.2
2693,2021.055,4,-1,0.8565175,1514322940.0
2694,2021.057,4,-1,0.8567663,1514762818.3999999
2695,2021.06,4,-1,0.8570134,1515199691.2
2696,2021.063,4,-1,0.857259,1515633912.0
2697,2021.066,4,-1,0.8575031,1516065480.8
2698,2021.068,4,-1,0.8577456,1516494220.8
2699,2021.071,4,-1,0.8579867,1516920485.6
2700,2021.074,4,-1,0.8582264,1517344275.1999998
2701,2021.077,4,-1,0.8584647,1517765589.6
2702,2021.079,4,-1,0.8587017,1518184605.6
2703,2021.082,4,-1,0.8589372,1518600969.6
2704,2021.085,4,-1,0.8591716,1519015388.8
2705,2021.085,4,-1,0.8591765,1519024052.0
2706,2021.088,4,-1,0.8594117,1519439885.6
2707,2021.09,4,-1,0.8596475,1519856780.0
2708,2021.093,4,-1,0.859884,1520274912.0
2709,2021.096,4,-1,0.8601213,1520694458.3999999
2710,2021.099,4,-1,0.8603592,1521115065.6
2711,2021.101,4,-1,0.8605978,1521536910.3999999
2712,2021.104,4,-1,0.860837,1521959816.0
2713,2021.107,4,-1,0.8610769,1522383959.2
2714,2021.11,4,-1,0.8613175,1522809340.0
2715,2021.112,4,-1,0.8615588,1523235958.3999999
2716,2021.115,4,-1,0.8618007,1523663637.6
2717,2021.118,4,-1,0.8620433,1524092554.3999999
2718,2021.121,4,-1,0.8622865,1524522532.0
2719,2021.123,4,-1,0.8625305,1524953924.0
2720,2021.126,4,-1,0.862775,1525386200.0
2721,2021.129,4,-1,0.8630202,1525819713.6000001
2722,2021.131,4,-1,0.8632659,1526254111.2
2723,2021.134,4,-1,0.8635124,1526689923.1999998
2724,2021.137,4,-1,0.8637594,1527126619.1999998
2725,2021.14,4,-1,0.8640069,1527564199.2
2726,2021.142,4,-1,0.8642551,1528003016.8000002
2727,2021.145,4,-1,0.8645037,1528442541.6
2728,2021.148,4,-1,0.864753,1528883304.0
2729,2021.151,4,-1,0.8650029,1529325127.2
2730,2021.153,4,-1,0.8652532,1529767657.6
2731,2021.156,4,-1,0.8655041,1530211248.8
2732,2021.159,4,-1,0.8657554,1530655547.1999998
2733,2021.162,4,-1,0.8660074,1531101083.2
2734,2021.162,4,-1,0.8660121,1531109392.8
2735,2021.164,4,-1,0.866268,1531561824.0
2736,2021.167,4,-1,0.8665271,1532019912.8
2737,2021.17,4,-1,0.8667895,1532483836.0
