Row (after comments),Time,Column,Node,Value,scaled Value
2669,2020.989,4,-1,1.030258,123218856.79999997
2670,2020.992,4,-1,1.030408,123236796.79999998
2671,2020.995,4,-1,1.030558,123254736.8
2672,2020.997,4,-1,1.03071,123272915.99999999
2673,2021.0,4,-1,1.030852,123289899.2
2674,2021.003,4,-1,1.031005,123308197.99999999
2675,2021.005,4,-1,1.031162,123326975.19999997
2676,2021.008,4,-1,1.031302,123343719.19999997
2677,2021.011,4,-1,1.031426,123358549.59999998
2678,2021.014,4,-1,1.031537,123371825.19999997
2679,2021.016,4,-1,1.031636,123383665.59999998
2680,2021.019,4,-1,1.031722,123393951.19999999
2681,2021.022,4,-1,1.031797,123402921.19999999
2682,2021.025,4,-1,1.03186,123410455.99999999
2683,2021.027,4,-1,1.031912,123416675.19999997
2684,2021.03,4,-1,1.031952,123421459.19999999
2685,2021.033,4,-1,1.031981,123424927.6
2686,2021.036,4,-1,1.031997,123426841.19999999
2687,2021.038,4,-1,1.032001,123427319.59999998
2688,2021.041,4,-1,1.032019,123429472.39999999
2689,2021.044,4,-1,1.032053,123433538.8
2690,2021.047,4,-1,1.032102,123439399.19999999
2691,2021.049,4,-1,1.032169,123447412.39999998
2692,2021.052,4,-1,1.032257,123457937.19999999
2693,2021.055,4,-1,1.032366,123470973.59999998
2694,2021.057,4,-1,1.032498,123486760.79999997
2695,2021.06,4,-1,1.032658,123505896.8
2696,2021.063,4,-1,1.032849,123528740.39999998
2697,2021.066,4,-1,1.033074,123555650.39999999
2698,2021.068,4,-1,1.033338,123587224.8
2699,2021.071,4,-1,1.03365,123624539.99999999
2700,2021.074,4,-1,1.034021,123668911.6
2701,2021.077,4,-1,1.034475,123723209.99999999
2702,2021.079,4,-1,1.035114,123799634.39999999
2703,2021.082,4,-1,1.035852,123887899.19999999
2704,2021.085,4,-1,1.036547,123971021.2
2705,2021.085,4,-1,1.036562,123972815.19999999
2706,2021.088,4,-1,1.037175,124046129.99999999
2707,2021.09,4,-1,1.037717,124110953.19999999
2708,2021.093,4,-1,1.038201,124168839.59999998
2709,2021.096,4,-1,1.038636,124220865.59999996
2710,2021.099,4,-1,1.039029,124267868.39999998
2711,2021.101,4,-1,1.039387,124310685.19999999
2712,2021.104,4,-1,1.039716,124350033.6
2713,2021.107,4,-1,1.040019,124386272.39999999
2714,2021.11,4,-1,1.0403,124419879.99999999
2715,2021.112,4,-1,1.040563,124451334.79999997
2716,2021.115,4,-1,1.04081,124480875.99999999
2717,2021.118,4,-1,1.041043,124508742.79999998
2718,2021.121,4,-1,1.041264,124535174.39999998
2719,2021.123,4,-1,1.041474,124560290.39999999
2720,2021.126,4,-1,1.041675,124584329.99999997
2721,2021.129,4,-1,1.041867,124607293.2
2722,2021.131,4,-1,1.042052,124629419.19999999
2723,2021.134,4,-1,1.04223,124650707.99999999
2724,2021.137,4,-1,1.042401,124671159.59999998
2725,2021.14,4,-1,1.042567,124691013.19999999
2726,2021.142,4,-1,1.042727,124710149.19999997
2727,2021.145,4,-1,1.042882,124728687.19999999
2728,2021.148,4,-1,1.043032,124746627.19999997
2729,2021.151,4,-1,1.043176,124763849.6
2730,2021.153,4,-1,1.043316,124780593.59999998
2731,2021.156,4,-1,1.043443,124795782.79999997
2732,2021.159,4,-1,1.043557,124809417.19999999
2733,2021.162,4,-1,1.043662,124821975.19999999
2734,2021.162,4,-1,1.043664,124822214.39999998
2735,2021.164,4,-1,1.043754,124832978.39999999
2736,2021.167,4,-1,1.043837,124842905.19999997
2737,2021.17,4,-1,1.043919,124852712.39999999
2738,2021.173,4,-1,1.044024,124865270.39999999
2739,2021.175,4,-1,1.044157,124881177.19999999
2740,2021.178,4,-1,1.044317,124900313.19999997
2741,2021.181,4,-1,1.044506,124922917.59999998
2742,2021.184,4,-1,1.044726,124949229.6
2743,2021.186,4,-1,1.044978,124979368.79999998
2744,2021.189,4,-1,1.045263,125013454.8
2745,2021.192,4,-1,1.045582,125051607.19999999
2746,2021.194,4,-1,1.045934,125093706.39999998
2747,2021.197,4,-1,1.046318,125139632.8
2748,2021.2,4,-1,1.046664,125181014.39999999
2749,2021.203,4,-1,1.046987,125219645.19999997
2750,2021.205,4,-1,1.047309,125258156.39999999
2751,2021.208,4,-1,1.047633,125296906.79999998
2752,2021.211,4,-1,1.047961,125336135.59999998
2753,2021.214,4,-1,1.048294,125375962.39999999
2754,2021.216,4,-1,1.048633,125416506.79999998
2755,2021.219,4,-1,1.048978,125457768.79999998
2756,2021.222,4,-1,1.049329,125499748.39999998
2757,2021.225,4,-1,1.049684,125542206.39999999
2758,2021.227,4,-1,1.050046,125585501.6
2759,2021.23,4,-1,1.050412,125629275.19999997
2760,2021.233,4,-1,1.050783,125673646.79999998
2761,2021.236,4,-1,1.051159,125718616.39999998
2762,2021.238,4,-1,1.051498,125759160.79999998
2763,2021.241,4,-1,1.051823,125798030.79999998
2764,2021.244,4,-1,1.052142,125836183.19999997
2765,2021.247,4,-1,1.052459,125874096.39999999
2766,2021.247,4,-1,1.052466,125874933.59999998
2767,2021.249,4,-1,1.052764,125910574.39999999
2768,2021.252,4,-1,1.053052,125945019.2
2769,2021.255,4,-1,1.05333,125978268.0
2770,2021.258,4,-1,1.0536,126010560.0
2771,2021.26,4,-1,1.053864,126042134.39999998
2772,2021.263,4,-1,1.054121,126072871.6
2773,2021.266,4,-1,1.054373,126103010.79999998
2774,2021.268,4,-1,1.05462,126132551.99999997
2775,2021.271,4,-1,1.054862,126161495.19999997
2776,2021.274,4,-1,1.055099,126189840.39999999
2777,2021.277,4,-1,1.055333,126217826.8
2778,2021.279,4,-1,1.055562,126245215.19999997
2779,2021.282,4,-1,1.055788,126272244.79999998
2780,2021.285,4,-1,1.05601,126298795.99999997
2781,2021.288,4,-1,1.056229,126324988.39999999
2782,2021.29,4,-1,1.056444,126350702.39999998
2783,2021.293,4,-1,1.056656,126376057.6
2784,2021.296,4,-1,1.056865,126401053.99999997
2785,2021.299,4,-1,1.057071,126425691.6
2786,2021.301,4,-1,1.057274,126449970.39999999
2787,2021.304,4,-1,1.057475,126474009.99999997
2788,2021.307,4,-1,1.057672,126497571.19999997
2789,2021.31,4,-1,1.057867,126520893.19999997
2790,2021.312,4,-1,1.058059,126543856.39999999
2791,2021.315,4,-1,1.058248,126566460.8
2792,2021.318,4,-1,1.058435,126588825.99999999
2793,2021.32,4,-1,1.058619,126610832.39999998
2794,2021.323,4,-1,1.058801,126632599.6
2795,2021.326,4,-1,1.05898,126654007.99999999
2796,2021.329,4,-1,1.059157,126675177.19999997
2797,2021.329,4,-1,1.059161,126675655.59999998
2798,2021.332,4,-1,1.059327,126695509.19999997
2799,2021.334,4,-1,1.059489,126714884.39999998
2800,2021.337,4,-1,1.059659,126735216.39999998
2801,2021.34,4,-1,1.059818,126754232.79999998
2802,2021.342,4,-1,1.059962,126771455.19999999
2803,2021.345,4,-1,1.060092,126787003.19999999
2804,2021.348,4,-1,1.06021,126801116.0
2805,2021.351,4,-1,1.060315,126813673.99999997
2806,2021.353,4,-1,1.060408,126824796.79999998
2807,2021.356,4,-1,1.060489,126834484.39999999
2808,2021.359,4,-1,1.060555,126842377.99999997
2809,2021.362,4,-1,1.060605,126848357.99999999
2810,2021.364,4,-1,1.060636,126852065.59999998
2811,2021.367,4,-1,1.06064,126852543.99999999
2812,2021.37,4,-1,1.060663,126855294.79999997
2813,2021.373,4,-1,1.06074,126864503.99999999
2814,2021.375,4,-1,1.060921,126886151.59999998
2815,2021.378,4,-1,1.06116,126914736.0
2816,2021.381,4,-1,1.061452,126949659.19999999
2817,2021.384,4,-1,1.06179,126990083.99999999
2818,2021.386,4,-1,1.062172,127035771.19999997
2819,2021.389,4,-1,1.062593,127086122.79999997
2820,2021.392,4,-1,1.063057,127141617.19999997
2821,2021.394,4,-1,1.063566,127202493.59999998
2822,2021.397,4,-1,1.064131,127270067.59999998
2823,2021.4,4,-1,1.064766,127346013.6
2824,2021.403,4,-1,1.065493,127432962.79999998
2825,2021.405,4,-1,1.066349,127535340.39999998
2826,2021.408,4,-1,1.067444,127666302.39999999
2827,2021.411,4,-1,1.069141,127869263.59999998
2828,2021.414,4,-1,1.070562,128039215.19999999
2829,2021.414,4,-1,1.070592,128042803.19999999
2830,2021.416,4,-1,1.0717,128175320.0
2831,2021.419,4,-1,1.072573,128279730.79999998
2832,2021.422,4,-1,1.073265,128362493.99999997
2833,2021.425,4,-1,1.073819,128428752.39999999
2834,2021.427,4,-1,1.074267,128482333.19999999
2835,2021.43,4,-1,1.074634,128526226.39999999
2836,2021.433,4,-1,1.074939,128562704.39999999
2837,2021.436,4,-1,1.075199,128593800.39999999
2838,2021.438,4,-1,1.075424,128620710.39999998
2839,2021.441,4,-1,1.075624,128644630.39999998
2840,2021.444,4,-1,1.075809,128666756.39999999
2841,2021.447,4,-1,1.075986,128687925.6
2842,2021.449,4,-1,1.076161,128708855.59999998
2843,2021.452,4,-1,1.076348,128731220.8
2844,2021.455,4,-1,1.076615,128763154.0
2845,2021.458,4,-1,1.07688,128794847.99999999
2846,2021.46,4,-1,1.077134,128825226.39999999
2847,2021.463,4,-1,1.077378,128854408.79999998
2848,2021.466,4,-1,1.077613,128882514.79999998
2849,2021.468,4,-1,1.077841,128909783.6
2850,2021.471,4,-1,1.078062,128936215.19999999
2851,2021.474,4,-1,1.078278,128962048.8
2852,2021.477,4,-1,1.078491,128987523.6
2853,2021.479,4,-1,1.078701,129012639.59999998
2854,2021.482,4,-1,1.078909,129037516.39999998
2855,2021.485,4,-1,1.079117,129062393.2
2856,2021.488,4,-1,1.079327,129087509.19999997
2857,2021.49,4,-1,1.079541,129113103.6
2858,2021.493,4,-1,1.079763,129139654.79999998
2859,2021.496,4,-1,1.08,129167999.99999999
2860,2021.496,4,-1,1.080005,129168598.0
2861,2021.499,4,-1,1.080252,129198139.19999999
2862,2021.501,4,-1,1.080502,129228039.19999999
2863,2021.504,4,-1,1.080758,129258656.8
2864,2021.507,4,-1,1.081018,129289752.79999998
2865,2021.51,4,-1,1.081282,129321327.19999999
2866,2021.512,4,-1,1.08155,129353379.99999999
2867,2021.515,4,-1,1.081819,129385552.39999999
2868,2021.518,4,-1,1.082089,129417844.39999999
2869,2021.521,4,-1,1.082356,129449777.6
2870,2021.523,4,-1,1.082619,129481232.39999999
2871,2021.526,4,-1,1.082875,129511849.99999999
2872,2021.529,4,-1,1.083122,129541391.19999997
2873,2021.531,4,-1,1.083357,129569497.19999997
2874,2021.534,4,-1,1.083578,129595928.79999998
2875,2021.537,4,-1,1.083783,129620446.79999998
2876,2021.54,4,-1,1.083966,129642333.59999998
2877,2021.542,4,-1,1.084123,129661110.79999998
2878,2021.545,4,-1,1.08425,129676299.99999997
2879,2021.548,4,-1,1.084341,129687183.59999998
2880,2021.551,4,-1,1.084452,129700459.19999997
2881,2021.553,4,-1,1.084608,129719116.79999998
2882,2021.556,4,-1,1.084816,129743993.59999998
2883,2021.559,4,-1,1.085079,129775448.39999998
2884,2021.562,4,-1,1.085401,129813959.6
2885,2021.564,4,-1,1.085782,129859527.19999999
2886,2021.567,4,-1,1.086225,129912509.99999999
2887,2021.57,4,-1,1.086726,129972429.6
2888,2021.573,4,-1,1.087285,130039285.99999999
2889,2021.575,4,-1,1.087899,130112720.39999998
2890,2021.578,4,-1,1.088564,130192254.39999999
2891,2021.581,4,-1,1.089274,130277170.39999999
2892,2021.581,4,-1,1.089289,130278964.39999998
2893,2021.584,4,-1,1.089998,130363760.79999998
2894,2021.586,4,-1,1.090705,130448317.99999999
2895,2021.589,4,-1,1.091411,130532755.59999998
2896,2021.592,4,-1,1.092113,130616714.79999997
2897,2021.595,4,-1,1.092813,130700434.79999998
2898,2021.597,4,-1,1.093509,130783676.39999999
2899,2021.6,4,-1,1.094201,130866439.59999998
2900,2021.603,4,-1,1.094888,130948604.8
2901,2021.605,4,-1,1.095571,131030291.6
2902,2021.608,4,-1,1.096248,131111260.79999997
2903,2021.611,4,-1,1.09692,131191631.99999997
2904,2021.614,4,-1,1.097587,131271405.19999999
2905,2021.616,4,-1,1.098249,131350580.39999999
2906,2021.619,4,-1,1.098906,131429157.59999998
2907,2021.622,4,-1,1.099558,131507136.79999998
2908,2021.625,4,-1,1.100205,131584518.0
2909,2021.627,4,-1,1.100846,131661181.59999998
2910,2021.63,4,-1,1.101343,131720622.79999998
2911,2021.633,4,-1,1.101786,131773605.59999998
2912,2021.636,4,-1,1.102203,131823478.79999998
2913,2021.638,4,-1,1.102604,131871438.39999998
2914,2021.641,4,-1,1.102994,131918082.39999999
2915,2021.644,4,-1,1.103376,131963769.59999998
2916,2021.647,4,-1,1.103751,132008619.59999998
2917,2021.649,4,-1,1.104121,132052871.59999998
2918,2021.652,4,-1,1.104487,132096645.19999999
2919,2021.655,4,-1,1.10485,132140060.0
2920,2021.657,4,-1,1.10521,132183115.99999999
2921,2021.66,4,-1,1.105568,132225932.8
2922,2021.663,4,-1,1.105924,132268510.39999998
2923,2021.666,4,-1,1.106279,132310968.39999999
2924,2021.666,4,-1,1.106287,132311925.19999999
2925,2021.668,4,-1,1.106658,132356296.79999997
2926,2021.671,4,-1,1.107045,132402581.99999999
2927,2021.674,4,-1,1.107446,132450541.59999998
2928,2021.677,4,-1,1.107861,132500175.59999998
2929,2021.679,4,-1,1.10829,132551483.99999999
2930,2021.682,4,-1,1.108731,132604227.59999998
2931,2021.685,4,-1,1.109185,132658526.0
2932,2021.688,4,-1,1.109651,132714259.59999998
2933,2021.69,4,-1,1.110028,132759348.79999998
2934,2021.693,4,-1,1.11039,132802643.99999999
2935,2021.696,4,-1,1.110747,132845341.19999997
2936,2021.699,4,-1,1.1111,132887559.99999999
2937,2021.701,4,-1,1.111451,132929539.59999998
2938,2021.704,4,-1,1.111802,132971519.19999997
2939,2021.707,4,-1,1.112153,133013498.79999998
2940,2021.71,4,-1,1.112504,133055478.39999998
2941,2021.712,4,-1,1.112855,133097457.99999997
2942,2021.715,4,-1,1.113208,133139676.79999998
2943,2021.718,4,-1,1.113561,133181895.59999998
2944,2021.721,4,-1,1.113916,133224353.59999998
2945,2021.723,4,-1,1.114273,133267050.8
2946,2021.726,4,-1,1.11461,133307356.0
2947,2021.729,4,-1,1.114938,133346584.79999998
2948,2021.731,4,-1,1.115255,133384498.0
2949,2021.734,4,-1,1.115566,133421693.6
2950,2021.737,4,-1,1.115874,133458530.39999999
2951,2021.74,4,-1,1.116179,133495008.39999999
2952,2021.742,4,-1,1.116481,133531127.6
2953,2021.745,4,-1,1.116781,133567007.59999998
2954,2021.748,4,-1,1.11708,133602767.99999999
2955,2021.748,4,-1,1.117086,133603485.59999998
2956,2021.751,4,-1,1.117372,133637691.19999999
2957,2021.753,4,-1,1.11765,133670939.99999999
2958,2021.756,4,-1,1.117922,133703471.19999999
2959,2021.759,4,-1,1.118189,133735404.39999999
2960,2021.762,4,-1,1.118452,133766859.19999999
2961,2021.764,4,-1,1.118711,133797835.59999998
2962,2021.767,4,-1,1.118967,133828453.19999999
2963,2021.77,4,-1,1.11922,133858712.0
2964,2021.773,4,-1,1.119471,133888731.6
2965,2021.775,4,-1,1.119719,133918392.39999998
2966,2021.778,4,-1,1.119964,133947694.39999998
2967,2021.781,4,-1,1.120208,133976876.8
2968,2021.784,4,-1,1.120449,134005700.39999999
2969,2021.786,4,-1,1.120688,134034284.79999997
2970,2021.789,4,-1,1.120926,134062749.6
2971,2021.792,4,-1,1.121162,134090975.19999999
2972,2021.794,4,-1,1.121396,134118961.6
2973,2021.797,4,-1,1.121629,134146828.39999998
2974,2021.8,4,-1,1.12186,134174456.0
2975,2021.803,4,-1,1.12209,134201963.99999999
2976,2021.805,4,-1,1.122318,134229232.79999998
2977,2021.808,4,-1,1.122542,134256023.2
2978,2021.811,4,-1,1.122766,134282813.59999996
2979,2021.814,4,-1,1.122989,134309484.39999998
2980,2021.816,4,-1,1.123211,134336035.59999996
2981,2021.819,4,-1,1.123432,134362467.2
2982,2021.822,4,-1,1.12365,134388540.0
2983,2021.825,4,-1,1.123865,134414253.99999997
2984,2021.827,4,-1,1.124079,134439848.39999998
2985,2021.83,4,-1,1.12429,134465083.99999997
2986,2021.833,4,-1,1.1245,134490200.0
2987,2021.833,4,-1,1.124505,134490798.0
2988,2021.836,4,-1,1.124705,134514718.0
2989,2021.838,4,-1,1.124903,134538398.79999998
2990,2021.841,4,-1,1.125099,134561840.4
2991,2021.844,4,-1,1.125289,134584564.39999998
2992,2021.847,4,-1,1.125473,134606570.79999998
2993,2021.849,4,-1,1.125652,134627979.2
2994,2021.852,4,-1,1.125828,134649028.79999998
2995,2021.855,4,-1,1.126002,134669839.2
2996,2021.858,4,-1,1.126174,134690410.39999998
2997,2021.86,4,-1,1.126344,134710742.39999998
2998,2021.863,4,-1,1.126513,134730954.79999998
2999,2021.866,4,-1,1.126681,134751047.6
3000,2021.868,4,-1,1.126848,134771020.79999998
3001,2021.871,4,-1,1.127014,134790874.39999998
3002,2021.874,4,-1,1.127179,134810608.39999998
3003,2021.877,4,-1,1.127344,134830342.39999998
3004,2021.879,4,-1,1.127508,134849956.79999998
3005,2021.882,4,-1,1.127672,134869571.2
3006,2021.885,4,-1,1.127835,134889065.99999997
3007,2021.888,4,-1,1.127997,134908441.2
3008,2021.89,4,-1,1.128158,134927696.79999998
3009,2021.893,4,-1,1.128319,134946952.4
3010,2021.896,4,-1,1.12848,134966207.99999997
3011,2021.899,4,-1,1.12864,134985344.0
3012,2021.901,4,-1,1.128799,135004360.4
3013,2021.904,4,-1,1.128959,135023496.39999998
3014,2021.907,4,-1,1.12912,135042751.99999997
3015,2021.91,4,-1,1.129283,135062246.79999998
3016,2021.912,4,-1,1.129452,135082459.19999996
3017,2021.915,4,-1,1.129622,135102791.19999996
3018,2021.915,4,-1,1.129625,135103150.0
3019,2021.918,4,-1,1.129786,135122405.59999996
3020,2021.921,4,-1,1.129938,135140584.79999998
3021,2021.923,4,-1,1.130084,135158046.4
3022,2021.926,4,-1,1.130226,135175029.59999996
3023,2021.929,4,-1,1.130363,135191414.79999998
3024,2021.931,4,-1,1.130497,135207441.2
3025,2021.934,4,-1,1.130629,135223228.4
3026,2021.937,4,-1,1.130758,135238656.79999998
3027,2021.94,4,-1,1.130886,135253965.6
3028,2021.942,4,-1,1.131012,135269035.19999996
3029,2021.945,4,-1,1.131137,135283985.2
3030,2021.948,4,-1,1.131261,135298815.6
3031,2021.951,4,-1,1.131383,135313406.79999998
3032,2021.953,4,-1,1.131506,135328117.59999996
3033,2021.956,4,-1,1.131627,135342589.2
3034,2021.959,4,-1,1.131748,135357060.79999998
3035,2021.962,4,-1,1.131869,135371532.39999998
3036,2021.964,4,-1,1.131989,135385884.39999998
3037,2021.967,4,-1,1.132109,135400236.39999998
3038,2021.97,4,-1,1.132229,135414588.39999998
3039,2021.973,4,-1,1.132349,135428940.39999998
3040,2021.975,4,-1,1.132469,135443292.39999998
3041,2021.978,4,-1,1.132593,135458122.79999998
3042,2021.981,4,-1,1.132724,135473790.39999998
3043,2021.984,4,-1,1.132888,135493404.79999998
3044,2021.986,4,-1,1.133032,135510627.2
3045,2021.989,4,-1,1.133156,135525457.6
3046,2021.992,4,-1,1.133262,135538135.2
3047,2021.994,4,-1,1.133352,135548899.19999996
3048,2021.997,4,-1,1.133424,135557510.39999998
3049,2022.0,4,-1,1.133481,135564327.59999996
3050,2022.0,4,-1,1.133482,135564447.2
3051,2022.003,4,-1,1.133514,135568274.39999998
3052,2022.005,4,-1,1.133523,135569350.79999998
3053,2022.008,4,-1,1.133531,135570307.6
3054,2022.011,4,-1,1.133564,135574254.39999998
3055,2022.014,4,-1,1.133625,135581550.0
3056,2022.016,4,-1,1.133718,135592672.79999998
3057,2022.019,4,-1,1.133845,135607861.99999997
3058,2022.022,4,-1,1.134013,135627954.79999998
3059,2022.025,4,-1,1.134231,135654027.6
3060,2022.027,4,-1,1.134513,135687754.79999998
3061,2022.03,4,-1,1.134886,135732365.6
3062,2022.033,4,-1,1.135469,135802092.39999998
3063,2022.036,4,-1,1.13624,135894303.99999997
3064,2022.038,4,-1,1.137006,135985917.59999996
3065,2022.041,4,-1,1.137756,136075617.6
3066,2022.044,4,-1,1.13848,136162207.99999997
3067,2022.047,4,-1,1.139173,136245090.79999998
3068,2022.049,4,-1,1.139827,136323309.2
3069,2022.052,4,-1,1.140441,136396743.6
3070,2022.055,4,-1,1.141012,136465035.19999996
3071,2022.057,4,-1,1.141539,136528064.4
3072,2022.06,4,-1,1.142024,136586070.39999998
3073,2022.063,4,-1,1.14247,136639412.0
3074,2022.066,4,-1,1.142881,136688567.6
3075,2022.068,4,-1,1.143261,136734015.6
3076,2022.071,4,-1,1.143619,136776832.39999998
3077,2022.074,4,-1,1.143963,136817974.79999998
3078,2022.077,4,-1,1.14432,136860671.99999997
3079,2022.079,4,-1,1.14473,136909708.0
3080,2022.082,4,-1,1.145121,136956471.6
3081,2022.085,4,-1,1.145496,137001321.6
3082,2022.085,4,-1,1.145504,137002278.4
3083,2022.088,4,-1,1.145853,137044018.79999998
3084,2022.09,4,-1,1.146176,137082649.6
3085,2022.093,4,-1,1.146478,137118768.79999998
3086,2022.096,4,-1,1.14676,137152495.99999997
3087,2022.099,4,-1,1.147028,137184548.79999998
3088,2022.101,4,-1,1.147283,137215046.79999998
3089,2022.104,4,-1,1.147528,137244348.79999998
3090,2022.107,4,-1,1.147762,137272335.2
3091,2022.11,4,-1,1.147988,137299364.79999998
3092,2022.112,4,-1,1.148206,137325437.6
3093,2022.115,4,-1,1.148417,137350673.2
3094,2022.118,4,-1,1.148621,137375071.59999996
3095,2022.121,4,-1,1.148818,137398632.79999998
3096,2022.123,4,-1,1.149008,137421356.79999998
3097,2022.126,4,-1,1.149192,137443363.2
3098,2022.129,4,-1,1.14937,137464651.99999997
3099,2022.131,4,-1,1.149542,137485223.2
3100,2022.134,4,-1,1.149707,137504957.2
3101,2022.137,4,-1,1.149864,137523734.39999998
3102,2022.14,4,-1,1.150015,137541793.99999997
3103,2022.142,4,-1,1.150158,137558896.79999998
3104,2022.145,4,-1,1.150294,137575162.39999998
3105,2022.148,4,-1,1.150422,137590471.2
3106,2022.151,4,-1,1.150542,137604823.2
3107,2022.153,4,-1,1.150653,137618098.79999998
3108,2022.156,4,-1,1.150755,137630297.99999997
3109,2022.159,4,-1,1.150847,137641301.2
3110,2022.162,4,-1,1.150928,137650988.79999998
3111,2022.162,4,-1,1.15093,137651227.99999997
3112,2022.164,4,-1,1.151023,137662350.79999998
3113,2022.167,4,-1,1.151118,137673712.79999998
3114,2022.17,4,-1,1.151205,137684118.0
3115,2022.173,4,-1,1.151286,137693805.6
3116,2022.175,4,-1,1.151361,137702775.6
3117,2022.178,4,-1,1.151431,137711147.6
3118,2022.181,4,-1,1.151519,137721672.39999998
3119,2022.184,4,-1,1.151631,137735067.6
3120,2022.186,4,-1,1.151771,137751811.6
3121,2022.189,4,-1,1.151943,137772382.79999998
3122,2022.192,4,-1,1.15215,137797139.99999997
3123,2022.194,4,-1,1.152394,137826322.39999998
3124,2022.197,4,-1,1.152676,137860049.6
3125,2022.2,4,-1,1.152999,137898680.4
3126,2022.203,4,-1,1.153363,137942214.79999998
3127,2022.205,4,-1,1.153768,137990652.79999998
3128,2022.208,4,-1,1.154213,138043874.79999998
3129,2022.211,4,-1,1.154699,138102000.39999998
3130,2022.214,4,-1,1.155222,138164551.2
3131,2022.216,4,-1,1.155782,138231527.2
3132,2022.219,4,-1,1.156376,138302569.6
3133,2022.222,4,-1,1.157002,138377439.2
3134,2022.225,4,-1,1.157657,138455777.2
3135,2022.227,4,-1,1.158338,138537224.79999998
3136,2022.23,4,-1,1.159042,138621423.19999996
3137,2022.233,4,-1,1.159767,138708133.2
3138,2022.236,4,-1,1.160508,138796756.79999998
3139,2022.238,4,-1,1.161264,138887174.4
3140,2022.241,4,-1,1.161906,138963957.6
3141,2022.244,4,-1,1.162441,139027943.6
3142,2022.247,4,-1,1.162939,139087504.39999998
3143,2022.247,4,-1,1.162949,139088700.39999998
3144,2022.249,4,-1,1.163422,139145271.2
3145,2022.252,4,-1,1.163877,139199689.2
3146,2022.255,4,-1,1.164319,139252552.4
3147,2022.258,4,-1,1.16475,139304099.99999997
3148,2022.26,4,-1,1.165173,139354690.79999998
3149,2022.263,4,-1,1.165589,139404444.39999998
3150,2022.266,4,-1,1.166,139453599.99999997
3151,2022.268,4,-1,1.166405,139502037.99999997
3152,2022.271,4,-1,1.166807,139550117.2
3153,2022.274,4,-1,1.167206,139597837.59999996
3154,2022.277,4,-1,1.167602,139645199.2
3155,2022.279,4,-1,1.167995,139692201.99999997
3156,2022.282,4,-1,1.168387,139739085.2
3157,2022.285,4,-1,1.168777,139785729.2
3158,2022.288,4,-1,1.169167,139832373.2
3159,2022.29,4,-1,1.169555,139878777.99999997
3160,2022.293,4,-1,1.169943,139925182.79999998
3161,2022.296,4,-1,1.17033,139971468.0
3162,2022.299,4,-1,1.170717,140017753.2
3163,2022.301,4,-1,1.171104,140064038.39999998
3164,2022.304,4,-1,1.17149,140110203.99999997
3165,2022.307,4,-1,1.171877,140156489.2
3166,2022.31,4,-1,1.172264,140202774.39999998
3167,2022.312,4,-1,1.172652,140249179.2
3168,2022.315,4,-1,1.173039,140295464.39999998
3169,2022.318,4,-1,1.173427,140341869.2
3170,2022.32,4,-1,1.173816,140388393.59999996
3171,2022.323,4,-1,1.174204,140434798.39999998
3172,2022.326,4,-1,1.174539,140474864.39999998
3173,2022.329,4,-1,1.174861,140513375.59999996
3174,2022.329,4,-1,1.174867,140514093.2
3175,2022.329,4,-1,1.174932,140521867.2
3176,2022.33,4,-1,1.175013,140531554.79999998
3177,2022.331,4,-1,1.175114,140543634.39999998
3178,2022.332,4,-1,1.17525,140559899.99999997
3179,2022.333,4,-1,1.175408,140578796.79999998
3180,2022.335,4,-1,1.175589,140600444.39999998
3181,2022.337,4,-1,1.175797,140625321.2
3182,2022.34,4,-1,1.176035,140653785.99999997
3183,2022.342,4,-1,1.176265,140681293.99999997
3184,2022.345,4,-1,1.17648,140707007.99999997
3185,2022.348,4,-1,1.176685,140731525.99999997
3186,2022.351,4,-1,1.176882,140755087.2
3187,2022.353,4,-1,1.177074,140778050.39999998
3188,2022.356,4,-1,1.177261,140800415.59999996
3189,2022.359,4,-1,1.177445,140822422.0
3190,2022.362,4,-1,1.177627,140844189.2
3191,2022.364,4,-1,1.177808,140865836.79999998
3192,2022.367,4,-1,1.17799,140887604.0
3193,2022.37,4,-1,1.178177,140909969.2
3194,2022.372,4,-1,1.178397,140936281.19999996
3195,2022.375,4,-1,1.178627,140963789.2
3196,2022.378,4,-1,1.178777,140981729.2
3197,2022.381,4,-1,1.178854,140990938.39999998
3198,2022.383,4,-1,1.178861,140991775.59999996
3199,2022.386,4,-1,1.178906,140997157.6
3200,2022.389,4,-1,1.179013,141009954.79999998
3201,2022.392,4,-1,1.179176,141029449.6
3202,2022.394,4,-1,1.179388,141054804.79999998
3203,2022.397,4,-1,1.179641,141085063.59999996
3204,2022.4,4,-1,1.179928,141119388.79999998
3205,2022.403,4,-1,1.180241,141156823.6
3206,2022.405,4,-1,1.180573,141196530.79999998
3207,2022.408,4,-1,1.180919,141237912.39999998
3208,2022.411,4,-1,1.181277,141280729.19999996
3209,2022.414,4,-1,1.181658,141326296.79999998
3210,2022.414,4,-1,1.181678,141328688.79999998
3211,2022.416,4,-1,1.182082,141377007.2
3212,2022.419,4,-1,1.182468,141423172.79999998
3213,2022.422,4,-1,1.182837,141467305.19999996
3214,2022.425,4,-1,1.183199,141510600.39999998
3215,2022.427,4,-1,1.183574,141555450.39999998
3216,2022.43,4,-1,1.184094,141617642.39999998
3217,2022.433,4,-1,1.184614,141679834.39999998
