TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022849E+03 7.413308E+03 2.842876E+04 8.535917E-02 1.298852E+00
2.022852E+03 7.229776E+03 2.844856E+04 8.449126E-02 1.299102E+00
2.022855E+03 7.046534E+03 2.846785E+04 8.376910E-02 1.299349E+00
2.022858E+03 6.863610E+03 2.848664E+04 8.312178E-02 1.299593E+00
2.022860E+03 6.681039E+03 2.850493E+04 8.256445E-02 1.299833E+00
2.022863E+03 6.498879E+03 2.852272E+04 8.207333E-02 1.300072E+00
2.022866E+03 6.317201E+03 2.854002E+04 8.161616E-02 1.300308E+00
2.022868E+03 6.136105E+03 2.855682E+04 8.117469E-02 1.300542E+00
2.022871E+03 5.955732E+03 2.857313E+04 8.073760E-02 1.300774E+00
2.022874E+03 5.776289E+03 2.858894E+04 8.030113E-02 1.301005E+00
2.022877E+03 5.598105E+03 2.860427E+04 7.987204E-02 1.301233E+00
2.022879E+03 5.421744E+03 2.861911E+04 7.947538E-02 1.301460E+00
2.022882E+03 5.248302E+03 2.863348E+04 7.920779E-02 1.301686E+00
2.022885E+03 5.080799E+03 2.864739E+04 7.928072E-02 1.301911E+00
2.022888E+03 4.955014E+03 2.866096E+04 8.232761E-02 1.302145E+00
2.022890E+03 4.781739E+03 2.867405E+04 8.150980E-02 1.302375E+00
2.022893E+03 4.633429E+03 2.868673E+04 8.242912E-02 1.302608E+00
2.022896E+03 4.437323E+03 2.869888E+04 7.480290E-02 1.302819E+00
2.022899E+03 4.240992E+03 2.871049E+04 6.884379E-02 1.303014E+00
2.022901E+03 4.044660E+03 2.872157E+04 6.411900E-02 1.303195E+00
2.022904E+03 3.848321E+03 2.873210E+04 6.030230E-02 1.303365E+00
2.022907E+03 3.651969E+03 2.874210E+04 5.715062E-02 1.303527E+00
2.022910E+03 3.455601E+03 2.875156E+04 5.448100E-02 1.303681E+00
2.022912E+03 3.259213E+03 2.876049E+04 5.215402E-02 1.303828E+00
2.022915E+03 3.062798E+03 2.876887E+04 5.006186E-02 1.303969E+00
2.022915E+03 3.058752E+03 2.876904E+04 5.027199E-02 1.303972E+00
2.022918E+03 3.037293E+03 2.877736E+04 5.005540E-02 1.304114E+00
2.022921E+03 3.012092E+03 2.878561E+04 5.014527E-02 1.304257E+00
2.022923E+03 2.986738E+03 2.879378E+04 5.033002E-02 1.304401E+00
2.022926E+03 2.961299E+03 2.880189E+04 5.056001E-02 1.304546E+00
2.022929E+03 2.935809E+03 2.880993E+04 5.080598E-02 1.304692E+00
2.022931E+03 2.910285E+03 2.881790E+04 5.105040E-02 1.304839E+00
2.022934E+03 2.884739E+03 2.882580E+04 5.128273E-02 1.304988E+00
2.022937E+03 2.859175E+03 2.883362E+04 5.149679E-02 1.305137E+00
2.022940E+03 2.833599E+03 2.884138E+04 5.168920E-02 1.305286E+00
2.022942E+03 2.808013E+03 2.884907E+04 5.185836E-02 1.305437E+00
2.022945E+03 2.782419E+03 2.885669E+04 5.200388E-02 1.305588E+00
2.022948E+03 2.756820E+03 2.886423E+04 5.212609E-02 1.305739E+00
2.022951E+03 2.731215E+03 2.887171E+04 5.222582E-02 1.305891E+00
2.022953E+03 2.705605E+03 2.887912E+04 5.230416E-02 1.306043E+00
2.022956E+03 2.679993E+03 2.888646E+04 5.236237E-02 1.306195E+00
2.022959E+03 2.654377E+03 2.889372E+04 5.240177E-02 1.306347E+00
2.022962E+03 2.628758E+03 2.890092E+04 5.242367E-02 1.306500E+00
2.022964E+03 2.603137E+03 2.890805E+04 5.242937E-02 1.306652E+00
2.022967E+03 2.577514E+03 2.891511E+04 5.242011E-02 1.306805E+00
2.022970E+03 2.551889E+03 2.892209E+04 5.239703E-02 1.306957E+00
2.022973E+03 2.526263E+03 2.892901E+04 5.236122E-02 1.307110E+00
2.022975E+03 2.500634E+03 2.893586E+04 5.231369E-02 1.307262E+00
2.022978E+03 2.475005E+03 2.894263E+04 5.225534E-02 1.307414E+00
2.022981E+03 2.449374E+03 2.894934E+04 5.218701E-02 1.307566E+00
2.022984E+03 2.423741E+03 2.895597E+04 5.210946E-02 1.307718E+00
2.022986E+03 2.398108E+03 2.896254E+04 5.202338E-02 1.307869E+00
2.022989E+03 2.372473E+03 2.896903E+04 5.192938E-02 1.308020E+00
2.022992E+03 2.346837E+03 2.897546E+04 5.182802E-02 1.308171E+00
2.022994E+03 2.321200E+03 2.898181E+04 5.171980E-02 1.308322E+00
2.022997E+03 2.295562E+03 2.898810E+04 5.160517E-02 1.308472E+00
2.023000E+03 2.269923E+03 2.899431E+04 5.148452E-02 1.308622E+00
2.023000E+03 2.269379E+03 2.899445E+04 5.167341E-02 1.308625E+00
2.023003E+03 2.316470E+03 2.900079E+04 5.414743E-02 1.308785E+00
2.023005E+03 2.360977E+03 2.900725E+04 5.644748E-02 1.308951E+00
2.023008E+03 2.405233E+03 2.901384E+04 5.864735E-02 1.309125E+00
2.023011E+03 2.449399E+03 2.902054E+04 6.075923E-02 1.309306E+00
2.023014E+03 2.493519E+03 2.902737E+04 6.278341E-02 1.309492E+00
2.023016E+03 2.537612E+03 2.903432E+04 6.471917E-02 1.309685E+00
2.023019E+03 2.581689E+03 2.904139E+04 6.656627E-02 1.309883E+00
2.023022E+03 2.625755E+03 2.904858E+04 6.832523E-02 1.310086E+00
2.023025E+03 2.669814E+03 2.905588E+04 6.999726E-02 1.310294E+00
2.023027E+03 2.713868E+03 2.906331E+04 7.158421E-02 1.310507E+00
2.023030E+03 2.757919E+03 2.907087E+04 7.308840E-02 1.310724E+00
2.023033E+03 2.801969E+03 2.907854E+04 7.451257E-02 1.310946E+00
2.023036E+03 2.846019E+03 2.908633E+04 7.585975E-02 1.311171E+00
2.023038E+03 2.890068E+03 2.909424E+04 7.713316E-02 1.311400E+00
2.023041E+03 2.934118E+03 2.910227E+04 7.833621E-02 1.311632E+00
2.023044E+03 2.978169E+03 2.911043E+04 7.947235E-02 1.311868E+00
2.023047E+03 3.022221E+03 2.911870E+04 8.054507E-02 1.312107E+00
2.023049E+03 3.066274E+03 2.912710E+04 8.155784E-02 1.312348E+00
2.023052E+03 3.110330E+03 2.913561E+04 8.251410E-02 1.312593E+00
2.023055E+03 3.154387E+03 2.914425E+04 8.341718E-02 1.312840E+00
2.023057E+03 3.198446E+03 2.915301E+04 8.427033E-02 1.313089E+00
2.023060E+03 3.242507E+03 2.916188E+04 8.507666E-02 1.313341E+00
2.023063E+03 3.286570E+03 2.917088E+04 8.583916E-02 1.313595E+00
2.023066E+03 3.330636E+03 2.918000E+04 8.656067E-02 1.313851E+00
2.023068E+03 3.374703E+03 2.918924E+04 8.724390E-02 1.314109E+00
2.023071E+03 3.418773E+03 2.919860E+04 8.789138E-02 1.314368E+00
2.023074E+03 3.462845E+03 2.920808E+04 8.850552E-02 1.314630E+00
2.023077E+03 3.506920E+03 2.921768E+04 8.908855E-02 1.314893E+00
2.023079E+03 3.550996E+03 2.922740E+04 8.964257E-02 1.315158E+00
2.023082E+03 3.572263E+03 2.923719E+04 8.294125E-02 1.315405E+00
2.023085E+03 3.602412E+03 2.924705E+04 8.012525E-02 1.315643E+00
2.023085E+03 3.603216E+03 2.924726E+04 8.022205E-02 1.315649E+00
2.023088E+03 3.579399E+03 2.925706E+04 7.952277E-02 1.315884E+00
2.023090E+03 3.558717E+03 2.926680E+04 7.900602E-02 1.316118E+00
2.023093E+03 3.539312E+03 2.927649E+04 7.848339E-02 1.316349E+00
2.023096E+03 3.522603E+03 2.928614E+04 7.832798E-02 1.316579E+00
2.023099E+03 3.515834E+03 2.929576E+04 8.007653E-02 1.316813E+00
2.023101E+03 3.491535E+03 2.930532E+04 7.743377E-02 1.317039E+00
2.023104E+03 3.467275E+03 2.931481E+04 7.513307E-02 1.317259E+00
2.023107E+03 3.443031E+03 2.932424E+04 7.312553E-02 1.317473E+00
2.023110E+03 3.418798E+03 2.933360E+04 7.137060E-02 1.317682E+00
2.023112E+03 3.394573E+03 2.934289E+04 6.983282E-02 1.317886E+00
2.023115E+03 3.370353E+03 2.935212E+04 6.848145E-02 1.318086E+00
2.023118E+03 3.346138E+03 2.936128E+04 6.728999E-02 1.318283E+00
2.023121E+03 3.321928E+03 2.937038E+04 6.623568E-02 1.318477E+00
2.023123E+03 3.297720E+03 2.937941E+04 6.529901E-02 1.318668E+00
2.023126E+03 3.273515E+03 2.938837E+04 6.446329E-02 1.318857E+00
2.023129E+03 3.249312E+03 2.939726E+04 6.371425E-02 1.319043E+00
2.023131E+03 3.225111E+03 2.940609E+04 6.303968E-02 1.319228E+00
2.023134E+03 3.200912E+03 2.941486E+04 6.242915E-02 1.319410E+00
2.023137E+03 3.176714E+03 2.942356E+04 6.187372E-02 1.319591E+00
2.023140E+03 3.152517E+03 2.943219E+04 6.136577E-02 1.319771E+00
2.023142E+03 3.128321E+03 2.944075E+04 6.089876E-02 1.319949E+00
2.023145E+03 3.104126E+03 2.944925E+04 6.046709E-02 1.320126E+00
2.023148E+03 3.079932E+03 2.945768E+04 6.006597E-02 1.320301E+00
2.023151E+03 3.055738E+03 2.946605E+04 5.969126E-02 1.320476E+00
2.023153E+03 3.031545E+03 2.947435E+04 5.933943E-02 1.320649E+00
2.023156E+03 3.007353E+03 2.948258E+04 5.900743E-02 1.320822E+00
2.023159E+03 2.983160E+03 2.949075E+04 5.869263E-02 1.320993E+00
2.023162E+03 2.958968E+03 2.949885E+04 5.839278E-02 1.321164E+00
2.023162E+03 2.958504E+03 2.949901E+04 5.857910E-02 1.321167E+00
2.023164E+03 3.045787E+03 2.950735E+04 6.443420E-02 1.321357E+00
2.023167E+03 3.129279E+03 2.951591E+04 6.997031E-02 1.321565E+00
2.023170E+03 3.212401E+03 2.952471E+04 7.526217E-02 1.321788E+00
2.023173E+03 3.266667E+03 2.953365E+04 7.226306E-02 1.322005E+00
2.023175E+03 3.311435E+03 2.954272E+04 7.089703E-02 1.322218E+00
2.023178E+03 3.369034E+03 2.955194E+04 7.097919E-02 1.322433E+00
2.023181E+03 3.436060E+03 2.956135E+04 7.163343E-02 1.322650E+00
2.023184E+03 3.506361E+03 2.957095E+04 7.241566E-02 1.322870E+00
2.023186E+03 3.578450E+03 2.958075E+04 7.322417E-02 1.323093E+00
2.023189E+03 3.651693E+03 2.959074E+04 7.402500E-02 1.323319E+00
2.023192E+03 3.725748E+03 2.960094E+04 7.480568E-02 1.323547E+00
2.023194E+03 3.800412E+03 2.961135E+04 7.556181E-02 1.323777E+00
2.023197E+03 3.875550E+03 2.962196E+04 7.629222E-02 1.324010E+00
2.023200E+03 3.951068E+03 2.963278E+04 7.699704E-02 1.324246E+00
2.023203E+03 4.026900E+03 2.964380E+04 7.767689E-02 1.324483E+00
2.023205E+03 4.102995E+03 2.965504E+04 7.833251E-02 1.324722E+00
2.023208E+03 4.179313E+03 2.966648E+04 7.896463E-02 1.324964E+00
2.023211E+03 4.255823E+03 2.967813E+04 7.957395E-02 1.325207E+00
2.023214E+03 4.332502E+03 2.968999E+04 8.016110E-02 1.325452E+00
2.023216E+03 4.409328E+03 2.970206E+04 8.072670E-02 1.325699E+00
2.023219E+03 4.486284E+03 2.971435E+04 8.127134E-02 1.325947E+00
2.023222E+03 4.563357E+03 2.972684E+04 8.179561E-02 1.326197E+00
2.023225E+03 4.640533E+03 2.973955E+04 8.230009E-02 1.326449E+00
2.023227E+03 4.717804E+03 2.975246E+04 8.278539E-02 1.326702E+00
2.023230E+03 4.795160E+03 2.976559E+04 8.325214E-02 1.326957E+00
2.023233E+03 4.872593E+03 2.977893E+04 8.370097E-02 1.327213E+00
2.023236E+03 4.950097E+03 2.979248E+04 8.413253E-02 1.327470E+00
2.023238E+03 5.027665E+03 2.980625E+04 8.454749E-02 1.327729E+00
2.023241E+03 5.105292E+03 2.982023E+04 8.494652E-02 1.327989E+00
2.023244E+03 5.182974E+03 2.983442E+04 8.533029E-02 1.328250E+00
2.023247E+03 5.260706E+03 2.984882E+04 8.569946E-02 1.328512E+00
2.023247E+03 5.262347E+03 2.984913E+04 8.564586E-02 1.328517E+00
2.023249E+03 5.285169E+03 2.986360E+04 8.446924E-02 1.328775E+00
2.023252E+03 5.309469E+03 2.987813E+04 8.359916E-02 1.329031E+00
2.023255E+03 5.333892E+03 2.989274E+04 8.287679E-02 1.329284E+00
2.023258E+03 5.323226E+03 2.990731E+04 7.927842E-02 1.329527E+00
2.023260E+03 5.322091E+03 2.992188E+04 7.738295E-02 1.329764E+00
2.023263E+03 5.333066E+03 2.993648E+04 7.692089E-02 1.330001E+00
2.023266E+03 5.317991E+03 2.995104E+04 7.565679E-02 1.330234E+00
2.023268E+03 5.308932E+03 2.996558E+04 7.443243E-02 1.330463E+00
2.023271E+03 5.314643E+03 2.998013E+04 7.366165E-02 1.330690E+00
2.023274E+03 5.325035E+03 2.999471E+04 7.304245E-02 1.330915E+00
2.023277E+03 5.338011E+03 3.000932E+04 7.251133E-02 1.331139E+00
2.023279E+03 5.352695E+03 3.002398E+04 7.204287E-02 1.331362E+00
2.023282E+03 5.368615E+03 3.003867E+04 7.162274E-02 1.331583E+00
2.023285E+03 5.385482E+03 3.005342E+04 7.124124E-02 1.331803E+00
2.023288E+03 5.403103E+03 3.006821E+04 7.089119E-02 1.332023E+00
2.023290E+03 5.421340E+03 3.008305E+04 7.056700E-02 1.332241E+00
2.023293E+03 5.440094E+03 3.009795E+04 7.026423E-02 1.332459E+00
2.023296E+03 5.459285E+03 3.011290E+04 6.997932E-02 1.332676E+00
2.023299E+03 5.478853E+03 3.012790E+04 6.970941E-02 1.332892E+00
2.023301E+03 5.498750E+03 3.014295E+04 6.945217E-02 1.333108E+00
2.023304E+03 5.518936E+03 3.015806E+04 6.920576E-02 1.333322E+00
2.023307E+03 5.539377E+03 3.017323E+04 6.896868E-02 1.333537E+00
2.023310E+03 5.560047E+03 3.018845E+04 6.873973E-02 1.333750E+00
2.023312E+03 5.580922E+03 3.020373E+04 6.851797E-02 1.333963E+00
2.023315E+03 5.601981E+03 3.021907E+04 6.830265E-02 1.334176E+00
2.023318E+03 5.623208E+03 3.023446E+04 6.809314E-02 1.334388E+00
2.023320E+03 5.644587E+03 3.024992E+04 6.788899E-02 1.334599E+00
2.023323E+03 5.666105E+03 3.026543E+04 6.768981E-02 1.334810E+00
2.023326E+03 5.687750E+03 3.028100E+04 6.749530E-02 1.335020E+00
2.023329E+03 5.709512E+03 3.029663E+04 6.730523E-02 1.335230E+00
2.023329E+03 5.709958E+03 3.029695E+04 6.721292E-02 1.335235E+00
2.023332E+03 5.309671E+03 3.031149E+04 6.448856E-02 1.335428E+00
2.023334E+03 4.959174E+03 3.032507E+04 6.939475E-02 1.335629E+00
2.023337E+03 4.713246E+03 3.033797E+04 8.829146E-02 1.335877E+00
2.023340E+03 4.360832E+03 3.034991E+04 9.167794E-02 1.336131E+00
2.023342E+03 3.959049E+03 3.036075E+04 8.767402E-02 1.336372E+00
2.023345E+03 3.559993E+03 3.037050E+04 8.936671E-02 1.336617E+00
2.023348E+03 3.166584E+03 3.037917E+04 9.764850E-02 1.336884E+00
2.023351E+03 2.791442E+03 3.038681E+04 1.208907E-01 1.337215E+00
2.023353E+03 2.453650E+03 3.039353E+04 1.763733E-01 1.337698E+00
2.023356E+03 2.028546E+03 3.039908E+04 1.392275E-01 1.338079E+00
2.023359E+03 1.600549E+03 3.040346E+04 1.105852E-01 1.338382E+00
2.023362E+03 1.172955E+03 3.040668E+04 8.771035E-02 1.338622E+00
2.023364E+03 7.461122E+02 3.040872E+04 6.722761E-02 1.338806E+00
2.023367E+03 3.266507E+02 3.040961E+04 5.762245E-02 1.338964E+00
2.023370E+03 -1.176626E+02 3.040929E+04 0.000000E+00 1.338964E+00
2.023373E+03 -5.694761E+02 3.040773E+04 0.000000E+00 1.339194E+00
2.023375E+03 -1.021273E+03 3.040494E+04 0.000000E+00 1.339615E+00
2.023378E+03 -1.472781E+03 3.040090E+04 0.000000E+00 1.340183E+00
2.023381E+03 -1.923700E+03 3.039564E+04 0.000000E+00 1.340866E+00
2.023384E+03 -2.369854E+03 3.038915E+04 0.000000E+00 1.341667E+00
2.023386E+03 -2.820348E+03 3.038143E+04 0.000000E+00 1.342496E+00
2.023389E+03 -3.273198E+03 3.037246E+04 0.000000E+00 1.343319E+00
2.023392E+03 -3.726173E+03 3.036226E+04 0.000000E+00 1.344120E+00
2.023394E+03 -4.179316E+03 3.035082E+04 0.000000E+00 1.344906E+00
2.023397E+03 -4.632766E+03 3.033814E+04 0.000000E+00 1.345817E+00
2.023400E+03 -5.080073E+03 3.032423E+04 0.000000E+00 1.346698E+00
2.023403E+03 -5.533801E+03 3.030908E+04 0.000000E+00 1.347540E+00
2.023405E+03 -5.987994E+03 3.029268E+04 0.000000E+00 1.348357E+00
2.023408E+03 -6.442728E+03 3.027504E+04 0.000000E+00 1.349179E+00
2.023411E+03 -6.901518E+03 3.025615E+04 0.000000E+00 1.350131E+00
2.023414E+03 -7.349701E+03 3.023603E+04 0.000000E+00 1.351303E+00
2.023414E+03 -7.358875E+03 3.023560E+04 0.000000E+00 1.351328E+00
2.023416E+03 -6.981610E+03 3.021648E+04 0.000000E+00 1.352530E+00
2.023419E+03 -6.634911E+03 3.019832E+04 0.000000E+00 1.353686E+00
2.023422E+03 -6.283416E+03 3.018112E+04 0.000000E+00 1.354543E+00
2.023425E+03 -5.937675E+03 3.016486E+04 0.000000E+00 1.355334E+00
2.023427E+03 -5.594842E+03 3.014954E+04 0.000000E+00 1.356088E+00
2.023430E+03 -5.253098E+03 3.013516E+04 0.000000E+00 1.356815E+00
2.023433E+03 -4.911987E+03 3.012171E+04 4.173284E-04 1.357519E+00
2.023436E+03 -4.571284E+03 3.010920E+04 1.532375E-03 1.358204E+00
2.023438E+03 -4.230859E+03 3.009761E+04 2.461213E-03 1.358868E+00
2.023441E+03 -3.890630E+03 3.008696E+04 3.240887E-03 1.359510E+00
2.023444E+03 -3.550541E+03 3.007724E+04 3.899380E-03 1.360126E+00
2.023447E+03 -3.210553E+03 3.006845E+04 4.458254E-03 1.360715E+00
2.023449E+03 -2.870641E+03 3.006059E+04 5.749906E-03 1.361274E+00
2.023452E+03 -2.529561E+03 3.005366E+04 7.364373E-03 1.361758E+00
2.023455E+03 -2.185328E+03 3.004768E+04 8.877447E-03 1.362190E+00
2.023458E+03 -1.844299E+03 3.004263E+04 1.012857E-02 1.362591E+00
2.023460E+03 -1.504191E+03 3.003851E+04 1.116024E-02 1.362959E+00
2.023463E+03 -1.164521E+03 3.003532E+04 1.275112E-02 1.363292E+00
2.023466E+03 -8.251120E+02 3.003307E+04 1.528683E-02 1.363582E+00
2.023468E+03 -4.858727E+02 3.003174E+04 1.717102E-02 1.363818E+00
2.023471E+03 -1.467490E+02 3.003133E+04 1.862081E-02 1.363983E+00
2.023474E+03 1.922951E+02 3.003186E+04 4.459183E-02 1.364156E+00
2.023477E+03 5.312844E+02 3.003331E+04 8.480666E-02 1.364437E+00
2.023479E+03 8.702367E+02 3.003570E+04 1.287397E-01 1.364837E+00
2.023482E+03 1.209165E+03 3.003901E+04 1.744367E-01 1.365360E+00
2.023485E+03 1.547613E+03 3.004325E+04 2.113472E-01 1.365983E+00
2.023488E+03 1.888127E+03 3.004841E+04 2.528355E-01 1.366719E+00
2.023490E+03 2.227167E+03 3.005451E+04 2.935720E-01 1.367567E+00
2.023493E+03 2.565787E+03 3.006154E+04 3.314489E-01 1.368517E+00
2.023496E+03 2.904196E+03 3.006949E+04 3.650819E-01 1.369560E+00
2.023496E+03 2.911184E+03 3.006965E+04 3.662674E-01 1.369582E+00
2.023499E+03 2.906677E+03 3.007761E+04 3.419748E-01 1.370552E+00
2.023501E+03 2.908245E+03 3.008557E+04 3.215516E-01 1.371463E+00
2.023504E+03 2.910712E+03 3.009354E+04 3.029900E-01 1.372319E+00
2.023507E+03 2.913515E+03 3.010152E+04 2.861637E-01 1.373128E+00
2.023510E+03 2.916490E+03 3.010950E+04 2.709753E-01 1.373894E+00
2.023512E+03 2.919569E+03 3.011750E+04 2.573120E-01 1.374621E+00
2.023515E+03 2.922716E+03 3.012550E+04 2.450529E-01 1.375314E+00
2.023518E+03 2.925911E+03 3.013351E+04 2.340758E-01 1.375977E+00
2.023521E+03 2.929141E+03 3.014153E+04 2.242618E-01 1.376612E+00
2.023523E+03 2.932398E+03 3.014956E+04 2.154987E-01 1.377223E+00
2.023526E+03 2.935676E+03 3.015759E+04 2.076816E-01 1.377812E+00
2.023529E+03 2.938972E+03 3.016564E+04 2.007139E-01 1.378382E+00
2.023531E+03 2.942281E+03 3.017370E+04 1.945072E-01 1.378935E+00
2.023534E+03 2.945602E+03 3.018176E+04 1.889812E-01 1.379472E+00
2.023537E+03 2.948932E+03 3.018983E+04 1.840632E-01 1.379996E+00
2.023540E+03 2.952271E+03 3.019792E+04 1.796876E-01 1.380508E+00
2.023542E+03 2.955617E+03 3.020601E+04 1.757956E-01 1.381010E+00
2.023545E+03 2.958970E+03 3.021411E+04 1.723342E-01 1.381501E+00
2.023548E+03 2.962328E+03 3.022222E+04 1.692560E-01 1.381984E+00
2.023551E+03 2.965691E+03 3.023034E+04 1.665189E-01 1.382460E+00
2.023553E+03 2.969058E+03 3.023847E+04 1.640848E-01 1.382929E+00
2.023556E+03 2.972429E+03 3.024661E+04 1.619201E-01 1.383393E+00
2.023559E+03 2.975803E+03 3.025476E+04 1.599948E-01 1.383850E+00
2.023562E+03 2.979181E+03 3.026291E+04 1.582821E-01 1.384304E+00
2.023564E+03 2.982562E+03 3.027108E+04 1.567580E-01 1.384753E+00
2.023567E+03 2.985945E+03 3.027925E+04 1.554016E-01 1.385198E+00
2.023570E+03 2.989330E+03 3.028744E+04 1.541938E-01 1.385641E+00
2.023573E+03 2.992718E+03 3.029563E+04 1.531180E-01 1.386080E+00
2.023575E+03 2.972576E+03 3.030377E+04 1.209660E-01 1.386432E+00
2.023578E+03 2.956136E+03 3.031186E+04 1.094857E-01 1.386752E+00
2.023581E+03 2.936998E+03 3.031990E+04 1.024567E-01 1.387053E+00
2.023581E+03 2.936839E+03 3.032007E+04 1.029077E-01 1.387059E+00
2.023581E+03 2.934627E+03 3.032060E+04 1.026603E-01 1.387079E+00
2.023584E+03 2.916303E+03 3.032858E+04 1.000426E-01 1.387371E+00
2.023586E+03 2.899085E+03 3.033652E+04 9.796870E-02 1.387657E+00
2.023589E+03 2.882330E+03 3.034441E+04 9.594533E-02 1.387936E+00
2.023592E+03 2.865884E+03 3.035226E+04 9.400062E-02 1.388210E+00
2.023595E+03 2.849673E+03 3.036006E+04 9.214867E-02 1.388478E+00
2.023597E+03 2.833654E+03 3.036782E+04 9.039514E-02 1.388741E+00
2.023600E+03 2.817797E+03 3.037553E+04 8.874089E-02 1.388999E+00
2.023603E+03 2.802079E+03 3.038320E+04 8.718396E-02 1.389253E+00
2.023606E+03 2.786483E+03 3.039083E+04 8.572080E-02 1.389502E+00
2.023608E+03 2.770995E+03 3.039842E+04 8.434689E-02 1.389748E+00
2.023611E+03 2.755603E+03 3.040596E+04 8.305727E-02 1.389989E+00
2.023614E+03 2.740299E+03 3.041347E+04 8.184677E-02 1.390228E+00
2.023617E+03 2.725073E+03 3.042093E+04 8.071024E-02 1.390463E+00
2.023619E+03 2.709920E+03 3.042835E+04 7.964261E-02 1.390695E+00
2.023622E+03 2.694833E+03 3.043572E+04 7.863903E-02 1.390924E+00
2.023625E+03 2.679807E+03 3.044306E+04 7.769487E-02 1.391151E+00
2.023628E+03 2.664838E+03 3.045036E+04 7.680577E-02 1.391375E+00
2.023630E+03 2.649921E+03 3.045761E+04 7.596762E-02 1.391597E+00
2.023633E+03 2.635054E+03 3.046483E+04 7.517660E-02 1.391816E+00
2.023636E+03 2.620233E+03 3.047200E+04 7.442916E-02 1.392034E+00
2.023638E+03 2.605454E+03 3.047913E+04 7.372198E-02 1.392249E+00
2.023641E+03 2.590716E+03 3.048623E+04 7.305203E-02 1.392463E+00
2.023644E+03 2.576017E+03 3.049328E+04 7.241647E-02 1.392674E+00
2.023647E+03 2.561353E+03 3.050029E+04 7.181271E-02 1.392885E+00
2.023649E+03 2.546723E+03 3.050726E+04 7.123833E-02 1.393093E+00
2.023652E+03 2.532126E+03 3.051420E+04 7.069115E-02 1.393300E+00
2.023655E+03 2.517559E+03 3.052109E+04 7.016911E-02 1.393506E+00
2.023658E+03 2.503021E+03 3.052794E+04 6.967036E-02 1.393710E+00
2.023660E+03 2.488511E+03 3.053476E+04 6.919317E-02 1.393913E+00
2.023663E+03 2.474027E+03 3.054153E+04 6.873596E-02 1.394115E+00
2.023666E+03 2.460201E+03 3.054797E+04 6.832766E-02 1.394306E+00
2.023668E+03 2.659739E+03 3.055525E+04 7.428370E-02 1.394530E+00
2.023671E+03 2.852107E+03 3.056306E+04 8.014225E-02 1.394774E+00
2.023674E+03 3.044175E+03 3.057139E+04 8.635896E-02 1.395039E+00
2.023677E+03 3.236322E+03 3.058026E+04 9.282565E-02 1.395323E+00
2.023679E+03 3.428609E+03 3.058964E+04 9.943036E-02 1.395627E+00
2.023682E+03 3.621040E+03 3.059956E+04 1.060666E-01 1.395951E+00
2.023685E+03 3.813604E+03 3.061000E+04 1.126341E-01 1.396294E+00
2.023688E+03 4.006290E+03 3.062097E+04 1.190413E-01 1.396656E+00
2.023690E+03 4.199087E+03 3.063246E+04 1.252081E-01 1.397035E+00
2.023693E+03 4.391983E+03 3.064449E+04 1.310681E-01 1.397432E+00
2.023696E+03 4.502343E+03 3.065681E+04 1.068506E-01 1.397763E+00
2.023699E+03 4.630734E+03 3.066949E+04 1.007542E-01 1.398078E+00
2.023701E+03 4.792752E+03 3.068261E+04 9.895473E-02 1.398389E+00
2.023704E+03 4.962289E+03 3.069620E+04 9.831089E-02 1.398698E+00
2.023707E+03 5.135579E+03 3.071026E+04 9.822258E-02 1.399007E+00
2.023710E+03 5.311168E+03 3.072480E+04 9.846411E-02 1.399318E+00
2.023712E+03 5.488321E+03 3.073983E+04 9.892424E-02 1.399630E+00
2.023715E+03 5.666607E+03 3.075534E+04 9.953689E-02 1.399945E+00
2.023718E+03 5.845751E+03 3.077135E+04 1.002572E-01 1.400261E+00
2.023721E+03 6.025563E+03 3.078784E+04 1.010518E-01 1.400580E+00
2.023723E+03 6.205910E+03 3.080483E+04 1.018948E-01 1.400902E+00
2.023726E+03 6.386693E+03 3.082232E+04 1.027655E-01 1.401226E+00
2.023729E+03 6.567835E+03 3.084030E+04 1.036474E-01 1.401553E+00
2.023731E+03 6.666741E+03 3.085855E+04 9.529136E-02 1.401857E+00
2.023734E+03 6.739282E+03 3.087701E+04 9.078404E-02 1.402150E+00
2.023737E+03 6.858933E+03 3.089578E+04 8.856715E-02 1.402436E+00
2.023740E+03 7.003078E+03 3.091496E+04 8.724391E-02 1.402719E+00
2.023742E+03 7.156340E+03 3.093455E+04 8.627406E-02 1.402999E+00
2.023745E+03 7.314655E+03 3.095458E+04 8.552228E-02 1.403277E+00
2.023748E+03 7.476228E+03 3.097505E+04 8.493202E-02 1.403554E+00
2.023748E+03 7.479562E+03 3.097547E+04 8.482364E-02 1.403560E+00
2.023751E+03 7.466001E+03 3.099591E+04 8.122553E-02 1.403823E+00
2.023753E+03 7.464716E+03 3.101635E+04 7.947898E-02 1.404078E+00
2.023756E+03 7.464104E+03 3.103678E+04 7.821014E-02 1.404327E+00
2.023759E+03 7.463682E+03 3.105722E+04 7.723342E-02 1.404571E+00
2.023762E+03 7.463361E+03 3.107765E+04 7.646106E-02 1.404812E+00
