TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.014701E+03 -9.615025E+02 -5.410112E+02 5.878531E-04 2.759480E-04
2.014704E+03 -9.651437E+02 -5.436536E+02 6.165236E-04 2.856782E-04
2.014707E+03 -9.687554E+02 -5.463059E+02 6.470063E-04 2.956607E-04
2.014710E+03 -9.721521E+02 -5.489676E+02 6.827789E-04 3.058976E-04
2.014712E+03 -9.754858E+02 -5.516383E+02 7.184668E-04 3.164116E-04
2.014715E+03 -9.789339E+02 -5.543185E+02 7.535355E-04 3.272064E-04
2.014718E+03 -9.824260E+02 -5.570082E+02 7.880091E-04 3.382825E-04
2.014721E+03 -9.859455E+02 -5.597076E+02 8.219769E-04 3.496400E-04
2.014723E+03 -9.894849E+02 -5.624166E+02 8.555164E-04 3.612788E-04
2.014726E+03 -9.930398E+02 -5.651354E+02 8.886853E-04 3.731994E-04
2.014729E+03 -9.966073E+02 -5.678640E+02 9.215251E-04 3.854022E-04
2.014731E+03 -1.000186E+03 -5.706024E+02 9.614907E-04 3.979080E-04
2.014734E+03 -1.003773E+03 -5.733505E+02 1.003417E-03 4.107239E-04
2.014737E+03 -1.007369E+03 -5.761086E+02 1.045266E-03 4.238511E-04
2.014740E+03 -1.010972E+03 -5.788764E+02 1.087049E-03 4.372915E-04
2.014742E+03 -1.014581E+03 -5.816542E+02 1.128769E-03 4.510469E-04
2.014745E+03 -1.018197E+03 -5.844419E+02 1.170430E-03 4.651190E-04
2.014748E+03 -1.021817E+03 -5.872395E+02 1.212031E-03 4.795099E-04
2.014748E+03 -1.021889E+03 -5.872970E+02 1.210239E-03 4.798051E-04
2.014751E+03 -1.024311E+03 -5.901014E+02 1.155983E-03 4.939607E-04
2.014753E+03 -1.026286E+03 -5.929112E+02 1.132691E-03 5.080727E-04
2.014756E+03 -1.028143E+03 -5.957261E+02 1.126346E-03 5.222376E-04
2.014759E+03 -1.029949E+03 -5.985459E+02 1.129474E-03 5.365097E-04
2.014762E+03 -1.031726E+03 -6.013707E+02 1.138461E-03 5.509220E-04
2.014764E+03 -1.033486E+03 -6.042002E+02 1.151385E-03 5.654972E-04
2.014767E+03 -1.035233E+03 -6.070345E+02 1.167125E-03 5.802519E-04
2.014770E+03 -1.036972E+03 -6.098736E+02 1.184980E-03 5.951985E-04
2.014773E+03 -1.038705E+03 -6.127174E+02 1.204479E-03 6.103477E-04
2.014775E+03 -1.040433E+03 -6.155659E+02 1.225287E-03 6.257078E-04
2.014778E+03 -1.042158E+03 -6.184192E+02 1.247160E-03 6.412860E-04
2.014781E+03 -1.043880E+03 -6.212772E+02 1.269909E-03 6.570888E-04
2.014784E+03 -1.045600E+03 -6.241399E+02 1.293386E-03 6.731219E-04
2.014786E+03 -1.047318E+03 -6.270073E+02 1.317472E-03 6.893905E-04
2.014789E+03 -1.049035E+03 -6.298794E+02 1.342072E-03 7.058991E-04
2.014792E+03 -1.050752E+03 -6.327562E+02 1.367103E-03 7.226520E-04
2.014794E+03 -1.052467E+03 -6.356377E+02 1.392500E-03 7.396534E-04
2.014797E+03 -1.054183E+03 -6.385239E+02 1.418205E-03 7.569069E-04
2.014800E+03 -1.055898E+03 -6.414148E+02 1.444170E-03 7.744162E-04
2.014803E+03 -1.057613E+03 -6.443104E+02 1.470354E-03 7.921848E-04
2.014805E+03 -1.059327E+03 -6.472107E+02 1.496722E-03 8.102159E-04
2.014808E+03 -1.061042E+03 -6.501156E+02 1.523241E-03 8.285127E-04
2.014811E+03 -1.062758E+03 -6.530253E+02 1.549886E-03 8.470785E-04
2.014814E+03 -1.064473E+03 -6.559397E+02 1.576634E-03 8.659160E-04
2.014816E+03 -1.066189E+03 -6.588587E+02 1.603462E-03 8.850284E-04
2.014819E+03 -1.067905E+03 -6.617825E+02 1.630354E-03 9.044185E-04
2.014822E+03 -1.069468E+03 -6.647105E+02 1.659859E-03 9.240321E-04
2.014825E+03 -1.070994E+03 -6.676428E+02 1.690498E-03 9.439133E-04
2.014827E+03 -1.072501E+03 -6.705791E+02 1.721089E-03 9.640730E-04
2.014830E+03 -1.074045E+03 -6.735197E+02 1.751467E-03 9.845174E-04
2.014833E+03 -1.075628E+03 -6.764646E+02 1.781695E-03 1.005251E-03
2.014833E+03 -1.075648E+03 -6.765271E+02 1.778467E-03 1.005691E-03
2.014836E+03 -1.078535E+03 -6.794800E+02 1.573151E-03 1.025313E-03
2.014838E+03 -1.080380E+03 -6.824379E+02 1.430563E-03 1.044227E-03
2.014841E+03 -1.081977E+03 -6.854002E+02 1.327939E-03 1.062664E-03
2.014844E+03 -1.083462E+03 -6.883666E+02 1.250180E-03 1.080763E-03
2.014847E+03 -1.084884E+03 -6.913368E+02 1.188831E-03 1.098613E-03
2.014849E+03 -1.086264E+03 -6.943108E+02 1.138954E-03 1.116277E-03
2.014852E+03 -1.087616E+03 -6.972886E+02 1.097504E-03 1.133799E-03
2.014855E+03 -1.088948E+03 -7.002699E+02 1.062500E-03 1.151214E-03
2.014858E+03 -1.090263E+03 -7.032549E+02 1.032596E-03 1.168549E-03
2.014860E+03 -1.091565E+03 -7.062435E+02 1.006831E-03 1.185824E-03
2.014863E+03 -1.092857E+03 -7.092355E+02 9.844974E-04 1.203059E-03
2.014866E+03 -1.094140E+03 -7.122311E+02 9.650559E-04 1.220268E-03
2.014868E+03 -1.095416E+03 -7.152302E+02 9.480838E-04 1.237463E-03
2.014871E+03 -1.096685E+03 -7.182328E+02 9.332426E-04 1.254656E-03
2.014874E+03 -1.097950E+03 -7.212388E+02 9.202558E-04 1.271858E-03
2.014877E+03 -1.099209E+03 -7.242483E+02 9.088938E-04 1.289074E-03
2.014879E+03 -1.100465E+03 -7.272612E+02 8.989639E-04 1.306315E-03
2.014882E+03 -1.101717E+03 -7.302775E+02 8.903021E-04 1.323586E-03
2.014885E+03 -1.102966E+03 -7.332973E+02 8.827682E-04 1.340894E-03
2.014888E+03 -1.104212E+03 -7.363204E+02 8.762409E-04 1.358244E-03
2.014890E+03 -1.105456E+03 -7.393470E+02 8.706153E-04 1.375640E-03
2.014893E+03 -1.106697E+03 -7.423770E+02 8.657997E-04 1.393088E-03
2.014896E+03 -1.107937E+03 -7.454104E+02 8.617137E-04 1.410592E-03
2.014899E+03 -1.109175E+03 -7.484471E+02 8.582868E-04 1.428155E-03
2.014901E+03 -1.110412E+03 -7.514873E+02 8.554568E-04 1.445780E-03
2.014904E+03 -1.111647E+03 -7.545308E+02 8.531685E-04 1.463472E-03
2.014907E+03 -1.112881E+03 -7.575777E+02 8.513732E-04 1.481232E-03
2.014910E+03 -1.114113E+03 -7.606280E+02 8.500274E-04 1.499065E-03
2.014912E+03 -1.115345E+03 -7.636816E+02 8.490924E-04 1.516971E-03
2.014915E+03 -1.116576E+03 -7.667386E+02 8.488398E-04 1.534956E-03
2.014915E+03 -1.116601E+03 -7.668014E+02 8.470360E-04 1.535324E-03
2.014918E+03 -1.114672E+03 -7.698532E+02 7.859843E-04 1.552836E-03
2.014921E+03 -1.112303E+03 -7.728986E+02 7.374417E-04 1.570014E-03
2.014923E+03 -1.109834E+03 -7.759371E+02 6.994977E-04 1.586941E-03
2.014926E+03 -1.107320E+03 -7.789688E+02 6.690092E-04 1.603671E-03
2.014929E+03 -1.104781E+03 -7.819935E+02 6.438244E-04 1.620239E-03
2.014931E+03 -1.102225E+03 -7.850113E+02 6.225335E-04 1.636670E-03
2.014934E+03 -1.099658E+03 -7.880219E+02 6.042044E-04 1.652986E-03
2.014937E+03 -1.097081E+03 -7.910256E+02 5.882027E-04 1.669202E-03
2.014940E+03 -1.094498E+03 -7.940222E+02 5.740823E-04 1.685329E-03
2.014942E+03 -1.091909E+03 -7.970116E+02 5.615186E-04 1.701378E-03
2.014945E+03 -1.089316E+03 -7.999940E+02 5.502676E-04 1.717358E-03
2.014948E+03 -1.086718E+03 -8.029693E+02 5.401410E-04 1.733276E-03
2.014951E+03 -1.084118E+03 -8.059375E+02 5.309891E-04 1.749138E-03
2.014953E+03 -1.081514E+03 -8.088985E+02 5.226910E-04 1.764952E-03
2.014956E+03 -1.078908E+03 -8.118524E+02 5.151467E-04 1.780721E-03
2.014959E+03 -1.076300E+03 -8.147991E+02 5.082723E-04 1.796451E-03
2.014962E+03 -1.073689E+03 -8.177387E+02 5.019967E-04 1.812147E-03
2.014964E+03 -1.071077E+03 -8.206712E+02 4.962586E-04 1.827812E-03
2.014967E+03 -1.068463E+03 -8.235965E+02 4.910051E-04 1.843449E-03
2.014970E+03 -1.065848E+03 -8.265146E+02 4.861900E-04 1.859063E-03
2.014973E+03 -1.063232E+03 -8.294256E+02 4.817728E-04 1.874656E-03
2.014975E+03 -1.060614E+03 -8.323294E+02 4.777175E-04 1.890232E-03
2.014978E+03 -1.057996E+03 -8.352260E+02 4.739926E-04 1.905793E-03
2.014981E+03 -1.055376E+03 -8.381155E+02 4.705698E-04 1.921342E-03
2.014984E+03 -1.052756E+03 -8.409978E+02 4.674240E-04 1.936881E-03
2.014986E+03 -1.050134E+03 -8.438729E+02 4.645327E-04 1.952412E-03
2.014989E+03 -1.047512E+03 -8.467408E+02 4.618758E-04 1.967938E-03
2.014992E+03 -1.044889E+03 -8.496015E+02 4.594350E-04 1.983459E-03
2.014994E+03 -1.042266E+03 -8.524551E+02 4.571941E-04 1.998980E-03
2.014997E+03 -1.039642E+03 -8.553015E+02 4.551383E-04 2.014500E-03
2.015000E+03 -1.037018E+03 -8.581407E+02 4.532543E-04 2.030022E-03
2.015000E+03 -1.036962E+03 -8.582010E+02 4.522754E-04 2.030350E-03
2.015003E+03 -1.036165E+03 -8.610378E+02 3.717754E-04 2.045233E-03
2.015005E+03 -1.034891E+03 -8.638712E+02 3.076762E-04 2.059653E-03
2.015008E+03 -1.033509E+03 -8.667008E+02 2.563548E-04 2.073714E-03
2.015011E+03 -1.032078E+03 -8.695265E+02 2.139712E-04 2.087482E-03
2.015014E+03 -1.030621E+03 -8.723482E+02 1.779121E-04 2.101006E-03
2.015016E+03 -1.029146E+03 -8.751658E+02 1.464739E-04 2.114316E-03
2.015019E+03 -1.027659E+03 -8.779794E+02 1.185349E-04 2.127437E-03
2.015022E+03 -1.026164E+03 -8.807889E+02 9.333511E-05 2.140392E-03
2.015025E+03 -1.024663E+03 -8.835943E+02 7.034193E-05 2.153195E-03
2.015027E+03 -1.023157E+03 -8.863955E+02 4.916947E-05 2.165862E-03
2.015030E+03 -1.021649E+03 -8.891926E+02 2.952927E-05 2.178405E-03
2.015033E+03 -1.020140E+03 -8.919856E+02 1.119996E-05 2.190836E-03
2.015036E+03 -1.018632E+03 -8.947745E+02 0.000000E+00 2.203183E-03
2.015038E+03 -1.017131E+03 -8.975592E+02 0.000000E+00 2.215486E-03
2.015041E+03 -1.015664E+03 -9.003400E+02 0.000000E+00 2.227754E-03
2.015044E+03 -1.014119E+03 -9.031165E+02 0.000000E+00 2.239994E-03
2.015047E+03 -1.012576E+03 -9.058888E+02 0.000000E+00 2.252210E-03
2.015049E+03 -1.011032E+03 -9.086568E+02 0.000000E+00 2.264411E-03
2.015052E+03 -1.009490E+03 -9.114207E+02 0.000000E+00 2.276612E-03
2.015055E+03 -1.007957E+03 -9.141803E+02 0.000000E+00 2.288841E-03
2.015057E+03 -1.006406E+03 -9.169357E+02 0.000000E+00 2.301093E-03
2.015060E+03 -1.004844E+03 -9.196868E+02 0.000000E+00 2.313296E-03
2.015063E+03 -1.003285E+03 -9.224336E+02 0.000000E+00 2.325454E-03
2.015066E+03 -1.001725E+03 -9.251762E+02 0.000000E+00 2.337570E-03
2.015068E+03 -1.000164E+03 -9.279145E+02 0.000000E+00 2.349645E-03
2.015071E+03 -9.986016E+02 -9.306485E+02 0.000000E+00 2.361682E-03
2.015074E+03 -9.970387E+02 -9.333783E+02 0.000000E+00 2.373683E-03
2.015077E+03 -9.954751E+02 -9.361037E+02 0.000000E+00 2.385651E-03
2.015079E+03 -9.939108E+02 -9.388249E+02 0.000000E+00 2.397587E-03
2.015082E+03 -9.923459E+02 -9.415418E+02 0.000000E+00 2.409494E-03
2.015085E+03 -9.907805E+02 -9.442544E+02 0.000000E+00 2.421373E-03
2.015085E+03 -9.907472E+02 -9.443120E+02 0.000000E+00 2.421625E-03
2.015088E+03 -9.892567E+02 -9.470204E+02 0.000000E+00 2.433064E-03
2.015090E+03 -9.874683E+02 -9.497240E+02 0.000000E+00 2.444199E-03
2.015093E+03 -9.856158E+02 -9.524225E+02 0.000000E+00 2.455121E-03
2.015096E+03 -9.836984E+02 -9.551157E+02 0.000000E+00 2.465878E-03
2.015099E+03 -9.817548E+02 -9.578036E+02 0.000000E+00 2.476498E-03
2.015101E+03 -9.797954E+02 -9.604861E+02 0.000000E+00 2.487000E-03
2.015104E+03 -9.778254E+02 -9.631633E+02 0.000000E+00 2.497401E-03
2.015107E+03 -9.758475E+02 -9.658350E+02 0.000000E+00 2.507712E-03
2.015110E+03 -9.738634E+02 -9.685013E+02 0.000000E+00 2.517943E-03
2.015112E+03 -9.718743E+02 -9.711621E+02 0.000000E+00 2.528103E-03
2.015115E+03 -9.698811E+02 -9.738175E+02 0.000000E+00 2.538199E-03
2.015118E+03 -9.678845E+02 -9.764674E+02 0.000000E+00 2.548238E-03
2.015121E+03 -9.658867E+02 -9.791119E+02 0.000000E+00 2.558228E-03
2.015123E+03 -9.638921E+02 -9.817509E+02 0.000000E+00 2.568180E-03
2.015126E+03 -9.618907E+02 -9.843844E+02 0.000000E+00 2.578101E-03
2.015129E+03 -9.598856E+02 -9.870124E+02 0.000000E+00 2.587997E-03
2.015131E+03 -9.578780E+02 -9.896349E+02 0.000000E+00 2.597872E-03
2.015134E+03 -9.558685E+02 -9.922520E+02 0.000000E+00 2.607731E-03
2.015137E+03 -9.538574E+02 -9.948635E+02 0.000000E+00 2.617577E-03
2.015140E+03 -9.518448E+02 -9.974695E+02 0.000000E+00 2.627414E-03
2.015142E+03 -9.498310E+02 -1.000070E+03 0.000000E+00 2.637246E-03
2.015145E+03 -9.478161E+02 -1.002665E+03 0.000000E+00 2.647076E-03
2.015148E+03 -9.458002E+02 -1.005254E+03 0.000000E+00 2.656908E-03
2.015151E+03 -9.437835E+02 -1.007838E+03 0.000000E+00 2.666744E-03
2.015153E+03 -9.417659E+02 -1.010417E+03 0.000000E+00 2.676587E-03
2.015156E+03 -9.397477E+02 -1.012990E+03 0.000000E+00 2.686441E-03
2.015159E+03 -9.377289E+02 -1.015557E+03 0.000000E+00 2.696308E-03
2.015162E+03 -9.357095E+02 -1.018119E+03 0.000000E+00 2.706192E-03
2.015162E+03 -9.356698E+02 -1.018168E+03 0.000000E+00 2.706381E-03
2.015164E+03 -9.350692E+02 -1.020728E+03 0.000000E+00 2.716591E-03
2.015167E+03 -9.349127E+02 -1.023288E+03 0.000000E+00 2.727001E-03
2.015170E+03 -9.348268E+02 -1.025847E+03 0.000000E+00 2.737563E-03
2.015173E+03 -9.347670E+02 -1.028406E+03 0.000000E+00 2.748251E-03
2.015175E+03 -9.347233E+02 -1.030966E+03 0.000000E+00 2.759048E-03
2.015178E+03 -9.346906E+02 -1.033525E+03 0.000000E+00 2.769943E-03
2.015181E+03 -9.346659E+02 -1.036084E+03 0.000000E+00 2.780927E-03
2.015184E+03 -9.346478E+02 -1.038642E+03 0.000000E+00 2.791995E-03
2.015186E+03 -9.346357E+02 -1.041201E+03 0.000000E+00 2.803147E-03
2.015189E+03 -9.346263E+02 -1.043760E+03 0.000000E+00 2.814381E-03
2.015192E+03 -9.346199E+02 -1.046319E+03 0.000000E+00 2.825695E-03
2.015194E+03 -9.346162E+02 -1.048878E+03 0.000000E+00 2.837087E-03
2.015197E+03 -9.346148E+02 -1.051437E+03 0.000000E+00 2.848558E-03
2.015200E+03 -9.346155E+02 -1.053996E+03 0.000000E+00 2.860106E-03
2.015203E+03 -9.346179E+02 -1.056554E+03 0.000000E+00 2.871732E-03
2.015205E+03 -9.346220E+02 -1.059113E+03 0.000000E+00 2.883437E-03
2.015208E+03 -9.346275E+02 -1.061672E+03 0.000000E+00 2.895219E-03
2.015211E+03 -9.346342E+02 -1.064231E+03 0.000000E+00 2.907080E-03
2.015214E+03 -9.346421E+02 -1.066790E+03 0.000000E+00 2.919020E-03
2.015216E+03 -9.346510E+02 -1.069349E+03 0.000000E+00 2.931041E-03
2.015219E+03 -9.346608E+02 -1.071908E+03 0.000000E+00 2.943143E-03
2.015222E+03 -9.346715E+02 -1.074467E+03 0.000000E+00 2.955328E-03
2.015225E+03 -9.346830E+02 -1.077026E+03 0.000000E+00 2.967597E-03
2.015227E+03 -9.346952E+02 -1.079585E+03 0.000000E+00 2.979951E-03
2.015230E+03 -9.347082E+02 -1.082144E+03 0.000000E+00 2.992391E-03
2.015233E+03 -9.347218E+02 -1.084703E+03 0.000000E+00 3.004920E-03
2.015236E+03 -9.347361E+02 -1.087262E+03 0.000000E+00 3.017539E-03
2.015238E+03 -9.347510E+02 -1.089822E+03 0.000000E+00 3.030250E-03
2.015241E+03 -9.347665E+02 -1.092381E+03 0.000000E+00 3.043056E-03
2.015244E+03 -9.347827E+02 -1.094940E+03 0.000000E+00 3.055957E-03
2.015247E+03 -9.347995E+02 -1.097499E+03 0.000000E+00 3.068956E-03
2.015247E+03 -9.347989E+02 -1.097554E+03 0.000000E+00 3.069232E-03
2.015249E+03 -9.340377E+02 -1.100111E+03 0.000000E+00 3.083108E-03
2.015252E+03 -9.338074E+02 -1.102668E+03 0.000000E+00 3.097521E-03
2.015255E+03 -9.337173E+02 -1.105224E+03 0.000000E+00 3.112330E-03
2.015258E+03 -9.336921E+02 -1.107780E+03 0.000000E+00 3.127461E-03
2.015260E+03 -9.337042E+02 -1.110337E+03 0.000000E+00 3.142869E-03
2.015263E+03 -9.337407E+02 -1.112893E+03 0.000000E+00 3.158528E-03
2.015266E+03 -9.337947E+02 -1.115450E+03 0.000000E+00 3.174415E-03
2.015268E+03 -9.338617E+02 -1.118006E+03 0.000000E+00 3.190516E-03
2.015271E+03 -9.339390E+02 -1.120563E+03 0.000000E+00 3.206819E-03
2.015274E+03 -9.340245E+02 -1.123121E+03 0.000000E+00 3.223314E-03
2.015277E+03 -9.341168E+02 -1.125678E+03 0.000000E+00 3.239992E-03
2.015279E+03 -9.342147E+02 -1.128236E+03 0.000000E+00 3.256848E-03
2.015282E+03 -9.343174E+02 -1.130794E+03 0.000000E+00 3.273876E-03
2.015285E+03 -9.344241E+02 -1.133352E+03 0.000000E+00 3.291070E-03
2.015288E+03 -9.345343E+02 -1.135911E+03 0.000000E+00 3.308426E-03
2.015290E+03 -9.346474E+02 -1.138470E+03 0.000000E+00 3.325941E-03
2.015293E+03 -9.347631E+02 -1.141029E+03 0.000000E+00 3.343611E-03
2.015296E+03 -9.348809E+02 -1.143589E+03 0.000000E+00 3.361433E-03
2.015299E+03 -9.350007E+02 -1.146148E+03 0.000000E+00 3.379405E-03
2.015301E+03 -9.351222E+02 -1.148709E+03 0.000000E+00 3.397524E-03
2.015304E+03 -9.352452E+02 -1.151269E+03 0.000000E+00 3.415789E-03
2.015307E+03 -9.353694E+02 -1.153830E+03 0.000000E+00 3.434197E-03
2.015310E+03 -9.354948E+02 -1.156391E+03 0.000000E+00 3.452746E-03
2.015312E+03 -9.356212E+02 -1.158953E+03 0.000000E+00 3.471436E-03
2.015315E+03 -9.357484E+02 -1.161515E+03 0.000000E+00 3.490264E-03
2.015318E+03 -9.358765E+02 -1.164077E+03 0.000000E+00 3.509230E-03
2.015320E+03 -9.360053E+02 -1.166640E+03 0.000000E+00 3.528331E-03
2.015323E+03 -9.361347E+02 -1.169203E+03 0.000000E+00 3.547568E-03
2.015326E+03 -9.362648E+02 -1.171766E+03 0.000000E+00 3.566938E-03
2.015329E+03 -9.363953E+02 -1.174330E+03 0.000000E+00 3.586442E-03
2.015329E+03 -9.363980E+02 -1.174383E+03 0.000000E+00 3.586842E-03
2.015332E+03 -9.374797E+02 -1.176949E+03 0.000000E+00 3.606591E-03
2.015334E+03 -9.386209E+02 -1.179519E+03 0.000000E+00 3.626542E-03
2.015337E+03 -9.397783E+02 -1.182092E+03 0.000000E+00 3.646676E-03
2.015340E+03 -9.409432E+02 -1.184668E+03 0.000000E+00 3.666983E-03
2.015342E+03 -9.421125E+02 -1.187248E+03 0.000000E+00 3.687459E-03
2.015345E+03 -9.432850E+02 -1.189830E+03 0.000000E+00 3.708099E-03
2.015348E+03 -9.444596E+02 -1.192416E+03 0.000000E+00 3.728901E-03
2.015351E+03 -9.456359E+02 -1.195005E+03 0.000000E+00 3.749861E-03
2.015353E+03 -9.468136E+02 -1.197597E+03 0.000000E+00 3.770979E-03
2.015356E+03 -9.479925E+02 -1.200193E+03 0.000000E+00 3.792252E-03
2.015359E+03 -9.491723E+02 -1.202791E+03 0.000000E+00 3.813679E-03
2.015362E+03 -9.503529E+02 -1.205393E+03 0.000000E+00 3.835259E-03
2.015364E+03 -9.515341E+02 -1.207998E+03 0.000000E+00 3.856992E-03
2.015367E+03 -9.527160E+02 -1.210607E+03 0.000000E+00 3.878875E-03
2.015370E+03 -9.538984E+02 -1.213218E+03 0.000000E+00 3.900909E-03
2.015373E+03 -9.550813E+02 -1.215833E+03 0.000000E+00 3.923093E-03
2.015375E+03 -9.562646E+02 -1.218451E+03 0.000000E+00 3.945425E-03
2.015378E+03 -9.574483E+02 -1.221073E+03 0.000000E+00 3.967906E-03
2.015381E+03 -9.586323E+02 -1.223697E+03 0.000000E+00 3.990535E-03
2.015384E+03 -9.598166E+02 -1.226325E+03 0.000000E+00 4.013310E-03
2.015386E+03 -9.610011E+02 -1.228956E+03 0.000000E+00 4.036233E-03
2.015389E+03 -9.621859E+02 -1.231591E+03 0.000000E+00 4.059301E-03
2.015392E+03 -9.633710E+02 -1.234228E+03 0.000000E+00 4.082516E-03
2.015394E+03 -9.645562E+02 -1.236869E+03 0.000000E+00 4.105876E-03
2.015397E+03 -9.657416E+02 -1.239513E+03 0.000000E+00 4.129381E-03
2.015400E+03 -9.669272E+02 -1.242160E+03 0.000000E+00 4.153031E-03
2.015403E+03 -9.681129E+02 -1.244811E+03 0.000000E+00 4.176826E-03
2.015405E+03 -9.692988E+02 -1.247465E+03 0.000000E+00 4.200764E-03
2.015408E+03 -9.704848E+02 -1.250122E+03 0.000000E+00 4.224847E-03
2.015411E+03 -9.716709E+02 -1.252782E+03 0.000000E+00 4.249073E-03
2.015414E+03 -9.728572E+02 -1.255446E+03 0.000000E+00 4.273443E-03
2.015414E+03 -9.728824E+02 -1.255502E+03 0.000000E+00 4.273960E-03
2.015416E+03 -9.722924E+02 -1.258164E+03 0.000000E+00 4.298763E-03
2.015419E+03 -9.718833E+02 -1.260825E+03 0.000000E+00 4.323858E-03
2.015422E+03 -9.715221E+02 -1.263485E+03 0.000000E+00 4.349188E-03
2.015425E+03 -9.711832E+02 -1.266144E+03 0.000000E+00 4.374725E-03
2.015427E+03 -9.708571E+02 -1.268802E+03 0.000000E+00 4.400453E-03
2.015430E+03 -9.705395E+02 -1.271459E+03 0.000000E+00 4.426359E-03
2.015433E+03 -9.702280E+02 -1.274115E+03 0.000000E+00 4.452437E-03
2.015436E+03 -9.699211E+02 -1.276771E+03 0.000000E+00 4.478681E-03
2.015438E+03 -9.696177E+02 -1.279426E+03 0.000000E+00 4.505085E-03
2.015441E+03 -9.693173E+02 -1.282079E+03 0.000000E+00 4.531648E-03
2.015444E+03 -9.690193E+02 -1.284732E+03 5.424147E-06 4.558380E-03
2.015447E+03 -9.687233E+02 -1.287385E+03 1.626082E-05 4.585294E-03
2.015449E+03 -9.684290E+02 -1.290036E+03 2.649263E-05 4.612386E-03
2.015452E+03 -9.681361E+02 -1.292687E+03 3.621032E-05 4.639652E-03
2.015455E+03 -9.678445E+02 -1.295337E+03 4.548809E-05 4.667092E-03
2.015458E+03 -9.675541E+02 -1.297986E+03 5.438728E-05 4.694701E-03
2.015460E+03 -9.672645E+02 -1.300634E+03 6.295899E-05 4.722476E-03
2.015463E+03 -9.669758E+02 -1.303281E+03 7.124608E-05 4.750418E-03
2.015466E+03 -9.666879E+02 -1.305928E+03 7.928466E-05 4.778525E-03
2.015468E+03 -9.664006E+02 -1.308574E+03 8.710530E-05 4.806794E-03
2.015471E+03 -9.661139E+02 -1.311219E+03 9.473399E-05 4.835224E-03
2.015474E+03 -9.658278E+02 -1.313863E+03 1.021929E-04 4.863815E-03
2.015477E+03 -9.655421E+02 -1.316507E+03 1.095010E-04 4.892565E-03
2.015479E+03 -9.652568E+02 -1.319149E+03 1.166745E-04 4.921473E-03
2.015482E+03 -9.649720E+02 -1.321791E+03 1.237276E-04 4.950539E-03
2.015485E+03 -9.646875E+02 -1.324432E+03 1.306723E-04 4.979762E-03
2.015488E+03 -9.644033E+02 -1.327073E+03 1.375192E-04 5.009140E-03
2.015490E+03 -9.641194E+02 -1.329712E+03 1.442774E-04 5.038674E-03
2.015493E+03 -9.638359E+02 -1.332351E+03 1.509549E-04 5.068363E-03
2.015496E+03 -9.635525E+02 -1.334989E+03 1.575587E-04 5.098206E-03
2.015496E+03 -9.635466E+02 -1.335044E+03 1.574100E-04 5.098818E-03
2.015499E+03 -9.647593E+02 -1.337685E+03 2.938367E-04 5.129918E-03
2.015501E+03 -9.663387E+02 -1.340331E+03 3.861097E-04 5.161862E-03
2.015504E+03 -9.680151E+02 -1.342981E+03 4.540671E-04 5.194466E-03
2.015507E+03 -9.697361E+02 -1.345636E+03 5.078428E-04 5.227634E-03
2.015510E+03 -9.714829E+02 -1.348296E+03 5.526151E-04 5.261306E-03
2.015512E+03 -9.732467E+02 -1.350960E+03 5.912101E-04 5.295444E-03
2.015515E+03 -9.750226E+02 -1.353630E+03 6.252989E-04 5.330019E-03
2.015518E+03 -9.768076E+02 -1.356304E+03 6.559455E-04 5.365015E-03
2.015521E+03 -9.785998E+02 -1.358983E+03 6.838721E-04 5.400416E-03
2.015523E+03 -9.803978E+02 -1.361668E+03 7.095948E-04 5.436207E-03
2.015526E+03 -9.822006E+02 -1.364357E+03 7.334983E-04 5.472383E-03
2.015529E+03 -9.840075E+02 -1.367051E+03 7.558792E-04 5.508933E-03
2.015531E+03 -9.858178E+02 -1.369750E+03 7.769714E-04 5.545852E-03
2.015534E+03 -9.876310E+02 -1.372454E+03 7.969636E-04 5.583135E-03
2.015537E+03 -9.894468E+02 -1.375163E+03 8.160097E-04 5.620778E-03
2.015540E+03 -9.912649E+02 -1.377877E+03 8.342369E-04 5.658776E-03
2.015542E+03 -9.930849E+02 -1.380596E+03 8.517510E-04 5.697127E-03
2.015545E+03 -9.949066E+02 -1.383319E+03 8.686409E-04 5.735829E-03
2.015548E+03 -9.967298E+02 -1.386048E+03 8.849816E-04 5.774879E-03
2.015551E+03 -9.985544E+02 -1.388782E+03 9.008364E-04 5.814275E-03
2.015553E+03 -1.000380E+03 -1.391521E+03 9.162594E-04 5.854015E-03
2.015556E+03 -1.002207E+03 -1.394265E+03 9.312967E-04 5.894101E-03
2.015559E+03 -1.004035E+03 -1.397014E+03 9.459879E-04 5.934529E-03
2.015562E+03 -1.005864E+03 -1.399768E+03 9.603670E-04 5.975300E-03
2.015564E+03 -1.007694E+03 -1.402527E+03 9.744633E-04 6.016411E-03
2.015567E+03 -1.009524E+03 -1.405291E+03 9.883023E-04 6.057864E-03
2.015570E+03 -1.011355E+03 -1.408060E+03 1.001906E-03 6.099658E-03
2.015573E+03 -1.013187E+03 -1.410834E+03 1.015294E-03 6.141793E-03
2.015575E+03 -1.015020E+03 -1.413613E+03 1.028482E-03 6.184267E-03
