TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016587E+03 -1.164838E+02 4.755163E+03 1.219445E-02 3.144611E-01
2.016590E+03 -7.191828E+01 4.754967E+03 1.293592E-02 3.145888E-01
2.016593E+03 -2.740504E+01 4.754892E+03 1.354673E-02 3.146980E-01
2.016596E+03 1.707354E+01 4.754938E+03 2.135383E-02 3.148064E-01
2.016598E+03 6.152678E+01 4.755107E+03 3.093842E-02 3.149283E-01
2.016601E+03 1.059604E+02 4.755397E+03 4.120152E-02 3.150775E-01
2.016604E+03 1.503783E+02 4.755809E+03 5.209544E-02 3.152558E-01
2.016607E+03 1.947833E+02 4.756342E+03 6.356272E-02 3.154650E-01
2.016609E+03 2.391774E+02 4.756997E+03 7.553824E-02 3.157064E-01
2.016612E+03 2.835624E+02 4.757773E+03 8.795089E-02 3.159814E-01
2.016615E+03 3.279395E+02 4.758671E+03 1.007250E-01 3.162910E-01
2.016618E+03 3.723099E+02 4.759690E+03 1.137817E-01 3.166360E-01
2.016620E+03 4.166744E+02 4.760831E+03 1.270401E-01 3.170169E-01
2.016623E+03 4.610339E+02 4.762093E+03 1.404182E-01 3.174344E-01
2.016626E+03 5.053889E+02 4.763477E+03 1.538343E-01 3.178886E-01
2.016629E+03 5.497401E+02 4.764982E+03 1.672079E-01 3.183793E-01
2.016631E+03 5.940879E+02 4.766609E+03 1.804604E-01 3.189063E-01
2.016634E+03 6.384327E+02 4.768356E+03 1.935161E-01 3.194689E-01
2.016637E+03 6.827750E+02 4.770226E+03 2.063031E-01 3.200665E-01
2.016639E+03 7.271150E+02 4.772217E+03 2.187538E-01 3.206982E-01
2.016642E+03 7.714531E+02 4.774329E+03 2.308055E-01 3.213627E-01
2.016645E+03 8.157896E+02 4.776562E+03 2.424008E-01 3.220590E-01
2.016648E+03 8.601245E+02 4.778917E+03 2.534883E-01 3.227857E-01
2.016650E+03 9.044583E+02 4.781393E+03 2.640227E-01 3.235410E-01
2.016653E+03 9.487909E+02 4.783991E+03 2.739649E-01 3.243237E-01
2.016656E+03 9.931227E+02 4.786710E+03 2.832824E-01 3.251318E-01
2.016659E+03 1.037454E+03 4.789550E+03 2.919491E-01 3.259635E-01
2.016661E+03 1.081784E+03 4.792512E+03 2.999453E-01 3.268172E-01
2.016664E+03 1.126114E+03 4.795595E+03 3.072577E-01 3.276908E-01
2.016667E+03 1.167627E+03 4.798589E+03 3.134578E-01 3.285249E-01
2.016669E+03 1.251097E+03 4.802014E+03 3.321662E-01 3.294687E-01
2.016672E+03 1.314021E+03 4.805612E+03 2.619914E-01 3.302215E-01
2.016675E+03 1.381945E+03 4.809395E+03 2.331348E-01 3.308962E-01
2.016678E+03 1.455524E+03 4.813380E+03 2.219484E-01 3.315409E-01
2.016680E+03 1.530560E+03 4.817571E+03 2.162184E-01 3.321701E-01
2.016683E+03 1.606302E+03 4.821969E+03 2.131344E-01 3.327914E-01
2.016686E+03 1.682465E+03 4.826575E+03 2.115554E-01 3.334086E-01
2.016689E+03 1.758909E+03 4.831391E+03 2.109011E-01 3.340242E-01
2.016691E+03 1.835555E+03 4.836416E+03 2.108354E-01 3.346399E-01
2.016694E+03 1.912356E+03 4.841652E+03 2.111462E-01 3.352566E-01
2.016697E+03 1.989278E+03 4.847098E+03 2.116914E-01 3.358750E-01
2.016700E+03 2.066301E+03 4.852755E+03 2.123719E-01 3.364953E-01
2.016702E+03 2.143407E+03 4.858624E+03 2.131170E-01 3.371179E-01
2.016705E+03 2.220585E+03 4.864703E+03 2.138752E-01 3.377427E-01
2.016708E+03 2.297826E+03 4.870995E+03 2.146089E-01 3.383695E-01
2.016710E+03 2.375122E+03 4.877497E+03 2.152911E-01 3.389985E-01
2.016713E+03 2.452467E+03 4.884212E+03 2.159027E-01 3.396291E-01
2.016716E+03 2.529856E+03 4.891138E+03 2.164308E-01 3.402612E-01
2.016719E+03 2.607284E+03 4.898277E+03 2.168673E-01 3.408947E-01
2.016721E+03 2.684749E+03 4.905627E+03 2.172081E-01 3.415292E-01
2.016724E+03 2.762247E+03 4.913190E+03 2.174521E-01 3.421643E-01
2.016727E+03 2.839775E+03 4.920964E+03 2.176008E-01 3.428001E-01
2.016730E+03 2.917332E+03 4.928952E+03 2.176573E-01 3.434360E-01
2.016732E+03 2.994914E+03 4.937151E+03 2.176262E-01 3.440718E-01
2.016735E+03 3.053093E+03 4.945510E+03 1.940281E-01 3.446432E-01
2.016738E+03 3.085470E+03 4.953958E+03 1.663831E-01 3.451391E-01
2.016741E+03 3.137462E+03 4.962548E+03 1.559365E-01 3.456063E-01
2.016743E+03 3.199357E+03 4.971307E+03 1.499380E-01 3.460572E-01
2.016746E+03 3.264760E+03 4.980245E+03 1.457848E-01 3.464968E-01
2.016749E+03 3.327904E+03 4.988797E+03 1.428225E-01 3.469017E-01
2.016751E+03 3.304486E+03 4.997844E+03 1.377394E-01 3.473164E-01
2.016754E+03 3.285293E+03 5.006838E+03 1.338404E-01 3.477185E-01
2.016757E+03 3.266542E+03 5.015782E+03 1.302907E-01 3.481096E-01
2.016760E+03 3.248044E+03 5.024674E+03 1.270250E-01 3.484907E-01
2.016762E+03 3.229737E+03 5.033517E+03 1.240088E-01 3.488626E-01
2.016765E+03 3.211590E+03 5.042310E+03 1.212153E-01 3.492264E-01
2.016768E+03 3.193579E+03 5.051053E+03 1.186215E-01 3.495824E-01
2.016771E+03 3.175691E+03 5.059748E+03 1.162072E-01 3.499314E-01
2.016773E+03 3.157910E+03 5.068394E+03 1.139546E-01 3.502738E-01
2.016776E+03 3.140229E+03 5.076991E+03 1.118480E-01 3.506101E-01
2.016779E+03 3.122637E+03 5.085541E+03 1.098735E-01 3.509407E-01
2.016781E+03 3.105127E+03 5.094042E+03 1.080187E-01 3.512660E-01
2.016784E+03 3.087693E+03 5.102496E+03 1.062727E-01 3.515863E-01
2.016787E+03 3.070328E+03 5.110902E+03 1.046258E-01 3.519019E-01
2.016790E+03 3.053028E+03 5.119260E+03 1.030694E-01 3.522131E-01
2.016792E+03 3.035789E+03 5.127572E+03 1.015958E-01 3.525201E-01
2.016795E+03 3.018605E+03 5.135836E+03 1.001982E-01 3.528231E-01
2.016798E+03 3.001474E+03 5.144054E+03 9.887038E-02 3.531225E-01
2.016801E+03 2.984392E+03 5.152225E+03 9.760702E-02 3.534183E-01
2.016803E+03 2.967355E+03 5.160349E+03 9.640319E-02 3.537107E-01
2.016806E+03 2.950362E+03 5.168427E+03 9.525453E-02 3.539998E-01
2.016809E+03 2.933409E+03 5.176458E+03 9.415710E-02 3.542859E-01
2.016812E+03 2.916494E+03 5.184443E+03 9.310737E-02 3.545691E-01
2.016814E+03 2.899615E+03 5.192382E+03 9.210216E-02 3.548495E-01
2.016817E+03 2.882770E+03 5.200274E+03 9.113856E-02 3.551272E-01
2.016820E+03 2.865957E+03 5.208121E+03 9.021398E-02 3.554023E-01
2.016823E+03 2.849174E+03 5.215921E+03 8.932603E-02 3.556750E-01
2.016825E+03 2.832420E+03 5.223676E+03 8.847256E-02 3.559453E-01
2.016828E+03 2.815693E+03 5.231385E+03 8.765160E-02 3.562133E-01
2.016831E+03 2.798992E+03 5.239048E+03 8.686135E-02 3.564793E-01
2.016833E+03 2.783373E+03 5.246185E+03 8.613782E-02 3.567263E-01
2.016836E+03 2.689500E+03 5.253548E+03 8.081123E-02 3.569727E-01
2.016839E+03 2.600479E+03 5.260668E+03 7.705542E-02 3.572067E-01
2.016842E+03 2.511758E+03 5.267545E+03 7.376948E-02 3.574303E-01
2.016844E+03 2.423134E+03 5.274179E+03 7.094193E-02 3.576448E-01
2.016847E+03 2.334560E+03 5.280571E+03 6.840433E-02 3.578512E-01
2.016850E+03 2.246009E+03 5.286720E+03 6.609388E-02 3.580504E-01
2.016852E+03 2.157470E+03 5.292627E+03 6.395528E-02 3.582429E-01
2.016855E+03 2.068935E+03 5.298291E+03 6.194435E-02 3.584291E-01
2.016858E+03 1.980397E+03 5.303713E+03 6.002448E-02 3.586093E-01
2.016861E+03 1.891848E+03 5.308893E+03 5.821712E-02 3.587840E-01
2.016863E+03 1.803290E+03 5.313830E+03 5.645498E-02 3.589532E-01
2.016866E+03 1.714715E+03 5.318524E+03 5.472293E-02 3.591172E-01
2.016869E+03 1.626119E+03 5.322976E+03 5.300214E-02 3.592760E-01
2.016872E+03 1.537498E+03 5.327186E+03 5.127602E-02 3.594297E-01
2.016874E+03 1.448848E+03 5.331153E+03 4.952966E-02 3.595781E-01
2.016877E+03 1.360162E+03 5.334877E+03 4.774938E-02 3.597213E-01
2.016880E+03 1.271436E+03 5.338358E+03 4.592225E-02 3.598591E-01
2.016883E+03 1.182663E+03 5.341596E+03 4.403577E-02 3.599914E-01
2.016885E+03 1.093837E+03 5.344590E+03 4.207745E-02 3.601180E-01
2.016888E+03 1.004950E+03 5.347342E+03 4.003442E-02 3.602387E-01
2.016891E+03 9.159914E+02 5.349850E+03 3.789305E-02 3.603533E-01
2.016894E+03 8.269514E+02 5.352114E+03 3.563836E-02 3.604614E-01
2.016896E+03 7.378169E+02 5.354134E+03 3.325342E-02 3.605628E-01
2.016899E+03 6.485724E+02 5.355909E+03 3.071848E-02 3.606570E-01
2.016902E+03 5.591985E+02 5.357440E+03 2.800962E-02 3.607435E-01
2.016905E+03 4.696652E+02 5.358726E+03 2.510124E-02 3.608218E-01
2.016907E+03 3.799453E+02 5.359766E+03 2.195588E-02 3.608914E-01
2.016910E+03 2.900029E+02 5.360560E+03 1.851528E-02 3.609513E-01
2.016913E+03 1.997728E+02 5.361107E+03 1.469693E-02 3.610006E-01
2.016915E+03 1.147625E+02 5.361402E+03 1.066140E-02 3.610364E-01
2.016918E+03 5.925989E+01 5.361565E+03 7.759072E-03 3.610657E-01
2.016921E+03 2.693988E+00 5.361572E+03 2.887893E-03 3.610808E-01
2.016924E+03 -5.404883E+01 5.361424E+03 2.349129E-03 3.611043E-01
2.016926E+03 -1.107867E+02 5.361121E+03 2.087384E-03 3.611391E-01
2.016929E+03 -1.675310E+02 5.360662E+03 1.916987E-03 3.611855E-01
2.016932E+03 -2.243204E+02 5.360048E+03 1.761137E-03 3.612437E-01
2.016934E+03 -2.811177E+02 5.359278E+03 1.617870E-03 3.613138E-01
2.016937E+03 -3.379272E+02 5.358353E+03 1.484263E-03 3.613960E-01
2.016940E+03 -3.947604E+02 5.357272E+03 1.358033E-03 3.614899E-01
2.016943E+03 -4.516245E+02 5.356036E+03 1.237535E-03 3.615959E-01
2.016945E+03 -5.085255E+02 5.354643E+03 1.121581E-03 3.617137E-01
2.016948E+03 -5.654696E+02 5.353095E+03 1.009291E-03 3.618437E-01
2.016951E+03 -6.224631E+02 5.351391E+03 8.999926E-04 3.619857E-01
2.016954E+03 -6.795136E+02 5.349531E+03 7.931542E-04 3.621400E-01
2.016956E+03 -7.366294E+02 5.347514E+03 7.026938E-04 3.623070E-01
2.016959E+03 -7.938204E+02 5.345340E+03 6.485249E-04 3.624868E-01
2.016962E+03 -8.510982E+02 5.343010E+03 5.953705E-04 3.626803E-01
2.016965E+03 -9.084766E+02 5.340523E+03 5.430996E-04 3.628878E-01
2.016967E+03 -9.659720E+02 5.337878E+03 4.915985E-04 3.631102E-01
2.016970E+03 -1.023605E+03 5.335076E+03 4.407673E-04 3.633486E-01
2.016973E+03 -1.081399E+03 5.332115E+03 3.905175E-04 3.636041E-01
2.016976E+03 -1.139390E+03 5.328996E+03 3.410325E-04 3.638783E-01
2.016978E+03 -1.197628E+03 5.325717E+03 2.937821E-04 3.641729E-01
2.016981E+03 -1.256147E+03 5.322278E+03 2.484536E-04 3.644904E-01
2.016984E+03 -1.315018E+03 5.318677E+03 2.045661E-04 3.648334E-01
2.016986E+03 -1.374344E+03 5.314914E+03 1.617381E-04 3.652055E-01
2.016989E+03 -1.434278E+03 5.310988E+03 1.196988E-04 3.656112E-01
2.016992E+03 -1.495062E+03 5.306894E+03 7.825990E-05 3.660567E-01
2.016995E+03 -1.557148E+03 5.302631E+03 3.729387E-05 3.665512E-01
2.016997E+03 -1.621566E+03 5.298192E+03 0.000000E+00 3.671101E-01
2.017000E+03 -1.687643E+03 5.293865E+03 0.000000E+00 3.677207E-01
2.017003E+03 -1.723634E+03 5.289146E+03 1.193312E-05 3.684997E-01
2.017005E+03 -1.752593E+03 5.284347E+03 4.485290E-05 3.694156E-01
2.017008E+03 -1.771471E+03 5.279497E+03 6.368522E-05 3.702661E-01
2.017011E+03 -1.790439E+03 5.274595E+03 7.308109E-05 3.710553E-01
2.017014E+03 -1.809423E+03 5.269641E+03 7.606694E-05 3.717872E-01
2.017016E+03 -1.828415E+03 5.264635E+03 7.454492E-05 3.724654E-01
2.017019E+03 -1.847414E+03 5.259577E+03 6.972827E-05 3.730936E-01
2.017022E+03 -1.866417E+03 5.254467E+03 6.241586E-05 3.736752E-01
2.017025E+03 -1.885424E+03 5.249305E+03 5.315293E-05 3.742135E-01
2.017027E+03 -1.904434E+03 5.244091E+03 4.232443E-05 3.747114E-01
2.017030E+03 -1.923447E+03 5.238825E+03 3.021034E-05 3.751721E-01
2.017033E+03 -1.942462E+03 5.233507E+03 1.701948E-05 3.755980E-01
2.017036E+03 -1.961479E+03 5.228137E+03 2.910859E-06 3.759921E-01
2.017038E+03 -1.980498E+03 5.222715E+03 0.000000E+00 3.763565E-01
2.017041E+03 -1.999518E+03 5.217240E+03 0.000000E+00 3.766937E-01
2.017044E+03 -2.018540E+03 5.211714E+03 0.000000E+00 3.770058E-01
2.017047E+03 -2.037564E+03 5.206135E+03 0.000000E+00 3.772949E-01
2.017049E+03 -2.056589E+03 5.200504E+03 0.000000E+00 3.775629E-01
2.017052E+03 -2.075616E+03 5.194822E+03 0.000000E+00 3.778115E-01
2.017055E+03 -2.094645E+03 5.189087E+03 0.000000E+00 3.780425E-01
2.017057E+03 -2.113675E+03 5.183300E+03 0.000000E+00 3.782574E-01
2.017060E+03 -2.132707E+03 5.177461E+03 0.000000E+00 3.784578E-01
2.017063E+03 -2.151741E+03 5.171570E+03 0.000000E+00 3.786449E-01
2.017066E+03 -2.170776E+03 5.165627E+03 0.000000E+00 3.788202E-01
2.017068E+03 -2.189813E+03 5.159631E+03 0.000000E+00 3.789847E-01
2.017071E+03 -2.208853E+03 5.153584E+03 0.000000E+00 3.791397E-01
2.017074E+03 -2.227894E+03 5.147484E+03 0.000000E+00 3.792861E-01
2.017077E+03 -2.246938E+03 5.141332E+03 0.000000E+00 3.794252E-01
2.017079E+03 -2.265985E+03 5.135128E+03 0.000000E+00 3.795576E-01
2.017082E+03 -2.285034E+03 5.128872E+03 0.000000E+00 3.796845E-01
2.017085E+03 -2.304086E+03 5.122564E+03 0.000000E+00 3.798066E-01
2.017085E+03 -2.304488E+03 5.122430E+03 0.000000E+00 3.798092E-01
2.017088E+03 -2.256526E+03 5.116252E+03 0.000000E+00 3.799260E-01
2.017090E+03 -2.211640E+03 5.110197E+03 1.377682E-04 3.800397E-01
2.017093E+03 -2.166848E+03 5.104264E+03 3.016876E-04 3.801524E-01
2.017096E+03 -2.122111E+03 5.098454E+03 4.358306E-04 3.802647E-01
2.017099E+03 -2.077409E+03 5.092767E+03 5.484361E-04 3.803774E-01
2.017101E+03 -2.032732E+03 5.087201E+03 6.449724E-04 3.804908E-01
2.017104E+03 -1.988073E+03 5.081758E+03 7.291850E-04 3.806055E-01
2.017107E+03 -1.943428E+03 5.076438E+03 8.486252E-04 3.807217E-01
2.017110E+03 -1.898794E+03 5.071239E+03 9.849612E-04 3.808394E-01
2.017112E+03 -1.854168E+03 5.066162E+03 1.109150E-03 3.809588E-01
2.017115E+03 -1.809549E+03 5.061208E+03 1.223343E-03 3.810796E-01
2.017118E+03 -1.764936E+03 5.056376E+03 1.329184E-03 3.812020E-01
2.017121E+03 -1.720327E+03 5.051666E+03 1.427959E-03 3.813257E-01
2.017123E+03 -1.675722E+03 5.047078E+03 1.520687E-03 3.814505E-01
2.017126E+03 -1.631121E+03 5.042612E+03 1.608190E-03 3.815766E-01
2.017129E+03 -1.586523E+03 5.038269E+03 1.691140E-03 3.817037E-01
2.017131E+03 -1.541927E+03 5.034047E+03 1.770092E-03 3.818314E-01
2.017134E+03 -1.497333E+03 5.029948E+03 1.845509E-03 3.819600E-01
2.017137E+03 -1.452742E+03 5.025970E+03 1.917784E-03 3.820889E-01
2.017140E+03 -1.408153E+03 5.022115E+03 1.987249E-03 3.822183E-01
2.017142E+03 -1.363565E+03 5.018382E+03 2.054189E-03 3.823477E-01
2.017145E+03 -1.318978E+03 5.014771E+03 2.118851E-03 3.824772E-01
2.017148E+03 -1.274393E+03 5.011282E+03 2.181449E-03 3.826065E-01
2.017151E+03 -1.229809E+03 5.007914E+03 2.242170E-03 3.827355E-01
2.017153E+03 -1.185226E+03 5.004670E+03 2.301179E-03 3.828639E-01
2.017156E+03 -1.140645E+03 5.001547E+03 2.358621E-03 3.829918E-01
2.017159E+03 -1.096064E+03 4.998546E+03 2.414624E-03 3.831187E-01
2.017162E+03 -1.051484E+03 4.995667E+03 2.469304E-03 3.832445E-01
2.017162E+03 -1.050629E+03 4.995612E+03 2.470461E-03 3.832470E-01
2.017164E+03 -1.145269E+03 4.992476E+03 8.757739E-04 3.833642E-01
2.017167E+03 -1.235390E+03 4.989094E+03 3.712218E-04 3.834826E-01
2.017170E+03 -1.324840E+03 4.985467E+03 1.226159E-05 3.836045E-01
2.017173E+03 -1.413928E+03 4.981596E+03 0.000000E+00 3.837323E-01
2.017175E+03 -1.502903E+03 4.977481E+03 0.000000E+00 3.838677E-01
2.017178E+03 -1.591930E+03 4.973122E+03 0.000000E+00 3.840138E-01
2.017181E+03 -1.681088E+03 4.968520E+03 0.000000E+00 3.841782E-01
2.017184E+03 -1.770437E+03 4.963673E+03 0.000000E+00 3.844009E-01
2.017186E+03 -1.858616E+03 4.958584E+03 0.000000E+00 3.846279E-01
2.017189E+03 -1.947574E+03 4.953252E+03 0.000000E+00 3.848582E-01
2.017192E+03 -2.036534E+03 4.947676E+03 0.000000E+00 3.850916E-01
2.017194E+03 -2.125491E+03 4.941857E+03 0.000000E+00 3.853278E-01
2.017197E+03 -2.214466E+03 4.935794E+03 0.000000E+00 3.855668E-01
2.017200E+03 -2.303448E+03 4.929487E+03 0.000000E+00 3.858086E-01
2.017203E+03 -2.392425E+03 4.922937E+03 0.000000E+00 3.860533E-01
2.017205E+03 -2.481395E+03 4.916144E+03 0.000000E+00 3.863011E-01
2.017208E+03 -2.570363E+03 4.909106E+03 0.000000E+00 3.865524E-01
2.017211E+03 -2.659331E+03 4.901826E+03 0.000000E+00 3.868075E-01
2.017214E+03 -2.748303E+03 4.894301E+03 0.000000E+00 3.870671E-01
2.017216E+03 -2.837279E+03 4.886533E+03 0.000000E+00 3.873318E-01
2.017219E+03 -2.926263E+03 4.878521E+03 0.000000E+00 3.876025E-01
2.017222E+03 -3.015258E+03 4.870266E+03 0.000000E+00 3.878802E-01
2.017225E+03 -3.104267E+03 4.861767E+03 0.000000E+00 3.881663E-01
2.017227E+03 -3.193296E+03 4.853024E+03 0.000000E+00 3.884623E-01
2.017230E+03 -3.282369E+03 4.844038E+03 0.000000E+00 3.887705E-01
2.017233E+03 -3.371488E+03 4.834807E+03 0.000000E+00 3.890937E-01
2.017236E+03 -3.460674E+03 4.825332E+03 0.000000E+00 3.894359E-01
2.017238E+03 -3.549993E+03 4.815613E+03 0.000000E+00 3.898037E-01
2.017241E+03 -3.639702E+03 4.805648E+03 0.000000E+00 3.902092E-01
2.017244E+03 -3.730293E+03 4.795435E+03 0.000000E+00 3.906880E-01
2.017247E+03 -3.819349E+03 4.784978E+03 0.000000E+00 3.912935E-01
2.017247E+03 -3.821057E+03 4.784756E+03 0.000000E+00 3.913064E-01
2.017249E+03 -3.924205E+03 4.774012E+03 0.000000E+00 3.919081E-01
2.017252E+03 -4.024472E+03 4.762994E+03 0.000000E+00 3.925134E-01
2.017255E+03 -4.124375E+03 4.751702E+03 0.000000E+00 3.931237E-01
2.017258E+03 -4.224189E+03 4.740137E+03 0.000000E+00 3.937398E-01
2.017260E+03 -4.323970E+03 4.728298E+03 0.000000E+00 3.943628E-01
2.017263E+03 -4.423738E+03 4.716187E+03 0.000000E+00 3.949941E-01
2.017266E+03 -4.523506E+03 4.703802E+03 0.000000E+00 3.956360E-01
2.017268E+03 -4.623294E+03 4.691144E+03 0.000000E+00 3.962917E-01
2.017271E+03 -4.723124E+03 4.678213E+03 0.000000E+00 3.969658E-01
2.017274E+03 -4.823046E+03 4.665008E+03 0.000000E+00 3.976661E-01
2.017277E+03 -4.923200E+03 4.651529E+03 0.000000E+00 3.984055E-01
2.017279E+03 -5.024367E+03 4.637773E+03 0.000000E+00 3.992146E-01
2.017282E+03 -5.127013E+03 4.623736E+03 0.000000E+00 4.003117E-01
2.017285E+03 -5.224325E+03 4.609433E+03 0.000000E+00 4.014233E-01
2.017288E+03 -5.323990E+03 4.594856E+03 0.000000E+00 4.025371E-01
2.017290E+03 -5.423761E+03 4.580007E+03 0.000000E+00 4.036528E-01
2.017293E+03 -5.523566E+03 4.564884E+03 0.000000E+00 4.047707E-01
2.017296E+03 -5.623400E+03 4.549488E+03 0.000000E+00 4.058917E-01
2.017299E+03 -5.723265E+03 4.533819E+03 0.000000E+00 4.070174E-01
2.017301E+03 -5.823172E+03 4.517876E+03 0.000000E+00 4.081498E-01
2.017304E+03 -5.923140E+03 4.501659E+03 0.000000E+00 4.092924E-01
2.017307E+03 -6.023194E+03 4.485168E+03 0.000000E+00 4.104502E-01
2.017310E+03 -6.123386E+03 4.468404E+03 0.000000E+00 4.116315E-01
2.017312E+03 -6.223858E+03 4.451364E+03 0.000000E+00 4.128501E-01
2.017315E+03 -6.325311E+03 4.434046E+03 0.000000E+00 4.141364E-01
2.017318E+03 -6.428107E+03 4.416447E+03 0.000000E+00 4.155790E-01
2.017320E+03 -6.527522E+03 4.398575E+03 0.000000E+00 4.172711E-01
2.017323E+03 -6.626770E+03 4.380432E+03 0.000000E+00 4.189560E-01
2.017326E+03 -6.726559E+03 4.362016E+03 0.000000E+00 4.206285E-01
2.017329E+03 -6.826380E+03 4.343326E+03 0.000000E+00 4.222874E-01
2.017329E+03 -6.828445E+03 4.342942E+03 0.000000E+00 4.223216E-01
2.017332E+03 -6.831772E+03 4.324238E+03 0.000000E+00 4.239614E-01
2.017334E+03 -6.836775E+03 4.305520E+03 0.000000E+00 4.255713E-01
2.017337E+03 -6.842029E+03 4.286787E+03 0.000000E+00 4.271500E-01
2.017340E+03 -6.847356E+03 4.268040E+03 0.000000E+00 4.286977E-01
2.017342E+03 -6.852706E+03 4.249278E+03 0.000000E+00 4.302149E-01
2.017345E+03 -6.858055E+03 4.230502E+03 0.000000E+00 4.317021E-01
2.017348E+03 -6.863387E+03 4.211711E+03 0.000000E+00 4.331601E-01
2.017351E+03 -6.868685E+03 4.192906E+03 0.000000E+00 4.345897E-01
2.017353E+03 -6.873930E+03 4.174086E+03 0.000000E+00 4.359919E-01
2.017356E+03 -6.879092E+03 4.155252E+03 0.000000E+00 4.373680E-01
2.017359E+03 -6.884116E+03 4.136404E+03 0.000000E+00 4.387196E-01
2.017362E+03 -6.888831E+03 4.117544E+03 0.000000E+00 4.400495E-01
2.017364E+03 -6.892468E+03 4.098673E+03 0.000000E+00 4.413661E-01
2.017367E+03 -6.897573E+03 4.079789E+03 0.000000E+00 4.426613E-01
2.017370E+03 -6.902992E+03 4.060889E+03 0.000000E+00 4.439335E-01
2.017373E+03 -6.908442E+03 4.041975E+03 0.000000E+00 4.451830E-01
2.017375E+03 -6.913900E+03 4.023046E+03 0.000000E+00 4.464099E-01
2.017378E+03 -6.919358E+03 4.004102E+03 0.000000E+00 4.476147E-01
2.017381E+03 -6.924814E+03 3.985143E+03 0.000000E+00 4.487975E-01
2.017384E+03 -6.930267E+03 3.966168E+03 0.000000E+00 4.499589E-01
2.017386E+03 -6.935710E+03 3.947180E+03 0.000000E+00 4.510992E-01
2.017389E+03 -6.941137E+03 3.928176E+03 0.000000E+00 4.522187E-01
2.017392E+03 -6.946542E+03 3.909157E+03 0.000000E+00 4.533180E-01
2.017394E+03 -6.951914E+03 3.890124E+03 0.000000E+00 4.543976E-01
2.017397E+03 -6.957243E+03 3.871076E+03 0.000000E+00 4.554581E-01
2.017400E+03 -6.962511E+03 3.852014E+03 0.000000E+00 4.565001E-01
2.017403E+03 -6.967690E+03 3.832937E+03 0.000000E+00 4.575247E-01
2.017405E+03 -6.972722E+03 3.813847E+03 0.000000E+00 4.585329E-01
2.017408E+03 -6.977420E+03 3.794744E+03 0.000000E+00 4.595271E-01
2.017411E+03 -6.981070E+03 3.775631E+03 0.000000E+00 4.605131E-01
2.017414E+03 -6.986246E+03 3.756503E+03 0.000000E+00 4.614848E-01
2.017414E+03 -6.986366E+03 3.756097E+03 0.000000E+00 4.615056E-01
2.017416E+03 -6.911126E+03 3.737176E+03 0.000000E+00 4.624854E-01
2.017419E+03 -6.841140E+03 3.718446E+03 0.000000E+00 4.634539E-01
2.017422E+03 -6.772076E+03 3.699905E+03 0.000000E+00 4.644081E-01
2.017425E+03 -6.703321E+03 3.681552E+03 0.000000E+00 4.653476E-01
2.017427E+03 -6.634714E+03 3.663387E+03 0.000000E+00 4.662722E-01
2.017430E+03 -6.566205E+03 3.645410E+03 0.000000E+00 4.671821E-01
2.017433E+03 -6.497758E+03 3.627620E+03 0.000000E+00 4.680776E-01
2.017436E+03 -6.429367E+03 3.610017E+03 0.000000E+00 4.689586E-01
2.017438E+03 -6.361010E+03 3.592602E+03 0.000000E+00 4.698256E-01
2.017441E+03 -6.292677E+03 3.575373E+03 0.000000E+00 4.706786E-01
2.017444E+03 -6.224346E+03 3.558332E+03 0.000000E+00 4.715181E-01
2.017447E+03 -6.156031E+03 3.541478E+03 0.000000E+00 4.723443E-01
2.017449E+03 -6.087710E+03 3.524810E+03 0.000000E+00 4.731575E-01
2.017452E+03 -6.019387E+03 3.508330E+03 0.000000E+00 4.739579E-01
2.017455E+03 -5.951069E+03 3.492037E+03 0.000000E+00 4.747458E-01
2.017458E+03 -5.882755E+03 3.475931E+03 0.000000E+00 4.755216E-01
2.017460E+03 -5.814439E+03 3.460012E+03 0.000000E+00 4.762855E-01
2.017463E+03 -5.746123E+03 3.444280E+03 0.000000E+00 4.770379E-01
2.017466E+03 -5.677810E+03 3.428735E+03 0.000000E+00 4.777791E-01
2.017468E+03 -5.609498E+03 3.413377E+03 0.000000E+00 4.785094E-01
2.017471E+03 -5.541188E+03 3.398206E+03 0.000000E+00 4.792290E-01
2.017474E+03 -5.472880E+03 3.383222E+03 0.000000E+00 4.799382E-01
2.017477E+03 -5.404575E+03 3.368425E+03 0.000000E+00 4.806372E-01
2.017479E+03 -5.336270E+03 3.353815E+03 0.000000E+00 4.813263E-01
2.017482E+03 -5.267968E+03 3.339392E+03 0.000000E+00 4.820055E-01
2.017485E+03 -5.199667E+03 3.325156E+03 0.000000E+00 4.826750E-01
2.017488E+03 -5.131368E+03 3.311108E+03 0.000000E+00 4.833351E-01
2.017490E+03 -5.063071E+03 3.297246E+03 0.000000E+00 4.839858E-01
2.017493E+03 -4.994775E+03 3.283571E+03 0.000000E+00 4.846274E-01
2.017496E+03 -4.926480E+03 3.270083E+03 0.000000E+00 4.852599E-01
2.017496E+03 -4.925076E+03 3.269806E+03 0.000000E+00 4.852730E-01
2.017499E+03 -4.720082E+03 3.256883E+03 0.000000E+00 4.859413E-01
2.017501E+03 -4.521811E+03 3.244503E+03 0.000000E+00 4.866273E-01
