Row (after comments),Time,Column,Node,Value,scaled Value
2230,2019.797,4,-1,0.8333151,43332385.199999996
2231,2019.8,4,-1,0.8340038,43368197.6
2232,2019.803,4,-1,0.8346936,43404067.2
2233,2019.805,4,-1,0.8353837,43439952.4
2234,2019.808,4,-1,0.836073,43475796.0
2235,2019.811,4,-1,0.8367613,43511587.6
2236,2019.814,4,-1,0.8374302,43546370.4
2237,2019.816,4,-1,0.8380938,43580877.6
2238,2019.819,4,-1,0.8387541,43615213.199999996
2239,2019.822,4,-1,0.8394113,43649387.6
2240,2019.825,4,-1,0.8400654,43683400.8
2241,2019.827,4,-1,0.8407197,43717424.4
2242,2019.83,4,-1,0.8413741,43751453.2
2243,2019.833,4,-1,0.8420266,43785383.199999996
2244,2019.833,4,-1,0.8420404,43786100.800000004
2245,2019.836,4,-1,0.8426545,43818034.0
2246,2019.838,4,-1,0.8432436,43848667.199999996
2247,2019.841,4,-1,0.8438105,43878146.0
2248,2019.844,4,-1,0.8443553,43906475.6
2249,2019.847,4,-1,0.8448822,43933874.4
2250,2019.849,4,-1,0.8453929,43960430.8
2251,2019.852,4,-1,0.8458877,43986160.4
2252,2019.855,4,-1,0.8463665,44011058.0
2253,2019.858,4,-1,0.8468294,44035128.8
2254,2019.86,4,-1,0.8472763,44058367.6
2255,2019.863,4,-1,0.8477074,44080784.8
2256,2019.866,4,-1,0.8481235,44102422.0
2257,2019.868,4,-1,0.8485306,44123591.2
2258,2019.871,4,-1,0.8489164,44143652.800000004
2259,2019.874,4,-1,0.8492822,44162674.4
2260,2019.877,4,-1,0.8496285,44180682.0
2261,2019.879,4,-1,0.8499552,44197670.4
2262,2019.882,4,-1,0.8502623,44213639.6
2263,2019.885,4,-1,0.8505489,44228542.800000004
2264,2019.888,4,-1,0.8508136,44242307.199999996
2265,2019.89,4,-1,0.851056,44254912.0
2266,2019.893,4,-1,0.8512791,44266513.199999996
2267,2019.896,4,-1,0.8514826,44277095.199999996
2268,2019.899,4,-1,0.8516659,44286626.8
2269,2019.901,4,-1,0.8518278,44295045.6
2270,2019.904,4,-1,0.8519676,44302315.2
2271,2019.907,4,-1,0.8520838,44308357.599999994
2272,2019.91,4,-1,0.8521745,44313074.0
2273,2019.912,4,-1,0.8522379,44316370.8
2274,2019.915,4,-1,0.8522711,44318097.199999996
2275,2019.915,4,-1,0.8522717,44318128.4
2276,2019.918,4,-1,0.8523076,44319995.2
2277,2019.921,4,-1,0.8523449,44321934.8
2278,2019.923,4,-1,0.8523833,44323931.599999994
2279,2019.926,4,-1,0.8524225,44325970.0
2280,2019.929,4,-1,0.8524624,44328044.8
2281,2019.931,4,-1,0.8525026,44330135.2
2282,2019.934,4,-1,0.8525431,44332241.2
2283,2019.937,4,-1,0.8525837,44334352.400000006
2284,2019.94,4,-1,0.8526244,44336468.8
2285,2019.942,4,-1,0.8526652,44338590.4
2286,2019.945,4,-1,0.8527058,44340701.6
2287,2019.948,4,-1,0.8527464,44342812.800000004
2288,2019.951,4,-1,0.8527867,44344908.4
2289,2019.953,4,-1,0.8528268,44346993.6
2290,2019.956,4,-1,0.8528665,44349058.0
2291,2019.959,4,-1,0.8529059,44351106.8
2292,2019.962,4,-1,0.852945,44353140.0
2293,2019.964,4,-1,0.8529835,44355142.0
2294,2019.967,4,-1,0.8530217,44357128.4
2295,2019.97,4,-1,0.8530595,44359094.0
2296,2019.973,4,-1,0.8530966,44361023.199999996
2297,2019.975,4,-1,0.8531332,44362926.4
2298,2019.978,4,-1,0.8531693,44364803.6
2299,2019.981,4,-1,0.8532047,44366644.4
2300,2019.984,4,-1,0.8532397,44368464.400000006
2301,2019.986,4,-1,0.8532743,44370263.6
2302,2019.989,4,-1,0.8533084,44372036.8
2303,2019.992,4,-1,0.8533426,44373815.199999996
2304,2019.994,4,-1,0.8533772,44375614.4
2305,2019.997,4,-1,0.8534122,44377434.4
2306,2020.0,4,-1,0.8534479,44379290.800000004
2307,2020.0,4,-1,0.8534486,44379327.2
2308,2020.003,4,-1,0.8534824,44381084.8
2309,2020.005,4,-1,0.8535157,44382816.4
2310,2020.008,4,-1,0.8535491,44384553.199999996
2311,2020.011,4,-1,0.8535827,44386300.4
2312,2020.014,4,-1,0.8536168,44388073.599999994
2313,2020.016,4,-1,0.8536516,44389883.199999996
2314,2020.019,4,-1,0.8536873,44391739.6
2315,2020.022,4,-1,0.8537243,44393663.6
2316,2020.025,4,-1,0.8537626,44395655.2
2317,2020.027,4,-1,0.8538024,44397724.8
2318,2020.03,4,-1,0.853844,44399888.0
2319,2020.033,4,-1,0.8538876,44402155.199999996
2320,2020.036,4,-1,0.8539334,44404536.8
2321,2020.038,4,-1,0.8539816,44407043.2
2322,2020.041,4,-1,0.8540324,44409684.800000004
2323,2020.044,4,-1,0.8540862,44412482.4
2324,2020.047,4,-1,0.8541433,44415451.6
2325,2020.049,4,-1,0.854204,44418608.0
2326,2020.052,4,-1,0.8542685,44421962.0
2327,2020.055,4,-1,0.8543378,44425565.6
2328,2020.057,4,-1,0.8544118,44429413.6
2329,2020.06,4,-1,0.8544917,44433568.4
2330,2020.063,4,-1,0.8545777,44438040.4
2331,2020.066,4,-1,0.8546709,44442886.8
2332,2020.068,4,-1,0.8547726,44448175.2
2333,2020.071,4,-1,0.8548851,44454025.199999996
2334,2020.074,4,-1,0.8550164,44460852.8
2335,2020.077,4,-1,0.855175,44469100.0
2336,2020.079,4,-1,0.8553324,44477284.8
2337,2020.082,4,-1,0.8554891,44485433.2
2338,2020.085,4,-1,0.8556358,44493061.599999994
2339,2020.087,4,-1,0.8557888,44501017.6
2340,2020.09,4,-1,0.8559399,44508874.8
2341,2020.093,4,-1,0.8560902,44516690.4
2342,2020.096,4,-1,0.8562408,44524521.6
2343,2020.098,4,-1,0.8563927,44532420.4
2344,2020.101,4,-1,0.8565469,44540438.8
2345,2020.104,4,-1,0.8567042,44548618.4
2346,2020.107,4,-1,0.8568658,44557021.6
2347,2020.109,4,-1,0.8570328,44565705.6
2348,2020.112,4,-1,0.8572067,44574748.4
2349,2020.115,4,-1,0.8573883,44584191.6
2350,2020.118,4,-1,0.8575793,44594123.6
2351,2020.12,4,-1,0.8577815,44604638.0
2352,2020.123,4,-1,0.8579967,44615828.4
2353,2020.126,4,-1,0.8582274,44627824.8
2354,2020.129,4,-1,0.8584771,44640809.2
2355,2020.131,4,-1,0.8587506,44655031.2
2356,2020.134,4,-1,0.8590573,44670979.6
2357,2020.137,4,-1,0.8594333,44690531.599999994
2358,2020.139,4,-1,0.8598973,44714659.6
2359,2020.142,4,-1,0.8603297,44737144.4
2360,2020.145,4,-1,0.860735,44758220.0
2361,2020.148,4,-1,0.8611171,44778089.199999996
2362,2020.15,4,-1,0.86148,44796960.0
2363,2020.153,4,-1,0.8618271,44815009.199999996
2364,2020.156,4,-1,0.862162,44832424.0
2365,2020.159,4,-1,0.8624878,44849365.6
2366,2020.161,4,-1,0.8628074,44865984.8
2367,2020.164,4,-1,0.8631053,44881475.6
2368,2020.167,4,-1,0.8633977,44896680.400000006
2369,2020.169,4,-1,0.8636681,44910741.2
2370,2020.172,4,-1,0.8639212,44923902.4
2371,2020.175,4,-1,0.8641592,44936278.4
2372,2020.178,4,-1,0.8643833,44947931.6
2373,2020.18,4,-1,0.8645945,44958914.0
2374,2020.183,4,-1,0.8647934,44969256.800000004
2375,2020.186,4,-1,0.8649804,44978980.8
2376,2020.189,4,-1,0.8651557,44988096.4
2377,2020.191,4,-1,0.8653193,44996603.6
2378,2020.194,4,-1,0.8654708,45004481.6
2379,2020.197,4,-1,0.8656093,45011683.6
2380,2020.2,4,-1,0.8657342,45018178.4
2381,2020.202,4,-1,0.8658444,45023908.8
2382,2020.205,4,-1,0.8659383,45028791.6
2383,2020.208,4,-1,0.8660098,45032509.6
2384,2020.21,4,-1,0.8660705,45035666.0
2385,2020.213,4,-1,0.8661413,45039347.6
2386,2020.216,4,-1,0.8662268,45043793.6
2387,2020.219,4,-1,0.8663264,45048972.800000004
2388,2020.221,4,-1,0.8664396,45054859.199999996
2389,2020.224,4,-1,0.866566,45061432.0
2390,2020.227,4,-1,0.8667053,45068675.6
2391,2020.23,4,-1,0.866857,45076564.0
2392,2020.232,4,-1,0.8670207,45085076.4
2393,2020.235,4,-1,0.8671962,45094202.4
2394,2020.238,4,-1,0.8673831,45103921.199999996
2395,2020.241,4,-1,0.8675809,45114206.8
2396,2020.243,4,-1,0.8677894,45125048.800000004
2397,2020.246,4,-1,0.8680079,45136410.800000004
2398,2020.249,4,-1,0.868221,45147492.0
2399,2020.251,4,-1,0.8684436,45159067.199999996
2400,2020.254,4,-1,0.8686633,45170491.6
2401,2020.257,4,-1,0.8688805,45181786.0
2402,2020.26,4,-1,0.8690955,45192966.0
2403,2020.262,4,-1,0.8693087,45204052.400000006
2404,2020.265,4,-1,0.8695201,45215045.2
2405,2020.268,4,-1,0.86973,45225960.0
2406,2020.271,4,-1,0.8699385,45236802.0
2407,2020.273,4,-1,0.8701458,45247581.6
2408,2020.276,4,-1,0.870352,45258304.0
2409,2020.279,4,-1,0.8705571,45268969.199999996
2410,2020.281,4,-1,0.8707612,45279582.4
2411,2020.284,4,-1,0.8709645,45290154.0
2412,2020.287,4,-1,0.8711671,45300689.199999996
2413,2020.29,4,-1,0.871369,45311188.0
2414,2020.292,4,-1,0.8715701,45321645.2
2415,2020.295,4,-1,0.8717707,45332076.4
2416,2020.298,4,-1,0.8719709,45342486.8
2417,2020.301,4,-1,0.8721705,45352866.0
2418,2020.303,4,-1,0.8723697,45363224.4
2419,2020.306,4,-1,0.8725686,45373567.2
2420,2020.309,4,-1,0.8727672,45383894.4
2421,2020.312,4,-1,0.8729654,45394200.8
2422,2020.314,4,-1,0.8731634,45404496.800000004
2423,2020.317,4,-1,0.8733612,45414782.4
2424,2020.32,4,-1,0.8735587,45425052.4
2425,2020.323,4,-1,0.8737561,45435317.2
2426,2020.325,4,-1,0.8739535,45445582.0
2427,2020.328,4,-1,0.8741507,45455836.4
2428,2020.331,4,-1,0.8743357,45465456.400000006
2429,2020.333,4,-1,0.8744937,45473672.4
2430,2020.336,4,-1,0.8746283,45480671.6
2431,2020.339,4,-1,0.8747448,45486729.6
2432,2020.342,4,-1,0.8748452,45491950.4
2433,2020.344,4,-1,0.8749298,45496349.6
2434,2020.347,4,-1,0.8749951,45499745.2
2435,2020.35,4,-1,0.8750241,45501253.199999996
2436,2020.353,4,-1,0.8750453,45502355.6
2437,2020.355,4,-1,0.8751494,45507768.8
2438,2020.358,4,-1,0.875339,45517628.0
2439,2020.361,4,-1,0.8756228,45532385.6
2440,2020.363,4,-1,0.8760215,45553118.0
2441,2020.366,4,-1,0.8765861,45582477.2
2442,2020.369,4,-1,0.8775102,45630530.4
2443,2020.372,4,-1,0.87897,45706440.0
2444,2020.374,4,-1,0.8804158,45781621.6
2445,2020.377,4,-1,0.8818094,45854088.8
2446,2020.38,4,-1,0.8831242,45922458.4
2447,2020.383,4,-1,0.8843433,45985851.6
2448,2020.385,4,-1,0.8854607,46043956.4
2449,2020.388,4,-1,0.8864847,46097204.4
2450,2020.391,4,-1,0.8874737,46148632.4
2451,2020.394,4,-1,0.8884362,46198682.4
2452,2020.396,4,-1,0.889304,46243808.0
2453,2020.399,4,-1,0.8900875,46284550.0
2454,2020.402,4,-1,0.8908006,46321631.2
2455,2020.405,4,-1,0.8914609,46355966.8
2456,2020.407,4,-1,0.8920919,46388778.800000004
2457,2020.41,4,-1,0.8927338,46422157.6
2458,2020.413,4,-1,0.893642,46469384.0
2459,2020.415,4,-1,0.8944824,46513084.8
2460,2020.418,4,-1,0.8953495,46558174.0
2461,2020.421,4,-1,0.8961833,46601531.6
2462,2020.424,4,-1,0.8969896,46643459.2
2463,2020.426,4,-1,0.8977743,46684263.6
2464,2020.429,4,-1,0.8985427,46724220.4
2465,2020.432,4,-1,0.8992998,46763589.6
2466,2020.434,4,-1,0.9000508,46802641.6
2467,2020.437,4,-1,0.9008016,46841683.199999996
2468,2020.44,4,-1,0.9015595,46881094.0
2469,2020.443,4,-1,0.9023346,46921399.2
2470,2020.445,4,-1,0.9031442,46963498.4
2471,2020.448,4,-1,0.9040307,47009596.4
2472,2020.451,4,-1,0.9051924,47070004.8
2473,2020.454,4,-1,0.9063391,47129633.199999996
2474,2020.456,4,-1,0.9074655,47188206.0
2475,2020.459,4,-1,0.9085727,47245780.4
2476,2020.462,4,-1,0.909662,47302424.0
2477,2020.465,4,-1,0.9107351,47358225.2
2478,2020.467,4,-1,0.9117939,47413282.800000004
2479,2020.47,4,-1,0.9128409,47467726.8
2480,2020.473,4,-1,0.9138793,47521723.599999994
2481,2020.476,4,-1,0.914913,47575476.0
2482,2020.478,4,-1,0.9159474,47629264.8
2483,2020.481,4,-1,0.9169906,47683511.2
2484,2020.484,4,-1,0.9180551,47738865.2
2485,2020.486,4,-1,0.9191673,47796699.6
2486,2020.489,4,-1,0.9203902,47860290.400000006
2487,2020.492,4,-1,0.9218555,47936486.0
2488,2020.495,4,-1,0.923295,48011340.0
2489,2020.497,4,-1,0.9246201,48080245.199999996
2490,2020.5,4,-1,0.9260637,48155312.400000006
2491,2020.503,4,-1,0.9274822,48229074.4
2492,2020.505,4,-1,0.9288714,48301312.8
2493,2020.508,4,-1,0.9302309,48372006.8
2494,2020.511,4,-1,0.9315603,48441135.6
2495,2020.514,4,-1,0.9326784,48499276.800000004
2496,2020.516,4,-1,0.9337168,48553273.6
2497,2020.519,4,-1,0.9346897,48603864.4
2498,2020.522,4,-1,0.9356162,48652042.4
2499,2020.525,4,-1,0.9365047,48698244.4
2500,2020.527,4,-1,0.9373604,48742740.8
2501,2020.53,4,-1,0.9381868,48785713.6
2502,2020.533,4,-1,0.9389865,48827298.0
2503,2020.536,4,-1,0.9397614,48867592.8
2504,2020.538,4,-1,0.9405131,48906681.2
2505,2020.541,4,-1,0.9412426,48944615.2
2506,2020.544,4,-1,0.9419509,48981446.800000004
2507,2020.547,4,-1,0.9426386,49017207.2
2508,2020.549,4,-1,0.9433064,49051932.8
2509,2020.552,4,-1,0.9439545,49085634.0
2510,2020.555,4,-1,0.9445832,49118326.4
2511,2020.558,4,-1,0.9451928,49150025.6
2512,2020.56,4,-1,0.9457831,49180721.2
2513,2020.563,4,-1,0.9463544,49210428.800000004
2514,2020.566,4,-1,0.9469064,49239132.800000004
2515,2020.568,4,-1,0.9474389,49266822.8
2516,2020.571,4,-1,0.9479519,49293498.8
2517,2020.574,4,-1,0.9484449,49319134.800000004
2518,2020.577,4,-1,0.9489175,49343710.0
2519,2020.579,4,-1,0.9493695,49367214.0
2520,2020.582,4,-1,0.9497742,49388258.4
2521,2020.585,4,-1,0.9502089,49410862.800000004
2522,2020.587,4,-1,0.9506401,49433285.2
2523,2020.59,4,-1,0.9510167,49452868.400000006
2524,2020.593,4,-1,0.9513735,49471422.0
2525,2020.596,4,-1,0.9517194,49489408.8
2526,2020.598,4,-1,0.9520569,49506958.8
2527,2020.601,4,-1,0.9523863,49524087.6
2528,2020.604,4,-1,0.9527072,49540774.4
2529,2020.607,4,-1,0.9530204,49557060.8
2530,2020.609,4,-1,0.9533252,49572910.4
2531,2020.612,4,-1,0.9536196,49588219.2
2532,2020.615,4,-1,0.953901,49602852.0
2533,2020.618,4,-1,0.9541674,49616704.8
2534,2020.62,4,-1,0.954416,49629632.0
2535,2020.623,4,-1,0.9546442,49641498.400000006
2536,2020.626,4,-1,0.9548491,49652153.2
2537,2020.629,4,-1,0.9550276,49661435.199999996
2538,2020.631,4,-1,0.9551812,49669422.4
2539,2020.634,4,-1,0.9553087,49676052.4
2540,2020.637,4,-1,0.9554288,49682297.6
2541,2020.639,4,-1,0.955585,49690420.0
2542,2020.642,4,-1,0.955784,49700768.0
2543,2020.645,4,-1,0.9560294,49713528.800000004
2544,2020.648,4,-1,0.9563241,49728853.2
2545,2020.65,4,-1,0.9566704,49746860.800000004
2546,2020.653,4,-1,0.9570702,49767650.4
2547,2020.656,4,-1,0.9575242,49791258.400000006
2548,2020.659,4,-1,0.9580329,49817710.8
2549,2020.661,4,-1,0.9585954,49846960.8
2550,2020.664,4,-1,0.9592107,49878956.4
2551,2020.667,4,-1,0.9598316,49911243.2
2552,2020.669,4,-1,0.9605512,49948662.400000006
2553,2020.672,4,-1,0.9613212,49988702.4
2554,2020.675,4,-1,0.9621379,50031170.8
2555,2020.678,4,-1,0.9629975,50075870.0
2556,2020.68,4,-1,0.9638651,50120985.2
2557,2020.683,4,-1,0.9647683,50167951.6
2558,2020.686,4,-1,0.9657081,50216821.199999996
2559,2020.689,4,-1,0.9666833,50267531.6
2560,2020.691,4,-1,0.9676913,50319947.6
2561,2020.694,4,-1,0.9687294,50373928.8
2562,2020.697,4,-1,0.9697938,50429277.6
2563,2020.7,4,-1,0.9708809,50485806.800000004
2564,2020.702,4,-1,0.971987,50543324.0
2565,2020.705,4,-1,0.9731081,50601621.2
2566,2020.708,4,-1,0.9742405,50660506.0
2567,2020.71,4,-1,0.9753806,50719791.2
2568,2020.713,4,-1,0.9765251,50779305.2
2569,2020.716,4,-1,0.9774726,50828575.2
2570,2020.719,4,-1,0.9782191,50867393.2
2571,2020.721,4,-1,0.9788983,50902711.6
2572,2020.724,4,-1,0.9795394,50936048.8
2573,2020.727,4,-1,0.9801557,50968096.4
2574,2020.73,4,-1,0.9807549,50999254.8
2575,2020.732,4,-1,0.9813421,51029789.2
2576,2020.735,4,-1,0.981921,51059892.0
2577,2020.738,4,-1,0.9824942,51089698.4
2578,2020.741,4,-1,0.9830639,51119322.8
2579,2020.743,4,-1,0.9836313,51148827.6
2580,2020.746,4,-1,0.9841977,51178280.4
2581,2020.749,4,-1,0.9847288,51205897.6
2582,2020.751,4,-1,0.9852688,51233977.599999994
2583,2020.754,4,-1,0.9857875,51260950.0
2584,2020.757,4,-1,0.9862346,51284199.199999996
2585,2020.76,4,-1,0.9866295,51304734.0
2586,2020.762,4,-1,0.9869961,51323797.2
2587,2020.765,4,-1,0.9873444,51341908.8
2588,2020.768,4,-1,0.9876788,51359297.6
2589,2020.771,4,-1,0.9880018,51376093.6
2590,2020.773,4,-1,0.9883151,51392385.2
2591,2020.776,4,-1,0.9886201,51408245.2
2592,2020.779,4,-1,0.9889179,51423730.800000004
2593,2020.781,4,-1,0.9892094,51438888.800000004
2594,2020.784,4,-1,0.9894954,51453760.800000004
2595,2020.787,4,-1,0.9897765,51468378.0
2596,2020.79,4,-1,0.9900532,51482766.4
2597,2020.792,4,-1,0.9903263,51496967.6
2598,2020.795,4,-1,0.9905958,51510981.6
2599,2020.798,4,-1,0.9908624,51524844.800000004
2600,2020.801,4,-1,0.9911263,51538567.6
2601,2020.803,4,-1,0.9913878,51552165.6
2602,2020.806,4,-1,0.9916473,51565659.6
2603,2020.809,4,-1,0.9919049,51579054.8
2604,2020.812,4,-1,0.9921609,51592366.8
2605,2020.814,4,-1,0.9924156,51605611.199999996
2606,2020.817,4,-1,0.992669,51618788.0
2607,2020.82,4,-1,0.9929213,51631907.6
2608,2020.823,4,-1,0.9931727,51644980.4
2609,2020.825,4,-1,0.993396,51656592.0
2610,2020.828,4,-1,0.9936099,51667714.800000004
2611,2020.831,4,-1,0.9938186,51678567.2
2612,2020.833,4,-1,0.9940105,51688546.0
2613,2020.836,4,-1,0.9942025,51698530.0
2614,2020.839,4,-1,0.9943863,51708087.599999994
2615,2020.842,4,-1,0.9945627,51717260.4
2616,2020.844,4,-1,0.9947327,51726100.4
2617,2020.847,4,-1,0.9948964,51734612.8
2618,2020.85,4,-1,0.9950541,51742813.2
2619,2020.852,4,-1,0.9952064,51750732.800000004
2620,2020.855,4,-1,0.9953531,51758361.2
2621,2020.858,4,-1,0.9954946,51765719.2
2622,2020.861,4,-1,0.9956313,51772827.6
2623,2020.863,4,-1,0.9957646,51779759.2
2624,2020.866,4,-1,0.9958938,51786477.6
2625,2020.869,4,-1,0.99602,51793040.0
2626,2020.872,4,-1,0.9961373,51799139.6
2627,2020.874,4,-1,0.9962458,51804781.6
2628,2020.877,4,-1,0.9963461,51809997.2
2629,2020.88,4,-1,0.9964383,51814791.6
2630,2020.883,4,-1,0.9965224,51819164.800000004
2631,2020.885,4,-1,0.9965987,51823132.4
2632,2020.888,4,-1,0.9966668,51826673.6
2633,2020.891,4,-1,0.9967271,51829809.199999996
2634,2020.894,4,-1,0.996779,51832508.0
2635,2020.896,4,-1,0.9968233,51834811.6
2636,2020.899,4,-1,0.9968727,51837380.4
2637,2020.902,4,-1,0.9969296,51840339.199999996
2638,2020.905,4,-1,0.9969941,51843693.2
2639,2020.907,4,-1,0.9970663,51847447.6
2640,2020.91,4,-1,0.9971463,51851607.6
2641,2020.913,4,-1,0.997234,51856168.0
2642,2020.915,4,-1,0.9973231,51860801.2
2643,2020.918,4,-1,0.9974202,51865850.4
2644,2020.921,4,-1,0.9975189,51870982.8
2645,2020.924,4,-1,0.9976193,51876203.6
2646,2020.926,4,-1,0.9977211,51881497.2
2647,2020.929,4,-1,0.9978243,51886863.6
2648,2020.932,4,-1,0.9979291,51892313.2
2649,2020.934,4,-1,0.9980351,51897825.199999996
2650,2020.937,4,-1,0.9981427,51903420.400000006
2651,2020.94,4,-1,0.9982517,51909088.4
2652,2020.943,4,-1,0.9983622,51914834.4
2653,2020.945,4,-1,0.998474,51920648.0
2654,2020.948,4,-1,0.9985874,51926544.8
2655,2020.951,4,-1,0.9987022,51932514.4
2656,2020.954,4,-1,0.9988185,51938562.0
2657,2020.956,4,-1,0.9989363,51944687.6
2658,2020.959,4,-1,0.9990556,51950891.2
2659,2020.962,4,-1,0.9991764,51957172.8
2660,2020.965,4,-1,0.9992987,51963532.4
2661,2020.967,4,-1,0.9994226,51969975.2
2662,2020.97,4,-1,0.9995482,51976506.4
2663,2020.973,4,-1,0.9996753,51983115.6
2664,2020.976,4,-1,0.9998041,51989813.199999996
2665,2020.978,4,-1,0.9999344,51996588.8
2666,2020.981,4,-1,1.000066,52003431.99999999
2667,2020.984,4,-1,1.0002,52010400.0
2668,2020.986,4,-1,1.000336,52017471.99999999
2669,2020.989,4,-1,1.000473,52024596.0
2670,2020.992,4,-1,1.000612,52031824.0
2671,2020.995,4,-1,1.000753,52039156.0
2672,2020.997,4,-1,1.000896,52046592.0
2673,2021.0,4,-1,1.001031,52053612.0
