 H3-25-L5    04/01/2019    00:00:00    114.9912
 H3-25-L5    05/01/2019    00:00:00    114.9807
 H3-25-L5    06/01/2019    00:00:00    115.2953
 H3-25-L5    07/01/2019    00:00:00    115.3240
 H3-25-L5    08/01/2019    00:00:00    115.1764
 H3-25-L5    09/01/2019    00:00:00    114.8819
 H3-25-L5    10/01/2019    00:00:00    114.6619
 H3-25-L5    11/01/2019    00:00:00    114.4650
 H3-25-L5    12/01/2019    00:00:00    114.5215
 H3-25-L5    01/01/2020    00:00:00    114.5522
 H3-25-L5    02/01/2020    00:00:00    114.6752
 H3-25-L5    03/01/2020    00:00:00    114.8627
 H3-25-L5    04/01/2020    00:00:00    115.0354
 H3-25-L5    05/01/2020    00:00:00    114.9556
 H3-25-L5    06/01/2020    00:00:00    115.4070
 H3-25-L5    07/01/2020    00:00:00    115.7709
 H3-25-L5    08/01/2020    00:00:00    115.7275
 H3-25-L5    09/01/2020    00:00:00    115.4335
 H3-25-L5    10/01/2020    00:00:00    115.0406
 H3-25-L5    11/01/2020    00:00:00    114.7803
 H3-25-L5    12/01/2020    00:00:00    114.8236
 H3-25-L5    01/01/2021    00:00:00    114.8175
 H3-25-L5    02/01/2021    00:00:00    115.0808
 H3-25-L5    03/01/2021    00:00:00    115.0477
 H3-25-L5    04/01/2021    00:00:00    114.8360
 H3-25-L5    05/01/2021    00:00:00    114.7653
 H3-25-L5    06/01/2021    00:00:00    115.0071
 H3-25-L5    07/01/2021    00:00:00    115.2593
 H3-25-L5    08/01/2021    00:00:00    115.2995
 H3-25-L5    09/01/2021    00:00:00    115.5151
 H3-25-L5    10/01/2021    00:00:00    115.3570
 H3-25-L5    11/01/2021    00:00:00    115.1524
 H3-25-L5    12/01/2021    00:00:00    114.9090
 H3-25-L5    01/01/2022    00:00:00    115.0506
 H3-25-L5    02/01/2022    00:00:00    115.2048
 H3-25-L5    03/01/2022    00:00:00    115.5165
 H3-25-L5    04/01/2022    00:00:00    115.4645
 H3-25-L5    05/01/2022    00:00:00    115.3512
 H3-25-L5    06/01/2022    00:00:00    115.6258
 H3-25-L5    07/01/2022    00:00:00    116.3399
 H3-25-L5    08/01/2022    00:00:00    116.4064
 H3-25-L5    09/01/2022    00:00:00    116.1974
 H3-25-L5    10/01/2022    00:00:00    115.8439
 H3-25-L5    11/01/2022    00:00:00    115.5984
 H3-25-L5    12/01/2022    00:00:00    115.5379
 H3-25-L5    01/01/2023    00:00:00    115.4980
 H3-25-L5    02/01/2023    00:00:00    115.4413
 H3-25-L5    03/01/2023    00:00:00    115.4399
 H3-25-L5    04/01/2023    00:00:00    115.3280
 H3-25-L5    05/01/2023    00:00:00    115.1944
 H3-25-L5    06/01/2023    00:00:00    115.6706
 H3-25-L5    07/01/2023    00:00:00    115.5397
 H3-25-L6    02/01/2014    00:00:00    115.9115
 H3-25-L6    03/01/2014    00:00:00    115.7934
 H3-25-L6    04/01/2014    00:00:00    115.9373
 H3-25-L6    05/01/2014    00:00:00    116.1855
 H3-25-L6    06/01/2014    00:00:00    116.6135
 H3-25-L6    07/01/2014    00:00:00    116.8096
 H3-25-L6    08/01/2014    00:00:00    116.7883
 H3-25-L6    09/01/2014    00:00:00    116.5447
 H3-25-L6    10/01/2014    00:00:00    116.1371
 H3-25-L6    11/01/2014    00:00:00    115.9321
 H3-25-L6    12/01/2014    00:00:00    115.8245
 H3-25-L6    01/01/2015    00:00:00    115.9917
 H3-25-L6    02/01/2015    00:00:00    115.8077
 H3-25-L6    03/01/2015    00:00:00    115.8915
 H3-25-L6    04/01/2015    00:00:00    115.8664
 H3-25-L6    05/01/2015    00:00:00    115.7461
 H3-25-L6    06/01/2015    00:00:00    115.8002
 H3-25-L6    07/01/2015    00:00:00    115.7639
 H3-25-L6    08/01/2015    00:00:00    115.2162
 H3-25-L6    09/01/2015    00:00:00    115.0513
 H3-25-L6    10/01/2015    00:00:00    114.8502
 H3-25-L6    11/01/2015    00:00:00    114.7299
 H3-25-L6    12/01/2015    00:00:00    114.7772
 H3-25-L6    01/01/2016    00:00:00    114.8156
 H3-25-L6    02/01/2016    00:00:00    114.8732
 H3-25-L6    03/01/2016    00:00:00    114.9126
 H3-25-L6    04/01/2016    00:00:00    115.0405
 H3-25-L6    05/01/2016    00:00:00    115.3346
 H3-25-L6    06/01/2016    00:00:00    115.3399
 H3-25-L6    07/01/2016    00:00:00    115.2915
 H3-25-L6    08/01/2016    00:00:00    115.1553
 H3-25-L6    09/01/2016    00:00:00    115.0368
 H3-25-L6    10/01/2016    00:00:00    114.8473
 H3-25-L6    11/01/2016    00:00:00    114.7571
 H3-25-L6    12/01/2016    00:00:00    114.8316
 H3-25-L6    01/01/2017    00:00:00    114.9850
 H3-25-L6    02/01/2017    00:00:00    115.0979
 H3-25-L6    03/01/2017    00:00:00    115.1146
 H3-25-L6    04/01/2017    00:00:00    115.2527
 H3-25-L6    05/01/2017    00:00:00    115.6483
 H3-25-L6    06/01/2017    00:00:00    116.0065
 H3-25-L6    07/01/2017    00:00:00    116.0756
 H3-25-L6    08/01/2017    00:00:00    115.6029
 H3-25-L6    09/01/2017    00:00:00    115.5546
 H3-25-L6    10/01/2017    00:00:00    115.0983
 H3-25-L6    11/01/2017    00:00:00    114.8095
 H3-25-L6    12/01/2017    00:00:00    114.7194
 H3-25-L6    01/01/2018    00:00:00    114.7683
 H3-25-L6    02/01/2018    00:00:00    114.9483
 H3-25-L6    03/01/2018    00:00:00    115.1969
 H3-25-L6    04/01/2018    00:00:00    115.1777
 H3-25-L6    05/01/2018    00:00:00    115.2429
 H3-25-L6    06/01/2018    00:00:00    116.2508
 H3-25-L6    07/01/2018    00:00:00    116.1197
 H3-25-L6    08/01/2018    00:00:00    115.6434
 H3-25-L6    09/01/2018    00:00:00    115.5293
 H3-25-L6    10/01/2018    00:00:00    115.1236
 H3-25-L6    11/01/2018    00:00:00    114.9300
 H3-25-L6    12/01/2018    00:00:00    114.9307
 H3-25-L6    01/01/2019    00:00:00    114.8937
 H3-25-L6    02/01/2019    00:00:00    114.9113
 H3-25-L6    03/01/2019    00:00:00    114.9909
 H3-25-L6    04/01/2019    00:00:00    115.0111
 H3-25-L6    05/01/2019    00:00:00    114.9924
 H3-25-L6    06/01/2019    00:00:00    115.3249
 H3-25-L6    07/01/2019    00:00:00    115.3404
 H3-25-L6    08/01/2019    00:00:00    115.1883
 H3-25-L6    09/01/2019    00:00:00    114.9384
 H3-25-L6    10/01/2019    00:00:00    114.7075
 H3-25-L6    11/01/2019    00:00:00    114.5428
 H3-25-L6    12/01/2019    00:00:00    114.6053
 H3-25-L6    01/01/2020    00:00:00    114.6365
 H3-25-L6    02/01/2020    00:00:00    114.7790
 H3-25-L6    03/01/2020    00:00:00    114.9742
 H3-25-L6    04/01/2020    00:00:00    115.0787
 H3-25-L6    05/01/2020    00:00:00    115.0195
 H3-25-L6    06/01/2020    00:00:00    115.5038
 H3-25-L6    07/01/2020    00:00:00    115.8617
 H3-25-L6    08/01/2020    00:00:00    115.8070
 H3-25-L6    09/01/2020    00:00:00    115.4931
 H3-25-L6    10/01/2020    00:00:00    115.0974
 H3-25-L6    11/01/2020    00:00:00    114.8506
 H3-25-L6    12/01/2020    00:00:00    114.9013
 H3-25-L6    01/01/2021    00:00:00    114.8966
 H3-25-L6    02/01/2021    00:00:00    115.1419
 H3-25-L6    03/01/2021    00:00:00    115.1182
 H3-25-L6    04/01/2021    00:00:00    114.8945
 H3-25-L6    05/01/2021    00:00:00    114.8343
 H3-25-L6    06/01/2021    00:00:00    115.0846
 H3-25-L6    07/01/2021    00:00:00    115.3341
 H3-25-L6    08/01/2021    00:00:00    115.3423
 H3-25-L6    09/01/2021    00:00:00    115.5036
 H3-25-L6    10/01/2021    00:00:00    115.3317
 H3-25-L6    11/01/2021    00:00:00    115.1467
 H3-25-L6    12/01/2021    00:00:00    114.9769
 H3-25-L6    01/01/2022    00:00:00    115.1398
 H3-25-L6    02/01/2022    00:00:00    115.2834
 H3-25-L6    03/01/2022    00:00:00    115.5338
 H3-25-L6    04/01/2022    00:00:00    115.4725
 H3-25-L6    05/01/2022    00:00:00    115.3589
 H3-25-L6    06/01/2022    00:00:00    115.6255
 H3-25-L6    07/01/2022    00:00:00    116.3511
 H3-25-L6    08/01/2022    00:00:00    116.4015
 H3-25-L6    09/01/2022    00:00:00    116.1851
 H3-25-L6    10/01/2022    00:00:00    115.8140
 H3-25-L6    11/01/2022    00:00:00    115.5673
 H3-25-L6    12/01/2022    00:00:00    115.5224
 H3-25-L6    01/01/2023    00:00:00    115.4882
 H3-25-L6    02/01/2023    00:00:00    115.4293
 H3-25-L6    03/01/2023    00:00:00    115.4317
 H3-25-L6    04/01/2023    00:00:00    115.3114
 H3-25-L6    05/01/2023    00:00:00    115.1766
 H3-25-L6    06/01/2023    00:00:00    115.6841
 H3-25-L6    07/01/2023    00:00:00    115.5270
 H3-25-L7    02/01/2014    00:00:00    115.8607
 H3-25-L7    03/01/2014    00:00:00    115.7380
 H3-25-L7    04/01/2014    00:00:00    115.9018
 H3-25-L7    05/01/2014    00:00:00    116.1489
 H3-25-L7    06/01/2014    00:00:00    116.5760
 H3-25-L7    07/01/2014    00:00:00    116.7587
 H3-25-L7    08/01/2014    00:00:00    116.7311
 H3-25-L7    09/01/2014    00:00:00    116.4831
 H3-25-L7    10/01/2014    00:00:00    116.0761
 H3-25-L7    11/01/2014    00:00:00    115.8784
 H3-25-L7    12/01/2014    00:00:00    115.8048
 H3-25-L7    01/01/2015    00:00:00    115.9583
 H3-25-L7    02/01/2015    00:00:00    115.8396
 H3-25-L7    03/01/2015    00:00:00    115.9291
 H3-25-L7    04/01/2015    00:00:00    115.8998
 H3-25-L7    05/01/2015    00:00:00    115.7744
 H3-25-L7    06/01/2015    00:00:00    115.8148
 H3-25-L7    07/01/2015    00:00:00    115.7787
 H3-25-L7    08/01/2015    00:00:00    115.3067
 H3-25-L7    09/01/2015    00:00:00    115.1527
 H3-25-L7    10/01/2015    00:00:00    114.9395
 H3-25-L7    11/01/2015    00:00:00    114.8221
 H3-25-L7    12/01/2015    00:00:00    114.8789
 H3-25-L7    01/01/2016    00:00:00    114.9164
 H3-25-L7    02/01/2016    00:00:00    114.9763
 H3-25-L7    03/01/2016    00:00:00    115.0173
 H3-25-L7    04/01/2016    00:00:00    115.1480
 H3-25-L7    05/01/2016    00:00:00    115.4388
 H3-25-L7    06/01/2016    00:00:00    115.4469
 H3-25-L7    07/01/2016    00:00:00    115.3988
 H3-25-L7    08/01/2016    00:00:00    115.2616
 H3-25-L7    09/01/2016    00:00:00    115.1344
 H3-25-L7    10/01/2016    00:00:00    114.9362
 H3-25-L7    11/01/2016    00:00:00    114.8568
 H3-25-L7    12/01/2016    00:00:00    114.9400
 H3-25-L7    01/01/2017    00:00:00    115.0932
 H3-25-L7    02/01/2017    00:00:00    115.2042
 H3-25-L7    03/01/2017    00:00:00    115.2166
 H3-25-L7    04/01/2017    00:00:00    115.3646
 H3-25-L7    05/01/2017    00:00:00    115.7607
 H3-25-L7    06/01/2017    00:00:00    116.1143
 H3-25-L7    07/01/2017    00:00:00    116.1796
 H3-25-L7    08/01/2017    00:00:00    115.6956
 H3-25-L7    09/01/2017    00:00:00    115.6058
 H3-25-L7    10/01/2017    00:00:00    115.2007
 H3-25-L7    11/01/2017    00:00:00    114.9037
 H3-25-L7    12/01/2017    00:00:00    114.8251
 H3-25-L7    01/01/2018    00:00:00    114.8868
 H3-25-L7    02/01/2018    00:00:00    115.0690
 H3-25-L7    03/01/2018    00:00:00    115.3149
 H3-25-L7    04/01/2018    00:00:00    115.2744
 H3-25-L7    05/01/2018    00:00:00    115.3471
 H3-25-L7    06/01/2018    00:00:00    116.3231
 H3-25-L7    07/01/2018    00:00:00    116.1589
 H3-25-L7    08/01/2018    00:00:00    115.6893
 H3-25-L7    09/01/2018    00:00:00    115.5538
 H3-25-L7    10/01/2018    00:00:00    115.1472
 H3-25-L7    11/01/2018    00:00:00    114.9576
 H3-25-L7    12/01/2018    00:00:00    114.9708
 H3-25-L7    01/01/2019    00:00:00    114.9353
 H3-25-L7    02/01/2019    00:00:00    114.9543
 H3-25-L7    03/01/2019    00:00:00    115.0176
 H3-25-L7    04/01/2019    00:00:00    115.0309
 H3-25-L7    05/01/2019    00:00:00    115.0041
 H3-25-L7    06/01/2019    00:00:00    115.3546
 H3-25-L7    07/01/2019    00:00:00    115.3567
 H3-25-L7    08/01/2019    00:00:00    115.1991
 H3-25-L7    09/01/2019    00:00:00    114.9879
 H3-25-L7    10/01/2019    00:00:00    114.7458
 H3-25-L7    11/01/2019    00:00:00    114.6115
 H3-25-L7    12/01/2019    00:00:00    114.6803
 H3-25-L7    01/01/2020    00:00:00    114.7118
 H3-25-L7    02/01/2020    00:00:00    114.8739
 H3-25-L7    03/01/2020    00:00:00    115.0775
 H3-25-L7    04/01/2020    00:00:00    115.1193
 H3-25-L7    05/01/2020    00:00:00    115.0780
 H3-25-L7    06/01/2020    00:00:00    115.5940
 H3-25-L7    07/01/2020    00:00:00    115.9463
 H3-25-L7    08/01/2020    00:00:00    115.8808
 H3-25-L7    09/01/2020    00:00:00    115.5467
 H3-25-L7    10/01/2020    00:00:00    115.1464
 H3-25-L7    11/01/2020    00:00:00    114.9120
 H3-25-L7    12/01/2020    00:00:00    114.9703
 H3-25-L7    01/01/2021    00:00:00    114.9670
 H3-25-L7    02/01/2021    00:00:00    115.1967
 H3-25-L7    03/01/2021    00:00:00    115.1809
 H3-25-L7    04/01/2021    00:00:00    114.9446
 H3-25-L7    05/01/2021    00:00:00    114.8947
 H3-25-L7    06/01/2021    00:00:00    115.1542
 H3-25-L7    07/01/2021    00:00:00    115.4015
 H3-25-L7    08/01/2021    00:00:00    115.3803
 H3-25-L7    09/01/2021    00:00:00    115.4923
 H3-25-L7    10/01/2021    00:00:00    115.3064
 H3-25-L7    11/01/2021    00:00:00    115.1393
 H3-25-L7    12/01/2021    00:00:00    115.0367
 H3-25-L7    01/01/2022    00:00:00    115.2212
 H3-25-L7    02/01/2022    00:00:00    115.3544
 H3-25-L7    03/01/2022    00:00:00    115.5493
 H3-25-L7    04/01/2022    00:00:00    115.4786
 H3-25-L7    05/01/2022    00:00:00    115.3640
 H3-25-L7    06/01/2022    00:00:00    115.6252
 H3-25-L7    07/01/2022    00:00:00    116.3627
 H3-25-L7    08/01/2022    00:00:00    116.3966
 H3-25-L7    09/01/2022    00:00:00    116.1727
 H3-25-L7    10/01/2022    00:00:00    115.7840
 H3-25-L7    11/01/2022    00:00:00    115.5361
 H3-25-L7    12/01/2022    00:00:00    115.5070
 H3-25-L7    01/01/2023    00:00:00    115.4785
 H3-25-L7    02/01/2023    00:00:00    115.4173
 H3-25-L7    03/01/2023    00:00:00    115.4236
 H3-25-L7    04/01/2023    00:00:00    115.2948
 H3-25-L7    05/01/2023    00:00:00    115.1588
 H3-25-L7    06/01/2023    00:00:00    115.6978
 H3-25-L7    07/01/2023    00:00:00    115.5144
 H3-25-L8    02/01/2014    00:00:00    115.8122
 H3-25-L8    03/01/2014    00:00:00    115.6847
 H3-25-L8    04/01/2014    00:00:00    115.8685
 H3-25-L8    05/01/2014    00:00:00    116.1147
 H3-25-L8    06/01/2014    00:00:00    116.5411
 H3-25-L8    07/01/2014    00:00:00    116.7105
 H3-25-L8    08/01/2014    00:00:00    116.6766
 H3-25-L8    09/01/2014    00:00:00    116.4238
 H3-25-L8    10/01/2014    00:00:00    116.0167
 H3-25-L8    11/01/2014    00:00:00    115.8265
 H3-25-L8    12/01/2014    00:00:00    115.7856
 H3-25-L8    01/01/2015    00:00:00    115.9270
 H3-25-L8    02/01/2015    00:00:00    115.8702
 H3-25-L8    03/01/2015    00:00:00    115.9654
 H3-25-L8    04/01/2015    00:00:00    115.9319
 H3-25-L8    05/01/2015    00:00:00    115.8014
 H3-25-L8    06/01/2015    00:00:00    115.8293
 H3-25-L8    07/01/2015    00:00:00    115.7933
 H3-25-L8    08/01/2015    00:00:00    115.3925
 H3-25-L8    09/01/2015    00:00:00    115.2493
 H3-25-L8    10/01/2015    00:00:00    115.0237
 H3-25-L8    11/01/2015    00:00:00    114.9091
 H3-25-L8    12/01/2015    00:00:00    114.9753
 H3-25-L8    01/01/2016    00:00:00    115.0119
 H3-25-L8    02/01/2016    00:00:00    115.0743
 H3-25-L8    03/01/2016    00:00:00    115.1169
 H3-25-L8    04/01/2016    00:00:00    115.2507
 H3-25-L8    05/01/2016    00:00:00    115.5385
 H3-25-L8    06/01/2016    00:00:00    115.5493
 H3-25-L8    07/01/2016    00:00:00    115.5014
 H3-25-L8    08/01/2016    00:00:00    115.3629
 H3-25-L8    09/01/2016    00:00:00    115.2269
 H3-25-L8    10/01/2016    00:00:00    115.0198
 H3-25-L8    11/01/2016    00:00:00    114.9509
 H3-25-L8    12/01/2016    00:00:00    115.0432
 H3-25-L8    01/01/2017    00:00:00    115.1963
 H3-25-L8    02/01/2017    00:00:00    115.3054
 H3-25-L8    03/01/2017    00:00:00    115.3136
 H3-25-L8    04/01/2017    00:00:00    115.4716
 H3-25-L8    05/01/2017    00:00:00    115.8689
 H3-25-L8    06/01/2017    00:00:00    116.2184
 H3-25-L8    07/01/2017    00:00:00    116.2797
 H3-25-L8    08/01/2017    00:00:00    115.7837
 H3-25-L8    09/01/2017    00:00:00    115.6550
 H3-25-L8    10/01/2017    00:00:00    115.2980
 H3-25-L8    11/01/2017    00:00:00    114.9924
 H3-25-L8    12/01/2017    00:00:00    114.9251
 H3-25-L8    01/01/2018    00:00:00    114.9997
 H3-25-L8    02/01/2018    00:00:00    115.1844
 H3-25-L8    03/01/2018    00:00:00    115.4280
 H3-25-L8    04/01/2018    00:00:00    115.3672
 H3-25-L8    05/01/2018    00:00:00    115.4469
 H3-25-L8    06/01/2018    00:00:00    116.3933
 H3-25-L8    07/01/2018    00:00:00    116.1958
 H3-25-L8    08/01/2018    00:00:00    115.7315
 H3-25-L8    09/01/2018    00:00:00    115.5768
 H3-25-L8    10/01/2018    00:00:00    115.1683
 H3-25-L8    11/01/2018    00:00:00    114.9832
 H3-25-L8    12/01/2018    00:00:00    115.0090
 H3-25-L8    01/01/2019    00:00:00    114.9750
 H3-25-L8    02/01/2019    00:00:00    114.9956
 H3-25-L8    03/01/2019    00:00:00    115.0435
 H3-25-L8    04/01/2019    00:00:00    115.0508
 H3-25-L8    05/01/2019    00:00:00    115.0158
 H3-25-L8    06/01/2019    00:00:00    115.3844
 H3-25-L8    07/01/2019    00:00:00    115.3731
 H3-25-L8    08/01/2019    00:00:00    115.2093
 H3-25-L8    09/01/2019    00:00:00    115.0337
 H3-25-L8    10/01/2019    00:00:00    114.7802
 H3-25-L8    11/01/2019    00:00:00    114.6750
 H3-25-L8    12/01/2019    00:00:00    114.7505
 H3-25-L8    01/01/2020    00:00:00    114.7822
 H3-25-L8    02/01/2020    00:00:00    114.9640
 H3-25-L8    03/01/2020    00:00:00    115.1762
 H3-25-L8    04/01/2020    00:00:00    115.1582
 H3-25-L8    05/01/2020    00:00:00    115.1333
 H3-25-L8    06/01/2020    00:00:00    115.6805
 H3-25-L8    07/01/2020    00:00:00    116.0274
 H3-25-L8    08/01/2020    00:00:00    115.9514
 H3-25-L8    09/01/2020    00:00:00    115.5968
 H3-25-L8    10/01/2020    00:00:00    115.1911
 H3-25-L8    11/01/2020    00:00:00    114.9684
 H3-25-L8    12/01/2020    00:00:00    115.0345
 H3-25-L8    01/01/2021    00:00:00    115.0326
 H3-25-L8    02/01/2021    00:00:00    115.2481
 H3-25-L8    03/01/2021    00:00:00    115.2392
 H3-25-L8    04/01/2021    00:00:00    114.9902
 H3-25-L8    05/01/2021    00:00:00    114.9503
 H3-25-L8    06/01/2021    00:00:00    115.2196
 H3-25-L8    07/01/2021    00:00:00    115.4649
 H3-25-L8    08/01/2021    00:00:00    115.4156
 H3-25-L8    09/01/2021    00:00:00    115.4810
 H3-25-L8    10/01/2021    00:00:00    115.2812
 H3-25-L8    11/01/2021    00:00:00    115.1309
 H3-25-L8    12/01/2021    00:00:00    115.0918
 H3-25-L8    01/01/2022    00:00:00    115.2983
 H3-25-L8    02/01/2022    00:00:00    115.4210
 H3-25-L8    03/01/2022    00:00:00    115.5638
 H3-25-L8    04/01/2022    00:00:00    115.4835
 H3-25-L8    05/01/2022    00:00:00    115.3676
 H3-25-L8    06/01/2022    00:00:00    115.6251
 H3-25-L8    07/01/2022    00:00:00    116.3745
 H3-25-L8    08/01/2022    00:00:00    116.3918
 H3-25-L8    09/01/2022    00:00:00    116.1603
 H3-25-L8    10/01/2022    00:00:00    115.7540
 H3-25-L8    11/01/2022    00:00:00    115.5050
 H3-25-L8    12/01/2022    00:00:00    115.4917
 H3-25-L8    01/01/2023    00:00:00    115.4688
 H3-25-L8    02/01/2023    00:00:00    115.4054
 H3-25-L8    03/01/2023    00:00:00    115.4155
 H3-25-L8    04/01/2023    00:00:00    115.2782
 H3-25-L8    05/01/2023    00:00:00    115.1410
 H3-25-L8    06/01/2023    00:00:00    115.7116
 H3-25-L8    07/01/2023    00:00:00    115.5017
 H3-25-L9    02/01/2014    00:00:00    115.7756
 H3-25-L9    03/01/2014    00:00:00    115.6444
 H3-25-L9    04/01/2014    00:00:00    115.8436
 H3-25-L9    05/01/2014    00:00:00    116.0892
 H3-25-L9    06/01/2014    00:00:00    116.5151
 H3-25-L9    07/01/2014    00:00:00    116.6743
 H3-25-L9    08/01/2014    00:00:00    116.6354
 H3-25-L9    09/01/2014    00:00:00    116.3789
 H3-25-L9    10/01/2014    00:00:00    115.9714
 H3-25-L9    11/01/2014    00:00:00    115.7870
 H3-25-L9    12/01/2014    00:00:00    115.7711
 H3-25-L9    01/01/2015    00:00:00    115.9035
 H3-25-L9    02/01/2015    00:00:00    115.8933
 H3-25-L9    03/01/2015    00:00:00    115.9929
 H3-25-L9    04/01/2015    00:00:00    115.9562
 H3-25-L9    05/01/2015    00:00:00    115.8217
 H3-25-L9    06/01/2015    00:00:00    115.8405
 H3-25-L9    07/01/2015    00:00:00    115.8044
 H3-25-L9    08/01/2015    00:00:00    115.4570
 H3-25-L9    09/01/2015    00:00:00    115.3221
 H3-25-L9    10/01/2015    00:00:00    115.0868
 H3-25-L9    11/01/2015    00:00:00    114.9744
 H3-25-L9    12/01/2015    00:00:00    115.0481
 H3-25-L9    01/01/2016    00:00:00    115.0840
 H3-25-L9    02/01/2016    00:00:00    115.1483
 H3-25-L9    03/01/2016    00:00:00    115.1921
