TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019096E+03 -7.942205E+02 -4.740271E+03 4.512308E-03 6.815865E-01
2.019099E+03 -7.926232E+02 -4.742441E+03 4.508052E-03 6.819253E-01
2.019101E+03 -7.910263E+02 -4.744607E+03 4.504197E-03 6.822623E-01
2.019104E+03 -7.894296E+02 -4.746768E+03 4.500786E-03 6.825979E-01
2.019107E+03 -7.878332E+02 -4.748925E+03 4.497838E-03 6.829317E-01
2.019110E+03 -7.862369E+02 -4.751078E+03 4.495357E-03 6.832639E-01
2.019112E+03 -7.846409E+02 -4.753226E+03 4.493340E-03 6.835946E-01
2.019115E+03 -7.830451E+02 -4.755370E+03 4.491775E-03 6.839238E-01
2.019118E+03 -7.814495E+02 -4.757509E+03 4.490649E-03 6.842514E-01
2.019121E+03 -7.798541E+02 -4.759644E+03 4.489949E-03 6.845776E-01
2.019123E+03 -7.782589E+02 -4.761775E+03 4.489657E-03 6.849023E-01
2.019126E+03 -7.766639E+02 -4.763901E+03 4.489758E-03 6.852255E-01
2.019129E+03 -7.750692E+02 -4.766023E+03 4.490236E-03 6.855472E-01
2.019131E+03 -7.734747E+02 -4.768141E+03 4.491073E-03 6.858677E-01
2.019134E+03 -7.718804E+02 -4.770254E+03 4.492256E-03 6.861867E-01
2.019137E+03 -7.702863E+02 -4.772363E+03 4.493767E-03 6.865045E-01
2.019140E+03 -7.686925E+02 -4.774468E+03 4.495594E-03 6.868209E-01
2.019142E+03 -7.670989E+02 -4.776568E+03 4.497722E-03 6.871360E-01
2.019145E+03 -7.655056E+02 -4.778664E+03 4.500137E-03 6.874498E-01
2.019148E+03 -7.639125E+02 -4.780755E+03 4.502827E-03 6.877622E-01
2.019151E+03 -7.623197E+02 -4.782843E+03 4.505780E-03 6.880735E-01
2.019153E+03 -7.607271E+02 -4.784925E+03 4.508984E-03 6.883836E-01
2.019156E+03 -7.591348E+02 -4.787004E+03 4.512428E-03 6.886925E-01
2.019159E+03 -7.575427E+02 -4.789078E+03 4.516102E-03 6.890000E-01
2.019162E+03 -7.559509E+02 -4.791147E+03 4.519995E-03 6.893065E-01
2.019162E+03 -7.559203E+02 -4.791187E+03 4.519777E-03 6.893124E-01
2.019164E+03 -7.554734E+02 -4.793255E+03 4.976932E-03 6.896219E-01
2.019167E+03 -7.557166E+02 -4.795325E+03 5.314904E-03 6.899327E-01
2.019170E+03 -7.560619E+02 -4.797395E+03 5.578318E-03 6.902448E-01
2.019173E+03 -7.564505E+02 -4.799466E+03 5.792458E-03 6.905577E-01
2.019175E+03 -7.568642E+02 -4.801538E+03 5.972104E-03 6.908714E-01
2.019178E+03 -7.572947E+02 -4.803611E+03 6.126447E-03 6.911857E-01
2.019181E+03 -7.577376E+02 -4.805686E+03 6.261529E-03 6.915006E-01
2.019184E+03 -7.581902E+02 -4.807761E+03 6.381506E-03 6.918161E-01
2.019186E+03 -7.586505E+02 -4.809839E+03 6.489339E-03 6.921319E-01
2.019189E+03 -7.591174E+02 -4.811917E+03 6.587203E-03 6.924484E-01
2.019192E+03 -7.595898E+02 -4.813997E+03 6.676734E-03 6.927652E-01
2.019194E+03 -7.600672E+02 -4.816078E+03 6.759194E-03 6.930827E-01
2.019197E+03 -7.605489E+02 -4.818160E+03 6.835572E-03 6.934004E-01
2.019200E+03 -7.610346E+02 -4.820243E+03 6.906659E-03 6.937186E-01
2.019203E+03 -7.615239E+02 -4.822328E+03 6.973096E-03 6.940372E-01
2.019205E+03 -7.620166E+02 -4.824415E+03 7.035411E-03 6.943562E-01
2.019208E+03 -7.625123E+02 -4.826502E+03 7.094044E-03 6.946756E-01
2.019211E+03 -7.630109E+02 -4.828591E+03 7.149368E-03 6.949954E-01
2.019214E+03 -7.635123E+02 -4.830682E+03 7.201699E-03 6.953156E-01
2.019216E+03 -7.640162E+02 -4.832773E+03 7.251312E-03 6.956362E-01
2.019219E+03 -7.645226E+02 -4.834867E+03 7.298442E-03 6.959572E-01
2.019222E+03 -7.650313E+02 -4.836961E+03 7.343300E-03 6.962785E-01
2.019225E+03 -7.655423E+02 -4.839057E+03 7.386068E-03 6.966002E-01
2.019227E+03 -7.660553E+02 -4.841154E+03 7.426911E-03 6.969223E-01
2.019230E+03 -7.665704E+02 -4.843253E+03 7.465975E-03 6.972448E-01
2.019233E+03 -7.670875E+02 -4.845353E+03 7.503390E-03 6.975676E-01
2.019236E+03 -7.676065E+02 -4.847455E+03 7.539275E-03 6.978908E-01
2.019238E+03 -7.681272E+02 -4.849558E+03 7.573737E-03 6.982143E-01
2.019241E+03 -7.686498E+02 -4.851662E+03 7.606873E-03 6.985382E-01
2.019244E+03 -7.691740E+02 -4.853768E+03 7.638773E-03 6.988625E-01
2.019247E+03 -7.696999E+02 -4.855876E+03 7.669516E-03 6.991870E-01
2.019247E+03 -7.697107E+02 -4.855920E+03 7.669570E-03 6.991939E-01
2.019249E+03 -7.702686E+02 -4.858029E+03 7.427501E-03 6.995163E-01
2.019252E+03 -7.703679E+02 -4.860138E+03 7.249423E-03 6.998376E-01
2.019255E+03 -7.704039E+02 -4.862248E+03 7.113515E-03 7.001578E-01
2.019258E+03 -7.704145E+02 -4.864357E+03 7.006091E-03 7.004773E-01
2.019260E+03 -7.704112E+02 -4.866466E+03 6.918830E-03 7.007961E-01
2.019263E+03 -7.703990E+02 -4.868575E+03 6.846428E-03 7.011141E-01
2.019266E+03 -7.703808E+02 -4.870685E+03 6.785341E-03 7.014315E-01
2.019268E+03 -7.703582E+02 -4.872794E+03 6.733106E-03 7.017483E-01
2.019271E+03 -7.703323E+02 -4.874903E+03 6.687952E-03 7.020646E-01
2.019274E+03 -7.703039E+02 -4.877012E+03 6.648574E-03 7.023803E-01
2.019277E+03 -7.702736E+02 -4.879121E+03 6.613985E-03 7.026955E-01
2.019279E+03 -7.702417E+02 -4.881229E+03 6.583424E-03 7.030103E-01
2.019282E+03 -7.702086E+02 -4.883338E+03 6.556296E-03 7.033245E-01
2.019285E+03 -7.701744E+02 -4.885447E+03 6.532126E-03 7.036383E-01
2.019288E+03 -7.689132E+02 -4.887552E+03 6.513228E-03 7.039471E-01
2.019290E+03 -7.682892E+02 -4.889655E+03 6.497171E-03 7.042536E-01
2.019293E+03 -7.678015E+02 -4.891758E+03 6.483091E-03 7.045583E-01
2.019296E+03 -7.673833E+02 -4.893859E+03 6.470626E-03 7.048613E-01
2.019299E+03 -7.670097E+02 -4.895958E+03 6.459569E-03 7.051629E-01
2.019301E+03 -7.666678E+02 -4.898057E+03 6.449770E-03 7.054632E-01
2.019304E+03 -7.663502E+02 -4.900156E+03 6.441111E-03 7.057625E-01
2.019307E+03 -7.655097E+02 -4.902251E+03 6.432372E-03 7.060602E-01
2.019310E+03 -7.644110E+02 -4.904344E+03 6.423155E-03 7.063562E-01
2.019312E+03 -7.636462E+02 -4.906435E+03 6.414451E-03 7.066508E-01
2.019315E+03 -7.629948E+02 -4.908524E+03 6.406573E-03 7.069443E-01
2.019318E+03 -7.624111E+02 -4.910611E+03 6.399569E-03 7.072366E-01
2.019320E+03 -7.618747E+02 -4.912697E+03 6.393405E-03 7.075278E-01
2.019323E+03 -7.613744E+02 -4.914782E+03 6.388026E-03 7.078181E-01
2.019326E+03 -7.609030E+02 -4.916865E+03 6.383373E-03 7.081075E-01
2.019329E+03 -7.604555E+02 -4.918947E+03 6.379390E-03 7.083959E-01
2.019329E+03 -7.604455E+02 -4.918990E+03 6.378792E-03 7.084019E-01
2.019332E+03 -7.629739E+02 -4.921079E+03 5.229794E-03 7.086827E-01
2.019334E+03 -7.635509E+02 -4.923169E+03 4.336085E-03 7.089605E-01
2.019337E+03 -7.643636E+02 -4.925262E+03 3.816336E-03 7.092376E-01
2.019340E+03 -7.636547E+02 -4.927353E+03 3.398282E-03 7.095140E-01
2.019342E+03 -7.639787E+02 -4.929444E+03 3.031558E-03 7.097935E-01
2.019345E+03 -7.621495E+02 -4.931531E+03 2.706292E-03 7.100689E-01
2.019348E+03 -7.603329E+02 -4.933613E+03 2.414643E-03 7.103405E-01
2.019351E+03 -7.584958E+02 -4.935689E+03 2.150478E-03 7.106084E-01
2.019353E+03 -7.566618E+02 -4.937761E+03 1.909930E-03 7.108729E-01
2.019356E+03 -7.548070E+02 -4.939828E+03 1.689509E-03 7.111342E-01
2.019359E+03 -7.529384E+02 -4.941889E+03 1.486107E-03 7.113926E-01
2.019362E+03 -7.510621E+02 -4.943945E+03 1.297175E-03 7.116482E-01
2.019364E+03 -7.491802E+02 -4.945996E+03 1.125952E-03 7.119011E-01
2.019367E+03 -7.472942E+02 -4.948042E+03 1.037945E-03 7.121517E-01
2.019370E+03 -7.454053E+02 -4.950083E+03 9.549259E-04 7.124002E-01
2.019373E+03 -7.435142E+02 -4.952119E+03 8.763662E-04 7.126467E-01
2.019375E+03 -7.416218E+02 -4.954149E+03 8.018191E-04 7.128910E-01
2.019378E+03 -7.397285E+02 -4.956175E+03 7.309036E-04 7.131337E-01
2.019381E+03 -7.378350E+02 -4.958195E+03 6.632925E-04 7.133744E-01
2.019384E+03 -7.359592E+02 -4.960210E+03 5.991495E-04 7.136135E-01
2.019386E+03 -7.340766E+02 -4.962219E+03 5.383840E-04 7.138510E-01
2.019389E+03 -7.321902E+02 -4.964224E+03 4.807329E-04 7.140870E-01
2.019392E+03 -7.303027E+02 -4.966223E+03 4.258933E-04 7.143216E-01
2.019394E+03 -7.284157E+02 -4.968218E+03 3.735814E-04 7.145548E-01
2.019397E+03 -7.265298E+02 -4.970207E+03 3.235500E-04 7.147868E-01
2.019400E+03 -7.246457E+02 -4.972191E+03 2.755881E-04 7.150176E-01
2.019403E+03 -7.227636E+02 -4.974170E+03 2.295155E-04 7.152473E-01
2.019405E+03 -7.208841E+02 -4.976143E+03 1.851774E-04 7.154759E-01
2.019408E+03 -7.190074E+02 -4.978112E+03 1.424393E-04 7.157035E-01
2.019411E+03 -7.171340E+02 -4.980075E+03 1.011829E-04 7.159301E-01
2.019414E+03 -7.152641E+02 -4.982034E+03 6.130360E-05 7.161559E-01
2.019414E+03 -7.152216E+02 -4.982075E+03 6.044196E-05 7.161606E-01
2.019416E+03 -7.151758E+02 -4.984033E+03 7.091944E-05 7.163870E-01
2.019419E+03 -7.155665E+02 -4.985992E+03 7.632897E-05 7.166132E-01
2.019422E+03 -7.160166E+02 -4.987953E+03 7.692988E-05 7.168394E-01
2.019425E+03 -7.164900E+02 -4.989914E+03 7.360633E-05 7.170654E-01
2.019427E+03 -7.169774E+02 -4.991877E+03 6.726654E-05 7.172912E-01
2.019430E+03 -7.174752E+02 -4.993842E+03 5.866043E-05 7.175169E-01
2.019433E+03 -7.179819E+02 -4.995807E+03 4.836134E-05 7.177423E-01
2.019436E+03 -7.184967E+02 -4.997775E+03 3.679557E-05 7.179676E-01
2.019438E+03 -7.190189E+02 -4.999743E+03 2.427794E-05 7.181927E-01
2.019441E+03 -7.195486E+02 -5.001713E+03 1.104158E-05 7.184176E-01
2.019444E+03 -7.200856E+02 -5.003685E+03 0.000000E+00 7.186425E-01
2.019447E+03 -7.206299E+02 -5.005658E+03 0.000000E+00 7.188673E-01
2.019449E+03 -7.211818E+02 -5.007632E+03 0.000000E+00 7.190921E-01
2.019452E+03 -7.217415E+02 -5.009608E+03 0.000000E+00 7.193168E-01
2.019455E+03 -7.223092E+02 -5.011586E+03 0.000000E+00 7.195416E-01
2.019458E+03 -7.228853E+02 -5.013565E+03 0.000000E+00 7.197664E-01
2.019460E+03 -7.234701E+02 -5.015546E+03 0.000000E+00 7.199913E-01
2.019463E+03 -7.240641E+02 -5.017528E+03 0.000000E+00 7.202162E-01
2.019466E+03 -7.246678E+02 -5.019512E+03 0.000000E+00 7.204413E-01
2.019468E+03 -7.252816E+02 -5.021498E+03 0.000000E+00 7.206665E-01
2.019471E+03 -7.259063E+02 -5.023485E+03 0.000000E+00 7.208919E-01
2.019474E+03 -7.265424E+02 -5.025474E+03 0.000000E+00 7.211175E-01
2.019477E+03 -7.271909E+02 -5.027465E+03 0.000000E+00 7.213433E-01
2.019479E+03 -7.278524E+02 -5.029458E+03 0.000000E+00 7.215694E-01
2.019482E+03 -7.285281E+02 -5.031453E+03 0.000000E+00 7.217958E-01
2.019485E+03 -7.292190E+02 -5.033449E+03 0.000000E+00 7.220225E-01
2.019488E+03 -7.299265E+02 -5.035447E+03 0.000000E+00 7.222496E-01
2.019490E+03 -7.306521E+02 -5.037448E+03 0.000000E+00 7.224772E-01
2.019493E+03 -7.313974E+02 -5.039450E+03 0.000000E+00 7.227052E-01
2.019496E+03 -7.321646E+02 -5.041455E+03 0.000000E+00 7.229338E-01
2.019496E+03 -7.321760E+02 -5.041496E+03 0.000000E+00 7.229385E-01
2.019499E+03 -7.328773E+02 -5.043503E+03 0.000000E+00 7.231703E-01
2.019501E+03 -7.355416E+02 -5.045516E+03 2.405725E-04 7.234038E-01
2.019504E+03 -7.383820E+02 -5.047538E+03 4.505145E-04 7.236385E-01
2.019507E+03 -7.413076E+02 -5.049568E+03 6.304811E-04 7.238743E-01
2.019510E+03 -7.442860E+02 -5.051605E+03 7.861552E-04 7.241110E-01
2.019512E+03 -7.473007E+02 -5.053651E+03 1.037040E-03 7.243489E-01
2.019515E+03 -7.503417E+02 -5.055706E+03 1.265775E-03 7.245880E-01
2.019518E+03 -7.534028E+02 -5.057768E+03 1.467604E-03 7.248282E-01
2.019521E+03 -7.564798E+02 -5.059839E+03 1.647513E-03 7.250695E-01
2.019523E+03 -7.595697E+02 -5.061919E+03 1.809232E-03 7.253118E-01
2.019526E+03 -7.626704E+02 -5.064007E+03 1.955607E-03 7.255553E-01
2.019529E+03 -7.657802E+02 -5.066104E+03 2.088854E-03 7.257998E-01
2.019531E+03 -7.688979E+02 -5.068209E+03 2.210728E-03 7.260455E-01
2.019534E+03 -7.720223E+02 -5.070323E+03 2.322642E-03 7.262922E-01
2.019537E+03 -7.751529E+02 -5.072445E+03 2.425755E-03 7.265401E-01
2.019540E+03 -7.782889E+02 -5.074576E+03 2.521027E-03 7.267891E-01
2.019542E+03 -7.814297E+02 -5.076715E+03 2.609268E-03 7.270392E-01
2.019545E+03 -7.845749E+02 -5.078863E+03 2.691167E-03 7.272904E-01
2.019548E+03 -7.877241E+02 -5.081020E+03 2.767317E-03 7.275428E-01
2.019551E+03 -7.908769E+02 -5.083185E+03 2.838235E-03 7.277962E-01
2.019553E+03 -7.940331E+02 -5.085359E+03 2.904374E-03 7.280509E-01
2.019556E+03 -7.971925E+02 -5.087542E+03 2.966136E-03 7.283066E-01
2.019559E+03 -8.003546E+02 -5.089733E+03 3.023877E-03 7.285636E-01
2.019562E+03 -8.035195E+02 -5.091933E+03 3.077918E-03 7.288216E-01
2.019564E+03 -8.066868E+02 -5.094141E+03 3.128547E-03 7.290809E-01
2.019567E+03 -8.098564E+02 -5.096359E+03 3.176025E-03 7.293412E-01
2.019570E+03 -8.130282E+02 -5.098585E+03 3.220588E-03 7.296027E-01
2.019573E+03 -8.162020E+02 -5.100819E+03 3.262451E-03 7.298653E-01
2.019575E+03 -8.193776E+02 -5.103063E+03 3.301810E-03 7.301291E-01
2.019578E+03 -8.225551E+02 -5.105315E+03 3.338847E-03 7.303939E-01
2.019581E+03 -8.257341E+02 -5.107575E+03 3.373725E-03 7.306599E-01
2.019581E+03 -8.258012E+02 -5.107623E+03 3.374233E-03 7.306656E-01
2.019584E+03 -8.261468E+02 -5.109885E+03 3.416172E-03 7.309320E-01
2.019586E+03 -8.264981E+02 -5.112148E+03 3.455654E-03 7.311988E-01
2.019589E+03 -8.268524E+02 -5.114412E+03 3.493109E-03 7.314659E-01
2.019592E+03 -8.272091E+02 -5.116677E+03 3.528724E-03 7.317335E-01
2.019595E+03 -8.275682E+02 -5.118942E+03 3.562654E-03 7.320014E-01
2.019597E+03 -8.279296E+02 -5.121209E+03 3.595034E-03 7.322698E-01
2.019600E+03 -8.282929E+02 -5.123477E+03 3.625980E-03 7.325384E-01
2.019603E+03 -8.286584E+02 -5.125746E+03 3.655596E-03 7.328075E-01
2.019605E+03 -8.290257E+02 -5.128015E+03 3.683973E-03 7.330770E-01
2.019608E+03 -8.293949E+02 -5.130286E+03 3.711194E-03 7.333467E-01
2.019611E+03 -8.297658E+02 -5.132558E+03 3.737333E-03 7.336170E-01
2.019614E+03 -8.301385E+02 -5.134831E+03 3.762460E-03 7.338876E-01
2.019616E+03 -8.305128E+02 -5.137105E+03 3.786637E-03 7.341586E-01
2.019619E+03 -8.308888E+02 -5.139379E+03 3.809924E-03 7.344300E-01
2.019622E+03 -8.312663E+02 -5.141655E+03 3.832372E-03 7.347017E-01
2.019625E+03 -8.316454E+02 -5.143932E+03 3.854033E-03 7.349738E-01
2.019627E+03 -8.320259E+02 -5.146210E+03 3.874951E-03 7.352463E-01
2.019630E+03 -8.324078E+02 -5.148489E+03 3.895170E-03 7.355192E-01
2.019633E+03 -8.327911E+02 -5.150769E+03 3.914729E-03 7.357924E-01
2.019636E+03 -8.331758E+02 -5.153050E+03 3.933665E-03 7.360660E-01
2.019638E+03 -8.335618E+02 -5.155332E+03 3.952013E-03 7.363400E-01
2.019641E+03 -8.339491E+02 -5.157616E+03 3.969803E-03 7.366144E-01
2.019644E+03 -8.343376E+02 -5.159900E+03 3.987067E-03 7.368890E-01
2.019647E+03 -8.347273E+02 -5.162185E+03 4.003833E-03 7.371641E-01
2.019649E+03 -8.351182E+02 -5.164472E+03 4.020125E-03 7.374395E-01
2.019652E+03 -8.355103E+02 -5.166759E+03 4.035969E-03 7.377152E-01
2.019655E+03 -8.359035E+02 -5.169048E+03 4.051387E-03 7.379913E-01
2.019657E+03 -8.362978E+02 -5.171338E+03 4.066401E-03 7.382677E-01
2.019660E+03 -8.366931E+02 -5.173628E+03 4.081030E-03 7.385445E-01
2.019663E+03 -8.370896E+02 -5.175920E+03 4.095294E-03 7.388216E-01
2.019666E+03 -8.374870E+02 -5.178213E+03 4.109210E-03 7.390990E-01
2.019666E+03 -8.374952E+02 -5.178262E+03 4.109215E-03 7.391049E-01
2.019668E+03 -8.372971E+02 -5.180554E+03 4.836119E-03 7.393886E-01
2.019671E+03 -8.383178E+02 -5.182849E+03 5.501182E-03 7.396764E-01
2.019674E+03 -8.395311E+02 -5.185148E+03 6.017956E-03 7.399680E-01
2.019677E+03 -8.408298E+02 -5.187450E+03 6.438128E-03 7.402626E-01
2.019679E+03 -8.421805E+02 -5.189756E+03 6.791201E-03 7.405602E-01
2.019682E+03 -8.435677E+02 -5.192065E+03 7.095243E-03 7.408604E-01
2.019685E+03 -8.449827E+02 -5.194379E+03 7.362010E-03 7.411632E-01
2.019688E+03 -8.464203E+02 -5.196696E+03 7.599521E-03 7.414685E-01
2.019690E+03 -8.478767E+02 -5.199017E+03 7.813458E-03 7.417761E-01
2.019693E+03 -8.493494E+02 -5.201343E+03 8.007979E-03 7.420861E-01
2.019696E+03 -8.508365E+02 -5.203672E+03 8.186207E-03 7.423983E-01
2.019699E+03 -8.523364E+02 -5.206006E+03 8.350542E-03 7.427128E-01
2.019701E+03 -8.538481E+02 -5.208343E+03 8.502871E-03 7.430294E-01
2.019704E+03 -8.553705E+02 -5.210685E+03 8.644700E-03 7.433481E-01
2.019707E+03 -8.569028E+02 -5.213031E+03 8.777255E-03 7.436691E-01
2.019710E+03 -8.584444E+02 -5.215382E+03 8.901547E-03 7.439920E-01
2.019712E+03 -8.599947E+02 -5.217736E+03 9.018423E-03 7.443170E-01
2.019715E+03 -8.615532E+02 -5.220095E+03 9.128600E-03 7.446441E-01
2.019718E+03 -8.631194E+02 -5.222458E+03 9.232692E-03 7.449732E-01
2.019721E+03 -8.646929E+02 -5.224826E+03 9.331229E-03 7.453043E-01
2.019723E+03 -8.662733E+02 -5.227197E+03 9.424677E-03 7.456374E-01
2.019726E+03 -8.678603E+02 -5.229573E+03 9.513443E-03 7.459723E-01
2.019729E+03 -8.694537E+02 -5.231954E+03 9.597888E-03 7.463092E-01
2.019731E+03 -8.710531E+02 -5.234339E+03 9.678336E-03 7.466480E-01
2.019734E+03 -8.726583E+02 -5.236728E+03 9.755075E-03 7.469886E-01
2.019737E+03 -8.742690E+02 -5.239121E+03 9.828365E-03 7.473311E-01
2.019740E+03 -8.758850E+02 -5.241519E+03 9.898443E-03 7.476755E-01
2.019742E+03 -8.775062E+02 -5.243922E+03 9.965521E-03 7.480217E-01
2.019745E+03 -8.791322E+02 -5.246329E+03 1.002979E-02 7.483696E-01
2.019748E+03 -8.783874E+02 -5.248734E+03 1.009702E-02 7.487117E-01
2.019748E+03 -8.783363E+02 -5.248783E+03 1.009749E-02 7.487187E-01
2.019751E+03 -8.777238E+02 -5.251186E+03 1.023008E-02 7.490580E-01
2.019753E+03 -8.760766E+02 -5.253585E+03 1.034121E-02 7.493946E-01
2.019756E+03 -8.745077E+02 -5.255979E+03 1.043689E-02 7.497289E-01
2.019759E+03 -8.736922E+02 -5.258371E+03 1.052251E-02 7.500614E-01
2.019762E+03 -8.731924E+02 -5.260762E+03 1.060091E-02 7.503928E-01
2.019764E+03 -8.728919E+02 -5.263152E+03 1.067369E-02 7.507231E-01
2.019767E+03 -8.727348E+02 -5.265541E+03 1.074187E-02 7.510525E-01
2.019770E+03 -8.726884E+02 -5.267930E+03 1.080614E-02 7.513813E-01
2.019773E+03 -8.727313E+02 -5.270320E+03 1.086702E-02 7.517094E-01
2.019775E+03 -8.728485E+02 -5.272710E+03 1.092491E-02 7.520369E-01
2.019778E+03 -8.730293E+02 -5.275100E+03 1.098011E-02 7.523639E-01
2.019781E+03 -8.732651E+02 -5.277491E+03 1.103287E-02 7.526905E-01
2.019784E+03 -8.735496E+02 -5.279882E+03 1.108341E-02 7.530167E-01
2.019786E+03 -8.738773E+02 -5.282275E+03 1.113190E-02 7.533425E-01
2.019789E+03 -8.742441E+02 -5.284668E+03 1.117848E-02 7.536679E-01
2.019792E+03 -8.746463E+02 -5.287063E+03 1.122330E-02 7.539930E-01
2.019794E+03 -8.750808E+02 -5.289459E+03 1.126646E-02 7.543177E-01
2.019797E+03 -8.755452E+02 -5.291856E+03 1.130807E-02 7.546422E-01
2.019800E+03 -8.760371E+02 -5.294254E+03 1.134822E-02 7.549664E-01
2.019803E+03 -8.765546E+02 -5.296654E+03 1.138699E-02 7.552903E-01
2.019805E+03 -8.770959E+02 -5.299056E+03 1.142446E-02 7.556140E-01
2.019808E+03 -8.776596E+02 -5.301459E+03 1.146069E-02 7.559374E-01
2.019811E+03 -8.782443E+02 -5.303863E+03 1.149575E-02 7.562607E-01
2.019814E+03 -8.788488E+02 -5.306269E+03 1.152969E-02 7.565836E-01
2.019816E+03 -8.794720E+02 -5.308677E+03 1.156257E-02 7.569063E-01
2.019819E+03 -8.801128E+02 -5.311087E+03 1.159443E-02 7.572288E-01
2.019822E+03 -8.807704E+02 -5.313498E+03 1.162533E-02 7.575512E-01
2.019825E+03 -8.814440E+02 -5.315911E+03 1.165530E-02 7.578734E-01
2.019827E+03 -8.821328E+02 -5.318327E+03 1.168438E-02 7.581953E-01
2.019830E+03 -8.828361E+02 -5.320744E+03 1.171261E-02 7.585170E-01
2.019833E+03 -8.835532E+02 -5.323163E+03 1.174003E-02 7.588386E-01
2.019833E+03 -8.835656E+02 -5.323214E+03 1.173947E-02 7.588454E-01
2.019836E+03 -8.850162E+02 -5.325637E+03 1.097551E-02 7.591596E-01
2.019838E+03 -8.841500E+02 -5.328058E+03 1.036987E-02 7.594701E-01
2.019841E+03 -8.830451E+02 -5.330475E+03 9.879191E-03 7.597776E-01
2.019844E+03 -8.818529E+02 -5.332890E+03 9.471614E-03 7.600828E-01
2.019847E+03 -8.806132E+02 -5.335301E+03 9.125815E-03 7.603857E-01
2.019849E+03 -8.793428E+02 -5.337708E+03 8.827327E-03 7.606866E-01
2.019852E+03 -8.780510E+02 -5.340112E+03 8.566030E-03 7.609860E-01
2.019855E+03 -8.767433E+02 -5.342513E+03 8.334626E-03 7.612836E-01
2.019858E+03 -8.754232E+02 -5.344909E+03 8.127711E-03 7.615797E-01
2.019860E+03 -8.740933E+02 -5.347303E+03 7.941187E-03 7.618744E-01
2.019863E+03 -8.727554E+02 -5.349692E+03 7.771887E-03 7.621677E-01
2.019866E+03 -8.714110E+02 -5.352078E+03 7.617320E-03 7.624597E-01
2.019868E+03 -8.700609E+02 -5.354460E+03 7.475494E-03 7.627504E-01
2.019871E+03 -8.687061E+02 -5.356838E+03 7.344795E-03 7.630399E-01
2.019874E+03 -8.673471E+02 -5.359213E+03 7.223898E-03 7.633283E-01
2.019877E+03 -8.659846E+02 -5.361584E+03 7.111704E-03 7.636154E-01
2.019879E+03 -8.646189E+02 -5.363951E+03 7.007291E-03 7.639014E-01
2.019882E+03 -8.632504E+02 -5.366315E+03 6.909878E-03 7.641863E-01
2.019885E+03 -8.618795E+02 -5.368674E+03 6.818796E-03 7.644701E-01
2.019888E+03 -8.605063E+02 -5.371030E+03 6.733469E-03 7.647530E-01
2.019890E+03 -8.591310E+02 -5.373382E+03 6.653398E-03 7.650347E-01
2.019893E+03 -8.577540E+02 -5.375731E+03 6.578144E-03 7.653153E-01
2.019896E+03 -8.563753E+02 -5.378075E+03 6.507321E-03 7.655950E-01
2.019899E+03 -8.549950E+02 -5.380416E+03 6.440589E-03 7.658736E-01
2.019901E+03 -8.536134E+02 -5.382753E+03 6.377642E-03 7.661514E-01
2.019904E+03 -8.522305E+02 -5.385087E+03 6.318206E-03 7.664281E-01
2.019907E+03 -8.508464E+02 -5.387416E+03 6.262037E-03 7.667039E-01
2.019910E+03 -8.494612E+02 -5.389742E+03 6.208912E-03 7.669787E-01
2.019912E+03 -8.480750E+02 -5.392064E+03 6.158629E-03 7.672527E-01
2.019915E+03 -8.466879E+02 -5.394382E+03 6.111004E-03 7.675257E-01
2.019915E+03 -8.466594E+02 -5.394429E+03 6.109469E-03 7.675313E-01
2.019918E+03 -8.463416E+02 -5.396747E+03 5.827842E-03 7.678014E-01
2.019921E+03 -8.453007E+02 -5.399061E+03 5.591585E-03 7.680697E-01
2.019923E+03 -8.441856E+02 -5.401372E+03 5.389731E-03 7.683365E-01
2.019926E+03 -8.430435E+02 -5.403680E+03 5.213594E-03 7.686020E-01
2.019929E+03 -8.418864E+02 -5.405985E+03 5.057201E-03 7.688662E-01
2.019931E+03 -8.407196E+02 -5.408287E+03 4.916405E-03 7.691293E-01
2.019934E+03 -8.395460E+02 -5.410585E+03 4.788252E-03 7.693912E-01
2.019937E+03 -8.383673E+02 -5.412881E+03 4.670566E-03 7.696521E-01
2.019940E+03 -8.371846E+02 -5.415173E+03 4.561708E-03 7.699119E-01
2.019942E+03 -8.359987E+02 -5.417462E+03 4.460409E-03 7.701708E-01
2.019945E+03 -8.348102E+02 -5.419747E+03 4.365671E-03 7.704286E-01
2.019948E+03 -8.336195E+02 -5.422030E+03 4.276693E-03 7.706855E-01
2.019951E+03 -8.324271E+02 -5.424309E+03 4.192821E-03 7.709416E-01
2.019953E+03 -8.312331E+02 -5.426585E+03 4.113518E-03 7.711968E-01
2.019956E+03 -8.300379E+02 -5.428857E+03 4.038331E-03 7.714510E-01
2.019959E+03 -8.288415E+02 -5.431126E+03 3.966880E-03 7.717044E-01
2.019962E+03 -8.276442E+02 -5.433392E+03 3.898838E-03 7.719570E-01
2.019964E+03 -8.264461E+02 -5.435655E+03 3.833925E-03 7.722088E-01
2.019967E+03 -8.252473E+02 -5.437914E+03 3.771895E-03 7.724597E-01
2.019970E+03 -8.240479E+02 -5.440170E+03 3.712533E-03 7.727098E-01
