TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022063E+03 4.654647E+02 7.006481E+03 7.945750E-02 9.776428E-01 
2.022066E+03 4.615746E+02 7.007745E+03 7.731825E-02 9.778545E-01 
2.022068E+03 4.576905E+02 7.008998E+03 7.525204E-02 9.780605E-01 
2.022071E+03 4.538121E+02 7.010241E+03 7.325709E-02 9.782611E-01 
2.022074E+03 4.499394E+02 7.011472E+03 7.133160E-02 9.784564E-01 
2.022077E+03 4.460721E+02 7.012694E+03 6.947384E-02 9.786466E-01 
2.022079E+03 4.422101E+02 7.013904E+03 6.768213E-02 9.788319E-01 
2.022082E+03 4.383534E+02 7.015105E+03 6.595493E-02 9.790125E-01 
2.022085E+03 4.345017E+02 7.016294E+03 6.429079E-02 9.791885E-01 
2.022085E+03 4.344274E+02 7.016319E+03 6.429594E-02 9.791922E-01 
2.022088E+03 4.368212E+02 7.017515E+03 6.472502E-02 9.793694E-01 
2.022090E+03 4.377420E+02 7.018714E+03 6.432495E-02 9.795455E-01 
2.022093E+03 4.383772E+02 7.019914E+03 6.385239E-02 9.797204E-01 
2.022096E+03 4.388973E+02 7.021116E+03 6.329321E-02 9.798936E-01 
2.022099E+03 4.393565E+02 7.022319E+03 6.269838E-02 9.800653E-01 
2.022101E+03 4.397787E+02 7.023523E+03 6.209049E-02 9.802353E-01 
2.022104E+03 4.401768E+02 7.024728E+03 6.148126E-02 9.804036E-01 
2.022107E+03 4.405581E+02 7.025934E+03 6.087739E-02 9.805703E-01 
2.022110E+03 4.409273E+02 7.027141E+03 6.028299E-02 9.807353E-01 
2.022112E+03 4.412875E+02 7.028349E+03 5.970426E-02 9.808988E-01 
2.022115E+03 4.416409E+02 7.029558E+03 5.916193E-02 9.810608E-01 
2.022118E+03 4.419890E+02 7.030769E+03 5.863207E-02 9.812213E-01 
2.022121E+03 4.423330E+02 7.031980E+03 5.811617E-02 9.813804E-01 
2.022123E+03 4.426722E+02 7.033192E+03 5.761261E-02 9.815382E-01 
2.022126E+03 4.430083E+02 7.034404E+03 5.712464E-02 9.816946E-01 
2.022129E+03 4.433430E+02 7.035618E+03 5.665436E-02 9.818497E-01 
2.022131E+03 4.436768E+02 7.036833E+03 5.620298E-02 9.820035E-01 
2.022134E+03 4.440104E+02 7.038049E+03 5.577142E-02 9.821562E-01 
2.022137E+03 4.443440E+02 7.039265E+03 5.536060E-02 9.823078E-01 
2.022140E+03 4.446780E+02 7.040483E+03 5.497158E-02 9.824583E-01 
2.022142E+03 4.450128E+02 7.041701E+03 5.460569E-02 9.826078E-01 
2.022145E+03 4.453487E+02 7.042920E+03 5.426458E-02 9.827564E-01 
2.022148E+03 4.456863E+02 7.044141E+03 5.395038E-02 9.829041E-01 
2.022151E+03 4.460260E+02 7.045362E+03 5.366595E-02 9.830510E-01 
2.022153E+03 4.463687E+02 7.046584E+03 5.341521E-02 9.831973E-01 
2.022156E+03 4.467155E+02 7.047807E+03 5.320389E-02 9.833429E-01 
2.022159E+03 4.470678E+02 7.049031E+03 5.304086E-02 9.834881E-01 
2.022162E+03 4.474289E+02 7.050256E+03 5.294145E-02 9.836331E-01 
2.022162E+03 4.474473E+02 7.050279E+03 5.303672E-02 9.836359E-01 
2.022164E+03 4.516061E+02 7.051516E+03 5.472553E-02 9.837857E-01 
2.022167E+03 4.544596E+02 7.052760E+03 5.535265E-02 9.839372E-01 
2.022170E+03 4.569964E+02 7.054011E+03 5.565461E-02 9.840896E-01 
2.022173E+03 4.594111E+02 7.055269E+03 5.585550E-02 9.842425E-01 
2.022175E+03 4.617808E+02 7.056533E+03 5.605132E-02 9.843960E-01 
2.022178E+03 4.641332E+02 7.057804E+03 5.628426E-02 9.845501E-01 
2.022181E+03 4.664842E+02 7.059081E+03 5.654003E-02 9.847049E-01 
2.022184E+03 4.688299E+02 7.060365E+03 5.681228E-02 9.848604E-01 
2.022186E+03 4.711740E+02 7.061655E+03 5.710380E-02 9.850168E-01 
2.022189E+03 4.735034E+02 7.062951E+03 5.740397E-02 9.851740E-01 
2.022192E+03 4.758211E+02 7.064254E+03 5.771219E-02 9.853320E-01 
2.022194E+03 4.781331E+02 7.065563E+03 5.803248E-02 9.854908E-01 
2.022197E+03 4.804402E+02 7.066878E+03 5.836659E-02 9.856506E-01 
2.022200E+03 4.827432E+02 7.068200E+03 5.871705E-02 9.858114E-01 
2.022203E+03 4.850428E+02 7.069528E+03 5.908806E-02 9.859732E-01 
2.022205E+03 4.873398E+02 7.070862E+03 5.948756E-02 9.861360E-01 
2.022208E+03 4.896356E+02 7.072203E+03 5.993440E-02 9.863001E-01 
2.022211E+03 4.919344E+02 7.073550E+03 6.051310E-02 9.864658E-01 
2.022214E+03 4.942270E+02 7.074903E+03 6.098799E-02 9.866328E-01 
2.022216E+03 4.965033E+02 7.076262E+03 6.122598E-02 9.868004E-01 
2.022219E+03 4.987772E+02 7.077628E+03 6.146728E-02 9.869687E-01 
2.022222E+03 5.010492E+02 7.078999E+03 6.171155E-02 9.871377E-01 
2.022225E+03 5.033194E+02 7.080377E+03 6.195852E-02 9.873073E-01 
2.022227E+03 5.055878E+02 7.081762E+03 6.220796E-02 9.874776E-01 
2.022230E+03 5.078547E+02 7.083152E+03 6.245966E-02 9.876486E-01 
2.022233E+03 5.101202E+02 7.084549E+03 6.271344E-02 9.878203E-01 
2.022236E+03 5.123844E+02 7.085952E+03 6.296911E-02 9.879927E-01 
2.022238E+03 5.146475E+02 7.087361E+03 6.322653E-02 9.881658E-01 
2.022241E+03 5.169094E+02 7.088776E+03 6.348551E-02 9.883396E-01 
2.022244E+03 5.191704E+02 7.090197E+03 6.374593E-02 9.885142E-01 
2.022247E+03 5.214305E+02 7.091625E+03 6.400762E-02 9.886894E-01 
2.022247E+03 5.214785E+02 7.091655E+03 6.413478E-02 9.886931E-01 
2.022249E+03 5.254646E+02 7.093094E+03 6.647690E-02 9.888751E-01 
2.022252E+03 5.289015E+02 7.094542E+03 6.829292E-02 9.890621E-01 
2.022255E+03 5.321756E+02 7.095999E+03 6.988796E-02 9.892535E-01 
2.022258E+03 5.353566E+02 7.097465E+03 7.097869E-02 9.894478E-01 
2.022260E+03 5.385075E+02 7.098939E+03 7.169872E-02 9.896441E-01 
2.022263E+03 5.416391E+02 7.100422E+03 7.271832E-02 9.898432E-01 
2.022266E+03 5.447324E+02 7.101913E+03 7.381042E-02 9.900453E-01 
2.022268E+03 5.478013E+02 7.103413E+03 7.493782E-02 9.902504E-01 
2.022271E+03 5.508668E+02 7.104921E+03 7.609919E-02 9.904588E-01 
2.022274E+03 5.539256E+02 7.106438E+03 7.728463E-02 9.906704E-01 
2.022277E+03 5.569782E+02 7.107963E+03 7.848869E-02 9.908853E-01 
2.022279E+03 5.600251E+02 7.109496E+03 7.970758E-02 9.911035E-01 
2.022282E+03 5.630671E+02 7.111038E+03 8.093842E-02 9.913251E-01 
2.022285E+03 5.661048E+02 7.112588E+03 8.217891E-02 9.915501E-01 
2.022288E+03 5.691385E+02 7.114146E+03 8.342712E-02 9.917785E-01 
2.022290E+03 5.721689E+02 7.115712E+03 8.468141E-02 9.920103E-01 
2.022293E+03 5.751962E+02 7.117287E+03 8.594033E-02 9.922456E-01 
2.022296E+03 5.782208E+02 7.118870E+03 8.720264E-02 9.924844E-01 
2.022299E+03 5.812429E+02 7.120461E+03 8.846720E-02 9.927266E-01 
2.022301E+03 5.842628E+02 7.122061E+03 8.973302E-02 9.929723E-01 
2.022304E+03 5.872808E+02 7.123669E+03 9.099916E-02 9.932214E-01 
2.022307E+03 5.902969E+02 7.125285E+03 9.226481E-02 9.934740E-01 
2.022310E+03 5.933115E+02 7.126910E+03 9.352919E-02 9.937301E-01 
2.022312E+03 5.963245E+02 7.128542E+03 9.479162E-02 9.939896E-01 
2.022315E+03 5.993362E+02 7.130183E+03 9.605143E-02 9.942526E-01 
2.022318E+03 6.023467E+02 7.131832E+03 9.730803E-02 9.945190E-01 
2.022320E+03 6.053561E+02 7.133490E+03 9.856087E-02 9.947888E-01 
2.022323E+03 6.083645E+02 7.135155E+03 9.980943E-02 9.950621E-01 
2.022326E+03 6.113719E+02 7.136829E+03 1.010532E-01 9.953388E-01 
2.022329E+03 6.143785E+02 7.138511E+03 1.022918E-01 9.956188E-01 
2.022329E+03 6.144413E+02 7.138546E+03 1.023886E-01 9.956246E-01 
2.022332E+03 6.110226E+02 7.140219E+03 9.994218E-02 9.958982E-01 
2.022334E+03 6.085292E+02 7.141885E+03 9.847228E-02 9.961678E-01 
2.022337E+03 6.062427E+02 7.143544E+03 9.727139E-02 9.964341E-01 
2.022340E+03 6.040493E+02 7.145198E+03 9.619159E-02 9.966975E-01 
2.022342E+03 6.019085E+02 7.146846E+03 9.517670E-02 9.969581E-01 
2.022345E+03 5.998014E+02 7.148488E+03 9.420135E-02 9.972160E-01 
2.022348E+03 5.977177E+02 7.150125E+03 9.325302E-02 9.974713E-01 
2.022351E+03 5.956513E+02 7.151756E+03 9.232529E-02 9.977241E-01 
2.022353E+03 5.935983E+02 7.153381E+03 9.141482E-02 9.979743E-01 
2.022356E+03 5.915558E+02 7.155000E+03 9.051997E-02 9.982222E-01 
2.022359E+03 5.895220E+02 7.156614E+03 8.963997E-02 9.984676E-01 
2.022362E+03 5.874955E+02 7.158223E+03 8.877459E-02 9.987106E-01 
2.022364E+03 5.854750E+02 7.159826E+03 8.792387E-02 9.989514E-01 
2.022367E+03 5.834599E+02 7.161423E+03 8.708799E-02 9.991898E-01 
2.022370E+03 5.814494E+02 7.163015E+03 8.626721E-02 9.994260E-01 
2.022373E+03 5.794430E+02 7.164602E+03 8.546182E-02 9.996600E-01 
2.022375E+03 5.774401E+02 7.166183E+03 8.467210E-02 9.998918E-01 
2.022378E+03 5.754405E+02 7.167758E+03 8.389830E-02 1.000121E+00 
2.022381E+03 5.734437E+02 7.169328E+03 8.314068E-02 1.000349E+00 
2.022384E+03 5.714496E+02 7.170893E+03 8.239947E-02 1.000575E+00 
2.022386E+03 5.694577E+02 7.172452E+03 8.167486E-02 1.000798E+00 
2.022389E+03 5.674681E+02 7.174005E+03 8.096706E-02 1.001020E+00 
2.022392E+03 5.654804E+02 7.175553E+03 8.027624E-02 1.001240E+00 
2.022394E+03 5.634946E+02 7.177096E+03 7.960258E-02 1.001458E+00 
2.022397E+03 5.615104E+02 7.178634E+03 7.894626E-02 1.001674E+00 
2.022400E+03 5.595278E+02 7.180165E+03 7.830748E-02 1.001888E+00 
2.022403E+03 5.575468E+02 7.181692E+03 7.768645E-02 1.002101E+00 
2.022405E+03 5.555672E+02 7.183213E+03 7.708342E-02 1.002312E+00 
2.022408E+03 5.535890E+02 7.184729E+03 7.649870E-02 1.002521E+00 
2.022411E+03 5.516122E+02 7.186239E+03 7.593264E-02 1.002729E+00 
2.022414E+03 5.496367E+02 7.187744E+03 7.538573E-02 1.002936E+00 
2.022414E+03 5.495959E+02 7.187776E+03 7.546583E-02 1.002940E+00 
2.022416E+03 5.385717E+02 7.189250E+03 6.912385E-02 1.003129E+00 
2.022419E+03 5.307556E+02 7.190703E+03 6.660432E-02 1.003312E+00 
2.022422E+03 5.234212E+02 7.192136E+03 6.339867E-02 1.003485E+00 
2.022425E+03 5.163725E+02 7.193550E+03 6.094280E-02 1.003652E+00 
2.022427E+03 5.094615E+02 7.194945E+03 5.865129E-02 1.003813E+00 
2.022430E+03 5.026532E+02 7.196321E+03 5.649568E-02 1.003967E+00 
2.022433E+03 4.959390E+02 7.197679E+03 5.447281E-02 1.004117E+00 
2.022436E+03 4.893012E+02 7.199019E+03 5.258716E-02 1.004261E+00 
2.022438E+03 4.827237E+02 7.200340E+03 5.085543E-02 1.004400E+00 
2.022441E+03 4.761727E+02 7.201644E+03 4.918533E-02 1.004534E+00 
2.022444E+03 4.696509E+02 7.202930E+03 4.757907E-02 1.004665E+00 
2.022447E+03 4.631640E+02 7.204198E+03 4.604182E-02 1.004791E+00 
2.022449E+03 4.567136E+02 7.205448E+03 4.457576E-02 1.004913E+00 
2.022452E+03 4.502986E+02 7.206681E+03 4.318136E-02 1.005031E+00 
2.022455E+03 4.439174E+02 7.207896E+03 4.185886E-02 1.005146E+00 
2.022458E+03 4.375687E+02 7.209094E+03 4.060928E-02 1.005257E+00 
2.022460E+03 4.312521E+02 7.210275E+03 3.943520E-02 1.005365E+00 
2.022463E+03 4.249686E+02 7.211439E+03 3.834178E-02 1.005470E+00 
2.022466E+03 4.187206E+02 7.212585E+03 3.733891E-02 1.005572E+00 
2.022468E+03 4.125143E+02 7.213714E+03 3.644596E-02 1.005672E+00 
2.022471E+03 4.063636E+02 7.214827E+03 3.570709E-02 1.005770E+00 
2.022474E+03 4.003258E+02 7.215923E+03 3.536660E-02 1.005866E+00 
2.022477E+03 3.943858E+02 7.217003E+03 3.556636E-02 1.005964E+00 
2.022479E+03 3.883105E+02 7.218066E+03 3.459386E-02 1.006058E+00 
2.022482E+03 3.819973E+02 7.219112E+03 3.331976E-02 1.006150E+00 
2.022485E+03 3.756566E+02 7.220140E+03 3.202914E-02 1.006237E+00 
2.022488E+03 3.693121E+02 7.221151E+03 3.075473E-02 1.006322E+00 
2.022490E+03 3.629702E+02 7.222145E+03 2.952018E-02 1.006402E+00 
2.022493E+03 3.566336E+02 7.223122E+03 2.839905E-02 1.006480E+00 
2.022496E+03 3.503037E+02 7.224081E+03 2.731251E-02 1.006555E+00 
2.022496E+03 3.501785E+02 7.224100E+03 2.738713E-02 1.006556E+00 
2.022499E+03 3.537763E+02 7.225069E+03 3.102415E-02 1.006641E+00 
2.022501E+03 3.556756E+02 7.226043E+03 3.256437E-02 1.006731E+00 
2.022504E+03 3.570908E+02 7.227020E+03 3.339355E-02 1.006822E+00 
2.022507E+03 3.582876E+02 7.228001E+03 3.390882E-02 1.006915E+00 
2.022510E+03 3.593615E+02 7.228985E+03 3.427950E-02 1.007009E+00 
2.022512E+03 3.603576E+02 7.229972E+03 3.462832E-02 1.007103E+00 
2.022515E+03 3.613017E+02 7.230961E+03 3.488836E-02 1.007199E+00 
2.022518E+03 3.622101E+02 7.231953E+03 3.509007E-02 1.007295E+00 
2.022521E+03 3.630938E+02 7.232947E+03 3.525428E-02 1.007392E+00 
2.022523E+03 3.639605E+02 7.233943E+03 3.539584E-02 1.007488E+00 
2.022526E+03 3.648158E+02 7.234942E+03 3.552560E-02 1.007586E+00 
2.022529E+03 3.656636E+02 7.235943E+03 3.565171E-02 1.007683E+00 
2.022531E+03 3.665067E+02 7.236947E+03 3.578050E-02 1.007781E+00 
2.022534E+03 3.673474E+02 7.237952E+03 3.591706E-02 1.007880E+00 
2.022537E+03 3.681873E+02 7.238960E+03 3.606580E-02 1.007978E+00 
2.022540E+03 3.690277E+02 7.239971E+03 3.623073E-02 1.008078E+00 
2.022542E+03 3.698696E+02 7.240983E+03 3.641590E-02 1.008177E+00 
2.022545E+03 3.707141E+02 7.241998E+03 3.662565E-02 1.008278E+00 
2.022548E+03 3.715622E+02 7.243016E+03 3.686514E-02 1.008378E+00 
2.022551E+03 3.724150E+02 7.244035E+03 3.714084E-02 1.008480E+00 
2.022553E+03 3.732739E+02 7.245057E+03 3.746162E-02 1.008583E+00 
2.022556E+03 3.741409E+02 7.246082E+03 3.784062E-02 1.008686E+00 
2.022559E+03 3.750193E+02 7.247108E+03 3.829957E-02 1.008791E+00 
2.022562E+03 3.759157E+02 7.248138E+03 3.888149E-02 1.008898E+00 
2.022564E+03 3.768595E+02 7.249169E+03 3.972755E-02 1.009006E+00 
2.022567E+03 3.778010E+02 7.250204E+03 4.124828E-02 1.009119E+00 
2.022570E+03 3.787580E+02 7.251241E+03 4.163410E-02 1.009233E+00 
2.022573E+03 3.795809E+02 7.252280E+03 4.167957E-02 1.009347E+00 
2.022575E+03 3.803842E+02 7.253321E+03 4.167569E-02 1.009462E+00 
2.022578E+03 3.811808E+02 7.254365E+03 4.165656E-02 1.009576E+00 
2.022581E+03 3.819745E+02 7.255411E+03 4.163216E-02 1.009690E+00 
2.022581E+03 3.819920E+02 7.255433E+03 4.175300E-02 1.009692E+00 
2.022584E+03 3.904968E+02 7.256502E+03 5.263222E-02 1.009836E+00 
2.022586E+03 3.962802E+02 7.257587E+03 5.706879E-02 1.009992E+00 
2.022589E+03 4.014208E+02 7.258686E+03 5.983287E-02 1.010156E+00 
2.022592E+03 4.063845E+02 7.259799E+03 6.214665E-02 1.010326E+00 
2.022595E+03 4.112420E+02 7.260925E+03 6.420888E-02 1.010502E+00 
2.022597E+03 4.160257E+02 7.262064E+03 6.610612E-02 1.010683E+00 
2.022600E+03 4.207552E+02 7.263216E+03 6.788867E-02 1.010869E+00 
2.022603E+03 4.254440E+02 7.264380E+03 6.958992E-02 1.011059E+00 
2.022605E+03 4.301018E+02 7.265558E+03 7.123333E-02 1.011255E+00 
2.022608E+03 4.347355E+02 7.266748E+03 7.283576E-02 1.011454E+00 
2.022611E+03 4.393505E+02 7.267951E+03 7.440949E-02 1.011658E+00 
2.022614E+03 4.439507E+02 7.269167E+03 7.596351E-02 1.011866E+00 
2.022616E+03 4.485034E+02 7.270394E+03 7.618965E-02 1.012074E+00 
2.022619E+03 4.530876E+02 7.271635E+03 7.688157E-02 1.012285E+00 
2.022622E+03 4.576508E+02 7.272888E+03 7.777716E-02 1.012498E+00 
2.022625E+03 4.622113E+02 7.274153E+03 7.878810E-02 1.012713E+00 
2.022627E+03 4.667674E+02 7.275431E+03 7.986692E-02 1.012932E+00 
2.022630E+03 4.713191E+02 7.276722E+03 8.099370E-02 1.013154E+00 
2.022633E+03 4.758669E+02 7.278025E+03 8.215758E-02 1.013379E+00 
2.022636E+03 4.804112E+02 7.279340E+03 8.335183E-02 1.013607E+00 
2.022638E+03 4.849525E+02 7.280668E+03 8.457184E-02 1.013838E+00 
2.022641E+03 4.894910E+02 7.282008E+03 8.581428E-02 1.014073E+00 
2.022644E+03 4.940270E+02 7.283360E+03 8.707658E-02 1.014312E+00 
2.022647E+03 4.985607E+02 7.284725E+03 8.835669E-02 1.014554E+00 
2.022649E+03 5.030923E+02 7.286103E+03 8.965290E-02 1.014799E+00 
2.022652E+03 5.076219E+02 7.287493E+03 9.096376E-02 1.015048E+00 
2.022655E+03 5.121498E+02 7.288895E+03 9.228801E-02 1.015301E+00 
2.022657E+03 5.166761E+02 7.290309E+03 9.362452E-02 1.015557E+00 
2.022660E+03 5.212008E+02 7.291736E+03 9.497228E-02 1.015817E+00 
2.022663E+03 5.257241E+02 7.293176E+03 9.633036E-02 1.016081E+00 
2.022666E+03 5.302460E+02 7.294627E+03 9.769789E-02 1.016348E+00 
2.022666E+03 5.303430E+02 7.294658E+03 9.784705E-02 1.016354E+00 
2.022668E+03 5.357449E+02 7.296125E+03 1.043582E-01 1.016640E+00 
2.022671E+03 5.400311E+02 7.297603E+03 1.084539E-01 1.016937E+00 
2.022674E+03 5.439935E+02 7.299093E+03 1.118310E-01 1.017243E+00 
2.022677E+03 5.477976E+02 7.300593E+03 1.149158E-01 1.017558E+00 
2.022679E+03 5.515067E+02 7.302103E+03 1.178610E-01 1.017880E+00 
2.022682E+03 5.551519E+02 7.303623E+03 1.207348E-01 1.018211E+00 
2.022685E+03 5.587510E+02 7.305152E+03 1.235721E-01 1.018549E+00 
2.022688E+03 5.623157E+02 7.306692E+03 1.263924E-01 1.018895E+00 
2.022690E+03 5.658536E+02 7.308241E+03 1.292073E-01 1.019249E+00 
2.022693E+03 5.693703E+02 7.309800E+03 1.320237E-01 1.019610E+00 
2.022696E+03 5.728700E+02 7.311368E+03 1.348456E-01 1.019980E+00 
2.022699E+03 5.763558E+02 7.312946E+03 1.376752E-01 1.020357E+00 
2.022701E+03 5.798301E+02 7.314534E+03 1.405135E-01 1.020741E+00 
2.022704E+03 5.832947E+02 7.316131E+03 1.433606E-01 1.021134E+00 
2.022707E+03 5.867510E+02 7.317737E+03 1.462158E-01 1.021534E+00 
2.022710E+03 5.902003E+02 7.319353E+03 1.490784E-01 1.021942E+00 
2.022712E+03 5.936434E+02 7.320978E+03 1.519471E-01 1.022358E+00 
2.022715E+03 5.970810E+02 7.322613E+03 1.548206E-01 1.022782E+00 
2.022718E+03 6.005139E+02 7.324257E+03 1.576976E-01 1.023214E+00 
2.022721E+03 6.039425E+02 7.325911E+03 1.605763E-01 1.023653E+00 
2.022723E+03 6.073672E+02 7.327574E+03 1.634553E-01 1.024101E+00 
2.022726E+03 6.107884E+02 7.329246E+03 1.663329E-01 1.024556E+00 
2.022729E+03 6.142065E+02 7.330927E+03 1.692075E-01 1.025020E+00 
2.022731E+03 6.176216E+02 7.332618E+03 1.720776E-01 1.025491E+00 
2.022734E+03 6.209522E+02 7.334319E+03 1.725550E-01 1.025963E+00 
2.022737E+03 6.244610E+02 7.336028E+03 1.739127E-01 1.026439E+00 
2.022740E+03 6.279517E+02 7.337747E+03 1.758886E-01 1.026921E+00 
2.022742E+03 6.314230E+02 7.339476E+03 1.781193E-01 1.027409E+00 
2.022745E+03 6.348820E+02 7.341214E+03 1.805078E-01 1.027903E+00 
2.022748E+03 6.383320E+02 7.342962E+03 1.830076E-01 1.028404E+00 
2.022748E+03 6.384152E+02 7.342998E+03 1.830387E-01 1.028414E+00 
2.022751E+03 6.399795E+02 7.344750E+03 1.847951E-01 1.028920E+00 
2.022753E+03 6.416496E+02 7.346507E+03 1.867669E-01 1.029431E+00 
2.022756E+03 6.433422E+02 7.348268E+03 1.888365E-01 1.029948E+00 
2.022759E+03 6.450433E+02 7.350034E+03 1.909633E-01 1.030471E+00 
2.022762E+03 6.467479E+02 7.351805E+03 1.931290E-01 1.031000E+00 
2.022764E+03 6.484540E+02 7.353580E+03 1.953228E-01 1.031535E+00 
2.022767E+03 6.501603E+02 7.355360E+03 1.975372E-01 1.032076E+00 
2.022770E+03 6.518664E+02 7.357145E+03 1.997665E-01 1.032623E+00 
2.022773E+03 6.535717E+02 7.358934E+03 2.020062E-01 1.033176E+00 
2.022775E+03 6.552761E+02 7.360729E+03 2.042524E-01 1.033735E+00 
2.022778E+03 6.569795E+02 7.362527E+03 2.065019E-01 1.034300E+00 
2.022781E+03 6.586817E+02 7.364331E+03 2.087516E-01 1.034872E+00 
2.022784E+03 6.603827E+02 7.366139E+03 2.109990E-01 1.035449E+00 
2.022786E+03 6.620825E+02 7.367951E+03 2.132417E-01 1.036033E+00 
2.022789E+03 6.637812E+02 7.369769E+03 2.154776E-01 1.036623E+00 
2.022792E+03 6.654786E+02 7.371591E+03 2.177048E-01 1.037219E+00 
2.022794E+03 6.671748E+02 7.373417E+03 2.199213E-01 1.037821E+00 
2.022797E+03 6.688699E+02 7.375249E+03 2.221256E-01 1.038429E+00 
2.022800E+03 6.705638E+02 7.377084E+03 2.243161E-01 1.039044E+00 
2.022803E+03 6.722567E+02 7.378925E+03 2.264912E-01 1.039664E+00 
2.022805E+03 6.739485E+02 7.380770E+03 2.286498E-01 1.040290E+00 
2.022808E+03 6.756393E+02 7.382620E+03 2.307906E-01 1.040922E+00 
2.022811E+03 6.773291E+02 7.384474E+03 2.329123E-01 1.041559E+00 
2.022814E+03 6.790179E+02 7.386333E+03 2.350139E-01 1.042203E+00 
2.022816E+03 6.807059E+02 7.388197E+03 2.370943E-01 1.042852E+00 
2.022819E+03 6.823930E+02 7.390065E+03 2.391526E-01 1.043507E+00 
2.022822E+03 6.840321E+02 7.391938E+03 2.393589E-01 1.044162E+00 
2.022825E+03 6.858206E+02 7.393816E+03 2.402549E-01 1.044820E+00 
2.022827E+03 6.875704E+02 7.395698E+03 2.416179E-01 1.045481E+00 
2.022830E+03 6.893068E+02 7.397586E+03 2.431912E-01 1.046147E+00 
2.022833E+03 6.910350E+02 7.399477E+03 2.448923E-01 1.046818E+00 
2.022833E+03 6.910943E+02 7.399518E+03 2.447475E-01 1.046832E+00 
2.022836E+03 6.886667E+02 7.401403E+03 2.405530E-01 1.047490E+00 
2.022838E+03 6.876741E+02 7.403286E+03 2.382008E-01 1.048142E+00 
2.022841E+03 6.870142E+02 7.405167E+03 2.364080E-01 1.048790E+00 
2.022844E+03 6.865053E+02 7.407046E+03 2.348552E-01 1.049433E+00 
2.022847E+03 6.860820E+02 7.408925E+03 2.334246E-01 1.050072E+00 
2.022849E+03 6.857138E+02 7.410802E+03 2.320639E-01 1.050707E+00 
2.022852E+03 6.853839E+02 7.412679E+03 2.307475E-01 1.051339E+00 
2.022855E+03 6.850825E+02 7.414554E+03 2.294618E-01 1.051967E+00 
2.022858E+03 6.848029E+02 7.416429E+03 2.281997E-01 1.052592E+00 
2.022860E+03 6.845408E+02 7.418303E+03 2.269575E-01 1.053213E+00 
2.022863E+03 6.842929E+02 7.420177E+03 2.257330E-01 1.053831E+00 
2.022866E+03 6.840568E+02 7.422050E+03 2.245254E-01 1.054446E+00 
2.022868E+03 6.838307E+02 7.423922E+03 2.233342E-01 1.055058E+00 
2.022871E+03 6.836131E+02 7.425793E+03 2.221594E-01 1.055666E+00 
2.022874E+03 6.834028E+02 7.427665E+03 2.210012E-01 1.056271E+00 
2.022877E+03 6.831990E+02 7.429535E+03 2.198598E-01 1.056873E+00 
2.022879E+03 6.830007E+02 7.431405E+03 2.187353E-01 1.057472E+00 
2.022882E+03 6.828073E+02 7.433274E+03 2.176281E-01 1.058067E+00 
2.022885E+03 6.826183E+02 7.435143E+03 2.165384E-01 1.058660E+00 
2.022888E+03 6.824331E+02 7.437012E+03 2.154663E-01 1.059250E+00 
2.022890E+03 6.822514E+02 7.438880E+03 2.144120E-01 1.059837E+00 
2.022893E+03 6.820728E+02 7.440747E+03 2.133756E-01 1.060421E+00 
2.022896E+03 6.818968E+02 7.442614E+03 2.123573E-01 1.061003E+00 
2.022899E+03 6.817234E+02 7.444480E+03 2.113569E-01 1.061582E+00 
2.022901E+03 6.815522E+02 7.446346E+03 2.103747E-01 1.062157E+00 
2.022904E+03 6.813830E+02 7.448212E+03 2.094104E-01 1.062731E+00 
2.022907E+03 6.812156E+02 7.450077E+03 2.084642E-01 1.063302E+00 
2.022910E+03 6.810499E+02 7.451942E+03 2.075358E-01 1.063870E+00 
2.022912E+03 6.808856E+02 7.453806E+03 2.066252E-01 1.064435E+00 
2.022915E+03 6.807228E+02 7.455670E+03 2.057324E-01 1.064999E+00 
2.022915E+03 6.807200E+02 7.455708E+03 2.055577E-01 1.065010E+00 
2.022918E+03 6.776670E+02 7.457563E+03 2.013220E-01 1.065561E+00 
2.022921E+03 6.754668E+02 7.459412E+03 1.979935E-01 1.066104E+00 
2.022923E+03 6.734529E+02 7.461256E+03 1.949716E-01 1.066637E+00 
2.022926E+03 6.715222E+02 7.463095E+03 1.921040E-01 1.067163E+00 
2.022929E+03 6.696389E+02 7.464928E+03 1.893347E-01 1.067682E+00 
2.022931E+03 6.677864E+02 7.466756E+03 1.866387E-01 1.068193E+00 
2.022934E+03 6.659554E+02 7.468580E+03 1.840032E-01 1.068696E+00 
2.022937E+03 6.641405E+02 7.470398E+03 1.814215E-01 1.069193E+00 
2.022940E+03 6.623381E+02 7.472211E+03 1.788898E-01 1.069683E+00 
2.022942E+03 6.605457E+02 7.474020E+03 1.764057E-01 1.070166E+00 
2.022945E+03 6.587616E+02 7.475824E+03 1.739680E-01 1.070642E+00 
2.022948E+03 6.569844E+02 7.477622E+03 1.715757E-01 1.071112E+00 
2.022951E+03 6.552131E+02 7.479416E+03 1.692283E-01 1.071575E+00 
2.022953E+03 6.534470E+02 7.481205E+03 1.669252E-01 1.072032E+00 
2.022956E+03 6.516854E+02 7.482989E+03 1.646660E-01 1.072483E+00 
