Row (after comments),Time,Column,Node,Value,scaled Value
2635,2020.896,4,-1,0.6431772,1143826332.4800003
2636,2020.899,4,-1,0.6433529,1144138797.3600001
2637,2020.902,4,-1,0.6435276,1144449483.8400002
2638,2020.905,4,-1,0.6437014,1144758569.7600002
2639,2020.907,4,-1,0.6438742,1145065877.28
2640,2020.91,4,-1,0.644046,1145371406.4
2641,2020.913,4,-1,0.6442168,1145675157.1200001
2642,2020.915,4,-1,0.6443763,1145958811.92
2643,2020.918,4,-1,0.6445439,1146256871.76
2644,2020.921,4,-1,0.6447101,1146552441.8400002
2645,2020.924,4,-1,0.6448749,1146845522.16
2646,2020.926,4,-1,0.6450386,1147136646.2400002
2647,2020.929,4,-1,0.6452012,1147425814.0800002
2648,2020.932,4,-1,0.6453626,1147712847.8400002
2649,2020.934,4,-1,0.645523,1147998103.2
2650,2020.937,4,-1,0.6456822,1148281224.48
2651,2020.94,4,-1,0.6458405,1148562745.2000003
2652,2020.943,4,-1,0.6459978,1148842487.52
2653,2020.945,4,-1,0.6461541,1149120451.44
2654,2020.948,4,-1,0.6463094,1149396636.9600003
2655,2020.951,4,-1,0.6464637,1149671044.0800002
2656,2020.954,4,-1,0.6466171,1149943850.64
2657,2020.956,4,-1,0.6467696,1150215056.64
2658,2020.959,4,-1,0.6469211,1150484484.2400002
2659,2020.962,4,-1,0.6470718,1150752489.1200001
2660,2020.965,4,-1,0.6472215,1151018715.6000001
2661,2020.967,4,-1,0.6473704,1151283519.3600001
2662,2020.97,4,-1,0.6475184,1151546722.5600002
2663,2020.973,4,-1,0.6476655,1151808325.2
2664,2020.976,4,-1,0.6478117,1152068327.2800002
2665,2020.978,4,-1,0.6479572,1152327084.4800003
2666,2020.981,4,-1,0.6481018,1152584241.1200001
2667,2020.984,4,-1,0.6482456,1152839975.0400002
2668,2020.986,4,-1,0.6483886,1153094286.24
2669,2020.989,4,-1,0.6485309,1153347352.5600002
2670,2020.992,4,-1,0.6486722,1153598640.4800003
2671,2020.995,4,-1,0.6488129,1153848861.3600001
2672,2020.997,4,-1,0.6489527,1154097481.6800003
2673,2021.0,4,-1,0.649083,1154329207.2
