TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017170E+03 -1.149929E+03 5.485504E+03 6.461943E-06 3.880556E-01
2.017173E+03 -1.240141E+03 5.482109E+03 0.000000E+00 3.881839E-01
2.017175E+03 -1.330274E+03 5.478467E+03 0.000000E+00 3.883253E-01
2.017178E+03 -1.420946E+03 5.474577E+03 0.000000E+00 3.884925E-01
2.017181E+03 -1.510346E+03 5.470441E+03 0.000000E+00 3.886982E-01
2.017184E+03 -1.600291E+03 5.466060E+03 0.000000E+00 3.889093E-01
2.017186E+03 -1.690423E+03 5.461432E+03 0.000000E+00 3.891251E-01
2.017189E+03 -1.780546E+03 5.456557E+03 0.000000E+00 3.893451E-01
2.017192E+03 -1.870661E+03 5.451435E+03 0.000000E+00 3.895691E-01
2.017194E+03 -1.960771E+03 5.446067E+03 0.000000E+00 3.897967E-01
2.017197E+03 -2.050910E+03 5.440452E+03 0.000000E+00 3.900278E-01
2.017200E+03 -2.141044E+03 5.434590E+03 0.000000E+00 3.902623E-01
2.017203E+03 -2.231169E+03 5.428482E+03 0.000000E+00 3.905002E-01
2.017205E+03 -2.321288E+03 5.422126E+03 0.000000E+00 3.907419E-01
2.017208E+03 -2.411407E+03 5.415524E+03 0.000000E+00 3.909876E-01
2.017211E+03 -2.501526E+03 5.408675E+03 0.000000E+00 3.912378E-01
2.017214E+03 -2.591649E+03 5.401580E+03 0.000000E+00 3.914931E-01
2.017216E+03 -2.681779E+03 5.394238E+03 0.000000E+00 3.917542E-01
2.017219E+03 -2.771917E+03 5.386648E+03 0.000000E+00 3.920222E-01
2.017222E+03 -2.862070E+03 5.378813E+03 0.000000E+00 3.922985E-01
2.017225E+03 -2.952241E+03 5.370730E+03 0.000000E+00 3.925845E-01
2.017227E+03 -3.042447E+03 5.362400E+03 0.000000E+00 3.928826E-01
2.017230E+03 -3.132705E+03 5.353823E+03 0.000000E+00 3.931956E-01
2.017233E+03 -3.223035E+03 5.344999E+03 0.000000E+00 3.935279E-01
2.017236E+03 -3.313510E+03 5.335927E+03 0.000000E+00 3.938866E-01
2.017238E+03 -3.404539E+03 5.326606E+03 0.000000E+00 3.942860E-01
2.017241E+03 -3.496072E+03 5.317034E+03 0.000000E+00 3.947883E-01
2.017244E+03 -3.585721E+03 5.307217E+03 0.000000E+00 3.953648E-01
2.017247E+03 -3.675890E+03 5.297153E+03 0.000000E+00 3.959487E-01
2.017247E+03 -3.677814E+03 5.296939E+03 0.000000E+00 3.959612E-01
2.017249E+03 -3.781766E+03 5.286585E+03 0.000000E+00 3.965408E-01
2.017252E+03 -3.882655E+03 5.275955E+03 0.000000E+00 3.971249E-01
2.017255E+03 -3.983166E+03 5.265050E+03 0.000000E+00 3.977148E-01
2.017258E+03 -4.083582E+03 5.253870E+03 0.000000E+00 3.983116E-01
2.017260E+03 -4.183963E+03 5.242415E+03 0.000000E+00 3.989167E-01
2.017263E+03 -4.284329E+03 5.230685E+03 0.000000E+00 3.995319E-01
2.017266E+03 -4.384699E+03 5.218680E+03 0.000000E+00 4.001600E-01
2.017268E+03 -4.485093E+03 5.206400E+03 0.000000E+00 4.008048E-01
2.017271E+03 -4.585549E+03 5.193846E+03 0.000000E+00 4.014725E-01
2.017274E+03 -4.686150E+03 5.181016E+03 0.000000E+00 4.021735E-01
2.017277E+03 -4.787220E+03 5.167909E+03 0.000000E+00 4.029283E-01
2.017279E+03 -4.890045E+03 5.154521E+03 0.000000E+00 4.038044E-01
2.017282E+03 -4.989522E+03 5.140860E+03 0.000000E+00 4.048792E-01
2.017285E+03 -5.089277E+03 5.126927E+03 0.000000E+00 4.059602E-01
2.017288E+03 -5.189611E+03 5.112718E+03 0.000000E+00 4.070442E-01
2.017290E+03 -5.289993E+03 5.098235E+03 0.000000E+00 4.081315E-01
2.017293E+03 -5.390404E+03 5.083477E+03 0.000000E+00 4.092227E-01
2.017296E+03 -5.490841E+03 5.068444E+03 0.000000E+00 4.103189E-01
2.017299E+03 -5.591312E+03 5.053136E+03 0.000000E+00 4.114218E-01
2.017301E+03 -5.691832E+03 5.037552E+03 0.000000E+00 4.125343E-01
2.017304E+03 -5.792422E+03 5.021694E+03 0.000000E+00 4.136603E-01
2.017307E+03 -5.893116E+03 5.005559E+03 0.000000E+00 4.148063E-01
2.017310E+03 -5.993999E+03 4.989148E+03 0.000000E+00 4.159829E-01
2.017312E+03 -6.095355E+03 4.972460E+03 0.000000E+00 4.172099E-01
2.017315E+03 -6.199435E+03 4.955487E+03 0.000000E+00 4.185456E-01
2.017318E+03 -6.300670E+03 4.938237E+03 0.000000E+00 4.201993E-01
2.017320E+03 -6.399455E+03 4.920716E+03 0.000000E+00 4.218567E-01
2.017323E+03 -6.499791E+03 4.902921E+03 0.000000E+00 4.235043E-01
2.017326E+03 -6.600201E+03 4.884850E+03 0.000000E+00 4.251406E-01
2.017329E+03 -6.700618E+03 4.866505E+03 0.000000E+00 4.267646E-01
2.017329E+03 -6.702695E+03 4.866128E+03 0.000000E+00 4.267981E-01
2.017332E+03 -6.707172E+03 4.847765E+03 0.000000E+00 4.284044E-01
2.017334E+03 -6.713328E+03 4.829385E+03 0.000000E+00 4.299820E-01
2.017337E+03 -6.719734E+03 4.810987E+03 0.000000E+00 4.315299E-01
2.017340E+03 -6.726209E+03 4.792572E+03 0.000000E+00 4.330480E-01
2.017342E+03 -6.732703E+03 4.774139E+03 0.000000E+00 4.345369E-01
2.017345E+03 -6.739191E+03 4.755688E+03 0.000000E+00 4.359972E-01
2.017348E+03 -6.745654E+03 4.737219E+03 0.000000E+00 4.374296E-01
2.017351E+03 -6.752075E+03 4.718733E+03 0.000000E+00 4.388349E-01
2.017353E+03 -6.758427E+03 4.700229E+03 0.000000E+00 4.402144E-01
2.017356E+03 -6.764669E+03 4.681709E+03 0.000000E+00 4.415693E-01
2.017359E+03 -6.770700E+03 4.663171E+03 0.000000E+00 4.429020E-01
2.017362E+03 -6.775818E+03 4.644620E+03 0.000000E+00 4.442194E-01
2.017364E+03 -6.781470E+03 4.626054E+03 0.000000E+00 4.455194E-01
2.017367E+03 -6.788009E+03 4.607469E+03 0.000000E+00 4.467972E-01
2.017370E+03 -6.794609E+03 4.588866E+03 0.000000E+00 4.480526E-01
2.017373E+03 -6.801221E+03 4.570246E+03 0.000000E+00 4.492858E-01
2.017375E+03 -6.807836E+03 4.551607E+03 0.000000E+00 4.504972E-01
2.017378E+03 -6.814449E+03 4.532950E+03 0.000000E+00 4.516871E-01
2.017381E+03 -6.821059E+03 4.514275E+03 0.000000E+00 4.528558E-01
2.017384E+03 -6.827663E+03 4.495582E+03 0.000000E+00 4.540037E-01
2.017386E+03 -6.834254E+03 4.476871E+03 0.000000E+00 4.551310E-01
2.017389E+03 -6.840826E+03 4.458141E+03 0.000000E+00 4.562383E-01
2.017392E+03 -6.847371E+03 4.439394E+03 0.000000E+00 4.573259E-01
2.017394E+03 -6.853879E+03 4.420629E+03 0.000000E+00 4.583946E-01
2.017397E+03 -6.860334E+03 4.401847E+03 0.000000E+00 4.594449E-01
2.017400E+03 -6.866716E+03 4.383047E+03 0.000000E+00 4.604775E-01
2.017403E+03 -6.872985E+03 4.364230E+03 0.000000E+00 4.614935E-01
2.017405E+03 -6.879044E+03 4.345396E+03 0.000000E+00 4.624945E-01
2.017408E+03 -6.884218E+03 4.326548E+03 0.000000E+00 4.634856E-01
2.017411E+03 -6.889837E+03 4.307685E+03 0.000000E+00 4.644655E-01
2.017414E+03 -6.896367E+03 4.288803E+03 0.000000E+00 4.654305E-01
2.017414E+03 -6.896515E+03 4.288402E+03 0.000000E+00 4.654512E-01
2.017416E+03 -6.821232E+03 4.269727E+03 0.000000E+00 4.664248E-01
2.017419E+03 -6.751235E+03 4.251243E+03 0.000000E+00 4.673872E-01
2.017422E+03 -6.682171E+03 4.232948E+03 0.000000E+00 4.683355E-01
2.017425E+03 -6.613417E+03 4.214842E+03 0.000000E+00 4.692690E-01
2.017427E+03 -6.544812E+03 4.196923E+03 0.000000E+00 4.701878E-01
2.017430E+03 -6.476304E+03 4.179192E+03 0.000000E+00 4.710919E-01
2.017433E+03 -6.407858E+03 4.161648E+03 0.000000E+00 4.719815E-01
2.017436E+03 -6.339470E+03 4.144292E+03 0.000000E+00 4.728567E-01
2.017438E+03 -6.271116E+03 4.127122E+03 0.000000E+00 4.737179E-01
2.017441E+03 -6.202783E+03 4.110140E+03 0.000000E+00 4.745652E-01
2.017444E+03 -6.134453E+03 4.093345E+03 0.000000E+00 4.753989E-01
2.017447E+03 -6.066137E+03 4.076736E+03 0.000000E+00 4.762193E-01
2.017449E+03 -5.997815E+03 4.060315E+03 0.000000E+00 4.770266E-01
2.017452E+03 -5.929492E+03 4.044081E+03 0.000000E+00 4.778213E-01
2.017455E+03 -5.861175E+03 4.028034E+03 0.000000E+00 4.786035E-01
2.017458E+03 -5.792859E+03 4.012174E+03 0.000000E+00 4.793735E-01
2.017460E+03 -5.724542E+03 3.996501E+03 0.000000E+00 4.801316E-01
2.017463E+03 -5.656227E+03 3.981015E+03 0.000000E+00 4.808783E-01
2.017466E+03 -5.587913E+03 3.965717E+03 0.000000E+00 4.816138E-01
2.017468E+03 -5.519601E+03 3.950605E+03 0.000000E+00 4.823383E-01
2.017471E+03 -5.451291E+03 3.935680E+03 0.000000E+00 4.830522E-01
2.017474E+03 -5.382983E+03 3.920942E+03 0.000000E+00 4.837557E-01
2.017477E+03 -5.314677E+03 3.906391E+03 0.000000E+00 4.844489E-01
2.017479E+03 -5.246373E+03 3.892027E+03 0.000000E+00 4.851322E-01
2.017482E+03 -5.178071E+03 3.877851E+03 0.000000E+00 4.858056E-01
2.017485E+03 -5.109770E+03 3.863861E+03 0.000000E+00 4.864693E-01
2.017488E+03 -5.041471E+03 3.850058E+03 0.000000E+00 4.871235E-01
2.017490E+03 -4.973174E+03 3.836442E+03 0.000000E+00 4.877683E-01
2.017493E+03 -4.904877E+03 3.823013E+03 0.000000E+00 4.884040E-01
2.017496E+03 -4.836582E+03 3.809772E+03 0.000000E+00 4.890305E-01
2.017496E+03 -4.835179E+03 3.809500E+03 0.000000E+00 4.890435E-01
2.017499E+03 -4.630637E+03 3.796822E+03 0.000000E+00 4.897066E-01
2.017501E+03 -4.432927E+03 3.784685E+03 0.000000E+00 4.903875E-01
2.017504E+03 -4.234782E+03 3.773091E+03 0.000000E+00 4.910928E-01
2.017507E+03 -4.036779E+03 3.762039E+03 0.000000E+00 4.918262E-01
2.017510E+03 -3.840759E+03 3.751523E+03 0.000000E+00 4.925777E-01
2.017512E+03 -3.645492E+03 3.741542E+03 0.000000E+00 4.933401E-01
2.017515E+03 -3.450642E+03 3.732095E+03 0.000000E+00 4.941069E-01
2.017518E+03 -3.256048E+03 3.723180E+03 0.000000E+00 4.948718E-01
2.017521E+03 -3.061614E+03 3.714798E+03 0.000000E+00 4.956295E-01
2.017523E+03 -2.867282E+03 3.706948E+03 0.000000E+00 4.963749E-01
2.017526E+03 -2.673011E+03 3.699630E+03 0.000000E+00 4.971032E-01
2.017529E+03 -2.477398E+03 3.692847E+03 0.000000E+00 4.978201E-01
2.017531E+03 -2.279960E+03 3.686605E+03 0.000000E+00 4.985377E-01
2.017534E+03 -2.084521E+03 3.680898E+03 0.000000E+00 4.992435E-01
2.017537E+03 -1.889723E+03 3.675724E+03 0.000000E+00 4.999298E-01
2.017540E+03 -1.695249E+03 3.671083E+03 0.000000E+00 5.005897E-01
2.017542E+03 -1.500960E+03 3.666973E+03 0.000000E+00 5.012166E-01
2.017545E+03 -1.306779E+03 3.663395E+03 0.000000E+00 5.018042E-01
2.017548E+03 -1.112659E+03 3.660349E+03 0.000000E+00 5.023461E-01
2.017551E+03 -9.185700E+02 3.657834E+03 0.000000E+00 5.028361E-01
2.017553E+03 -7.229829E+02 3.655855E+03 7.135579E-03 5.032407E-01
2.017556E+03 -5.253295E+02 3.654417E+03 1.663007E-02 5.036141E-01
2.017559E+03 -3.300636E+02 3.653513E+03 2.528420E-02 5.039509E-01
2.017562E+03 -1.355936E+02 3.653142E+03 3.421368E-02 5.042445E-01
2.017564E+03 5.849174E+01 3.653302E+03 5.455559E-02 5.045160E-01
2.017567E+03 2.523617E+02 3.653993E+03 8.681054E-02 5.048351E-01
2.017570E+03 4.461077E+02 3.655214E+03 1.222004E-01 5.052259E-01
2.017573E+03 6.397845E+02 3.656966E+03 1.600410E-01 5.057013E-01
2.017575E+03 8.334272E+02 3.659248E+03 1.995291E-01 5.062747E-01
2.017578E+03 1.026624E+03 3.662058E+03 2.269259E-01 5.069222E-01
2.017581E+03 1.223157E+03 3.665407E+03 2.625847E-01 5.076723E-01
2.017581E+03 1.227672E+03 3.665478E+03 2.639593E-01 5.076884E-01
2.017584E+03 1.325538E+03 3.669108E+03 2.743923E-01 5.084614E-01
2.017586E+03 1.427371E+03 3.673015E+03 2.901742E-01 5.092758E-01
2.017589E+03 1.529851E+03 3.677204E+03 3.061807E-01 5.101331E-01
2.017592E+03 1.632555E+03 3.681674E+03 3.215783E-01 5.110324E-01
2.017595E+03 1.735362E+03 3.686425E+03 3.360588E-01 5.119714E-01
2.017597E+03 1.838226E+03 3.691458E+03 3.494653E-01 5.129473E-01
2.017600E+03 1.941125E+03 3.696772E+03 3.617107E-01 5.139570E-01
2.017603E+03 2.044048E+03 3.702368E+03 3.727521E-01 5.149973E-01
2.017605E+03 2.146990E+03 3.708247E+03 3.825792E-01 5.160647E-01
2.017608E+03 2.249946E+03 3.714407E+03 3.912078E-01 5.171561E-01
2.017611E+03 2.352915E+03 3.720849E+03 3.986755E-01 5.182682E-01
2.017614E+03 2.455896E+03 3.727572E+03 4.050373E-01 5.193980E-01
2.017616E+03 2.558887E+03 3.734578E+03 4.103621E-01 5.205427E-01
2.017619E+03 2.661888E+03 3.741866E+03 4.147297E-01 5.216994E-01
2.017622E+03 2.763766E+03 3.749433E+03 3.961056E-01 5.228060E-01
2.017625E+03 2.866775E+03 3.757282E+03 3.912793E-01 5.239003E-01
2.017627E+03 2.969731E+03 3.765412E+03 3.910468E-01 5.249946E-01
2.017630E+03 3.072618E+03 3.773825E+03 3.921632E-01 5.260926E-01
2.017633E+03 3.175468E+03 3.782519E+03 3.937597E-01 5.271955E-01
2.017636E+03 3.278295E+03 3.791494E+03 3.954429E-01 5.283036E-01
2.017638E+03 3.381106E+03 3.800751E+03 3.970030E-01 5.294164E-01
2.017641E+03 3.483907E+03 3.810290E+03 3.983215E-01 5.305333E-01
2.017644E+03 3.586700E+03 3.820109E+03 3.993332E-01 5.316534E-01
2.017647E+03 3.689490E+03 3.830211E+03 4.000065E-01 5.327756E-01
2.017649E+03 3.792279E+03 3.840593E+03 4.003331E-01 5.338991E-01
2.017652E+03 3.895069E+03 3.851258E+03 4.003200E-01 5.350229E-01
2.017655E+03 3.997862E+03 3.862203E+03 3.999854E-01 5.361461E-01
2.017657E+03 4.100658E+03 3.873430E+03 3.993546E-01 5.372679E-01
2.017660E+03 4.203458E+03 3.884938E+03 3.984573E-01 5.383875E-01
2.017663E+03 4.306264E+03 3.896728E+03 3.973259E-01 5.395042E-01
2.017666E+03 4.409076E+03 3.908800E+03 3.959934E-01 5.406175E-01
2.017666E+03 4.411255E+03 3.909056E+03 3.963606E-01 5.406411E-01
2.017668E+03 4.443855E+03 3.921223E+03 3.626287E-01 5.416615E-01
2.017671E+03 4.477849E+03 3.933483E+03 3.443322E-01 5.426308E-01
2.017674E+03 4.512195E+03 3.945836E+03 3.321148E-01 5.435662E-01
2.017677E+03 4.547083E+03 3.958285E+03 3.229197E-01 5.444762E-01
2.017679E+03 4.582155E+03 3.970831E+03 3.156578E-01 5.453662E-01
2.017682E+03 4.617324E+03 3.983472E+03 3.097943E-01 5.462400E-01
2.017685E+03 4.652556E+03 3.996210E+03 3.049903E-01 5.471007E-01
2.017688E+03 4.687831E+03 4.009045E+03 3.010060E-01 5.479505E-01
2.017690E+03 4.723136E+03 4.021976E+03 2.976623E-01 5.487912E-01
2.017693E+03 4.758466E+03 4.035004E+03 2.948207E-01 5.496240E-01
2.017696E+03 4.793816E+03 4.048129E+03 2.923730E-01 5.504507E-01
2.017699E+03 4.829181E+03 4.061350E+03 2.902334E-01 5.512719E-01
2.017701E+03 4.864559E+03 4.074669E+03 2.883338E-01 5.520883E-01
2.017704E+03 4.899949E+03 4.088084E+03 2.866201E-01 5.529005E-01
2.017707E+03 4.935349E+03 4.101596E+03 2.850494E-01 5.537087E-01
2.017710E+03 4.970758E+03 4.115206E+03 2.835879E-01 5.545133E-01
2.017712E+03 5.006176E+03 4.128912E+03 2.822087E-01 5.553144E-01
2.017715E+03 5.041601E+03 4.142715E+03 2.808909E-01 5.561124E-01
2.017718E+03 5.077032E+03 4.156615E+03 2.796183E-01 5.569071E-01
2.017721E+03 5.112471E+03 4.170612E+03 2.783783E-01 5.576988E-01
2.017723E+03 5.147915E+03 4.184706E+03 2.771615E-01 5.584874E-01
2.017726E+03 5.183365E+03 4.198898E+03 2.759607E-01 5.592731E-01
2.017729E+03 5.218820E+03 4.213186E+03 2.747708E-01 5.600557E-01
2.017731E+03 5.254280E+03 4.227572E+03 2.735879E-01 5.608355E-01
2.017734E+03 5.289746E+03 4.242054E+03 2.724096E-01 5.616122E-01
2.017737E+03 5.265258E+03 4.256470E+03 1.962352E-01 5.621808E-01
2.017740E+03 5.239712E+03 4.270815E+03 1.793369E-01 5.627034E-01
2.017742E+03 5.243642E+03 4.285171E+03 1.709312E-01 5.632031E-01
2.017745E+03 5.259561E+03 4.299571E+03 1.655048E-01 5.636883E-01
2.017748E+03 5.280398E+03 4.314028E+03 1.614325E-01 5.641625E-01
2.017748E+03 5.280917E+03 4.314325E+03 1.614645E-01 5.641721E-01
2.017751E+03 5.245598E+03 4.328687E+03 1.566210E-01 5.646337E-01
2.017753E+03 5.212380E+03 4.342958E+03 1.527177E-01 5.650852E-01
2.017756E+03 5.180779E+03 4.357142E+03 1.494501E-01 5.655279E-01
2.017759E+03 5.150397E+03 4.371243E+03 1.466884E-01 5.659636E-01
2.017762E+03 5.120963E+03 4.385263E+03 1.443437E-01 5.663932E-01
2.017764E+03 5.092285E+03 4.399205E+03 1.423499E-01 5.668177E-01
2.017767E+03 5.064219E+03 4.413070E+03 1.406555E-01 5.672378E-01
2.017770E+03 5.036659E+03 4.426860E+03 1.392186E-01 5.676542E-01
2.017773E+03 5.009521E+03 4.440575E+03 1.380047E-01 5.680676E-01
2.017775E+03 4.982739E+03 4.454217E+03 1.369847E-01 5.684784E-01
2.017778E+03 4.956259E+03 4.467787E+03 1.361336E-01 5.688872E-01
2.017781E+03 4.930039E+03 4.481285E+03 1.354303E-01 5.692942E-01
2.017784E+03 4.904042E+03 4.494711E+03 1.348564E-01 5.696999E-01
2.017786E+03 4.878240E+03 4.508067E+03 1.343960E-01 5.701046E-01
2.017789E+03 4.852607E+03 4.521353E+03 1.340351E-01 5.705084E-01
2.017792E+03 4.827122E+03 4.534569E+03 1.337617E-01 5.709117E-01
2.017794E+03 4.801768E+03 4.547715E+03 1.335649E-01 5.713146E-01
2.017797E+03 4.776530E+03 4.560793E+03 1.334354E-01 5.717174E-01
2.017800E+03 4.705205E+03 4.573675E+03 1.160726E-01 5.720728E-01
2.017803E+03 4.627532E+03 4.586344E+03 1.078302E-01 5.724058E-01
2.017805E+03 4.566445E+03 4.598846E+03 1.031192E-01 5.727260E-01
2.017808E+03 4.523191E+03 4.611230E+03 1.001218E-01 5.730381E-01
2.017811E+03 4.485946E+03 4.623512E+03 9.776592E-02 5.733441E-01
2.017814E+03 4.452038E+03 4.635701E+03 9.578299E-02 5.736449E-01
2.017816E+03 4.420311E+03 4.647803E+03 9.406242E-02 5.739413E-01
2.017819E+03 4.390136E+03 4.659823E+03 9.254718E-02 5.742336E-01
2.017822E+03 4.361127E+03 4.671763E+03 9.120291E-02 5.745226E-01
2.017825E+03 4.333025E+03 4.683626E+03 9.000631E-02 5.748087E-01
2.017827E+03 4.305647E+03 4.695414E+03 8.894016E-02 5.750919E-01
2.017830E+03 4.278858E+03 4.707129E+03 8.799086E-02 5.753727E-01
2.017833E+03 4.252556E+03 4.718772E+03 8.714720E-02 5.756515E-01
2.017833E+03 4.251995E+03 4.719019E+03 8.701847E-02 5.756573E-01
2.017836E+03 4.207343E+03 4.730538E+03 8.475817E-02 5.759271E-01
2.017838E+03 4.167167E+03 4.741947E+03 8.316395E-02 5.761908E-01
2.017841E+03 4.127315E+03 4.753247E+03 8.176932E-02 5.764493E-01
2.017844E+03 4.087600E+03 4.764439E+03 8.051808E-02 5.767035E-01
2.017847E+03 4.047975E+03 4.775521E+03 7.938060E-02 5.769537E-01
2.017849E+03 4.008419E+03 4.786496E+03 7.833552E-02 5.772004E-01
2.017852E+03 3.968917E+03 4.797362E+03 7.736637E-02 5.774438E-01
2.017855E+03 3.929464E+03 4.808120E+03 7.646017E-02 5.776844E-01
2.017858E+03 3.890054E+03 4.818771E+03 7.560653E-02 5.779221E-01
2.017860E+03 3.850683E+03 4.829313E+03 7.479712E-02 5.781572E-01
2.017863E+03 3.811347E+03 4.839748E+03 7.402519E-02 5.783899E-01
2.017866E+03 3.772043E+03 4.850076E+03 7.328532E-02 5.786203E-01
2.017868E+03 3.732771E+03 4.860295E+03 7.257307E-02 5.788485E-01
2.017871E+03 3.693527E+03 4.870408E+03 7.188483E-02 5.790746E-01
2.017874E+03 3.654311E+03 4.880413E+03 7.121765E-02 5.792986E-01
2.017877E+03 3.615120E+03 4.890310E+03 7.056912E-02 5.795207E-01
2.017879E+03 3.575954E+03 4.900101E+03 6.993723E-02 5.797410E-01
2.017882E+03 3.536811E+03 4.909784E+03 6.932034E-02 5.799594E-01
2.017885E+03 3.497690E+03 4.919360E+03 6.871706E-02 5.801759E-01
2.017888E+03 3.458590E+03 4.928829E+03 6.812625E-02 5.803909E-01
2.017890E+03 3.419511E+03 4.938191E+03 6.754695E-02 5.806040E-01
2.017893E+03 3.380450E+03 4.947447E+03 6.697833E-02 5.808156E-01
2.017896E+03 3.341409E+03 4.956595E+03 6.641970E-02 5.810255E-01
2.017899E+03 3.302384E+03 4.965636E+03 6.587047E-02 5.812338E-01
2.017901E+03 3.263377E+03 4.974571E+03 6.533010E-02 5.814406E-01
2.017904E+03 3.224386E+03 4.983399E+03 6.479815E-02 5.816458E-01
2.017907E+03 3.185411E+03 4.992120E+03 6.427422E-02 5.818496E-01
2.017910E+03 3.146451E+03 5.000734E+03 6.375795E-02 5.820520E-01
2.017912E+03 3.107505E+03 5.009242E+03 6.324901E-02 5.822528E-01
2.017915E+03 3.068573E+03 5.017644E+03 6.274711E-02 5.824523E-01
2.017915E+03 3.067772E+03 5.017816E+03 6.264500E-02 5.824564E-01
2.017918E+03 2.970935E+03 5.025950E+03 5.882844E-02 5.826427E-01
2.017921E+03 2.878286E+03 5.033831E+03 5.600818E-02 5.828197E-01
2.017923E+03 2.785908E+03 5.041458E+03 5.353864E-02 5.829884E-01
2.017926E+03 2.693614E+03 5.048833E+03 5.141824E-02 5.831504E-01
2.017929E+03 2.601364E+03 5.055955E+03 4.956452E-02 5.833063E-01
2.017931E+03 2.509138E+03 5.062824E+03 4.791312E-02 5.834569E-01
2.017934E+03 2.416922E+03 5.069442E+03 4.641669E-02 5.836026E-01
2.017937E+03 2.324712E+03 5.075806E+03 4.503764E-02 5.837438E-01
2.017940E+03 2.232501E+03 5.081919E+03 4.374564E-02 5.838809E-01
2.017942E+03 2.140286E+03 5.087778E+03 4.251589E-02 5.840140E-01
2.017945E+03 2.048064E+03 5.093386E+03 4.132790E-02 5.841433E-01
2.017948E+03 1.955830E+03 5.098740E+03 4.016452E-02 5.842690E-01
2.017951E+03 1.863581E+03 5.103843E+03 3.902845E-02 5.843910E-01
2.017953E+03 1.771317E+03 5.108692E+03 3.789877E-02 5.845097E-01
2.017956E+03 1.679033E+03 5.113289E+03 3.676245E-02 5.846247E-01
2.017959E+03 1.586725E+03 5.117633E+03 3.560939E-02 5.847362E-01
2.017962E+03 1.494391E+03 5.121725E+03 3.443038E-02 5.848442E-01
2.017964E+03 1.402026E+03 5.125563E+03 3.321679E-02 5.849484E-01
2.017967E+03 1.309627E+03 5.129149E+03 3.196037E-02 5.850490E-01
2.017970E+03 1.217189E+03 5.132481E+03 3.065299E-02 5.851457E-01
2.017973E+03 1.124706E+03 5.135561E+03 2.928646E-02 5.852382E-01
2.017975E+03 1.032173E+03 5.138387E+03 2.785230E-02 5.853267E-01
2.017978E+03 9.395836E+02 5.140959E+03 2.634150E-02 5.854107E-01
2.017981E+03 8.469298E+02 5.143278E+03 2.474432E-02 5.854901E-01
2.017984E+03 7.542031E+02 5.145343E+03 2.304994E-02 5.855646E-01
2.017986E+03 6.613935E+02 5.147154E+03 2.124614E-02 5.856339E-01
2.017989E+03 5.684892E+02 5.148710E+03 1.931880E-02 5.856977E-01
2.017992E+03 4.754762E+02 5.150012E+03 1.725130E-02 5.857558E-01
2.017994E+03 3.823376E+02 5.151059E+03 1.502367E-02 5.858074E-01
2.017997E+03 2.890530E+02 5.151850E+03 1.261136E-02 5.858523E-01
2.018000E+03 1.955968E+02 5.152385E+03 9.983468E-03 5.858899E-01
2.018000E+03 1.936244E+02 5.152397E+03 9.916230E-03 5.858906E-01
2.018003E+03 1.084579E+02 5.152694E+03 6.742810E-03 5.859179E-01
2.018005E+03 2.591905E+01 5.152765E+03 3.543103E-03 5.859352E-01
2.018008E+03 -5.707580E+01 5.152608E+03 2.393384E-03 5.859531E-01
2.018011E+03 -1.415398E+02 5.152221E+03 2.101814E-03 5.859833E-01
2.018014E+03 -2.282092E+02 5.151596E+03 1.863829E-03 5.860344E-01
2.018016E+03 -3.137497E+02 5.150737E+03 1.648129E-03 5.861003E-01
2.018019E+03 -3.994803E+02 5.149643E+03 1.449173E-03 5.861809E-01
2.018022E+03 -4.852441E+02 5.148315E+03 1.262859E-03 5.862756E-01
2.018025E+03 -5.710527E+02 5.146751E+03 1.086243E-03 5.863844E-01
2.018027E+03 -6.569170E+02 5.144953E+03 9.171861E-04 5.865069E-01
2.018030E+03 -7.428483E+02 5.142919E+03 7.804927E-04 5.866431E-01
2.018033E+03 -8.288591E+02 5.140650E+03 6.942142E-04 5.867927E-01
2.018036E+03 -9.149641E+02 5.138145E+03 6.104138E-04 5.869558E-01
2.018038E+03 -1.001181E+03 5.135404E+03 5.286967E-04 5.871327E-01
2.018041E+03 -1.087529E+03 5.132426E+03 4.487343E-04 5.873235E-01
2.018044E+03 -1.174052E+03 5.129212E+03 3.718621E-04 5.875290E-01
2.018047E+03 -1.260770E+03 5.125760E+03 2.987879E-04 5.877500E-01
2.018049E+03 -1.347709E+03 5.122070E+03 2.288576E-04 5.879878E-01
2.018052E+03 -1.434922E+03 5.118141E+03 1.613472E-04 5.882438E-01
2.018055E+03 -1.522475E+03 5.113973E+03 9.567830E-05 5.885205E-01
2.018057E+03 -1.610458E+03 5.109564E+03 3.141566E-05 5.888202E-01
2.018060E+03 -1.698995E+03 5.104912E+03 0.000000E+00 5.891467E-01
2.018063E+03 -1.788265E+03 5.100016E+03 0.000000E+00 5.895043E-01
2.018066E+03 -1.878547E+03 5.094873E+03 0.000000E+00 5.898991E-01
2.018068E+03 -1.970319E+03 5.089479E+03 0.000000E+00 5.903394E-01
2.018071E+03 -2.064547E+03 5.083826E+03 0.000000E+00 5.908380E-01
2.018074E+03 -2.163976E+03 5.077902E+03 0.000000E+00 5.914195E-01
2.018077E+03 -2.285848E+03 5.071643E+03 0.000000E+00 5.921772E-01
