TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.014726E+03 2.155278E+03 1.143602E+03 3.545848E-01 5.913552E-02 
2.014729E+03 2.165942E+03 1.149532E+03 3.573813E-01 6.011398E-02 
2.014731E+03 2.176601E+03 1.155491E+03 3.599360E-01 6.109943E-02 
2.014734E+03 2.187257E+03 1.161480E+03 3.622631E-01 6.209125E-02 
2.014737E+03 2.197911E+03 1.167497E+03 3.643764E-01 6.308886E-02 
2.014740E+03 2.208564E+03 1.173544E+03 3.662897E-01 6.409170E-02 
2.014742E+03 2.219216E+03 1.179620E+03 3.680166E-01 6.509928E-02 
2.014745E+03 2.228769E+03 1.185722E+03 3.456299E-01 6.604556E-02 
2.014748E+03 2.239688E+03 1.191854E+03 3.434549E-01 6.698589E-02 
2.014748E+03 2.240003E+03 1.191980E+03 3.439669E-01 6.700524E-02 
2.014751E+03 2.245559E+03 1.198128E+03 3.384984E-01 6.793200E-02 
2.014753E+03 2.252454E+03 1.204295E+03 3.359640E-01 6.885182E-02 
2.014756E+03 2.259603E+03 1.210481E+03 3.340886E-01 6.976650E-02 
2.014759E+03 2.266852E+03 1.216688E+03 3.325811E-01 7.067706E-02 
2.014762E+03 2.274154E+03 1.222914E+03 3.313317E-01 7.158420E-02 
2.014764E+03 2.281486E+03 1.229160E+03 3.302794E-01 7.248845E-02 
2.014767E+03 2.288840E+03 1.235427E+03 3.293834E-01 7.339025E-02 
2.014770E+03 2.296208E+03 1.241713E+03 3.286138E-01 7.428995E-02 
2.014773E+03 2.303587E+03 1.248020E+03 3.279470E-01 7.518782E-02 
2.014775E+03 2.310975E+03 1.254347E+03 3.273643E-01 7.608409E-02 
2.014778E+03 2.318369E+03 1.260695E+03 3.268504E-01 7.697896E-02 
2.014781E+03 2.325769E+03 1.267062E+03 3.263927E-01 7.787258E-02 
2.014784E+03 2.333173E+03 1.273450E+03 3.259808E-01 7.876506E-02 
2.014786E+03 2.340581E+03 1.279858E+03 3.256057E-01 7.965652E-02 
2.014789E+03 2.347992E+03 1.286287E+03 3.252602E-01 8.054704E-02 
2.014792E+03 2.355406E+03 1.292736E+03 3.249382E-01 8.143667E-02 
2.014794E+03 2.362823E+03 1.299205E+03 3.246346E-01 8.232547E-02 
2.014797E+03 2.370242E+03 1.305694E+03 3.243452E-01 8.321348E-02 
2.014800E+03 2.377663E+03 1.312204E+03 3.240664E-01 8.410073E-02 
2.014803E+03 2.385086E+03 1.318734E+03 3.237954E-01 8.498723E-02 
2.014805E+03 2.392512E+03 1.325284E+03 3.235298E-01 8.587300E-02 
2.014808E+03 2.399939E+03 1.331855E+03 3.232678E-01 8.675806E-02 
2.014811E+03 2.407367E+03 1.338446E+03 3.230078E-01 8.764241E-02 
2.014814E+03 2.414798E+03 1.345057E+03 3.227486E-01 8.852605E-02 
2.014816E+03 2.422230E+03 1.351689E+03 3.224895E-01 8.940898E-02 
2.014819E+03 2.429663E+03 1.358341E+03 3.222296E-01 9.029119E-02 
2.014822E+03 2.437098E+03 1.365013E+03 3.219685E-01 9.117270E-02 
2.014825E+03 2.444535E+03 1.371706E+03 3.217060E-01 9.205348E-02 
2.014827E+03 2.451973E+03 1.378419E+03 3.214419E-01 9.293354E-02 
2.014830E+03 2.458661E+03 1.385151E+03 3.045628E-01 9.376739E-02 
2.014833E+03 2.465564E+03 1.391901E+03 2.970281E-01 9.458060E-02 
2.014833E+03 2.465803E+03 1.392044E+03 2.972685E-01 9.459789E-02 
2.014836E+03 2.454420E+03 1.398764E+03 2.880237E-01 9.538645E-02 
2.014838E+03 2.444676E+03 1.405457E+03 2.810169E-01 9.615583E-02 
2.014841E+03 2.435253E+03 1.412125E+03 2.745965E-01 9.690764E-02 
2.014844E+03 2.425962E+03 1.418767E+03 2.686247E-01 9.764309E-02 
2.014847E+03 2.416744E+03 1.425383E+03 2.630661E-01 9.836333E-02 
2.014849E+03 2.407572E+03 1.431975E+03 2.578980E-01 9.906941E-02 
2.014852E+03 2.398432E+03 1.438541E+03 2.530975E-01 9.976236E-02 
2.014855E+03 2.389315E+03 1.445083E+03 2.486408E-01 1.004431E-01 
2.014858E+03 2.380218E+03 1.451600E+03 2.445038E-01 1.011125E-01 
2.014860E+03 2.371135E+03 1.458091E+03 2.406626E-01 1.017714E-01 
2.014863E+03 2.362064E+03 1.464558E+03 2.370943E-01 1.024205E-01 
2.014866E+03 2.353003E+03 1.471001E+03 2.337771E-01 1.030606E-01 
2.014868E+03 2.343951E+03 1.477418E+03 2.306904E-01 1.036922E-01 
2.014871E+03 2.334906E+03 1.483811E+03 2.278152E-01 1.043159E-01 
2.014874E+03 2.325868E+03 1.490178E+03 2.251336E-01 1.049323E-01 
2.014877E+03 2.316835E+03 1.496522E+03 2.226293E-01 1.055418E-01 
2.014879E+03 2.307808E+03 1.502840E+03 2.202873E-01 1.061449E-01 
2.014882E+03 2.298785E+03 1.509134E+03 2.180939E-01 1.067420E-01 
2.014885E+03 2.289766E+03 1.515403E+03 2.160363E-01 1.073335E-01 
2.014888E+03 2.280751E+03 1.521647E+03 2.141031E-01 1.079197E-01 
2.014890E+03 2.271739E+03 1.527867E+03 2.122838E-01 1.085009E-01 
2.014893E+03 2.262730E+03 1.534062E+03 2.105687E-01 1.090774E-01 
2.014896E+03 2.253724E+03 1.540232E+03 2.089491E-01 1.096495E-01 
2.014899E+03 2.244720E+03 1.546378E+03 2.074170E-01 1.102174E-01 
2.014901E+03 2.235719E+03 1.552499E+03 2.059653E-01 1.107813E-01 
2.014904E+03 2.226720E+03 1.558595E+03 2.045873E-01 1.113414E-01 
2.014907E+03 2.217723E+03 1.564667E+03 2.032769E-01 1.118979E-01 
2.014910E+03 2.208729E+03 1.570714E+03 2.020288E-01 1.124510E-01 
2.014912E+03 2.199735E+03 1.576737E+03 2.008379E-01 1.130009E-01 
2.014915E+03 2.190744E+03 1.582735E+03 1.996997E-01 1.135477E-01 
2.014915E+03 2.190560E+03 1.582858E+03 1.998803E-01 1.135589E-01 
2.014918E+03 2.179468E+03 1.588825E+03 1.936118E-01 1.140890E-01 
2.014921E+03 2.169714E+03 1.594765E+03 1.887691E-01 1.146058E-01 
2.014923E+03 2.160210E+03 1.600680E+03 1.842526E-01 1.151103E-01 
2.014926E+03 2.150800E+03 1.606568E+03 1.799886E-01 1.156030E-01 
2.014929E+03 2.141437E+03 1.612431E+03 1.759718E-01 1.160848E-01 
2.014931E+03 2.132103E+03 1.618269E+03 1.722000E-01 1.165563E-01 
2.014934E+03 2.122788E+03 1.624081E+03 1.686673E-01 1.170181E-01 
2.014937E+03 2.113487E+03 1.629867E+03 1.653649E-01 1.174708E-01 
2.014940E+03 2.104196E+03 1.635628E+03 1.622817E-01 1.179151E-01 
2.014942E+03 2.094913E+03 1.641364E+03 1.594057E-01 1.183516E-01 
2.014945E+03 2.085637E+03 1.647074E+03 1.567242E-01 1.187806E-01 
2.014948E+03 2.076367E+03 1.652758E+03 1.542249E-01 1.192029E-01 
2.014951E+03 2.067101E+03 1.658418E+03 1.518956E-01 1.196188E-01 
2.014953E+03 2.057839E+03 1.664052E+03 1.497246E-01 1.200287E-01 
2.014956E+03 2.048580E+03 1.669661E+03 1.477008E-01 1.204331E-01 
2.014959E+03 2.039325E+03 1.675244E+03 1.458139E-01 1.208323E-01 
2.014962E+03 2.030072E+03 1.680802E+03 1.440540E-01 1.212267E-01 
2.014964E+03 2.020821E+03 1.686335E+03 1.424122E-01 1.216166E-01 
2.014967E+03 2.011574E+03 1.691842E+03 1.408801E-01 1.220023E-01 
2.014970E+03 2.002328E+03 1.697324E+03 1.394500E-01 1.223841E-01 
2.014973E+03 1.993084E+03 1.702781E+03 1.381148E-01 1.227622E-01 
2.014975E+03 1.983842E+03 1.708212E+03 1.368680E-01 1.231369E-01 
2.014978E+03 1.974601E+03 1.713619E+03 1.357038E-01 1.235085E-01 
2.014981E+03 1.965363E+03 1.718999E+03 1.346165E-01 1.238770E-01 
2.014984E+03 1.956126E+03 1.724355E+03 1.336014E-01 1.242428E-01 
2.014986E+03 1.946891E+03 1.729685E+03 1.326540E-01 1.246060E-01 
2.014989E+03 1.937657E+03 1.734990E+03 1.317703E-01 1.249668E-01 
2.014992E+03 1.928424E+03 1.740270E+03 1.309466E-01 1.253253E-01 
2.014994E+03 1.919194E+03 1.745525E+03 1.301797E-01 1.256817E-01 
2.014997E+03 1.909964E+03 1.750754E+03 1.294667E-01 1.260362E-01 
2.015000E+03 1.900737E+03 1.755958E+03 1.288052E-01 1.263888E-01 
2.015000E+03 1.900541E+03 1.756068E+03 1.290792E-01 1.263963E-01 
2.015003E+03 1.865603E+03 1.761176E+03 1.271537E-01 1.267444E-01 
2.015005E+03 1.830451E+03 1.766187E+03 1.253566E-01 1.270876E-01 
2.015008E+03 1.795262E+03 1.771103E+03 1.235636E-01 1.274259E-01 
2.015011E+03 1.760059E+03 1.775921E+03 1.217833E-01 1.277594E-01 
2.015014E+03 1.724849E+03 1.780644E+03 1.200121E-01 1.280879E-01 
2.015016E+03 1.689636E+03 1.785270E+03 1.182458E-01 1.284117E-01 
2.015019E+03 1.654419E+03 1.789799E+03 1.164810E-01 1.287306E-01 
2.015022E+03 1.619200E+03 1.794232E+03 1.147148E-01 1.290447E-01 
2.015025E+03 1.583980E+03 1.798569E+03 1.129449E-01 1.293539E-01 
2.015027E+03 1.548759E+03 1.802809E+03 1.111696E-01 1.296583E-01 
2.015030E+03 1.513538E+03 1.806953E+03 1.093873E-01 1.299577E-01 
2.015033E+03 1.478315E+03 1.811001E+03 1.075967E-01 1.302523E-01 
2.015036E+03 1.443092E+03 1.814952E+03 1.057966E-01 1.305420E-01 
2.015038E+03 1.407868E+03 1.818806E+03 1.039860E-01 1.308267E-01 
2.015041E+03 1.372644E+03 1.822564E+03 1.021639E-01 1.311064E-01 
2.015044E+03 1.337419E+03 1.826226E+03 1.003294E-01 1.313811E-01 
2.015047E+03 1.302194E+03 1.829791E+03 9.848153E-02 1.316507E-01 
2.015049E+03 1.266969E+03 1.833260E+03 9.661934E-02 1.319152E-01 
2.015052E+03 1.231743E+03 1.836632E+03 9.474192E-02 1.321746E-01 
2.015055E+03 1.196517E+03 1.839908E+03 9.284832E-02 1.324288E-01 
2.015057E+03 1.161290E+03 1.843088E+03 9.093754E-02 1.326778E-01 
2.015060E+03 1.126064E+03 1.846171E+03 8.900857E-02 1.329215E-01 
2.015063E+03 1.090836E+03 1.849157E+03 8.706035E-02 1.331598E-01 
2.015066E+03 1.055609E+03 1.852047E+03 8.509178E-02 1.333928E-01 
2.015068E+03 1.020381E+03 1.854841E+03 8.310169E-02 1.336203E-01 
2.015071E+03 9.851527E+02 1.857538E+03 8.108887E-02 1.338423E-01 
2.015074E+03 9.499240E+02 1.860139E+03 7.905204E-02 1.340588E-01 
2.015077E+03 9.146950E+02 1.862643E+03 7.698987E-02 1.342696E-01 
2.015079E+03 8.794657E+02 1.865051E+03 7.490095E-02 1.344746E-01 
2.015082E+03 8.442359E+02 1.867362E+03 7.278380E-02 1.346739E-01 
2.015085E+03 8.090058E+02 1.869577E+03 7.063688E-02 1.348673E-01 
2.015085E+03 8.082585E+02 1.869624E+03 7.070422E-02 1.348714E-01 
2.015088E+03 7.879270E+02 1.871781E+03 6.788768E-02 1.350573E-01 
2.015090E+03 7.685544E+02 1.873886E+03 6.683849E-02 1.352403E-01 
2.015093E+03 7.495513E+02 1.875938E+03 6.729498E-02 1.354245E-01 
2.015096E+03 7.306859E+02 1.877938E+03 7.096186E-02 1.356188E-01 
2.015099E+03 7.114820E+02 1.879886E+03 6.876241E-02 1.358071E-01 
2.015101E+03 6.921863E+02 1.881781E+03 6.641926E-02 1.359889E-01 
2.015104E+03 6.729018E+02 1.883624E+03 6.413041E-02 1.361645E-01 
2.015107E+03 6.536154E+02 1.885413E+03 6.189849E-02 1.363340E-01 
2.015110E+03 6.343409E+02 1.887150E+03 5.973188E-02 1.364975E-01 
2.015112E+03 6.150765E+02 1.888834E+03 5.761762E-02 1.366552E-01 
2.015115E+03 5.958171E+02 1.890465E+03 5.554440E-02 1.368073E-01 
2.015118E+03 5.765613E+02 1.892044E+03 5.350757E-02 1.369538E-01 
2.015121E+03 5.573084E+02 1.893569E+03 5.150344E-02 1.370948E-01 
2.015123E+03 5.380578E+02 1.895043E+03 4.952890E-02 1.372304E-01 
2.015126E+03 5.188093E+02 1.896463E+03 4.758114E-02 1.373607E-01 
2.015129E+03 4.995624E+02 1.897831E+03 4.565766E-02 1.374857E-01 
2.015131E+03 4.803170E+02 1.899146E+03 4.375616E-02 1.376055E-01 
2.015134E+03 4.610729E+02 1.900408E+03 4.187453E-02 1.377201E-01 
2.015137E+03 4.418299E+02 1.901618E+03 4.001082E-02 1.378297E-01 
2.015140E+03 4.225879E+02 1.902775E+03 3.816321E-02 1.379342E-01 
2.015142E+03 4.033468E+02 1.903879E+03 3.633001E-02 1.380336E-01 
2.015145E+03 3.841065E+02 1.904931E+03 3.450962E-02 1.381281E-01 
2.015148E+03 3.648668E+02 1.905930E+03 3.270056E-02 1.382176E-01 
2.015151E+03 3.456279E+02 1.906876E+03 3.090141E-02 1.383022E-01 
2.015153E+03 3.263895E+02 1.907770E+03 2.911084E-02 1.383819E-01 
2.015156E+03 3.071517E+02 1.908610E+03 2.732757E-02 1.384568E-01 
2.015159E+03 2.879144E+02 1.909399E+03 2.555039E-02 1.385267E-01 
2.015162E+03 2.686775E+02 1.910134E+03 2.377814E-02 1.385918E-01 
2.015162E+03 2.683082E+02 1.910148E+03 2.378986E-02 1.385931E-01 
2.015164E+03 2.688301E+02 1.910884E+03 2.693073E-02 1.386668E-01 
2.015167E+03 2.681101E+02 1.911619E+03 2.802385E-02 1.387435E-01 
2.015170E+03 2.671991E+02 1.912350E+03 2.877926E-02 1.388223E-01 
2.015173E+03 2.662048E+02 1.913079E+03 2.939737E-02 1.389028E-01 
2.015175E+03 2.651659E+02 1.913805E+03 2.994619E-02 1.389848E-01 
2.015178E+03 2.640999E+02 1.914528E+03 3.045430E-02 1.390682E-01 
2.015181E+03 2.630157E+02 1.915248E+03 3.093556E-02 1.391529E-01 
2.015184E+03 2.619187E+02 1.915965E+03 3.139741E-02 1.392388E-01 
2.015186E+03 2.608122E+02 1.916679E+03 3.184416E-02 1.393260E-01 
2.015189E+03 2.596984E+02 1.917390E+03 3.227845E-02 1.394144E-01 
2.015192E+03 2.585788E+02 1.918098E+03 3.270196E-02 1.395039E-01 
2.015194E+03 2.574546E+02 1.918803E+03 3.311580E-02 1.395946E-01 
2.015197E+03 2.563266E+02 1.919505E+03 3.352074E-02 1.396864E-01 
2.015200E+03 2.551955E+02 1.920204E+03 3.391729E-02 1.397792E-01 
2.015203E+03 2.540617E+02 1.920899E+03 3.430584E-02 1.398731E-01 
2.015205E+03 2.529256E+02 1.921592E+03 3.468669E-02 1.399681E-01 
2.015208E+03 2.517876E+02 1.922281E+03 3.506003E-02 1.400641E-01 
2.015211E+03 2.506479E+02 1.922967E+03 3.542604E-02 1.401611E-01 
2.015214E+03 2.495067E+02 1.923650E+03 3.578485E-02 1.402591E-01 
2.015216E+03 2.483642E+02 1.924330E+03 3.613658E-02 1.403580E-01 
2.015219E+03 2.472205E+02 1.925007E+03 3.648132E-02 1.404579E-01 
2.015222E+03 2.460759E+02 1.925681E+03 3.681915E-02 1.405587E-01 
2.015225E+03 2.449303E+02 1.926351E+03 3.715017E-02 1.406604E-01 
2.015227E+03 2.437839E+02 1.927019E+03 3.747443E-02 1.407630E-01 
2.015230E+03 2.426367E+02 1.927683E+03 3.779201E-02 1.408665E-01 
2.015233E+03 2.414889E+02 1.928344E+03 3.810297E-02 1.409708E-01 
2.015236E+03 2.403405E+02 1.929002E+03 3.840738E-02 1.410759E-01 
2.015238E+03 2.391916E+02 1.929657E+03 3.870530E-02 1.411819E-01 
2.015241E+03 2.380421E+02 1.930309E+03 3.899680E-02 1.412887E-01 
2.015244E+03 2.368922E+02 1.930958E+03 3.928194E-02 1.413962E-01 
2.015247E+03 2.357418E+02 1.931603E+03 3.956079E-02 1.415045E-01 
2.015247E+03 2.357174E+02 1.931617E+03 3.958826E-02 1.415068E-01 
2.015249E+03 2.460044E+02 1.932290E+03 4.452781E-02 1.416288E-01 
2.015252E+03 2.553958E+02 1.932989E+03 4.765607E-02 1.417592E-01 
2.015255E+03 2.645814E+02 1.933714E+03 5.041188E-02 1.418972E-01 
2.015258E+03 2.736874E+02 1.934463E+03 5.306623E-02 1.420425E-01 
2.015260E+03 2.827524E+02 1.935237E+03 5.569703E-02 1.421950E-01 
2.015263E+03 2.917928E+02 1.936036E+03 5.833404E-02 1.423547E-01 
2.015266E+03 3.008166E+02 1.936860E+03 6.099037E-02 1.425217E-01 
2.015268E+03 3.098288E+02 1.937708E+03 6.367196E-02 1.426960E-01 
2.015271E+03 3.188322E+02 1.938581E+03 6.638123E-02 1.428778E-01 
2.015274E+03 3.278288E+02 1.939478E+03 6.911868E-02 1.430670E-01 
2.015277E+03 3.368201E+02 1.940401E+03 7.188368E-02 1.432638E-01 
2.015279E+03 3.458069E+02 1.941347E+03 7.467490E-02 1.434683E-01 
2.015282E+03 3.547901E+02 1.942319E+03 7.749057E-02 1.436804E-01 
2.015285E+03 3.637702E+02 1.943315E+03 8.032862E-02 1.439004E-01 
2.015288E+03 3.727476E+02 1.944335E+03 8.318677E-02 1.441281E-01 
2.015290E+03 3.817229E+02 1.945380E+03 8.606261E-02 1.443637E-01 
2.015293E+03 3.906961E+02 1.946450E+03 8.895366E-02 1.446073E-01 
2.015296E+03 3.996677E+02 1.947544E+03 9.185736E-02 1.448588E-01 
2.015299E+03 4.086377E+02 1.948663E+03 9.477113E-02 1.451182E-01 
2.015301E+03 4.176063E+02 1.949806E+03 9.769239E-02 1.453857E-01 
2.015304E+03 4.265738E+02 1.950974E+03 1.006186E-01 1.456612E-01 
2.015307E+03 4.354466E+02 1.952166E+03 1.009293E-01 1.459375E-01 
2.015310E+03 4.444582E+02 1.953383E+03 1.011390E-01 1.462144E-01 
2.015312E+03 4.534770E+02 1.954625E+03 1.029841E-01 1.464964E-01 
2.015315E+03 4.624656E+02 1.955891E+03 1.051817E-01 1.467843E-01 
2.015318E+03 4.714429E+02 1.957182E+03 1.075713E-01 1.470789E-01 
2.015320E+03 4.804135E+02 1.958497E+03 1.100833E-01 1.473803E-01 
2.015323E+03 4.893794E+02 1.959837E+03 1.126800E-01 1.476888E-01 
2.015326E+03 4.983416E+02 1.961201E+03 1.153377E-01 1.480045E-01 
2.015329E+03 5.073009E+02 1.962590E+03 1.180399E-01 1.483277E-01 
2.015329E+03 5.074907E+02 1.962619E+03 1.180255E-01 1.483343E-01 
2.015332E+03 5.046379E+02 1.964000E+03 1.159519E-01 1.486518E-01 
2.015334E+03 5.026054E+02 1.965376E+03 1.152966E-01 1.489675E-01 
2.015337E+03 5.007168E+02 1.966747E+03 1.148874E-01 1.492820E-01 
2.015340E+03 4.988828E+02 1.968113E+03 1.145564E-01 1.495957E-01 
2.015342E+03 4.970767E+02 1.969474E+03 1.142587E-01 1.499085E-01 
2.015345E+03 4.952873E+02 1.970830E+03 1.139782E-01 1.502205E-01 
2.015348E+03 4.935088E+02 1.972181E+03 1.137080E-01 1.505318E-01 
2.015351E+03 4.917381E+02 1.973528E+03 1.134449E-01 1.508424E-01 
2.015353E+03 4.899730E+02 1.974869E+03 1.131874E-01 1.511523E-01 
2.015356E+03 4.882123E+02 1.976206E+03 1.129347E-01 1.514615E-01 
2.015359E+03 4.864551E+02 1.977538E+03 1.126863E-01 1.517701E-01 
2.015362E+03 4.847006E+02 1.978865E+03 1.124422E-01 1.520779E-01 
2.015364E+03 4.829484E+02 1.980187E+03 1.122022E-01 1.523851E-01 
2.015367E+03 4.811981E+02 1.981504E+03 1.119662E-01 1.526916E-01 
2.015370E+03 4.794494E+02 1.982817E+03 1.117342E-01 1.529976E-01 
2.015373E+03 4.777020E+02 1.984125E+03 1.115062E-01 1.533028E-01 
2.015375E+03 4.759558E+02 1.985428E+03 1.112822E-01 1.536075E-01 
2.015378E+03 4.742107E+02 1.986726E+03 1.110621E-01 1.539116E-01 
2.015381E+03 4.724664E+02 1.988020E+03 1.108458E-01 1.542151E-01 
2.015384E+03 4.707229E+02 1.989309E+03 1.106335E-01 1.545180E-01 
2.015386E+03 4.689800E+02 1.990593E+03 1.104249E-01 1.548203E-01 
2.015389E+03 4.672378E+02 1.991872E+03 1.102201E-01 1.551221E-01 
2.015392E+03 4.654962E+02 1.993146E+03 1.100189E-01 1.554233E-01 
2.015394E+03 4.637550E+02 1.994416E+03 1.098212E-01 1.557239E-01 
2.015397E+03 4.620143E+02 1.995681E+03 1.096271E-01 1.560241E-01 
2.015400E+03 4.602740E+02 1.996941E+03 1.094364E-01 1.563237E-01 
2.015403E+03 4.585341E+02 1.998196E+03 1.092490E-01 1.566228E-01 
2.015405E+03 4.567945E+02 1.999447E+03 1.090648E-01 1.569214E-01 
2.015408E+03 4.550552E+02 2.000693E+03 1.088838E-01 1.572195E-01 
2.015411E+03 4.533162E+02 2.001934E+03 1.087058E-01 1.575171E-01 
2.015414E+03 4.515775E+02 2.003170E+03 1.085307E-01 1.578143E-01 
2.015414E+03 4.515407E+02 2.003197E+03 1.084304E-01 1.578206E-01 
2.015416E+03 4.602887E+02 2.004457E+03 1.101748E-01 1.581222E-01 
2.015419E+03 4.691801E+02 2.005741E+03 1.120554E-01 1.584290E-01 
2.015422E+03 4.780975E+02 2.007050E+03 1.139512E-01 1.587410E-01 
2.015425E+03 4.870247E+02 2.008384E+03 1.158301E-01 1.590581E-01 
2.015427E+03 4.959569E+02 2.009742E+03 1.176827E-01 1.593803E-01 
2.015430E+03 5.048921E+02 2.011124E+03 1.195054E-01 1.597075E-01 
2.015433E+03 5.138293E+02 2.012531E+03 1.212961E-01 1.600396E-01 
2.015436E+03 5.227680E+02 2.013962E+03 1.230537E-01 1.603765E-01 
2.015438E+03 5.317077E+02 2.015418E+03 1.247775E-01 1.607181E-01 
2.015441E+03 5.406482E+02 2.016898E+03 1.264667E-01 1.610644E-01 
2.015444E+03 5.495893E+02 2.018403E+03 1.281212E-01 1.614152E-01 
2.015447E+03 5.585310E+02 2.019932E+03 1.297405E-01 1.617704E-01 
2.015449E+03 5.674732E+02 2.021485E+03 1.313246E-01 1.621299E-01 
2.015452E+03 5.764157E+02 2.023064E+03 1.328733E-01 1.624937E-01 
2.015455E+03 5.853585E+02 2.024666E+03 1.343865E-01 1.628616E-01 
2.015458E+03 5.943016E+02 2.026293E+03 1.358643E-01 1.632336E-01 
2.015460E+03 6.032449E+02 2.027945E+03 1.373068E-01 1.636095E-01 
2.015463E+03 6.121884E+02 2.029621E+03 1.387142E-01 1.639893E-01 
2.015466E+03 6.211321E+02 2.031322E+03 1.400865E-01 1.643728E-01 
2.015468E+03 6.300759E+02 2.033047E+03 1.414241E-01 1.647600E-01 
2.015471E+03 6.390199E+02 2.034796E+03 1.427273E-01 1.651508E-01 
2.015474E+03 6.479639E+02 2.036570E+03 1.439964E-01 1.655451E-01 
2.015477E+03 6.569081E+02 2.038369E+03 1.452317E-01 1.659427E-01 
2.015479E+03 6.658524E+02 2.040192E+03 1.464337E-01 1.663436E-01 
2.015482E+03 6.747968E+02 2.042039E+03 1.476028E-01 1.667477E-01 
2.015485E+03 6.837412E+02 2.043911E+03 1.487395E-01 1.671549E-01 
2.015488E+03 6.926857E+02 2.045808E+03 1.498444E-01 1.675652E-01 
2.015490E+03 7.016303E+02 2.047729E+03 1.509180E-01 1.679784E-01 
2.015493E+03 7.105749E+02 2.049674E+03 1.519608E-01 1.683944E-01 
2.015496E+03 7.195195E+02 2.051644E+03 1.529735E-01 1.688132E-01 
2.015496E+03 7.197033E+02 2.051684E+03 1.528662E-01 1.688218E-01 
2.015499E+03 7.044976E+02 2.053613E+03 1.592688E-01 1.692579E-01 
2.015501E+03 6.864652E+02 2.055493E+03 1.607177E-01 1.696979E-01 
2.015504E+03 6.678947E+02 2.057321E+03 1.612439E-01 1.701394E-01 
2.015507E+03 6.491234E+02 2.059098E+03 1.613805E-01 1.705812E-01 
2.015510E+03 6.302493E+02 2.060824E+03 1.612459E-01 1.710227E-01 
2.015512E+03 6.113136E+02 2.062498E+03 1.608719E-01 1.714631E-01 
2.015515E+03 5.923370E+02 2.064119E+03 1.602668E-01 1.719019E-01 
2.015518E+03 5.733315E+02 2.065689E+03 1.594320E-01 1.723384E-01 
2.015521E+03 5.543047E+02 2.067207E+03 1.583671E-01 1.727720E-01 
2.015523E+03 5.352617E+02 2.068672E+03 1.570714E-01 1.732020E-01 
2.015526E+03 5.162061E+02 2.070086E+03 1.555447E-01 1.736279E-01 
2.015529E+03 4.971405E+02 2.071447E+03 1.537872E-01 1.740489E-01 
2.015531E+03 4.780669E+02 2.072755E+03 1.517992E-01 1.744645E-01 
2.015534E+03 4.589868E+02 2.074012E+03 1.495815E-01 1.748741E-01 
2.015537E+03 4.399014E+02 2.075216E+03 1.471347E-01 1.752769E-01 
2.015540E+03 4.208117E+02 2.076369E+03 1.444597E-01 1.756724E-01 
2.015542E+03 4.016058E+02 2.077468E+03 1.372821E-01 1.760483E-01 
2.015545E+03 3.832738E+02 2.078518E+03 1.334216E-01 1.764136E-01 
2.015548E+03 3.645443E+02 2.079516E+03 1.304236E-01 1.767706E-01 
2.015551E+03 3.456828E+02 2.080462E+03 1.275450E-01 1.771198E-01 
2.015553E+03 3.267616E+02 2.081357E+03 1.246150E-01 1.774610E-01 
2.015556E+03 3.078037E+02 2.082199E+03 1.215384E-01 1.777938E-01 
2.015559E+03 2.888197E+02 2.082990E+03 1.182561E-01 1.781175E-01 
2.015562E+03 2.698160E+02 2.083729E+03 1.147277E-01 1.784316E-01 
2.015564E+03 2.507967E+02 2.084415E+03 1.109235E-01 1.787353E-01 
2.015567E+03 2.317649E+02 2.085050E+03 1.068205E-01 1.790278E-01 
2.015570E+03 2.127226E+02 2.085632E+03 1.024002E-01 1.793082E-01 
2.015573E+03 1.936717E+02 2.086163E+03 9.764667E-02 1.795755E-01 
2.015575E+03 1.746136E+02 2.086641E+03 9.254580E-02 1.798289E-01 
2.015578E+03 1.555495E+02 2.087067E+03 8.708465E-02 1.800673E-01 
2.015581E+03 1.364803E+02 2.087440E+03 8.125082E-02 1.802897E-01 
2.015581E+03 1.360754E+02 2.087448E+03 8.101206E-02 1.802945E-01 
2.015584E+03 1.624748E+02 2.087893E+03 1.004556E-01 1.805695E-01 
2.015586E+03 1.862708E+02 2.088403E+03 1.154311E-01 1.808855E-01 
2.015589E+03 2.095501E+02 2.088977E+03 1.298290E-01 1.812410E-01 
2.015592E+03 2.326343E+02 2.089614E+03 1.442736E-01 1.816360E-01 
2.015595E+03 2.556197E+02 2.090313E+03 1.589174E-01 1.820711E-01 
2.015597E+03 2.785472E+02 2.091076E+03 1.737874E-01 1.825469E-01 
2.015600E+03 3.014659E+02 2.091901E+03 1.858764E-01 1.830558E-01 
2.015603E+03 3.263509E+02 2.092795E+03 2.028989E-01 1.836113E-01 
2.015605E+03 3.500625E+02 2.093753E+03 2.201530E-01 1.842140E-01 
2.015608E+03 3.733475E+02 2.094776E+03 2.376173E-01 1.848646E-01 
2.015611E+03 3.964373E+02 2.095861E+03 2.553286E-01 1.855636E-01 
2.015614E+03 4.194076E+02 2.097009E+03 2.732102E-01 1.863116E-01 
2.015616E+03 4.422971E+02 2.098220E+03 2.911740E-01 1.871088E-01 
2.015619E+03 4.651296E+02 2.099494E+03 3.091318E-01 1.879552E-01 
