TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.020191E+03 1.359164E+03 2.463899E+04 1.696201E-01 6.594786E-01 
2.020194E+03 1.544513E+03 2.464322E+04 1.871418E-01 6.599910E-01 
2.020197E+03 1.729768E+03 2.464795E+04 2.029955E-01 6.605468E-01 
2.020200E+03 1.914949E+03 2.465320E+04 2.170416E-01 6.611410E-01 
2.020202E+03 2.100067E+03 2.465895E+04 2.291914E-01 6.617685E-01 
2.020205E+03 2.285134E+03 2.466520E+04 2.394102E-01 6.624240E-01 
2.020208E+03 2.470161E+03 2.467196E+04 2.477159E-01 6.631022E-01 
2.020210E+03 2.603089E+03 2.467909E+04 1.864843E-01 6.636127E-01 
2.020213E+03 2.760611E+03 2.468665E+04 1.737244E-01 6.640884E-01 
2.020216E+03 2.926959E+03 2.469466E+04 1.679972E-01 6.645483E-01 
2.020219E+03 3.096044E+03 2.470314E+04 1.647445E-01 6.649994E-01 
2.020221E+03 3.266514E+03 2.471208E+04 1.626751E-01 6.654447E-01 
2.020224E+03 3.437832E+03 2.472150E+04 1.612436E-01 6.658862E-01 
2.020227E+03 3.609728E+03 2.473138E+04 1.601770E-01 6.663247E-01 
2.020230E+03 3.782048E+03 2.474173E+04 1.593256E-01 6.667610E-01 
2.020232E+03 3.954695E+03 2.475256E+04 1.586030E-01 6.671952E-01 
2.020235E+03 4.127605E+03 2.476386E+04 1.579580E-01 6.676277E-01 
2.020238E+03 4.300732E+03 2.477564E+04 1.573600E-01 6.680585E-01 
2.020241E+03 4.474042E+03 2.478788E+04 1.567908E-01 6.684878E-01 
2.020243E+03 4.647509E+03 2.480061E+04 1.562400E-01 6.689155E-01 
2.020246E+03 4.821115E+03 2.481381E+04 1.557019E-01 6.693418E-01 
2.020249E+03 4.983800E+03 2.482659E+04 1.551913E-01 6.697397E-01 
2.020251E+03 4.961708E+03 2.484017E+04 1.461862E-01 6.701399E-01 
2.020254E+03 4.945649E+03 2.485371E+04 1.395976E-01 6.705221E-01 
2.020257E+03 4.929984E+03 2.486721E+04 1.340508E-01 6.708891E-01 
2.020260E+03 4.914456E+03 2.488066E+04 1.293373E-01 6.712433E-01 
2.020262E+03 4.899002E+03 2.489408E+04 1.253066E-01 6.715863E-01 
2.020265E+03 4.883595E+03 2.490745E+04 1.218353E-01 6.719199E-01 
2.020268E+03 4.868221E+03 2.492078E+04 1.188223E-01 6.722452E-01 
2.020271E+03 4.852871E+03 2.493406E+04 1.161852E-01 6.725633E-01 
2.020273E+03 4.837540E+03 2.494731E+04 1.138567E-01 6.728750E-01 
2.020276E+03 4.822225E+03 2.496051E+04 1.117825E-01 6.731811E-01 
2.020279E+03 4.806922E+03 2.497367E+04 1.099185E-01 6.734820E-01 
2.020281E+03 4.791630E+03 2.498679E+04 1.082291E-01 6.737783E-01 
2.020284E+03 4.776347E+03 2.499987E+04 1.066852E-01 6.740704E-01 
2.020287E+03 4.761071E+03 2.501290E+04 1.052636E-01 6.743586E-01 
2.020290E+03 4.745803E+03 2.502589E+04 1.039452E-01 6.746432E-01 
2.020292E+03 4.730541E+03 2.503885E+04 1.027145E-01 6.749244E-01 
2.020295E+03 4.715284E+03 2.505176E+04 1.015590E-01 6.752025E-01 
2.020298E+03 4.700033E+03 2.506462E+04 1.004685E-01 6.754775E-01 
2.020301E+03 4.684786E+03 2.507745E+04 9.943434E-02 6.757498E-01 
2.020303E+03 4.669544E+03 2.509023E+04 9.844976E-02 6.760193E-01 
2.020306E+03 4.654305E+03 2.510298E+04 9.750899E-02 6.762863E-01 
2.020309E+03 4.639071E+03 2.511568E+04 9.660727E-02 6.765508E-01 
2.020312E+03 4.623839E+03 2.512834E+04 9.574066E-02 6.768129E-01 
2.020314E+03 4.608611E+03 2.514096E+04 9.490583E-02 6.770727E-01 
2.020317E+03 4.593387E+03 2.515353E+04 9.409998E-02 6.773304E-01 
2.020320E+03 4.578165E+03 2.516607E+04 9.332073E-02 6.775859E-01 
2.020323E+03 4.562946E+03 2.517856E+04 9.256606E-02 6.778393E-01 
2.020325E+03 4.547730E+03 2.519101E+04 9.183421E-02 6.780907E-01 
2.020328E+03 4.532516E+03 2.520342E+04 9.112368E-02 6.783402E-01 
2.020331E+03 4.518240E+03 2.521503E+04 9.047035E-02 6.785727E-01 
2.020333E+03 4.169837E+03 2.522644E+04 8.768296E-02 6.788127E-01 
2.020336E+03 3.843371E+03 2.523697E+04 9.123153E-02 6.790625E-01 
2.020339E+03 3.521573E+03 2.524661E+04 9.942969E-02 6.793347E-01 
2.020342E+03 3.207840E+03 2.525539E+04 1.147674E-01 6.796490E-01 
2.020344E+03 2.936966E+03 2.526343E+04 1.552916E-01 6.800741E-01 
2.020347E+03 2.642733E+03 2.527067E+04 1.910643E-01 6.805972E-01 
2.020350E+03 2.295496E+03 2.527695E+04 1.597294E-01 6.810345E-01 
2.020353E+03 1.947687E+03 2.528228E+04 1.366898E-01 6.814088E-01 
2.020355E+03 1.600388E+03 2.528667E+04 1.199851E-01 6.817373E-01 
2.020358E+03 1.253980E+03 2.529010E+04 1.082173E-01 6.820336E-01 
2.020361E+03 9.096607E+02 2.529259E+04 1.023003E-01 6.823136E-01 
2.020363E+03 5.765839E+02 2.529417E+04 1.275126E-01 6.826628E-01 
2.020366E+03 2.134646E+02 2.529475E+04 3.831484E-02 6.827677E-01 
2.020369E+03 -1.540298E+02 2.529433E+04 0.000000E+00 6.827677E-01 
2.020372E+03 -5.215048E+02 2.529290E+04 0.000000E+00 6.827677E-01 
2.020374E+03 -8.888491E+02 2.529047E+04 0.000000E+00 6.827677E-01 
2.020377E+03 -1.255884E+03 2.528703E+04 0.000000E+00 6.827677E-01 
2.020380E+03 -1.622550E+03 2.528259E+04 0.000000E+00 6.827677E-01 
2.020383E+03 -1.984926E+03 2.527716E+04 0.000000E+00 6.827677E-01 
2.020385E+03 -2.352099E+03 2.527072E+04 0.000000E+00 6.827677E-01 
2.020388E+03 -2.720386E+03 2.526327E+04 0.000000E+00 6.827677E-01 
2.020391E+03 -3.088759E+03 2.525481E+04 0.000000E+00 6.827677E-01 
2.020394E+03 -3.457146E+03 2.524535E+04 0.000000E+00 6.827677E-01 
2.020396E+03 -3.825763E+03 2.523487E+04 0.000000E+00 6.827677E-01 
2.020399E+03 -4.194299E+03 2.522339E+04 0.000000E+00 6.827677E-01 
2.020402E+03 -4.558748E+03 2.521091E+04 0.000000E+00 6.827677E-01 
2.020405E+03 -4.927727E+03 2.519742E+04 0.000000E+00 6.827677E-01 
2.020407E+03 -5.297003E+03 2.518291E+04 0.000000E+00 6.827677E-01 
2.020410E+03 -5.666491E+03 2.516740E+04 0.000000E+00 6.827677E-01 
2.020413E+03 -6.036471E+03 2.515087E+04 0.000000E+00 6.827677E-01 
2.020415E+03 -6.386411E+03 2.513450E+04 0.000000E+00 6.827677E-01 
2.020418E+03 -6.408963E+03 2.511695E+04 0.000000E+00 6.827677E-01 
2.020421E+03 -6.442303E+03 2.509931E+04 0.000000E+00 6.827677E-01 
2.020424E+03 -6.478153E+03 2.508158E+04 0.000000E+00 6.827677E-01 
2.020426E+03 -6.514511E+03 2.506374E+04 0.000000E+00 6.827677E-01 
2.020429E+03 -6.551111E+03 2.504580E+04 0.000000E+00 6.827677E-01 
2.020432E+03 -6.587863E+03 2.502777E+04 0.000000E+00 6.827677E-01 
2.020434E+03 -6.624727E+03 2.500963E+04 0.000000E+00 6.827677E-01 
2.020437E+03 -6.661684E+03 2.499139E+04 0.000000E+00 6.827677E-01 
2.020440E+03 -6.698733E+03 2.497305E+04 0.000000E+00 6.827677E-01 
2.020443E+03 -6.735882E+03 2.495461E+04 0.000000E+00 6.827677E-01 
2.020445E+03 -6.773163E+03 2.493607E+04 0.000000E+00 6.827677E-01 
2.020448E+03 -6.810654E+03 2.491742E+04 0.000000E+00 6.827677E-01 
2.020451E+03 -6.848597E+03 2.489867E+04 0.000000E+00 6.827677E-01 
2.020454E+03 -6.889772E+03 2.487981E+04 0.000000E+00 6.827677E-01 
2.020456E+03 -6.927414E+03 2.486084E+04 0.000000E+00 6.827677E-01 
2.020459E+03 -6.963622E+03 2.484177E+04 0.000000E+00 6.827677E-01 
2.020462E+03 -7.000377E+03 2.482261E+04 0.000000E+00 6.827677E-01 
2.020465E+03 -7.037292E+03 2.480334E+04 0.000000E+00 6.827677E-01 
2.020467E+03 -7.074229E+03 2.478397E+04 0.000000E+00 6.827677E-01 
2.020470E+03 -7.111171E+03 2.476450E+04 0.000000E+00 6.827677E-01 
2.020473E+03 -7.148109E+03 2.474493E+04 0.000000E+00 6.827677E-01 
2.020476E+03 -7.185038E+03 2.472526E+04 0.000000E+00 6.827677E-01 
2.020478E+03 -7.221948E+03 2.470549E+04 0.000000E+00 6.827677E-01 
2.020481E+03 -7.258831E+03 2.468562E+04 0.000000E+00 6.827677E-01 
2.020484E+03 -7.295673E+03 2.466564E+04 0.000000E+00 6.827677E-01 
2.020486E+03 -7.332457E+03 2.464557E+04 0.000000E+00 6.827677E-01 
2.020489E+03 -7.369155E+03 2.462539E+04 0.000000E+00 6.827677E-01 
2.020492E+03 -7.405719E+03 2.460511E+04 0.000000E+00 6.827677E-01 
2.020495E+03 -7.442043E+03 2.458474E+04 0.000000E+00 6.827677E-01 
2.020497E+03 -7.475256E+03 2.456553E+04 0.000000E+00 6.827677E-01 
2.020500E+03 -7.297524E+03 2.454555E+04 0.000000E+00 6.827677E-01 
2.020503E+03 -7.132815E+03 2.452602E+04 0.000000E+00 6.827677E-01 
2.020505E+03 -6.970011E+03 2.450694E+04 0.000000E+00 6.827677E-01 
2.020508E+03 -6.807914E+03 2.448830E+04 0.000000E+00 6.827677E-01 
2.020511E+03 -6.646187E+03 2.447011E+04 0.000000E+00 6.827677E-01 
2.020514E+03 -6.484685E+03 2.445235E+04 0.000000E+00 6.827677E-01 
2.020516E+03 -6.323333E+03 2.443504E+04 0.000000E+00 6.827677E-01 
2.020519E+03 -6.162087E+03 2.441817E+04 0.000000E+00 6.827677E-01 
2.020522E+03 -6.000920E+03 2.440174E+04 0.000000E+00 6.827677E-01 
2.020525E+03 -5.839813E+03 2.438575E+04 0.000000E+00 6.827677E-01 
2.020527E+03 -5.678754E+03 2.437020E+04 0.000000E+00 6.827677E-01 
2.020530E+03 -5.517733E+03 2.435510E+04 0.000000E+00 6.827677E-01 
2.020533E+03 -5.356742E+03 2.434043E+04 0.000000E+00 6.827677E-01 
2.020536E+03 -5.195776E+03 2.432620E+04 0.000000E+00 6.827677E-01 
2.020538E+03 -5.034830E+03 2.431242E+04 0.000000E+00 6.827677E-01 
2.020541E+03 -4.873900E+03 2.429908E+04 0.000000E+00 6.827677E-01 
2.020544E+03 -4.712984E+03 2.428617E+04 0.000000E+00 6.827677E-01 
2.020547E+03 -4.552080E+03 2.427371E+04 0.000000E+00 6.827677E-01 
2.020549E+03 -4.389627E+03 2.426169E+04 0.000000E+00 6.827677E-01 
2.020552E+03 -4.224609E+03 2.425012E+04 0.000000E+00 6.827677E-01 
2.020555E+03 -4.062018E+03 2.423900E+04 0.000000E+00 6.827677E-01 
2.020558E+03 -3.900303E+03 2.422833E+04 0.000000E+00 6.827677E-01 
2.020560E+03 -3.738961E+03 2.421809E+04 0.000000E+00 6.827677E-01 
2.020563E+03 -3.577843E+03 2.420829E+04 0.000000E+00 6.827677E-01 
2.020566E+03 -3.416874E+03 2.419894E+04 0.000000E+00 6.827677E-01 
2.020568E+03 -3.256014E+03 2.419002E+04 0.000000E+00 6.827677E-01 
2.020571E+03 -3.095235E+03 2.418155E+04 0.000000E+00 6.827677E-01 
2.020574E+03 -2.934517E+03 2.417351E+04 0.000000E+00 6.827677E-01 
2.020577E+03 -2.773848E+03 2.416592E+04 0.000000E+00 6.827677E-01 
2.020579E+03 -2.613217E+03 2.415877E+04 0.000000E+00 6.827677E-01 
2.020582E+03 -2.462820E+03 2.415245E+04 0.000000E+00 6.827677E-01 
2.020585E+03 -2.318424E+03 2.414610E+04 8.012238E-04 6.827699E-01 
2.020587E+03 -2.175381E+03 2.414015E+04 1.861356E-03 6.827749E-01 
2.020590E+03 -2.032650E+03 2.413458E+04 2.637076E-03 6.827822E-01 
2.020593E+03 -1.890046E+03 2.412941E+04 3.240206E-03 6.827910E-01 
2.020596E+03 -1.745440E+03 2.412463E+04 3.911104E-03 6.828017E-01 
2.020598E+03 -1.600268E+03 2.412025E+04 4.573351E-03 6.828143E-01 
2.020601E+03 -1.456809E+03 2.411626E+04 5.091840E-03 6.828282E-01 
2.020604E+03 -1.313893E+03 2.411266E+04 5.510280E-03 6.828433E-01 
2.020607E+03 -1.171260E+03 2.410946E+04 7.088996E-03 6.828627E-01 
2.020609E+03 -1.028803E+03 2.410664E+04 8.576834E-03 6.828862E-01 
2.020612E+03 -8.864642E+02 2.410421E+04 9.699763E-03 6.829127E-01 
2.020615E+03 -7.442091E+02 2.410217E+04 1.055988E-02 6.829417E-01 
2.020618E+03 -6.020132E+02 2.410053E+04 1.122460E-02 6.829724E-01 
2.020620E+03 -4.598593E+02 2.409927E+04 1.174068E-02 6.830045E-01 
2.020623E+03 -3.177352E+02 2.409840E+04 1.232923E-02 6.830383E-01 
2.020626E+03 -1.756314E+02 2.409792E+04 1.506914E-02 6.830795E-01 
2.020629E+03 -3.354106E+01 2.409782E+04 1.896946E-02 6.831315E-01 
2.020631E+03 1.085411E+02 2.409812E+04 3.854720E-02 6.832370E-01 
2.020634E+03 2.520875E+02 2.409881E+04 5.844476E-02 6.833970E-01 
2.020637E+03 3.953930E+02 2.409989E+04 8.127738E-02 6.836196E-01 
2.020639E+03 5.378585E+02 2.410137E+04 1.052652E-01 6.839078E-01 
2.020642E+03 6.800434E+02 2.410323E+04 1.303882E-01 6.842647E-01 
2.020645E+03 8.220707E+02 2.410548E+04 1.562840E-01 6.846926E-01 
2.020648E+03 9.639966E+02 2.410812E+04 1.825185E-01 6.851923E-01 
2.020650E+03 1.105854E+03 2.411115E+04 2.086376E-01 6.857635E-01 
2.020653E+03 1.247665E+03 2.411456E+04 2.341954E-01 6.864047E-01 
2.020656E+03 1.389444E+03 2.411837E+04 2.587752E-01 6.871132E-01 
2.020659E+03 1.531201E+03 2.412256E+04 2.820041E-01 6.878853E-01 
2.020661E+03 1.672946E+03 2.412714E+04 3.035645E-01 6.887164E-01 
2.020664E+03 1.814683E+03 2.413211E+04 3.232016E-01 6.896013E-01 
2.020667E+03 1.947409E+03 2.413710E+04 3.397303E-01 6.904723E-01 
2.020669E+03 2.171933E+03 2.414305E+04 3.571367E-01 6.914501E-01 
2.020672E+03 2.398126E+03 2.414961E+04 3.795547E-01 6.924893E-01 
2.020675E+03 2.623065E+03 2.415679E+04 4.016984E-01 6.935891E-01 
2.020678E+03 2.847597E+03 2.416459E+04 4.213551E-01 6.947427E-01 
2.020680E+03 3.071933E+03 2.417300E+04 4.378294E-01 6.959414E-01 
2.020683E+03 3.296152E+03 2.418203E+04 4.508256E-01 6.971757E-01 
2.020686E+03 3.520298E+03 2.419166E+04 4.602834E-01 6.984359E-01 
2.020689E+03 3.744397E+03 2.420191E+04 4.663097E-01 6.997126E-01 
2.020691E+03 3.968468E+03 2.421278E+04 4.691346E-01 7.009970E-01 
2.020694E+03 4.192524E+03 2.422426E+04 4.690757E-01 7.022813E-01 
2.020697E+03 4.416574E+03 2.423635E+04 4.665058E-01 7.035585E-01 
2.020700E+03 4.640624E+03 2.424906E+04 4.618255E-01 7.048229E-01 
2.020702E+03 4.809839E+03 2.426222E+04 3.410606E-01 7.057567E-01 
2.020705E+03 4.944770E+03 2.427576E+04 2.801726E-01 7.065237E-01 
2.020708E+03 5.132512E+03 2.428981E+04 2.554076E-01 7.072230E-01 
2.020710E+03 5.330189E+03 2.430441E+04 2.400384E-01 7.078802E-01 
2.020713E+03 5.532386E+03 2.431955E+04 2.293286E-01 7.085081E-01 
2.020716E+03 5.737225E+03 2.433526E+04 2.215022E-01 7.091145E-01 
2.020719E+03 5.943803E+03 2.435154E+04 2.156686E-01 7.097050E-01 
2.020721E+03 6.151611E+03 2.436838E+04 2.112923E-01 7.102835E-01 
2.020724E+03 6.360329E+03 2.438579E+04 2.080104E-01 7.108530E-01 
2.020727E+03 6.569746E+03 2.440378E+04 2.055571E-01 7.114157E-01 
2.020730E+03 6.779711E+03 2.442234E+04 2.037297E-01 7.119735E-01 
2.020732E+03 6.990117E+03 2.444148E+04 2.023701E-01 7.125276E-01 
2.020735E+03 7.112863E+03 2.446095E+04 1.684138E-01 7.129887E-01 
2.020738E+03 7.203096E+03 2.448067E+04 1.522871E-01 7.134056E-01 
2.020741E+03 7.354888E+03 2.450081E+04 1.448141E-01 7.138021E-01 
2.020743E+03 7.528400E+03 2.452142E+04 1.399707E-01 7.141853E-01 
2.020746E+03 7.710690E+03 2.454253E+04 1.363960E-01 7.145587E-01 
2.020749E+03 7.886323E+03 2.456280E+04 1.338030E-01 7.149026E-01 
2.020751E+03 7.845026E+03 2.458427E+04 1.280896E-01 7.152532E-01 
2.020754E+03 7.811855E+03 2.460566E+04 1.237941E-01 7.155922E-01 
2.020757E+03 7.779649E+03 2.462696E+04 1.201135E-01 7.159210E-01 
2.020760E+03 7.748033E+03 2.464817E+04 1.169091E-01 7.162411E-01 
2.020762E+03 7.716875E+03 2.466930E+04 1.140825E-01 7.165534E-01 
2.020765E+03 7.686100E+03 2.469035E+04 1.115592E-01 7.168589E-01 
2.020768E+03 7.655653E+03 2.471131E+04 1.092824E-01 7.171581E-01 
2.020771E+03 7.625493E+03 2.473218E+04 1.072092E-01 7.174516E-01 
2.020773E+03 7.595587E+03 2.475298E+04 1.053067E-01 7.177399E-01 
2.020776E+03 7.565907E+03 2.477369E+04 1.035494E-01 7.180234E-01 
2.020779E+03 7.536430E+03 2.479433E+04 1.019177E-01 7.183025E-01 
2.020781E+03 7.507135E+03 2.481488E+04 1.003958E-01 7.185773E-01 
2.020784E+03 7.478005E+03 2.483535E+04 9.897134E-02 7.188483E-01 
2.020787E+03 7.449025E+03 2.485575E+04 9.763417E-02 7.191156E-01 
2.020790E+03 7.420181E+03 2.487606E+04 9.637595E-02 7.193795E-01 
2.020792E+03 7.391461E+03 2.489630E+04 9.518973E-02 7.196401E-01 
2.020795E+03 7.362855E+03 2.491646E+04 9.406961E-02 7.198976E-01 
2.020798E+03 7.279958E+03 2.493639E+04 8.942323E-02 7.201425E-01 
2.020801E+03 7.213095E+03 2.495614E+04 8.690316E-02 7.203804E-01 
2.020803E+03 7.165456E+03 2.497576E+04 8.606299E-02 7.206160E-01 
2.020806E+03 7.066732E+03 2.499510E+04 8.353681E-02 7.208447E-01 
2.020809E+03 6.998900E+03 2.501427E+04 8.159003E-02 7.210681E-01 
2.020812E+03 6.947591E+03 2.503329E+04 8.005134E-02 7.212873E-01 
2.020814E+03 6.902801E+03 2.505219E+04 7.869428E-02 7.215027E-01 
2.020817E+03 6.861827E+03 2.507097E+04 7.745993E-02 7.217148E-01 
2.020820E+03 6.823444E+03 2.508965E+04 7.632028E-02 7.219237E-01 
2.020823E+03 6.786968E+03 2.510824E+04 7.525735E-02 7.221298E-01 
2.020825E+03 6.751963E+03 2.512672E+04 7.425821E-02 7.223331E-01 
2.020828E+03 6.718133E+03 2.514512E+04 7.331313E-02 7.225338E-01 
2.020831E+03 6.685264E+03 2.516342E+04 7.241467E-02 7.227321E-01 
2.020833E+03 6.655213E+03 2.518048E+04 7.160480E-02 7.229157E-01 
2.020836E+03 6.493237E+03 2.519826E+04 6.843880E-02 7.231030E-01 
2.020839E+03 6.343888E+03 2.521563E+04 6.705678E-02 7.232866E-01 
2.020842E+03 6.196253E+03 2.523259E+04 6.614662E-02 7.234677E-01 
2.020844E+03 6.050259E+03 2.524916E+04 6.552170E-02 7.236471E-01 
2.020847E+03 5.906405E+03 2.526533E+04 6.509485E-02 7.238253E-01 
2.020850E+03 5.765732E+03 2.528111E+04 6.483443E-02 7.240029E-01 
2.020852E+03 5.630692E+03 2.529653E+04 6.479087E-02 7.241802E-01 
2.020855E+03 5.511402E+03 2.531162E+04 6.532823E-02 7.243591E-01 
2.020858E+03 5.414420E+03 2.532644E+04 6.634982E-02 7.245408E-01 
2.020861E+03 5.306364E+03 2.534097E+04 6.618163E-02 7.247219E-01 
2.020863E+03 5.160415E+03 2.535510E+04 6.333341E-02 7.248953E-01 
2.020866E+03 4.996708E+03 2.536878E+04 6.046838E-02 7.250609E-01 
2.020869E+03 4.833098E+03 2.538201E+04 5.830980E-02 7.252205E-01 
2.020872E+03 4.669528E+03 2.539480E+04 5.666003E-02 7.253757E-01 
2.020874E+03 4.505995E+03 2.540713E+04 5.537713E-02 7.255273E-01 
2.020877E+03 4.342500E+03 2.541902E+04 5.435688E-02 7.256761E-01 
2.020880E+03 4.179017E+03 2.543046E+04 5.353506E-02 7.258227E-01 
2.020883E+03 4.015582E+03 2.544146E+04 5.285676E-02 7.259674E-01 
2.020885E+03 3.852200E+03 2.545200E+04 5.227464E-02 7.261105E-01 
2.020888E+03 3.688865E+03 2.546210E+04 5.175370E-02 7.262522E-01 
2.020891E+03 3.525577E+03 2.547176E+04 5.126747E-02 7.263926E-01 
2.020894E+03 3.362339E+03 2.548096E+04 5.079529E-02 7.265316E-01 
2.020896E+03 3.199154E+03 2.548972E+04 5.032075E-02 7.266694E-01 
2.020899E+03 3.036029E+03 2.549803E+04 4.983072E-02 7.268058E-01 
2.020902E+03 2.872968E+03 2.550590E+04 4.931481E-02 7.269409E-01 
2.020905E+03 2.709982E+03 2.551332E+04 4.876523E-02 7.270744E-01 
2.020907E+03 2.547086E+03 2.552029E+04 4.817707E-02 7.272063E-01 
2.020910E+03 2.384302E+03 2.552682E+04 4.754942E-02 7.273365E-01 
2.020913E+03 2.221666E+03 2.553290E+04 4.688784E-02 7.274648E-01 
2.020915E+03 2.069215E+03 2.553822E+04 4.625302E-02 7.275837E-01 
2.020918E+03 2.070728E+03 2.554389E+04 4.701636E-02 7.277124E-01 
2.020921E+03 2.066447E+03 2.554955E+04 4.731559E-02 7.278419E-01 
2.020924E+03 2.062016E+03 2.555519E+04 4.757977E-02 7.279722E-01 
2.020926E+03 2.057522E+03 2.556083E+04 4.781116E-02 7.281031E-01 
2.020929E+03 2.052992E+03 2.556645E+04 4.801727E-02 7.282346E-01 
2.020932E+03 2.048443E+03 2.557205E+04 4.820314E-02 7.283665E-01 
2.020934E+03 2.043886E+03 2.557765E+04 4.837238E-02 7.284990E-01 
2.020937E+03 2.039327E+03 2.558323E+04 4.852773E-02 7.286318E-01 
2.020940E+03 2.034772E+03 2.558880E+04 4.867137E-02 7.287651E-01 
2.020943E+03 2.030224E+03 2.559436E+04 4.880509E-02 7.288987E-01 
2.020945E+03 2.025688E+03 2.559991E+04 4.893044E-02 7.290327E-01 
2.020948E+03 2.021164E+03 2.560544E+04 4.904873E-02 7.291670E-01 
2.020951E+03 2.016657E+03 2.561096E+04 4.916115E-02 7.293016E-01 
2.020954E+03 2.012168E+03 2.561647E+04 4.926875E-02 7.294365E-01 
2.020956E+03 2.007699E+03 2.562197E+04 4.937251E-02 7.295716E-01 
2.020959E+03 2.003254E+03 2.562745E+04 4.947330E-02 7.297071E-01 
2.020962E+03 1.998835E+03 2.563293E+04 4.957196E-02 7.298428E-01 
2.020965E+03 1.994444E+03 2.563839E+04 4.966927E-02 7.299788E-01 
2.020967E+03 1.990085E+03 2.564384E+04 4.976599E-02 7.301150E-01 
2.020970E+03 1.985760E+03 2.564927E+04 4.986287E-02 7.302516E-01 
2.020973E+03 1.981474E+03 2.565470E+04 4.996063E-02 7.303883E-01 
2.020976E+03 1.977230E+03 2.566011E+04 5.006004E-02 7.305254E-01 
2.020978E+03 1.973035E+03 2.566551E+04 5.016188E-02 7.306627E-01 
2.020981E+03 1.968893E+03 2.567090E+04 5.026700E-02 7.308004E-01 
2.020984E+03 1.964811E+03 2.567628E+04 5.037633E-02 7.309383E-01 
2.020986E+03 1.960799E+03 2.568165E+04 5.049092E-02 7.310765E-01 
2.020989E+03 1.956867E+03 2.568701E+04 5.061202E-02 7.312151E-01 
2.020992E+03 1.953027E+03 2.569236E+04 5.074112E-02 7.313540E-01 
2.020995E+03 1.949298E+03 2.569769E+04 5.088009E-02 7.314933E-01 
2.020997E+03 1.945702E+03 2.570302E+04 5.103136E-02 7.316330E-01 
2.021000E+03 1.942484E+03 2.570800E+04 5.119002E-02 7.317643E-01 
2.021003E+03 1.825945E+03 2.571300E+04 5.267365E-02 7.319085E-01 
2.021005E+03 1.698469E+03 2.571765E+04 5.439974E-02 7.320574E-01 
2.021008E+03 1.555526E+03 2.572191E+04 4.856503E-02 7.321904E-01 
2.021011E+03 1.412538E+03 2.572578E+04 4.333851E-02 7.323090E-01 
2.021014E+03 1.269571E+03 2.572925E+04 3.856964E-02 7.324146E-01 
2.021016E+03 1.126601E+03 2.573234E+04 3.413041E-02 7.325081E-01 
2.021019E+03 9.835730E+02 2.573503E+04 2.992659E-02 7.325900E-01 
2.021022E+03 8.405124E+02 2.573733E+04 2.586848E-02 7.326608E-01 
2.021025E+03 6.974335E+02 2.573924E+04 2.186240E-02 7.327207E-01 
2.021027E+03 5.543110E+02 2.574076E+04 1.782306E-02 7.327695E-01 
2.021030E+03 4.111284E+02 2.574188E+04 1.371187E-02 7.328070E-01 
2.021033E+03 2.678717E+02 2.574262E+04 9.415549E-03 7.328328E-01 
2.021036E+03 1.245262E+02 2.574296E+04 4.864683E-03 7.328461E-01 
2.021038E+03 -1.892443E+01 2.574291E+04 7.943294E-04 7.328483E-01 
2.021041E+03 -1.625030E+02 2.574246E+04 6.542840E-04 7.328501E-01 
2.021044E+03 -3.062364E+02 2.574162E+04 5.793710E-04 7.328517E-01 
2.021047E+03 -4.501545E+02 2.574039E+04 5.062683E-04 7.328531E-01 
2.021049E+03 -5.942938E+02 2.573876E+04 4.346677E-04 7.328543E-01 
2.021052E+03 -7.387155E+02 2.573674E+04 3.657813E-04 7.328553E-01 
2.021055E+03 -8.834671E+02 2.573432E+04 3.000788E-04 7.328561E-01 
2.021057E+03 -1.028613E+03 2.573151E+04 2.369034E-04 7.328567E-01 
2.021060E+03 -1.174257E+03 2.572829E+04 1.755864E-04 7.328572E-01 
2.021063E+03 -1.320541E+03 2.572467E+04 1.156103E-04 7.328575E-01 
2.021066E+03 -1.467674E+03 2.572066E+04 5.659327E-05 7.328577E-01 
2.021068E+03 -1.615976E+03 2.571623E+04 0.000000E+00 7.328577E-01 
2.021071E+03 -1.766014E+03 2.571140E+04 0.000000E+00 7.328577E-01 
2.021074E+03 -1.918980E+03 2.570614E+04 0.000000E+00 7.328577E-01 
2.021077E+03 -2.078868E+03 2.570045E+04 0.000000E+00 7.328577E-01 
2.021079E+03 -2.259146E+03 2.569427E+04 0.000000E+00 7.328577E-01 
2.021082E+03 -2.419570E+03 2.568764E+04 0.000000E+00 7.328577E-01 
2.021085E+03 -2.569729E+03 2.568061E+04 0.000000E+00 7.328577E-01 
2.021085E+03 -2.572928E+03 2.568046E+04 0.000000E+00 7.328577E-01 
2.021088E+03 -2.502359E+03 2.567361E+04 0.000000E+00 7.328577E-01 
2.021090E+03 -2.436342E+03 2.566694E+04 1.969570E-04 7.328582E-01 
2.021093E+03 -2.370486E+03 2.566045E+04 3.991689E-04 7.328593E-01 
2.021096E+03 -2.304693E+03 2.565414E+04 6.141195E-04 7.328610E-01 
2.021099E+03 -2.238945E+03 2.564801E+04 8.959513E-04 7.328635E-01 
2.021101E+03 -2.173231E+03 2.564206E+04 1.139121E-03 7.328666E-01 
