Row (after comments),Time,Column,Node,Value,scaled Value
2255,2019.863,4,-1,0.7424188,386057776.0
2256,2019.866,4,-1,0.7427155,386212060.0
2257,2019.868,4,-1,0.7430112,386365824.0
2258,2019.871,4,-1,0.7433061,386519172.0
2259,2019.874,4,-1,0.7436001,386672052.0
2260,2019.877,4,-1,0.7438934,386824568.0
2261,2019.879,4,-1,0.7441858,386976616.0
2262,2019.882,4,-1,0.7444775,387128300.0
2263,2019.885,4,-1,0.7447684,387279568.0
2264,2019.888,4,-1,0.7450586,387430472.0
2265,2019.89,4,-1,0.745348,387580960.0
2266,2019.893,4,-1,0.7456368,387731136.0
2267,2019.896,4,-1,0.7459249,387880948.0
2268,2019.899,4,-1,0.7462122,388030344.0
2269,2019.901,4,-1,0.746499,388179480.0
2270,2019.904,4,-1,0.746785,388328200.0
2271,2019.907,4,-1,0.7470704,388476608.0
2272,2019.91,4,-1,0.7473551,388624652.0
2273,2019.912,4,-1,0.7476393,388772436.0
2274,2019.915,4,-1,0.7479229,388919908.0
2275,2019.915,4,-1,0.7479287,388922924.0
2276,2019.918,4,-1,0.7482101,389069252.0
2277,2019.921,4,-1,0.74849,389214800.0
2278,2019.923,4,-1,0.7487685,389359620.0
2279,2019.926,4,-1,0.7490457,389503764.0
2280,2019.929,4,-1,0.7493216,389647232.0
2281,2019.931,4,-1,0.7495963,389790076.0
2282,2019.934,4,-1,0.7498699,389932348.0
2283,2019.937,4,-1,0.7501422,390073944.0
2284,2019.94,4,-1,0.7504136,390215072.0
2285,2019.942,4,-1,0.7506838,390355576.0
2286,2019.945,4,-1,0.7509529,390495508.0
2287,2019.948,4,-1,0.751221,390634920.0
2288,2019.951,4,-1,0.7514882,390773864.0
2289,2019.953,4,-1,0.7517544,390912288.0
2290,2019.956,4,-1,0.7520195,391050140.0
2291,2019.959,4,-1,0.7522838,391187576.0
2292,2019.962,4,-1,0.7525471,391324492.0
2293,2019.964,4,-1,0.7528095,391460940.0
2294,2019.967,4,-1,0.753071,391596920.0
2295,2019.97,4,-1,0.7533316,391732432.0
2296,2019.973,4,-1,0.7535913,391867476.0
2297,2019.975,4,-1,0.7538502,392002104.0
2298,2019.978,4,-1,0.7541083,392136316.0
2299,2019.981,4,-1,0.7543655,392270060.0
2300,2019.984,4,-1,0.7546219,392403388.0
2301,2019.986,4,-1,0.7548775,392536300.0
2302,2019.989,4,-1,0.7551323,392668796.0
2303,2019.992,4,-1,0.7553863,392800876.0
2304,2019.994,4,-1,0.7556395,392932540.0
2305,2019.997,4,-1,0.7558921,393063892.0
2306,2020.0,4,-1,0.7561438,393194776.0
2307,2020.0,4,-1,0.7561492,393197584.0
2308,2020.003,4,-1,0.7563996,393327792.0
2309,2020.005,4,-1,0.7566493,393457636.0
2310,2020.008,4,-1,0.7568979,393586908.0
2311,2020.011,4,-1,0.7571459,393715868.0
2312,2020.014,4,-1,0.757393,393844360.0
2313,2020.016,4,-1,0.7576393,393972436.0
2314,2020.019,4,-1,0.7578849,394100148.0
2315,2020.022,4,-1,0.7581297,394227444.0
2316,2020.025,4,-1,0.7583739,394354428.0
2317,2020.027,4,-1,0.7586172,394480944.0
2318,2020.03,4,-1,0.75886,394607200.0
2319,2020.033,4,-1,0.759102,394733040.0
2320,2020.036,4,-1,0.7593433,394858516.0
2321,2020.038,4,-1,0.7595841,394983732.0
2322,2020.041,4,-1,0.7598241,395108532.0
2323,2020.044,4,-1,0.7600635,395233020.0
2324,2020.047,4,-1,0.7603023,395357196.0
2325,2020.049,4,-1,0.7605404,395481008.0
2326,2020.052,4,-1,0.7607779,395604508.0
2327,2020.055,4,-1,0.7610147,395727644.0
2328,2020.057,4,-1,0.761251,395850520.0
2329,2020.06,4,-1,0.7614866,395973032.0
2330,2020.063,4,-1,0.7617216,396095232.0
2331,2020.066,4,-1,0.7619561,396217172.0
2332,2020.068,4,-1,0.76219,396338800.0
2333,2020.071,4,-1,0.7624232,396460064.0
2334,2020.074,4,-1,0.7626559,396581068.0
2335,2020.077,4,-1,0.7628879,396701708.0
2336,2020.079,4,-1,0.7631194,396822088.0
2337,2020.082,4,-1,0.7633503,396942156.0
2338,2020.085,4,-1,0.763566,397054320.0
2339,2020.087,4,-1,0.7637944,397173088.0
2340,2020.09,4,-1,0.7640215,397291180.0
2341,2020.093,4,-1,0.7642472,397408544.0
2342,2020.096,4,-1,0.7644716,397525232.0
2343,2020.098,4,-1,0.7646948,397641296.0
2344,2020.101,4,-1,0.7649167,397756684.0
2345,2020.104,4,-1,0.7651374,397871448.0
2346,2020.107,4,-1,0.765357,397985640.0
2347,2020.109,4,-1,0.7655753,398099156.0
2348,2020.112,4,-1,0.7657924,398212048.0
2349,2020.115,4,-1,0.7660083,398324316.0
2350,2020.118,4,-1,0.7662231,398436012.0
2351,2020.12,4,-1,0.7664365,398546980.0
2352,2020.123,4,-1,0.766649,398657480.0
2353,2020.126,4,-1,0.7668601,398767252.0
2354,2020.129,4,-1,0.76707,398876400.0
2355,2020.131,4,-1,0.7672789,398985028.0
2356,2020.134,4,-1,0.7674865,399092980.0
2357,2020.137,4,-1,0.767693,399200360.0
2358,2020.139,4,-1,0.7678982,399307064.0
2359,2020.142,4,-1,0.7681023,399413196.0
2360,2020.145,4,-1,0.7683052,399518704.0
2361,2020.148,4,-1,0.768507,399623640.0
2362,2020.15,4,-1,0.7687075,399727900.0
2363,2020.153,4,-1,0.7689068,399831536.0
2364,2020.156,4,-1,0.7691051,399934652.0
2365,2020.159,4,-1,0.769302,400037040.0
2366,2020.161,4,-1,0.7694979,400138908.0
2367,2020.164,4,-1,0.7696811,400234172.0
2368,2020.167,4,-1,0.7698753,400335156.0
2369,2020.169,4,-1,0.7700688,400435776.0
2370,2020.172,4,-1,0.7702618,400536136.0
2371,2020.175,4,-1,0.7704542,400636184.0
2372,2020.178,4,-1,0.7706459,400735868.0
2373,2020.18,4,-1,0.770837,400835240.0
2374,2020.183,4,-1,0.7710276,400934352.0
2375,2020.186,4,-1,0.7712174,401033048.0
2376,2020.189,4,-1,0.7714066,401131432.0
2377,2020.191,4,-1,0.7715951,401229452.0
2378,2020.194,4,-1,0.7717829,401327108.0
2379,2020.197,4,-1,0.7719701,401424452.0
2380,2020.2,4,-1,0.7721566,401521432.0
2381,2020.202,4,-1,0.7723424,401618048.0
2382,2020.205,4,-1,0.7725275,401714300.0
2383,2020.208,4,-1,0.7727119,401810188.0
2384,2020.21,4,-1,0.7728957,401905764.0
2385,2020.213,4,-1,0.7730787,402000924.0
2386,2020.216,4,-1,0.7732611,402095772.0
2387,2020.219,4,-1,0.7734427,402190204.0
2388,2020.221,4,-1,0.7736238,402284376.0
2389,2020.224,4,-1,0.7738041,402378132.0
2390,2020.227,4,-1,0.7739837,402471524.0
2391,2020.23,4,-1,0.7741628,402564656.0
2392,2020.232,4,-1,0.7743412,402657424.0
2393,2020.235,4,-1,0.774519,402749880.0
2394,2020.238,4,-1,0.7746963,402842076.0
2395,2020.241,4,-1,0.7748735,402934220.0
2396,2020.243,4,-1,0.77505,403026000.0
2397,2020.246,4,-1,0.7752257,403117364.0
2398,2020.249,4,-1,0.7753892,403202384.0
2399,2020.251,4,-1,0.7755632,403292864.0
2400,2020.254,4,-1,0.7757362,403382824.0
2401,2020.257,4,-1,0.7759085,403472420.0
2402,2020.26,4,-1,0.7760801,403561652.0
2403,2020.262,4,-1,0.7762508,403650416.0
2404,2020.265,4,-1,0.7764207,403738764.0
2405,2020.268,4,-1,0.77659,403826800.0
2406,2020.271,4,-1,0.7767586,403914472.0
2407,2020.273,4,-1,0.7769265,404001780.0
2408,2020.276,4,-1,0.7770935,404088620.0
2409,2020.279,4,-1,0.7772599,404175148.0
2410,2020.281,4,-1,0.7774254,404261208.0
2411,2020.284,4,-1,0.7775901,404346852.0
2412,2020.287,4,-1,0.7777543,404432236.0
2413,2020.29,4,-1,0.7779175,404517100.0
2414,2020.292,4,-1,0.7780801,404601652.0
2415,2020.295,4,-1,0.7782421,404685892.0
2416,2020.298,4,-1,0.7784033,404769716.0
2417,2020.301,4,-1,0.7785638,404853176.0
2418,2020.303,4,-1,0.7787237,404936324.0
2419,2020.306,4,-1,0.7788829,405019108.0
2420,2020.309,4,-1,0.7790415,405101580.0
2421,2020.312,4,-1,0.7791994,405183688.0
2422,2020.314,4,-1,0.7793567,405265484.0
2423,2020.317,4,-1,0.7795133,405346916.0
2424,2020.32,4,-1,0.7796693,405428036.0
2425,2020.323,4,-1,0.7798248,405508896.0
2426,2020.325,4,-1,0.7799795,405589340.0
2427,2020.328,4,-1,0.7801336,405669472.0
2428,2020.331,4,-1,0.7802778,405744456.0
2429,2020.333,4,-1,0.780428,405822560.0
2430,2020.336,4,-1,0.7805763,405899676.0
2431,2020.339,4,-1,0.7807231,405976012.0
2432,2020.342,4,-1,0.7808688,406051776.0
2433,2020.344,4,-1,0.7810136,406127072.0
2434,2020.347,4,-1,0.7811575,406201900.0
2435,2020.35,4,-1,0.7813008,406276416.0
2436,2020.353,4,-1,0.7814435,406350620.0
2437,2020.355,4,-1,0.7815857,406424564.0
2438,2020.358,4,-1,0.7817275,406498300.0
2439,2020.361,4,-1,0.781869,406571880.0
2440,2020.363,4,-1,0.7820102,406645304.0
2441,2020.366,4,-1,0.7821511,406718572.0
2442,2020.369,4,-1,0.7822918,406791736.0
2443,2020.372,4,-1,0.7824324,406864848.0
2444,2020.374,4,-1,0.7825728,406937856.0
2445,2020.377,4,-1,0.7827132,407010864.0
2446,2020.38,4,-1,0.7828534,407083768.0
2447,2020.383,4,-1,0.7829937,407156724.0
2448,2020.385,4,-1,0.783134,407229680.0
2449,2020.388,4,-1,0.7832743,407302636.0
2450,2020.391,4,-1,0.7834147,407375644.0
2451,2020.394,4,-1,0.7835552,407448704.0
2452,2020.396,4,-1,0.7836959,407521868.0
2453,2020.399,4,-1,0.7838369,407595188.0
2454,2020.402,4,-1,0.7839781,407668612.0
2455,2020.405,4,-1,0.7841196,407742192.0
2456,2020.407,4,-1,0.7842616,407816032.0
2457,2020.41,4,-1,0.7844043,407890236.0
2458,2020.413,4,-1,0.7845477,407964804.0
2459,2020.415,4,-1,0.7846831,408035212.0
2460,2020.418,4,-1,0.7848295,408111340.0
2461,2020.421,4,-1,0.7849777,408188404.0
2462,2020.424,4,-1,0.7851298,408267496.0
2463,2020.426,4,-1,0.7852879,408349708.0
2464,2020.429,4,-1,0.7854408,408429216.0
2465,2020.432,4,-1,0.7855888,408506176.0
2466,2020.434,4,-1,0.7857326,408580952.0
2467,2020.437,4,-1,0.7858724,408653648.0
2468,2020.44,4,-1,0.7860087,408724524.0
2469,2020.443,4,-1,0.7861417,408793684.0
2470,2020.445,4,-1,0.7862718,408861336.0
2471,2020.448,4,-1,0.7863992,408927584.0
2472,2020.451,4,-1,0.7865243,408992636.0
2473,2020.454,4,-1,0.7866472,409056544.0
2474,2020.456,4,-1,0.7867683,409119516.0
2475,2020.459,4,-1,0.7868878,409181656.0
2476,2020.462,4,-1,0.7870058,409243016.0
2477,2020.465,4,-1,0.7871227,409303804.0
2478,2020.467,4,-1,0.7872385,409364020.0
2479,2020.47,4,-1,0.7873536,409423872.0
2480,2020.473,4,-1,0.7874681,409483412.0
2481,2020.476,4,-1,0.7875821,409542692.0
2482,2020.478,4,-1,0.7876959,409601868.0
2483,2020.481,4,-1,0.7878096,409660992.0
2484,2020.484,4,-1,0.7879235,409720220.0
2485,2020.486,4,-1,0.7880377,409779604.0
2486,2020.489,4,-1,0.7881524,409839248.0
2487,2020.492,4,-1,0.7882678,409899256.0
2488,2020.495,4,-1,0.7883842,409959784.0
2489,2020.497,4,-1,0.7884946,410017192.0
2490,2020.5,4,-1,0.7886151,410079852.0
2491,2020.503,4,-1,0.7887359,410142668.0
2492,2020.505,4,-1,0.788856,410205120.0
2493,2020.508,4,-1,0.7889753,410267156.0
2494,2020.511,4,-1,0.7890935,410328620.0
2495,2020.514,4,-1,0.7892105,410389460.0
2496,2020.516,4,-1,0.7893265,410449780.0
2497,2020.519,4,-1,0.7894415,410509580.0
2498,2020.522,4,-1,0.7895555,410568860.0
2499,2020.525,4,-1,0.7896687,410627724.0
2500,2020.527,4,-1,0.7897813,410686276.0
2501,2020.53,4,-1,0.7898938,410744776.0
2502,2020.533,4,-1,0.7900083,410804316.0
2503,2020.536,4,-1,0.7901214,410863128.0
2504,2020.538,4,-1,0.7902315,410920380.0
2505,2020.541,4,-1,0.7903384,410975968.0
2506,2020.544,4,-1,0.7904424,411030048.0
2507,2020.547,4,-1,0.7905432,411082464.0
2508,2020.549,4,-1,0.790641,411133320.0
2509,2020.552,4,-1,0.7907358,411182616.0
2510,2020.555,4,-1,0.7908275,411230300.0
2511,2020.558,4,-1,0.7909161,411276372.0
2512,2020.56,4,-1,0.7910016,411320832.0
2513,2020.563,4,-1,0.7910841,411363732.0
2514,2020.566,4,-1,0.7911635,411405020.0
2515,2020.568,4,-1,0.7912397,411444644.0
2516,2020.571,4,-1,0.7913129,411482708.0
2517,2020.574,4,-1,0.7913828,411519056.0
2518,2020.577,4,-1,0.7914496,411553792.0
2519,2020.579,4,-1,0.7915133,411586916.0
2520,2020.582,4,-1,0.79157,411616400.0
2521,2020.585,4,-1,0.7916393,411652436.0
2522,2020.587,4,-1,0.791715,411691800.0
2523,2020.59,4,-1,0.7917965,411734180.0
2524,2020.593,4,-1,0.7918835,411779420.0
2525,2020.596,4,-1,0.791976,411827520.0
2526,2020.598,4,-1,0.7920741,411878532.0
2527,2020.601,4,-1,0.7921776,411932352.0
2528,2020.604,4,-1,0.7922866,411989032.0
2529,2020.607,4,-1,0.7924009,412048468.0
2530,2020.609,4,-1,0.7925206,412110712.0
2531,2020.612,4,-1,0.7926458,412175816.0
2532,2020.615,4,-1,0.7927766,412243832.0
2533,2020.618,4,-1,0.7929127,412314604.0
2534,2020.62,4,-1,0.7930545,412388340.0
2535,2020.623,4,-1,0.793202,412465040.0
2536,2020.626,4,-1,0.7933551,412544652.0
2537,2020.629,4,-1,0.7935139,412627228.0
2538,2020.631,4,-1,0.7936785,412712820.0
2539,2020.634,4,-1,0.7938487,412801324.0
2540,2020.637,4,-1,0.7940249,412892948.0
2541,2020.639,4,-1,0.7942068,412987536.0
2542,2020.642,4,-1,0.7943945,413085140.0
2543,2020.645,4,-1,0.7945881,413185812.0
2544,2020.648,4,-1,0.7947876,413289552.0
2545,2020.65,4,-1,0.7949928,413396256.0
2546,2020.653,4,-1,0.7952039,413506028.0
2547,2020.656,4,-1,0.7954208,413618816.0
2548,2020.659,4,-1,0.7956435,413734620.0
2549,2020.661,4,-1,0.7958721,413853492.0
2550,2020.664,4,-1,0.7961063,413975276.0
2551,2020.667,4,-1,0.7963307,414091964.0
2552,2020.669,4,-1,0.7965898,414226696.0
2553,2020.672,4,-1,0.7968654,414370008.0
2554,2020.675,4,-1,0.7971568,414521536.0
2555,2020.678,4,-1,0.7974634,414680968.0
2556,2020.68,4,-1,0.797781,414846120.0
2557,2020.683,4,-1,0.7981078,415016056.0
2558,2020.686,4,-1,0.7984465,415192180.0
2559,2020.689,4,-1,0.7987975,415374700.0
2560,2020.691,4,-1,0.799161,415563720.0
2561,2020.694,4,-1,0.7995376,415759552.0
2562,2020.697,4,-1,0.7999272,415962144.0
2563,2020.7,4,-1,0.80033,416171600.0
2564,2020.702,4,-1,0.800746,416387920.0
2565,2020.705,4,-1,0.801175,416611000.0
2566,2020.708,4,-1,0.8016173,416840996.0
2567,2020.71,4,-1,0.8020728,417077856.0
2568,2020.713,4,-1,0.8025412,417321424.0
2569,2020.716,4,-1,0.8030225,417571700.0
2570,2020.719,4,-1,0.8035165,417828580.0
2571,2020.721,4,-1,0.804023,418091960.0
2572,2020.724,4,-1,0.8045418,418361736.0
2573,2020.727,4,-1,0.8050727,418637804.0
2574,2020.73,4,-1,0.8056156,418920112.0
2575,2020.732,4,-1,0.80617,419208400.0
2576,2020.735,4,-1,0.8067358,419502616.0
2577,2020.738,4,-1,0.8073126,419802552.0
2578,2020.741,4,-1,0.8079002,420108104.0
2579,2020.743,4,-1,0.8084983,420419116.0
2580,2020.746,4,-1,0.8091067,420735484.0
2581,2020.749,4,-1,0.8096864,421036928.0
2582,2020.751,4,-1,0.8103044,421358288.0
2583,2020.754,4,-1,0.8109233,421680116.0
2584,2020.757,4,-1,0.811543,422002360.0
2585,2020.76,4,-1,0.8121637,422325124.0
2586,2020.762,4,-1,0.8127853,422648356.0
2587,2020.765,4,-1,0.8134078,422972056.0
2588,2020.768,4,-1,0.8140313,423296276.0
2589,2020.771,4,-1,0.8146556,423620912.0
2590,2020.773,4,-1,0.8152809,423946068.0
2591,2020.776,4,-1,0.8159072,424271744.0
2592,2020.779,4,-1,0.8165345,424597940.0
2593,2020.781,4,-1,0.8171627,424924604.0
2594,2020.784,4,-1,0.8177919,425251788.0
2595,2020.787,4,-1,0.818422,425579440.0
2596,2020.79,4,-1,0.8190531,425907612.0
2597,2020.792,4,-1,0.8196852,426236304.0
2598,2020.795,4,-1,0.8203181,426565412.0
2599,2020.798,4,-1,0.820952,426895040.0
2600,2020.801,4,-1,0.821587,427225240.0
2601,2020.803,4,-1,0.8222228,427555856.0
2602,2020.806,4,-1,0.8228595,427886940.0
2603,2020.809,4,-1,0.823497,428218440.0
2604,2020.812,4,-1,0.8240848,428524096.0
2605,2020.814,4,-1,0.8246537,428819924.0
2606,2020.817,4,-1,0.8252099,429109148.0
2607,2020.82,4,-1,0.8257569,429393588.0
2608,2020.823,4,-1,0.8262939,429672828.0
2609,2020.825,4,-1,0.8268226,429947752.0
2610,2020.828,4,-1,0.8273447,430219244.0
2611,2020.831,4,-1,0.8278613,430487876.0
2612,2020.833,4,-1,0.828341,430737320.0
2613,2020.836,4,-1,0.8288443,430999036.0
2614,2020.839,4,-1,0.8293406,431257112.0
2615,2020.842,4,-1,0.8298303,431511756.0
2616,2020.844,4,-1,0.8303136,431763072.0
2617,2020.847,4,-1,0.8307907,432011164.0
2618,2020.85,4,-1,0.8312619,432256188.0
2619,2020.852,4,-1,0.8317273,432498196.0
2620,2020.855,4,-1,0.8321871,432737292.0
2621,2020.858,4,-1,0.8326415,432973580.0
2622,2020.861,4,-1,0.8330907,433207164.0
2623,2020.863,4,-1,0.8335345,433437940.0
2624,2020.866,4,-1,0.8339732,433666064.0
2625,2020.869,4,-1,0.834407,433891640.0
2626,2020.872,4,-1,0.834836,434114720.0
2627,2020.874,4,-1,0.8352602,434335304.0
2628,2020.877,4,-1,0.8356797,434553444.0
2629,2020.88,4,-1,0.8360948,434769296.0
2630,2020.883,4,-1,0.8365055,434982860.0
2631,2020.885,4,-1,0.8369119,435194188.0
2632,2020.888,4,-1,0.8373143,435403436.0
2633,2020.891,4,-1,0.8377127,435610604.0
2634,2020.894,4,-1,0.8381072,435815744.0
2635,2020.896,4,-1,0.838498,436018960.0
2636,2020.899,4,-1,0.8388851,436220252.0
2637,2020.902,4,-1,0.8392688,436419776.0
2638,2020.905,4,-1,0.839649,436617480.0
2639,2020.907,4,-1,0.8400259,436813468.0
2640,2020.91,4,-1,0.8403997,437007844.0
2641,2020.913,4,-1,0.8407704,437200608.0
2642,2020.915,4,-1,0.8411156,437380112.0
2643,2020.918,4,-1,0.8414797,437569444.0
2644,2020.921,4,-1,0.8418401,437756852.0
2645,2020.924,4,-1,0.842197,437942440.0
2646,2020.926,4,-1,0.8425504,438126208.0
2647,2020.929,4,-1,0.8429006,438308312.0
2648,2020.932,4,-1,0.8432475,438488700.0
2649,2020.934,4,-1,0.8435914,438667528.0
2650,2020.937,4,-1,0.8439323,438844796.0
2651,2020.94,4,-1,0.8442703,439020556.0
2652,2020.943,4,-1,0.8446056,439194912.0
2653,2020.945,4,-1,0.8449381,439367812.0
2654,2020.948,4,-1,0.8452681,439539412.0
2655,2020.951,4,-1,0.8455956,439709712.0
2656,2020.954,4,-1,0.8459206,439878712.0
2657,2020.956,4,-1,0.8462433,440046516.0
2658,2020.959,4,-1,0.8465637,440213124.0
2659,2020.962,4,-1,0.846882,440378640.0
2660,2020.965,4,-1,0.8471981,440543012.0
2661,2020.967,4,-1,0.8475123,440706396.0
2662,2020.97,4,-1,0.8478243,440868636.0
2663,2020.973,4,-1,0.8481346,441029992.0
2664,2020.976,4,-1,0.8484429,441190308.0
2665,2020.978,4,-1,0.8487495,441349740.0
2666,2020.981,4,-1,0.8490544,441508288.0
2667,2020.984,4,-1,0.8493576,441665952.0
2668,2020.986,4,-1,0.8496592,441822784.0
2669,2020.989,4,-1,0.8499592,441978784.0
2670,2020.992,4,-1,0.8502577,442134004.0
2671,2020.995,4,-1,0.8505547,442288444.0
2672,2020.997,4,-1,0.8508504,442442208.0
2673,2021.0,4,-1,0.851126,442585520.0
2674,2021.003,4,-1,0.8514174,442737048.0
2675,2021.005,4,-1,0.8517062,442887224.0
2676,2021.008,4,-1,0.8519924,443036048.0
2677,2021.011,4,-1,0.8522762,443183624.0
2678,2021.014,4,-1,0.8525575,443329900.0
2679,2021.016,4,-1,0.8528365,443474980.0
2680,2021.019,4,-1,0.8531131,443618812.0
2681,2021.022,4,-1,0.8533873,443761396.0
2682,2021.025,4,-1,0.8536594,443902888.0
2683,2021.027,4,-1,0.8539292,444043184.0
2684,2021.03,4,-1,0.8541969,444182388.0
2685,2021.033,4,-1,0.8544625,444320500.0
2686,2021.036,4,-1,0.854726,444457520.0
2687,2021.038,4,-1,0.8549876,444593552.0
2688,2021.041,4,-1,0.8552471,444728492.0
2689,2021.044,4,-1,0.8555048,444862496.0
2690,2021.047,4,-1,0.8557606,444995512.0
2691,2021.049,4,-1,0.8560146,445127592.0
2692,2021.052,4,-1,0.8562669,445258788.0
2693,2021.055,4,-1,0.8565175,445389100.0
2694,2021.057,4,-1,0.8567663,445518476.0
2695,2021.06,4,-1,0.8570134,445646968.0
2696,2021.063,4,-1,0.857259,445774680.0
2697,2021.066,4,-1,0.8575031,445901612.0
2698,2021.068,4,-1,0.8577456,446027712.0
2699,2021.071,4,-1,0.8579867,446153084.0
2700,2021.074,4,-1,0.8582264,446277728.0
2701,2021.077,4,-1,0.8584647,446401644.0
2702,2021.079,4,-1,0.8587017,446524884.0
2703,2021.082,4,-1,0.8589372,446647344.0
2704,2021.085,4,-1,0.8591716,446769232.0
2705,2021.085,4,-1,0.8591765,446771780.0
2706,2021.088,4,-1,0.8594117,446894084.0
2707,2021.09,4,-1,0.8596475,447016700.0
2708,2021.093,4,-1,0.859884,447139680.0
2709,2021.096,4,-1,0.8601213,447263076.0
2710,2021.099,4,-1,0.8603592,447386784.0
2711,2021.101,4,-1,0.8605978,447510856.0
2712,2021.104,4,-1,0.860837,447635240.0
2713,2021.107,4,-1,0.8610769,447759988.0
2714,2021.11,4,-1,0.8613175,447885100.0
2715,2021.112,4,-1,0.8615588,448010576.0
2716,2021.115,4,-1,0.8618007,448136364.0
2717,2021.118,4,-1,0.8620433,448262516.0
2718,2021.121,4,-1,0.8622865,448388980.0
2719,2021.123,4,-1,0.8625305,448515860.0
2720,2021.126,4,-1,0.862775,448643000.0
2721,2021.129,4,-1,0.8630202,448770504.0
2722,2021.131,4,-1,0.8632659,448898268.0
2723,2021.134,4,-1,0.8635124,449026448.0
2724,2021.137,4,-1,0.8637594,449154888.0
2725,2021.14,4,-1,0.8640069,449283588.0
2726,2021.142,4,-1,0.8642551,449412652.0
2727,2021.145,4,-1,0.8645037,449541924.0
2728,2021.148,4,-1,0.864753,449671560.0
2729,2021.151,4,-1,0.8650029,449801508.0
2730,2021.153,4,-1,0.8652532,449931664.0
2731,2021.156,4,-1,0.8655041,450062132.0
2732,2021.159,4,-1,0.8657554,450192808.0
2733,2021.162,4,-1,0.8660074,450323848.0
2734,2021.162,4,-1,0.8660121,450326292.0
2735,2021.164,4,-1,0.866268,450459360.0
2736,2021.167,4,-1,0.8665271,450594092.0
2737,2021.17,4,-1,0.8667895,450730540.0
2738,2021.173,4,-1,0.867055,450868600.0
2739,2021.175,4,-1,0.8673237,451008324.0
2740,2021.178,4,-1,0.8675955,451149660.0
2741,2021.181,4,-1,0.8678705,451292660.0
2742,2021.184,4,-1,0.8681486,451437272.0
2743,2021.186,4,-1,0.8684296,451583392.0
2744,2021.189,4,-1,0.8687134,451730968.0
2745,2021.192,4,-1,0.869,451880000.0
2746,2021.194,4,-1,0.8692893,452030436.0
2747,2021.197,4,-1,0.8695812,452182224.0
2748,2021.2,4,-1,0.8698754,452335208.0
2749,2021.203,4,-1,0.8701722,452489544.0
2750,2021.205,4,-1,0.8704712,452645024.0
2751,2021.208,4,-1,0.8707723,452801596.0
2752,2021.211,4,-1,0.8710757,452959364.0
2753,2021.214,4,-1,0.8713811,453118172.0
2754,2021.216,4,-1,0.8716886,453278072.0
2755,2021.219,4,-1,0.8719979,453438908.0
2756,2021.222,4,-1,0.8723091,453600732.0
2757,2021.225,4,-1,0.8726221,453763492.0
2758,2021.227,4,-1,0.8729368,453927136.0
2759,2021.23,4,-1,0.8732532,454091664.0
2760,2021.233,4,-1,0.8735712,454257024.0
2761,2021.236,4,-1,0.8738907,454423164.0
2762,2021.238,4,-1,0.8742118,454590136.0
2763,2021.241,4,-1,0.8745342,454757784.0
2764,2021.244,4,-1,0.8748581,454926212.0
2765,2021.247,4,-1,0.8751833,455095316.0
2766,2021.247,4,-1,0.8751902,455098904.0
2767,2021.249,4,-1,0.8755139,455267228.0
2768,2021.252,4,-1,0.8758366,455435032.0
2769,2021.255,4,-1,0.8761585,455602420.0
2770,2021.258,4,-1,0.8764796,455769392.0
2771,2021.26,4,-1,0.8767998,455935896.0
2772,2021.263,4,-1,0.8771193,456102036.0
2773,2021.266,4,-1,0.8774382,456267864.0
2774,2021.268,4,-1,0.8777564,456433328.0
2775,2021.271,4,-1,0.8780739,456598428.0
2776,2021.274,4,-1,0.8783907,456763164.0
2777,2021.277,4,-1,0.8787067,456927484.0
2778,2021.279,4,-1,0.8790222,457091544.0
2779,2021.282,4,-1,0.879337,457255240.0
2780,2021.285,4,-1,0.8796512,457418624.0
2781,2021.288,4,-1,0.8799648,457581696.0
2782,2021.29,4,-1,0.8802776,457744352.0
2783,2021.293,4,-1,0.8805899,457906748.0
2784,2021.296,4,-1,0.8809017,458068884.0
2785,2021.299,4,-1,0.8812128,458230656.0
2786,2021.301,4,-1,0.8815233,458392116.0
2787,2021.304,4,-1,0.8818333,458553316.0
2788,2021.307,4,-1,0.8821426,458714152.0
2789,2021.31,4,-1,0.8824515,458874780.0
2790,2021.312,4,-1,0.8827597,459035044.0
2791,2021.315,4,-1,0.8830675,459195100.0
2792,2021.318,4,-1,0.8833746,459354792.0
2793,2021.32,4,-1,0.8836813,459514276.0
2794,2021.323,4,-1,0.8839874,459673448.0
2795,2021.326,4,-1,0.8842931,459832412.0
2796,2021.329,4,-1,0.8845983,459991116.0
2797,2021.329,4,-1,0.8846045,459994340.0
2798,2021.332,4,-1,0.8849082,460152264.0
2799,2021.334,4,-1,0.885211,460309720.0
2800,2021.337,4,-1,0.8855127,460466604.0
2801,2021.34,4,-1,0.8858135,460623020.0
2802,2021.342,4,-1,0.8861136,460779072.0
2803,2021.345,4,-1,0.8864128,460934656.0
2804,2021.348,4,-1,0.8867111,461089772.0
2805,2021.351,4,-1,0.8870088,461244576.0
2806,2021.353,4,-1,0.8873056,461398912.0
2807,2021.356,4,-1,0.8876017,461552884.0
2808,2021.359,4,-1,0.8878972,461706544.0
2809,2021.362,4,-1,0.8881919,461859788.0
2810,2021.364,4,-1,0.8884858,462012616.0
2811,2021.367,4,-1,0.8887791,462165132.0
2812,2021.37,4,-1,0.8890718,462317336.0
2813,2021.373,4,-1,0.8893638,462469176.0
2814,2021.375,4,-1,0.8896552,462620704.0
2815,2021.378,4,-1,0.8899458,462771816.0
