TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016473E+03 -1.595939E+03 -3.446453E+03 0.000000E+00 2.544435E-01
2.016476E+03 -1.597588E+03 -3.450827E+03 0.000000E+00 2.546698E-01
2.016478E+03 -1.599239E+03 -3.455206E+03 0.000000E+00 2.548977E-01
2.016481E+03 -1.600890E+03 -3.459589E+03 0.000000E+00 2.551270E-01
2.016484E+03 -1.602541E+03 -3.463976E+03 0.000000E+00 2.553579E-01
2.016486E+03 -1.604193E+03 -3.468368E+03 0.000000E+00 2.555903E-01
2.016489E+03 -1.605846E+03 -3.472765E+03 0.000000E+00 2.558242E-01
2.016492E+03 -1.607499E+03 -3.477166E+03 0.000000E+00 2.560596E-01
2.016495E+03 -1.609153E+03 -3.481572E+03 0.000000E+00 2.562966E-01
2.016497E+03 -1.610705E+03 -3.485710E+03 0.000000E+00 2.565205E-01
2.016500E+03 -1.609095E+03 -3.490116E+03 0.000000E+00 2.567631E-01
2.016503E+03 -1.607736E+03 -3.494518E+03 0.000000E+00 2.570094E-01
2.016505E+03 -1.606446E+03 -3.498916E+03 0.000000E+00 2.572591E-01
2.016508E+03 -1.605189E+03 -3.503311E+03 0.000000E+00 2.575121E-01
2.016511E+03 -1.603952E+03 -3.507702E+03 0.000000E+00 2.577685E-01
2.016514E+03 -1.602727E+03 -3.512090E+03 0.000000E+00 2.580281E-01
2.016516E+03 -1.601510E+03 -3.516475E+03 0.000000E+00 2.582908E-01
2.016519E+03 -1.600299E+03 -3.520856E+03 0.000000E+00 2.585565E-01
2.016522E+03 -1.599093E+03 -3.525234E+03 0.000000E+00 2.588252E-01
2.016525E+03 -1.597889E+03 -3.529609E+03 0.000000E+00 2.590968E-01
2.016527E+03 -1.596688E+03 -3.533980E+03 0.000000E+00 2.593711E-01
2.016530E+03 -1.595489E+03 -3.538349E+03 0.000000E+00 2.596482E-01
2.016533E+03 -1.594291E+03 -3.542714E+03 0.000000E+00 2.599279E-01
2.016536E+03 -1.593095E+03 -3.547075E+03 0.000000E+00 2.602102E-01
2.016538E+03 -1.591899E+03 -3.551434E+03 0.000000E+00 2.604949E-01
2.016541E+03 -1.590704E+03 -3.555789E+03 0.000000E+00 2.607820E-01
2.016544E+03 -1.589510E+03 -3.560141E+03 0.000000E+00 2.610714E-01
2.016547E+03 -1.588317E+03 -3.564489E+03 0.000000E+00 2.613632E-01
2.016549E+03 -1.587124E+03 -3.568834E+03 0.000000E+00 2.616571E-01
2.016552E+03 -1.585931E+03 -3.573176E+03 0.000000E+00 2.619531E-01
2.016555E+03 -1.584739E+03 -3.577515E+03 0.000000E+00 2.622512E-01
2.016558E+03 -1.583548E+03 -3.581851E+03 0.000000E+00 2.625513E-01
2.016560E+03 -1.582357E+03 -3.586183E+03 0.000000E+00 2.628534E-01
2.016563E+03 -1.581166E+03 -3.590512E+03 0.000000E+00 2.631574E-01
2.016566E+03 -1.579975E+03 -3.594838E+03 0.000000E+00 2.634632E-01
2.016568E+03 -1.578785E+03 -3.599160E+03 0.000000E+00 2.637708E-01
2.016571E+03 -1.577595E+03 -3.603479E+03 0.000000E+00 2.640802E-01
2.016574E+03 -1.576405E+03 -3.607795E+03 0.000000E+00 2.643912E-01
2.016577E+03 -1.575216E+03 -3.612108E+03 0.000000E+00 2.647039E-01
2.016579E+03 -1.574027E+03 -3.616418E+03 0.000000E+00 2.650182E-01
2.016582E+03 -1.572913E+03 -3.620450E+03 0.000000E+00 2.653140E-01
2.016585E+03 -1.574328E+03 -3.624761E+03 0.000000E+00 2.656368E-01
2.016587E+03 -1.576160E+03 -3.629076E+03 0.000000E+00 2.659657E-01
2.016590E+03 -1.578105E+03 -3.633397E+03 0.000000E+00 2.663001E-01
2.016593E+03 -1.580104E+03 -3.637723E+03 0.000000E+00 2.666400E-01
2.016596E+03 -1.582135E+03 -3.642054E+03 0.000000E+00 2.669851E-01
2.016598E+03 -1.584185E+03 -3.646392E+03 0.000000E+00 2.673354E-01
2.016601E+03 -1.586248E+03 -3.650734E+03 0.000000E+00 2.676906E-01
2.016604E+03 -1.588321E+03 -3.655083E+03 0.000000E+00 2.680506E-01
2.016607E+03 -1.590400E+03 -3.659437E+03 0.000000E+00 2.684154E-01
2.016609E+03 -1.592483E+03 -3.663797E+03 0.000000E+00 2.687846E-01
2.016612E+03 -1.594570E+03 -3.668163E+03 0.000000E+00 2.691583E-01
2.016615E+03 -1.596660E+03 -3.672534E+03 0.000000E+00 2.695362E-01
2.016618E+03 -1.598752E+03 -3.676912E+03 0.000000E+00 2.699182E-01
2.016620E+03 -1.600845E+03 -3.681294E+03 0.000000E+00 2.703042E-01
2.016623E+03 -1.602940E+03 -3.685683E+03 0.000000E+00 2.706941E-01
2.016626E+03 -1.605036E+03 -3.690077E+03 0.000000E+00 2.710876E-01
2.016629E+03 -1.607133E+03 -3.694477E+03 0.000000E+00 2.714848E-01
2.016631E+03 -1.609231E+03 -3.698883E+03 0.000000E+00 2.718854E-01
2.016634E+03 -1.611329E+03 -3.703295E+03 0.000000E+00 2.722894E-01
2.016637E+03 -1.613429E+03 -3.707712E+03 0.000000E+00 2.726966E-01
2.016639E+03 -1.615529E+03 -3.712135E+03 0.000000E+00 2.731070E-01
2.016642E+03 -1.617630E+03 -3.716564E+03 0.000000E+00 2.735203E-01
2.016645E+03 -1.619731E+03 -3.720999E+03 0.000000E+00 2.739366E-01
2.016648E+03 -1.621832E+03 -3.725439E+03 0.000000E+00 2.743557E-01
2.016650E+03 -1.623935E+03 -3.729885E+03 0.000000E+00 2.747776E-01
2.016653E+03 -1.626037E+03 -3.734337E+03 0.000000E+00 2.752020E-01
2.016656E+03 -1.628140E+03 -3.738795E+03 0.000000E+00 2.756290E-01
2.016659E+03 -1.630243E+03 -3.743258E+03 0.000000E+00 2.760585E-01
2.016661E+03 -1.632347E+03 -3.747727E+03 0.000000E+00 2.764903E-01
2.016664E+03 -1.634451E+03 -3.752202E+03 0.000000E+00 2.769244E-01
2.016667E+03 -1.636422E+03 -3.756398E+03 0.000000E+00 2.773328E-01
2.016669E+03 -1.635458E+03 -3.760875E+03 0.000000E+00 2.777796E-01
2.016672E+03 -1.635214E+03 -3.765352E+03 0.000000E+00 2.782351E-01
2.016675E+03 -1.635167E+03 -3.769829E+03 0.000000E+00 2.786989E-01
2.016678E+03 -1.635214E+03 -3.774306E+03 0.000000E+00 2.791706E-01
2.016680E+03 -1.635316E+03 -3.778783E+03 0.000000E+00 2.796501E-01
2.016683E+03 -1.635452E+03 -3.783261E+03 0.000000E+00 2.801371E-01
2.016686E+03 -1.635612E+03 -3.787739E+03 0.000000E+00 2.806314E-01
2.016689E+03 -1.635788E+03 -3.792218E+03 0.000000E+00 2.811327E-01
2.016691E+03 -1.635976E+03 -3.796697E+03 0.000000E+00 2.816408E-01
2.016694E+03 -1.636174E+03 -3.801176E+03 4.586299E-05 2.821558E-01
2.016697E+03 -1.636378E+03 -3.805656E+03 1.261061E-04 2.826772E-01
2.016700E+03 -1.636588E+03 -3.810137E+03 2.020406E-04 2.832050E-01
2.016702E+03 -1.636802E+03 -3.814618E+03 2.744346E-04 2.837389E-01
2.016705E+03 -1.637021E+03 -3.819100E+03 3.438472E-04 2.842787E-01
2.016708E+03 -1.637242E+03 -3.823583E+03 4.106933E-04 2.848243E-01
2.016710E+03 -1.637466E+03 -3.828066E+03 4.752878E-04 2.853753E-01
2.016713E+03 -1.637693E+03 -3.832550E+03 5.378749E-04 2.859315E-01
2.016716E+03 -1.637922E+03 -3.837034E+03 5.986477E-04 2.864930E-01
2.016719E+03 -1.638153E+03 -3.841519E+03 6.577627E-04 2.870592E-01
2.016721E+03 -1.638386E+03 -3.846005E+03 7.153486E-04 2.876301E-01
2.016724E+03 -1.638621E+03 -3.850491E+03 7.715132E-04 2.882056E-01
2.016727E+03 -1.638857E+03 -3.854978E+03 8.263487E-04 2.887853E-01
2.016730E+03 -1.639095E+03 -3.859466E+03 8.799346E-04 2.893693E-01
2.016732E+03 -1.639334E+03 -3.863954E+03 9.323402E-04 2.899573E-01
2.016735E+03 -1.639575E+03 -3.868443E+03 9.836271E-04 2.905492E-01
2.016738E+03 -1.639817E+03 -3.872932E+03 1.033850E-03 2.911447E-01
2.016741E+03 -1.640060E+03 -3.877423E+03 1.083059E-03 2.917438E-01
2.016743E+03 -1.640304E+03 -3.881914E+03 1.131298E-03 2.923464E-01
2.016746E+03 -1.640549E+03 -3.886405E+03 1.178607E-03 2.929522E-01
2.016749E+03 -1.640780E+03 -3.890621E+03 1.222181E-03 2.935234E-01
2.016751E+03 -1.638758E+03 -3.895108E+03 1.324097E-03 2.941359E-01
2.016754E+03 -1.636818E+03 -3.899589E+03 1.410704E-03 2.947515E-01
2.016757E+03 -1.634903E+03 -3.904065E+03 1.486678E-03 2.953704E-01
2.016760E+03 -1.633000E+03 -3.908536E+03 1.555302E-03 2.959921E-01
2.016762E+03 -1.631105E+03 -3.913002E+03 1.618662E-03 2.966168E-01
2.016765E+03 -1.629215E+03 -3.917463E+03 1.678093E-03 2.972442E-01
2.016768E+03 -1.627238E+03 -3.921918E+03 1.735947E-03 2.978672E-01
2.016771E+03 -1.625161E+03 -3.926367E+03 1.793505E-03 2.984852E-01
2.016773E+03 -1.623144E+03 -3.930811E+03 1.850036E-03 2.991018E-01
2.016776E+03 -1.621160E+03 -3.935250E+03 1.905140E-03 2.997181E-01
2.016779E+03 -1.619193E+03 -3.939683E+03 1.958749E-03 3.003351E-01
2.016781E+03 -1.617091E+03 -3.944110E+03 2.010318E-03 3.009524E-01
2.016784E+03 -1.615067E+03 -3.948532E+03 2.060242E-03 3.015703E-01
2.016787E+03 -1.613072E+03 -3.952948E+03 2.108846E-03 3.021890E-01
2.016790E+03 -1.611094E+03 -3.957359E+03 2.156313E-03 3.028084E-01
2.016792E+03 -1.609127E+03 -3.961765E+03 2.202754E-03 3.034288E-01
2.016795E+03 -1.607170E+03 -3.966165E+03 2.248241E-03 3.040501E-01
2.016798E+03 -1.605220E+03 -3.970560E+03 2.292833E-03 3.046724E-01
2.016801E+03 -1.603276E+03 -3.974949E+03 2.336576E-03 3.052958E-01
2.016803E+03 -1.601338E+03 -3.979333E+03 2.379509E-03 3.059201E-01
2.016806E+03 -1.599404E+03 -3.983712E+03 2.421669E-03 3.065455E-01
2.016809E+03 -1.597474E+03 -3.988086E+03 2.463084E-03 3.071720E-01
2.016812E+03 -1.595549E+03 -3.992454E+03 2.503783E-03 3.077996E-01
2.016814E+03 -1.593627E+03 -3.996817E+03 2.543791E-03 3.084283E-01
2.016817E+03 -1.591708E+03 -4.001175E+03 2.583130E-03 3.090579E-01
2.016820E+03 -1.589792E+03 -4.005528E+03 2.621822E-03 3.096887E-01
2.016823E+03 -1.587879E+03 -4.009875E+03 2.659886E-03 3.103206E-01
2.016825E+03 -1.585969E+03 -4.014217E+03 2.712720E-03 3.109535E-01
2.016828E+03 -1.584061E+03 -4.018554E+03 2.817422E-03 3.115876E-01
2.016831E+03 -1.582155E+03 -4.022886E+03 2.920365E-03 3.122230E-01
2.016833E+03 -1.580372E+03 -4.026938E+03 3.015160E-03 3.128190E-01
2.016836E+03 -1.583721E+03 -4.031274E+03 2.443802E-03 3.134451E-01
2.016839E+03 -1.586047E+03 -4.035616E+03 2.168378E-03 3.140630E-01
2.016842E+03 -1.588148E+03 -4.039965E+03 1.958245E-03 3.146731E-01
2.016844E+03 -1.590148E+03 -4.044318E+03 1.795738E-03 3.152755E-01
2.016847E+03 -1.592089E+03 -4.048677E+03 1.667972E-03 3.158704E-01
2.016850E+03 -1.593992E+03 -4.053041E+03 1.565942E-03 3.164581E-01
2.016852E+03 -1.595868E+03 -4.057410E+03 1.483316E-03 3.170387E-01
2.016855E+03 -1.597724E+03 -4.061785E+03 1.415554E-03 3.176124E-01
2.016858E+03 -1.599565E+03 -4.066164E+03 1.359331E-03 3.181793E-01
2.016861E+03 -1.601395E+03 -4.070548E+03 1.312173E-03 3.187397E-01
2.016863E+03 -1.603215E+03 -4.074938E+03 1.272214E-03 3.192937E-01
2.016866E+03 -1.605028E+03 -4.079332E+03 1.238028E-03 3.198417E-01
2.016869E+03 -1.606836E+03 -4.083731E+03 1.208517E-03 3.203837E-01
2.016872E+03 -1.608638E+03 -4.088136E+03 1.182828E-03 3.209200E-01
2.016874E+03 -1.610437E+03 -4.092545E+03 1.160291E-03 3.214509E-01
2.016877E+03 -1.612233E+03 -4.096959E+03 1.140380E-03 3.219764E-01
2.016880E+03 -1.614026E+03 -4.101378E+03 1.122675E-03 3.224970E-01
2.016883E+03 -1.615817E+03 -4.105802E+03 1.106839E-03 3.230125E-01
2.016885E+03 -1.617606E+03 -4.110230E+03 1.092600E-03 3.235234E-01
2.016888E+03 -1.619394E+03 -4.114664E+03 1.079739E-03 3.240298E-01
2.016891E+03 -1.621180E+03 -4.119103E+03 1.068074E-03 3.245319E-01
2.016894E+03 -1.622965E+03 -4.123546E+03 1.057455E-03 3.250298E-01
2.016896E+03 -1.624748E+03 -4.127994E+03 1.047759E-03 3.255236E-01
2.016899E+03 -1.626531E+03 -4.132448E+03 1.038882E-03 3.260137E-01
2.016902E+03 -1.628313E+03 -4.136906E+03 1.030735E-03 3.265001E-01
2.016905E+03 -1.630095E+03 -4.141369E+03 1.023245E-03 3.269830E-01
2.016907E+03 -1.631875E+03 -4.145836E+03 1.016347E-03 3.274625E-01
2.016910E+03 -1.633655E+03 -4.150309E+03 1.009986E-03 3.279388E-01
2.016913E+03 -1.635435E+03 -4.154787E+03 1.004114E-03 3.284119E-01
2.016915E+03 -1.637105E+03 -4.158993E+03 9.990010E-04 3.288534E-01
2.016918E+03 -1.638706E+03 -4.163480E+03 7.213091E-04 3.293118E-01
2.016921E+03 -1.639546E+03 -4.167969E+03 4.979534E-04 3.297593E-01
2.016924E+03 -1.640221E+03 -4.172459E+03 3.184414E-04 3.301963E-01
2.016926E+03 -1.640821E+03 -4.176952E+03 1.719970E-04 3.306231E-01
2.016929E+03 -1.641377E+03 -4.181446E+03 5.031538E-05 3.310401E-01
2.016932E+03 -1.641904E+03 -4.185941E+03 0.000000E+00 3.314477E-01
2.016934E+03 -1.642411E+03 -4.190438E+03 0.000000E+00 3.318463E-01
2.016937E+03 -1.642903E+03 -4.194936E+03 0.000000E+00 3.322364E-01
2.016940E+03 -1.643384E+03 -4.199435E+03 0.000000E+00 3.326182E-01
2.016943E+03 -1.643855E+03 -4.203936E+03 0.000000E+00 3.329920E-01
2.016945E+03 -1.644319E+03 -4.208437E+03 0.000000E+00 3.333582E-01
2.016948E+03 -1.644778E+03 -4.212941E+03 0.000000E+00 3.337171E-01
2.016951E+03 -1.645232E+03 -4.217445E+03 0.000000E+00 3.340691E-01
2.016954E+03 -1.645683E+03 -4.221951E+03 0.000000E+00 3.344145E-01
2.016956E+03 -1.646131E+03 -4.226457E+03 0.000000E+00 3.347536E-01
2.016959E+03 -1.646576E+03 -4.230966E+03 0.000000E+00 3.350868E-01
2.016962E+03 -1.647019E+03 -4.235475E+03 0.000000E+00 3.354143E-01
2.016965E+03 -1.647461E+03 -4.239985E+03 0.000000E+00 3.357364E-01
2.016967E+03 -1.647902E+03 -4.244497E+03 0.000000E+00 3.360534E-01
2.016970E+03 -1.648341E+03 -4.249010E+03 0.000000E+00 3.363657E-01
2.016973E+03 -1.648780E+03 -4.253524E+03 0.000000E+00 3.366735E-01
2.016976E+03 -1.649218E+03 -4.258039E+03 0.000000E+00 3.369771E-01
2.016978E+03 -1.649656E+03 -4.262556E+03 0.000000E+00 3.372766E-01
2.016981E+03 -1.650093E+03 -4.267074E+03 0.000000E+00 3.375725E-01
2.016984E+03 -1.650530E+03 -4.271593E+03 0.000000E+00 3.378649E-01
2.016986E+03 -1.650967E+03 -4.276113E+03 0.000000E+00 3.381541E-01
2.016989E+03 -1.651404E+03 -4.280634E+03 0.000000E+00 3.384403E-01
2.016992E+03 -1.651841E+03 -4.285156E+03 0.000000E+00 3.387237E-01
2.016995E+03 -1.652278E+03 -4.289680E+03 0.000000E+00 3.390045E-01
2.016997E+03 -1.652715E+03 -4.294205E+03 0.000000E+00 3.392831E-01
2.017000E+03 -1.653125E+03 -4.298443E+03 0.000000E+00 3.395420E-01
2.017003E+03 -1.650365E+03 -4.302962E+03 0.000000E+00 3.398147E-01
2.017005E+03 -1.647462E+03 -4.307472E+03 0.000000E+00 3.400839E-01
2.017008E+03 -1.644527E+03 -4.311975E+03 0.000000E+00 3.403500E-01
2.017011E+03 -1.641578E+03 -4.316469E+03 0.000000E+00 3.406131E-01
2.017014E+03 -1.638622E+03 -4.320956E+03 0.000000E+00 3.408736E-01
2.017016E+03 -1.635663E+03 -4.325434E+03 0.000000E+00 3.411317E-01
2.017019E+03 -1.632702E+03 -4.329904E+03 0.000000E+00 3.413878E-01
2.017022E+03 -1.629741E+03 -4.334366E+03 0.000000E+00 3.416421E-01
2.017025E+03 -1.626783E+03 -4.338820E+03 0.000000E+00 3.418950E-01
2.017027E+03 -1.623830E+03 -4.343266E+03 0.000000E+00 3.421468E-01
2.017030E+03 -1.620888E+03 -4.347703E+03 0.000000E+00 3.423979E-01
2.017033E+03 -1.617989E+03 -4.352133E+03 0.000000E+00 3.426490E-01
2.017036E+03 -1.615035E+03 -4.356555E+03 0.000000E+00 3.429004E-01
2.017038E+03 -1.612032E+03 -4.360968E+03 0.000000E+00 3.431522E-01
2.017041E+03 -1.609033E+03 -4.365374E+03 0.000000E+00 3.434046E-01
2.017044E+03 -1.606035E+03 -4.369771E+03 0.000000E+00 3.436580E-01
2.017047E+03 -1.603041E+03 -4.374160E+03 0.000000E+00 3.439129E-01
2.017049E+03 -1.600052E+03 -4.378540E+03 0.000000E+00 3.441700E-01
2.017052E+03 -1.597077E+03 -4.382913E+03 0.000000E+00 3.444311E-01
2.017055E+03 -1.594105E+03 -4.387277E+03 0.000000E+00 3.446979E-01
2.017057E+03 -1.591076E+03 -4.391633E+03 0.000000E+00 3.449626E-01
2.017060E+03 -1.588059E+03 -4.395981E+03 0.000000E+00 3.452252E-01
2.017063E+03 -1.585041E+03 -4.400321E+03 0.000000E+00 3.454858E-01
2.017066E+03 -1.582023E+03 -4.404652E+03 0.000000E+00 3.457445E-01
2.017068E+03 -1.579005E+03 -4.408975E+03 0.000000E+00 3.460014E-01
2.017071E+03 -1.575987E+03 -4.413290E+03 0.000000E+00 3.462565E-01
2.017074E+03 -1.572968E+03 -4.417597E+03 0.000000E+00 3.465100E-01
2.017077E+03 -1.569949E+03 -4.421895E+03 0.000000E+00 3.467619E-01
2.017079E+03 -1.566930E+03 -4.426185E+03 0.000000E+00 3.470123E-01
2.017082E+03 -1.563911E+03 -4.430467E+03 0.000000E+00 3.472612E-01
2.017085E+03 -1.560892E+03 -4.434740E+03 0.000000E+00 3.475087E-01
2.017085E+03 -1.560828E+03 -4.434831E+03 0.000000E+00 3.475140E-01
2.017088E+03 -1.561394E+03 -4.439106E+03 0.000000E+00 3.477610E-01
2.017090E+03 -1.561981E+03 -4.443382E+03 0.000000E+00 3.480075E-01
2.017093E+03 -1.562575E+03 -4.447660E+03 0.000000E+00 3.482537E-01
2.017096E+03 -1.563171E+03 -4.451940E+03 0.000000E+00 3.484995E-01
2.017099E+03 -1.563769E+03 -4.456222E+03 0.000000E+00 3.487449E-01
2.017101E+03 -1.564368E+03 -4.460505E+03 0.000000E+00 3.489901E-01
2.017104E+03 -1.564968E+03 -4.464789E+03 0.000000E+00 3.492350E-01
2.017107E+03 -1.565569E+03 -4.469075E+03 0.000000E+00 3.494798E-01
2.017110E+03 -1.566170E+03 -4.473363E+03 0.000000E+00 3.497244E-01
2.017112E+03 -1.566771E+03 -4.477653E+03 0.000000E+00 3.499688E-01
2.017115E+03 -1.567373E+03 -4.481944E+03 0.000000E+00 3.502132E-01
2.017118E+03 -1.567975E+03 -4.486237E+03 0.000000E+00 3.504576E-01
2.017121E+03 -1.568577E+03 -4.490532E+03 0.000000E+00 3.507019E-01
2.017123E+03 -1.569180E+03 -4.494828E+03 0.000000E+00 3.509463E-01
2.017126E+03 -1.569782E+03 -4.499126E+03 0.000000E+00 3.511908E-01
2.017129E+03 -1.570385E+03 -4.503425E+03 0.000000E+00 3.514353E-01
2.017131E+03 -1.570988E+03 -4.507726E+03 0.000000E+00 3.516800E-01
2.017134E+03 -1.571591E+03 -4.512029E+03 0.000000E+00 3.519248E-01
2.017137E+03 -1.572194E+03 -4.516333E+03 0.000000E+00 3.521698E-01
2.017140E+03 -1.572797E+03 -4.520640E+03 0.000000E+00 3.524151E-01
2.017142E+03 -1.573400E+03 -4.524947E+03 0.000000E+00 3.526606E-01
2.017145E+03 -1.574004E+03 -4.529257E+03 0.000000E+00 3.529065E-01
2.017148E+03 -1.574607E+03 -4.533568E+03 0.000000E+00 3.531526E-01
2.017151E+03 -1.575211E+03 -4.537880E+03 0.000000E+00 3.533991E-01
2.017153E+03 -1.575815E+03 -4.542195E+03 0.000000E+00 3.536460E-01
2.017156E+03 -1.576419E+03 -4.546511E+03 0.000000E+00 3.538933E-01
2.017159E+03 -1.577024E+03 -4.550828E+03 0.000000E+00 3.541411E-01
2.017162E+03 -1.577628E+03 -4.555148E+03 0.000000E+00 3.543893E-01
2.017162E+03 -1.577639E+03 -4.555231E+03 0.000000E+00 3.543941E-01
2.017164E+03 -1.575242E+03 -4.559543E+03 0.000000E+00 3.546427E-01
2.017167E+03 -1.572867E+03 -4.563850E+03 0.000000E+00 3.548916E-01
2.017170E+03 -1.570499E+03 -4.568149E+03 0.000000E+00 3.551409E-01
2.017173E+03 -1.568133E+03 -4.572443E+03 0.000000E+00 3.553905E-01
2.017175E+03 -1.565770E+03 -4.576730E+03 0.000000E+00 3.556406E-01
2.017178E+03 -1.563407E+03 -4.581010E+03 0.000000E+00 3.558910E-01
2.017181E+03 -1.561046E+03 -4.585284E+03 0.000000E+00 3.561419E-01
2.017184E+03 -1.558685E+03 -4.589551E+03 0.000000E+00 3.563932E-01
2.017186E+03 -1.556325E+03 -4.593812E+03 0.000000E+00 3.566450E-01
2.017189E+03 -1.553965E+03 -4.598067E+03 0.000000E+00 3.568973E-01
2.017192E+03 -1.551605E+03 -4.602315E+03 0.000000E+00 3.571502E-01
2.017194E+03 -1.549246E+03 -4.606556E+03 0.000000E+00 3.574035E-01
2.017197E+03 -1.546887E+03 -4.610792E+03 0.000000E+00 3.576575E-01
2.017200E+03 -1.544529E+03 -4.615020E+03 0.000000E+00 3.579120E-01
2.017203E+03 -1.542170E+03 -4.619243E+03 0.000000E+00 3.581671E-01
2.017205E+03 -1.539812E+03 -4.623458E+03 0.000000E+00 3.584229E-01
2.017208E+03 -1.537454E+03 -4.627668E+03 0.000000E+00 3.586793E-01
2.017211E+03 -1.535097E+03 -4.631871E+03 0.000000E+00 3.589364E-01
2.017214E+03 -1.532740E+03 -4.636067E+03 0.000000E+00 3.591942E-01
2.017216E+03 -1.530382E+03 -4.640257E+03 0.000000E+00 3.594528E-01
2.017219E+03 -1.528026E+03 -4.644440E+03 0.000000E+00 3.597121E-01
2.017222E+03 -1.525669E+03 -4.648617E+03 0.000000E+00 3.599721E-01
2.017225E+03 -1.523313E+03 -4.652788E+03 0.000000E+00 3.602330E-01
2.017227E+03 -1.520957E+03 -4.656952E+03 0.000000E+00 3.604947E-01
2.017230E+03 -1.518601E+03 -4.661110E+03 0.000000E+00 3.607573E-01
2.017233E+03 -1.516246E+03 -4.665261E+03 0.000000E+00 3.610208E-01
2.017236E+03 -1.513890E+03 -4.669406E+03 0.000000E+00 3.612852E-01
2.017238E+03 -1.511536E+03 -4.673544E+03 0.000000E+00 3.615505E-01
2.017241E+03 -1.509181E+03 -4.677676E+03 0.000000E+00 3.618169E-01
2.017244E+03 -1.506828E+03 -4.681802E+03 0.000000E+00 3.620842E-01
2.017247E+03 -1.504474E+03 -4.685921E+03 0.000000E+00 3.623526E-01
2.017247E+03 -1.504423E+03 -4.686008E+03 0.000000E+00 3.623583E-01
2.017249E+03 -1.501470E+03 -4.690119E+03 0.000000E+00 3.626219E-01
2.017252E+03 -1.497839E+03 -4.694220E+03 0.000000E+00 3.628841E-01
2.017255E+03 -1.493928E+03 -4.698310E+03 0.000000E+00 3.631463E-01
2.017258E+03 -1.489917E+03 -4.702389E+03 0.000000E+00 3.634091E-01
2.017260E+03 -1.485856E+03 -4.706457E+03 0.000000E+00 3.636731E-01
2.017263E+03 -1.481770E+03 -4.710514E+03 0.000000E+00 3.639386E-01
2.017266E+03 -1.477687E+03 -4.714560E+03 0.000000E+00 3.642063E-01
2.017268E+03 -1.473595E+03 -4.718594E+03 0.000000E+00 3.644765E-01
2.017271E+03 -1.469513E+03 -4.722618E+03 0.000000E+00 3.647499E-01
2.017274E+03 -1.465499E+03 -4.726630E+03 0.000000E+00 3.650274E-01
2.017277E+03 -1.461298E+03 -4.730631E+03 0.000000E+00 3.653097E-01
2.017279E+03 -1.457108E+03 -4.734620E+03 0.000000E+00 3.655984E-01
2.017282E+03 -1.452943E+03 -4.738598E+03 0.000000E+00 3.658992E-01
2.017285E+03 -1.448678E+03 -4.742564E+03 0.000000E+00 3.662053E-01
2.017288E+03 -1.444471E+03 -4.746519E+03 0.000000E+00 3.665102E-01
2.017290E+03 -1.440275E+03 -4.750462E+03 0.000000E+00 3.668141E-01
2.017293E+03 -1.436081E+03 -4.754394E+03 0.000000E+00 3.671170E-01
2.017296E+03 -1.431886E+03 -4.758314E+03 0.000000E+00 3.674189E-01
2.017299E+03 -1.427691E+03 -4.762223E+03 0.000000E+00 3.677200E-01
2.017301E+03 -1.423496E+03 -4.766120E+03 0.000000E+00 3.680202E-01
2.017304E+03 -1.419300E+03 -4.770006E+03 0.000000E+00 3.683196E-01
2.017307E+03 -1.415103E+03 -4.773881E+03 0.000000E+00 3.686183E-01
2.017310E+03 -1.410906E+03 -4.777743E+03 0.000000E+00 3.689164E-01
2.017312E+03 -1.406709E+03 -4.781595E+03 0.000000E+00 3.692139E-01
2.017315E+03 -1.402511E+03 -4.785435E+03 0.000000E+00 3.695108E-01
2.017318E+03 -1.398312E+03 -4.789263E+03 0.000000E+00 3.698072E-01
2.017320E+03 -1.394114E+03 -4.793080E+03 0.000000E+00 3.701032E-01
2.017323E+03 -1.389915E+03 -4.796885E+03 0.000000E+00 3.703989E-01
2.017326E+03 -1.385716E+03 -4.800679E+03 0.000000E+00 3.706942E-01
2.017329E+03 -1.381516E+03 -4.804462E+03 0.000000E+00 3.709893E-01
2.017329E+03 -1.381429E+03 -4.804539E+03 0.000000E+00 3.709954E-01
2.017332E+03 -1.373813E+03 -4.808301E+03 0.000000E+00 3.712888E-01
2.017334E+03 -1.366095E+03 -4.812041E+03 0.000000E+00 3.715812E-01
2.017337E+03 -1.358350E+03 -4.815760E+03 0.000000E+00 3.718726E-01
2.017340E+03 -1.350596E+03 -4.819457E+03 0.000000E+00 3.721633E-01
2.017342E+03 -1.342837E+03 -4.823134E+03 0.000000E+00 3.724532E-01
2.017345E+03 -1.335075E+03 -4.826789E+03 0.000000E+00 3.727426E-01
2.017348E+03 -1.327312E+03 -4.830423E+03 0.000000E+00 3.730314E-01
2.017351E+03 -1.319548E+03 -4.834036E+03 0.000000E+00 3.733198E-01
2.017353E+03 -1.311784E+03 -4.837627E+03 0.000000E+00 3.736078E-01
2.017356E+03 -1.304018E+03 -4.841198E+03 0.000000E+00 3.738955E-01
2.017359E+03 -1.296253E+03 -4.844746E+03 0.000000E+00 3.741830E-01
2.017362E+03 -1.288488E+03 -4.848274E+03 0.000000E+00 3.744704E-01
