TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.016481E+03 -9.584887E+02 -2.373961E+03 0.000000E+00 2.560854E-01
2.016484E+03 -9.584853E+02 -2.376585E+03 0.000000E+00 2.562185E-01
2.016486E+03 -9.584828E+02 -2.379209E+03 0.000000E+00 2.563519E-01
2.016489E+03 -9.584810E+02 -2.381833E+03 0.000000E+00 2.564857E-01
2.016492E+03 -9.584801E+02 -2.384457E+03 0.000000E+00 2.566199E-01
2.016495E+03 -9.584797E+02 -2.387081E+03 0.000000E+00 2.567545E-01
2.016497E+03 -9.584800E+02 -2.389544E+03 0.000000E+00 2.568811E-01
2.016500E+03 -9.577275E+02 -2.392166E+03 0.000000E+00 2.570167E-01
2.016503E+03 -9.570272E+02 -2.394787E+03 0.000000E+00 2.571530E-01
2.016505E+03 -9.563420E+02 -2.397405E+03 0.000000E+00 2.572900E-01
2.016508E+03 -9.556640E+02 -2.400021E+03 0.000000E+00 2.574276E-01
2.016511E+03 -9.549902E+02 -2.402636E+03 0.000000E+00 2.575659E-01
2.016514E+03 -9.543192E+02 -2.405249E+03 0.000000E+00 2.577049E-01
2.016516E+03 -9.536502E+02 -2.407860E+03 0.000000E+00 2.578445E-01
2.016519E+03 -9.529829E+02 -2.410469E+03 0.000000E+00 2.579848E-01
2.016522E+03 -9.523169E+02 -2.413076E+03 0.000000E+00 2.581258E-01
2.016525E+03 -9.516520E+02 -2.415682E+03 0.000000E+00 2.582674E-01
2.016527E+03 -9.509880E+02 -2.418285E+03 0.000000E+00 2.584097E-01
2.016530E+03 -9.503248E+02 -2.420887E+03 0.000000E+00 2.585527E-01
2.016533E+03 -9.496623E+02 -2.423487E+03 0.000000E+00 2.586963E-01
2.016536E+03 -9.490005E+02 -2.426085E+03 0.000000E+00 2.588406E-01
2.016538E+03 -9.483392E+02 -2.428682E+03 0.000000E+00 2.589856E-01
2.016541E+03 -9.476784E+02 -2.431276E+03 0.000000E+00 2.591312E-01
2.016544E+03 -9.470181E+02 -2.433869E+03 0.000000E+00 2.592774E-01
2.016547E+03 -9.463581E+02 -2.436460E+03 0.000000E+00 2.594242E-01
2.016549E+03 -9.456986E+02 -2.439049E+03 0.000000E+00 2.595717E-01
2.016552E+03 -9.450394E+02 -2.441637E+03 0.000000E+00 2.597198E-01
2.016555E+03 -9.443805E+02 -2.444222E+03 0.000000E+00 2.598685E-01
2.016558E+03 -9.437219E+02 -2.446806E+03 0.000000E+00 2.600178E-01
2.016560E+03 -9.430636E+02 -2.449388E+03 0.000000E+00 2.601676E-01
2.016563E+03 -9.424055E+02 -2.451968E+03 0.000000E+00 2.603181E-01
2.016566E+03 -9.417476E+02 -2.454547E+03 0.000000E+00 2.604691E-01
2.016568E+03 -9.410900E+02 -2.457123E+03 0.000000E+00 2.606207E-01
2.016571E+03 -9.404326E+02 -2.459698E+03 0.000000E+00 2.607729E-01
2.016574E+03 -9.397754E+02 -2.462271E+03 0.000000E+00 2.609256E-01
2.016577E+03 -9.391183E+02 -2.464842E+03 0.000000E+00 2.610789E-01
2.016579E+03 -9.384614E+02 -2.467412E+03 0.000000E+00 2.612327E-01
2.016582E+03 -9.378464E+02 -2.469816E+03 0.000000E+00 2.613772E-01
2.016585E+03 -9.375346E+02 -2.472383E+03 0.000000E+00 2.615382E-01
2.016587E+03 -9.379457E+02 -2.474951E+03 0.000000E+00 2.617046E-01
2.016590E+03 -9.385536E+02 -2.477520E+03 0.000000E+00 2.618763E-01
2.016593E+03 -9.392512E+02 -2.480092E+03 0.000000E+00 2.620533E-01
2.016596E+03 -9.400001E+02 -2.482666E+03 2.259611E-05 2.622356E-01
2.016598E+03 -9.407821E+02 -2.485241E+03 6.308435E-05 2.624231E-01
2.016601E+03 -9.415874E+02 -2.487819E+03 9.762018E-05 2.626162E-01
2.016604E+03 -9.424103E+02 -2.490399E+03 1.275627E-04 2.628144E-01
2.016607E+03 -9.432468E+02 -2.492982E+03 1.538411E-04 2.630181E-01
2.016609E+03 -9.440942E+02 -2.495567E+03 1.771220E-04 2.632269E-01
2.016612E+03 -9.449507E+02 -2.498154E+03 1.979040E-04 2.634410E-01
2.016615E+03 -9.458147E+02 -2.500743E+03 2.165726E-04 2.636601E-01
2.016618E+03 -9.466851E+02 -2.503335E+03 2.334342E-04 2.638843E-01
2.016620E+03 -9.475611E+02 -2.505929E+03 2.487378E-04 2.641134E-01
2.016623E+03 -9.484417E+02 -2.508526E+03 2.626892E-04 2.643475E-01
2.016626E+03 -9.493265E+02 -2.511125E+03 2.754604E-04 2.645863E-01
2.016629E+03 -9.502149E+02 -2.513727E+03 2.871968E-04 2.648299E-01
2.016631E+03 -9.511064E+02 -2.516331E+03 2.980221E-04 2.650781E-01
2.016634E+03 -9.520007E+02 -2.518937E+03 3.080424E-04 2.653308E-01
2.016637E+03 -9.528975E+02 -2.521546E+03 3.173488E-04 2.655880E-01
2.016639E+03 -9.537964E+02 -2.524157E+03 3.260201E-04 2.658495E-01
2.016642E+03 -9.546973E+02 -2.526771E+03 3.341247E-04 2.661153E-01
2.016645E+03 -9.555999E+02 -2.529388E+03 3.417217E-04 2.663852E-01
2.016648E+03 -9.565041E+02 -2.532006E+03 3.488630E-04 2.666593E-01
2.016650E+03 -9.574096E+02 -2.534628E+03 3.555937E-04 2.669374E-01
2.016653E+03 -9.583164E+02 -2.537251E+03 3.619533E-04 2.672194E-01
2.016656E+03 -9.592244E+02 -2.539878E+03 3.679767E-04 2.675051E-01
2.016659E+03 -9.601333E+02 -2.542506E+03 3.736943E-04 2.677946E-01
2.016661E+03 -9.610432E+02 -2.545137E+03 3.791332E-04 2.680877E-01
2.016664E+03 -9.619539E+02 -2.547771E+03 3.843172E-04 2.683844E-01
2.016667E+03 -9.628075E+02 -2.550240E+03 3.890407E-04 2.686653E-01
2.016669E+03 -9.641476E+02 -2.552879E+03 5.226943E-04 2.689750E-01
2.016672E+03 -9.661294E+02 -2.555525E+03 6.188708E-04 2.692934E-01
2.016675E+03 -9.682923E+02 -2.558176E+03 6.908026E-04 2.696200E-01
2.016678E+03 -9.705385E+02 -2.560833E+03 7.471471E-04 2.699547E-01
2.016680E+03 -9.728325E+02 -2.563496E+03 8.092182E-04 2.702975E-01
2.016683E+03 -9.751576E+02 -2.566166E+03 9.287357E-04 2.706485E-01
2.016686E+03 -9.775048E+02 -2.568842E+03 1.033141E-03 2.710075E-01
2.016689E+03 -9.798686E+02 -2.571525E+03 1.125891E-03 2.713745E-01
2.016691E+03 -9.822454E+02 -2.574214E+03 1.209312E-03 2.717492E-01
2.016694E+03 -9.846326E+02 -2.576910E+03 1.285052E-03 2.721317E-01
2.016697E+03 -9.870286E+02 -2.579612E+03 1.354332E-03 2.725217E-01
2.016700E+03 -9.894319E+02 -2.582321E+03 1.418086E-03 2.729191E-01
2.016702E+03 -9.918414E+02 -2.585037E+03 1.477055E-03 2.733239E-01
2.016705E+03 -9.942563E+02 -2.587759E+03 1.531836E-03 2.737357E-01
2.016708E+03 -9.965549E+02 -2.590487E+03 1.589340E-03 2.741478E-01
2.016710E+03 -9.988235E+02 -2.593222E+03 1.645698E-03 2.745633E-01
2.016713E+03 -1.001111E+03 -2.595963E+03 1.698535E-03 2.749833E-01
2.016716E+03 -1.003377E+03 -2.598710E+03 1.747444E-03 2.754079E-01
2.016719E+03 -1.005694E+03 -2.601463E+03 1.793386E-03 2.758376E-01
2.016721E+03 -1.008032E+03 -2.604223E+03 1.836784E-03 2.762723E-01
2.016724E+03 -1.010383E+03 -2.606990E+03 1.877906E-03 2.767123E-01
2.016727E+03 -1.012744E+03 -2.609762E+03 1.916963E-03 2.771575E-01
2.016730E+03 -1.015114E+03 -2.612542E+03 1.954133E-03 2.776079E-01
2.016732E+03 -1.017490E+03 -2.615327E+03 1.989570E-03 2.780636E-01
2.016735E+03 -1.019872E+03 -2.618120E+03 2.023407E-03 2.785244E-01
2.016738E+03 -1.022259E+03 -2.620918E+03 2.055760E-03 2.789903E-01
2.016741E+03 -1.024650E+03 -2.623724E+03 2.086734E-03 2.794614E-01
2.016743E+03 -1.027046E+03 -2.626536E+03 2.116420E-03 2.799374E-01
2.016746E+03 -1.029445E+03 -2.629354E+03 2.144899E-03 2.804183E-01
2.016749E+03 -1.031699E+03 -2.632005E+03 2.170910E-03 2.808739E-01
2.016751E+03 -1.031696E+03 -2.634830E+03 2.116051E-03 2.813613E-01
2.016754E+03 -1.031497E+03 -2.637654E+03 2.089254E-03 2.818509E-01
2.016757E+03 -1.031256E+03 -2.640477E+03 2.077558E-03 2.823428E-01
2.016760E+03 -1.030998E+03 -2.643300E+03 2.074493E-03 2.828368E-01
2.016762E+03 -1.030731E+03 -2.646122E+03 2.076702E-03 2.833329E-01
2.016765E+03 -1.030457E+03 -2.648943E+03 2.082319E-03 2.838310E-01
2.016768E+03 -1.030181E+03 -2.651764E+03 2.090235E-03 2.843310E-01
2.016771E+03 -1.029902E+03 -2.654583E+03 2.099745E-03 2.848329E-01
2.016773E+03 -1.029623E+03 -2.657402E+03 2.110385E-03 2.853367E-01
2.016776E+03 -1.029342E+03 -2.660220E+03 2.121829E-03 2.858422E-01
2.016779E+03 -1.029060E+03 -2.663038E+03 2.133845E-03 2.863494E-01
2.016781E+03 -1.028779E+03 -2.665854E+03 2.146262E-03 2.868582E-01
2.016784E+03 -1.028497E+03 -2.668670E+03 2.158949E-03 2.873687E-01
2.016787E+03 -1.028215E+03 -2.671485E+03 2.171805E-03 2.878805E-01
2.016790E+03 -1.027934E+03 -2.674300E+03 2.184751E-03 2.883939E-01
2.016792E+03 -1.027652E+03 -2.677113E+03 2.197725E-03 2.889087E-01
2.016795E+03 -1.027371E+03 -2.679926E+03 2.210674E-03 2.894249E-01
2.016798E+03 -1.027090E+03 -2.682738E+03 2.223559E-03 2.899422E-01
2.016801E+03 -1.026810E+03 -2.685549E+03 2.236344E-03 2.904610E-01
2.016803E+03 -1.026530E+03 -2.688360E+03 2.249003E-03 2.909809E-01
2.016806E+03 -1.026250E+03 -2.691170E+03 2.261512E-03 2.915020E-01
2.016809E+03 -1.025971E+03 -2.693979E+03 2.273854E-03 2.920242E-01
2.016812E+03 -1.025692E+03 -2.696787E+03 2.286013E-03 2.925475E-01
2.016814E+03 -1.025413E+03 -2.699594E+03 2.297976E-03 2.930718E-01
2.016817E+03 -1.025135E+03 -2.702401E+03 2.309734E-03 2.935971E-01
2.016820E+03 -1.024858E+03 -2.705207E+03 2.321279E-03 2.941235E-01
2.016823E+03 -1.024581E+03 -2.708012E+03 2.332605E-03 2.946507E-01
2.016825E+03 -1.024304E+03 -2.710816E+03 2.343707E-03 2.951787E-01
2.016828E+03 -1.024028E+03 -2.713620E+03 2.354582E-03 2.957076E-01
2.016831E+03 -1.023752E+03 -2.716423E+03 2.365228E-03 2.962374E-01
2.016833E+03 -1.023494E+03 -2.719047E+03 2.375360E-03 2.967341E-01
2.016836E+03 -1.024239E+03 -2.721851E+03 2.106366E-03 2.972580E-01
2.016839E+03 -1.024151E+03 -2.724655E+03 1.916203E-03 2.977765E-01
2.016842E+03 -1.023879E+03 -2.727458E+03 1.775731E-03 2.982901E-01
2.016844E+03 -1.023528E+03 -2.730261E+03 1.667113E-03 2.987986E-01
2.016847E+03 -1.023131E+03 -2.733062E+03 1.579919E-03 2.993024E-01
2.016850E+03 -1.022705E+03 -2.735862E+03 1.507881E-03 2.998014E-01
2.016852E+03 -1.022259E+03 -2.738661E+03 1.447049E-03 3.002956E-01
2.016855E+03 -1.021798E+03 -2.741458E+03 1.394818E-03 3.007851E-01
2.016858E+03 -1.021325E+03 -2.744254E+03 1.349391E-03 3.012698E-01
2.016861E+03 -1.020844E+03 -2.747049E+03 1.309483E-03 3.017498E-01
2.016863E+03 -1.020355E+03 -2.749843E+03 1.274144E-03 3.022254E-01
2.016866E+03 -1.019860E+03 -2.752635E+03 1.242653E-03 3.026963E-01
2.016869E+03 -1.019359E+03 -2.755426E+03 1.214447E-03 3.031630E-01
2.016872E+03 -1.018854E+03 -2.758215E+03 1.189080E-03 3.036251E-01
2.016874E+03 -1.018345E+03 -2.761004E+03 1.166187E-03 3.040830E-01
2.016877E+03 -1.017833E+03 -2.763790E+03 1.145470E-03 3.045366E-01
2.016880E+03 -1.017318E+03 -2.766575E+03 1.126678E-03 3.049861E-01
2.016883E+03 -1.016800E+03 -2.769359E+03 1.109599E-03 3.054317E-01
2.016885E+03 -1.016280E+03 -2.772142E+03 1.094050E-03 3.058732E-01
2.016888E+03 -1.015758E+03 -2.774923E+03 1.079875E-03 3.063107E-01
2.016891E+03 -1.015234E+03 -2.777702E+03 1.066938E-03 3.067445E-01
2.016894E+03 -1.014708E+03 -2.780480E+03 1.055118E-03 3.071746E-01
2.016896E+03 -1.014180E+03 -2.783257E+03 1.044310E-03 3.076011E-01
2.016899E+03 -1.013651E+03 -2.786032E+03 1.034421E-03 3.080240E-01
2.016902E+03 -1.013121E+03 -2.788806E+03 1.025368E-03 3.084435E-01
2.016905E+03 -1.012590E+03 -2.791578E+03 1.017076E-03 3.088596E-01
2.016907E+03 -1.012057E+03 -2.794349E+03 1.009481E-03 3.092724E-01
2.016910E+03 -1.011524E+03 -2.797119E+03 1.002522E-03 3.096819E-01
2.016913E+03 -1.010989E+03 -2.799887E+03 9.961464E-04 3.100883E-01
2.016915E+03 -1.010487E+03 -2.802483E+03 9.908253E-04 3.104670E-01
2.016918E+03 -1.011437E+03 -2.805252E+03 7.469375E-04 3.108614E-01
2.016921E+03 -1.011622E+03 -2.808022E+03 5.651107E-04 3.112477E-01
2.016924E+03 -1.011638E+03 -2.810792E+03 4.275659E-04 3.116262E-01
2.016926E+03 -1.011580E+03 -2.813561E+03 3.897912E-04 3.119971E-01
2.016929E+03 -1.011480E+03 -2.816330E+03 3.573175E-04 3.123607E-01
2.016932E+03 -1.011352E+03 -2.819099E+03 3.289389E-04 3.127170E-01
2.016934E+03 -1.011206E+03 -2.821868E+03 3.037777E-04 3.130659E-01
2.016937E+03 -1.011045E+03 -2.824636E+03 2.811953E-04 3.134078E-01
2.016940E+03 -1.010873E+03 -2.827404E+03 2.607212E-04 3.137426E-01
2.016943E+03 -1.010692E+03 -2.830171E+03 2.420022E-04 3.140705E-01
2.016945E+03 -1.010504E+03 -2.832937E+03 2.247676E-04 3.143915E-01
2.016948E+03 -1.010310E+03 -2.835703E+03 2.088057E-04 3.147059E-01
2.016951E+03 -1.010111E+03 -2.838469E+03 1.939479E-04 3.150136E-01
2.016954E+03 -1.009907E+03 -2.841234E+03 1.800576E-04 3.153150E-01
2.016956E+03 -1.009700E+03 -2.843998E+03 1.670219E-04 3.156099E-01
2.016959E+03 -1.009489E+03 -2.846762E+03 1.547464E-04 3.158988E-01
2.016962E+03 -1.009275E+03 -2.849525E+03 1.431514E-04 3.161817E-01
2.016965E+03 -1.009059E+03 -2.852288E+03 1.321682E-04 3.164585E-01
2.016967E+03 -1.008840E+03 -2.855050E+03 1.217376E-04 3.167297E-01
2.016970E+03 -1.008618E+03 -2.857812E+03 1.118077E-04 3.169952E-01
2.016973E+03 -1.008395E+03 -2.860572E+03 1.023329E-04 3.172552E-01
2.016976E+03 -1.008170E+03 -2.863333E+03 9.327300E-05 3.175099E-01
2.016978E+03 -1.007943E+03 -2.866092E+03 8.459193E-05 3.177593E-01
2.016981E+03 -1.007715E+03 -2.868851E+03 7.625761E-05 3.180036E-01
2.016984E+03 -1.007485E+03 -2.871610E+03 6.824118E-05 3.182430E-01
2.016986E+03 -1.007254E+03 -2.874367E+03 6.051663E-05 3.184776E-01
2.016989E+03 -1.007022E+03 -2.877124E+03 5.306043E-05 3.187074E-01
2.016992E+03 -1.006789E+03 -2.879881E+03 4.585127E-05 3.189327E-01
2.016995E+03 -1.006555E+03 -2.882637E+03 3.886979E-05 3.191535E-01
2.016997E+03 -1.006320E+03 -2.885392E+03 3.209833E-05 3.193701E-01
2.017000E+03 -1.006099E+03 -2.887971E+03 2.593114E-05 3.195690E-01
2.017003E+03 -1.005346E+03 -2.890724E+03 0.000000E+00 3.197754E-01
2.017005E+03 -1.004158E+03 -2.893473E+03 0.000000E+00 3.199765E-01
2.017008E+03 -1.002898E+03 -2.896219E+03 0.000000E+00 3.201728E-01
2.017011E+03 -1.001594E+03 -2.898961E+03 0.000000E+00 3.203646E-01
2.017014E+03 -1.000255E+03 -2.901700E+03 0.000000E+00 3.205522E-01
2.017016E+03 -9.988987E+02 -2.904434E+03 0.000000E+00 3.207357E-01
2.017019E+03 -9.975318E+02 -2.907166E+03 0.000000E+00 3.209154E-01
2.017022E+03 -9.961571E+02 -2.909893E+03 0.000000E+00 3.210914E-01
2.017025E+03 -9.947765E+02 -2.912616E+03 0.000000E+00 3.212639E-01
2.017027E+03 -9.933913E+02 -2.915336E+03 0.000000E+00 3.214331E-01
2.017030E+03 -9.920022E+02 -2.918052E+03 0.000000E+00 3.215991E-01
2.017033E+03 -9.906099E+02 -2.920764E+03 0.000000E+00 3.217621E-01
2.017036E+03 -9.892149E+02 -2.923473E+03 0.000000E+00 3.219223E-01
2.017038E+03 -9.878176E+02 -2.926177E+03 0.000000E+00 3.220796E-01
2.017041E+03 -9.864182E+02 -2.928878E+03 0.000000E+00 3.222344E-01
2.017044E+03 -9.850243E+02 -2.931575E+03 0.000000E+00 3.223868E-01
2.017047E+03 -9.836276E+02 -2.934268E+03 0.000000E+00 3.225368E-01
2.017049E+03 -9.822267E+02 -2.936957E+03 0.000000E+00 3.226847E-01
2.017052E+03 -9.808233E+02 -2.939642E+03 0.000000E+00 3.228305E-01
2.017055E+03 -9.794181E+02 -2.942324E+03 0.000000E+00 3.229743E-01
2.017057E+03 -9.780116E+02 -2.945001E+03 0.000000E+00 3.231164E-01
2.017060E+03 -9.766041E+02 -2.947675E+03 0.000000E+00 3.232568E-01
2.017063E+03 -9.751958E+02 -2.950345E+03 0.000000E+00 3.233956E-01
2.017066E+03 -9.737869E+02 -2.953011E+03 0.000000E+00 3.235330E-01
2.017068E+03 -9.723776E+02 -2.955673E+03 0.000000E+00 3.236691E-01
2.017071E+03 -9.709680E+02 -2.958332E+03 0.000000E+00 3.238040E-01
2.017074E+03 -9.695583E+02 -2.960986E+03 0.000000E+00 3.239378E-01
2.017077E+03 -9.681488E+02 -2.963637E+03 0.000000E+00 3.240707E-01
2.017079E+03 -9.667396E+02 -2.966284E+03 0.000000E+00 3.242027E-01
2.017082E+03 -9.653311E+02 -2.968927E+03 0.000000E+00 3.243341E-01
2.017085E+03 -9.639236E+02 -2.971566E+03 0.000000E+00 3.244649E-01
2.017085E+03 -9.638886E+02 -2.971622E+03 0.000000E+00 3.244677E-01
2.017088E+03 -9.632113E+02 -2.974259E+03 0.000000E+00 3.245987E-01
2.017090E+03 -9.629382E+02 -2.976895E+03 0.000000E+00 3.247294E-01
2.017093E+03 -9.627435E+02 -2.979531E+03 0.000000E+00 3.248600E-01
2.017096E+03 -9.625786E+02 -2.982166E+03 0.000000E+00 3.249904E-01
2.017099E+03 -9.624370E+02 -2.984801E+03 0.000000E+00 3.251208E-01
2.017101E+03 -9.623057E+02 -2.987436E+03 0.000000E+00 3.252512E-01
2.017104E+03 -9.621912E+02 -2.990070E+03 0.000000E+00 3.253819E-01
2.017107E+03 -9.620991E+02 -2.992705E+03 0.000000E+00 3.255131E-01
2.017110E+03 -9.619475E+02 -2.995338E+03 0.000000E+00 3.256448E-01
2.017112E+03 -9.618018E+02 -2.997971E+03 0.000000E+00 3.257776E-01
2.017115E+03 -9.616615E+02 -3.000604E+03 0.000000E+00 3.259118E-01
2.017118E+03 -9.615345E+02 -3.003237E+03 0.000000E+00 3.260492E-01
2.017121E+03 -9.613803E+02 -3.005869E+03 0.000000E+00 3.261884E-01
2.017123E+03 -9.612307E+02 -3.008501E+03 0.000000E+00 3.263267E-01
2.017126E+03 -9.610865E+02 -3.011132E+03 0.000000E+00 3.264641E-01
2.017129E+03 -9.609436E+02 -3.013763E+03 0.000000E+00 3.266008E-01
2.017131E+03 -9.608018E+02 -3.016393E+03 0.000000E+00 3.267366E-01
2.017134E+03 -9.606607E+02 -3.019024E+03 0.000000E+00 3.268717E-01
2.017137E+03 -9.605204E+02 -3.021653E+03 0.000000E+00 3.270060E-01
2.017140E+03 -9.603808E+02 -3.024283E+03 0.000000E+00 3.271396E-01
2.017142E+03 -9.602418E+02 -3.026912E+03 0.000000E+00 3.272726E-01
2.017145E+03 -9.601032E+02 -3.029540E+03 0.000000E+00 3.274049E-01
2.017148E+03 -9.599652E+02 -3.032169E+03 0.000000E+00 3.275365E-01
2.017151E+03 -9.598275E+02 -3.034796E+03 0.000000E+00 3.276676E-01
2.017153E+03 -9.596903E+02 -3.037424E+03 0.000000E+00 3.277982E-01
2.017156E+03 -9.595534E+02 -3.040051E+03 0.000000E+00 3.279282E-01
2.017159E+03 -9.594168E+02 -3.042678E+03 0.000000E+00 3.280576E-01
2.017162E+03 -9.592805E+02 -3.045304E+03 0.000000E+00 3.281866E-01
2.017162E+03 -9.592777E+02 -3.045355E+03 0.000000E+00 3.281891E-01
2.017164E+03 -9.575814E+02 -3.047976E+03 0.000000E+00 3.283167E-01
2.017167E+03 -9.556292E+02 -3.050593E+03 0.000000E+00 3.284433E-01
2.017170E+03 -9.536096E+02 -3.053203E+03 0.000000E+00 3.285691E-01
2.017173E+03 -9.515656E+02 -3.055809E+03 0.000000E+00 3.286941E-01
2.017175E+03 -9.495094E+02 -3.058408E+03 0.000000E+00 3.288185E-01
2.017178E+03 -9.474457E+02 -3.061002E+03 0.000000E+00 3.289422E-01
2.017181E+03 -9.453768E+02 -3.063591E+03 0.000000E+00 3.290654E-01
2.017184E+03 -9.433040E+02 -3.066173E+03 0.000000E+00 3.291879E-01
2.017186E+03 -9.412282E+02 -3.068750E+03 0.000000E+00 3.293099E-01
2.017189E+03 -9.391499E+02 -3.071321E+03 0.000000E+00 3.294315E-01
2.017192E+03 -9.370697E+02 -3.073887E+03 0.000000E+00 3.295525E-01
2.017194E+03 -9.349877E+02 -3.076447E+03 0.000000E+00 3.296731E-01
2.017197E+03 -9.329043E+02 -3.079001E+03 0.000000E+00 3.297932E-01
2.017200E+03 -9.308196E+02 -3.081549E+03 0.000000E+00 3.299130E-01
2.017203E+03 -9.287338E+02 -3.084092E+03 0.000000E+00 3.300323E-01
2.017205E+03 -9.266471E+02 -3.086629E+03 0.000000E+00 3.301514E-01
2.017208E+03 -9.245595E+02 -3.089161E+03 0.000000E+00 3.302701E-01
2.017211E+03 -9.224712E+02 -3.091686E+03 0.000000E+00 3.303885E-01
2.017214E+03 -9.203822E+02 -3.094206E+03 0.000000E+00 3.305066E-01
2.017216E+03 -9.182926E+02 -3.096720E+03 0.000000E+00 3.306244E-01
2.017219E+03 -9.162062E+02 -3.099229E+03 0.000000E+00 3.307421E-01
2.017222E+03 -9.141183E+02 -3.101731E+03 0.000000E+00 3.308595E-01
2.017225E+03 -9.120289E+02 -3.104228E+03 0.000000E+00 3.309767E-01
2.017227E+03 -9.099387E+02 -3.106720E+03 0.000000E+00 3.310938E-01
2.017230E+03 -9.078478E+02 -3.109205E+03 0.000000E+00 3.312107E-01
2.017233E+03 -9.057565E+02 -3.111685E+03 0.000000E+00 3.313275E-01
2.017236E+03 -9.036647E+02 -3.114159E+03 0.000000E+00 3.314443E-01
2.017238E+03 -9.015727E+02 -3.116627E+03 0.000000E+00 3.315609E-01
2.017241E+03 -8.994803E+02 -3.119090E+03 0.000000E+00 3.316775E-01
2.017244E+03 -8.973878E+02 -3.121547E+03 0.000000E+00 3.317940E-01
2.017247E+03 -8.952950E+02 -3.123998E+03 0.000000E+00 3.319106E-01
2.017247E+03 -8.952496E+02 -3.124050E+03 0.000000E+00 3.319131E-01
2.017249E+03 -8.940919E+02 -3.126498E+03 0.000000E+00 3.320261E-01
2.017252E+03 -8.916366E+02 -3.128939E+03 0.000000E+00 3.321380E-01
2.017255E+03 -8.889090E+02 -3.131373E+03 0.000000E+00 3.322495E-01
2.017258E+03 -8.860753E+02 -3.133799E+03 0.000000E+00 3.323608E-01
2.017260E+03 -8.831704E+02 -3.136217E+03 0.000000E+00 3.324721E-01
2.017263E+03 -8.802181E+02 -3.138627E+03 0.000000E+00 3.325838E-01
2.017266E+03 -8.772338E+02 -3.141029E+03 0.000000E+00 3.326959E-01
2.017268E+03 -8.742270E+02 -3.143422E+03 0.000000E+00 3.328086E-01
2.017271E+03 -8.712038E+02 -3.145807E+03 0.000000E+00 3.329223E-01
2.017274E+03 -8.681690E+02 -3.148184E+03 0.000000E+00 3.330370E-01
2.017277E+03 -8.651270E+02 -3.150553E+03 0.000000E+00 3.331531E-01
2.017279E+03 -8.620853E+02 -3.152913E+03 0.000000E+00 3.332711E-01
2.017282E+03 -8.590943E+02 -3.155265E+03 0.000000E+00 3.333916E-01
2.017285E+03 -8.560026E+02 -3.157609E+03 0.000000E+00 3.335158E-01
2.017288E+03 -8.528396E+02 -3.159944E+03 0.000000E+00 3.336466E-01
2.017290E+03 -8.496167E+02 -3.162270E+03 0.000000E+00 3.337771E-01
2.017293E+03 -8.465155E+02 -3.164587E+03 0.000000E+00 3.339068E-01
2.017296E+03 -8.434251E+02 -3.166897E+03 0.000000E+00 3.340358E-01
2.017299E+03 -8.403361E+02 -3.169197E+03 0.000000E+00 3.341640E-01
2.017301E+03 -8.372463E+02 -3.171490E+03 0.000000E+00 3.342916E-01
2.017304E+03 -8.341549E+02 -3.173773E+03 0.000000E+00 3.344184E-01
2.017307E+03 -8.310620E+02 -3.176049E+03 0.000000E+00 3.345447E-01
2.017310E+03 -8.279674E+02 -3.178316E+03 0.000000E+00 3.346703E-01
2.017312E+03 -8.248713E+02 -3.180574E+03 0.000000E+00 3.347953E-01
2.017315E+03 -8.217736E+02 -3.182824E+03 0.000000E+00 3.349197E-01
2.017318E+03 -8.186745E+02 -3.185065E+03 0.000000E+00 3.350436E-01
2.017320E+03 -8.155740E+02 -3.187298E+03 0.000000E+00 3.351670E-01
2.017323E+03 -8.124721E+02 -3.189523E+03 0.000000E+00 3.352900E-01
2.017326E+03 -8.093689E+02 -3.191738E+03 0.000000E+00 3.354125E-01
2.017329E+03 -8.062644E+02 -3.193946E+03 0.000000E+00 3.355346E-01
2.017329E+03 -8.061984E+02 -3.193991E+03 0.000000E+00 3.355371E-01
2.017332E+03 -8.019502E+02 -3.196187E+03 0.000000E+00 3.356562E-01
2.017334E+03 -7.972530E+02 -3.198370E+03 0.000000E+00 3.357737E-01
2.017337E+03 -7.924253E+02 -3.200539E+03 0.000000E+00 3.358901E-01
2.017340E+03 -7.875381E+02 -3.202695E+03 0.000000E+00 3.360056E-01
2.017342E+03 -7.826171E+02 -3.204838E+03 0.000000E+00 3.361203E-01
2.017345E+03 -7.776742E+02 -3.206967E+03 0.000000E+00 3.362345E-01
2.017348E+03 -7.727159E+02 -3.209083E+03 0.000000E+00 3.363482E-01
2.017351E+03 -7.677460E+02 -3.211185E+03 0.000000E+00 3.364616E-01
2.017353E+03 -7.627670E+02 -3.213273E+03 0.000000E+00 3.365748E-01
2.017356E+03 -7.577857E+02 -3.215348E+03 0.000000E+00 3.366879E-01
2.017359E+03 -7.528001E+02 -3.217409E+03 0.000000E+00 3.368010E-01
2.017362E+03 -7.478090E+02 -3.219456E+03 0.000000E+00 3.369144E-01
2.017364E+03 -7.428139E+02 -3.221490E+03 0.000000E+00 3.370283E-01
2.017367E+03 -7.378206E+02 -3.223510E+03 0.000000E+00 3.371431E-01
2.017370E+03 -7.328753E+02 -3.225516E+03 0.000000E+00 3.372595E-01
