Row (after comments),Time,Column,Node,Value,scaled Value
2253,2019.858,4,-1,0.5837042,303526184.0
2254,2019.86,4,-1,0.5838601,303607252.0
2255,2019.863,4,-1,0.5840154,303688008.0
2256,2019.866,4,-1,0.5841702,303768504.0
2257,2019.868,4,-1,0.5843244,303848688.0
2258,2019.871,4,-1,0.5844781,303928612.0
2259,2019.874,4,-1,0.5846313,304008276.0
2260,2019.877,4,-1,0.5847839,304087628.0
2261,2019.879,4,-1,0.584936,304166720.0
2262,2019.882,4,-1,0.5850876,304245552.0
2263,2019.885,4,-1,0.5852387,304324124.0
2264,2019.888,4,-1,0.5853893,304402436.0
2265,2019.89,4,-1,0.5855393,304480436.0
2266,2019.893,4,-1,0.5856887,304558124.0
2267,2019.896,4,-1,0.5858378,304635656.0
2268,2019.899,4,-1,0.5859863,304712876.0
2269,2019.901,4,-1,0.5861343,304789836.0
2270,2019.904,4,-1,0.5862819,304866588.0
2271,2019.907,4,-1,0.5864289,304943028.0
2272,2019.91,4,-1,0.5865754,305019208.0
2273,2019.912,4,-1,0.5867215,305095180.0
2274,2019.915,4,-1,0.586867,305170840.0
2275,2019.915,4,-1,0.58687,305172400.0
2276,2019.918,4,-1,0.5870143,305247436.0
2277,2019.921,4,-1,0.5871579,305322108.0
2278,2019.923,4,-1,0.5873009,305396468.0
2279,2019.926,4,-1,0.5874434,305470568.0
2280,2019.929,4,-1,0.5875854,305544408.0
2281,2019.931,4,-1,0.5877269,305617988.0
2282,2019.934,4,-1,0.587868,305691360.0
2283,2019.937,4,-1,0.5880085,305764420.0
2284,2019.94,4,-1,0.5881488,305837376.0
2285,2019.942,4,-1,0.5882885,305910020.0
2286,2019.945,4,-1,0.5884279,305982508.0
2287,2019.948,4,-1,0.5885668,306054736.0
2288,2019.951,4,-1,0.5887052,306126704.0
2289,2019.953,4,-1,0.5888433,306198516.0
2290,2019.956,4,-1,0.5889811,306270172.0
2291,2019.959,4,-1,0.5891183,306341516.0
2292,2019.962,4,-1,0.5892553,306412756.0
2293,2019.964,4,-1,0.5893918,306483736.0
2294,2019.967,4,-1,0.5895279,306554508.0
2295,2019.97,4,-1,0.5896637,306625124.0
2296,2019.973,4,-1,0.5897991,306695532.0
2297,2019.975,4,-1,0.5899341,306765732.0
2298,2019.978,4,-1,0.5900687,306835724.0
2299,2019.981,4,-1,0.590203,306905560.0
2300,2019.984,4,-1,0.5903368,306975136.0
2301,2019.986,4,-1,0.5904704,307044608.0
2302,2019.989,4,-1,0.5906035,307113820.0
2303,2019.992,4,-1,0.5907363,307182876.0
2304,2019.994,4,-1,0.5908688,307251776.0
2305,2019.997,4,-1,0.5910009,307320468.0
2306,2020.0,4,-1,0.5911327,307389004.0
2307,2020.0,4,-1,0.5911355,307390460.0
2308,2020.003,4,-1,0.5912688,307459776.0
2309,2020.005,4,-1,0.5914023,307529196.0
2310,2020.008,4,-1,0.591536,307598720.0
2311,2020.011,4,-1,0.5916699,307668348.0
2312,2020.014,4,-1,0.5918038,307737976.0
2313,2020.016,4,-1,0.5919377,307807604.0
2314,2020.019,4,-1,0.5920716,307877232.0
2315,2020.022,4,-1,0.5922054,307946808.0
2316,2020.025,4,-1,0.5923393,308016436.0
2317,2020.027,4,-1,0.592473,308085960.0
2318,2020.03,4,-1,0.5926067,308155484.0
2319,2020.033,4,-1,0.5927403,308224956.0
2320,2020.036,4,-1,0.5928739,308294428.0
2321,2020.038,4,-1,0.5930075,308363900.0
2322,2020.041,4,-1,0.593141,308433320.0
2323,2020.044,4,-1,0.5932745,308502740.0
2324,2020.047,4,-1,0.5934079,308572108.0
2325,2020.049,4,-1,0.5935412,308641424.0
2326,2020.052,4,-1,0.5936745,308710740.0
2327,2020.055,4,-1,0.5938077,308780004.0
2328,2020.057,4,-1,0.5939409,308849268.0
2329,2020.06,4,-1,0.5940741,308918532.0
2330,2020.063,4,-1,0.5942072,308987744.0
2331,2020.066,4,-1,0.5943402,309056904.0
2332,2020.068,4,-1,0.5944731,309126012.0
2333,2020.071,4,-1,0.5946061,309195172.0
2334,2020.074,4,-1,0.594739,309264280.0
2335,2020.077,4,-1,0.5948718,309333336.0
2336,2020.079,4,-1,0.5950047,309402444.0
2337,2020.082,4,-1,0.5951374,309471448.0
2338,2020.085,4,-1,0.5952617,309536084.0
2339,2020.087,4,-1,0.5953934,309604568.0
2340,2020.09,4,-1,0.5955247,309672844.0
2341,2020.093,4,-1,0.5956555,309740860.0
2342,2020.096,4,-1,0.5957862,309808824.0
2343,2020.098,4,-1,0.5959166,309876632.0
2344,2020.101,4,-1,0.5960467,309944284.0
2345,2020.104,4,-1,0.5961766,310011832.0
2346,2020.107,4,-1,0.5963064,310079328.0
2347,2020.109,4,-1,0.5964359,310146668.0
2348,2020.112,4,-1,0.5965651,310213852.0
2349,2020.115,4,-1,0.5966942,310280984.0
2350,2020.118,4,-1,0.5968231,310348012.0
2351,2020.12,4,-1,0.5969519,310414988.0
2352,2020.123,4,-1,0.5970804,310481808.0
2353,2020.126,4,-1,0.5972088,310548576.0
2354,2020.129,4,-1,0.5973369,310615188.0
2355,2020.131,4,-1,0.5974649,310681748.0
2356,2020.134,4,-1,0.5975927,310748204.0
2357,2020.137,4,-1,0.5977203,310814556.0
2358,2020.139,4,-1,0.5978477,310880804.0
2359,2020.142,4,-1,0.5979751,310947052.0
2360,2020.145,4,-1,0.5981022,311013144.0
2361,2020.148,4,-1,0.5982291,311079132.0
2362,2020.15,4,-1,0.5983558,311145016.0
2363,2020.153,4,-1,0.5984824,311210848.0
2364,2020.156,4,-1,0.5986089,311276628.0
2365,2020.159,4,-1,0.5987351,311342252.0
2366,2020.161,4,-1,0.5988612,311407824.0
2367,2020.164,4,-1,0.5989797,311469444.0
2368,2020.167,4,-1,0.5991067,311535484.0
2369,2020.169,4,-1,0.5992341,311601732.0
2370,2020.172,4,-1,0.5993618,311668136.0
2371,2020.175,4,-1,0.5994898,311734696.0
2372,2020.178,4,-1,0.599618,311801360.0
2373,2020.18,4,-1,0.5997465,311868180.0
2374,2020.183,4,-1,0.5998753,311935156.0
2375,2020.186,4,-1,0.6000042,312002184.0
2376,2020.189,4,-1,0.6001332,312069264.0
2377,2020.191,4,-1,0.6002625,312136500.0
2378,2020.194,4,-1,0.600392,312203840.0
2379,2020.197,4,-1,0.6005217,312271284.0
2380,2020.2,4,-1,0.6006515,312338780.0
2381,2020.202,4,-1,0.6007815,312406380.0
2382,2020.205,4,-1,0.6009116,312474032.0
2383,2020.208,4,-1,0.601042,312541840.0
2384,2020.21,4,-1,0.6011725,312609700.0
2385,2020.213,4,-1,0.6013031,312677612.0
2386,2020.216,4,-1,0.6014339,312745628.0
2387,2020.219,4,-1,0.6015649,312813748.0
2388,2020.221,4,-1,0.601696,312881920.0
2389,2020.224,4,-1,0.6018272,312950144.0
2390,2020.227,4,-1,0.6019587,313018524.0
2391,2020.23,4,-1,0.6020902,313086904.0
2392,2020.232,4,-1,0.6022219,313155388.0
2393,2020.235,4,-1,0.6023537,313223924.0
2394,2020.238,4,-1,0.6024857,313292564.0
2395,2020.241,4,-1,0.6026179,313361308.0
2396,2020.243,4,-1,0.6027501,313430052.0
2397,2020.246,4,-1,0.6028825,313498900.0
2398,2020.249,4,-1,0.6030066,313563432.0
2399,2020.251,4,-1,0.6031387,313632124.0
2400,2020.254,4,-1,0.6032708,313700816.0
2401,2020.257,4,-1,0.6034029,313769508.0
2402,2020.26,4,-1,0.603535,313838200.0
2403,2020.262,4,-1,0.603667,313906840.0
2404,2020.265,4,-1,0.6037991,313975532.0
2405,2020.268,4,-1,0.6039312,314044224.0
2406,2020.271,4,-1,0.6040633,314112916.0
2407,2020.273,4,-1,0.6041954,314181608.0
2408,2020.276,4,-1,0.6043275,314250300.0
2409,2020.279,4,-1,0.6044596,314318992.0
2410,2020.281,4,-1,0.6045918,314387736.0
2411,2020.284,4,-1,0.604724,314456480.0
2412,2020.287,4,-1,0.6048561,314525172.0
2413,2020.29,4,-1,0.6049883,314593916.0
2414,2020.292,4,-1,0.6051204,314662608.0
2415,2020.295,4,-1,0.6052526,314731352.0
2416,2020.298,4,-1,0.6053849,314800148.0
2417,2020.301,4,-1,0.6055171,314868892.0
2418,2020.303,4,-1,0.6056493,314937636.0
2419,2020.306,4,-1,0.6057815,315006380.0
2420,2020.309,4,-1,0.6059138,315075176.0
2421,2020.312,4,-1,0.6060461,315143972.0
2422,2020.314,4,-1,0.6061783,315212716.0
2423,2020.317,4,-1,0.6063107,315281564.0
2424,2020.32,4,-1,0.6064429,315350308.0
2425,2020.323,4,-1,0.6065752,315419104.0
2426,2020.325,4,-1,0.6067075,315487900.0
2427,2020.328,4,-1,0.6068398,315556696.0
2428,2020.331,4,-1,0.6069639,315621228.0
2429,2020.333,4,-1,0.6070911,315687372.0
2430,2020.336,4,-1,0.6072167,315752684.0
2431,2020.339,4,-1,0.6073414,315817528.0
2432,2020.342,4,-1,0.6074653,315881956.0
2433,2020.344,4,-1,0.6075889,315946228.0
2434,2020.347,4,-1,0.6077123,316010396.0
2435,2020.35,4,-1,0.6078355,316074460.0
2436,2020.353,4,-1,0.6079587,316138524.0
2437,2020.355,4,-1,0.6080819,316202588.0
2438,2020.358,4,-1,0.6082053,316266756.0
2439,2020.361,4,-1,0.6083289,316331028.0
2440,2020.363,4,-1,0.6084528,316395456.0
2441,2020.366,4,-1,0.6085771,316460092.0
2442,2020.369,4,-1,0.6087018,316524936.0
2443,2020.372,4,-1,0.6088269,316589988.0
2444,2020.374,4,-1,0.6089525,316655300.0
2445,2020.377,4,-1,0.6090787,316720924.0
2446,2020.38,4,-1,0.6092054,316786808.0
2447,2020.383,4,-1,0.6093327,316853004.0
2448,2020.385,4,-1,0.6094608,316919616.0
2449,2020.388,4,-1,0.6095895,316986540.0
2450,2020.391,4,-1,0.609719,317053880.0
2451,2020.394,4,-1,0.6098493,317121636.0
2452,2020.396,4,-1,0.6099805,317189860.0
2453,2020.399,4,-1,0.6101126,317258552.0
2454,2020.402,4,-1,0.6102457,317327764.0
2455,2020.405,4,-1,0.6103799,317397548.0
2456,2020.407,4,-1,0.6105152,317467904.0
2457,2020.41,4,-1,0.6106519,317538988.0
2458,2020.413,4,-1,0.6107901,317610852.0
2459,2020.415,4,-1,0.6109209,317678868.0
2460,2020.418,4,-1,0.6110637,317753124.0
2461,2020.421,4,-1,0.6112131,317830812.0
2462,2020.424,4,-1,0.6113676,317911152.0
2463,2020.426,4,-1,0.6115209,317990868.0
2464,2020.429,4,-1,0.6116732,318070064.0
2465,2020.432,4,-1,0.6118246,318148792.0
2466,2020.434,4,-1,0.6119754,318227208.0
2467,2020.437,4,-1,0.6121257,318305364.0
2468,2020.44,4,-1,0.6122758,318383416.0
2469,2020.443,4,-1,0.6124259,318461468.0
2470,2020.445,4,-1,0.612576,318539520.0
2471,2020.448,4,-1,0.6127265,318617780.0
2472,2020.451,4,-1,0.6128774,318696248.0
2473,2020.454,4,-1,0.6130292,318775184.0
2474,2020.456,4,-1,0.6131819,318854588.0
2475,2020.459,4,-1,0.6133359,318934668.0
2476,2020.462,4,-1,0.6134915,319015580.0
2477,2020.465,4,-1,0.6136491,319097532.0
2478,2020.467,4,-1,0.6138091,319180732.0
2479,2020.47,4,-1,0.613972,319265440.0
2480,2020.473,4,-1,0.6141388,319352176.0
2481,2020.476,4,-1,0.6143104,319441408.0
2482,2020.478,4,-1,0.6144889,319534228.0
2483,2020.481,4,-1,0.614679,319633080.0
2484,2020.484,4,-1,0.6148918,319743736.0
2485,2020.486,4,-1,0.6150968,319850336.0
2486,2020.489,4,-1,0.615294,319952880.0
2487,2020.492,4,-1,0.6154839,320051628.0
2488,2020.495,4,-1,0.6156666,320146632.0
2489,2020.497,4,-1,0.6158321,320232692.0
2490,2020.5,4,-1,0.6160017,320320884.0
2491,2020.503,4,-1,0.616164,320405280.0
2492,2020.505,4,-1,0.6163193,320486036.0
2493,2020.508,4,-1,0.6164678,320563256.0
2494,2020.511,4,-1,0.61661,320637200.0
2495,2020.514,4,-1,0.616746,320707920.0
2496,2020.516,4,-1,0.6168761,320775572.0
2497,2020.519,4,-1,0.6170006,320840312.0
2498,2020.522,4,-1,0.6171198,320902296.0
2499,2020.525,4,-1,0.617234,320961680.0
2500,2020.527,4,-1,0.6173432,321018464.0
2501,2020.53,4,-1,0.6174479,321072908.0
2502,2020.533,4,-1,0.6175481,321125012.0
2503,2020.536,4,-1,0.6176442,321174984.0
2504,2020.538,4,-1,0.6177362,321222824.0
2505,2020.541,4,-1,0.6178244,321268688.0
2506,2020.544,4,-1,0.6179091,321312732.0
2507,2020.547,4,-1,0.6179903,321354956.0
2508,2020.549,4,-1,0.6180683,321395516.0
2509,2020.552,4,-1,0.6181434,321434568.0
2510,2020.555,4,-1,0.618216,321472320.0
2511,2020.558,4,-1,0.6182866,321509032.0
2512,2020.56,4,-1,0.6183539,321544028.0
2513,2020.563,4,-1,0.6184176,321577152.0
2514,2020.566,4,-1,0.6184781,321608612.0
2515,2020.568,4,-1,0.6185353,321638356.0
2516,2020.571,4,-1,0.6185893,321666436.0
2517,2020.574,4,-1,0.6186402,321692904.0
2518,2020.577,4,-1,0.6186881,321717812.0
2519,2020.579,4,-1,0.618733,321741160.0
2520,2020.582,4,-1,0.6187726,321761752.0
2521,2020.585,4,-1,0.6188249,321788948.0
2522,2020.587,4,-1,0.6188834,321819368.0
2523,2020.59,4,-1,0.6189469,321852388.0
2524,2020.593,4,-1,0.6190152,321887904.0
2525,2020.596,4,-1,0.6190881,321925812.0
2526,2020.598,4,-1,0.6191659,321966268.0
2527,2020.601,4,-1,0.6192481,322009012.0
2528,2020.604,4,-1,0.6193347,322054044.0
2529,2020.607,4,-1,0.6194259,322101468.0
2530,2020.609,4,-1,0.6195214,322151128.0
2531,2020.612,4,-1,0.6196216,322203232.0
2532,2020.615,4,-1,0.6197263,322257676.0
2533,2020.618,4,-1,0.6198355,322314460.0
2534,2020.62,4,-1,0.6199494,322373688.0
2535,2020.623,4,-1,0.6200678,322435256.0
2536,2020.626,4,-1,0.6201909,322499268.0
2537,2020.629,4,-1,0.6203173,322564996.0
2538,2020.631,4,-1,0.6204475,322632700.0
2539,2020.634,4,-1,0.620582,322702640.0
2540,2020.637,4,-1,0.6207208,322774816.0
2541,2020.639,4,-1,0.6208641,322849332.0
2542,2020.642,4,-1,0.6210121,322926292.0
2543,2020.645,4,-1,0.6211647,323005644.0
2544,2020.648,4,-1,0.621322,323087440.0
2545,2020.65,4,-1,0.6214842,323171784.0
2546,2020.653,4,-1,0.6216512,323258624.0
2547,2020.656,4,-1,0.6218231,323348012.0
2548,2020.659,4,-1,0.6219999,323439948.0
2549,2020.661,4,-1,0.6221818,323534536.0
2550,2020.664,4,-1,0.6223687,323631724.0
2551,2020.667,4,-1,0.6225481,323725012.0
2552,2020.669,4,-1,0.6227532,323831664.0
2553,2020.672,4,-1,0.622969,323943880.0
2554,2020.675,4,-1,0.6231947,324061244.0
2555,2020.678,4,-1,0.62343,324183600.0
2556,2020.68,4,-1,0.6236749,324310948.0
2557,2020.683,4,-1,0.6239293,324443236.0
2558,2020.686,4,-1,0.6241932,324580464.0
2559,2020.689,4,-1,0.6244666,324722632.0
2560,2020.691,4,-1,0.6247495,324869740.0
2561,2020.694,4,-1,0.625042,325021840.0
2562,2020.697,4,-1,0.625344,325178880.0
2563,2020.7,4,-1,0.6256554,325340808.0
2564,2020.702,4,-1,0.6259764,325507728.0
2565,2020.705,4,-1,0.6263068,325679536.0
2566,2020.708,4,-1,0.6266466,325856232.0
2567,2020.71,4,-1,0.6269957,326037764.0
2568,2020.713,4,-1,0.6273113,326201876.0
2569,2020.716,4,-1,0.627615,326359800.0
2570,2020.719,4,-1,0.627912,326514240.0
2571,2020.721,4,-1,0.6282047,326666444.0
2572,2020.724,4,-1,0.6284943,326817036.0
2573,2020.727,4,-1,0.6287821,326966692.0
2574,2020.73,4,-1,0.6290687,327115724.0
2575,2020.732,4,-1,0.6293545,327264340.0
2576,2020.735,4,-1,0.62964,327412800.0
2577,2020.738,4,-1,0.6299256,327561312.0
2578,2020.741,4,-1,0.6302116,327710032.0
2579,2020.743,4,-1,0.6304984,327859168.0
2580,2020.746,4,-1,0.6307859,328008668.0
2581,2020.749,4,-1,0.6310566,328149432.0
2582,2020.751,4,-1,0.6313415,328297580.0
2583,2020.754,4,-1,0.6316246,328444792.0
2584,2020.757,4,-1,0.6319062,328591224.0
2585,2020.76,4,-1,0.6321866,328737032.0
2586,2020.762,4,-1,0.632466,328882320.0
2587,2020.765,4,-1,0.6327444,329027088.0
2588,2020.768,4,-1,0.633022,329171440.0
2589,2020.771,4,-1,0.6332989,329315428.0
2590,2020.773,4,-1,0.6335749,329458948.0
2591,2020.776,4,-1,0.6338505,329602260.0
2592,2020.779,4,-1,0.6341254,329745208.0
2593,2020.781,4,-1,0.6343998,329887896.0
2594,2020.784,4,-1,0.6346738,330030376.0
2595,2020.787,4,-1,0.6349449,330171348.0
2596,2020.79,4,-1,0.6352041,330306132.0
2597,2020.792,4,-1,0.635456,330437120.0
2598,2020.795,4,-1,0.6357021,330565092.0
2599,2020.798,4,-1,0.6359437,330690724.0
2600,2020.801,4,-1,0.6361812,330814224.0
2601,2020.803,4,-1,0.6364154,330936008.0
2602,2020.806,4,-1,0.6366464,331056128.0
2603,2020.809,4,-1,0.6368748,331174896.0
2604,2020.812,4,-1,0.6371004,331292208.0
2605,2020.814,4,-1,0.6373237,331408324.0
2606,2020.817,4,-1,0.6375447,331523244.0
2607,2020.82,4,-1,0.6377638,331637176.0
2608,2020.823,4,-1,0.6379808,331750016.0
2609,2020.825,4,-1,0.6381959,331861868.0
2610,2020.828,4,-1,0.6384093,331972836.0
2611,2020.831,4,-1,0.638621,332082920.0
2612,2020.833,4,-1,0.6388178,332185256.0
2613,2020.836,4,-1,0.6390232,332292064.0
2614,2020.839,4,-1,0.6392262,332397624.0
2615,2020.842,4,-1,0.6394273,332502196.0
2616,2020.844,4,-1,0.6396267,332605884.0
2617,2020.847,4,-1,0.6398248,332708896.0
2618,2020.85,4,-1,0.6400213,332811076.0
2619,2020.852,4,-1,0.6402165,332912580.0
2620,2020.855,4,-1,0.6404103,333013356.0
2621,2020.858,4,-1,0.6406029,333113508.0
2622,2020.861,4,-1,0.6407944,333213088.0
2623,2020.863,4,-1,0.6409845,333311940.0
2624,2020.866,4,-1,0.6411734,333410168.0
2625,2020.869,4,-1,0.6413611,333507772.0
2626,2020.872,4,-1,0.6415477,333604804.0
2627,2020.874,4,-1,0.6417332,333701264.0
2628,2020.877,4,-1,0.6419175,333797100.0
2629,2020.88,4,-1,0.6421007,333892364.0
2630,2020.883,4,-1,0.6422827,333987004.0
2631,2020.885,4,-1,0.6424637,334081124.0
2632,2020.888,4,-1,0.6426437,334174724.0
2633,2020.891,4,-1,0.6428225,334267700.0
2634,2020.894,4,-1,0.6430004,334360208.0
2635,2020.896,4,-1,0.6431772,334452144.0
2636,2020.899,4,-1,0.6433529,334543508.0
2637,2020.902,4,-1,0.6435276,334634352.0
2638,2020.905,4,-1,0.6437014,334724728.0
2639,2020.907,4,-1,0.6438742,334814584.0
2640,2020.91,4,-1,0.644046,334903920.0
2641,2020.913,4,-1,0.6442168,334992736.0
2642,2020.915,4,-1,0.6443763,335075676.0
2643,2020.918,4,-1,0.6445439,335162828.0
2644,2020.921,4,-1,0.6447101,335249252.0
2645,2020.924,4,-1,0.6448749,335334948.0
2646,2020.926,4,-1,0.6450386,335420072.0
2647,2020.929,4,-1,0.6452012,335504624.0
2648,2020.932,4,-1,0.6453626,335588552.0
2649,2020.934,4,-1,0.645523,335671960.0
2650,2020.937,4,-1,0.6456822,335754744.0
2651,2020.94,4,-1,0.6458405,335837060.0
2652,2020.943,4,-1,0.6459978,335918856.0
2653,2020.945,4,-1,0.6461541,336000132.0
2654,2020.948,4,-1,0.6463094,336080888.0
2655,2020.951,4,-1,0.6464637,336161124.0
2656,2020.954,4,-1,0.6466171,336240892.0
2657,2020.956,4,-1,0.6467696,336320192.0
2658,2020.959,4,-1,0.6469211,336398972.0
2659,2020.962,4,-1,0.6470718,336477336.0
2660,2020.965,4,-1,0.6472215,336555180.0
2661,2020.967,4,-1,0.6473704,336632608.0
2662,2020.97,4,-1,0.6475184,336709568.0
2663,2020.973,4,-1,0.6476655,336786060.0
2664,2020.976,4,-1,0.6478117,336862084.0
2665,2020.978,4,-1,0.6479572,336937744.0
2666,2020.981,4,-1,0.6481018,337012936.0
2667,2020.984,4,-1,0.6482456,337087712.0
2668,2020.986,4,-1,0.6483886,337162072.0
2669,2020.989,4,-1,0.6485309,337236068.0
2670,2020.992,4,-1,0.6486722,337309544.0
2671,2020.995,4,-1,0.6488129,337382708.0
2672,2020.997,4,-1,0.6489527,337455404.0
2673,2021.0,4,-1,0.649083,337523160.0
