Row (after comments),Time,Column,Node,Value,scaled Value
3080,2022.082,4,-1,1.001542,0.0
3081,2022.085,4,-1,1.001718,0.0
3082,2022.085,4,-1,1.001722,0.0
3083,2022.088,4,-1,1.001899,0.0
3084,2022.09,4,-1,1.002075,0.0
3085,2022.093,4,-1,1.00225,0.0
3086,2022.096,4,-1,1.002423,0.0
3087,2022.099,4,-1,1.002595,0.0
3088,2022.101,4,-1,1.002765,0.0
3089,2022.104,4,-1,1.002933,0.0
3090,2022.107,4,-1,1.0031,0.0
3091,2022.11,4,-1,1.003265,0.0
3092,2022.112,4,-1,1.003428,0.0
3093,2022.115,4,-1,1.00359,0.0
3094,2022.118,4,-1,1.003751,0.0
3095,2022.121,4,-1,1.00391,0.0
3096,2022.123,4,-1,1.004068,0.0
3097,2022.126,4,-1,1.004224,0.0
3098,2022.129,4,-1,1.004379,0.0
3099,2022.131,4,-1,1.004533,0.0
3100,2022.134,4,-1,1.004686,0.0
3101,2022.137,4,-1,1.004837,0.0
3102,2022.14,4,-1,1.004988,0.0
3103,2022.142,4,-1,1.005137,0.0
3104,2022.145,4,-1,1.005286,0.0
3105,2022.148,4,-1,1.005433,0.0
3106,2022.151,4,-1,1.00558,0.0
3107,2022.153,4,-1,1.005727,0.0
3108,2022.156,4,-1,1.005872,0.0
3109,2022.159,4,-1,1.006017,0.0
3110,2022.162,4,-1,1.006162,0.0
3111,2022.162,4,-1,1.006165,0.0
3112,2022.164,4,-1,1.006315,0.0
3113,2022.167,4,-1,1.006467,0.0
3114,2022.17,4,-1,1.006619,0.0
3115,2022.173,4,-1,1.006772,0.0
3116,2022.175,4,-1,1.006925,0.0
3117,2022.178,4,-1,1.007079,0.0
3118,2022.181,4,-1,1.007234,0.0
3119,2022.184,4,-1,1.00739,0.0
3120,2022.186,4,-1,1.007546,0.0
3121,2022.189,4,-1,1.007703,0.0
3122,2022.192,4,-1,1.007861,0.0
3123,2022.194,4,-1,1.00802,0.0
3124,2022.197,4,-1,1.00818,0.0
3125,2022.2,4,-1,1.008341,0.0
3126,2022.203,4,-1,1.008503,0.0
3127,2022.205,4,-1,1.008666,0.0
3128,2022.208,4,-1,1.00883,0.0
3129,2022.211,4,-1,1.008996,0.0
3130,2022.214,4,-1,1.009164,0.0
3131,2022.216,4,-1,1.009332,0.0
3132,2022.219,4,-1,1.009501,0.0
3133,2022.222,4,-1,1.00967,0.0
3134,2022.225,4,-1,1.00984,0.0
3135,2022.227,4,-1,1.010011,0.0
3136,2022.23,4,-1,1.010183,0.0
3137,2022.233,4,-1,1.010355,0.0
3138,2022.236,4,-1,1.010529,0.0
3139,2022.238,4,-1,1.010703,0.0
3140,2022.241,4,-1,1.010877,0.0
3141,2022.244,4,-1,1.011053,0.0
3142,2022.247,4,-1,1.011229,0.0
3143,2022.247,4,-1,1.011232,0.0
3144,2022.249,4,-1,1.011416,0.0
3145,2022.252,4,-1,1.011606,0.0
3146,2022.255,4,-1,1.0118,0.0
3147,2022.258,4,-1,1.011998,0.0
3148,2022.26,4,-1,1.012199,0.0
3149,2022.263,4,-1,1.012403,0.0
3150,2022.266,4,-1,1.012611,0.0
3151,2022.268,4,-1,1.012822,0.0
3152,2022.271,4,-1,1.013037,0.0
3153,2022.274,4,-1,1.013255,0.0
3154,2022.277,4,-1,1.013477,0.0
3155,2022.279,4,-1,1.013703,0.0
3156,2022.282,4,-1,1.013932,0.0
3157,2022.285,4,-1,1.014165,0.0
3158,2022.288,4,-1,1.014401,0.0
3159,2022.29,4,-1,1.014641,0.0
3160,2022.293,4,-1,1.014885,0.0
3161,2022.296,4,-1,1.015133,0.0
3162,2022.299,4,-1,1.015384,0.0
3163,2022.301,4,-1,1.015638,0.0
3164,2022.304,4,-1,1.015897,0.0
3165,2022.307,4,-1,1.016159,0.0
3166,2022.31,4,-1,1.016424,0.0
3167,2022.312,4,-1,1.016693,0.0
3168,2022.315,4,-1,1.016966,0.0
3169,2022.318,4,-1,1.017242,0.0
3170,2022.32,4,-1,1.017521,0.0
3171,2022.323,4,-1,1.017805,0.0
3172,2022.326,4,-1,1.018091,0.0
3173,2022.329,4,-1,1.018381,0.0
3174,2022.329,4,-1,1.018387,0.0
3175,2022.332,4,-1,1.018669,0.0
3176,2022.334,4,-1,1.018944,0.0
3177,2022.337,4,-1,1.019215,0.0
3178,2022.34,4,-1,1.019482,0.0
3179,2022.342,4,-1,1.019747,0.0
3180,2022.345,4,-1,1.020008,0.0
3181,2022.348,4,-1,1.020266,0.0
3182,2022.351,4,-1,1.020522,0.0
3183,2022.353,4,-1,1.020775,0.0
3184,2022.356,4,-1,1.021025,0.0
3185,2022.359,4,-1,1.021273,0.0
3186,2022.362,4,-1,1.021518,0.0
3187,2022.364,4,-1,1.021761,0.0
3188,2022.367,4,-1,1.022001,0.0
3189,2022.37,4,-1,1.022239,0.0
3190,2022.373,4,-1,1.022474,0.0
3191,2022.375,4,-1,1.022708,0.0
3192,2022.378,4,-1,1.022938,0.0
3193,2022.381,4,-1,1.023168,0.0
3194,2022.384,4,-1,1.023395,0.0
3195,2022.386,4,-1,1.02362,0.0
3196,2022.389,4,-1,1.023843,0.0
3197,2022.392,4,-1,1.024064,0.0
3198,2022.394,4,-1,1.024283,0.0
3199,2022.397,4,-1,1.0245,0.0
3200,2022.4,4,-1,1.024715,0.0
3201,2022.403,4,-1,1.024929,0.0
3202,2022.405,4,-1,1.025141,0.0
3203,2022.408,4,-1,1.025351,0.0
3204,2022.411,4,-1,1.02556,0.0
3205,2022.414,4,-1,1.025768,0.0
3206,2022.414,4,-1,1.025772,0.0
3207,2022.416,4,-1,1.025961,0.0
3208,2022.419,4,-1,1.026144,0.0
3209,2022.422,4,-1,1.026317,0.0
3210,2022.425,4,-1,1.026484,0.0
3211,2022.427,4,-1,1.026644,0.0
3212,2022.43,4,-1,1.026798,0.0
3213,2022.433,4,-1,1.026947,0.0
3214,2022.436,4,-1,1.027091,0.0
3215,2022.438,4,-1,1.02723,0.0
3216,2022.441,4,-1,1.027364,0.0
3217,2022.444,4,-1,1.027494,0.0
3218,2022.447,4,-1,1.027619,0.0
3219,2022.449,4,-1,1.027741,0.0
3220,2022.452,4,-1,1.027859,0.0
3221,2022.455,4,-1,1.027973,0.0
3222,2022.458,4,-1,1.028083,0.0
3223,2022.46,4,-1,1.02819,0.0
3224,2022.463,4,-1,1.028295,0.0
3225,2022.466,4,-1,1.028396,0.0
3226,2022.468,4,-1,1.028495,0.0
3227,2022.471,4,-1,1.028592,0.0
3228,2022.474,4,-1,1.028688,0.0
3229,2022.477,4,-1,1.028784,0.0
3230,2022.479,4,-1,1.028878,0.0
3231,2022.482,4,-1,1.028968,0.0
3232,2022.485,4,-1,1.029055,0.0
3233,2022.488,4,-1,1.029138,0.0
3234,2022.49,4,-1,1.029218,0.0
3235,2022.493,4,-1,1.029294,0.0
3236,2022.496,4,-1,1.029368,0.0
3237,2022.496,4,-1,1.029369,0.0
3238,2022.499,4,-1,1.029453,0.0
3239,2022.501,4,-1,1.029541,0.0
3240,2022.504,4,-1,1.029632,0.0
3241,2022.507,4,-1,1.029724,0.0
3242,2022.51,4,-1,1.029817,0.0
3243,2022.512,4,-1,1.029911,0.0
3244,2022.515,4,-1,1.030006,0.0
3245,2022.518,4,-1,1.030101,0.0
3246,2022.521,4,-1,1.030197,0.0
3247,2022.523,4,-1,1.030294,0.0
3248,2022.526,4,-1,1.030391,0.0
3249,2022.529,4,-1,1.030488,0.0
3250,2022.531,4,-1,1.030586,0.0
3251,2022.534,4,-1,1.030684,0.0
3252,2022.537,4,-1,1.030783,0.0
3253,2022.54,4,-1,1.030883,0.0
3254,2022.542,4,-1,1.030983,0.0
3255,2022.545,4,-1,1.031083,0.0
3256,2022.548,4,-1,1.031185,0.0
3257,2022.551,4,-1,1.031287,0.0
3258,2022.553,4,-1,1.03139,0.0
3259,2022.556,4,-1,1.031494,0.0
3260,2022.559,4,-1,1.0316,0.0
3261,2022.562,4,-1,1.031707,0.0
3262,2022.564,4,-1,1.031817,0.0
3263,2022.567,4,-1,1.031931,0.0
3264,2022.57,4,-1,1.032046,0.0
3265,2022.573,4,-1,1.032162,0.0
3266,2022.575,4,-1,1.032277,0.0
3267,2022.578,4,-1,1.032393,0.0
3268,2022.581,4,-1,1.032509,0.0
3269,2022.581,4,-1,1.032511,0.0
3270,2022.584,4,-1,1.032657,0.0
3271,2022.586,4,-1,1.032814,0.0
3272,2022.589,4,-1,1.03298,0.0
3273,2022.592,4,-1,1.033151,0.0
3274,2022.595,4,-1,1.033328,0.0
3275,2022.597,4,-1,1.033511,0.0
3276,2022.6,4,-1,1.033698,0.0
3277,2022.603,4,-1,1.033889,0.0
3278,2022.605,4,-1,1.034086,0.0
3279,2022.608,4,-1,1.034286,0.0
3280,2022.611,4,-1,1.034491,0.0
3281,2022.614,4,-1,1.0347,0.0
3282,2022.616,4,-1,1.034909,0.0
3283,2022.619,4,-1,1.035121,0.0
3284,2022.622,4,-1,1.035334,0.0
3285,2022.625,4,-1,1.035551,0.0
3286,2022.627,4,-1,1.03577,0.0
3287,2022.63,4,-1,1.035993,0.0
3288,2022.633,4,-1,1.036218,0.0
3289,2022.636,4,-1,1.036447,0.0
3290,2022.638,4,-1,1.036679,0.0
3291,2022.641,4,-1,1.036914,0.0
3292,2022.644,4,-1,1.037153,0.0
3293,2022.647,4,-1,1.037395,0.0
3294,2022.649,4,-1,1.037641,0.0
3295,2022.652,4,-1,1.03789,0.0
3296,2022.655,4,-1,1.038143,0.0
3297,2022.657,4,-1,1.038399,0.0
3298,2022.66,4,-1,1.03866,0.0
3299,2022.663,4,-1,1.038923,0.0
3300,2022.666,4,-1,1.039191,0.0
3301,2022.666,4,-1,1.039196,0.0
3302,2022.668,4,-1,1.039485,0.0
3303,2022.671,4,-1,1.039788,0.0
3304,2022.674,4,-1,1.040101,0.0
3305,2022.677,4,-1,1.040424,0.0
3306,2022.679,4,-1,1.040757,0.0
3307,2022.682,4,-1,1.041098,0.0
3308,2022.685,4,-1,1.041447,0.0
3309,2022.688,4,-1,1.041804,0.0
3310,2022.69,4,-1,1.042171,0.0
3311,2022.693,4,-1,1.042545,0.0
3312,2022.696,4,-1,1.042927,0.0
3313,2022.699,4,-1,1.043317,0.0
3314,2022.701,4,-1,1.043716,0.0
3315,2022.704,4,-1,1.044123,0.0
3316,2022.707,4,-1,1.044539,0.0
3317,2022.71,4,-1,1.044963,0.0
3318,2022.712,4,-1,1.045395,0.0
3319,2022.715,4,-1,1.045838,0.0
3320,2022.718,4,-1,1.046287,0.0
3321,2022.721,4,-1,1.046746,0.0
3322,2022.723,4,-1,1.047212,0.0
3323,2022.726,4,-1,1.047688,0.0
3324,2022.729,4,-1,1.048171,0.0
3325,2022.731,4,-1,1.048663,0.0
3326,2022.734,4,-1,1.049158,0.0
3327,2022.737,4,-1,1.049657,0.0
3328,2022.74,4,-1,1.050162,0.0
3329,2022.742,4,-1,1.050674,0.0
3330,2022.745,4,-1,1.051194,0.0
3331,2022.748,4,-1,1.051721,0.0
3332,2022.748,4,-1,1.051732,0.0
3333,2022.751,4,-1,1.052264,0.0
3334,2022.753,4,-1,1.052801,0.0
3335,2022.756,4,-1,1.053346,0.0
3336,2022.759,4,-1,1.053896,0.0
3337,2022.762,4,-1,1.054452,0.0
3338,2022.764,4,-1,1.055015,0.0
3339,2022.767,4,-1,1.055584,0.0
3340,2022.77,4,-1,1.05616,0.0
3341,2022.773,4,-1,1.056743,0.0
3342,2022.775,4,-1,1.057331,0.0
3343,2022.778,4,-1,1.057927,0.0
3344,2022.781,4,-1,1.058528,0.0
3345,2022.784,4,-1,1.059136,0.0
3346,2022.786,4,-1,1.059751,0.0
3347,2022.789,4,-1,1.060373,0.0
3348,2022.792,4,-1,1.061,0.0
3349,2022.794,4,-1,1.061634,0.0
3350,2022.797,4,-1,1.062273,0.0
3351,2022.8,4,-1,1.062921,0.0
3352,2022.803,4,-1,1.063573,0.0
3353,2022.805,4,-1,1.064232,0.0
3354,2022.808,4,-1,1.064896,0.0
3355,2022.811,4,-1,1.065567,0.0
3356,2022.814,4,-1,1.066244,0.0
3357,2022.816,4,-1,1.066926,0.0
3358,2022.819,4,-1,1.067615,0.0
3359,2022.822,4,-1,1.068304,0.0
3360,2022.825,4,-1,1.068997,0.0
3361,2022.827,4,-1,1.069694,0.0
3362,2022.83,4,-1,1.070396,0.0
3363,2022.833,4,-1,1.071104,0.0
3364,2022.833,4,-1,1.071119,0.0
3365,2022.836,4,-1,1.071808,0.0
3366,2022.838,4,-1,1.072487,0.0
3367,2022.841,4,-1,1.07316,0.0
3368,2022.844,4,-1,1.073827,0.0
3369,2022.847,4,-1,1.074488,0.0
3370,2022.849,4,-1,1.075146,0.0
3371,2022.852,4,-1,1.075797,0.0
3372,2022.855,4,-1,1.076445,0.0
3373,2022.858,4,-1,1.07709,0.0
3374,2022.86,4,-1,1.077729,0.0
3375,2022.863,4,-1,1.078365,0.0
3376,2022.866,4,-1,1.078997,0.0
3377,2022.868,4,-1,1.079625,0.0
3378,2022.871,4,-1,1.080251,0.0
3379,2022.874,4,-1,1.080872,0.0
3380,2022.877,4,-1,1.08149,0.0
3381,2022.879,4,-1,1.082105,0.0
3382,2022.882,4,-1,1.082715,0.0
3383,2022.885,4,-1,1.083324,0.0
3384,2022.888,4,-1,1.083929,0.0
3385,2022.89,4,-1,1.08453,0.0
3386,2022.893,4,-1,1.08513,0.0
3387,2022.896,4,-1,1.085725,0.0
3388,2022.899,4,-1,1.086318,0.0
3389,2022.901,4,-1,1.086908,0.0
3390,2022.904,4,-1,1.087495,0.0
3391,2022.907,4,-1,1.088079,0.0
3392,2022.91,4,-1,1.088661,0.0
3393,2022.912,4,-1,1.08924,0.0
3394,2022.915,4,-1,1.089817,0.0
3395,2022.915,4,-1,1.08983,0.0
3396,2022.918,4,-1,1.090392,0.0
3397,2022.921,4,-1,1.090943,0.0
3398,2022.923,4,-1,1.091486,0.0
3399,2022.926,4,-1,1.092019,0.0
3400,2022.929,4,-1,1.092545,0.0
3401,2022.931,4,-1,1.093062,0.0
3402,2022.934,4,-1,1.093573,0.0
3403,2022.937,4,-1,1.094074,0.0
3404,2022.94,4,-1,1.094569,0.0
3405,2022.942,4,-1,1.095057,0.0
3406,2022.945,4,-1,1.095538,0.0
3407,2022.948,4,-1,1.096011,0.0
3408,2022.951,4,-1,1.096479,0.0
3409,2022.953,4,-1,1.096939,0.0
3410,2022.956,4,-1,1.097393,0.0
3411,2022.959,4,-1,1.097841,0.0
3412,2022.962,4,-1,1.098283,0.0
3413,2022.964,4,-1,1.098719,0.0
3414,2022.967,4,-1,1.099149,0.0
3415,2022.97,4,-1,1.099574,0.0
3416,2022.973,4,-1,1.099993,0.0
3417,2022.975,4,-1,1.100406,0.0
3418,2022.978,4,-1,1.100815,0.0
3419,2022.981,4,-1,1.101218,0.0
3420,2022.984,4,-1,1.101616,0.0
3421,2022.986,4,-1,1.102009,0.0
3422,2022.989,4,-1,1.102397,0.0
3423,2022.992,4,-1,1.102781,0.0
3424,2022.994,4,-1,1.103159,0.0
3425,2022.997,4,-1,1.103533,0.0
3426,2023.0,4,-1,1.103902,0.0
3427,2023.0,4,-1,1.10391,0.0
3428,2023.003,4,-1,1.104571,0.0
3429,2023.005,4,-1,1.105423,0.0
3430,2023.008,4,-1,1.106245,0.0
3431,2023.011,4,-1,1.107094,0.0
3432,2023.014,4,-1,1.107969,0.0
3433,2023.016,4,-1,1.108815,0.0
3434,2023.019,4,-1,1.109673,0.0
3435,2023.022,4,-1,1.110545,0.0
3436,2023.025,4,-1,1.11142,0.0
3437,2023.027,4,-1,1.112312,0.0
3438,2023.03,4,-1,1.113216,0.0
3439,2023.033,4,-1,1.114129,0.0
3440,2023.036,4,-1,1.115059,0.0
3441,2023.038,4,-1,1.115998,0.0
3442,2023.041,4,-1,1.116947,0.0
3443,2023.044,4,-1,1.117911,0.0
3444,2023.047,4,-1,1.118882,0.0
3445,2023.049,4,-1,1.119863,0.0
3446,2023.052,4,-1,1.120854,0.0
3447,2023.055,4,-1,1.121854,0.0
3448,2023.057,4,-1,1.122861,0.0
3449,2023.06,4,-1,1.123877,0.0
3450,2023.063,4,-1,1.124899,0.0
3451,2023.066,4,-1,1.125928,0.0
3452,2023.068,4,-1,1.126965,0.0
3453,2023.071,4,-1,1.128008,0.0
3454,2023.074,4,-1,1.129055,0.0
3455,2023.077,4,-1,1.130109,0.0
3456,2023.079,4,-1,1.131167,0.0
3457,2023.082,4,-1,1.132228,0.0
3458,2023.085,4,-1,1.133295,0.0
3459,2023.085,4,-1,1.133318,0.0
3460,2023.088,4,-1,1.133998,0.0
3461,2023.09,4,-1,1.134478,0.0
3462,2023.093,4,-1,1.134855,0.0
3463,2023.096,4,-1,1.135176,0.0
3464,2023.099,4,-1,1.135462,0.0
3465,2023.101,4,-1,1.135717,0.0
3466,2023.104,4,-1,1.135944,0.0
3467,2023.107,4,-1,1.136145,0.0
3468,2023.11,4,-1,1.136322,0.0
3469,2023.112,4,-1,1.136476,0.0
3470,2023.115,4,-1,1.13661,0.0
3471,2023.118,4,-1,1.136724,0.0
3472,2023.121,4,-1,1.13682,0.0
3473,2023.123,4,-1,1.136901,0.0
3474,2023.126,4,-1,1.136966,0.0
3475,2023.129,4,-1,1.137015,0.0
3476,2023.131,4,-1,1.137054,0.0
3477,2023.134,4,-1,1.137083,0.0
3478,2023.137,4,-1,1.137103,0.0
3479,2023.14,4,-1,1.137126,0.0
3480,2023.142,4,-1,1.137152,0.0
3481,2023.145,4,-1,1.137183,0.0
3482,2023.148,4,-1,1.137235,0.0
3483,2023.151,4,-1,1.137321,0.0
3484,2023.153,4,-1,1.13743,0.0
3485,2023.156,4,-1,1.137572,0.0
3486,2023.159,4,-1,1.137798,0.0
3487,2023.162,4,-1,1.138076,0.0
3488,2023.162,4,-1,1.138082,0.0
3489,2023.164,4,-1,1.138491,0.0
3490,2023.167,4,-1,1.138913,0.0
3491,2023.17,4,-1,1.139337,0.0
3492,2023.173,4,-1,1.139759,0.0
3493,2023.175,4,-1,1.140178,0.0
3494,2023.178,4,-1,1.140593,0.0
3495,2023.181,4,-1,1.141003,0.0
3496,2023.184,4,-1,1.141409,0.0
3497,2023.186,4,-1,1.141811,0.0
3498,2023.189,4,-1,1.142207,0.0
3499,2023.192,4,-1,1.142599,0.0
3500,2023.194,4,-1,1.142985,0.0
3501,2023.197,4,-1,1.143367,0.0
3502,2023.2,4,-1,1.143744,0.0
3503,2023.203,4,-1,1.144116,0.0
3504,2023.205,4,-1,1.144484,0.0
3505,2023.208,4,-1,1.144848,0.0
3506,2023.211,4,-1,1.145207,0.0
3507,2023.214,4,-1,1.145562,0.0
3508,2023.216,4,-1,1.145914,0.0
3509,2023.219,4,-1,1.146261,0.0
3510,2023.222,4,-1,1.146606,0.0
3511,2023.225,4,-1,1.146946,0.0
3512,2023.227,4,-1,1.147283,0.0
3513,2023.23,4,-1,1.147616,0.0
3514,2023.233,4,-1,1.147945,0.0
3515,2023.236,4,-1,1.148271,0.0
3516,2023.238,4,-1,1.148595,0.0
3517,2023.241,4,-1,1.148914,0.0
3518,2023.244,4,-1,1.14923,0.0
3519,2023.247,4,-1,1.149544,0.0
3520,2023.247,4,-1,1.14955,0.0
3521,2023.249,4,-1,1.149852,0.0
3522,2023.252,4,-1,1.150149,0.0
3523,2023.255,4,-1,1.150443,0.0
3524,2023.258,4,-1,1.150736,0.0
3525,2023.26,4,-1,1.15103,0.0
3526,2023.263,4,-1,1.151323,0.0
3527,2023.266,4,-1,1.151617,0.0
3528,2023.268,4,-1,1.151912,0.0
3529,2023.271,4,-1,1.152208,0.0
3530,2023.274,4,-1,1.152506,0.0
3531,2023.277,4,-1,1.152806,0.0
3532,2023.279,4,-1,1.153109,0.0
3533,2023.282,4,-1,1.153416,0.0
3534,2023.285,4,-1,1.153727,0.0
3535,2023.288,4,-1,1.154044,0.0
3536,2023.29,4,-1,1.154371,0.0
3537,2023.293,4,-1,1.154715,0.0
3538,2023.296,4,-1,1.155055,0.0
3539,2023.299,4,-1,1.155391,0.0
3540,2023.301,4,-1,1.155724,0.0
3541,2023.304,4,-1,1.156052,0.0
3542,2023.307,4,-1,1.156377,0.0
3543,2023.31,4,-1,1.156699,0.0
3544,2023.312,4,-1,1.157018,0.0
3545,2023.315,4,-1,1.157333,0.0
3546,2023.318,4,-1,1.157646,0.0
3547,2023.32,4,-1,1.157957,0.0
3548,2023.323,4,-1,1.158264,0.0
3549,2023.326,4,-1,1.15857,0.0
3550,2023.329,4,-1,1.158873,0.0
3551,2023.329,4,-1,1.158879,0.0
3552,2023.332,4,-1,1.159169,0.0
3553,2023.334,4,-1,1.159451,0.0
3554,2023.337,4,-1,1.159727,0.0
3555,2023.34,4,-1,1.159996,0.0
3556,2023.342,4,-1,1.16026,0.0
3557,2023.345,4,-1,1.160519,0.0
3558,2023.348,4,-1,1.160774,0.0
3559,2023.351,4,-1,1.161025,0.0
3560,2023.353,4,-1,1.161275,0.0
3561,2023.356,4,-1,1.161523,0.0
3562,2023.359,4,-1,1.161774,0.0
3563,2023.362,4,-1,1.162037,0.0
3564,2023.364,4,-1,1.162299,0.0
3565,2023.367,4,-1,1.162547,0.0
3566,2023.37,4,-1,1.162781,0.0
3567,2023.373,4,-1,1.163001,0.0
3568,2023.375,4,-1,1.163208,0.0
3569,2023.378,4,-1,1.163402,0.0
3570,2023.381,4,-1,1.163583,0.0
3571,2023.384,4,-1,1.163752,0.0
3572,2023.386,4,-1,1.163909,0.0
3573,2023.389,4,-1,1.164055,0.0
3574,2023.392,4,-1,1.164189,0.0
3575,2023.394,4,-1,1.164313,0.0
3576,2023.397,4,-1,1.164426,0.0
3577,2023.4,4,-1,1.164529,0.0
3578,2023.403,4,-1,1.164623,0.0
3579,2023.405,4,-1,1.164707,0.0
3580,2023.408,4,-1,1.164782,0.0
3581,2023.411,4,-1,1.164848,0.0
3582,2023.414,4,-1,1.164906,0.0
3583,2023.414,4,-1,1.164907,0.0
3584,2023.416,4,-1,1.164979,0.0
3585,2023.419,4,-1,1.165055,0.0
3586,2023.422,4,-1,1.165134,0.0
3587,2023.425,4,-1,1.165214,0.0
3588,2023.427,4,-1,1.165296,0.0
3589,2023.43,4,-1,1.165378,0.0
3590,2023.433,4,-1,1.165462,0.0
3591,2023.436,4,-1,1.165546,0.0
3592,2023.438,4,-1,1.16563,0.0
3593,2023.441,4,-1,1.165715,0.0
3594,2023.444,4,-1,1.165801,0.0
3595,2023.447,4,-1,1.165886,0.0
3596,2023.449,4,-1,1.165972,0.0
3597,2023.452,4,-1,1.166057,0.0
3598,2023.455,4,-1,1.166143,0.0
3599,2023.458,4,-1,1.166229,0.0
3600,2023.46,4,-1,1.166314,0.0
3601,2023.463,4,-1,1.1664,0.0
3602,2023.466,4,-1,1.166485,0.0
3603,2023.468,4,-1,1.166571,0.0
3604,2023.471,4,-1,1.166656,0.0
3605,2023.474,4,-1,1.166741,0.0
3606,2023.477,4,-1,1.166827,0.0
3607,2023.479,4,-1,1.166912,0.0
3608,2023.482,4,-1,1.166997,0.0
3609,2023.485,4,-1,1.167081,0.0
3610,2023.488,4,-1,1.167166,0.0
3611,2023.49,4,-1,1.167251,0.0
3612,2023.493,4,-1,1.167335,0.0
3613,2023.496,4,-1,1.16742,0.0
3614,2023.496,4,-1,1.167421,0.0
3615,2023.499,4,-1,1.16751,0.0
3616,2023.501,4,-1,1.167601,0.0
3617,2023.504,4,-1,1.167694,0.0
3618,2023.507,4,-1,1.167788,0.0
3619,2023.51,4,-1,1.167885,0.0
3620,2023.512,4,-1,1.167982,0.0
3621,2023.515,4,-1,1.16808,0.0
3622,2023.518,4,-1,1.168179,0.0
3623,2023.521,4,-1,1.168279,0.0
3624,2023.523,4,-1,1.16838,0.0
3625,2023.526,4,-1,1.168482,0.0
3626,2023.529,4,-1,1.168584,0.0
3627,2023.531,4,-1,1.168687,0.0
3628,2023.534,4,-1,1.168789,0.0
3629,2023.537,4,-1,1.168893,0.0
3630,2023.54,4,-1,1.168996,0.0
3631,2023.542,4,-1,1.169101,0.0
3632,2023.545,4,-1,1.169206,0.0
3633,2023.548,4,-1,1.169312,0.0
3634,2023.551,4,-1,1.169417,0.0
3635,2023.553,4,-1,1.169523,0.0
3636,2023.556,4,-1,1.169629,0.0
3637,2023.559,4,-1,1.169737,0.0
3638,2023.562,4,-1,1.169843,0.0
3639,2023.564,4,-1,1.169951,0.0
3640,2023.567,4,-1,1.170058,0.0
3641,2023.57,4,-1,1.170166,0.0
3642,2023.573,4,-1,1.170275,0.0
3643,2023.575,4,-1,1.170383,0.0
3644,2023.578,4,-1,1.170492,0.0
3645,2023.581,4,-1,1.170601,0.0
3646,2023.581,4,-1,1.170603,0.0
3647,2023.581,4,-1,1.170603,0.0
