Row (after comments),Time,Column,Node,Value,scaled Value
2482,2020.467,4,-1,0.7656432,0.0
2483,2020.47,4,-1,0.7657039,0.0
2484,2020.473,4,-1,0.7657597,0.0
2485,2020.476,4,-1,0.7658107,0.0
2486,2020.478,4,-1,0.765857,0.0
2487,2020.481,4,-1,0.7658985,0.0
2488,2020.484,4,-1,0.7659354,0.0
2489,2020.486,4,-1,0.7659677,0.0
2490,2020.489,4,-1,0.7659953,0.0
2491,2020.492,4,-1,0.7660182,0.0
2492,2020.495,4,-1,0.7660365,0.0
2493,2020.497,4,-1,0.7660495,0.0
2494,2020.5,4,-1,0.7660769,0.0
2495,2020.503,4,-1,0.7661119,0.0
2496,2020.505,4,-1,0.7661542,0.0
2497,2020.508,4,-1,0.7662036,0.0
2498,2020.511,4,-1,0.7662603,0.0
2499,2020.514,4,-1,0.7663241,0.0
2500,2020.516,4,-1,0.766395,0.0
2501,2020.519,4,-1,0.7664732,0.0
2502,2020.522,4,-1,0.7665587,0.0
2503,2020.525,4,-1,0.7666514,0.0
2504,2020.527,4,-1,0.7667515,0.0
2505,2020.53,4,-1,0.7668591,0.0
2506,2020.533,4,-1,0.7669741,0.0
2507,2020.536,4,-1,0.7670969,0.0
2508,2020.538,4,-1,0.7672272,0.0
2509,2020.541,4,-1,0.7673653,0.0
2510,2020.544,4,-1,0.7675112,0.0
2511,2020.547,4,-1,0.7676649,0.0
2512,2020.549,4,-1,0.7678264,0.0
2513,2020.552,4,-1,0.7679958,0.0
2514,2020.555,4,-1,0.7681731,0.0
2515,2020.558,4,-1,0.7683582,0.0
2516,2020.56,4,-1,0.7685512,0.0
2517,2020.563,4,-1,0.7687519,0.0
2518,2020.566,4,-1,0.7689605,0.0
2519,2020.568,4,-1,0.7691767,0.0
2520,2020.571,4,-1,0.7694006,0.0
2521,2020.574,4,-1,0.769632,0.0
2522,2020.577,4,-1,0.7698709,0.0
2523,2020.579,4,-1,0.7701174,0.0
2524,2020.582,4,-1,0.7703546,0.0
2525,2020.585,4,-1,0.7706298,0.0
2526,2020.587,4,-1,0.7709216,0.0
2527,2020.59,4,-1,0.771229,0.0
2528,2020.593,4,-1,0.7715513,0.0
2529,2020.596,4,-1,0.7718886,0.0
2530,2020.598,4,-1,0.7722408,0.0
2531,2020.601,4,-1,0.7726077,0.0
2532,2020.604,4,-1,0.7729892,0.0
2533,2020.607,4,-1,0.7733852,0.0
2534,2020.609,4,-1,0.7737954,0.0
2535,2020.612,4,-1,0.7742199,0.0
2536,2020.615,4,-1,0.7746582,0.0
2537,2020.618,4,-1,0.7751102,0.0
2538,2020.62,4,-1,0.7755755,0.0
2539,2020.623,4,-1,0.776054,0.0
2540,2020.626,4,-1,0.7765452,0.0
2541,2020.629,4,-1,0.7770489,0.0
2542,2020.631,4,-1,0.7775647,0.0
2543,2020.634,4,-1,0.7780922,0.0
2544,2020.637,4,-1,0.7786311,0.0
2545,2020.639,4,-1,0.779181,0.0
2546,2020.642,4,-1,0.7797415,0.0
2547,2020.645,4,-1,0.7803122,0.0
2548,2020.648,4,-1,0.7808927,0.0
2549,2020.65,4,-1,0.7814826,0.0
2550,2020.653,4,-1,0.7820816,0.0
2551,2020.656,4,-1,0.7826893,0.0
2552,2020.659,4,-1,0.7833052,0.0
2553,2020.661,4,-1,0.783929,0.0
2554,2020.664,4,-1,0.7845603,0.0
2555,2020.667,4,-1,0.7851579,0.0
2556,2020.669,4,-1,0.7858084,0.0
2557,2020.672,4,-1,0.7864695,0.0
2558,2020.675,4,-1,0.78714,0.0
2559,2020.678,4,-1,0.7878198,0.0
2560,2020.68,4,-1,0.7885082,0.0
2561,2020.683,4,-1,0.7892048,0.0
2562,2020.686,4,-1,0.7899094,0.0
2563,2020.689,4,-1,0.7906217,0.0
2564,2020.691,4,-1,0.7912931,0.0
2565,2020.694,4,-1,0.7919621,0.0
2566,2020.697,4,-1,0.7926347,0.0
2567,2020.7,4,-1,0.7933134,0.0
2568,2020.702,4,-1,0.7939995,0.0
2569,2020.705,4,-1,0.7946938,0.0
2570,2020.708,4,-1,0.7953965,0.0
2571,2020.71,4,-1,0.796108,0.0
2572,2020.713,4,-1,0.7968279,0.0
2573,2020.716,4,-1,0.7975564,0.0
2574,2020.719,4,-1,0.7982931,0.0
2575,2020.721,4,-1,0.7990378,0.0
2576,2020.724,4,-1,0.7997901,0.0
2577,2020.727,4,-1,0.8005497,0.0
2578,2020.73,4,-1,0.8013162,0.0
2579,2020.732,4,-1,0.8020894,0.0
2580,2020.735,4,-1,0.8028686,0.0
2581,2020.738,4,-1,0.8036536,0.0
2582,2020.741,4,-1,0.804444,0.0
2583,2020.743,4,-1,0.8052394,0.0
2584,2020.746,4,-1,0.8060395,0.0
2585,2020.749,4,-1,0.8067943,0.0
2586,2020.751,4,-1,0.8075928,0.0
2587,2020.754,4,-1,0.8083867,0.0
2588,2020.757,4,-1,0.8091761,0.0
2589,2020.76,4,-1,0.8099614,0.0
2590,2020.762,4,-1,0.8107426,0.0
2591,2020.765,4,-1,0.8115201,0.0
2592,2020.768,4,-1,0.8122938,0.0
2593,2020.771,4,-1,0.8130641,0.0
2594,2020.773,4,-1,0.8138312,0.0
2595,2020.776,4,-1,0.8145952,0.0
2596,2020.779,4,-1,0.8153561,0.0
2597,2020.781,4,-1,0.8161142,0.0
2598,2020.784,4,-1,0.8168696,0.0
2599,2020.787,4,-1,0.8176224,0.0
2600,2020.79,4,-1,0.8183728,0.0
2601,2020.792,4,-1,0.8191207,0.0
2602,2020.795,4,-1,0.8196931,0.0
2603,2020.798,4,-1,0.8202028,0.0
2604,2020.801,4,-1,0.8206814,0.0
2605,2020.803,4,-1,0.8211393,0.0
2606,2020.806,4,-1,0.8215817,0.0
2607,2020.809,4,-1,0.8220122,0.0
2608,2020.812,4,-1,0.822433,0.0
2609,2020.814,4,-1,0.8228458,0.0
2610,2020.817,4,-1,0.823252,0.0
2611,2020.82,4,-1,0.8236527,0.0
2612,2020.823,4,-1,0.8240486,0.0
2613,2020.825,4,-1,0.8244404,0.0
2614,2020.828,4,-1,0.8248288,0.0
2615,2020.831,4,-1,0.8252143,0.0
2616,2020.833,4,-1,0.8255729,0.0
2617,2020.836,4,-1,0.8259478,0.0
2618,2020.839,4,-1,0.8263174,0.0
2619,2020.842,4,-1,0.8266822,0.0
2620,2020.844,4,-1,0.8270429,0.0
2621,2020.847,4,-1,0.8273998,0.0
2622,2020.85,4,-1,0.8277532,0.0
2623,2020.852,4,-1,0.8281031,0.0
2624,2020.855,4,-1,0.8284501,0.0
2625,2020.858,4,-1,0.8287939,0.0
2626,2020.861,4,-1,0.829135,0.0
2627,2020.863,4,-1,0.8294734,0.0
2628,2020.866,4,-1,0.8298094,0.0
2629,2020.869,4,-1,0.8301429,0.0
2630,2020.872,4,-1,0.830474,0.0
2631,2020.874,4,-1,0.830803,0.0
2632,2020.877,4,-1,0.83113,0.0
2633,2020.88,4,-1,0.8314549,0.0
2634,2020.883,4,-1,0.8317779,0.0
2635,2020.885,4,-1,0.8320991,0.0
2636,2020.888,4,-1,0.8324186,0.0
2637,2020.891,4,-1,0.8327363,0.0
2638,2020.894,4,-1,0.8330525,0.0
2639,2020.896,4,-1,0.8333671,0.0
2640,2020.899,4,-1,0.8336803,0.0
2641,2020.902,4,-1,0.833992,0.0
2642,2020.905,4,-1,0.8343023,0.0
2643,2020.907,4,-1,0.8346113,0.0
2644,2020.91,4,-1,0.8349191,0.0
2645,2020.913,4,-1,0.8352256,0.0
2646,2020.915,4,-1,0.8355122,0.0
2647,2020.918,4,-1,0.8358158,0.0
2648,2020.921,4,-1,0.8361179,0.0
2649,2020.924,4,-1,0.8364186,0.0
2650,2020.926,4,-1,0.836718,0.0
2651,2020.929,4,-1,0.8370161,0.0
2652,2020.932,4,-1,0.837313,0.0
2653,2020.934,4,-1,0.8376088,0.0
2654,2020.937,4,-1,0.8379035,0.0
2655,2020.94,4,-1,0.8381972,0.0
2656,2020.943,4,-1,0.8384898,0.0
2657,2020.945,4,-1,0.8387815,0.0
2658,2020.948,4,-1,0.8390724,0.0
2659,2020.951,4,-1,0.8393623,0.0
2660,2020.954,4,-1,0.8396514,0.0
2661,2020.956,4,-1,0.8399396,0.0
2662,2020.959,4,-1,0.8402271,0.0
2663,2020.962,4,-1,0.8405137,0.0
2664,2020.965,4,-1,0.8407997,0.0
2665,2020.967,4,-1,0.8410849,0.0
2666,2020.97,4,-1,0.8413695,0.0
2667,2020.973,4,-1,0.8416534,0.0
2668,2020.976,4,-1,0.8419366,0.0
2669,2020.978,4,-1,0.8422192,0.0
2670,2020.981,4,-1,0.8425012,0.0
2671,2020.984,4,-1,0.8427826,0.0
2672,2020.986,4,-1,0.8430633,0.0
2673,2020.989,4,-1,0.8433437,0.0
2674,2020.992,4,-1,0.8436233,0.0
2675,2020.995,4,-1,0.8439025,0.0
2676,2020.997,4,-1,0.8441811,0.0
2677,2021.0,4,-1,0.8444416,0.0
2678,2021.003,4,-1,0.8447144,0.0
2679,2021.005,4,-1,0.8449841,0.0
2680,2021.008,4,-1,0.8452514,0.0
2681,2021.011,4,-1,0.8455167,0.0
2682,2021.014,4,-1,0.8457808,0.0
2683,2021.016,4,-1,0.8460439,0.0
2684,2021.019,4,-1,0.8463067,0.0
2685,2021.022,4,-1,0.8465695,0.0
2686,2021.025,4,-1,0.8468328,0.0
2687,2021.027,4,-1,0.8470968,0.0
2688,2021.03,4,-1,0.8473618,0.0
2689,2021.033,4,-1,0.8476281,0.0
2690,2021.036,4,-1,0.847896,0.0
2691,2021.038,4,-1,0.8481659,0.0
2692,2021.041,4,-1,0.8484377,0.0
2693,2021.044,4,-1,0.8487119,0.0
2694,2021.047,4,-1,0.8489885,0.0
2695,2021.049,4,-1,0.8492682,0.0
2696,2021.052,4,-1,0.8495511,0.0
2697,2021.055,4,-1,0.8498377,0.0
2698,2021.057,4,-1,0.8501283,0.0
2699,2021.06,4,-1,0.8504234,0.0
2700,2021.063,4,-1,0.8507239,0.0
2701,2021.066,4,-1,0.8510304,0.0
2702,2021.068,4,-1,0.8513437,0.0
2703,2021.071,4,-1,0.8516656,0.0
2704,2021.074,4,-1,0.8519977,0.0
2705,2021.077,4,-1,0.8523434,0.0
2706,2021.079,4,-1,0.8527093,0.0
2707,2021.082,4,-1,0.8531125,0.0
2708,2021.085,4,-1,0.8536076,0.0
2709,2021.085,4,-1,0.8536181,0.0
2710,2021.088,4,-1,0.8540799,0.0
2711,2021.09,4,-1,0.8545114,0.0
2712,2021.093,4,-1,0.8549146,0.0
2713,2021.096,4,-1,0.8552919,0.0
2714,2021.099,4,-1,0.8556453,0.0
2715,2021.101,4,-1,0.8559765,0.0
2716,2021.104,4,-1,0.8562871,0.0
2717,2021.107,4,-1,0.8565789,0.0
2718,2021.11,4,-1,0.856853,0.0
2719,2021.112,4,-1,0.8571111,0.0
2720,2021.115,4,-1,0.8573542,0.0
2721,2021.118,4,-1,0.8575836,0.0
2722,2021.121,4,-1,0.8578002,0.0
2723,2021.123,4,-1,0.8580049,0.0
2724,2021.126,4,-1,0.8581989,0.0
2725,2021.129,4,-1,0.8583827,0.0
2726,2021.131,4,-1,0.8585573,0.0
2727,2021.134,4,-1,0.8587233,0.0
2728,2021.137,4,-1,0.8588814,0.0
2729,2021.14,4,-1,0.8590323,0.0
2730,2021.142,4,-1,0.8591764,0.0
2731,2021.145,4,-1,0.8593142,0.0
2732,2021.148,4,-1,0.8594465,0.0
2733,2021.151,4,-1,0.8595733,0.0
2734,2021.153,4,-1,0.8596954,0.0
2735,2021.156,4,-1,0.8598129,0.0
2736,2021.159,4,-1,0.8599265,0.0
2737,2021.162,4,-1,0.8600361,0.0
2738,2021.162,4,-1,0.8600383,0.0
2739,2021.164,4,-1,0.8601804,0.0
2740,2021.167,4,-1,0.8603559,0.0
2741,2021.17,4,-1,0.8605643,0.0
2742,2021.173,4,-1,0.8608048,0.0
2743,2021.175,4,-1,0.8610765,0.0
2744,2021.178,4,-1,0.8613783,0.0
2745,2021.181,4,-1,0.861709,0.0
2746,2021.184,4,-1,0.8620674,0.0
2747,2021.186,4,-1,0.8624524,0.0
2748,2021.189,4,-1,0.8628627,0.0
2749,2021.192,4,-1,0.863297,0.0
2750,2021.194,4,-1,0.8637541,0.0
2751,2021.197,4,-1,0.8642329,0.0
2752,2021.2,4,-1,0.8647321,0.0
2753,2021.203,4,-1,0.8652505,0.0
2754,2021.205,4,-1,0.8656717,0.0
2755,2021.208,4,-1,0.8660496,0.0
2756,2021.211,4,-1,0.8664106,0.0
2757,2021.214,4,-1,0.8667624,0.0
2758,2021.216,4,-1,0.8671087,0.0
2759,2021.219,4,-1,0.8674517,0.0
2760,2021.222,4,-1,0.8677927,0.0
2761,2021.225,4,-1,0.8681326,0.0
2762,2021.227,4,-1,0.8684722,0.0
2763,2021.23,4,-1,0.8688119,0.0
2764,2021.233,4,-1,0.8691523,0.0
2765,2021.236,4,-1,0.8694935,0.0
2766,2021.238,4,-1,0.8698359,0.0
2767,2021.241,4,-1,0.8701795,0.0
2768,2021.244,4,-1,0.8705247,0.0
2769,2021.247,4,-1,0.8708717,0.0
2770,2021.247,4,-1,0.8708791,0.0
2771,2021.249,4,-1,0.8712191,0.0
2772,2021.252,4,-1,0.8715552,0.0
2773,2021.255,4,-1,0.8718879,0.0
2774,2021.258,4,-1,0.8722177,0.0
2775,2021.26,4,-1,0.8725449,0.0
2776,2021.263,4,-1,0.8728697,0.0
2777,2021.266,4,-1,0.8731923,0.0
2778,2021.268,4,-1,0.8735128,0.0
2779,2021.271,4,-1,0.8738314,0.0
2780,2021.274,4,-1,0.8741481,0.0
2781,2021.277,4,-1,0.8744632,0.0
2782,2021.279,4,-1,0.8747766,0.0
2783,2021.282,4,-1,0.8750885,0.0
2784,2021.285,4,-1,0.875399,0.0
2785,2021.288,4,-1,0.8757082,0.0
2786,2021.29,4,-1,0.8760161,0.0
2787,2021.293,4,-1,0.8763228,0.0
2788,2021.296,4,-1,0.8766284,0.0
2789,2021.299,4,-1,0.8769328,0.0
2790,2021.301,4,-1,0.8772363,0.0
2791,2021.304,4,-1,0.8775388,0.0
2792,2021.307,4,-1,0.8778404,0.0
2793,2021.31,4,-1,0.8781411,0.0
2794,2021.312,4,-1,0.8784411,0.0
2795,2021.315,4,-1,0.8787402,0.0
2796,2021.318,4,-1,0.8790386,0.0
2797,2021.32,4,-1,0.8793363,0.0
2798,2021.323,4,-1,0.8796333,0.0
2799,2021.326,4,-1,0.8799297,0.0
2800,2021.329,4,-1,0.8802254,0.0
2801,2021.329,4,-1,0.8802314,0.0
2802,2021.332,4,-1,0.8805198,0.0
2803,2021.334,4,-1,0.8808048,0.0
2804,2021.337,4,-1,0.8810882,0.0
2805,2021.34,4,-1,0.8813711,0.0
2806,2021.342,4,-1,0.8816548,0.0
2807,2021.345,4,-1,0.8819402,0.0
2808,2021.348,4,-1,0.882228,0.0
2809,2021.351,4,-1,0.8825192,0.0
2810,2021.353,4,-1,0.8828144,0.0
2811,2021.356,4,-1,0.8831146,0.0
2812,2021.359,4,-1,0.8834205,0.0
2813,2021.362,4,-1,0.8837332,0.0
2814,2021.364,4,-1,0.8840536,0.0
2815,2021.367,4,-1,0.8843831,0.0
2816,2021.37,4,-1,0.8847235,0.0
2817,2021.373,4,-1,0.8850766,0.0
2818,2021.375,4,-1,0.8854462,0.0
2819,2021.378,4,-1,0.8858384,0.0
2820,2021.381,4,-1,0.8862676,0.0
2821,2021.384,4,-1,0.8867735,0.0
2822,2021.386,4,-1,0.8873442,0.0
2823,2021.389,4,-1,0.8878696,0.0
2824,2021.392,4,-1,0.8883536,0.0
2825,2021.394,4,-1,0.8888,0.0
2826,2021.397,4,-1,0.8892122,0.0
2827,2021.4,4,-1,0.889593,0.0
2828,2021.403,4,-1,0.8899456,0.0
2829,2021.405,4,-1,0.8902721,0.0
2830,2021.408,4,-1,0.890575,0.0
2831,2021.411,4,-1,0.8908564,0.0
2832,2021.414,4,-1,0.8911182,0.0
2833,2021.414,4,-1,0.8911239,0.0
2834,2021.416,4,-1,0.8913664,0.0
2835,2021.419,4,-1,0.891592,0.0
2836,2021.422,4,-1,0.8918023,0.0
2837,2021.425,4,-1,0.8919989,0.0
2838,2021.427,4,-1,0.8921829,0.0
2839,2021.43,4,-1,0.8923557,0.0
2840,2021.433,4,-1,0.8925184,0.0
2841,2021.436,4,-1,0.8926718,0.0
2842,2021.438,4,-1,0.892817,0.0
2843,2021.441,4,-1,0.8929548,0.0
2844,2021.444,4,-1,0.8930861,0.0
2845,2021.447,4,-1,0.8932113,0.0
2846,2021.449,4,-1,0.8933314,0.0
2847,2021.452,4,-1,0.8934469,0.0
2848,2021.455,4,-1,0.893558,0.0
2849,2021.458,4,-1,0.8936658,0.0
2850,2021.46,4,-1,0.8937704,0.0
2851,2021.463,4,-1,0.8938723,0.0
2852,2021.466,4,-1,0.893972,0.0
2853,2021.468,4,-1,0.8940698,0.0
2854,2021.471,4,-1,0.8941663,0.0
2855,2021.474,4,-1,0.8942615,0.0
2856,2021.477,4,-1,0.8943562,0.0
2857,2021.479,4,-1,0.8944505,0.0
2858,2021.482,4,-1,0.8945447,0.0
2859,2021.485,4,-1,0.8946394,0.0
2860,2021.488,4,-1,0.8947349,0.0
2861,2021.49,4,-1,0.8948316,0.0
2862,2021.493,4,-1,0.8949301,0.0
2863,2021.496,4,-1,0.8950311,0.0
2864,2021.496,4,-1,0.8950331,0.0
2865,2021.499,4,-1,0.8951401,0.0
2866,2021.501,4,-1,0.8952535,0.0
2867,2021.504,4,-1,0.8953737,0.0
2868,2021.507,4,-1,0.895501,0.0
2869,2021.51,4,-1,0.8956358,0.0
2870,2021.512,4,-1,0.8957781,0.0
2871,2021.515,4,-1,0.895928,0.0
2872,2021.518,4,-1,0.8960854,0.0
2873,2021.521,4,-1,0.8962501,0.0
2874,2021.523,4,-1,0.896422,0.0
2875,2021.526,4,-1,0.8966009,0.0
2876,2021.529,4,-1,0.8967865,0.0
2877,2021.531,4,-1,0.8969788,0.0
2878,2021.534,4,-1,0.8971775,0.0
2879,2021.537,4,-1,0.8973823,0.0
2880,2021.54,4,-1,0.8975932,0.0
2881,2021.542,4,-1,0.8978097,0.0
2882,2021.545,4,-1,0.8980318,0.0
2883,2021.548,4,-1,0.8982591,0.0
2884,2021.551,4,-1,0.8984916,0.0
2885,2021.553,4,-1,0.898729,0.0
2886,2021.556,4,-1,0.898971,0.0
2887,2021.559,4,-1,0.8992175,0.0
2888,2021.562,4,-1,0.8994683,0.0
2889,2021.564,4,-1,0.8997232,0.0
2890,2021.567,4,-1,0.8999821,0.0
2891,2021.57,4,-1,0.9002448,0.0
2892,2021.573,4,-1,0.9005109,0.0
2893,2021.575,4,-1,0.9007806,0.0
2894,2021.578,4,-1,0.9010536,0.0
2895,2021.581,4,-1,0.9013297,0.0
2896,2021.581,4,-1,0.9013355,0.0
2897,2021.584,4,-1,0.9016167,0.0
2898,2021.586,4,-1,0.9019027,0.0
2899,2021.589,4,-1,0.9021932,0.0
2900,2021.592,4,-1,0.9024882,0.0
2901,2021.595,4,-1,0.9027871,0.0
2902,2021.597,4,-1,0.9030902,0.0
2903,2021.6,4,-1,0.9033969,0.0
2904,2021.603,4,-1,0.9037071,0.0
2905,2021.605,4,-1,0.9040208,0.0
2906,2021.608,4,-1,0.9043377,0.0
2907,2021.611,4,-1,0.9046576,0.0
2908,2021.614,4,-1,0.9049804,0.0
2909,2021.616,4,-1,0.905306,0.0
2910,2021.619,4,-1,0.905634,0.0
2911,2021.622,4,-1,0.9059645,0.0
2912,2021.625,4,-1,0.9062974,0.0
2913,2021.627,4,-1,0.9066324,0.0
2914,2021.63,4,-1,0.9069695,0.0
2915,2021.633,4,-1,0.9073086,0.0
2916,2021.636,4,-1,0.9076495,0.0
2917,2021.638,4,-1,0.9079922,0.0
2918,2021.641,4,-1,0.9083366,0.0
2919,2021.644,4,-1,0.9086825,0.0
2920,2021.647,4,-1,0.9090299,0.0
2921,2021.649,4,-1,0.9093788,0.0
2922,2021.652,4,-1,0.909729,0.0
2923,2021.655,4,-1,0.9100804,0.0
2924,2021.657,4,-1,0.9104331,0.0
2925,2021.66,4,-1,0.910787,0.0
2926,2021.663,4,-1,0.9111419,0.0
2927,2021.666,4,-1,0.9114979,0.0
2928,2021.666,4,-1,0.9115056,0.0
2929,2021.668,4,-1,0.9118901,0.0
2930,2021.671,4,-1,0.9123016,0.0
2931,2021.674,4,-1,0.9127391,0.0
2932,2021.677,4,-1,0.9132009,0.0
2933,2021.679,4,-1,0.9136858,0.0
2934,2021.682,4,-1,0.9141922,0.0
2935,2021.685,4,-1,0.9147184,0.0
2936,2021.688,4,-1,0.9152631,0.0
2937,2021.69,4,-1,0.9158252,0.0
2938,2021.693,4,-1,0.9164032,0.0
2939,2021.696,4,-1,0.9169959,0.0
2940,2021.699,4,-1,0.917602,0.0
2941,2021.701,4,-1,0.9182205,0.0
2942,2021.704,4,-1,0.9188502,0.0
2943,2021.707,4,-1,0.9194902,0.0
2944,2021.71,4,-1,0.9201395,0.0
2945,2021.712,4,-1,0.9207974,0.0
2946,2021.715,4,-1,0.921463,0.0
2947,2021.718,4,-1,0.9221356,0.0
2948,2021.721,4,-1,0.9228146,0.0
2949,2021.723,4,-1,0.9234993,0.0
2950,2021.726,4,-1,0.9241892,0.0
2951,2021.729,4,-1,0.9248838,0.0
2952,2021.731,4,-1,0.9255826,0.0
2953,2021.734,4,-1,0.9262852,0.0
2954,2021.737,4,-1,0.9269909,0.0
2955,2021.74,4,-1,0.9276998,0.0
2956,2021.742,4,-1,0.9284112,0.0
2957,2021.745,4,-1,0.929125,0.0
2958,2021.748,4,-1,0.9298408,0.0
2959,2021.748,4,-1,0.9298555,0.0
2960,2021.751,4,-1,0.9305472,0.0
2961,2021.753,4,-1,0.9312155,0.0
2962,2021.756,4,-1,0.9318614,0.0
2963,2021.759,4,-1,0.9324861,0.0
2964,2021.762,4,-1,0.9330907,0.0
2965,2021.764,4,-1,0.9336768,0.0
2966,2021.767,4,-1,0.9342456,0.0
2967,2021.77,4,-1,0.9347985,0.0
2968,2021.773,4,-1,0.9353367,0.0
2969,2021.775,4,-1,0.9358613,0.0
2970,2021.778,4,-1,0.9363734,0.0
2971,2021.781,4,-1,0.9368742,0.0
2972,2021.784,4,-1,0.9373645,0.0
2973,2021.786,4,-1,0.9378452,0.0
2974,2021.789,4,-1,0.9383172,0.0
2975,2021.792,4,-1,0.9387812,0.0
2976,2021.794,4,-1,0.9392378,0.0
2977,2021.797,4,-1,0.9396878,0.0
2978,2021.8,4,-1,0.9401318,0.0
2979,2021.803,4,-1,0.9405701,0.0
2980,2021.805,4,-1,0.9410033,0.0
2981,2021.808,4,-1,0.941432,0.0
2982,2021.811,4,-1,0.9418564,0.0
2983,2021.814,4,-1,0.9422769,0.0
2984,2021.816,4,-1,0.9426939,0.0
2985,2021.819,4,-1,0.9431077,0.0
2986,2021.822,4,-1,0.9435187,0.0
2987,2021.825,4,-1,0.9439268,0.0
2988,2021.827,4,-1,0.9443326,0.0
2989,2021.83,4,-1,0.9447361,0.0
2990,2021.833,4,-1,0.9450976,0.0
2991,2021.833,4,-1,0.9451054,0.0
2992,2021.836,4,-1,0.9454909,0.0
2993,2021.838,4,-1,0.9458557,0.0
2994,2021.841,4,-1,0.9462007,0.0
2995,2021.844,4,-1,0.9465275,0.0
2996,2021.847,4,-1,0.9468372,0.0
2997,2021.849,4,-1,0.9471314,0.0
2998,2021.852,4,-1,0.9474113,0.0
2999,2021.855,4,-1,0.9476782,0.0
3000,2021.858,4,-1,0.9479331,0.0
3001,2021.86,4,-1,0.9481771,0.0
3002,2021.863,4,-1,0.948411,0.0
3003,2021.866,4,-1,0.9486359,0.0
3004,2021.868,4,-1,0.9488523,0.0
3005,2021.871,4,-1,0.9490611,0.0
3006,2021.874,4,-1,0.9492627,0.0
3007,2021.877,4,-1,0.949458,0.0
3008,2021.879,4,-1,0.9496471,0.0
3009,2021.882,4,-1,0.9498308,0.0
3010,2021.885,4,-1,0.9500093,0.0
3011,2021.888,4,-1,0.9501831,0.0
3012,2021.89,4,-1,0.9503526,0.0
3013,2021.893,4,-1,0.9505179,0.0
3014,2021.896,4,-1,0.9506795,0.0
3015,2021.899,4,-1,0.9508376,0.0
3016,2021.901,4,-1,0.9509922,0.0
3017,2021.904,4,-1,0.9511438,0.0
3018,2021.907,4,-1,0.9512925,0.0
3019,2021.91,4,-1,0.9514384,0.0
3020,2021.912,4,-1,0.9515817,0.0
3021,2021.915,4,-1,0.9517226,0.0
3022,2021.915,4,-1,0.9517256,0.0
3023,2021.918,4,-1,0.9518668,0.0
3024,2021.921,4,-1,0.9520085,0.0
3025,2021.923,4,-1,0.9521508,0.0
3026,2021.926,4,-1,0.9522936,0.0
3027,2021.929,4,-1,0.9524368,0.0
3028,2021.931,4,-1,0.9525804,0.0
3029,2021.934,4,-1,0.9527242,0.0
3030,2021.937,4,-1,0.9528684,0.0
3031,2021.94,4,-1,0.9530128,0.0
3032,2021.942,4,-1,0.9531574,0.0
3033,2021.945,4,-1,0.953302,0.0
3034,2021.948,4,-1,0.9534467,0.0
3035,2021.951,4,-1,0.9535915,0.0
3036,2021.953,4,-1,0.9537361,0.0
3037,2021.956,4,-1,0.9538808,0.0
3038,2021.959,4,-1,0.9540254,0.0
3039,2021.962,4,-1,0.9541699,0.0
3040,2021.964,4,-1,0.9543142,0.0
3041,2021.967,4,-1,0.9544585,0.0
3042,2021.97,4,-1,0.9546025,0.0
3043,2021.973,4,-1,0.9547463,0.0
3044,2021.975,4,-1,0.95489,0.0
3045,2021.978,4,-1,0.9550336,0.0
3046,2021.981,4,-1,0.9551768,0.0
3047,2021.984,4,-1,0.9553198,0.0
3048,2021.986,4,-1,0.9554626,0.0
3049,2021.989,4,-1,0.9556052,0.0
3050,2021.992,4,-1,0.9557475,0.0
3051,2021.994,4,-1,0.9558896,0.0
3052,2021.997,4,-1,0.9560315,0.0
3053,2022.0,4,-1,0.9561731,0.0
3054,2022.0,4,-1,0.9561762,0.0
3055,2022.003,4,-1,0.9563084,0.0
3056,2022.005,4,-1,0.9564333,0.0
3057,2022.008,4,-1,0.9565517,0.0
3058,2022.011,4,-1,0.9566649,0.0
3059,2022.014,4,-1,0.9567734,0.0
3060,2022.016,4,-1,0.9568778,0.0
3061,2022.019,4,-1,0.9569786,0.0
3062,2022.022,4,-1,0.9570762,0.0
3063,2022.025,4,-1,0.957171,0.0
3064,2022.027,4,-1,0.9572632,0.0
3065,2022.03,4,-1,0.9573533,0.0
3066,2022.033,4,-1,0.9574414,0.0
3067,2022.036,4,-1,0.9575278,0.0
3068,2022.038,4,-1,0.9576127,0.0
3069,2022.041,4,-1,0.9576963,0.0
3070,2022.044,4,-1,0.9577788,0.0
3071,2022.047,4,-1,0.9578604,0.0
3072,2022.049,4,-1,0.9579411,0.0
3073,2022.052,4,-1,0.9580211,0.0
3074,2022.055,4,-1,0.9581006,0.0
3075,2022.057,4,-1,0.9581796,0.0
3076,2022.06,4,-1,0.9582583,0.0
3077,2022.063,4,-1,0.9583367,0.0
3078,2022.066,4,-1,0.9584149,0.0
3079,2022.068,4,-1,0.9584931,0.0
3080,2022.071,4,-1,0.9585713,0.0
3081,2022.074,4,-1,0.9586497,0.0
3082,2022.077,4,-1,0.9587282,0.0
3083,2022.079,4,-1,0.9588069,0.0
3084,2022.082,4,-1,0.9588861,0.0
3085,2022.085,4,-1,0.9589658,0.0
3086,2022.085,4,-1,0.9589676,0.0
3087,2022.088,4,-1,0.9590582,0.0
3088,2022.09,4,-1,0.9591601,0.0
3089,2022.093,4,-1,0.959273,0.0
3090,2022.096,4,-1,0.9593971,0.0
