 H3-26-L1    11/01/2014    00:00:00    -1.000000
 H3-26-L1    12/01/2014    00:00:00    -1.000000
 H3-26-L1    01/01/2015    00:00:00    -1.000000
 H3-26-L1    02/01/2015    00:00:00    -1.000000
 H3-26-L1    03/01/2015    00:00:00    -1.000000
 H3-26-L1    04/01/2015    00:00:00    -1.000000
 H3-26-L1    05/01/2015    00:00:00    -1.000000
 H3-26-L1    06/01/2015    00:00:00    -1.000000
 H3-26-L1    07/01/2015    00:00:00    -1.000000
 H3-26-L1    08/01/2015    00:00:00    -1.000000
 H3-26-L1    09/01/2015    00:00:00    -1.000000
 H3-26-L1    10/01/2015    00:00:00    -1.000000
 H3-26-L1    11/01/2015    00:00:00    -1.000000
 H3-26-L1    12/01/2015    00:00:00    -1.000000
 H3-26-L1    01/01/2016    00:00:00    -1.000000
 H3-26-L1    02/01/2016    00:00:00    -1.000000
 H3-26-L1    03/01/2016    00:00:00    -1.000000
 H3-26-L1    04/01/2016    00:00:00    -1.000000
 H3-26-L1    05/01/2016    00:00:00    -1.000000
 H3-26-L1    06/01/2016    00:00:00    -1.000000
 H3-26-L1    07/01/2016    00:00:00    -1.000000
 H3-26-L1    08/01/2016    00:00:00    -1.000000
 H3-26-L1    09/01/2016    00:00:00    -1.000000
 H3-26-L1    10/01/2016    00:00:00    -1.000000
 H3-26-L1    11/01/2016    00:00:00    -1.000000
 H3-26-L1    12/01/2016    00:00:00    -1.000000
 H3-26-L1    01/01/2017    00:00:00    -1.000000
 H3-26-L1    02/01/2017    00:00:00    -1.000000
 H3-26-L1    03/01/2017    00:00:00    -1.000000
 H3-26-L1    04/01/2017    00:00:00    -1.000000
 H3-26-L1    05/01/2017    00:00:00    -1.000000
 H3-26-L1    06/01/2017    00:00:00    -1.000000
 H3-26-L1    07/01/2017    00:00:00    -1.000000
 H3-26-L1    08/01/2017    00:00:00    -1.000000
 H3-26-L1    09/01/2017    00:00:00    -1.000000
 H3-26-L1    10/01/2017    00:00:00    -1.000000
 H3-26-L1    11/01/2017    00:00:00    -1.000000
 H3-26-L1    12/01/2017    00:00:00    -1.000000
 H3-26-L1    01/01/2018    00:00:00    -1.000000
 H3-26-L1    02/01/2018    00:00:00    -1.000000
 H3-26-L1    03/01/2018    00:00:00    -1.000000
 H3-26-L1    04/01/2018    00:00:00    -1.000000
 H3-26-L1    05/01/2018    00:00:00    -1.000000
 H3-26-L1    06/01/2018    00:00:00    -1.000000
 H3-26-L1    07/01/2018    00:00:00    -1.000000
 H3-26-L1    08/01/2018    00:00:00    -1.000000
 H3-26-L1    09/01/2018    00:00:00    -1.000000
 H3-26-L1    10/01/2018    00:00:00    -1.000000
 H3-26-L1    11/01/2018    00:00:00    -1.000000
 H3-26-L1    12/01/2018    00:00:00    -1.000000
 H3-26-L1    01/01/2019    00:00:00    -1.000000
 H3-26-L1    02/01/2019    00:00:00    -1.000000
 H3-26-L1    03/01/2019    00:00:00    -1.000000
 H3-26-L1    04/01/2019    00:00:00    -1.000000
 H3-26-L1    05/01/2019    00:00:00    -1.000000
 H3-26-L1    06/01/2019    00:00:00    -1.000000
 H3-26-L1    07/01/2019    00:00:00    -1.000000
 H3-26-L1    08/01/2019    00:00:00    -1.000000
 H3-26-L1    09/01/2019    00:00:00    -1.000000
 H3-26-L1    10/01/2019    00:00:00    -1.000000
 H3-26-L1    11/01/2019    00:00:00    -1.000000
 H3-26-L1    12/01/2019    00:00:00    -1.000000
 H3-26-L1    01/01/2020    00:00:00    -1.000000
 H3-26-L1    02/01/2020    00:00:00    -1.000000
 H3-26-L1    03/01/2020    00:00:00    -1.000000
 H3-26-L1    04/01/2020    00:00:00    -1.000000
 H3-26-L1    05/01/2020    00:00:00    -1.000000
 H3-26-L1    06/01/2020    00:00:00    -1.000000
 H3-26-L1    07/01/2020    00:00:00    -1.000000
 H3-26-L1    08/01/2020    00:00:00    -1.000000
 H3-26-L1    09/01/2020    00:00:00    -1.000000
 H3-26-L1    10/01/2020    00:00:00    -1.000000
 H3-26-L1    11/01/2020    00:00:00    -1.000000
 H3-26-L1    12/01/2020    00:00:00    -1.000000
 H3-26-L2    02/01/2014    00:00:00    0.2296391
 H3-26-L2    03/01/2014    00:00:00    5.2345124E-05
 H3-26-L2    04/01/2014    00:00:00    5.6466147E-09
 H3-26-L2    05/01/2014    00:00:00    2.4913047E-07
 H3-26-L2    06/01/2014    00:00:00    1.8448011E-10
 H3-26-L2    07/01/2014    00:00:00    7.2090745E-15
 H3-26-L2    08/01/2014    00:00:00    2.3452569E-19
 H3-26-L2    09/01/2014    00:00:00    9.6069516E-22
 H3-26-L2    10/01/2014    00:00:00    6.9857484E-25
 H3-26-L2    11/01/2014    00:00:00    1.3816901E-28
 H3-26-L2    12/01/2014    00:00:00    1.0730180E-32
 H3-26-L2    01/01/2015    00:00:00    1.2859843E-36
 H3-26-L2    02/01/2015    00:00:00    5.9795953E-02
 H3-26-L2    03/01/2015    00:00:00    0.2836015
 H3-26-L2    04/01/2015    00:00:00    0.3694337
 H3-26-L2    05/01/2015    00:00:00    0.3198508
 H3-26-L2    06/01/2015    00:00:00    0.2518909
 H3-26-L2    07/01/2015    00:00:00    0.2323782
 H3-26-L2    08/01/2015    00:00:00    183.6279
 H3-26-L2    09/01/2015    00:00:00    1457.894
 H3-26-L2    10/01/2015    00:00:00    1510.352
 H3-26-L2    11/01/2015    00:00:00    1598.121
 H3-26-L2    12/01/2015    00:00:00    2172.178
 H3-26-L2    01/01/2016    00:00:00    3604.667
 H3-26-L2    02/01/2016    00:00:00    6077.919
 H3-26-L2    03/01/2016    00:00:00    11054.30
 H3-26-L2    04/01/2016    00:00:00    13190.20
 H3-26-L2    05/01/2016    00:00:00    11001.47
 H3-26-L2    06/01/2016    00:00:00    21952.90
 H3-26-L2    07/01/2016    00:00:00    24543.43
 H3-26-L2    08/01/2016    00:00:00    26733.65
 H3-26-L2    09/01/2016    00:00:00    25890.66
 H3-26-L2    10/01/2016    00:00:00    26027.42
 H3-26-L2    11/01/2016    00:00:00    26937.04
 H3-26-L2    12/01/2016    00:00:00    27108.64
 H3-26-L2    01/01/2017    00:00:00    26085.63
 H3-26-L2    02/01/2017    00:00:00    23507.57
 H3-26-L2    03/01/2017    00:00:00    21011.04
 H3-26-L2    04/01/2017    00:00:00    21304.12
 H3-26-L2    05/01/2017    00:00:00    15748.62
 H3-26-L2    06/01/2017    00:00:00    13960.31
 H3-26-L2    07/01/2017    00:00:00    11796.61
 H3-26-L2    08/01/2017    00:00:00    13755.47
 H3-26-L2    09/01/2017    00:00:00    16459.84
 H3-26-L2    10/01/2017    00:00:00    9121.782
 H3-26-L2    11/01/2017    00:00:00    8776.230
 H3-26-L2    12/01/2017    00:00:00    24424.73
 H3-26-L2    01/01/2018    00:00:00    22516.99
 H3-26-L2    02/01/2018    00:00:00    19714.45
 H3-26-L2    03/01/2018    00:00:00    15087.87
 H3-26-L2    04/01/2018    00:00:00    14570.45
 H3-26-L2    05/01/2018    00:00:00    12359.05
 H3-26-L2    06/01/2018    00:00:00    5374.558
 H3-26-L2    07/01/2018    00:00:00    6298.677
 H3-26-L2    08/01/2018    00:00:00    8441.432
 H3-26-L2    09/01/2018    00:00:00    9994.058
 H3-26-L2    10/01/2018    00:00:00    9798.633
 H3-26-L2    11/01/2018    00:00:00    8385.830
 H3-26-L2    12/01/2018    00:00:00    6719.486
 H3-26-L2    01/01/2019    00:00:00    5300.745
 H3-26-L2    02/01/2019    00:00:00    4589.567
 H3-26-L2    03/01/2019    00:00:00    3721.487
 H3-26-L2    04/01/2019    00:00:00    2994.278
 H3-26-L2    05/01/2019    00:00:00    2748.196
 H3-26-L2    06/01/2019    00:00:00    2231.160
 H3-26-L2    07/01/2019    00:00:00    1849.599
 H3-26-L2    08/01/2019    00:00:00    1876.308
 H3-26-L2    09/01/2019    00:00:00    3420.042
 H3-26-L2    10/01/2019    00:00:00    3619.420
 H3-26-L2    11/01/2019    00:00:00    3312.443
 H3-26-L2    12/01/2019    00:00:00    3113.252
 H3-26-L2    01/01/2020    00:00:00    2998.195
 H3-26-L2    02/01/2020    00:00:00    2946.536
 H3-26-L2    03/01/2020    00:00:00    2857.880
 H3-26-L2    04/01/2020    00:00:00    2899.581
 H3-26-L2    05/01/2020    00:00:00    2895.460
 H3-26-L2    06/01/2020    00:00:00    2581.058
 H3-26-L2    07/01/2020    00:00:00    1763.433
 H3-26-L2    08/01/2020    00:00:00    1364.355
 H3-26-L2    09/01/2020    00:00:00    1233.257
 H3-26-L2    10/01/2020    00:00:00    1323.027
 H3-26-L2    11/01/2020    00:00:00    1553.113
 H3-26-L2    12/01/2020    00:00:00    2406.615
 H3-26-L3    02/01/2014    00:00:00    0.3774755
 H3-26-L3    03/01/2014    00:00:00    1.1369076E-04
 H3-26-L3    04/01/2014    00:00:00    1.6144609E-08
 H3-26-L3    05/01/2014    00:00:00    1.1124605E-07
 H3-26-L3    06/01/2014    00:00:00    3.6878098E-11
 H3-26-L3    07/01/2014    00:00:00    1.8343299E-15
 H3-26-L3    08/01/2014    00:00:00    7.3194634E-20
 H3-26-L3    09/01/2014    00:00:00    8.5435113E-23
 H3-26-L3    10/01/2014    00:00:00    1.7281594E-25
 H3-26-L3    11/01/2014    00:00:00    7.2393636E-29
 H3-26-L3    12/01/2014    00:00:00    9.4630491E-33
 H3-26-L3    01/01/2015    00:00:00    1.6363464E-36
 H3-26-L3    02/01/2015    00:00:00    6.6669755E-02
 H3-26-L3    03/01/2015    00:00:00    0.3351271
 H3-26-L3    04/01/2015    00:00:00    0.4576995
 H3-26-L3    05/01/2015    00:00:00    0.4074259
 H3-26-L3    06/01/2015    00:00:00    0.3279282
 H3-26-L3    07/01/2015    00:00:00    0.3075507
 H3-26-L3    08/01/2015    00:00:00    186.6091
 H3-26-L3    09/01/2015    00:00:00    1502.436
 H3-26-L3    10/01/2015    00:00:00    1640.713
 H3-26-L3    11/01/2015    00:00:00    1867.404
 H3-26-L3    12/01/2015    00:00:00    2678.436
 H3-26-L3    01/01/2016    00:00:00    4589.140
 H3-26-L3    02/01/2016    00:00:00    7953.787
 H3-26-L3    03/01/2016    00:00:00    14342.54
 H3-26-L3    04/01/2016    00:00:00    17619.02
 H3-26-L3    05/01/2016    00:00:00    14822.36
 H3-26-L3    06/01/2016    00:00:00    22516.75
 H3-26-L3    07/01/2016    00:00:00    24701.07
 H3-26-L3    08/01/2016    00:00:00    27034.88
 H3-26-L3    09/01/2016    00:00:00    28539.91
 H3-26-L3    10/01/2016    00:00:00    31351.13
 H3-26-L3    11/01/2016    00:00:00    34097.10
 H3-26-L3    12/01/2016    00:00:00    35452.72
 H3-26-L3    01/01/2017    00:00:00    35425.47
 H3-26-L3    02/01/2017    00:00:00    33403.46
 H3-26-L3    03/01/2017    00:00:00    28340.39
 H3-26-L3    04/01/2017    00:00:00    24279.14
 H3-26-L3    05/01/2017    00:00:00    16969.23
 H3-26-L3    06/01/2017    00:00:00    13882.20
 H3-26-L3    07/01/2017    00:00:00    11543.95
 H3-26-L3    08/01/2017    00:00:00    13504.94
 H3-26-L3    09/01/2017    00:00:00    16207.87
 H3-26-L3    10/01/2017    00:00:00    16277.89
 H3-26-L3    11/01/2017    00:00:00    16854.73
 H3-26-L3    12/01/2017    00:00:00    29129.05
 H3-26-L3    01/01/2018    00:00:00    29306.61
 H3-26-L3    02/01/2018    00:00:00    27084.30
 H3-26-L3    03/01/2018    00:00:00    21349.08
 H3-26-L3    04/01/2018    00:00:00    17793.60
 H3-26-L3    05/01/2018    00:00:00    13967.53
 H3-26-L3    06/01/2018    00:00:00    5542.014
 H3-26-L3    07/01/2018    00:00:00    6316.930
 H3-26-L3    08/01/2018    00:00:00    8805.466
 H3-26-L3    09/01/2018    00:00:00    10544.84
 H3-26-L3    10/01/2018    00:00:00    10222.43
 H3-26-L3    11/01/2018    00:00:00    8703.727
 H3-26-L3    12/01/2018    00:00:00    6992.665
 H3-26-L3    01/01/2019    00:00:00    5585.910
 H3-26-L3    02/01/2019    00:00:00    4958.561
 H3-26-L3    03/01/2019    00:00:00    4053.509
 H3-26-L3    04/01/2019    00:00:00    3278.885
 H3-26-L3    05/01/2019    00:00:00    3161.487
 H3-26-L3    06/01/2019    00:00:00    2520.552
 H3-26-L3    07/01/2019    00:00:00    2033.218
 H3-26-L3    08/01/2019    00:00:00    2139.554
 H3-26-L3    09/01/2019    00:00:00    4686.108
 H3-26-L3    10/01/2019    00:00:00    5131.448
 H3-26-L3    11/01/2019    00:00:00    4967.747
 H3-26-L3    12/01/2019    00:00:00    4872.291
 H3-26-L3    01/01/2020    00:00:00    4827.503
 H3-26-L3    02/01/2020    00:00:00    4823.829
 H3-26-L3    03/01/2020    00:00:00    4714.590
 H3-26-L3    04/01/2020    00:00:00    4785.396
 H3-26-L3    05/01/2020    00:00:00    4691.471
 H3-26-L3    06/01/2020    00:00:00    4082.826
 H3-26-L3    07/01/2020    00:00:00    2286.628
 H3-26-L3    08/01/2020    00:00:00    1649.916
 H3-26-L3    09/01/2020    00:00:00    1451.741
 H3-26-L3    10/01/2020    00:00:00    1509.648
 H3-26-L3    11/01/2020    00:00:00    1776.732
 H3-26-L3    12/01/2020    00:00:00    3071.217
 H3-26-L4    02/01/2014    00:00:00    0.6804807
 H3-26-L4    03/01/2014    00:00:00    2.7504485E-04
 H3-26-L4    04/01/2014    00:00:00    5.5090091E-08
 H3-26-L4    05/01/2014    00:00:00    3.7175404E-08
 H3-26-L4    06/01/2014    00:00:00    8.9899234E-12
 H3-26-L4    07/01/2014    00:00:00    7.1132366E-16
 H3-26-L4    08/01/2014    00:00:00    3.9147954E-20
 H3-26-L4    09/01/2014    00:00:00    9.7650543E-24
 H3-26-L4    10/01/2014    00:00:00    2.8815619E-26
 H3-26-L4    11/01/2014    00:00:00    2.3661575E-29
 H3-26-L4    12/01/2014    00:00:00    5.3174262E-33
 H3-26-L4    01/01/2015    00:00:00    1.4486384E-36
 H3-26-L4    02/01/2015    00:00:00    7.4460514E-02
 H3-26-L4    03/01/2015    00:00:00    0.3796957
 H3-26-L4    04/01/2015    00:00:00    0.5184336
 H3-26-L4    05/01/2015    00:00:00    0.4608620
 H3-26-L4    06/01/2015    00:00:00    0.3715695
 H3-26-L4    07/01/2015    00:00:00    0.3498622
 H3-26-L4    08/01/2015    00:00:00    150.0620
 H3-26-L4    09/01/2015    00:00:00    1119.082
 H3-26-L4    10/01/2015    00:00:00    1275.595
 H3-26-L4    11/01/2015    00:00:00    1493.785
 H3-26-L4    12/01/2015    00:00:00    2135.766
 H3-26-L4    01/01/2016    00:00:00    3567.576
 H3-26-L4    02/01/2016    00:00:00    5946.863
 H3-26-L4    03/01/2016    00:00:00    10124.66
 H3-26-L4    04/01/2016    00:00:00    12006.22
 H3-26-L4    05/01/2016    00:00:00    10126.33
 H3-26-L4    06/01/2016    00:00:00    13994.71
 H3-26-L4    07/01/2016    00:00:00    14962.33
 H3-26-L4    08/01/2016    00:00:00    16236.09
 H3-26-L4    09/01/2016    00:00:00    17466.20
 H3-26-L4    10/01/2016    00:00:00    19664.38
 H3-26-L4    11/01/2016    00:00:00    21427.84
 H3-26-L4    12/01/2016    00:00:00    21880.39
 H3-26-L4    01/01/2017    00:00:00    21693.61
 H3-26-L4    02/01/2017    00:00:00    20741.10
 H3-26-L4    03/01/2017    00:00:00    18049.05
 H3-26-L4    04/01/2017    00:00:00    14549.73
 H3-26-L4    05/01/2017    00:00:00    10063.72
 H3-26-L4    06/01/2017    00:00:00    8043.884
 H3-26-L4    07/01/2017    00:00:00    6797.997
 H3-26-L4    08/01/2017    00:00:00    8120.048
 H3-26-L4    09/01/2017    00:00:00    9498.111
 H3-26-L4    10/01/2017    00:00:00    9777.188
 H3-26-L4    11/01/2017    00:00:00    10159.11
 H3-26-L4    12/01/2017    00:00:00    18151.95
 H3-26-L4    01/01/2018    00:00:00    18725.43
 H3-26-L4    02/01/2018    00:00:00    17418.53
 H3-26-L4    03/01/2018    00:00:00    13970.42
 H3-26-L4    04/01/2018    00:00:00    11016.49
 H3-26-L4    05/01/2018    00:00:00    8181.841
 H3-26-L4    06/01/2018    00:00:00    3349.090
 H3-26-L4    07/01/2018    00:00:00    3829.139
 H3-26-L4    08/01/2018    00:00:00    5538.487
 H3-26-L4    09/01/2018    00:00:00    6765.439
 H3-26-L4    10/01/2018    00:00:00    6676.040
 H3-26-L4    11/01/2018    00:00:00    5679.806
 H3-26-L4    12/01/2018    00:00:00    4481.447
 H3-26-L4    01/01/2019    00:00:00    3529.699
 H3-26-L4    02/01/2019    00:00:00    3215.348
 H3-26-L4    03/01/2019    00:00:00    2614.836
 H3-26-L4    04/01/2019    00:00:00    2093.642
 H3-26-L4    05/01/2019    00:00:00    2004.151
 H3-26-L4    06/01/2019    00:00:00    1605.686
 H3-26-L4    07/01/2019    00:00:00    1278.827
 H3-26-L4    08/01/2019    00:00:00    1344.352
 H3-26-L4    09/01/2019    00:00:00    3039.943
 H3-26-L4    10/01/2019    00:00:00    3413.466
 H3-26-L4    11/01/2019    00:00:00    3322.625
 H3-26-L4    12/01/2019    00:00:00    3199.771
 H3-26-L4    01/01/2020    00:00:00    3125.037
 H3-26-L4    02/01/2020    00:00:00    3057.178
 H3-26-L4    03/01/2020    00:00:00    2925.441
 H3-26-L4    04/01/2020    00:00:00    2893.829
 H3-26-L4    05/01/2020    00:00:00    2778.658
 H3-26-L4    06/01/2020    00:00:00    2525.648
 H3-26-L4    07/01/2020    00:00:00    1421.942
 H3-26-L4    08/01/2020    00:00:00    978.0894
 H3-26-L4    09/01/2020    00:00:00    874.6041
 H3-26-L4    10/01/2020    00:00:00    954.5508
 H3-26-L4    11/01/2020    00:00:00    1162.827
 H3-26-L4    12/01/2020    00:00:00    2008.115
 H3-26-L5    02/01/2014    00:00:00    9.767406
 H3-26-L5    03/01/2014    00:00:00    9.691978
 H3-26-L5    04/01/2014    00:00:00    9.616659
 H3-26-L5    05/01/2014    00:00:00    9.538602
 H3-26-L5    06/01/2014    00:00:00    9.452229
 H3-26-L5    07/01/2014    00:00:00    9.355297
 H3-26-L5    08/01/2014    00:00:00    9.253460
 H3-26-L5    09/01/2014    00:00:00    9.157922
 H3-26-L5    10/01/2014    00:00:00    9.091909
 H3-26-L5    11/01/2014    00:00:00    9.029449
 H3-26-L5    12/01/2014    00:00:00    8.971393
 H3-26-L5    01/01/2015    00:00:00    8.908186
 H3-26-L5    02/01/2015    00:00:00    8.921780
 H3-26-L5    03/01/2015    00:00:00    8.979210
 H3-26-L5    04/01/2015    00:00:00    8.987171
 H3-26-L5    05/01/2015    00:00:00    8.997220
 H3-26-L5    06/01/2015    00:00:00    9.005931
 H3-26-L5    07/01/2015    00:00:00    9.020624
 H3-26-L5    08/01/2015    00:00:00    21.82976
 H3-26-L5    09/01/2015    00:00:00    32.79780
 H3-26-L5    10/01/2015    00:00:00    36.47932
 H3-26-L5    11/01/2015    00:00:00    38.69671
 H3-26-L5    12/01/2015    00:00:00    41.39671
 H3-26-L5    01/01/2016    00:00:00    43.96628
 H3-26-L5    02/01/2016    00:00:00    46.80117
 H3-26-L5    03/01/2016    00:00:00    49.62640
 H3-26-L5    04/01/2016    00:00:00    53.16750
 H3-26-L5    05/01/2016    00:00:00    55.79701
 H3-26-L5    06/01/2016    00:00:00    61.83245
 H3-26-L5    07/01/2016    00:00:00    67.42422
 H3-26-L5    08/01/2016    00:00:00    71.90630
 H3-26-L5    09/01/2016    00:00:00    73.67084
 H3-26-L5    10/01/2016    00:00:00    74.19368
 H3-26-L5    11/01/2016    00:00:00    75.06575
 H3-26-L5    12/01/2016    00:00:00    76.51849
 H3-26-L5    01/01/2017    00:00:00    77.95097
 H3-26-L5    02/01/2017    00:00:00    79.24544
 H3-26-L5    03/01/2017    00:00:00    80.33771
 H3-26-L5    04/01/2017    00:00:00    82.74878
 H3-26-L5    05/01/2017    00:00:00    85.75664
 H3-26-L5    06/01/2017    00:00:00    90.89841
 H3-26-L5    07/01/2017    00:00:00    95.87695
 H3-26-L5    08/01/2017    00:00:00    99.93864
 H3-26-L5    09/01/2017    00:00:00    101.8760
 H3-26-L5    10/01/2017    00:00:00    105.9957
 H3-26-L5    11/01/2017    00:00:00    107.9568
 H3-26-L5    12/01/2017    00:00:00    108.3243
 H3-26-L5    01/01/2018    00:00:00    109.0599
 H3-26-L5    02/01/2018    00:00:00    109.9712
 H3-26-L5    03/01/2018    00:00:00    110.8721
 H3-26-L5    04/01/2018    00:00:00    111.8071
 H3-26-L5    05/01/2018    00:00:00    112.6627
 H3-26-L5    06/01/2018    00:00:00    114.0017
 H3-26-L5    07/01/2018    00:00:00    113.9854
 H3-26-L5    08/01/2018    00:00:00    113.5462
 H3-26-L5    09/01/2018    00:00:00    113.2701
 H3-26-L5    10/01/2018    00:00:00    113.5199
 H3-26-L5    11/01/2018    00:00:00    113.0239
 H3-26-L5    12/01/2018    00:00:00    112.4817
 H3-26-L5    01/01/2019    00:00:00    111.9296
 H3-26-L5    02/01/2019    00:00:00    111.4230
 H3-26-L5    03/01/2019    00:00:00    110.9960
 H3-26-L5    04/01/2019    00:00:00    110.5893
 H3-26-L5    05/01/2019    00:00:00    110.3016
 H3-26-L5    06/01/2019    00:00:00    110.1368
 H3-26-L5    07/01/2019    00:00:00    109.9281
 H3-26-L5    08/01/2019    00:00:00    110.1238
 H3-26-L5    09/01/2019    00:00:00    117.9214
 H3-26-L5    10/01/2019    00:00:00    130.6138
 H3-26-L5    11/01/2019    00:00:00    136.9818
 H3-26-L5    12/01/2019    00:00:00    143.2662
 H3-26-L5    01/01/2020    00:00:00    148.8851
 H3-26-L5    02/01/2020    00:00:00    148.4551
 H3-26-L5    03/01/2020    00:00:00    147.9943
 H3-26-L5    04/01/2020    00:00:00    148.1677
 H3-26-L5    05/01/2020    00:00:00    147.8454
 H3-26-L5    06/01/2020    00:00:00    147.5204
 H3-26-L5    07/01/2020    00:00:00    147.3311
 H3-26-L5    08/01/2020    00:00:00    146.8703
 H3-26-L5    09/01/2020    00:00:00    146.4461
 H3-26-L5    10/01/2020    00:00:00    145.8654
 H3-26-L5    11/01/2020    00:00:00    145.2506
 H3-26-L5    12/01/2020    00:00:00    148.2039
 H3-26-L6    02/01/2014    00:00:00    4471.924
 H3-26-L6    03/01/2014    00:00:00    4173.652
 H3-26-L6    04/01/2014    00:00:00    3964.355
 H3-26-L6    05/01/2014    00:00:00    3825.360
 H3-26-L6    06/01/2014    00:00:00    3774.949
 H3-26-L6    07/01/2014    00:00:00    3710.840
 H3-26-L6    08/01/2014    00:00:00    3590.767
 H3-26-L6    09/01/2014    00:00:00    3389.690
 H3-26-L6    10/01/2014    00:00:00    3119.393
 H3-26-L6    11/01/2014    00:00:00    2862.291
 H3-26-L6    12/01/2014    00:00:00    2678.503
 H3-26-L6    01/01/2015    00:00:00    2538.311
