TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022131E+03 -4.503947E+02 -6.995702E+03 0.000000E+00 7.086308E-01
2.022134E+03 -4.506776E+02 -6.996936E+03 0.000000E+00 7.087069E-01
2.022137E+03 -4.509620E+02 -6.998171E+03 0.000000E+00 7.087825E-01
2.022140E+03 -4.512478E+02 -6.999406E+03 0.000000E+00 7.088576E-01
2.022142E+03 -4.515347E+02 -7.000643E+03 0.000000E+00 7.089321E-01
2.022145E+03 -4.518228E+02 -7.001880E+03 0.000000E+00 7.090061E-01
2.022148E+03 -4.521119E+02 -7.003117E+03 0.000000E+00 7.090797E-01
2.022151E+03 -4.524019E+02 -7.004356E+03 0.000000E+00 7.091529E-01
2.022153E+03 -4.526930E+02 -7.005595E+03 0.000000E+00 7.092257E-01
2.022156E+03 -4.529852E+02 -7.006836E+03 0.000000E+00 7.092982E-01
2.022159E+03 -4.532789E+02 -7.008077E+03 0.000000E+00 7.093705E-01
2.022162E+03 -4.535752E+02 -7.009319E+03 0.000000E+00 7.094426E-01
2.022162E+03 -4.535695E+02 -7.009342E+03 0.000000E+00 7.094440E-01
2.022164E+03 -4.539113E+02 -7.010585E+03 0.000000E+00 7.095178E-01
2.022167E+03 -4.555598E+02 -7.011832E+03 0.000000E+00 7.095923E-01
2.022170E+03 -4.575259E+02 -7.013085E+03 0.000000E+00 7.096669E-01
2.022173E+03 -4.596152E+02 -7.014343E+03 0.000000E+00 7.097417E-01
2.022175E+03 -4.617506E+02 -7.015608E+03 0.000000E+00 7.098165E-01
2.022178E+03 -4.639050E+02 -7.016878E+03 0.000000E+00 7.098915E-01
2.022181E+03 -4.660631E+02 -7.018154E+03 0.000000E+00 7.099667E-01
2.022184E+03 -4.682302E+02 -7.019436E+03 0.000000E+00 7.100422E-01
2.022186E+03 -4.704115E+02 -7.020724E+03 0.000000E+00 7.101179E-01
2.022189E+03 -4.725914E+02 -7.022017E+03 0.000000E+00 7.101940E-01
2.022192E+03 -4.747724E+02 -7.023317E+03 0.000000E+00 7.102703E-01
2.022194E+03 -4.769597E+02 -7.024623E+03 0.000000E+00 7.103471E-01
2.022197E+03 -4.791527E+02 -7.025935E+03 0.000000E+00 7.104241E-01
2.022200E+03 -4.813507E+02 -7.027253E+03 7.545475E-07 7.105016E-01
2.022203E+03 -4.835536E+02 -7.028577E+03 5.557373E-06 7.105796E-01
2.022205E+03 -4.857609E+02 -7.029907E+03 9.894120E-06 7.106581E-01
2.022208E+03 -4.879729E+02 -7.031243E+03 1.380839E-05 7.107371E-01
2.022211E+03 -4.901917E+02 -7.032585E+03 1.733587E-05 7.108168E-01
2.022214E+03 -4.924087E+02 -7.033933E+03 2.051866E-05 7.108972E-01
2.022216E+03 -4.946244E+02 -7.035287E+03 2.339781E-05 7.109779E-01
2.022219E+03 -4.968424E+02 -7.036647E+03 2.600133E-05 7.110588E-01
2.022222E+03 -4.990623E+02 -7.038014E+03 2.835286E-05 7.111401E-01
2.022225E+03 -5.012842E+02 -7.039386E+03 3.047388E-05 7.112217E-01
2.022227E+03 -5.035077E+02 -7.040765E+03 3.238411E-05 7.113036E-01
2.022230E+03 -5.057328E+02 -7.042149E+03 3.410157E-05 7.113858E-01
2.022233E+03 -5.079593E+02 -7.043540E+03 3.564266E-05 7.114683E-01
2.022236E+03 -5.101871E+02 -7.044937E+03 3.702223E-05 7.115512E-01
2.022238E+03 -5.124161E+02 -7.046340E+03 3.825376E-05 7.116344E-01
2.022241E+03 -5.146463E+02 -7.047749E+03 3.934944E-05 7.117179E-01
2.022244E+03 -5.168774E+02 -7.049164E+03 4.032030E-05 7.118017E-01
2.022247E+03 -5.191094E+02 -7.050585E+03 4.117634E-05 7.118859E-01
2.022247E+03 -5.191568E+02 -7.050615E+03 4.127111E-05 7.118877E-01
2.022249E+03 -5.211712E+02 -7.052042E+03 8.800352E-05 7.119746E-01
2.022252E+03 -5.237344E+02 -7.053476E+03 1.230470E-04 7.120635E-01
2.022255E+03 -5.264602E+02 -7.054918E+03 1.498569E-04 7.121543E-01
2.022258E+03 -5.292473E+02 -7.056367E+03 1.834367E-04 7.122465E-01
2.022260E+03 -5.320363E+02 -7.057823E+03 2.342756E-04 7.123394E-01
2.022263E+03 -5.348679E+02 -7.059288E+03 2.768163E-04 7.124338E-01
2.022266E+03 -5.377117E+02 -7.060760E+03 3.130850E-04 7.125296E-01
2.022268E+03 -5.405666E+02 -7.062240E+03 3.444964E-04 7.126268E-01
2.022271E+03 -5.434466E+02 -7.063728E+03 3.721190E-04 7.127255E-01
2.022274E+03 -5.463412E+02 -7.065223E+03 3.966638E-04 7.128259E-01
2.022277E+03 -5.492469E+02 -7.066727E+03 4.186430E-04 7.129278E-01
2.022279E+03 -5.521616E+02 -7.068239E+03 4.384448E-04 7.130314E-01
2.022282E+03 -5.550837E+02 -7.069759E+03 4.563738E-04 7.131365E-01
2.022285E+03 -5.580121E+02 -7.071286E+03 4.726755E-04 7.132433E-01
2.022288E+03 -5.609460E+02 -7.072822E+03 4.875516E-04 7.133517E-01
2.022290E+03 -5.638846E+02 -7.074366E+03 5.011708E-04 7.134619E-01
2.022293E+03 -5.668274E+02 -7.075918E+03 5.136759E-04 7.135737E-01
2.022296E+03 -5.697739E+02 -7.077478E+03 5.251892E-04 7.136873E-01
2.022299E+03 -5.727237E+02 -7.079046E+03 5.358164E-04 7.138024E-01
2.022301E+03 -5.756765E+02 -7.080622E+03 5.456492E-04 7.139192E-01
2.022304E+03 -5.786319E+02 -7.082206E+03 5.547679E-04 7.140377E-01
2.022307E+03 -5.815897E+02 -7.083798E+03 5.632430E-04 7.141580E-01
2.022310E+03 -5.845496E+02 -7.085399E+03 5.711363E-04 7.142798E-01
2.022312E+03 -5.875115E+02 -7.087007E+03 5.785027E-04 7.144034E-01
2.022315E+03 -5.904752E+02 -7.088624E+03 5.853909E-04 7.145287E-01
2.022318E+03 -5.934405E+02 -7.090249E+03 5.918438E-04 7.146555E-01
2.022320E+03 -5.964073E+02 -7.091882E+03 5.979000E-04 7.147841E-01
2.022323E+03 -5.993755E+02 -7.093523E+03 6.035936E-04 7.149143E-01
2.022326E+03 -6.023450E+02 -7.095172E+03 6.089553E-04 7.150462E-01
2.022329E+03 -6.053156E+02 -7.096829E+03 6.140125E-04 7.151797E-01
2.022329E+03 -6.053755E+02 -7.096863E+03 6.150356E-04 7.151824E-01
2.022332E+03 -6.048466E+02 -7.098519E+03 4.229096E-04 7.153131E-01
2.022334E+03 -6.033936E+02 -7.100171E+03 2.988086E-04 7.154419E-01
2.022337E+03 -6.017342E+02 -7.101819E+03 2.116094E-04 7.155693E-01
2.022340E+03 -5.999822E+02 -7.103461E+03 1.820027E-04 7.156954E-01
2.022342E+03 -5.981779E+02 -7.105099E+03 1.642334E-04 7.158203E-01
2.022345E+03 -5.963401E+02 -7.106732E+03 1.494520E-04 7.159441E-01
2.022348E+03 -5.944791E+02 -7.108359E+03 1.369121E-04 7.160667E-01
2.022351E+03 -5.926010E+02 -7.109982E+03 1.261084E-04 7.161880E-01
2.022353E+03 -5.907098E+02 -7.111599E+03 1.166872E-04 7.163084E-01
2.022356E+03 -5.888081E+02 -7.113211E+03 1.083928E-04 7.164275E-01
2.022359E+03 -5.868980E+02 -7.114818E+03 1.010347E-04 7.165454E-01
2.022362E+03 -5.849808E+02 -7.116419E+03 9.446688E-05 7.166623E-01
2.022364E+03 -5.830577E+02 -7.118016E+03 8.857473E-05 7.167781E-01
2.022367E+03 -5.811295E+02 -7.119607E+03 8.326620E-05 7.168928E-01
2.022370E+03 -5.791968E+02 -7.121193E+03 7.846604E-05 7.170064E-01
2.022373E+03 -5.772604E+02 -7.122773E+03 7.411174E-05 7.171189E-01
2.022375E+03 -5.753206E+02 -7.124348E+03 7.015068E-05 7.172304E-01
2.022378E+03 -5.733778E+02 -7.125918E+03 6.653805E-05 7.173409E-01
2.022381E+03 -5.714324E+02 -7.127482E+03 6.323538E-05 7.174503E-01
2.022384E+03 -5.694847E+02 -7.129042E+03 6.020934E-05 7.175588E-01
2.022386E+03 -5.675350E+02 -7.130595E+03 5.743090E-05 7.176664E-01
2.022389E+03 -5.655835E+02 -7.132144E+03 5.487466E-05 7.177729E-01
2.022392E+03 -5.636304E+02 -7.133687E+03 5.251824E-05 7.178786E-01
2.022394E+03 -5.616758E+02 -7.135225E+03 5.034193E-05 7.179833E-01
2.022397E+03 -5.597200E+02 -7.136757E+03 4.832825E-05 7.180872E-01
2.022400E+03 -5.577631E+02 -7.138284E+03 4.646169E-05 7.181901E-01
2.022403E+03 -5.558052E+02 -7.139806E+03 4.472844E-05 7.182924E-01
2.022405E+03 -5.538466E+02 -7.141322E+03 4.311621E-05 7.183938E-01
2.022408E+03 -5.518872E+02 -7.142833E+03 4.161400E-05 7.184943E-01
2.022411E+03 -5.499272E+02 -7.144339E+03 4.021198E-05 7.185941E-01
2.022414E+03 -5.479669E+02 -7.145839E+03 3.890135E-05 7.186932E-01
2.022414E+03 -5.479242E+02 -7.145871E+03 3.895320E-05 7.186953E-01
2.022416E+03 -5.467213E+02 -7.147368E+03 0.000000E+00 7.187883E-01
2.022419E+03 -5.421267E+02 -7.148852E+03 0.000000E+00 7.188789E-01
2.022422E+03 -5.369403E+02 -7.150322E+03 0.000000E+00 7.189659E-01
2.022425E+03 -5.314693E+02 -7.151777E+03 0.000000E+00 7.190497E-01
2.022427E+03 -5.258616E+02 -7.153217E+03 0.000000E+00 7.191304E-01
2.022430E+03 -5.201527E+02 -7.154641E+03 0.000000E+00 7.192083E-01
2.022433E+03 -5.143509E+02 -7.156049E+03 0.000000E+00 7.192835E-01
2.022436E+03 -5.084743E+02 -7.157442E+03 0.000000E+00 7.193561E-01
2.022438E+03 -5.025392E+02 -7.158817E+03 0.000000E+00 7.194264E-01
2.022441E+03 -4.965794E+02 -7.160177E+03 0.000000E+00 7.194944E-01
2.022444E+03 -4.905927E+02 -7.161520E+03 0.000000E+00 7.195601E-01
2.022447E+03 -4.845733E+02 -7.162847E+03 0.000000E+00 7.196238E-01
2.022449E+03 -4.785203E+02 -7.164157E+03 0.000000E+00 7.196854E-01
2.022452E+03 -4.724350E+02 -7.165450E+03 0.000000E+00 7.197451E-01
2.022455E+03 -4.663196E+02 -7.166727E+03 0.000000E+00 7.198030E-01
2.022458E+03 -4.601762E+02 -7.167987E+03 0.000000E+00 7.198591E-01
2.022460E+03 -4.540062E+02 -7.169230E+03 0.000000E+00 7.199136E-01
2.022463E+03 -4.478106E+02 -7.170456E+03 0.000000E+00 7.199665E-01
2.022466E+03 -4.415893E+02 -7.171665E+03 0.000000E+00 7.200181E-01
2.022468E+03 -4.353422E+02 -7.172857E+03 0.000000E+00 7.200684E-01
2.022471E+03 -4.290694E+02 -7.174032E+03 0.000000E+00 7.201175E-01
2.022474E+03 -4.228146E+02 -7.175189E+03 0.000000E+00 7.201661E-01
2.022477E+03 -4.162466E+02 -7.176329E+03 0.000000E+00 7.202145E-01
2.022479E+03 -4.097675E+02 -7.177451E+03 0.000000E+00 7.202617E-01
2.022482E+03 -4.035272E+02 -7.178556E+03 0.000000E+00 7.203072E-01
2.022485E+03 -3.973152E+02 -7.179643E+03 0.000000E+00 7.203511E-01
2.022488E+03 -3.911078E+02 -7.180714E+03 0.000000E+00 7.203933E-01
2.022490E+03 -3.848985E+02 -7.181768E+03 0.000000E+00 7.204339E-01
2.022493E+03 -3.786849E+02 -7.182805E+03 0.000000E+00 7.204730E-01
2.022496E+03 -3.724656E+02 -7.183825E+03 0.000000E+00 7.205107E-01
2.022496E+03 -3.723330E+02 -7.183846E+03 0.000000E+00 7.205115E-01
2.022499E+03 -3.703366E+02 -7.184859E+03 0.000000E+00 7.205533E-01
2.022501E+03 -3.700415E+02 -7.185873E+03 0.000000E+00 7.205968E-01
2.022504E+03 -3.702318E+02 -7.186886E+03 0.000000E+00 7.206411E-01
2.022507E+03 -3.706415E+02 -7.187901E+03 0.000000E+00 7.206860E-01
2.022510E+03 -3.711751E+02 -7.188917E+03 0.000000E+00 7.207312E-01
2.022512E+03 -3.717874E+02 -7.189935E+03 0.000000E+00 7.207766E-01
2.022515E+03 -3.724528E+02 -7.190955E+03 0.000000E+00 7.208223E-01
2.022518E+03 -3.731549E+02 -7.191976E+03 0.000000E+00 7.208681E-01
2.022521E+03 -3.738828E+02 -7.193000E+03 0.000000E+00 7.209140E-01
2.022523E+03 -3.746289E+02 -7.194026E+03 0.000000E+00 7.209599E-01
2.022526E+03 -3.753877E+02 -7.195054E+03 0.000000E+00 7.210060E-01
2.022529E+03 -3.761555E+02 -7.196083E+03 0.000000E+00 7.210521E-01
2.022531E+03 -3.769294E+02 -7.197115E+03 0.000000E+00 7.210982E-01
2.022534E+03 -3.777074E+02 -7.198149E+03 0.000000E+00 7.211444E-01
2.022537E+03 -3.784882E+02 -7.199186E+03 0.000000E+00 7.211907E-01
2.022540E+03 -3.792706E+02 -7.200224E+03 0.000000E+00 7.212372E-01
2.022542E+03 -3.800539E+02 -7.201265E+03 0.000000E+00 7.212837E-01
2.022545E+03 -3.808375E+02 -7.202307E+03 0.000000E+00 7.213303E-01
2.022548E+03 -3.816209E+02 -7.203352E+03 0.000000E+00 7.213772E-01
2.022551E+03 -3.824037E+02 -7.204399E+03 0.000000E+00 7.214242E-01
2.022553E+03 -3.831857E+02 -7.205448E+03 0.000000E+00 7.214714E-01
2.022556E+03 -3.839667E+02 -7.206499E+03 0.000000E+00 7.215190E-01
2.022559E+03 -3.847471E+02 -7.207553E+03 0.000000E+00 7.215669E-01
2.022562E+03 -3.855292E+02 -7.208608E+03 0.000000E+00 7.216153E-01
2.022564E+03 -3.863402E+02 -7.209666E+03 0.000000E+00 7.216644E-01
2.022567E+03 -3.870551E+02 -7.210726E+03 0.000000E+00 7.217148E-01
2.022570E+03 -3.876965E+02 -7.211787E+03 0.000000E+00 7.217656E-01
2.022573E+03 -3.884725E+02 -7.212851E+03 0.000000E+00 7.218163E-01
2.022575E+03 -3.892684E+02 -7.213917E+03 0.000000E+00 7.218670E-01
2.022578E+03 -3.900712E+02 -7.214985E+03 0.000000E+00 7.219177E-01
2.022581E+03 -3.908774E+02 -7.216055E+03 0.000000E+00 7.219683E-01
2.022581E+03 -3.908939E+02 -7.216077E+03 0.000000E+00 7.219694E-01
2.022584E+03 -3.913954E+02 -7.217149E+03 0.000000E+00 7.220304E-01
2.022586E+03 -3.946194E+02 -7.218229E+03 0.000000E+00 7.220956E-01
2.022589E+03 -3.984863E+02 -7.219320E+03 0.000000E+00 7.221636E-01
2.022592E+03 -4.025301E+02 -7.220422E+03 0.000000E+00 7.222339E-01
2.022595E+03 -4.066801E+02 -7.221536E+03 0.000000E+00 7.223064E-01
2.022597E+03 -4.109039E+02 -7.222661E+03 0.000000E+00 7.223810E-01
2.022600E+03 -4.151817E+02 -7.223798E+03 0.000000E+00 7.224576E-01
2.022603E+03 -4.195001E+02 -7.224946E+03 0.000000E+00 7.225361E-01
2.022605E+03 -4.238496E+02 -7.226107E+03 0.000000E+00 7.226166E-01
2.022608E+03 -4.282231E+02 -7.227279E+03 0.000000E+00 7.226989E-01
2.022611E+03 -4.326153E+02 -7.228463E+03 0.000000E+00 7.227832E-01
2.022614E+03 -4.370222E+02 -7.229660E+03 0.000000E+00 7.228692E-01
2.022616E+03 -4.414044E+02 -7.230868E+03 0.000000E+00 7.229561E-01
2.022619E+03 -4.457555E+02 -7.232089E+03 0.000000E+00 7.230440E-01
2.022622E+03 -4.501209E+02 -7.233321E+03 0.000000E+00 7.231333E-01
2.022625E+03 -4.545113E+02 -7.234566E+03 0.000000E+00 7.232241E-01
2.022627E+03 -4.589146E+02 -7.235822E+03 0.000000E+00 7.233164E-01
2.022630E+03 -4.633271E+02 -7.237091E+03 0.000000E+00 7.234102E-01
2.022633E+03 -4.677469E+02 -7.238371E+03 0.000000E+00 7.235057E-01
2.022636E+03 -4.721726E+02 -7.239664E+03 0.000000E+00 7.236027E-01
2.022638E+03 -4.766032E+02 -7.240969E+03 0.000000E+00 7.237015E-01
2.022641E+03 -4.810382E+02 -7.242286E+03 0.000000E+00 7.238020E-01
2.022644E+03 -4.854769E+02 -7.243615E+03 0.000000E+00 7.239041E-01
2.022647E+03 -4.899189E+02 -7.244956E+03 0.000000E+00 7.240080E-01
2.022649E+03 -4.943639E+02 -7.246310E+03 0.000000E+00 7.241137E-01
2.022652E+03 -4.988115E+02 -7.247675E+03 0.000000E+00 7.242212E-01
2.022655E+03 -5.032616E+02 -7.249053E+03 0.000000E+00 7.243304E-01
2.022657E+03 -5.077138E+02 -7.250443E+03 0.000000E+00 7.244414E-01
2.022660E+03 -5.121681E+02 -7.251846E+03 0.000000E+00 7.245543E-01
2.022663E+03 -5.166243E+02 -7.253260E+03 0.000000E+00 7.246689E-01
2.022666E+03 -5.210822E+02 -7.254687E+03 0.000000E+00 7.247854E-01
2.022666E+03 -5.211759E+02 -7.254717E+03 0.000000E+00 7.247879E-01
2.022668E+03 -5.225538E+02 -7.256148E+03 2.096926E-04 7.249118E-01
2.022671E+03 -5.250492E+02 -7.257585E+03 3.512503E-04 7.250407E-01
2.022674E+03 -5.278711E+02 -7.259030E+03 4.446659E-04 7.251739E-01
2.022677E+03 -5.308540E+02 -7.260484E+03 5.130965E-04 7.253111E-01
2.022679E+03 -5.339344E+02 -7.261946E+03 5.660786E-04 7.254521E-01
2.022682E+03 -5.370809E+02 -7.263416E+03 6.084586E-04 7.255970E-01
2.022685E+03 -5.402755E+02 -7.264895E+03 6.430894E-04 7.257458E-01
2.022688E+03 -5.435065E+02 -7.266383E+03 6.718237E-04 7.258982E-01
2.022690E+03 -5.467659E+02 -7.267880E+03 6.959453E-04 7.260545E-01
2.022693E+03 -5.500480E+02 -7.269386E+03 7.163822E-04 7.262145E-01
2.022696E+03 -5.533487E+02 -7.270901E+03 7.338250E-04 7.263783E-01
2.022699E+03 -5.566645E+02 -7.272425E+03 7.487986E-04 7.265458E-01
2.022701E+03 -5.599932E+02 -7.273958E+03 7.617082E-04 7.267171E-01
2.022704E+03 -5.633327E+02 -7.275501E+03 8.178062E-04 7.268923E-01
2.022707E+03 -5.666815E+02 -7.277052E+03 8.775006E-04 7.270714E-01
2.022710E+03 -5.700385E+02 -7.278613E+03 9.320944E-04 7.272544E-01
2.022712E+03 -5.734026E+02 -7.280183E+03 9.821649E-04 7.274413E-01
2.022715E+03 -5.767730E+02 -7.281762E+03 1.028192E-03 7.276320E-01
2.022718E+03 -5.801490E+02 -7.283350E+03 1.070580E-03 7.278264E-01
2.022721E+03 -5.835302E+02 -7.284948E+03 1.109673E-03 7.280248E-01
2.022723E+03 -5.869159E+02 -7.286555E+03 1.145765E-03 7.282269E-01
2.022726E+03 -5.903059E+02 -7.288171E+03 1.179112E-03 7.284327E-01
2.022729E+03 -5.936998E+02 -7.289796E+03 1.209937E-03 7.286424E-01
2.022731E+03 -5.970973E+02 -7.291431E+03 1.238438E-03 7.288556E-01
2.022734E+03 -6.004087E+02 -7.293075E+03 1.301318E-03 7.290701E-01
2.022737E+03 -6.034679E+02 -7.294727E+03 1.374734E-03 7.292867E-01
2.022740E+03 -6.066466E+02 -7.296388E+03 1.439445E-03 7.295061E-01
2.022742E+03 -6.098759E+02 -7.298058E+03 1.496635E-03 7.297286E-01
2.022745E+03 -6.131350E+02 -7.299737E+03 1.548011E-03 7.299543E-01
2.022748E+03 -6.164152E+02 -7.301424E+03 1.594691E-03 7.301834E-01
2.022748E+03 -6.164704E+02 -7.301459E+03 1.597471E-03 7.301881E-01
2.022751E+03 -6.182562E+02 -7.303152E+03 1.601460E-03 7.304195E-01
2.022753E+03 -6.199433E+02 -7.304849E+03 1.622512E-03 7.306535E-01
2.022756E+03 -6.216133E+02 -7.306551E+03 1.647991E-03 7.308902E-01
2.022759E+03 -6.232796E+02 -7.308257E+03 1.674520E-03 7.311296E-01
2.022762E+03 -6.249463E+02 -7.309968E+03 1.700815E-03 7.313718E-01
2.022764E+03 -6.266151E+02 -7.311684E+03 1.726320E-03 7.316167E-01
2.022767E+03 -6.282868E+02 -7.313404E+03 1.750773E-03 7.318643E-01
2.022770E+03 -6.299616E+02 -7.315129E+03 1.774054E-03 7.321148E-01
2.022773E+03 -6.316396E+02 -7.316858E+03 1.796114E-03 7.323679E-01
2.022775E+03 -6.333209E+02 -7.318592E+03 1.816942E-03 7.326238E-01
2.022778E+03 -6.350053E+02 -7.320330E+03 1.836549E-03 7.328823E-01
2.022781E+03 -6.366928E+02 -7.322074E+03 1.854961E-03 7.331436E-01
2.022784E+03 -6.383834E+02 -7.323821E+03 1.872208E-03 7.334075E-01
2.022786E+03 -6.400768E+02 -7.325574E+03 1.888329E-03 7.336741E-01
2.022789E+03 -6.417730E+02 -7.327331E+03 1.903362E-03 7.339433E-01
2.022792E+03 -6.434720E+02 -7.329093E+03 1.917349E-03 7.342150E-01
2.022794E+03 -6.451734E+02 -7.330859E+03 1.930330E-03 7.344893E-01
2.022797E+03 -6.468774E+02 -7.332630E+03 1.942346E-03 7.347661E-01
2.022800E+03 -6.485837E+02 -7.334406E+03 1.953438E-03 7.350455E-01
2.022803E+03 -6.502923E+02 -7.336186E+03 1.963645E-03 7.353272E-01
2.022805E+03 -6.520030E+02 -7.337971E+03 1.973006E-03 7.356113E-01
2.022808E+03 -6.537158E+02 -7.339761E+03 1.981557E-03 7.358979E-01
2.022811E+03 -6.554305E+02 -7.341556E+03 1.989334E-03 7.361868E-01
2.022814E+03 -6.571472E+02 -7.343355E+03 1.996373E-03 7.364780E-01
2.022816E+03 -6.588656E+02 -7.345159E+03 2.002707E-03 7.367714E-01
2.022819E+03 -6.605858E+02 -7.346967E+03 2.008367E-03 7.370670E-01
2.022822E+03 -6.621974E+02 -7.348780E+03 2.059938E-03 7.373626E-01
2.022825E+03 -6.635681E+02 -7.350597E+03 2.137904E-03 7.376593E-01
2.022827E+03 -6.650593E+02 -7.352418E+03 2.208751E-03 7.379573E-01
2.022830E+03 -6.666066E+02 -7.354243E+03 2.273760E-03 7.382571E-01
2.022833E+03 -6.681840E+02 -7.356072E+03 2.334011E-03 7.385588E-01
2.022833E+03 -6.681950E+02 -7.356111E+03 2.338669E-03 7.385653E-01
2.022836E+03 -6.703104E+02 -7.357946E+03 1.753898E-03 7.388610E-01
2.022838E+03 -6.709953E+02 -7.359783E+03 1.562371E-03 7.391537E-01
2.022841E+03 -6.713497E+02 -7.361621E+03 1.430581E-03 7.394441E-01
2.022844E+03 -6.715547E+02 -7.363460E+03 1.333089E-03 7.397326E-01
2.022847E+03 -6.716753E+02 -7.365299E+03 1.257211E-03 7.400190E-01
2.022849E+03 -6.717419E+02 -7.367138E+03 1.196032E-03 7.403037E-01
2.022852E+03 -6.717710E+02 -7.368977E+03 1.145454E-03 7.405865E-01
2.022855E+03 -6.717726E+02 -7.370817E+03 1.102872E-03 7.408675E-01
2.022858E+03 -6.717530E+02 -7.372656E+03 1.066535E-03 7.411466E-01
2.022860E+03 -6.717166E+02 -7.374495E+03 1.035209E-03 7.414241E-01
2.022863E+03 -6.716667E+02 -7.376334E+03 1.007989E-03 7.416998E-01
2.022866E+03 -6.716055E+02 -7.378172E+03 9.841899E-04 7.419738E-01
2.022868E+03 -6.715349E+02 -7.380011E+03 9.632778E-04 7.422461E-01
2.022871E+03 -6.714564E+02 -7.381849E+03 9.448285E-04 7.425168E-01
2.022874E+03 -6.713710E+02 -7.383688E+03 9.284979E-04 7.427857E-01
2.022877E+03 -6.712797E+02 -7.385525E+03 9.140028E-04 7.430531E-01
2.022879E+03 -6.711833E+02 -7.387363E+03 9.011069E-04 7.433189E-01
2.022882E+03 -6.710824E+02 -7.389200E+03 8.896110E-04 7.435831E-01
2.022885E+03 -6.709776E+02 -7.391037E+03 8.793461E-04 7.438457E-01
2.022888E+03 -6.708694E+02 -7.392874E+03 8.701674E-04 7.441067E-01
2.022890E+03 -6.707581E+02 -7.394711E+03 8.619502E-04 7.443663E-01
2.022893E+03 -6.706441E+02 -7.396547E+03 8.545867E-04 7.446243E-01
2.022896E+03 -6.705277E+02 -7.398382E+03 8.479830E-04 7.448810E-01
2.022899E+03 -6.704092E+02 -7.400218E+03 8.420572E-04 7.451362E-01
2.022901E+03 -6.702888E+02 -7.402053E+03 8.367377E-04 7.453899E-01
2.022904E+03 -6.701667E+02 -7.403888E+03 8.319614E-04 7.456422E-01
2.022907E+03 -6.700431E+02 -7.405722E+03 8.276728E-04 7.458932E-01
2.022910E+03 -6.699181E+02 -7.407557E+03 8.238229E-04 7.461429E-01
2.022912E+03 -6.697920E+02 -7.409390E+03 8.203683E-04 7.463912E-01
2.022915E+03 -6.696647E+02 -7.411224E+03 8.172703E-04 7.466382E-01
2.022915E+03 -6.696615E+02 -7.411261E+03 8.186451E-04 7.466433E-01
2.022918E+03 -6.692890E+02 -7.413094E+03 6.744524E-04 7.468850E-01
2.022921E+03 -6.680648E+02 -7.414923E+03 5.765500E-04 7.471229E-01
2.022923E+03 -6.666550E+02 -7.416748E+03 5.048171E-04 7.473571E-01
2.022926E+03 -6.651621E+02 -7.418569E+03 4.490563E-04 7.475877E-01
2.022929E+03 -6.636220E+02 -7.420386E+03 4.037518E-04 7.478150E-01
2.022931E+03 -6.620513E+02 -7.422199E+03 3.657472E-04 7.480390E-01
2.022934E+03 -6.604591E+02 -7.424007E+03 3.331154E-04 7.482597E-01
2.022937E+03 -6.588509E+02 -7.425811E+03 3.046084E-04 7.484772E-01
2.022940E+03 -6.572303E+02 -7.427610E+03 2.793765E-04 7.486916E-01
2.022942E+03 -6.555997E+02 -7.429405E+03 2.568159E-04 7.489029E-01
2.022945E+03 -6.539609E+02 -7.431196E+03 2.364816E-04 7.491113E-01
2.022948E+03 -6.523152E+02 -7.432981E+03 2.180352E-04 7.493166E-01
2.022951E+03 -6.506636E+02 -7.434763E+03 2.012124E-04 7.495190E-01
2.022953E+03 -6.490069E+02 -7.436540E+03 1.858016E-04 7.497187E-01
2.022956E+03 -6.473457E+02 -7.438312E+03 1.716303E-04 7.499154E-01
2.022959E+03 -6.456806E+02 -7.440080E+03 1.635962E-04 7.501095E-01
2.022962E+03 -6.440120E+02 -7.441843E+03 1.590085E-04 7.503009E-01
2.022964E+03 -6.423402E+02 -7.443602E+03 1.547500E-04 7.504896E-01
2.022967E+03 -6.406656E+02 -7.445356E+03 1.507877E-04 7.506758E-01
2.022970E+03 -6.389885E+02 -7.447105E+03 1.470929E-04 7.508595E-01
2.022973E+03 -6.373091E+02 -7.448850E+03 1.436405E-04 7.510407E-01
2.022975E+03 -6.356277E+02 -7.450590E+03 1.404082E-04 7.512196E-01
2.022978E+03 -6.339443E+02 -7.452326E+03 1.373765E-04 7.513960E-01
2.022981E+03 -6.322592E+02 -7.454057E+03 1.345279E-04 7.515702E-01
2.022984E+03 -6.305726E+02 -7.455783E+03 1.318469E-04 7.517420E-01
2.022986E+03 -6.288845E+02 -7.457505E+03 1.293194E-04 7.519117E-01
2.022989E+03 -6.271950E+02 -7.459222E+03 1.269331E-04 7.520791E-01
2.022992E+03 -6.255044E+02 -7.460935E+03 1.246766E-04 7.522445E-01
2.022994E+03 -6.238126E+02 -7.462643E+03 1.225399E-04 7.524077E-01
2.022997E+03 -6.221198E+02 -7.464346E+03 1.205139E-04 7.525689E-01
2.023000E+03 -6.204261E+02 -7.466045E+03 1.185903E-04 7.527282E-01
2.023000E+03 -6.203900E+02 -7.466081E+03 1.188257E-04 7.527316E-01
2.023003E+03 -5.537831E+02 -7.467597E+03 8.684753E-03 7.529778E-01
