Row (after comments),Time,Column,Node,Value,scaled Value
1652,2018.263,4,-1,0.4905511,7933192.3892
1653,2018.266,4,-1,0.4908073,7937335.6556
1654,2018.268,4,-1,0.4910632,7941474.0704
1655,2018.271,4,-1,0.4913194,7945617.336800001
1656,2018.274,4,-1,0.4915762,7949770.3064
1657,2018.277,4,-1,0.4918343,7953944.2996000005
1658,2018.279,4,-1,0.4920939,7958142.550799999
1659,2018.282,4,-1,0.4923557,7962376.3804
1660,2018.285,4,-1,0.4926202,7966653.8744
1661,2018.288,4,-1,0.4928884,7970991.2048
1662,2018.29,4,-1,0.4931607,7975394.8404
1663,2018.293,4,-1,0.4934385,7979887.422
1664,2018.296,4,-1,0.4937233,7984493.207599999
1665,2018.299,4,-1,0.4940171,7989244.5412
1666,2018.301,4,-1,0.4943234,7994198.024800001
1667,2018.304,4,-1,0.4946489,7999462.0108
1668,2018.307,4,-1,0.4950176,8005424.6272
1669,2018.31,4,-1,0.4954666,8012685.8552
1670,2018.312,4,-1,0.4958937,8019592.9163999995
1671,2018.315,4,-1,0.4962997,8026158.7484
1672,2018.318,4,-1,0.4966861,8032407.609200001
1673,2018.32,4,-1,0.4970537,8038352.4364
1674,2018.323,4,-1,0.4974036,8044011.0192
1675,2018.326,4,-1,0.4977368,8049399.5296
1676,2018.329,4,-1,0.4980539,8054527.6707999995
1677,2018.329,4,-1,0.4980605,8054634.406
1678,2018.332,4,-1,0.4983058,8058601.397600001
1679,2018.334,4,-1,0.4985072,8061858.438399999
1680,2018.337,4,-1,0.4986698,8064488.0056
1681,2018.34,4,-1,0.4987975,8066553.17
1682,2018.342,4,-1,0.4988932,8068100.830399999
1683,2018.345,4,-1,0.4989596,8069174.6512
1684,2018.348,4,-1,0.499,8069828.0
1685,2018.351,4,-1,0.4990183,8070123.947600001
1686,2018.353,4,-1,0.4990188,8070132.0336
1687,2018.356,4,-1,0.4990188,8070132.0336
1688,2018.359,4,-1,0.4990242,8070219.3624
1689,2018.362,4,-1,0.499047,8070588.084000001
1690,2018.364,4,-1,0.4990859,8071217.1748
1691,2018.367,4,-1,0.4991424,8072130.8928
1692,2018.37,4,-1,0.4992156,8073314.6832
1693,2018.373,4,-1,0.4993044,8074750.7568
1694,2018.375,4,-1,0.4994082,8076429.4104
1695,2018.378,4,-1,0.4995365,8078504.278
1696,2018.381,4,-1,0.4996808,8080837.8976
1697,2018.384,4,-1,0.4998372,8083367.1984
1698,2018.386,4,-1,0.500004,8086064.688
1699,2018.389,4,-1,0.5001797,8088906.1084
1700,2018.392,4,-1,0.5003628,8091867.2016
1701,2018.394,4,-1,0.5005536,8094952.819200001
1702,2018.397,4,-1,0.5007535,8098185.601999999
1703,2018.4,4,-1,0.5009703,8101691.6916
1704,2018.403,4,-1,0.5012309,8105906.114800001
1705,2018.405,4,-1,0.5015038,8110319.453600001
1706,2018.408,4,-1,0.5017814,8114808.8008
1707,2018.411,4,-1,0.5020627,8119357.9843999995
1708,2018.414,4,-1,0.5023473,8123960.535600001
1709,2018.414,4,-1,0.5023534,8124059.184799999
1710,2018.416,4,-1,0.5027175,8129947.410000001
1711,2018.419,4,-1,0.5030816,8135835.6352
1712,2018.422,4,-1,0.5034351,8141552.4372000005
1713,2018.425,4,-1,0.5037755,8147057.386000001
1714,2018.427,4,-1,0.5041017,8152332.6924
1715,2018.43,4,-1,0.5044136,8157376.739200001
1716,2018.433,4,-1,0.504711,8162186.292
1717,2018.436,4,-1,0.504994,8166762.968000001
1718,2018.438,4,-1,0.5052626,8171106.7672
1719,2018.441,4,-1,0.5055166,8175214.4552
1720,2018.444,4,-1,0.5057563,8179090.883600001
1721,2018.447,4,-1,0.5059819,8182739.2868
1722,2018.449,4,-1,0.5061938,8186166.1336
1723,2018.452,4,-1,0.5063922,8189374.658399999
1724,2018.455,4,-1,0.5065773,8192368.095600001
1725,2018.458,4,-1,0.5067491,8195146.445199999
1726,2018.46,4,-1,0.5069077,8197711.324399999
1727,2018.463,4,-1,0.5070531,8200062.733200001
1728,2018.466,4,-1,0.5071854,8202202.2888
1729,2018.468,4,-1,0.5073045,8204128.374000001
1730,2018.471,4,-1,0.5074102,8205837.754400001
1731,2018.474,4,-1,0.5075024,8207328.8128
1732,2018.477,4,-1,0.507581,8208599.931999999
1733,2018.479,4,-1,0.5076458,8209647.8776
1734,2018.482,4,-1,0.5076971,8210477.5012
1735,2018.485,4,-1,0.5077348,8211087.1856
1736,2018.488,4,-1,0.5077614,8211517.360800001
1737,2018.49,4,-1,0.5077873,8211936.215600001
1738,2018.493,4,-1,0.5078237,8212524.8763999995
1739,2018.496,4,-1,0.5078758,8213367.4376
1740,2018.496,4,-1,0.5078769,8213385.226799999
1741,2018.499,4,-1,0.5079888,8215194.8736000005
1742,2018.501,4,-1,0.5081274,8217436.3128
1743,2018.504,4,-1,0.5082851,8219986.637200001
1744,2018.507,4,-1,0.5084599,8222813.502799999
1745,2018.51,4,-1,0.508651,8225903.971999999
1746,2018.512,4,-1,0.5088602,8229287.154399999
1747,2018.515,4,-1,0.509089,8232987.308
1748,2018.518,4,-1,0.5093379,8237012.5188
1749,2018.521,4,-1,0.5096076,8241374.1072
1750,2018.523,4,-1,0.5098985,8246078.542
1751,2018.526,4,-1,0.5102114,8251138.760799999
1752,2018.529,4,-1,0.5105238,8256190.893599999
1753,2018.531,4,-1,0.5108543,8261535.7396
1754,2018.534,4,-1,0.5112056,8267216.963200001
1755,2018.537,4,-1,0.5115806,8273281.463200001
1756,2018.54,4,-1,0.5119802,8279743.7944
1757,2018.542,4,-1,0.5124049,8286612.042800001
1758,2018.545,4,-1,0.5128556,8293900.7632
1759,2018.548,4,-1,0.5133328,8301618.0416
1760,2018.551,4,-1,0.5138366,8309765.4952
1761,2018.553,4,-1,0.5143678,8318356.061600001
1762,2018.556,4,-1,0.5149263,8327388.1236
1763,2018.559,4,-1,0.5155122,8336863.2984
1764,2018.562,4,-1,0.5161255,8346781.586
1765,2018.564,4,-1,0.5167661,8357141.369200001
1766,2018.567,4,-1,0.5174338,8367939.413600001
1767,2018.57,4,-1,0.5181282,8379169.2504
1768,2018.573,4,-1,0.518849,8390826.028
1769,2018.575,4,-1,0.5195955,8402898.425999999
1770,2018.578,4,-1,0.5203674,8415381.5928
1771,2018.581,4,-1,0.5211639,8428262.5908
1772,2018.581,4,-1,0.5211808,8428535.8976
1773,2018.584,4,-1,0.5219781,8441429.8332
1774,2018.586,4,-1,0.5227819,8454428.8868
1775,2018.589,4,-1,0.5235932,8467549.2304
1776,2018.592,4,-1,0.524412,8480790.864
1777,2018.595,4,-1,0.5252382,8494152.1704
1778,2018.597,4,-1,0.5260305,8506965.246
1779,2018.6,4,-1,0.5268206,8519742.7432
1780,2018.603,4,-1,0.5276128,8532554.2016
1781,2018.605,4,-1,0.5284087,8545425.496399999
1782,2018.608,4,-1,0.5292095,8558376.034
1783,2018.611,4,-1,0.5300159,8571417.1348
1784,2018.614,4,-1,0.530828,8584550.416
1785,2018.616,4,-1,0.531646,8597779.112
1786,2018.619,4,-1,0.5324701,8611106.457199998
1787,2018.622,4,-1,0.5333002,8624530.8344
1788,2018.625,4,-1,0.5341363,8638052.2436
1789,2018.627,4,-1,0.5349782,8651667.450399999
1790,2018.63,4,-1,0.5358257,8665373.2204
1791,2018.633,4,-1,0.5366788,8679169.5536
1792,2018.636,4,-1,0.537537,8693048.364
1793,2018.638,4,-1,0.5384002,8707008.0344
1794,2018.641,4,-1,0.5392681,8721043.713200001
1795,2018.644,4,-1,0.5401404,8735150.548799999
1796,2018.647,4,-1,0.541017,8749326.923999999
1797,2018.649,4,-1,0.5418976,8763567.9872
1798,2018.652,4,-1,0.5427816,8777864.0352
1799,2018.655,4,-1,0.5436692,8792218.302399999
1800,2018.657,4,-1,0.5445598,8806621.0856
1801,2018.66,4,-1,0.5454531,8821067.5332
1802,2018.663,4,-1,0.5463491,8835557.645200001
1803,2018.666,4,-1,0.5472474,8850084.9528
1804,2018.666,4,-1,0.5472664,8850392.220800001
1805,2018.668,4,-1,0.5482034,8865545.3848
1806,2018.671,4,-1,0.549171,8881193.411999999
1807,2018.674,4,-1,0.5501661,8897286.1692
1808,2018.677,4,-1,0.5511864,8913786.4608
1809,2018.679,4,-1,0.5521897,8930011.8284
1810,2018.682,4,-1,0.5531987,8946329.376400001
1811,2018.685,4,-1,0.55423,8963007.56
1812,2018.688,4,-1,0.5552875,8980109.450000001
1813,2018.69,4,-1,0.5563728,8997660.921600001
1814,2018.693,4,-1,0.5574858,9015660.3576
1815,2018.696,4,-1,0.5586256,9034093.203200001
1816,2018.699,4,-1,0.5597911,9052941.6692
1817,2018.701,4,-1,0.5609806,9072178.2632
1818,2018.704,4,-1,0.5621925,9091777.11
1819,2018.707,4,-1,0.5634248,9111705.8656
1820,2018.71,4,-1,0.5646755,9131932.186
1821,2018.712,4,-1,0.5659426,9152423.7272
1822,2018.715,4,-1,0.5672241,9173148.1452
1823,2018.718,4,-1,0.5685181,9194074.713200001
1824,2018.721,4,-1,0.5698228,9215174.3216
1825,2018.723,4,-1,0.5711363,9236416.243600002
1826,2018.726,4,-1,0.5722723,9254787.635599999
1827,2018.729,4,-1,0.5731362,9268758.6264
1828,2018.731,4,-1,0.5739162,9281372.7864
1829,2018.734,4,-1,0.574649,9293223.627999999
1830,2018.737,4,-1,0.5753519,9304590.9268
1831,2018.74,4,-1,0.5760347,9315633.1684
1832,2018.742,4,-1,0.576704,9326457.088
1833,2018.745,4,-1,0.5773641,9337132.225200001
1834,2018.748,4,-1,0.5780185,9347715.182
1835,2018.748,4,-1,0.578032,9347933.504
1836,2018.751,4,-1,0.5786589,9358071.7308
1837,2018.753,4,-1,0.5792664,9367896.2208
1838,2018.756,4,-1,0.5798568,9377444.169599999
1839,2018.759,4,-1,0.5804317,9386741.4524
1840,2018.762,4,-1,0.5809925,9395810.71
1841,2018.764,4,-1,0.5815403,9404669.7316
1842,2018.767,4,-1,0.5820761,9413334.689199999
1843,2018.77,4,-1,0.5826008,9421820.137600001
1844,2018.773,4,-1,0.5831152,9430139.0144
1845,2018.775,4,-1,0.5836201,9438304.257199999
1846,2018.778,4,-1,0.5841162,9446327.1864
1847,2018.781,4,-1,0.5846041,9454217.505199999
1848,2018.784,4,-1,0.5850844,9461984.9168
1849,2018.786,4,-1,0.5855577,9469639.1244
1850,2018.789,4,-1,0.5860245,9477188.214
1851,2018.792,4,-1,0.5864852,9484638.6544
1852,2018.794,4,-1,0.5869404,9492000.1488
1853,2018.797,4,-1,0.5873902,9499274.3144
1854,2018.8,4,-1,0.5878352,9506470.8544
1855,2018.803,4,-1,0.5882755,9513591.386
1856,2018.805,4,-1,0.5887116,9520643.9952
1857,2018.808,4,-1,0.5891437,9527631.9164
1858,2018.811,4,-1,0.589572,9534558.384
1859,2018.814,4,-1,0.5899969,9541429.8668
1860,2018.816,4,-1,0.5904185,9548247.981999999
1861,2018.819,4,-1,0.5908369,9555014.3468
1862,2018.822,4,-1,0.5912525,9561735.43
1863,2018.825,4,-1,0.5916654,9568412.8488
1864,2018.827,4,-1,0.592031,9574325.332
1865,2018.83,4,-1,0.5923678,9579772.0616
1866,2018.833,4,-1,0.5926888,9584963.2736
1867,2018.833,4,-1,0.5926956,9585073.2432
1868,2018.836,4,-1,0.5930087,9590136.696400002
1869,2018.838,4,-1,0.5933164,9595112.820799999
1870,2018.841,4,-1,0.5936192,9600009.7024
1871,2018.844,4,-1,0.5939176,9604835.4272
1872,2018.847,4,-1,0.5942118,9609593.2296
1873,2018.849,4,-1,0.5945022,9614289.578399999
1874,2018.852,4,-1,0.594789,9618927.708
1875,2018.855,4,-1,0.5950722,9623507.6184
1876,2018.858,4,-1,0.5953521,9628034.1612
1877,2018.86,4,-1,0.5956288,9632508.953599999
1878,2018.863,4,-1,0.5959026,9636936.847199999
1879,2018.866,4,-1,0.5961734,9641316.2248
1880,2018.868,4,-1,0.5964414,9645650.3208
1881,2018.871,4,-1,0.5967067,9649940.7524
1882,2018.874,4,-1,0.5969693,9654187.5196
1883,2018.877,4,-1,0.5972296,9658397.0912
1884,2018.879,4,-1,0.5974874,9662566.2328
1885,2018.882,4,-1,0.5977427,9666694.9444
1886,2018.885,4,-1,0.5979959,9670789.6948
1887,2018.888,4,-1,0.5982467,9674845.6324
1888,2018.89,4,-1,0.5984955,9678869.226
1889,2018.893,4,-1,0.5987421,9682857.2412
1890,2018.896,4,-1,0.5989867,9686812.9124
1891,2018.899,4,-1,0.5992294,9690737.856800001
1892,2018.901,4,-1,0.59947,9694628.84
1893,2018.904,4,-1,0.5997087,9698489.0964
1894,2018.907,4,-1,0.5999456,9702320.2432
1895,2018.91,4,-1,0.6001808,9706123.897599999
1896,2018.912,4,-1,0.6004141,9709896.825199999
1897,2018.915,4,-1,0.6006456,9713640.6432
1898,2018.915,4,-1,0.6006504,9713718.2688
1899,2018.918,4,-1,0.6008808,9717444.2976
1900,2018.921,4,-1,0.6011099,9721149.3028
1901,2018.923,4,-1,0.6013379,9724836.5188
1902,2018.926,4,-1,0.6015646,9728502.7112
1903,2018.929,4,-1,0.60179,9732147.88
1904,2018.931,4,-1,0.6020141,9735772.0252
1905,2018.934,4,-1,0.6022371,9739378.381199999
1906,2018.937,4,-1,0.6024589,9742965.3308
1907,2018.94,4,-1,0.6026795,9746532.874
1908,2018.942,4,-1,0.602899,9750082.627999999
1909,2018.945,4,-1,0.6031173,9753612.975599999
1910,2018.948,4,-1,0.6033345,9757125.534
1911,2018.951,4,-1,0.6035506,9760620.3032
1912,2018.953,4,-1,0.6037656,9764097.2832
1913,2018.956,4,-1,0.6039796,9767558.0912
1914,2018.959,4,-1,0.6041925,9771001.110000001
1915,2018.962,4,-1,0.6044044,9774427.956799999
1916,2018.964,4,-1,0.6046152,9777837.0144
1917,2018.967,4,-1,0.6048251,9781231.5172
1918,2018.97,4,-1,0.6050339,9784608.230800001
1919,2018.973,4,-1,0.6052417,9787968.7724
1920,2018.975,4,-1,0.6054485,9791313.141999999
1921,2018.978,4,-1,0.6056545,9794644.574
1922,2018.981,4,-1,0.6058594,9797958.2168
1923,2018.984,4,-1,0.6060635,9801258.922
1924,2018.986,4,-1,0.6062666,9804543.4552
1925,2018.989,4,-1,0.6064688,9807813.433600001
1926,2018.992,4,-1,0.60667,9811067.24
1927,2018.994,4,-1,0.6068704,9814308.108800001
1928,2018.997,4,-1,0.6070699,9817534.4228
1929,2019.0,4,-1,0.6072685,9820746.182
1930,2019.0,4,-1,0.6072728,9820815.7216
1931,2019.003,4,-1,0.6074693,9823993.5196
1932,2019.005,4,-1,0.6076655,9827166.466
1933,2019.008,4,-1,0.6078617,9830339.4124
1934,2019.011,4,-1,0.6080582,9833517.2104
1935,2019.014,4,-1,0.608255,9836699.86
1936,2019.016,4,-1,0.6084524,9839892.2128
1937,2019.019,4,-1,0.6086503,9843092.6516
1938,2019.022,4,-1,0.6088488,9846302.793599999
1939,2019.025,4,-1,0.6090481,9849525.8732
1940,2019.027,4,-1,0.6092481,9852760.2732
1941,2019.03,4,-1,0.6094489,9856007.6108
1942,2019.033,4,-1,0.6096505,9859267.886
1943,2019.036,4,-1,0.609853,9862542.716
1944,2019.038,4,-1,0.6100564,9865832.1008
1945,2019.041,4,-1,0.6102607,9869136.0404
1946,2019.044,4,-1,0.6104661,9872457.7692
1947,2019.047,4,-1,0.6106725,9875795.67
1948,2019.049,4,-1,0.6108799,9879149.742800001
1949,2019.052,4,-1,0.6110884,9882521.604799999
1950,2019.055,4,-1,0.611298,9885911.256000001
1951,2019.057,4,-1,0.6115087,9889318.6964
1952,2019.06,4,-1,0.6117206,9892745.5432
1953,2019.063,4,-1,0.6119335,9896188.562
1954,2019.066,4,-1,0.6121477,9899652.6044
1955,2019.068,4,-1,0.612363,9903134.436
1956,2019.071,4,-1,0.6125796,9906637.2912
1957,2019.074,4,-1,0.6127972,9910156.318400001
1958,2019.077,4,-1,0.6130162,9913697.9864
1959,2019.079,4,-1,0.6132364,9917259.060800001
1960,2019.082,4,-1,0.6134577,9920837.9244
1961,2019.085,4,-1,0.6136804,9924439.4288
1962,2019.085,4,-1,0.6136851,9924515.4372
1963,2019.088,4,-1,0.6139087,9928131.496399999
1964,2019.09,4,-1,0.6141329,9931757.2588
1965,2019.093,4,-1,0.6143577,9935392.7244
1966,2019.096,4,-1,0.614583,9939036.276
1967,2019.099,4,-1,0.6148089,9942689.5308
1968,2019.101,4,-1,0.6150354,9946352.4888
1969,2019.104,4,-1,0.6152624,9950023.5328
1970,2019.107,4,-1,0.6154899,9953702.662800001
1971,2019.11,4,-1,0.615718,9957391.496
1972,2019.112,4,-1,0.6159465,9961086.797999999
1973,2019.115,4,-1,0.6161755,9964790.186
1974,2019.118,4,-1,0.616405,9968501.66
1975,2019.121,4,-1,0.6166351,9972222.837199999
1976,2019.123,4,-1,0.6168656,9975950.4832
1977,2019.126,4,-1,0.6170966,9979686.2152
1978,2019.129,4,-1,0.6173281,9983430.033200001
1979,2019.131,4,-1,0.6175601,9987181.937199999
1980,2019.134,4,-1,0.6177926,9990941.9272
1981,2019.137,4,-1,0.6180255,9994708.386
1982,2019.14,4,-1,0.6182589,9998482.930799998
1983,2019.142,4,-1,0.6184927,10002263.9444
1984,2019.145,4,-1,0.6187271,10006054.6612
1985,2019.148,4,-1,0.6189619,10009851.8468
1986,2019.151,4,-1,0.6191972,10013657.1184
1987,2019.153,4,-1,0.6194329,10017468.8588
1988,2019.156,4,-1,0.6196691,10021288.6852
1989,2019.159,4,-1,0.6199057,10025114.9804
1990,2019.162,4,-1,0.6201428,10028949.3616
1991,2019.162,4,-1,0.6201474,10029023.7528
1992,2019.164,4,-1,0.6203859,10032880.7748
1993,2019.167,4,-1,0.620625,10036747.5
1994,2019.17,4,-1,0.6208645,10040620.694
1995,2019.173,4,-1,0.6211043,10044498.7396
1996,2019.175,4,-1,0.6213445,10048383.253999999
1997,2019.178,4,-1,0.6215848,10052269.3856
1998,2019.181,4,-1,0.6218255,10056161.986000001
1999,2019.184,4,-1,0.6220662,10060054.5864
2000,2019.186,4,-1,0.6223073,10063953.6556
2001,2019.189,4,-1,0.6225485,10067854.341999998
2002,2019.192,4,-1,0.6227899,10071758.2628
2003,2019.194,4,-1,0.6230315,10075665.418
2004,2019.197,4,-1,0.6232732,10079574.190399999
2005,2019.2,4,-1,0.6235151,10083486.1972
2006,2019.203,4,-1,0.6237571,10087399.8212
2007,2019.205,4,-1,0.6239993,10091316.6796
2008,2019.208,4,-1,0.6242417,10095236.772400001
2009,2019.211,4,-1,0.6244842,10099158.4824
2010,2019.214,4,-1,0.6247269,10103083.4268
2011,2019.216,4,-1,0.6249696,10107008.3712
2012,2019.219,4,-1,0.6252125,10110936.549999999
2013,2019.222,4,-1,0.6254556,10114867.9632
2014,2019.225,4,-1,0.6256988,10118800.9936
2015,2019.227,4,-1,0.6259421,10122735.641199999
2016,2019.23,4,-1,0.6261856,10126673.5232
2017,2019.233,4,-1,0.6264291,10130611.405199999
2018,2019.236,4,-1,0.6266728,10134552.5216
2019,2019.238,4,-1,0.6269166,10138495.2552
2020,2019.241,4,-1,0.6271606,10142441.223199999
2021,2019.244,4,-1,0.6274047,10146388.808400001
2022,2019.247,4,-1,0.6276488,10150336.3936
2023,2019.247,4,-1,0.627654,10150420.488
2024,2019.249,4,-1,0.6278976,10154359.9872
2025,2019.252,4,-1,0.6281408,10158293.017600002
2026,2019.255,4,-1,0.628384,10162226.048
2027,2019.258,4,-1,0.628627,10166155.844
2028,2019.26,4,-1,0.6288698,10170082.4056
2029,2019.263,4,-1,0.6291125,10174007.35
2030,2019.266,4,-1,0.6293551,10177930.677199999
2031,2019.268,4,-1,0.6295977,10181854.0044
2032,2019.271,4,-1,0.6298402,10185775.714399999
2033,2019.274,4,-1,0.6300826,10189695.807200002
2034,2019.277,4,-1,0.630325,10193615.9
2035,2019.279,4,-1,0.6305674,10197535.9928
2036,2019.282,4,-1,0.6308098,10201456.0856
2037,2019.285,4,-1,0.631052,10205372.943999998
2038,2019.288,4,-1,0.6312944,10209293.0368
2039,2019.29,4,-1,0.6315367,10213211.5124
2040,2019.293,4,-1,0.6317791,10217131.6052
2041,2019.296,4,-1,0.6320214,10221050.080799999
2042,2019.299,4,-1,0.6322638,10224970.173600001
2043,2019.301,4,-1,0.632506,10228887.032
2044,2019.304,4,-1,0.6327485,10232808.742
2045,2019.307,4,-1,0.6329908,10236727.2176
2046,2019.31,4,-1,0.6332333,10240648.9276
2047,2019.312,4,-1,0.6334757,10244569.020399999
2048,2019.315,4,-1,0.6337182,10248490.7304
2049,2019.318,4,-1,0.6339607,10252412.4404
2050,2019.32,4,-1,0.6342033,10256335.7676
2051,2019.323,4,-1,0.6344459,10260259.094800001
2052,2019.326,4,-1,0.6346885,10264182.422
2053,2019.329,4,-1,0.6349312,10268107.3664
2054,2019.329,4,-1,0.6349361,10268186.6092
2055,2019.332,4,-1,0.6351743,10272038.7796
2056,2019.334,4,-1,0.6354148,10275928.145599999
2057,2019.337,4,-1,0.63566,10279893.52
2058,2019.34,4,-1,0.6359127,10283980.1844
2059,2019.342,4,-1,0.6361762,10288241.5064
2060,2019.345,4,-1,0.6364563,10292771.283599999
2061,2019.348,4,-1,0.6367697,10297839.5884
2062,2019.351,4,-1,0.6371558,10304083.5976
2063,2019.353,4,-1,0.6375207,10309984.760400001
2064,2019.356,4,-1,0.6378666,10315578.655199999
2065,2019.359,4,-1,0.6381958,10320902.477599999
2066,2019.362,4,-1,0.6385102,10325986.954400001
2067,2019.364,4,-1,0.638812,10330867.664
2068,2019.367,4,-1,0.6391026,10335567.2472
2069,2019.37,4,-1,0.6393836,10340111.579200001
2070,2019.373,4,-1,0.6396568,10344529.7696
2071,2019.375,4,-1,0.6399233,10348839.6076
2072,2019.378,4,-1,0.6401847,10353066.968400002
2073,2019.381,4,-1,0.6404419,10357226.4068
2074,2019.384,4,-1,0.6406962,10361338.946400002
2075,2019.386,4,-1,0.6409487,10365422.376400001
2076,2019.389,4,-1,0.6412007,10369497.7204
2077,2019.392,4,-1,0.641453,10373577.916000001
2078,2019.394,4,-1,0.641707,10377685.604
2079,2019.397,4,-1,0.6419636,10381835.3392
2080,2019.4,4,-1,0.6422241,10386048.1452
2081,2019.403,4,-1,0.64249,10390348.28
2082,2019.405,4,-1,0.6427624,10394753.5328
2083,2019.408,4,-1,0.6430434,10399297.8648
2084,2019.411,4,-1,0.6433346,10404007.1512
2085,2019.414,4,-1,0.6436383,10408918.5876
2086,2019.414,4,-1,0.6436448,10409023.7056
2087,2019.416,4,-1,0.6439537,10414019.236399999
2088,2019.419,4,-1,0.6442619,10419003.446800001
2089,2019.422,4,-1,0.6445701,10423987.657200001
2090,2019.425,4,-1,0.6448782,10428970.2504
2091,2019.427,4,-1,0.6451862,10433951.226400001
2092,2019.43,4,-1,0.645494,10438928.968
2093,2019.433,4,-1,0.6458019,10443908.3268
2094,2019.436,4,-1,0.64611,10448890.92
2095,2019.438,4,-1,0.6464182,10453875.1304
2096,2019.441,4,-1,0.6467266,10458862.5752
2097,2019.444,4,-1,0.6470351,10463851.6372
2098,2019.447,4,-1,0.6473439,10468845.5508
2099,2019.449,4,-1,0.6476528,10473841.081600001
2100,2019.452,4,-1,0.6479618,10478838.229600001
2101,2019.455,4,-1,0.6482711,10483840.2292
2102,2019.458,4,-1,0.6485805,10488843.846
2103,2019.46,4,-1,0.6488902,10493852.314399999
2104,2019.463,4,-1,0.6492,10498862.4
2105,2019.466,4,-1,0.6495099,10503874.1028
2106,2019.468,4,-1,0.6498201,10508890.6572
2107,2019.471,4,-1,0.6501304,10513908.8288
2108,2019.474,4,-1,0.6504409,10518930.2348
2109,2019.477,4,-1,0.6507516,10523954.8752
2110,2019.479,4,-1,0.6510623,10528979.5156
2111,2019.482,4,-1,0.6513733,10534009.0076
2112,2019.485,4,-1,0.6516844,10539040.1168
2113,2019.488,4,-1,0.6519955,10544071.226
2114,2019.49,4,-1,0.6523068,10549105.5696
2115,2019.493,4,-1,0.6526182,10554141.5304
2116,2019.496,4,-1,0.6529297,10559179.108399998
2117,2019.496,4,-1,0.6529361,10559282.6092
2118,2019.499,4,-1,0.6532486,10564336.359199999
2119,2019.501,4,-1,0.6535615,10569396.578
2120,2019.504,4,-1,0.6538748,10574463.2656
2121,2019.507,4,-1,0.6541882,10579531.5704
2122,2019.51,4,-1,0.6545019,10584604.7268
2123,2019.512,4,-1,0.6548157,10589679.5004
2124,2019.515,4,-1,0.6551297,10594757.5084
2125,2019.518,4,-1,0.6554438,10599837.1336
2126,2019.521,4,-1,0.6557581,10604919.9932
2127,2019.523,4,-1,0.6560725,10610004.469999999
2128,2019.526,4,-1,0.656387,10615090.564000001
2129,2019.529,4,-1,0.6567017,10620179.8924
2130,2019.531,4,-1,0.6570165,10625270.838
2131,2019.534,4,-1,0.6573313,10630361.783599999
2132,2019.537,4,-1,0.6576463,10635455.9636
2133,2019.54,4,-1,0.6579614,10640551.7608
2134,2019.542,4,-1,0.6582766,10645649.1752
2135,2019.545,4,-1,0.658592,10650749.824
2136,2019.548,4,-1,0.6589073,10655848.8556
2137,2019.551,4,-1,0.6592228,10660951.1216
2138,2019.553,4,-1,0.6595383,10666053.387600001
2139,2019.556,4,-1,0.659854,10671158.888
2140,2019.559,4,-1,0.6601696,10676262.771200001
2141,2019.562,4,-1,0.6604854,10681369.8888
2142,2019.564,4,-1,0.6608013,10686478.6236
2143,2019.567,4,-1,0.661117,10691584.124
2144,2019.57,4,-1,0.661433,10696694.476000002
2145,2019.573,4,-1,0.661749,10701804.828
2146,2019.575,4,-1,0.662065,10706915.18
2147,2019.578,4,-1,0.662381,10712025.532
2148,2019.581,4,-1,0.6626972,10717139.1184
2149,2019.581,4,-1,0.6627039,10717247.4708
2150,2019.584,4,-1,0.6630173,10722315.775600001
2151,2019.586,4,-1,0.6633291,10727358.2052
2152,2019.589,4,-1,0.6636394,10732376.3768
2153,2019.592,4,-1,0.6639486,10737376.7592
2154,2019.595,4,-1,0.6642567,10742359.352400001
2155,2019.597,4,-1,0.6645639,10747327.3908
2156,2019.6,4,-1,0.6648704,10752284.1088
2157,2019.603,4,-1,0.665176,10757226.272
2158,2019.605,4,-1,0.6654809,10762157.1148
2159,2019.608,4,-1,0.6657852,10767078.2544
2160,2019.611,4,-1,0.666089,10771991.308
2161,2019.614,4,-1,0.6663924,10776897.8928
2162,2019.616,4,-1,0.6666952,10781794.774400001
2163,2019.619,4,-1,0.6669978,10786688.4216
2164,2019.622,4,-1,0.6672999,10791573.9828
2165,2019.625,4,-1,0.6676018,10796456.309600001
2166,2019.627,4,-1,0.6679035,10801335.401999999
2167,2019.63,4,-1,0.668205,10806211.260000002
2168,2019.633,4,-1,0.6685064,10811085.500799999
2169,2019.636,4,-1,0.6688075,10815954.89
2170,2019.638,4,-1,0.6691087,10820825.8964
2171,2019.641,4,-1,0.6694098,10825695.285600001
2172,2019.644,4,-1,0.6697108,10830563.0576
2173,2019.647,4,-1,0.6700119,10835432.4468
2174,2019.649,4,-1,0.670313,10840301.836000001
2175,2019.652,4,-1,0.6706142,10845172.842400001
2176,2019.655,4,-1,0.6709154,10850043.848800002
2177,2019.657,4,-1,0.6712168,10854918.089599999
2178,2019.66,4,-1,0.6715182,10859792.3304
2179,2019.663,4,-1,0.6718198,10864669.805599999
2180,2019.666,4,-1,0.6721215,10869548.898
2181,2019.666,4,-1,0.672128,10869654.015999999
2182,2019.668,4,-1,0.6724309,10874552.514800001
2183,2019.671,4,-1,0.672733,10879438.076000001
2184,2019.674,4,-1,0.6730345,10884313.934
2185,2019.677,4,-1,0.6733357,10889184.940399999
2186,2019.679,4,-1,0.6736368,10894054.3296
2187,2019.682,4,-1,0.6739381,10898926.9532
