TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.017523E+03 -4.464459E+02 3.347677E+03 1.622503E-02 3.755444E-01
2.017526E+03 -3.975703E+02 3.346588E+03 1.743950E-02 3.759250E-01
2.017529E+03 -3.489254E+02 3.345633E+03 1.819818E-02 3.762979E-01
2.017531E+03 -3.004305E+02 3.344811E+03 2.014141E-02 3.766633E-01
2.017534E+03 -2.520384E+02 3.344120E+03 2.208375E-02 3.770174E-01
2.017537E+03 -2.037186E+02 3.343563E+03 2.387078E-02 3.773563E-01
2.017540E+03 -1.554495E+02 3.343137E+03 2.555270E-02 3.776757E-01
2.017542E+03 -1.072159E+02 3.342844E+03 2.783370E-02 3.779731E-01
2.017545E+03 -5.900649E+01 3.342682E+03 3.055083E-02 3.782456E-01
2.017548E+03 -1.081283E+01 3.342652E+03 3.852700E-02 3.785032E-01
2.017551E+03 3.780143E+01 3.342756E+03 5.262510E-02 3.787564E-01
2.017553E+03 8.840361E+01 3.342998E+03 7.196928E-02 3.790388E-01
2.017556E+03 1.375224E+02 3.343374E+03 9.127914E-02 3.793702E-01
2.017559E+03 1.861600E+02 3.343884E+03 1.117442E-01 3.797533E-01
2.017562E+03 2.345643E+02 3.344526E+03 1.335611E-01 3.801942E-01
2.017564E+03 2.828276E+02 3.345301E+03 1.566841E-01 3.806978E-01
2.017567E+03 3.309990E+02 3.346207E+03 1.809854E-01 3.812671E-01
2.017570E+03 3.791088E+02 3.347245E+03 2.062959E-01 3.819052E-01
2.017573E+03 4.271774E+02 3.348414E+03 2.324216E-01 3.826142E-01
2.017575E+03 4.752193E+02 3.349715E+03 2.591544E-01 3.833958E-01
2.017578E+03 5.232448E+02 3.351148E+03 2.862786E-01 3.842512E-01
2.017581E+03 5.712614E+02 3.352712E+03 3.135759E-01 3.851807E-01
2.017581E+03 5.722735E+02 3.352745E+03 3.138449E-01 3.852004E-01
2.017584E+03 5.723757E+02 3.354312E+03 2.972463E-01 3.860606E-01
2.017586E+03 5.781577E+02 3.355895E+03 2.908033E-01 3.868913E-01
2.017589E+03 5.852986E+02 3.357498E+03 2.867846E-01 3.877040E-01
2.017592E+03 5.929663E+02 3.359121E+03 2.835066E-01 3.885028E-01
2.017595E+03 6.009019E+02 3.360766E+03 2.804517E-01 3.892894E-01
2.017597E+03 6.089971E+02 3.362434E+03 2.774190E-01 3.900651E-01
2.017600E+03 6.171972E+02 3.364124E+03 2.743205E-01 3.908304E-01
2.017603E+03 6.254712E+02 3.365836E+03 2.711159E-01 3.915856E-01
2.017605E+03 6.337997E+02 3.367571E+03 2.677879E-01 3.923303E-01
2.017608E+03 6.421701E+02 3.369329E+03 2.643307E-01 3.930644E-01
2.017611E+03 6.505735E+02 3.371111E+03 2.607452E-01 3.937877E-01
2.017614E+03 6.590035E+02 3.372915E+03 2.570358E-01 3.945000E-01
2.017616E+03 6.674554E+02 3.374742E+03 2.532091E-01 3.952009E-01
2.017619E+03 6.759258E+02 3.376593E+03 2.492729E-01 3.958904E-01
2.017622E+03 6.844117E+02 3.378467E+03 2.452358E-01 3.965680E-01
2.017625E+03 6.929111E+02 3.380364E+03 2.411068E-01 3.972338E-01
2.017627E+03 7.014221E+02 3.382284E+03 2.368950E-01 3.978874E-01
2.017630E+03 7.099434E+02 3.384228E+03 2.326095E-01 3.985288E-01
2.017633E+03 7.184737E+02 3.386195E+03 2.282596E-01 3.991577E-01
2.017636E+03 7.270121E+02 3.388185E+03 2.238543E-01 3.997740E-01
2.017638E+03 7.355579E+02 3.390199E+03 2.194042E-01 4.003779E-01
2.017641E+03 7.441011E+02 3.392236E+03 2.150036E-01 4.009695E-01
2.017644E+03 7.526565E+02 3.394297E+03 2.106497E-01 4.015490E-01
2.017647E+03 7.612205E+02 3.396381E+03 2.063356E-01 4.021165E-01
2.017649E+03 7.697902E+02 3.398489E+03 2.020642E-01 4.026721E-01
2.017652E+03 7.783650E+02 3.400620E+03 1.978404E-01 4.032159E-01
2.017655E+03 7.869444E+02 3.402774E+03 1.936692E-01 4.037482E-01
2.017657E+03 7.955282E+02 3.404952E+03 1.895557E-01 4.042691E-01
2.017660E+03 8.041161E+02 3.407154E+03 1.855047E-01 4.047786E-01
2.017663E+03 8.127079E+02 3.409379E+03 1.815210E-01 4.052772E-01
2.017666E+03 8.213035E+02 3.411628E+03 1.776091E-01 4.057649E-01
2.017666E+03 8.214869E+02 3.411675E+03 1.775999E-01 4.057752E-01
2.017668E+03 8.116154E+02 3.413897E+03 1.801019E-01 4.062742E-01
2.017671E+03 7.984419E+02 3.416084E+03 1.790914E-01 4.067739E-01
2.017674E+03 7.847056E+02 3.418232E+03 1.776131E-01 4.072716E-01
2.017677E+03 7.707551E+02 3.420342E+03 1.760804E-01 4.077667E-01
2.017679E+03 7.566958E+02 3.422414E+03 1.745835E-01 4.082587E-01
2.017682E+03 7.425722E+02 3.424447E+03 1.731382E-01 4.087477E-01
2.017685E+03 7.284064E+02 3.426441E+03 1.717386E-01 4.092335E-01
2.017688E+03 7.142114E+02 3.428397E+03 1.703731E-01 4.097168E-01
2.017690E+03 6.999949E+02 3.430313E+03 1.690292E-01 4.101976E-01
2.017693E+03 6.857621E+02 3.432191E+03 1.676950E-01 4.106757E-01
2.017696E+03 6.715168E+02 3.434029E+03 1.663598E-01 4.111511E-01
2.017699E+03 6.572615E+02 3.435829E+03 1.650141E-01 4.116236E-01
2.017701E+03 6.429981E+02 3.437589E+03 1.636498E-01 4.120930E-01
2.017704E+03 6.287281E+02 3.439310E+03 1.622596E-01 4.125594E-01
2.017707E+03 6.144527E+02 3.440993E+03 1.608374E-01 4.130225E-01
2.017710E+03 6.001726E+02 3.442636E+03 1.593776E-01 4.134823E-01
2.017712E+03 5.858887E+02 3.444240E+03 1.578752E-01 4.139384E-01
2.017715E+03 5.716015E+02 3.445805E+03 1.563260E-01 4.143908E-01
2.017718E+03 5.573115E+02 3.447331E+03 1.547260E-01 4.148392E-01
2.017721E+03 5.430190E+02 3.448817E+03 1.530717E-01 4.152836E-01
2.017723E+03 5.287245E+02 3.450265E+03 1.513597E-01 4.157237E-01
2.017726E+03 5.144282E+02 3.451673E+03 1.495872E-01 4.161594E-01
2.017729E+03 5.001304E+02 3.453043E+03 1.477512E-01 4.165904E-01
2.017731E+03 4.858312E+02 3.454373E+03 1.458490E-01 4.170164E-01
2.017734E+03 4.715308E+02 3.455664E+03 1.438781E-01 4.174374E-01
2.017737E+03 4.572293E+02 3.456916E+03 1.418359E-01 4.178532E-01
2.017740E+03 4.428101E+02 3.458128E+03 1.358734E-01 4.182529E-01
2.017742E+03 4.288187E+02 3.459302E+03 1.324417E-01 4.186436E-01
2.017745E+03 4.146550E+02 3.460437E+03 1.298990E-01 4.190276E-01
2.017748E+03 4.004492E+02 3.461534E+03 1.276461E-01 4.194059E-01
2.017748E+03 4.001925E+02 3.461556E+03 1.275870E-01 4.194137E-01
2.017751E+03 4.418531E+02 3.462766E+03 1.518311E-01 4.198698E-01
2.017753E+03 4.791829E+02 3.464078E+03 1.721866E-01 4.203875E-01
2.017756E+03 5.156241E+02 3.465490E+03 1.924214E-01 4.209640E-01
2.017759E+03 5.516748E+02 3.467000E+03 2.129984E-01 4.216001E-01
2.017762E+03 5.875074E+02 3.468608E+03 2.339539E-01 4.222964E-01
2.017764E+03 6.232022E+02 3.470315E+03 2.552061E-01 4.230527E-01
2.017767E+03 6.588043E+02 3.472118E+03 2.766333E-01 4.238692E-01
2.017770E+03 6.943417E+02 3.474019E+03 2.980998E-01 4.247458E-01
2.017773E+03 7.298329E+02 3.476018E+03 3.194676E-01 4.256819E-01
2.017775E+03 7.652913E+02 3.478113E+03 3.406015E-01 4.266766E-01
2.017778E+03 8.007262E+02 3.480305E+03 3.613725E-01 4.277290E-01
2.017781E+03 8.361447E+02 3.482594E+03 3.816593E-01 4.288374E-01
2.017784E+03 8.715522E+02 3.484980E+03 4.013496E-01 4.300001E-01
2.017786E+03 8.858859E+02 3.487406E+03 2.725954E-01 4.308109E-01
2.017789E+03 9.156921E+02 3.489913E+03 2.511540E-01 4.315633E-01
2.017792E+03 9.468574E+02 3.492505E+03 2.423600E-01 4.322918E-01
2.017794E+03 9.787124E+02 3.495185E+03 2.392865E-01 4.330123E-01
2.017797E+03 1.010961E+03 3.497953E+03 2.395115E-01 4.337335E-01
2.017800E+03 1.043464E+03 3.500810E+03 2.418704E-01 4.344613E-01
2.017803E+03 1.076146E+03 3.503756E+03 2.456920E-01 4.351997E-01
2.017805E+03 1.108963E+03 3.506792E+03 2.505409E-01 4.359514E-01
2.017808E+03 1.141884E+03 3.509918E+03 2.561113E-01 4.367184E-01
2.017811E+03 1.174890E+03 3.513135E+03 2.621754E-01 4.375021E-01
2.017814E+03 1.207967E+03 3.516442E+03 2.685563E-01 4.383032E-01
2.017816E+03 1.241104E+03 3.519840E+03 2.751127E-01 4.391223E-01
2.017819E+03 1.274292E+03 3.523329E+03 2.817294E-01 4.399594E-01
2.017822E+03 1.307525E+03 3.526909E+03 2.883116E-01 4.408146E-01
2.017825E+03 1.309188E+03 3.530493E+03 2.093870E-01 4.414537E-01
2.017827E+03 1.332504E+03 3.534141E+03 1.902630E-01 4.420403E-01
2.017830E+03 1.359280E+03 3.537863E+03 1.808944E-01 4.426011E-01
2.017833E+03 1.387576E+03 3.541662E+03 1.756570E-01 4.431478E-01
2.017833E+03 1.388275E+03 3.541743E+03 1.753200E-01 4.431593E-01
2.017836E+03 1.384450E+03 3.545533E+03 1.674468E-01 4.436759E-01
2.017838E+03 1.389834E+03 3.549338E+03 1.640290E-01 4.441782E-01
2.017841E+03 1.395830E+03 3.553160E+03 1.611293E-01 4.446690E-01
2.017844E+03 1.402053E+03 3.556998E+03 1.584780E-01 4.451499E-01
2.017847E+03 1.408399E+03 3.560854E+03 1.559921E-01 4.456217E-01
2.017849E+03 1.414824E+03 3.564728E+03 1.536341E-01 4.460852E-01
2.017852E+03 1.421304E+03 3.568619E+03 1.513838E-01 4.465411E-01
2.017855E+03 1.427827E+03 3.572528E+03 1.492290E-01 4.469898E-01
2.017858E+03 1.434382E+03 3.576456E+03 1.471616E-01 4.474315E-01
2.017860E+03 1.440964E+03 3.580401E+03 1.451761E-01 4.478668E-01
2.017863E+03 1.447568E+03 3.584364E+03 1.432680E-01 4.482961E-01
2.017866E+03 1.454191E+03 3.588345E+03 1.414337E-01 4.487194E-01
2.017868E+03 1.460829E+03 3.592345E+03 1.396702E-01 4.491373E-01
2.017871E+03 1.467482E+03 3.596363E+03 1.379747E-01 4.495498E-01
2.017874E+03 1.474148E+03 3.600399E+03 1.363446E-01 4.499573E-01
2.017877E+03 1.480825E+03 3.604453E+03 1.347776E-01 4.503599E-01
2.017879E+03 1.487512E+03 3.608525E+03 1.332713E-01 4.507578E-01
2.017882E+03 1.494208E+03 3.612616E+03 1.318234E-01 4.511513E-01
2.017885E+03 1.500912E+03 3.616726E+03 1.304318E-01 4.515407E-01
2.017888E+03 1.507625E+03 3.620853E+03 1.290943E-01 4.519260E-01
2.017890E+03 1.514345E+03 3.624999E+03 1.278089E-01 4.523073E-01
2.017893E+03 1.521071E+03 3.629164E+03 1.265735E-01 4.526850E-01
2.017896E+03 1.527804E+03 3.633347E+03 1.253862E-01 4.530589E-01
2.017899E+03 1.534543E+03 3.637548E+03 1.242450E-01 4.534296E-01
2.017901E+03 1.541287E+03 3.641768E+03 1.231481E-01 4.537969E-01
2.017904E+03 1.548037E+03 3.646006E+03 1.220937E-01 4.541610E-01
2.017907E+03 1.554791E+03 3.650263E+03 1.210800E-01 4.545222E-01
2.017910E+03 1.561550E+03 3.654538E+03 1.201053E-01 4.548804E-01
2.017912E+03 1.568314E+03 3.658832E+03 1.191681E-01 4.552358E-01
2.017915E+03 1.575082E+03 3.663144E+03 1.182666E-01 4.555885E-01
2.017915E+03 1.575221E+03 3.663233E+03 1.180642E-01 4.555958E-01
2.017918E+03 1.567954E+03 3.667526E+03 1.157513E-01 4.559405E-01
2.017921E+03 1.562074E+03 3.671803E+03 1.139594E-01 4.562794E-01
2.017923E+03 1.556283E+03 3.676063E+03 1.123162E-01 4.566131E-01
2.017926E+03 1.550524E+03 3.680309E+03 1.107849E-01 4.569420E-01
2.017929E+03 1.544783E+03 3.684538E+03 1.093514E-01 4.572665E-01
2.017931E+03 1.539052E+03 3.688752E+03 1.080062E-01 4.575869E-01
2.017934E+03 1.533330E+03 3.692950E+03 1.067418E-01 4.579033E-01
2.017937E+03 1.527614E+03 3.697132E+03 1.055517E-01 4.582162E-01
2.017940E+03 1.521903E+03 3.701299E+03 1.044302E-01 4.585256E-01
2.017942E+03 1.516196E+03 3.705450E+03 1.033720E-01 4.588319E-01
2.017945E+03 1.510493E+03 3.709585E+03 1.023726E-01 4.591350E-01
2.017948E+03 1.504792E+03 3.713705E+03 1.014274E-01 4.594353E-01
2.017951E+03 1.499093E+03 3.717810E+03 1.005324E-01 4.597330E-01
2.017953E+03 1.493397E+03 3.721898E+03 9.968411E-02 4.600280E-01
2.017956E+03 1.487702E+03 3.725971E+03 9.887894E-02 4.603206E-01
2.017959E+03 1.482010E+03 3.730029E+03 9.811382E-02 4.606109E-01
2.017962E+03 1.476318E+03 3.734071E+03 9.738582E-02 4.608990E-01
2.017964E+03 1.470628E+03 3.738097E+03 9.669229E-02 4.611850E-01
2.017967E+03 1.464940E+03 3.742108E+03 9.603075E-02 4.614690E-01
2.017970E+03 1.459252E+03 3.746103E+03 9.539892E-02 4.617511E-01
2.017973E+03 1.453566E+03 3.750083E+03 9.479469E-02 4.620313E-01
2.017975E+03 1.447881E+03 3.754047E+03 9.421611E-02 4.623099E-01
2.017978E+03 1.442196E+03 3.757995E+03 9.366140E-02 4.625867E-01
2.017981E+03 1.436513E+03 3.761928E+03 9.312888E-02 4.628620E-01
2.017984E+03 1.430830E+03 3.765846E+03 9.261703E-02 4.631356E-01
2.017986E+03 1.425148E+03 3.769748E+03 9.212443E-02 4.634079E-01
2.017989E+03 1.419466E+03 3.773634E+03 9.164977E-02 4.636786E-01
2.017992E+03 1.413786E+03 3.777505E+03 9.119184E-02 4.639480E-01
2.017994E+03 1.408105E+03 3.781360E+03 9.074952E-02 4.642160E-01
2.017997E+03 1.402426E+03 3.785199E+03 9.032179E-02 4.644828E-01
2.018000E+03 1.396747E+03 3.789024E+03 8.990767E-02 4.647483E-01
2.018000E+03 1.396626E+03 3.789105E+03 8.977385E-02 4.647540E-01
2.018003E+03 1.384649E+03 3.792896E+03 8.847787E-02 4.650143E-01
2.018005E+03 1.374457E+03 3.796659E+03 8.792001E-02 4.652724E-01
2.018008E+03 1.364395E+03 3.800394E+03 8.755896E-02 4.655288E-01
2.018011E+03 1.354394E+03 3.804102E+03 8.738674E-02 4.657841E-01
2.018014E+03 1.344440E+03 3.807783E+03 8.731162E-02 4.660388E-01
2.018016E+03 1.334524E+03 3.811437E+03 8.734001E-02 4.662930E-01
2.018019E+03 1.324645E+03 3.815064E+03 8.746282E-02 4.665471E-01
2.018022E+03 1.314804E+03 3.818663E+03 8.767325E-02 4.668015E-01
2.018025E+03 1.305003E+03 3.822236E+03 8.796627E-02 4.670562E-01
2.018027E+03 1.295243E+03 3.825783E+03 8.833828E-02 4.673117E-01
2.018030E+03 1.285528E+03 3.829302E+03 8.878703E-02 4.675681E-01
2.018033E+03 1.275863E+03 3.832795E+03 8.931155E-02 4.678257E-01
2.018036E+03 1.266252E+03 3.836262E+03 8.990641E-02 4.680845E-01
2.018038E+03 1.256701E+03 3.839703E+03 9.061617E-02 4.683451E-01
2.018041E+03 1.247221E+03 3.843117E+03 9.141472E-02 4.686076E-01
2.018044E+03 1.237822E+03 3.846506E+03 9.227662E-02 4.688722E-01
2.018047E+03 1.228515E+03 3.849870E+03 9.328757E-02 4.691395E-01
2.018049E+03 1.219320E+03 3.853208E+03 9.442819E-02 4.694096E-01
2.018052E+03 1.210259E+03 3.856522E+03 9.572028E-02 4.696829E-01
2.018055E+03 1.201367E+03 3.859811E+03 9.719627E-02 4.699602E-01
2.018057E+03 1.192689E+03 3.863076E+03 9.890522E-02 4.702419E-01
2.018060E+03 1.184302E+03 3.866319E+03 1.009250E-01 4.705290E-01
2.018063E+03 1.176331E+03 3.869539E+03 1.034037E-01 4.708227E-01
2.018066E+03 1.169022E+03 3.872740E+03 1.066081E-01 4.711248E-01
2.018068E+03 1.163006E+03 3.875924E+03 1.111389E-01 4.714393E-01
2.018071E+03 1.165043E+03 3.879114E+03 1.206128E-01 4.717796E-01
2.018074E+03 1.164339E+03 3.882302E+03 1.454593E-01 4.721877E-01
2.018077E+03 1.153622E+03 3.885460E+03 1.386583E-01 4.725770E-01
2.018079E+03 1.142717E+03 3.888589E+03 1.323140E-01 4.729489E-01
2.018082E+03 1.131814E+03 3.891687E+03 1.264490E-01 4.733044E-01
2.018085E+03 1.120913E+03 3.894756E+03 1.210268E-01 4.736450E-01
2.018085E+03 1.120679E+03 3.894821E+03 1.208102E-01 4.736522E-01
2.018088E+03 1.109335E+03 3.897859E+03 1.155595E-01 4.739768E-01
2.018090E+03 1.098900E+03 3.900867E+03 1.110219E-01 4.742883E-01
2.018093E+03 1.088588E+03 3.903848E+03 1.069464E-01 4.745879E-01
2.018096E+03 1.078312E+03 3.906800E+03 1.032651E-01 4.748770E-01
2.018099E+03 1.068058E+03 3.909724E+03 9.994327E-02 4.751568E-01
2.018101E+03 1.057820E+03 3.912620E+03 9.695400E-02 4.754279E-01
2.018104E+03 1.047597E+03 3.915488E+03 9.427456E-02 4.756915E-01
2.018107E+03 1.037386E+03 3.918329E+03 9.188523E-02 4.759482E-01
2.018110E+03 1.027188E+03 3.921141E+03 8.976872E-02 4.761988E-01
2.018112E+03 1.017003E+03 3.923925E+03 8.790980E-02 4.764442E-01
2.018115E+03 1.006829E+03 3.926682E+03 8.629504E-02 4.766849E-01
2.018118E+03 9.966689E+02 3.929410E+03 8.491267E-02 4.769216E-01
2.018121E+03 9.865217E+02 3.932111E+03 8.375249E-02 4.771549E-01
2.018123E+03 9.763716E+02 3.934785E+03 8.281100E-02 4.773854E-01
2.018126E+03 9.662437E+02 3.937430E+03 8.208259E-02 4.776137E-01
2.018129E+03 9.561368E+02 3.940048E+03 8.155759E-02 4.778404E-01
2.018131E+03 9.460491E+02 3.942638E+03 8.122959E-02 4.780660E-01
2.018134E+03 9.359810E+02 3.945201E+03 8.109477E-02 4.782911E-01
2.018137E+03 9.259339E+02 3.947736E+03 8.115124E-02 4.785162E-01
2.018140E+03 9.159095E+02 3.950243E+03 8.139887E-02 4.787419E-01
2.018142E+03 9.059100E+02 3.952723E+03 8.183939E-02 4.789685E-01
2.018145E+03 8.959381E+02 3.955176E+03 8.247658E-02 4.791969E-01
2.018148E+03 8.859967E+02 3.957602E+03 8.331657E-02 4.794273E-01
2.018151E+03 8.760897E+02 3.960001E+03 8.436827E-02 4.796604E-01
2.018153E+03 8.662214E+02 3.962372E+03 8.564400E-02 4.798969E-01
2.018156E+03 8.563972E+02 3.964717E+03 8.716027E-02 4.801375E-01
2.018159E+03 8.466237E+02 3.967035E+03 8.893908E-02 4.803828E-01
2.018162E+03 8.369093E+02 3.969326E+03 9.100961E-02 4.806337E-01
2.018162E+03 8.367339E+02 3.969370E+03 9.104224E-02 4.806385E-01
2.018164E+03 8.436777E+02 3.971680E+03 9.246490E-02 4.808948E-01
2.018167E+03 8.467974E+02 3.973998E+03 9.257417E-02 4.811527E-01
2.018170E+03 8.497704E+02 3.976325E+03 9.263770E-02 4.814122E-01
2.018173E+03 8.526686E+02 3.978659E+03 9.269539E-02 4.816728E-01
2.018175E+03 8.555205E+02 3.981002E+03 9.276026E-02 4.819345E-01
2.018178E+03 8.583413E+02 3.983352E+03 9.283688E-02 4.821972E-01
2.018181E+03 8.611402E+02 3.985709E+03 9.292626E-02 4.824607E-01
2.018184E+03 8.639229E+02 3.988075E+03 9.302777E-02 4.827250E-01
2.018186E+03 8.666933E+02 3.990448E+03 9.314008E-02 4.829901E-01
2.018189E+03 8.694541E+02 3.992828E+03 9.326161E-02 4.832558E-01
2.018192E+03 8.722072E+02 3.995216E+03 9.339074E-02 4.835224E-01
2.018194E+03 8.749541E+02 3.997612E+03 9.352593E-02 4.837896E-01
2.018197E+03 8.776958E+02 4.000015E+03 9.366575E-02 4.840575E-01
2.018200E+03 8.804332E+02 4.002425E+03 9.380894E-02 4.843261E-01
2.018203E+03 8.831670E+02 4.004843E+03 9.395435E-02 4.845952E-01
2.018205E+03 8.858976E+02 4.007268E+03 9.410097E-02 4.848650E-01
2.018208E+03 8.886256E+02 4.009701E+03 9.424794E-02 4.851354E-01
2.018211E+03 8.913513E+02 4.012142E+03 9.439449E-02 4.854063E-01
2.018214E+03 8.940750E+02 4.014590E+03 9.453998E-02 4.856778E-01
2.018216E+03 8.967970E+02 4.017045E+03 9.468384E-02 4.859500E-01
2.018219E+03 8.995174E+02 4.019508E+03 9.482560E-02 4.862226E-01
2.018222E+03 9.022364E+02 4.021978E+03 9.496486E-02 4.864957E-01
2.018225E+03 9.049542E+02 4.024455E+03 9.510128E-02 4.867694E-01
2.018227E+03 9.076709E+02 4.026941E+03 9.523458E-02 4.870435E-01
2.018230E+03 9.103867E+02 4.029433E+03 9.536455E-02 4.873181E-01
2.018233E+03 9.131016E+02 4.031933E+03 9.549100E-02 4.875931E-01
2.018236E+03 9.158158E+02 4.034440E+03 9.561378E-02 4.878686E-01
2.018238E+03 9.185293E+02 4.036955E+03 9.573281E-02 4.881445E-01
2.018241E+03 9.212421E+02 4.039477E+03 9.584800E-02 4.884208E-01
2.018244E+03 9.239544E+02 4.042007E+03 9.595930E-02 4.886974E-01
2.018247E+03 9.266662E+02 4.044544E+03 9.606670E-02 4.889746E-01
2.018247E+03 9.267238E+02 4.044598E+03 9.606347E-02 4.889804E-01
2.018249E+03 9.121727E+02 4.047095E+03 9.386768E-02 4.892494E-01
2.018252E+03 8.995899E+02 4.049558E+03 9.286356E-02 4.895143E-01
2.018255E+03 8.872165E+02 4.051987E+03 9.215920E-02 4.897763E-01
2.018258E+03 8.749301E+02 4.054383E+03 9.164237E-02 4.900360E-01
2.018260E+03 8.626976E+02 4.056745E+03 9.127746E-02 4.902941E-01
2.018263E+03 8.505062E+02 4.059073E+03 9.104734E-02 4.905511E-01
2.018266E+03 8.383502E+02 4.061369E+03 9.094347E-02 4.908073E-01
2.018268E+03 8.262190E+02 4.063631E+03 9.099106E-02 4.910632E-01
2.018271E+03 8.141278E+02 4.065860E+03 9.118576E-02 4.913194E-01
2.018274E+03 8.020736E+02 4.068056E+03 9.152733E-02 4.915762E-01
2.018277E+03 7.900578E+02 4.070219E+03 9.202331E-02 4.918343E-01
2.018279E+03 7.780846E+02 4.072349E+03 9.268672E-02 4.920939E-01
2.018282E+03 7.661603E+02 4.074447E+03 9.353686E-02 4.923557E-01
2.018285E+03 7.542935E+02 4.076512E+03 9.460150E-02 4.926202E-01
2.018288E+03 7.424966E+02 4.078545E+03 9.592046E-02 4.928884E-01
2.018290E+03 7.307869E+02 4.080545E+03 9.755200E-02 4.931607E-01
2.018293E+03 7.191904E+02 4.082514E+03 9.958429E-02 4.934385E-01
2.018296E+03 7.077483E+02 4.084452E+03 1.021579E-01 4.937233E-01
2.018299E+03 6.965316E+02 4.086359E+03 1.055155E-01 4.940171E-01
2.018301E+03 6.856824E+02 4.088236E+03 1.101314E-01 4.943234E-01
2.018304E+03 6.755713E+02 4.090086E+03 1.171474E-01 4.946489E-01
2.018307E+03 6.701332E+02 4.091921E+03 1.329869E-01 4.950176E-01
2.018310E+03 6.617358E+02 4.093732E+03 1.623400E-01 4.954666E-01
2.018312E+03 6.487290E+02 4.095509E+03 1.543520E-01 4.958937E-01
2.018315E+03 6.356362E+02 4.097249E+03 1.467449E-01 4.962997E-01
2.018318E+03 6.225441E+02 4.098953E+03 1.395507E-01 4.966861E-01
2.018320E+03 6.094526E+02 4.100622E+03 1.327432E-01 4.970537E-01
2.018323E+03 5.963615E+02 4.102255E+03 1.262981E-01 4.974036E-01
2.018326E+03 5.832709E+02 4.103851E+03 1.201924E-01 4.977368E-01
2.018329E+03 5.701807E+02 4.105413E+03 1.144050E-01 4.980539E-01
2.018329E+03 5.699103E+02 4.105445E+03 1.143581E-01 4.980605E-01
2.018332E+03 4.990469E+02 4.106811E+03 8.957794E-02 4.983058E-01
2.018334E+03 4.379250E+02 4.108010E+03 7.355174E-02 4.985072E-01
2.018337E+03 3.777976E+02 4.109044E+03 5.941292E-02 4.986698E-01
2.018340E+03 3.181782E+02 4.109915E+03 4.662263E-02 4.987975E-01
2.018342E+03 2.588812E+02 4.110624E+03 3.496109E-02 4.988932E-01
2.018345E+03 1.998808E+02 4.111171E+03 2.425193E-02 4.989596E-01
2.018348E+03 1.413591E+02 4.111558E+03 1.474898E-02 4.990000E-01
2.018351E+03 8.389568E+01 4.111788E+03 6.675170E-03 4.990183E-01
2.018353E+03 2.905858E+01 4.111868E+03 1.847402E-04 4.990188E-01
2.018356E+03 -2.991689E+01 4.111786E+03 0.000000E+00 4.990188E-01
2.018359E+03 -8.920209E+01 4.111542E+03 0.000000E+00 4.990242E-01
2.018362E+03 -1.484647E+02 4.111135E+03 0.000000E+00 4.990470E-01
2.018364E+03 -2.076560E+02 4.110567E+03 0.000000E+00 4.990859E-01
2.018367E+03 -2.667266E+02 4.109836E+03 0.000000E+00 4.991424E-01
2.018370E+03 -3.256241E+02 4.108945E+03 0.000000E+00 4.992156E-01
2.018373E+03 -3.842136E+02 4.107893E+03 0.000000E+00 4.993044E-01
2.018375E+03 -4.421971E+02 4.106682E+03 0.000000E+00 4.994082E-01
2.018378E+03 -4.974110E+02 4.105320E+03 0.000000E+00 4.995365E-01
2.018381E+03 -5.560157E+02 4.103798E+03 0.000000E+00 4.996808E-01
2.018384E+03 -6.152774E+02 4.102114E+03 0.000000E+00 4.998372E-01
2.018386E+03 -6.745665E+02 4.100267E+03 0.000000E+00 5.000040E-01
2.018389E+03 -7.338338E+02 4.098258E+03 0.000000E+00 5.001797E-01
2.018392E+03 -7.930325E+02 4.096086E+03 0.000000E+00 5.003628E-01
2.018394E+03 -8.520963E+02 4.093753E+03 0.000000E+00 5.005536E-01
2.018397E+03 -9.109244E+02 4.091259E+03 0.000000E+00 5.007535E-01
2.018400E+03 -9.694508E+02 4.088605E+03 0.000000E+00 5.009703E-01
2.018403E+03 -1.025257E+03 4.085798E+03 0.000000E+00 5.012309E-01
2.018405E+03 -1.083549E+03 4.082832E+03 0.000000E+00 5.015038E-01
2.018408E+03 -1.142874E+03 4.079703E+03 0.000000E+00 5.017814E-01
2.018411E+03 -1.202267E+03 4.076411E+03 0.000000E+00 5.020627E-01
2.018414E+03 -1.261654E+03 4.072957E+03 0.000000E+00 5.023473E-01
2.018414E+03 -1.262921E+03 4.072883E+03 0.000000E+00 5.023534E-01
2.018416E+03 -1.201194E+03 4.069595E+03 0.000000E+00 5.027175E-01
2.018419E+03 -1.152900E+03 4.066438E+03 0.000000E+00 5.030816E-01
2.018422E+03 -1.106548E+03 4.063409E+03 0.000000E+00 5.034351E-01
2.018425E+03 -1.060799E+03 4.060504E+03 0.000000E+00 5.037755E-01
2.018427E+03 -1.015332E+03 4.057724E+03 0.000000E+00 5.041017E-01
2.018430E+03 -9.700288E+02 4.055069E+03 0.000000E+00 5.044136E-01
2.018433E+03 -9.248366E+02 4.052537E+03 0.000000E+00 5.047110E-01
2.018436E+03 -8.797245E+02 4.050128E+03 0.000000E+00 5.049940E-01
