# plot.5751
# I=1, J=1
# Time =  6.385936E+10,s  1.064323E+09,min  1.773871E+07,h  7.391130E+05,day  1.055876E+05,wk  2.023581E+03,yr 
I,J,K,X-Direction Node Positions (m), Y-Direction Node Positions (m), Z-Direction Node Positions (m), Node Volume (m^3), Rock/Soil Type, Aqueous Saturation, Aqueous Pressure (pa ), Aqueous Hydraulic Head (Fresh Water) (m ), Aqueous Moisture Content, X-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Y-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Z-Dir. Aqueous Darcy Velocity (Node Centered) (mm/yr ), Matric Potential Head (cm ), Aqueous cr6 Concentration (mol/m^3 ), Volumetric cr6 Concentration (mol/m^3 ), Aqueous cr6(ads) Concentration (mol/m^3 ), Unit-name,
1, 1, 65, 5.000000000E+00, 5.000000000E+00, 1.293750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152884901E-01, 8.038796139E+04, 1.272374399E+02, 5.874288787E-02, 0.000000000E+00, 0.000000000E+00, -4.599336500E+01, -2.137560053E+02, 1.575668267E-02, 9.255930433E-04, 1.302737885E-01, hf
1, 1, 66, 5.000000000E+00, 5.000000000E+00, 1.296250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152864694E-01, 8.038770282E+04, 1.274874135E+02, 5.874265751E-02, 0.000000000E+00, 0.000000000E+00, -4.599080952E+01, -2.137586453E+02, 1.388249701E-02, 8.154947670E-04, 1.228031035E-01, hf
1, 1, 67, 5.000000000E+00, 5.000000000E+00, 1.298750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152840236E-01, 8.038738984E+04, 1.277373816E+02, 5.874237869E-02, 0.000000000E+00, 0.000000000E+00, -4.598734703E+01, -2.137618406E+02, 1.182935842E-02, 6.948846518E-04, 1.140540820E-01, hf
1, 1, 68, 5.000000000E+00, 5.000000000E+00, 1.301250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152809334E-01, 8.038699439E+04, 1.279873412E+02, 5.874202641E-02, 0.000000000E+00, 0.000000000E+00, -4.598268863E+01, -2.137658780E+02, 9.615583142E-03, 5.648388389E-04, 1.039076566E-01, hf
1, 1, 69, 5.000000000E+00, 5.000000000E+00, 1.303750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152769319E-01, 8.038648230E+04, 1.282372889E+02, 5.874157023E-02, 0.000000000E+00, 0.000000000E+00, -4.597646708E+01, -2.137711061E+02, 7.272171344E-03, 4.271787638E-04, 9.226351050E-02, hf
1, 1, 70, 5.000000000E+00, 5.000000000E+00, 1.306250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152716891E-01, 8.038581135E+04, 1.284872204E+02, 5.874097256E-02, 0.000000000E+00, 0.000000000E+00, -4.596821951E+01, -2.137779561E+02, 4.845426857E-03, 2.846250861E-04, 7.905181750E-02, hf
1, 1, 71, 5.000000000E+00, 5.000000000E+00, 1.308750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152647950E-01, 8.038492902E+04, 1.287371304E+02, 5.874018663E-02, 0.000000000E+00, 0.000000000E+00, -4.595736800E+01, -2.137869643E+02, 2.399546100E-03, 1.409497857E-04, 6.424763358E-02, hf
1, 1, 72, 5.000000000E+00, 5.000000000E+00, 1.311250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152557391E-01, 8.038376995E+04, 1.289870120E+02, 5.873915426E-02, 0.000000000E+00, 0.000000000E+00, -4.594319797E+01, -2.137987977E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 73, 5.000000000E+00, 5.000000000E+00, 1.313750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152438893E-01, 8.038225317E+04, 1.292368572E+02, 5.873780338E-02, 0.000000000E+00, 0.000000000E+00, -4.592483477E+01, -2.138142833E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 74, 5.000000000E+00, 5.000000000E+00, 1.316250000E+02, 2.500000000E+01, 3.000000000E+00, 5.152284669E-01, 8.038027889E+04, 1.294866556E+02, 5.873604523E-02, 0.000000000E+00, 0.000000000E+00, -4.590121902E+01, -2.138344396E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 75, 5.000000000E+00, 5.000000000E+00, 1.318750000E+02, 2.500000000E+01, 3.000000000E+00, 5.152085207E-01, 8.037772515E+04, 1.297363949E+02, 5.873377136E-02, 0.000000000E+00, 0.000000000E+00, -4.587108121E+01, -2.138605119E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 76, 5.000000000E+00, 5.000000000E+00, 1.321250000E+02, 2.500000000E+01, 3.000000000E+00, 5.151828983E-01, 8.037444411E+04, 1.299860599E+02, 5.873085041E-02, 0.000000000E+00, 0.000000000E+00, -4.583291682E+01, -2.138940096E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 77, 5.000000000E+00, 5.000000000E+00, 1.323750000E+02, 2.500000000E+01, 3.000000000E+00, 5.151502168E-01, 8.037025820E+04, 1.302356325E+02, 5.872712471E-02, 0.000000000E+00, 0.000000000E+00, -4.578496292E+01, -2.139367455E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 78, 5.000000000E+00, 5.000000000E+00, 1.326250000E+02, 2.500000000E+01, 3.000000000E+00, 5.151088327E-01, 8.036495614E+04, 1.304850912E+02, 5.872240692E-02, 0.000000000E+00, 0.000000000E+00, -4.572517780E+01, -2.139908767E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 79, 5.000000000E+00, 5.000000000E+00, 1.328750000E+02, 2.500000000E+01, 3.000000000E+00, 5.150568123E-01, 8.035828901E+04, 1.307344106E+02, 5.871647660E-02, 0.000000000E+00, 0.000000000E+00, -4.565122512E+01, -2.140589446E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 80, 5.000000000E+00, 5.000000000E+00, 1.331250000E+02, 2.500000000E+01, 3.000000000E+00, 5.149919038E-01, 8.034996639E+04, 1.309835609E+02, 5.870907703E-02, 0.000000000E+00, 0.000000000E+00, -4.556046432E+01, -2.141439141E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 81, 5.000000000E+00, 5.000000000E+00, 1.333750000E+02, 2.500000000E+01, 3.000000000E+00, 5.149115121E-01, 8.033965278E+04, 1.312325079E+02, 5.869991238E-02, 0.000000000E+00, 0.000000000E+00, -4.544994889E+01, -2.142492105E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 82, 5.000000000E+00, 5.000000000E+00, 1.336250000E+02, 2.500000000E+01, 3.000000000E+00, 5.148126778E-01, 8.032696448E+04, 1.314812125E+02, 5.868864527E-02, 0.000000000E+00, 0.000000000E+00, -4.531643397E+01, -2.143787513E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 83, 5.000000000E+00, 5.000000000E+00, 1.338750000E+02, 2.500000000E+01, 3.000000000E+00, 5.146920616E-01, 8.031146685E+04, 1.317296303E+02, 5.867489502E-02, 0.000000000E+00, 0.000000000E+00, -4.515639461E+01, -2.145369738E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 84, 5.000000000E+00, 5.000000000E+00, 1.341250000E+02, 2.500000000E+01, 3.000000000E+00, 5.145459350E-01, 8.029267235E+04, 1.319777114E+02, 5.865823659E-02, 0.000000000E+00, 0.000000000E+00, -4.496605534E+01, -2.147288557E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 85, 5.000000000E+00, 5.000000000E+00, 1.343750000E+02, 2.500000000E+01, 3.000000000E+00, 5.143701786E-01, 8.027003915E+04, 1.322254007E+02, 5.863820036E-02, 0.000000000E+00, 0.000000000E+00, -4.474143156E+01, -2.149599286E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 86, 5.000000000E+00, 5.000000000E+00, 1.346250000E+02, 2.500000000E+01, 3.000000000E+00, 5.141602883E-01, 8.024297050E+04, 1.324726371E+02, 5.861427287E-02, 0.000000000E+00, 0.000000000E+00, -4.447838219E+01, -2.152362850E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 87, 5.000000000E+00, 5.000000000E+00, 1.348750000E+02, 2.500000000E+01, 3.000000000E+00, 5.139113892E-01, 8.021081477E+04, 1.327193542E+02, 5.858589837E-02, 0.000000000E+00, 0.000000000E+00, -4.417267281E+01, -2.155645780E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 88, 5.000000000E+00, 5.000000000E+00, 1.351250000E+02, 2.500000000E+01, 3.000000000E+00, 5.136182575E-01, 8.017286599E+04, 1.329654799E+02, 5.855248135E-02, 0.000000000E+00, 0.000000000E+00, -4.382004745E+01, -2.159520148E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 89, 5.000000000E+00, 5.000000000E+00, 1.353750000E+02, 2.500000000E+01, 3.000000000E+00, 5.132753481E-01, 8.012836491E+04, 1.332109365E+02, 5.851338969E-02, 0.000000000E+00, 0.000000000E+00, -4.341630700E+01, -2.164063471E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 90, 5.000000000E+00, 5.000000000E+00, 1.356250000E+02, 2.500000000E+01, 3.000000000E+00, 5.128768292E-01, 8.007650012E+04, 1.334556414E+02, 5.846795853E-02, 0.000000000E+00, 0.000000000E+00, -4.295739141E+01, -2.169358589E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 91, 5.000000000E+00, 5.000000000E+00, 1.358750000E+02, 2.500000000E+01, 3.000000000E+00, 5.124166184E-01, 8.001640914E+04, 1.336995064E+02, 5.841549450E-02, 0.000000000E+00, 0.000000000E+00, -4.243946288E+01, -2.175493558E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 92, 5.000000000E+00, 5.000000000E+00, 1.361250000E+02, 2.500000000E+01, 3.000000000E+00, 5.118884213E-01, 7.994717908E+04, 1.339424384E+02, 5.835528003E-02, 0.000000000E+00, 0.000000000E+00, -4.185898672E+01, -2.182561578E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 93, 5.000000000E+00, 5.000000000E+00, 1.363750000E+02, 2.500000000E+01, 3.000000000E+00, 5.112857689E-01, 7.986784651E+04, 1.341843390E+02, 5.828657765E-02, 0.000000000E+00, 0.000000000E+00, -4.121280727E+01, -2.190661010E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 94, 5.000000000E+00, 5.000000000E+00, 1.366250000E+02, 2.500000000E+01, 3.000000000E+00, 5.106020511E-01, 7.977739626E+04, 1.344251045E+02, 5.820863382E-02, 0.000000000E+00, 0.000000000E+00, -4.049821595E+01, -2.199895499E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 95, 5.000000000E+00, 5.000000000E+00, 1.368750000E+02, 2.500000000E+01, 3.000000000E+00, 5.098305444E-01, 7.967475859E+04, 1.346646257E+02, 5.812068206E-02, 0.000000000E+00, 0.000000000E+00, -3.971300942E+01, -2.210374258E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 96, 5.000000000E+00, 5.000000000E+00, 1.371250000E+02, 2.500000000E+01, 3.000000000E+00, 5.089644315E-01, 7.955880455E+04, 1.349027875E+02, 5.802194519E-02, 0.000000000E+00, 0.000000000E+00, -3.885553627E+01, -2.222212548E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 97, 5.000000000E+00, 5.000000000E+00, 1.373750000E+02, 2.500000000E+01, 3.000000000E+00, 5.079968102E-01, 7.942833895E+04, 1.351394676E+02, 5.791163636E-02, 0.000000000E+00, 0.000000000E+00, -3.792473132E+01, -2.235532391E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 98, 5.000000000E+00, 5.000000000E+00, 1.376250000E+02, 2.500000000E+01, 3.000000000E+00, 5.069206903E-01, 7.928209058E+04, 1.353745364E+02, 5.778895869E-02, 0.000000000E+00, 0.000000000E+00, -3.692013730E+01, -2.250463569E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 99, 5.000000000E+00, 5.000000000E+00, 1.378750000E+02, 2.500000000E+01, 3.000000000E+00, 5.057289764E-01, 7.911869928E+04, 1.356078550E+02, 5.765310331E-02, 0.000000000E+00, 0.000000000E+00, -3.584191436E+01, -2.267144950E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 100, 5.000000000E+00, 5.000000000E+00, 1.381250000E+02, 2.500000000E+01, 3.000000000E+00, 5.044144362E-01, 7.893669916E+04, 1.358392738E+02, 5.750324573E-02, 0.000000000E+00, 0.000000000E+00, -3.469083847E+01, -2.285726192E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 101, 5.000000000E+00, 5.000000000E+00, 1.383750000E+02, 2.500000000E+01, 3.000000000E+00, 5.029696513E-01, 7.873449753E+04, 1.360686301E+02, 5.733854025E-02, 0.000000000E+00, 0.000000000E+00, -3.346829013E+01, -2.306369901E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 102, 5.000000000E+00, 5.000000000E+00, 1.386250000E+02, 2.500000000E+01, 3.000000000E+00, 5.013869510E-01, 7.851034860E+04, 1.362957457E+02, 5.715811241E-02, 0.000000000E+00, 0.000000000E+00, -3.217623529E+01, -2.329254312E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 103, 5.000000000E+00, 5.000000000E+00, 1.388750000E+02, 2.500000000E+01, 3.000000000E+00, 4.996583266E-01, 7.826232108E+04, 1.365204234E+02, 5.696104923E-02, 0.000000000E+00, 0.000000000E+00, -3.081720056E+01, -2.354576600E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 104, 5.000000000E+00, 5.000000000E+00, 1.391250000E+02, 2.500000000E+01, 3.000000000E+00, 4.977753247E-01, 7.798825824E+04, 1.367424430E+02, 5.674638702E-02, 0.000000000E+00, 0.000000000E+00, -2.939424502E+01, -2.382556955E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 105, 5.000000000E+00, 5.000000000E+00, 1.393750000E+02, 2.500000000E+01, 3.000000000E+00, 4.957289180E-01, 7.768572883E+04, 1.369615564E+02, 5.651309665E-02, 0.000000000E+00, 0.000000000E+00, -2.791093092E+01, -2.413443596E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 106, 5.000000000E+00, 5.000000000E+00, 1.396250000E+02, 2.500000000E+01, 3.000000000E+00, 4.935093480E-01, 7.735196647E+04, 1.371774810E+02, 5.626006567E-02, 0.000000000E+00, 0.000000000E+00, -2.637129555E+01, -2.447518954E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 107, 5.000000000E+00, 5.000000000E+00, 1.398750000E+02, 2.500000000E+01, 3.000000000E+00, 4.911059387E-01, 7.698379449E+04, 1.373898926E+02, 5.598607702E-02, 0.000000000E+00, 0.000000000E+00, -2.477982668E+01, -2.485107351E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 108, 5.000000000E+00, 5.000000000E+00, 1.401250000E+02, 2.500000000E+01, 3.000000000E+00, 4.885068725E-01, 7.657753186E+04, 1.375984154E+02, 5.568978346E-02, 0.000000000E+00, 0.000000000E+00, -2.314144383E+01, -2.526584601E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 109, 5.000000000E+00, 5.000000000E+00, 1.403750000E+02, 2.500000000E+01, 3.000000000E+00, 4.856989204E-01, 7.612887462E+04, 1.378026099E+02, 5.536967692E-02, 0.000000000E+00, 0.000000000E+00, -2.146148774E+01, -2.572390113E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 110, 5.000000000E+00, 5.000000000E+00, 1.406250000E+02, 2.500000000E+01, 3.000000000E+00, 4.826671170E-01, 7.563274470E+04, 1.380019577E+02, 5.502405134E-02, 0.000000000E+00, 0.000000000E+00, -1.974572057E+01, -2.623042334E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 111, 5.000000000E+00, 5.000000000E+00, 1.408750000E+02, 2.500000000E+01, 3.000000000E+00, 4.793943625E-01, 7.508309484E+04, 1.381958413E+02, 5.465095733E-02, 0.000000000E+00, 0.000000000E+00, -1.800033967E+01, -2.679158655E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 112, 5.000000000E+00, 5.000000000E+00, 1.411250000E+02, 2.500000000E+01, 3.000000000E+00, 4.758609316E-01, 7.447265387E+04, 1.383835186E+02, 5.424814621E-02, 0.000000000E+00, 0.000000000E+00, -1.623200829E+01, -2.741481425E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 113, 5.000000000E+00, 5.000000000E+00, 1.413750000E+02, 2.500000000E+01, 3.000000000E+00, 4.720438593E-01, 7.379258913E+04, 1.385640876E+02, 5.381299996E-02, 0.000000000E+00, 0.000000000E+00, -1.444790753E+01, -2.810912410E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 114, 5.000000000E+00, 5.000000000E+00, 1.416250000E+02, 2.500000000E+01, 3.000000000E+00, 4.679161621E-01, 7.303205231E+04, 1.387364408E+02, 5.334244247E-02, 0.000000000E+00, 0.000000000E+00, -1.265581524E+01, -2.888559166E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 115, 5.000000000E+00, 5.000000000E+00, 1.418750000E+02, 2.500000000E+01, 3.000000000E+00, 4.634458355E-01, 7.217755807E+04, 1.388992015E+02, 5.283282525E-02, 0.000000000E+00, 0.000000000E+00, -1.086421964E+01, -2.975798474E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 116, 5.000000000E+00, 5.000000000E+00, 1.421250000E+02, 2.500000000E+01, 3.000000000E+00, 4.585945431E-01, 7.121211769E+04, 1.390506352E+02, 5.227977791E-02, 0.000000000E+00, 0.000000000E+00, -9.082479102E+00, -3.074364791E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 117, 5.000000000E+00, 5.000000000E+00, 1.423750000E+02, 2.500000000E+01, 3.000000000E+00, 4.533158698E-01, 7.011400611E+04, 1.391885239E+02, 5.167800916E-02, 0.000000000E+00, 0.000000000E+00, -7.321044117E+00, -3.186476130E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 118, 5.000000000E+00, 5.000000000E+00, 1.426250000E+02, 2.500000000E+01, 3.000000000E+00, 4.475529529E-01, 6.885496548E+04, 1.393099825E+02, 5.102103663E-02, 0.000000000E+00, 0.000000000E+00, -5.591766468E+00, -3.315017468E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 119, 5.000000000E+00, 5.000000000E+00, 1.428750000E+02, 2.500000000E+01, 3.000000000E+00, 4.412351965E-01, 6.739751749E+04, 1.394111849E+02, 5.030081240E-02, 0.000000000E+00, 0.000000000E+00, -3.908333332E+00, -3.463815140E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 120, 5.000000000E+00, 5.000000000E+00, 1.431250000E+02, 2.500000000E+01, 3.000000000E+00, 4.342736075E-01, 6.569081838E+04, 1.394869400E+02, 4.950719125E-02, 0.000000000E+00, 0.000000000E+00, -2.286886726E+00, -3.638060024E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
1, 1, 121, 5.000000000E+00, 5.000000000E+00, 1.433750000E+02, 2.500000000E+01, 3.000000000E+00, 4.265539915E-01, 6.366403702E+04, 1.395300164E+02, 4.862715504E-02, 0.000000000E+00, 0.000000000E+00, -7.469270345E-01, -3.844983598E+02, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00, hf
