TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022715E+03 4.599285E+03 6.973375E+03 4.249987E-01 6.588209E-01 
2.022718E+03 4.736836E+03 6.986344E+03 4.301148E-01 6.599985E-01 
2.022721E+03 4.874375E+03 6.999689E+03 4.342521E-01 6.611874E-01 
2.022723E+03 5.011913E+03 7.013411E+03 4.373693E-01 6.623848E-01 
2.022726E+03 5.149454E+03 7.027510E+03 4.394896E-01 6.635881E-01 
2.022729E+03 5.287003E+03 7.041985E+03 4.406767E-01 6.647946E-01 
2.022731E+03 5.424564E+03 7.056836E+03 4.410185E-01 6.660020E-01 
2.022734E+03 5.559223E+03 7.072057E+03 4.033683E-01 6.671064E-01 
2.022737E+03 5.696252E+03 7.087652E+03 4.027345E-01 6.682090E-01 
2.022740E+03 5.833343E+03 7.103623E+03 4.060522E-01 6.693207E-01 
2.022742E+03 5.970467E+03 7.119969E+03 4.101537E-01 6.704437E-01 
2.022745E+03 6.107601E+03 7.136691E+03 4.138761E-01 6.715768E-01 
2.022748E+03 6.244742E+03 7.153788E+03 4.167172E-01 6.727177E-01 
2.022748E+03 6.247566E+03 7.154139E+03 4.188828E-01 6.727413E-01 
2.022751E+03 6.276217E+03 7.171323E+03 3.936402E-01 6.738190E-01 
2.022753E+03 6.308677E+03 7.188595E+03 3.727726E-01 6.748396E-01 
2.022756E+03 6.341731E+03 7.205958E+03 3.547011E-01 6.758107E-01 
2.022759E+03 6.375011E+03 7.223412E+03 3.393592E-01 6.767398E-01 
2.022762E+03 6.408411E+03 7.240957E+03 3.264423E-01 6.776336E-01 
2.022764E+03 6.441885E+03 7.258594E+03 3.155935E-01 6.784976E-01 
2.022767E+03 6.475411E+03 7.276322E+03 3.064714E-01 6.793367E-01 
2.022770E+03 6.508975E+03 7.294143E+03 2.987733E-01 6.801547E-01 
2.022773E+03 6.542568E+03 7.312056E+03 2.922407E-01 6.809548E-01 
2.022775E+03 6.576184E+03 7.330060E+03 2.866575E-01 6.817396E-01 
2.022778E+03 6.609820E+03 7.348157E+03 2.818458E-01 6.825113E-01 
2.022781E+03 6.577306E+03 7.366165E+03 2.135395E-01 6.830959E-01 
2.022784E+03 6.584737E+03 7.384193E+03 2.010663E-01 6.836464E-01 
2.022786E+03 6.532388E+03 7.402077E+03 1.858497E-01 6.841553E-01 
2.022789E+03 6.536118E+03 7.419972E+03 1.777842E-01 6.846420E-01 
2.022792E+03 6.549274E+03 7.437903E+03 1.715685E-01 6.851117E-01 
2.022794E+03 6.567151E+03 7.455883E+03 1.665240E-01 6.855677E-01 
2.022797E+03 6.587981E+03 7.473920E+03 1.623538E-01 6.860122E-01 
2.022800E+03 6.610860E+03 7.492020E+03 1.588764E-01 6.864471E-01 
2.022803E+03 6.635252E+03 7.510186E+03 1.559616E-01 6.868741E-01 
2.022805E+03 6.660805E+03 7.528422E+03 1.535086E-01 6.872944E-01 
2.022808E+03 6.687278E+03 7.546731E+03 1.514369E-01 6.877090E-01 
2.022811E+03 6.714495E+03 7.565114E+03 1.496812E-01 6.881188E-01 
2.022814E+03 6.742324E+03 7.583574E+03 1.481884E-01 6.885245E-01 
2.022816E+03 6.770664E+03 7.602111E+03 1.469151E-01 6.889268E-01 
2.022819E+03 6.799434E+03 7.620727E+03 1.458257E-01 6.893260E-01 
2.022822E+03 6.828571E+03 7.639422E+03 1.448911E-01 6.897227E-01 
2.022825E+03 6.858024E+03 7.658198E+03 1.440875E-01 6.901172E-01 
2.022827E+03 6.887749E+03 7.677056E+03 1.433952E-01 6.905098E-01 
2.022830E+03 6.917710E+03 7.695996E+03 1.427981E-01 6.909008E-01 
2.022833E+03 6.947880E+03 7.715018E+03 1.422825E-01 6.912903E-01 
2.022833E+03 6.948510E+03 7.715422E+03 1.428711E-01 6.912986E-01 
2.022836E+03 6.835719E+03 7.734137E+03 1.338872E-01 6.916652E-01 
2.022838E+03 6.727795E+03 7.752557E+03 1.269557E-01 6.920128E-01 
2.022841E+03 6.620356E+03 7.770682E+03 1.211552E-01 6.923445E-01 
2.022844E+03 6.513101E+03 7.788514E+03 1.163041E-01 6.926629E-01 
2.022847E+03 6.405941E+03 7.806053E+03 1.122124E-01 6.929701E-01 
2.022849E+03 6.298839E+03 7.823298E+03 1.087162E-01 6.932678E-01 
2.022852E+03 6.191775E+03 7.840250E+03 1.056834E-01 6.935571E-01 
2.022855E+03 6.084738E+03 7.856909E+03 1.030102E-01 6.938391E-01 
2.022858E+03 5.977719E+03 7.873275E+03 1.006164E-01 6.941146E-01 
2.022860E+03 5.870715E+03 7.889349E+03 9.844018E-02 6.943841E-01 
2.022863E+03 5.763720E+03 7.905129E+03 9.643431E-02 6.946481E-01 
2.022866E+03 5.656733E+03 7.920616E+03 9.456246E-02 6.949070E-01 
2.022868E+03 5.549751E+03 7.935810E+03 9.279677E-02 6.951611E-01 
2.022871E+03 5.442773E+03 7.950712E+03 9.111576E-02 6.954106E-01 
2.022874E+03 5.335797E+03 7.965321E+03 8.950281E-02 6.956556E-01 
2.022877E+03 5.228822E+03 7.979636E+03 8.794501E-02 6.958964E-01 
2.022879E+03 5.121848E+03 7.993659E+03 8.643221E-02 6.961330E-01 
2.022882E+03 5.014873E+03 8.007389E+03 8.495642E-02 6.963656E-01 
2.022885E+03 4.907897E+03 8.020826E+03 8.351123E-02 6.965943E-01 
2.022888E+03 4.800920E+03 8.033970E+03 8.209151E-02 6.968190E-01 
2.022890E+03 4.693941E+03 8.046822E+03 8.069301E-02 6.970400E-01 
2.022893E+03 4.586959E+03 8.059380E+03 7.931225E-02 6.972571E-01 
2.022896E+03 4.479975E+03 8.071646E+03 7.794624E-02 6.974705E-01 
2.022899E+03 4.372987E+03 8.083618E+03 7.659245E-02 6.976802E-01 
2.022901E+03 4.265995E+03 8.095298E+03 7.524862E-02 6.978862E-01 
2.022904E+03 4.159000E+03 8.106685E+03 7.391277E-02 6.980886E-01 
2.022907E+03 4.052001E+03 8.117778E+03 7.258305E-02 6.982873E-01 
2.022910E+03 3.944997E+03 8.128579E+03 7.125776E-02 6.984824E-01 
2.022912E+03 3.837989E+03 8.139087E+03 6.993529E-02 6.986739E-01 
2.022915E+03 3.730976E+03 8.149302E+03 6.861407E-02 6.988617E-01 
2.022915E+03 3.728777E+03 8.149512E+03 6.894095E-02 6.988656E-01 
2.022918E+03 3.698184E+03 8.159637E+03 6.848731E-02 6.990531E-01 
2.022921E+03 3.667591E+03 8.169678E+03 6.836958E-02 6.992403E-01 
2.022923E+03 3.637000E+03 8.179636E+03 6.823510E-02 6.994271E-01 
2.022926E+03 3.606409E+03 8.189509E+03 6.808625E-02 6.996135E-01 
2.022929E+03 3.575819E+03 8.199299E+03 6.792503E-02 6.997995E-01 
2.022931E+03 3.545229E+03 8.209006E+03 6.775306E-02 6.999850E-01 
2.022934E+03 3.514639E+03 8.218628E+03 6.757173E-02 7.001700E-01 
2.022937E+03 3.484049E+03 8.228167E+03 6.738216E-02 7.003545E-01 
2.022940E+03 3.453460E+03 8.237622E+03 6.718532E-02 7.005384E-01 
2.022942E+03 3.422871E+03 8.246994E+03 6.698200E-02 7.007218E-01 
2.022945E+03 3.392282E+03 8.256281E+03 6.677288E-02 7.009046E-01 
2.022948E+03 3.361693E+03 8.265485E+03 6.655853E-02 7.010868E-01 
2.022951E+03 3.331103E+03 8.274605E+03 6.633944E-02 7.012685E-01 
2.022953E+03 3.300514E+03 8.283641E+03 6.611600E-02 7.014495E-01 
2.022956E+03 3.269924E+03 8.292594E+03 6.588859E-02 7.016299E-01 
2.022959E+03 3.239334E+03 8.301463E+03 6.565749E-02 7.018096E-01 
2.022962E+03 3.208744E+03 8.310248E+03 6.542297E-02 7.019888E-01 
2.022964E+03 3.178153E+03 8.318949E+03 6.518524E-02 7.021672E-01 
2.022967E+03 3.147562E+03 8.327567E+03 6.494450E-02 7.023450E-01 
2.022970E+03 3.116971E+03 8.336100E+03 6.470091E-02 7.025222E-01 
2.022973E+03 3.086379E+03 8.344550E+03 6.445463E-02 7.026986E-01 
2.022975E+03 3.055786E+03 8.352917E+03 6.420576E-02 7.028744E-01 
2.022978E+03 3.025193E+03 8.361199E+03 6.395443E-02 7.030495E-01 
2.022981E+03 2.994599E+03 8.369398E+03 6.370071E-02 7.032239E-01 
2.022984E+03 2.964004E+03 8.377513E+03 6.344470E-02 7.033976E-01 
2.022986E+03 2.933409E+03 8.385544E+03 6.318646E-02 7.035706E-01 
2.022989E+03 2.902812E+03 8.393492E+03 6.292605E-02 7.037429E-01 
2.022992E+03 2.872215E+03 8.401355E+03 6.266351E-02 7.039145E-01 
2.022994E+03 2.841617E+03 8.409135E+03 6.239890E-02 7.040853E-01 
2.022997E+03 2.811018E+03 8.416831E+03 6.213223E-02 7.042554E-01 
2.023000E+03 2.780418E+03 8.424444E+03 6.186354E-02 7.044248E-01 
2.023000E+03 2.779768E+03 8.424605E+03 6.212400E-02 7.044284E-01 
2.023003E+03 2.810020E+03 8.432299E+03 6.380217E-02 7.046031E-01 
2.023005E+03 2.838568E+03 8.440070E+03 6.548675E-02 7.047824E-01 
2.023008E+03 2.866952E+03 8.447920E+03 6.706772E-02 7.049660E-01 
2.023011E+03 2.895276E+03 8.455847E+03 6.855094E-02 7.051537E-01 
2.023014E+03 2.923570E+03 8.463851E+03 6.993927E-02 7.053452E-01 
2.023016E+03 2.951846E+03 8.471933E+03 7.123653E-02 7.055402E-01 
2.023019E+03 2.980112E+03 8.480092E+03 7.244736E-02 7.057386E-01 
2.023022E+03 3.008369E+03 8.488328E+03 7.357684E-02 7.059400E-01 
2.023025E+03 3.036623E+03 8.496642E+03 7.463022E-02 7.061443E-01 
2.023027E+03 3.064873E+03 8.505033E+03 7.561276E-02 7.063513E-01 
2.023030E+03 3.093121E+03 8.513502E+03 7.652961E-02 7.065609E-01 
2.023033E+03 3.121368E+03 8.522047E+03 7.738569E-02 7.067727E-01 
2.023036E+03 3.149614E+03 8.530671E+03 7.818570E-02 7.069868E-01 
2.023038E+03 3.177860E+03 8.539371E+03 7.893405E-02 7.072029E-01 
2.023041E+03 3.206107E+03 8.548149E+03 7.963489E-02 7.074209E-01 
2.023044E+03 3.234354E+03 8.557004E+03 8.029205E-02 7.076408E-01 
2.023047E+03 3.262602E+03 8.565937E+03 8.090909E-02 7.078623E-01 
2.023049E+03 3.290850E+03 8.574947E+03 8.148929E-02 7.080854E-01 
2.023052E+03 3.319100E+03 8.584034E+03 8.203567E-02 7.083100E-01 
2.023055E+03 3.347351E+03 8.593198E+03 8.255098E-02 7.085360E-01 
2.023057E+03 3.375603E+03 8.602440E+03 8.303775E-02 7.087633E-01 
2.023060E+03 3.403857E+03 8.611759E+03 8.349829E-02 7.089919E-01 
2.023063E+03 3.432111E+03 8.621156E+03 8.393469E-02 7.092217E-01 
2.023066E+03 3.460367E+03 8.630630E+03 8.434885E-02 7.094527E-01 
2.023068E+03 3.488625E+03 8.640181E+03 8.474252E-02 7.096847E-01 
2.023071E+03 3.516884E+03 8.649810E+03 8.511727E-02 7.099177E-01 
2.023074E+03 3.545144E+03 8.659516E+03 8.547453E-02 7.101518E-01 
2.023077E+03 3.573405E+03 8.669300E+03 8.581558E-02 7.103867E-01 
2.023079E+03 3.601669E+03 8.679160E+03 8.614161E-02 7.106225E-01 
2.023082E+03 3.629933E+03 8.689099E+03 8.645368E-02 7.108592E-01 
2.023085E+03 3.658199E+03 8.699114E+03 8.675274E-02 7.110968E-01 
2.023085E+03 3.658799E+03 8.699327E+03 8.701965E-02 7.111018E-01 
2.023088E+03 3.640402E+03 8.709294E+03 8.471298E-02 7.113337E-01 
2.023090E+03 3.623194E+03 8.719214E+03 8.294646E-02 7.115608E-01 
2.023093E+03 3.606105E+03 8.729087E+03 8.136039E-02 7.117836E-01 
2.023096E+03 3.589060E+03 8.738913E+03 7.994585E-02 7.120025E-01 
2.023099E+03 3.572038E+03 8.748693E+03 7.868834E-02 7.122179E-01 
2.023101E+03 3.555031E+03 8.758426E+03 7.757129E-02 7.124303E-01 
2.023104E+03 3.538035E+03 8.768112E+03 7.657824E-02 7.126400E-01 
2.023107E+03 3.521045E+03 8.777752E+03 7.569379E-02 7.128472E-01 
2.023110E+03 3.504061E+03 8.787346E+03 7.490397E-02 7.130523E-01 
2.023112E+03 3.487081E+03 8.796893E+03 7.419636E-02 7.132554E-01 
2.023115E+03 3.470104E+03 8.806394E+03 7.355999E-02 7.134568E-01 
2.023118E+03 3.453129E+03 8.815848E+03 7.298530E-02 7.136566E-01 
2.023121E+03 3.436157E+03 8.825256E+03 7.246399E-02 7.138550E-01 
2.023123E+03 3.419187E+03 8.834617E+03 7.198885E-02 7.140521E-01 
2.023126E+03 3.402218E+03 8.843932E+03 7.155365E-02 7.142480E-01 
2.023129E+03 3.385250E+03 8.853200E+03 7.115304E-02 7.144428E-01 
2.023131E+03 3.368283E+03 8.862422E+03 7.078239E-02 7.146366E-01 
2.023134E+03 3.351318E+03 8.871597E+03 7.043773E-02 7.148295E-01 
2.023137E+03 3.334353E+03 8.880726E+03 7.011563E-02 7.150214E-01 
2.023140E+03 3.317388E+03 8.889809E+03 6.981315E-02 7.152126E-01 
2.023142E+03 3.300424E+03 8.898845E+03 6.952776E-02 7.154029E-01 
2.023145E+03 3.283461E+03 8.907834E+03 6.925727E-02 7.155925E-01 
2.023148E+03 3.266498E+03 8.916777E+03 6.899982E-02 7.157814E-01 
2.023151E+03 3.249535E+03 8.925674E+03 6.875379E-02 7.159697E-01 
2.023153E+03 3.232573E+03 8.934525E+03 6.851777E-02 7.161573E-01 
2.023156E+03 3.215611E+03 8.943328E+03 6.829058E-02 7.163442E-01 
2.023159E+03 3.198649E+03 8.952086E+03 6.807117E-02 7.165306E-01 
2.023162E+03 3.181687E+03 8.960797E+03 6.785864E-02 7.167164E-01 
2.023162E+03 3.181362E+03 8.960964E+03 6.809782E-02 7.167200E-01 
2.023164E+03 3.233061E+03 8.969815E+03 7.149387E-02 7.169157E-01 
2.023167E+03 3.282430E+03 8.978802E+03 7.475008E-02 7.171204E-01 
2.023170E+03 3.331576E+03 8.987924E+03 7.780226E-02 7.173334E-01 
2.023173E+03 3.380641E+03 8.997179E+03 8.063869E-02 7.175542E-01 
2.023175E+03 3.429666E+03 9.006569E+03 8.325810E-02 7.177821E-01 
2.023178E+03 3.478668E+03 9.016093E+03 8.566674E-02 7.180167E-01 
2.023181E+03 3.527657E+03 9.025752E+03 8.787508E-02 7.182572E-01 
2.023184E+03 3.576638E+03 9.035544E+03 8.989574E-02 7.185034E-01 
2.023186E+03 3.602428E+03 9.045407E+03 8.467632E-02 7.187352E-01 
2.023189E+03 3.635116E+03 9.055359E+03 8.213506E-02 7.189601E-01 
2.023192E+03 3.653435E+03 9.065362E+03 8.063019E-02 7.191808E-01 
2.023194E+03 3.680188E+03 9.075437E+03 7.986339E-02 7.193995E-01 
2.023197E+03 3.715464E+03 9.085610E+03 7.966044E-02 7.196176E-01 
2.023200E+03 3.753694E+03 9.095887E+03 7.963568E-02 7.198356E-01 
2.023203E+03 3.793569E+03 9.106273E+03 7.969319E-02 7.200538E-01 
2.023205E+03 3.834525E+03 9.116772E+03 7.979456E-02 7.202723E-01 
2.023208E+03 3.876256E+03 9.127384E+03 7.992136E-02 7.204911E-01 
2.023211E+03 3.918574E+03 9.138113E+03 8.006369E-02 7.207103E-01 
2.023214E+03 3.961357E+03 9.148958E+03 8.021580E-02 7.209299E-01 
2.023216E+03 4.004516E+03 9.159922E+03 8.037404E-02 7.211499E-01 
2.023219E+03 4.047987E+03 9.171005E+03 8.053597E-02 7.213704E-01 
2.023222E+03 4.091722E+03 9.182207E+03 8.069981E-02 7.215914E-01 
2.023225E+03 4.135684E+03 9.193530E+03 8.086422E-02 7.218128E-01 
2.023227E+03 4.179841E+03 9.204974E+03 8.102813E-02 7.220346E-01 
2.023230E+03 4.224171E+03 9.216539E+03 8.119070E-02 7.222569E-01 
2.023233E+03 4.268653E+03 9.228226E+03 8.135122E-02 7.224796E-01 
2.023236E+03 4.313271E+03 9.240035E+03 8.150911E-02 7.227028E-01 
2.023238E+03 4.358010E+03 9.251967E+03 8.166390E-02 7.229264E-01 
2.023241E+03 4.402858E+03 9.264021E+03 8.181522E-02 7.231504E-01 
2.023244E+03 4.447806E+03 9.276198E+03 8.196277E-02 7.233748E-01 
2.023247E+03 4.492844E+03 9.288499E+03 8.210632E-02 7.235996E-01 
2.023247E+03 4.493801E+03 9.288760E+03 8.208880E-02 7.236043E-01 
2.023249E+03 4.482085E+03 9.301032E+03 8.133485E-02 7.238270E-01 
2.023252E+03 4.470727E+03 9.313272E+03 8.063571E-02 7.240478E-01 
2.023255E+03 4.459482E+03 9.325481E+03 7.997620E-02 7.242668E-01 
2.023258E+03 4.448331E+03 9.337660E+03 7.935157E-02 7.244840E-01 
2.023260E+03 4.437266E+03 9.349809E+03 7.875863E-02 7.246996E-01 
2.023263E+03 4.426280E+03 9.361927E+03 7.819474E-02 7.249137E-01 
2.023266E+03 4.415367E+03 9.374016E+03 7.765762E-02 7.251263E-01 
2.023268E+03 4.404520E+03 9.386075E+03 7.714530E-02 7.253376E-01 
2.023271E+03 4.393736E+03 9.398104E+03 7.665606E-02 7.255474E-01 
2.023274E+03 4.383011E+03 9.410104E+03 7.618838E-02 7.257560E-01 
2.023277E+03 4.372339E+03 9.422075E+03 7.574092E-02 7.259634E-01 
2.023279E+03 4.361719E+03 9.434017E+03 7.531250E-02 7.261696E-01 
2.023282E+03 4.351146E+03 9.445930E+03 7.490207E-02 7.263747E-01 
2.023285E+03 4.340618E+03 9.457814E+03 7.450867E-02 7.265786E-01 
2.023288E+03 4.330132E+03 9.469669E+03 7.413147E-02 7.267816E-01 
2.023290E+03 4.319685E+03 9.481495E+03 7.376969E-02 7.269836E-01 
2.023293E+03 4.309276E+03 9.493294E+03 7.342265E-02 7.271846E-01 
2.023296E+03 4.298901E+03 9.505063E+03 7.308969E-02 7.273847E-01 
2.023299E+03 4.288559E+03 9.516805E+03 7.277025E-02 7.275839E-01 
2.023301E+03 4.278249E+03 9.528518E+03 7.246379E-02 7.277823E-01 
2.023304E+03 4.267967E+03 9.540203E+03 7.216981E-02 7.279799E-01 
2.023307E+03 4.257714E+03 9.551860E+03 7.188785E-02 7.281767E-01 
2.023310E+03 4.247487E+03 9.563489E+03 7.161748E-02 7.283728E-01 
2.023312E+03 4.237284E+03 9.575090E+03 7.135829E-02 7.285682E-01 
2.023315E+03 4.227105E+03 9.586663E+03 7.110992E-02 7.287629E-01 
2.023318E+03 4.216949E+03 9.598209E+03 7.087201E-02 7.289569E-01 
2.023320E+03 4.191364E+03 9.609684E+03 6.917583E-02 7.291463E-01 
2.023323E+03 4.153694E+03 9.621056E+03 6.660342E-02 7.293287E-01 
2.023326E+03 4.132722E+03 9.632371E+03 6.601681E-02 7.295094E-01 
2.023329E+03 4.085839E+03 9.643557E+03 6.456416E-02 7.296862E-01 
2.023329E+03 4.085054E+03 9.643787E+03 6.447703E-02 7.296898E-01 
2.023332E+03 3.848737E+03 9.654324E+03 6.408453E-02 7.298653E-01 
2.023334E+03 3.542372E+03 9.664023E+03 6.037516E-02 7.300305E-01 
2.023337E+03 3.236724E+03 9.672885E+03 5.869457E-02 7.301912E-01 
2.023340E+03 2.932166E+03 9.680912E+03 5.895799E-02 7.303527E-01 
2.023342E+03 2.629641E+03 9.688112E+03 6.106353E-02 7.305198E-01 
2.023345E+03 2.330507E+03 9.694493E+03 6.594217E-02 7.307004E-01 
2.023348E+03 2.040548E+03 9.700079E+03 7.662834E-02 7.309102E-01 
2.023351E+03 1.781457E+03 9.704957E+03 1.117659E-01 7.312162E-01 
2.023353E+03 1.459544E+03 9.708953E+03 8.866877E-02 7.314589E-01 
2.023356E+03 1.134620E+03 9.712059E+03 6.851533E-02 7.316465E-01 
2.023359E+03 8.094308E+02 9.714275E+03 5.010014E-02 7.317837E-01 
2.023362E+03 4.838084E+02 9.715600E+03 3.133582E-02 7.318695E-01 
2.023364E+03 1.572896E+02 9.716030E+03 8.960209E-03 7.318940E-01 
2.023367E+03 -1.715664E+02 9.715561E+03 0.000000E+00 7.318940E-01 
2.023370E+03 -5.141509E+02 9.714153E+03 0.000000E+00 7.318940E-01 
2.023373E+03 -8.518526E+02 9.711821E+03 0.000000E+00 7.318940E-01 
2.023375E+03 -1.193866E+03 9.708552E+03 0.000000E+00 7.318940E-01 
2.023378E+03 -1.535913E+03 9.704347E+03 0.000000E+00 7.318940E-01 
2.023381E+03 -1.877926E+03 9.699206E+03 0.000000E+00 7.318940E-01 
2.023384E+03 -2.219866E+03 9.693128E+03 0.000000E+00 7.318940E-01 
2.023386E+03 -2.561706E+03 9.686114E+03 0.000000E+00 7.318940E-01 
2.023389E+03 -2.905018E+03 9.678161E+03 0.000000E+00 7.318940E-01 
2.023392E+03 -3.241749E+03 9.669285E+03 0.000000E+00 7.318940E-01 
2.023394E+03 -3.584381E+03 9.659472E+03 0.000000E+00 7.318940E-01 
2.023397E+03 -3.927200E+03 9.648720E+03 0.000000E+00 7.318940E-01 
2.023400E+03 -4.270123E+03 9.637029E+03 0.000000E+00 7.318940E-01 
2.023403E+03 -4.613159E+03 9.624399E+03 0.000000E+00 7.318940E-01 
2.023405E+03 -4.956497E+03 9.610829E+03 0.000000E+00 7.318940E-01 
2.023408E+03 -5.302547E+03 9.596311E+03 0.000000E+00 7.318940E-01 
2.023411E+03 -5.641643E+03 9.580865E+03 0.000000E+00 7.318940E-01 
2.023414E+03 -5.984303E+03 9.564481E+03 0.000000E+00 7.318940E-01 
2.023414E+03 -5.991665E+03 9.564133E+03 0.000000E+00 7.318940E-01 
2.023416E+03 -5.715483E+03 9.548484E+03 0.000000E+00 7.318940E-01 
2.023419E+03 -5.461644E+03 9.533531E+03 0.000000E+00 7.318940E-01 
2.023422E+03 -5.210497E+03 9.519266E+03 0.000000E+00 7.318940E-01 
2.023425E+03 -4.960044E+03 9.505686E+03 0.000000E+00 7.318940E-01 
2.023427E+03 -4.709969E+03 9.492791E+03 0.000000E+00 7.318940E-01 
2.023430E+03 -4.456905E+03 9.480588E+03 2.032980E-04 7.318946E-01 
2.023433E+03 -4.203647E+03 9.469079E+03 7.771667E-04 7.318967E-01 
2.023436E+03 -3.953075E+03 9.458256E+03 1.278505E-03 7.319002E-01 
2.023438E+03 -3.703078E+03 9.448118E+03 1.724554E-03 7.319049E-01 
2.023441E+03 -3.453408E+03 9.438663E+03 2.125849E-03 7.319107E-01 
2.023444E+03 -3.203955E+03 9.429891E+03 2.673522E-03 7.319181E-01 
2.023447E+03 -2.954658E+03 9.421802E+03 3.634697E-03 7.319280E-01 
2.023449E+03 -2.705480E+03 9.414394E+03 4.499081E-03 7.319403E-01 
2.023452E+03 -2.456395E+03 9.407669E+03 5.278590E-03 7.319548E-01 
2.023455E+03 -2.207382E+03 9.401626E+03 5.983237E-03 7.319712E-01 
2.023458E+03 -1.958429E+03 9.396264E+03 6.621543E-03 7.319893E-01 
2.023460E+03 -1.709525E+03 9.391583E+03 7.200822E-03 7.320090E-01 
2.023463E+03 -1.460659E+03 9.387584E+03 7.813946E-03 7.320304E-01 
2.023466E+03 -1.211827E+03 9.384267E+03 9.125295E-03 7.320554E-01 
2.023468E+03 -9.630203E+02 9.381630E+03 1.026674E-02 7.320835E-01 
2.023471E+03 -7.142363E+02 9.379674E+03 1.126334E-02 7.321143E-01 
2.023474E+03 -4.654709E+02 9.378400E+03 1.213577E-02 7.321476E-01 
2.023477E+03 -2.167210E+02 9.377807E+03 1.290120E-02 7.321829E-01 
2.023479E+03 3.201591E+01 9.377894E+03 1.985328E-02 7.322372E-01 
2.023482E+03 2.810153E+02 9.378664E+03 4.407346E-02 7.323579E-01 
2.023485E+03 5.307293E+02 9.380117E+03 7.074642E-02 7.325516E-01 
2.023488E+03 7.795776E+02 9.382251E+03 9.928954E-02 7.328234E-01 
2.023490E+03 1.028175E+03 9.385066E+03 1.291397E-01 7.331770E-01 
2.023493E+03 1.276638E+03 9.388561E+03 1.594613E-01 7.336136E-01 
2.023496E+03 1.525011E+03 9.392737E+03 1.893748E-01 7.341321E-01 
2.023496E+03 1.530143E+03 9.392823E+03 1.903419E-01 7.341428E-01 
2.023499E+03 1.555291E+03 9.397081E+03 1.890613E-01 7.346604E-01 
2.023501E+03 1.583201E+03 9.401415E+03 1.891197E-01 7.351782E-01 
2.023504E+03 1.611508E+03 9.405828E+03 1.891955E-01 7.356962E-01 
2.023507E+03 1.639965E+03 9.410318E+03 1.891928E-01 7.362141E-01 
2.023510E+03 1.668498E+03 9.414886E+03 1.890987E-01 7.367319E-01 
2.023512E+03 1.697075E+03 9.419532E+03 1.889188E-01 7.372491E-01 
2.023515E+03 1.725680E+03 9.424257E+03 1.886632E-01 7.377656E-01 
2.023518E+03 1.754305E+03 9.429060E+03 1.883427E-01 7.382813E-01 
2.023521E+03 1.782944E+03 9.433941E+03 1.879674E-01 7.387959E-01 
2.023523E+03 1.811594E+03 9.438901E+03 1.875467E-01 7.393094E-01 
2.023526E+03 1.840252E+03 9.443939E+03 1.870886E-01 7.398216E-01 
2.023529E+03 1.868916E+03 9.449056E+03 1.866006E-01 7.403325E-01 
2.023531E+03 1.897585E+03 9.454251E+03 1.860890E-01 7.408420E-01 
2.023534E+03 1.926258E+03 9.459525E+03 1.855597E-01 7.413500E-01 
2.023537E+03 1.954935E+03 9.464878E+03 1.850175E-01 7.418566E-01 
2.023540E+03 1.983614E+03 9.470308E+03 1.844668E-01 7.423616E-01 
2.023542E+03 2.012296E+03 9.475818E+03 1.839114E-01 7.428651E-01 
2.023545E+03 2.040980E+03 9.481406E+03 1.833547E-01 7.433671E-01 
2.023548E+03 2.069665E+03 9.487072E+03 1.827994E-01 7.438676E-01 
2.023551E+03 2.098353E+03 9.492817E+03 1.822481E-01 7.443666E-01 
2.023553E+03 2.127041E+03 9.498641E+03 1.817029E-01 7.448640E-01 
2.023556E+03 2.155731E+03 9.504543E+03 1.811654E-01 7.453601E-01 
2.023559E+03 2.184422E+03 9.510523E+03 1.806372E-01 7.458546E-01 
2.023562E+03 2.213113E+03 9.516582E+03 1.801194E-01 7.463477E-01 
2.023564E+03 2.241806E+03 9.522720E+03 1.796131E-01 7.468395E-01 
2.023567E+03 2.270499E+03 9.528936E+03 1.791189E-01 7.473299E-01 
2.023570E+03 2.299194E+03 9.535231E+03 1.786375E-01 7.478190E-01 
2.023573E+03 2.327888E+03 9.541605E+03 1.781693E-01 7.483068E-01 
2.023575E+03 2.356584E+03 9.548057E+03 1.777144E-01 7.487933E-01 
2.023578E+03 2.385280E+03 9.554587E+03 1.772730E-01 7.492787E-01 
2.023581E+03 2.395286E+03 9.561145E+03 1.407535E-01 7.496641E-01 
2.023581E+03 2.395923E+03 9.561284E+03 1.408618E-01 7.496722E-01 
2.023581E+03 2.394450E+03 9.561711E+03 1.400486E-01 7.496972E-01 
2.023584E+03 2.382994E+03 9.568235E+03 1.314664E-01 7.500571E-01 
2.023586E+03 2.362245E+03 9.574703E+03 1.234874E-01 7.503952E-01 
2.023589E+03 2.346872E+03 9.581128E+03 1.174345E-01 7.507167E-01 
2.023592E+03 2.334671E+03 9.587520E+03 1.126063E-01 7.510250E-01 
2.023595E+03 2.323715E+03 9.593882E+03 1.085069E-01 7.513221E-01 
2.023597E+03 2.313490E+03 9.600216E+03 1.049414E-01 7.516094E-01 
2.023600E+03 2.303765E+03 9.606523E+03 1.017960E-01 7.518881E-01 
2.023603E+03 2.294409E+03 9.612805E+03 9.899448E-02 7.521591E-01 
