Row (after comments),Time,Column,Node,Value,scaled Value
2775,2021.271,4,-1,1.054862,27426412.0
2776,2021.274,4,-1,1.055099,27432574.0
2777,2021.277,4,-1,1.055333,27438658.000000004
2778,2021.279,4,-1,1.055562,27444611.999999996
2779,2021.282,4,-1,1.055788,27450488.0
2780,2021.285,4,-1,1.05601,27456259.999999996
2781,2021.288,4,-1,1.056229,27461954.000000004
2782,2021.29,4,-1,1.056444,27467544.0
2783,2021.293,4,-1,1.056656,27473056.0
2784,2021.296,4,-1,1.056865,27478490.0
2785,2021.299,4,-1,1.057071,27483846.000000004
2786,2021.301,4,-1,1.057274,27489124.0
2787,2021.304,4,-1,1.057475,27494350.0
2788,2021.307,4,-1,1.057672,27499472.0
2789,2021.31,4,-1,1.057867,27504541.999999996
2790,2021.312,4,-1,1.058059,27509534.000000004
2791,2021.315,4,-1,1.058248,27514448.000000004
2792,2021.318,4,-1,1.058435,27519310.0
2793,2021.32,4,-1,1.058619,27524094.0
2794,2021.323,4,-1,1.058801,27528826.000000004
2795,2021.326,4,-1,1.05898,27533480.0
2796,2021.329,4,-1,1.059157,27538081.999999996
2797,2021.329,4,-1,1.059161,27538186.0
2798,2021.332,4,-1,1.059327,27542501.999999996
2799,2021.334,4,-1,1.059489,27546713.999999996
2800,2021.337,4,-1,1.059659,27551133.999999996
2801,2021.34,4,-1,1.059818,27555267.999999996
2802,2021.342,4,-1,1.059962,27559012.0
2803,2021.345,4,-1,1.060092,27562392.0
2804,2021.348,4,-1,1.06021,27565460.000000004
2805,2021.351,4,-1,1.060315,27568189.999999996
2806,2021.353,4,-1,1.060408,27570608.0
2807,2021.356,4,-1,1.060489,27572714.0
2808,2021.359,4,-1,1.060555,27574429.999999996
2809,2021.362,4,-1,1.060605,27575730.0
2810,2021.364,4,-1,1.060636,27576535.999999996
2811,2021.367,4,-1,1.06064,27576640.0
2812,2021.37,4,-1,1.060663,27577237.999999996
2813,2021.373,4,-1,1.06074,27579240.0
2814,2021.375,4,-1,1.060921,27583946.0
2815,2021.378,4,-1,1.06116,27590160.000000004
2816,2021.381,4,-1,1.061452,27597752.0
2817,2021.384,4,-1,1.06179,27606540.0
2818,2021.386,4,-1,1.062172,27616471.999999996
2819,2021.389,4,-1,1.062593,27627417.999999996
2820,2021.392,4,-1,1.063057,27639481.999999996
2821,2021.394,4,-1,1.063566,27652716.0
2822,2021.397,4,-1,1.064131,27667406.0
2823,2021.4,4,-1,1.064766,27683916.000000004
2824,2021.403,4,-1,1.065493,27702818.0
2825,2021.405,4,-1,1.066349,27725074.0
2826,2021.408,4,-1,1.067444,27753544.0
2827,2021.411,4,-1,1.069141,27797665.999999996
2828,2021.414,4,-1,1.070562,27834612.0
2829,2021.414,4,-1,1.070592,27835392.0
2830,2021.416,4,-1,1.0717,27864200.000000004
2831,2021.419,4,-1,1.072573,27886898.0
2832,2021.422,4,-1,1.073265,27904889.999999996
2833,2021.425,4,-1,1.073819,27919294.000000004
2834,2021.427,4,-1,1.074267,27930942.000000004
2835,2021.43,4,-1,1.074634,27940484.000000004
2836,2021.433,4,-1,1.074939,27948414.000000004
2837,2021.436,4,-1,1.075199,27955174.0
2838,2021.438,4,-1,1.075424,27961024.0
2839,2021.441,4,-1,1.075624,27966223.999999996
2840,2021.444,4,-1,1.075809,27971034.0
2841,2021.447,4,-1,1.075986,27975636.000000004
2842,2021.449,4,-1,1.076161,27980185.999999996
2843,2021.452,4,-1,1.076348,27985048.000000004
2844,2021.455,4,-1,1.076615,27991990.000000004
2845,2021.458,4,-1,1.07688,27998880.0
2846,2021.46,4,-1,1.077134,28005484.0
2847,2021.463,4,-1,1.077378,28011828.0
2848,2021.466,4,-1,1.077613,28017938.0
2849,2021.468,4,-1,1.077841,28023866.0
2850,2021.471,4,-1,1.078062,28029612.000000004
2851,2021.474,4,-1,1.078278,28035228.0
2852,2021.477,4,-1,1.078491,28040766.000000004
2853,2021.479,4,-1,1.078701,28046225.999999996
2854,2021.482,4,-1,1.078909,28051633.999999996
2855,2021.485,4,-1,1.079117,28057042.000000004
2856,2021.488,4,-1,1.079327,28062501.999999996
2857,2021.49,4,-1,1.079541,28068066.000000004
2858,2021.493,4,-1,1.079763,28073838.0
2859,2021.496,4,-1,1.08,28080000.0
2860,2021.496,4,-1,1.080005,28080130.000000004
2861,2021.499,4,-1,1.080252,28086552.0
2862,2021.501,4,-1,1.080502,28093052.000000004
2863,2021.504,4,-1,1.080758,28099708.000000004
2864,2021.507,4,-1,1.081018,28106468.0
2865,2021.51,4,-1,1.081282,28113332.000000004
2866,2021.512,4,-1,1.08155,28120300.0
2867,2021.515,4,-1,1.081819,28127294.000000004
2868,2021.518,4,-1,1.082089,28134314.000000004
2869,2021.521,4,-1,1.082356,28141256.000000004
2870,2021.523,4,-1,1.082619,28148094.0
2871,2021.526,4,-1,1.082875,28154750.0
2872,2021.529,4,-1,1.083122,28161171.999999996
2873,2021.531,4,-1,1.083357,28167281.999999996
2874,2021.534,4,-1,1.083578,28173028.0
2875,2021.537,4,-1,1.083783,28178358.0
2876,2021.54,4,-1,1.083966,28183116.0
2877,2021.542,4,-1,1.084123,28187198.0
2878,2021.545,4,-1,1.08425,28190500.0
2879,2021.548,4,-1,1.084341,28192866.0
2880,2021.551,4,-1,1.084452,28195752.0
2881,2021.553,4,-1,1.084608,28199808.0
2882,2021.556,4,-1,1.084816,28205216.0
2883,2021.559,4,-1,1.085079,28212053.999999996
2884,2021.562,4,-1,1.085401,28220426.0
2885,2021.564,4,-1,1.085782,28230332.0
2886,2021.567,4,-1,1.086225,28241850.0
2887,2021.57,4,-1,1.086726,28254876.000000004
2888,2021.573,4,-1,1.087285,28269410.0
2889,2021.575,4,-1,1.087899,28285374.0
2890,2021.578,4,-1,1.088564,28302664.000000004
2891,2021.581,4,-1,1.089274,28321124.000000004
2892,2021.581,4,-1,1.089289,28321514.0
2893,2021.584,4,-1,1.089998,28339948.0
2894,2021.586,4,-1,1.090705,28358330.0
2895,2021.589,4,-1,1.091411,28376685.999999996
2896,2021.592,4,-1,1.092113,28394937.999999996
2897,2021.595,4,-1,1.092813,28413138.0
2898,2021.597,4,-1,1.093509,28431234.0
2899,2021.6,4,-1,1.094201,28449226.0
2900,2021.603,4,-1,1.094888,28467088.000000004
2901,2021.605,4,-1,1.095571,28484846.000000004
2902,2021.608,4,-1,1.096248,28502447.999999996
2903,2021.611,4,-1,1.09692,28519919.999999996
2904,2021.614,4,-1,1.097587,28537262.000000004
2905,2021.616,4,-1,1.098249,28554474.0
2906,2021.619,4,-1,1.098906,28571556.0
2907,2021.622,4,-1,1.099558,28588508.0
2908,2021.625,4,-1,1.100205,28605330.000000004
2909,2021.627,4,-1,1.100846,28621996.0
2910,2021.63,4,-1,1.101343,28634918.0
2911,2021.633,4,-1,1.101786,28646436.0
2912,2021.636,4,-1,1.102203,28657278.0
2913,2021.638,4,-1,1.102604,28667703.999999996
2914,2021.641,4,-1,1.102994,28677844.0
2915,2021.644,4,-1,1.103376,28687775.999999996
2916,2021.647,4,-1,1.103751,28697525.999999996
2917,2021.649,4,-1,1.104121,28707145.999999996
2918,2021.652,4,-1,1.104487,28716662.0
2919,2021.655,4,-1,1.10485,28726100.000000004
2920,2021.657,4,-1,1.10521,28735460.0
2921,2021.66,4,-1,1.105568,28744768.000000004
2922,2021.663,4,-1,1.105924,28754023.999999996
2923,2021.666,4,-1,1.106279,28763254.0
2924,2021.666,4,-1,1.106287,28763462.0
2925,2021.668,4,-1,1.106658,28773107.999999996
2926,2021.671,4,-1,1.107045,28783170.0
2927,2021.674,4,-1,1.107446,28793596.0
2928,2021.677,4,-1,1.107861,28804386.0
2929,2021.679,4,-1,1.10829,28815540.0
2930,2021.682,4,-1,1.108731,28827005.999999996
2931,2021.685,4,-1,1.109185,28838810.000000004
2932,2021.688,4,-1,1.109651,28850926.0
2933,2021.69,4,-1,1.110028,28860728.0
2934,2021.693,4,-1,1.11039,28870140.0
2935,2021.696,4,-1,1.110747,28879422.0
2936,2021.699,4,-1,1.1111,28888600.0
2937,2021.701,4,-1,1.111451,28897726.0
2938,2021.704,4,-1,1.111802,28906852.0
2939,2021.707,4,-1,1.112153,28915978.0
2940,2021.71,4,-1,1.112504,28925104.0
2941,2021.712,4,-1,1.112855,28934229.999999996
2942,2021.715,4,-1,1.113208,28943408.0
2943,2021.718,4,-1,1.113561,28952586.0
2944,2021.721,4,-1,1.113916,28961815.999999996
2945,2021.723,4,-1,1.114273,28971098.0
2946,2021.726,4,-1,1.11461,28979860.000000004
2947,2021.729,4,-1,1.114938,28988388.0
2948,2021.731,4,-1,1.115255,28996630.000000004
2949,2021.734,4,-1,1.115566,29004716.0
2950,2021.737,4,-1,1.115874,29012724.0
2951,2021.74,4,-1,1.116179,29020654.0
2952,2021.742,4,-1,1.116481,29028506.0
2953,2021.745,4,-1,1.116781,29036306.0
2954,2021.748,4,-1,1.11708,29044080.000000004
2955,2021.748,4,-1,1.117086,29044236.0
2956,2021.751,4,-1,1.117372,29051672.0
2957,2021.753,4,-1,1.11765,29058900.0
2958,2021.756,4,-1,1.117922,29065972.000000004
2959,2021.759,4,-1,1.118189,29072914.000000004
2960,2021.762,4,-1,1.118452,29079752.0
2961,2021.764,4,-1,1.118711,29086486.0
2962,2021.767,4,-1,1.118967,29093142.0
2963,2021.77,4,-1,1.11922,29099720.000000004
2964,2021.773,4,-1,1.119471,29106246.000000004
2965,2021.775,4,-1,1.119719,29112693.999999996
2966,2021.778,4,-1,1.119964,29119064.0
2967,2021.781,4,-1,1.120208,29125408.000000004
2968,2021.784,4,-1,1.120449,29131674.0
2969,2021.786,4,-1,1.120688,29137887.999999996
2970,2021.789,4,-1,1.120926,29144076.000000004
2971,2021.792,4,-1,1.121162,29150212.0
2972,2021.794,4,-1,1.121396,29156296.0
2973,2021.797,4,-1,1.121629,29162354.0
2974,2021.8,4,-1,1.12186,29168360.000000004
2975,2021.803,4,-1,1.12209,29174340.0
2976,2021.805,4,-1,1.122318,29180267.999999996
2977,2021.808,4,-1,1.122542,29186092.0
2978,2021.811,4,-1,1.122766,29191916.0
2979,2021.814,4,-1,1.122989,29197714.0
2980,2021.816,4,-1,1.123211,29203486.0
2981,2021.819,4,-1,1.123432,29209232.0
2982,2021.822,4,-1,1.12365,29214900.0
2983,2021.825,4,-1,1.123865,29220489.999999996
2984,2021.827,4,-1,1.124079,29226054.0
2985,2021.83,4,-1,1.12429,29231540.0
2986,2021.833,4,-1,1.1245,29237000.0
2987,2021.833,4,-1,1.124505,29237130.000000004
2988,2021.836,4,-1,1.124705,29242330.0
2989,2021.838,4,-1,1.124903,29247478.0
2990,2021.841,4,-1,1.125099,29252574.0
2991,2021.844,4,-1,1.125289,29257514.0
2992,2021.847,4,-1,1.125473,29262298.0
2993,2021.849,4,-1,1.125652,29266952.000000004
2994,2021.852,4,-1,1.125828,29271528.0
2995,2021.855,4,-1,1.126002,29276052.0
2996,2021.858,4,-1,1.126174,29280524.0
2997,2021.86,4,-1,1.126344,29284944.0
2998,2021.863,4,-1,1.126513,29289338.000000004
2999,2021.866,4,-1,1.126681,29293706.0
3000,2021.868,4,-1,1.126848,29298048.000000004
3001,2021.871,4,-1,1.127014,29302364.0
3002,2021.874,4,-1,1.127179,29306654.0
3003,2021.877,4,-1,1.127344,29310943.999999996
3004,2021.879,4,-1,1.127508,29315208.0
3005,2021.882,4,-1,1.127672,29319472.0
3006,2021.885,4,-1,1.127835,29323709.999999996
3007,2021.888,4,-1,1.127997,29327921.999999996
3008,2021.89,4,-1,1.128158,29332108.0
3009,2021.893,4,-1,1.128319,29336294.000000004
3010,2021.896,4,-1,1.12848,29340479.999999996
3011,2021.899,4,-1,1.12864,29344640.000000004
3012,2021.901,4,-1,1.128799,29348774.000000004
3013,2021.904,4,-1,1.128959,29352934.0
3014,2021.907,4,-1,1.12912,29357119.999999996
3015,2021.91,4,-1,1.129283,29361358.0
3016,2021.912,4,-1,1.129452,29365751.999999996
3017,2021.915,4,-1,1.129622,29370171.999999996
3018,2021.915,4,-1,1.129625,29370250.000000004
3019,2021.918,4,-1,1.129786,29374436.0
3020,2021.921,4,-1,1.129938,29378388.000000004
3021,2021.923,4,-1,1.130084,29382184.000000004
3022,2021.926,4,-1,1.130226,29385876.0
3023,2021.929,4,-1,1.130363,29389438.0
3024,2021.931,4,-1,1.130497,29392922.000000004
3025,2021.934,4,-1,1.130629,29396354.000000004
3026,2021.937,4,-1,1.130758,29399708.0
3027,2021.94,4,-1,1.130886,29403036.0
3028,2021.942,4,-1,1.131012,29406311.999999996
3029,2021.945,4,-1,1.131137,29409562.0
3030,2021.948,4,-1,1.131261,29412786.000000004
3031,2021.951,4,-1,1.131383,29415958.0
3032,2021.953,4,-1,1.131506,29419155.999999996
3033,2021.956,4,-1,1.131627,29422302.0
3034,2021.959,4,-1,1.131748,29425448.0
3035,2021.962,4,-1,1.131869,29428594.0
3036,2021.964,4,-1,1.131989,29431713.999999996
3037,2021.967,4,-1,1.132109,29434834.0
3038,2021.97,4,-1,1.132229,29437954.0
3039,2021.973,4,-1,1.132349,29441074.0
3040,2021.975,4,-1,1.132469,29444194.0
3041,2021.978,4,-1,1.132593,29447418.0
3042,2021.981,4,-1,1.132724,29450824.0
3043,2021.984,4,-1,1.132888,29455087.999999996
3044,2021.986,4,-1,1.133032,29458832.0
3045,2021.989,4,-1,1.133156,29462056.0
3046,2021.992,4,-1,1.133262,29464812.0
3047,2021.994,4,-1,1.133352,29467151.999999996
3048,2021.997,4,-1,1.133424,29469024.0
3049,2022.0,4,-1,1.133481,29470506.0
3050,2022.0,4,-1,1.133482,29470532.000000004
3051,2022.003,4,-1,1.133507,29471182.0
3052,2022.005,4,-1,1.133507,29471182.0
3053,2022.008,4,-1,1.133536,29471936.000000004
3054,2022.011,4,-1,1.1336,29473600.0
3055,2022.014,4,-1,1.133702,29476252.0
3056,2022.016,4,-1,1.133847,29480022.0
3057,2022.019,4,-1,1.134042,29485092.0
3058,2022.022,4,-1,1.134299,29491774.0
3059,2022.025,4,-1,1.134636,29500536.0
3060,2022.027,4,-1,1.135093,29512417.999999996
3061,2022.028,4,-1,1.135192,29514992.0
3062,2022.029,4,-1,1.135329,29518554.0
3063,2022.029,4,-1,1.135534,29523884.0
3064,2022.031,4,-1,1.135892,29533191.999999996
3065,2022.032,4,-1,1.136339,29544814.0
3066,2022.034,4,-1,1.136893,29559218.0
3067,2022.036,4,-1,1.137571,29576846.000000004
3068,2022.038,4,-1,1.138386,29598035.999999996
3069,2022.041,4,-1,1.139195,29619070.0
3070,2022.044,4,-1,1.139951,29638726.0
3071,2022.046,4,-1,1.140649,29656874.0
3072,2022.049,4,-1,1.141288,29673488.000000004
3073,2022.052,4,-1,1.141868,29688568.000000004
3074,2022.055,4,-1,1.142393,29702218.0
3075,2022.057,4,-1,1.142867,29714542.000000004
3076,2022.06,4,-1,1.143298,29725747.999999996
3077,2022.063,4,-1,1.143694,29736044.0
3078,2022.066,4,-1,1.144068,29745768.000000004
3079,2022.068,4,-1,1.144442,29755492.0
3080,2022.071,4,-1,1.144899,29767373.999999996
3081,2022.074,4,-1,1.145332,29778632.0
3082,2022.077,4,-1,1.145747,29789422.0
3083,2022.079,4,-1,1.146147,29799822.0
3084,2022.082,4,-1,1.146537,29809961.999999996
3085,2022.085,4,-1,1.146921,29819946.000000004
3086,2022.085,4,-1,1.146942,29820491.999999996
3087,2022.088,4,-1,1.147309,29830033.999999996
3088,2022.09,4,-1,1.147659,29839134.0
3089,2022.093,4,-1,1.147992,29847791.999999996
3090,2022.096,4,-1,1.148312,29856112.0
3091,2022.099,4,-1,1.148619,29864094.0
3092,2022.101,4,-1,1.148918,29871868.000000004
3093,2022.104,4,-1,1.149208,29879408.0
3094,2022.107,4,-1,1.14949,29886739.999999996
3095,2022.11,4,-1,1.149766,29893916.0
3096,2022.112,4,-1,1.150036,29900936.0
3097,2022.115,4,-1,1.1503,29907800.000000004
3098,2022.118,4,-1,1.150558,29914508.0
3099,2022.121,4,-1,1.150811,29921086.0
3100,2022.123,4,-1,1.151058,29927507.999999996
3101,2022.126,4,-1,1.1513,29933800.0
3102,2022.129,4,-1,1.151537,29939962.0
3103,2022.131,4,-1,1.151768,29945967.999999996
3104,2022.134,4,-1,1.151993,29951818.0
3105,2022.137,4,-1,1.152214,29957564.0
3106,2022.14,4,-1,1.152428,29963128.0
3107,2022.142,4,-1,1.152637,29968561.999999996
3108,2022.145,4,-1,1.15284,29973840.000000004
3109,2022.148,4,-1,1.153038,29978988.0
3110,2022.151,4,-1,1.153229,29983954.0
3111,2022.153,4,-1,1.153415,29988790.000000004
3112,2022.156,4,-1,1.153595,29993469.999999996
3113,2022.159,4,-1,1.153768,29997967.999999996
3114,2022.162,4,-1,1.153934,30002284.0
3115,2022.162,4,-1,1.153937,30002362.0
3116,2022.164,4,-1,1.154123,30007198.0
3117,2022.167,4,-1,1.154322,30012372.0
3118,2022.17,4,-1,1.154532,30017831.999999996
3119,2022.173,4,-1,1.15475,30023500.0
3120,2022.175,4,-1,1.154973,30029298.0
3121,2022.178,4,-1,1.1552,30035200.0
3122,2022.181,4,-1,1.155429,30041154.0
3123,2022.184,4,-1,1.155659,30047134.0
3124,2022.186,4,-1,1.15587,30052620.0
3125,2022.189,4,-1,1.156076,30057976.000000004
3126,2022.192,4,-1,1.156278,30063227.999999996
3127,2022.194,4,-1,1.156475,30068349.999999996
3128,2022.197,4,-1,1.156665,30073290.0
3129,2022.2,4,-1,1.156847,30078022.0
3130,2022.203,4,-1,1.157018,30082468.000000004
3131,2022.205,4,-1,1.157175,30086550.0
3132,2022.208,4,-1,1.157315,30090190.000000004
3133,2022.211,4,-1,1.157436,30093335.999999996
3134,2022.214,4,-1,1.157532,30095832.0
3135,2022.216,4,-1,1.157632,30098432.0
3136,2022.219,4,-1,1.157767,30101942.0
3137,2022.222,4,-1,1.157941,30106466.000000004
3138,2022.225,4,-1,1.158158,30112108.0
3139,2022.227,4,-1,1.15842,30118920.0
3140,2022.23,4,-1,1.158728,30126928.0
3141,2022.233,4,-1,1.159085,30136209.999999996
3142,2022.236,4,-1,1.15949,30146739.999999996
3143,2022.238,4,-1,1.159943,30158518.0
3144,2022.241,4,-1,1.160444,30171544.0
3145,2022.244,4,-1,1.160989,30185714.0
3146,2022.247,4,-1,1.161578,30201028.0
3147,2022.247,4,-1,1.161591,30201366.0
3148,2022.249,4,-1,1.162199,30217174.0
3149,2022.252,4,-1,1.162824,30233424.000000004
3150,2022.255,4,-1,1.163466,30250115.999999996
3151,2022.258,4,-1,1.164122,30267172.000000004
3152,2022.26,4,-1,1.164792,30284592.0
3153,2022.263,4,-1,1.165284,30297384.0
3154,2022.266,4,-1,1.165736,30309136.000000004
3155,2022.268,4,-1,1.166167,30320342.0
3156,2022.271,4,-1,1.166584,30331184.0
3157,2022.274,4,-1,1.166991,30341765.999999996
3158,2022.277,4,-1,1.167393,30352217.999999996
3159,2022.279,4,-1,1.16779,30362540.000000004
3160,2022.282,4,-1,1.168183,30372758.0
3161,2022.285,4,-1,1.168574,30382924.0
3162,2022.288,4,-1,1.168964,30393063.999999996
3163,2022.29,4,-1,1.169352,30403152.0
3164,2022.293,4,-1,1.16974,30413240.0
3165,2022.296,4,-1,1.170127,30423301.999999996
3166,2022.299,4,-1,1.170514,30433364.0
3167,2022.301,4,-1,1.170901,30443426.0
3168,2022.304,4,-1,1.171288,30453488.000000004
3169,2022.307,4,-1,1.171675,30463550.0
3170,2022.31,4,-1,1.172063,30473638.000000004
3171,2022.312,4,-1,1.172451,30483725.999999996
3172,2022.315,4,-1,1.17284,30493840.000000004
3173,2022.318,4,-1,1.17323,30503980.0
3174,2022.32,4,-1,1.17362,30514120.000000004
3175,2022.323,4,-1,1.17401,30524260.0
3176,2022.326,4,-1,1.174402,30534452.0
3177,2022.329,4,-1,1.174793,30544618.0
3178,2022.329,4,-1,1.174801,30544826.0
3179,2022.332,4,-1,1.175136,30553536.0
3180,2022.334,4,-1,1.175428,30561127.999999996
3181,2022.337,4,-1,1.17569,30567939.999999996
3182,2022.34,4,-1,1.175926,30574076.0
3183,2022.342,4,-1,1.176141,30579666.000000004
3184,2022.345,4,-1,1.176338,30584788.000000004
3185,2022.348,4,-1,1.176519,30589494.000000004
3186,2022.351,4,-1,1.176686,30593835.999999996
3187,2022.353,4,-1,1.176839,30597814.0
3188,2022.356,4,-1,1.176976,30601376.0
3189,2022.359,4,-1,1.177099,30604573.999999996
3190,2022.362,4,-1,1.177204,30607303.999999996
3191,2022.364,4,-1,1.177302,30609852.0
3192,2022.367,4,-1,1.177314,30610164.0
3193,2022.37,4,-1,1.177371,30611646.0
3194,2022.373,4,-1,1.177507,30615182.000000004
3195,2022.375,4,-1,1.177714,30620563.999999996
3196,2022.378,4,-1,1.177985,30627610.0
3197,2022.381,4,-1,1.178308,30636007.999999996
3198,2022.384,4,-1,1.178675,30645549.999999996
3199,2022.386,4,-1,1.179075,30655950.000000004
3200,2022.389,4,-1,1.179498,30666948.0
3201,2022.392,4,-1,1.179933,30678257.999999996
3202,2022.394,4,-1,1.180374,30689724.0
3203,2022.397,4,-1,1.180814,30701164.0
3204,2022.4,4,-1,1.18125,30712499.999999996
3205,2022.403,4,-1,1.181682,30723731.999999996
3206,2022.405,4,-1,1.182114,30734964.000000004
3207,2022.408,4,-1,1.182601,30747626.0
3208,2022.411,4,-1,1.183072,30759871.999999996
3209,2022.414,4,-1,1.183524,30771624.0
3210,2022.414,4,-1,1.183533,30771858.0
3211,2022.416,4,-1,1.183946,30782596.0
3212,2022.419,4,-1,1.184336,30792736.0
3213,2022.422,4,-1,1.184715,30802590.0
3214,2022.425,4,-1,1.185108,30812808.0
3215,2022.427,4,-1,1.185686,30827836.0
3216,2022.43,4,-1,1.186262,30842811.999999996
3217,2022.433,4,-1,1.186829,30857553.999999996
3218,2022.436,4,-1,1.187397,30872322.0
3219,2022.438,4,-1,1.187985,30887610.0
3220,2022.441,4,-1,1.18865,30904900.0
3221,2022.444,4,-1,1.189577,30929002.000000004
3222,2022.447,4,-1,1.190513,30953338.0
3223,2022.449,4,-1,1.191446,30977596.0
3224,2022.452,4,-1,1.192389,31002113.999999996
3225,2022.455,4,-1,1.193373,31027698.0
3226,2022.458,4,-1,1.194557,31058482.000000004
3227,2022.46,4,-1,1.195971,31095245.999999996
3228,2022.463,4,-1,1.197361,31131385.999999996
3229,2022.466,4,-1,1.198721,31166745.999999996
3230,2022.468,4,-1,1.200049,31201273.999999996
3231,2022.471,4,-1,1.201349,31235074.0
3232,2022.474,4,-1,1.202642,31268692.0
3233,2022.477,4,-1,1.203938,31302388.0
3234,2022.479,4,-1,1.205202,31335252.000000004
3235,2022.482,4,-1,1.206431,31367206.0
3236,2022.485,4,-1,1.207625,31398250.0
3237,2022.488,4,-1,1.208791,31428566.0
3238,2022.49,4,-1,1.209954,31458804.0
3239,2022.493,4,-1,1.211096,31488496.0
3240,2022.496,4,-1,1.212206,31517355.999999996
3241,2022.496,4,-1,1.212229,31517954.0
3242,2022.499,4,-1,1.213405,31548530.0
3243,2022.501,4,-1,1.214566,31578716.0
3244,2022.504,4,-1,1.215701,31608225.999999996
3245,2022.507,4,-1,1.21681,31637060.0
3246,2022.51,4,-1,1.217892,31665192.0
3247,2022.512,4,-1,1.21895,31692700.0
3248,2022.515,4,-1,1.219982,31719531.999999996
3249,2022.518,4,-1,1.22099,31745740.0
3250,2022.521,4,-1,1.221972,31771272.0
3251,2022.523,4,-1,1.22293,31796180.000000004
3252,2022.526,4,-1,1.223864,31820464.0
3253,2022.529,4,-1,1.22478,31844280.0
3254,2022.531,4,-1,1.225678,31867628.0
3255,2022.534,4,-1,1.226558,31890508.0
3256,2022.537,4,-1,1.227418,31912867.999999996
3257,2022.54,4,-1,1.228259,31934734.0
3258,2022.542,4,-1,1.22908,31956080.0
3259,2022.545,4,-1,1.229879,31976854.0
3260,2022.548,4,-1,1.230657,31997081.999999996
3261,2022.551,4,-1,1.231413,32016738.000000004
3262,2022.553,4,-1,1.232145,32035770.0
3263,2022.556,4,-1,1.232854,32054203.999999996
3264,2022.559,4,-1,1.233538,32071988.0
3265,2022.562,4,-1,1.234196,32089096.0
3266,2022.564,4,-1,1.234828,32105528.0
3267,2022.567,4,-1,1.235433,32121258.0
3268,2022.57,4,-1,1.236009,32136233.999999996
3269,2022.573,4,-1,1.236556,32150456.0
3270,2022.575,4,-1,1.237073,32163898.000000004
3271,2022.578,4,-1,1.237557,32176482.0
3272,2022.581,4,-1,1.238008,32188208.0
3273,2022.581,4,-1,1.238018,32188468.0
3274,2022.584,4,-1,1.238461,32199986.0
3275,2022.586,4,-1,1.238901,32211426.0
3276,2022.589,4,-1,1.239334,32222684.0
3277,2022.592,4,-1,1.239754,32233604.0
3278,2022.595,4,-1,1.240158,32244108.000000004
3279,2022.597,4,-1,1.240543,32254118.0
3280,2022.6,4,-1,1.240905,32263529.999999996
3281,2022.603,4,-1,1.241241,32272266.0
3282,2022.605,4,-1,1.241547,32280222.0
3283,2022.608,4,-1,1.241822,32287372.0
3284,2022.611,4,-1,1.242073,32293898.0
3285,2022.614,4,-1,1.242301,32299826.000000004
3286,2022.616,4,-1,1.242509,32305234.000000004
3287,2022.619,4,-1,1.242699,32310174.0
3288,2022.622,4,-1,1.242881,32314905.999999996
3289,2022.625,4,-1,1.243101,32320626.0
3290,2022.627,4,-1,1.24336,32327360.0
3291,2022.63,4,-1,1.243667,32335342.000000004
3292,2022.633,4,-1,1.244029,32344754.0
3293,2022.636,4,-1,1.244449,32355673.999999996
3294,2022.638,4,-1,1.244929,32368154.0
3295,2022.641,4,-1,1.24547,32382220.000000004
3296,2022.644,4,-1,1.24607,32397820.0
3297,2022.647,4,-1,1.24673,32414979.999999996
3298,2022.649,4,-1,1.247447,32433622.0
3299,2022.652,4,-1,1.24822,32453720.000000004
3300,2022.655,4,-1,1.249044,32475144.0
3301,2022.657,4,-1,1.249918,32497868.000000004
3302,2022.66,4,-1,1.250759,32519734.0
3303,2022.663,4,-1,1.251625,32542250.0
3304,2022.666,4,-1,1.252522,32565571.999999996
3305,2022.666,4,-1,1.252541,32566065.999999996
3306,2022.668,4,-1,1.253501,32591026.0
3307,2022.671,4,-1,1.254515,32617390.0
3308,2022.674,4,-1,1.25558,32645079.999999996
3309,2022.677,4,-1,1.256692,32673991.999999996
3310,2022.679,4,-1,1.257846,32703996.0
3311,2022.682,4,-1,1.25904,32735040.0
3312,2022.685,4,-1,1.260269,32766994.000000004
3313,2022.688,4,-1,1.261463,32798038.0
3314,2022.69,4,-1,1.262636,32828536.000000004
3315,2022.693,4,-1,1.263826,32859475.999999996
3316,2022.696,4,-1,1.265041,32891066.000000004
3317,2022.699,4,-1,1.26628,32923280.000000004
3318,2022.701,4,-1,1.26754,32956039.999999996
3319,2022.704,4,-1,1.268818,32989268.0
3320,2022.707,4,-1,1.27011,33022860.000000004
3321,2022.71,4,-1,1.27141,33056660.0
3322,2022.712,4,-1,1.272715,33090590.0
3323,2022.715,4,-1,1.273949,33122674.0
3324,2022.718,4,-1,1.27516,33154160.0
3325,2022.721,4,-1,1.276381,33185906.0
3326,2022.723,4,-1,1.277616,33218016.000000004
3327,2022.726,4,-1,1.278864,33250464.0
3328,2022.729,4,-1,1.280122,33283172.0
3329,2022.731,4,-1,1.281384,33315984.000000004
3330,2022.734,4,-1,1.282647,33348822.000000004
3331,2022.737,4,-1,1.283906,33381556.0
3332,2022.74,4,-1,1.285158,33414108.0
3333,2022.742,4,-1,1.286085,33438209.999999996
3334,2022.745,4,-1,1.286873,33458698.0
3335,2022.748,4,-1,1.287605,33477730.000000004
3336,2022.748,4,-1,1.28762,33478120.0
3337,2022.751,4,-1,1.288308,33496008.0
