TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.022567E+03 1.066443E+03 1.332060E+04 5.708185E-02 9.862126E-01 
2.022570E+03 1.064790E+03 1.332351E+04 5.762782E-02 9.863704E-01 
2.022573E+03 1.063142E+03 1.332642E+04 5.822541E-02 9.865298E-01 
2.022575E+03 1.061500E+03 1.332933E+04 5.888120E-02 9.866910E-01 
2.022578E+03 1.059865E+03 1.333223E+04 5.960378E-02 9.868542E-01 
2.022581E+03 1.058239E+03 1.333513E+04 6.040467E-02 9.870196E-01 
2.022581E+03 1.058212E+03 1.333519E+04 6.068123E-02 9.870231E-01 
2.022584E+03 1.067430E+03 1.333811E+04 6.487365E-02 9.872007E-01 
2.022586E+03 1.074300E+03 1.334105E+04 6.676116E-02 9.873835E-01 
2.022589E+03 1.080596E+03 1.334401E+04 6.822559E-02 9.875703E-01 
2.022592E+03 1.086790E+03 1.334699E+04 6.959453E-02 9.877608E-01 
2.022595E+03 1.092921E+03 1.334998E+04 7.091117E-02 9.879550E-01 
2.022597E+03 1.099010E+03 1.335299E+04 7.219807E-02 9.881527E-01 
2.022600E+03 1.105070E+03 1.335601E+04 7.346893E-02 9.883538E-01 
2.022603E+03 1.111110E+03 1.335906E+04 7.473181E-02 9.885584E-01 
2.022605E+03 1.117135E+03 1.336211E+04 7.599112E-02 9.887665E-01 
2.022608E+03 1.123150E+03 1.336519E+04 7.724904E-02 9.889780E-01 
2.022611E+03 1.129157E+03 1.336828E+04 7.850633E-02 9.891929E-01 
2.022614E+03 1.135157E+03 1.337139E+04 7.976296E-02 9.894113E-01 
2.022616E+03 1.141152E+03 1.337451E+04 8.101841E-02 9.896331E-01 
2.022619E+03 1.147144E+03 1.337765E+04 8.227190E-02 9.898583E-01 
2.022622E+03 1.153131E+03 1.338081E+04 8.352255E-02 9.900870E-01 
2.022625E+03 1.159116E+03 1.338398E+04 8.476940E-02 9.903191E-01 
2.022627E+03 1.165098E+03 1.338717E+04 8.601153E-02 9.905546E-01 
2.022630E+03 1.171078E+03 1.339038E+04 8.724803E-02 9.907935E-01 
2.022633E+03 1.177055E+03 1.339360E+04 8.847805E-02 9.910357E-01 
2.022636E+03 1.183031E+03 1.339684E+04 8.970077E-02 9.912813E-01 
2.022638E+03 1.189005E+03 1.340010E+04 9.091547E-02 9.915302E-01 
2.022641E+03 1.194977E+03 1.340337E+04 9.212145E-02 9.917824E-01 
2.022644E+03 1.200948E+03 1.340666E+04 9.331809E-02 9.920379E-01 
2.022647E+03 1.206918E+03 1.340996E+04 9.450482E-02 9.922966E-01 
2.022649E+03 1.212886E+03 1.341328E+04 9.568112E-02 9.925586E-01 
2.022652E+03 1.218853E+03 1.341662E+04 9.684652E-02 9.928238E-01 
2.022655E+03 1.224819E+03 1.341997E+04 9.800060E-02 9.930921E-01 
2.022657E+03 1.230784E+03 1.342334E+04 9.914299E-02 9.933635E-01 
2.022660E+03 1.236748E+03 1.342673E+04 1.002733E-01 9.936380E-01 
2.022663E+03 1.242711E+03 1.343013E+04 1.013913E-01 9.939156E-01 
2.022666E+03 1.248674E+03 1.343355E+04 1.024968E-01 9.941963E-01 
2.022666E+03 1.248800E+03 1.343362E+04 1.027580E-01 9.942022E-01 
2.022668E+03 1.255309E+03 1.343706E+04 1.080777E-01 9.944981E-01 
2.022671E+03 1.260593E+03 1.344051E+04 1.121271E-01 9.948051E-01 
2.022674E+03 1.265543E+03 1.344398E+04 1.157481E-01 9.951220E-01 
2.022677E+03 1.270335E+03 1.344745E+04 1.191883E-01 9.954483E-01 
2.022679E+03 1.275036E+03 1.345094E+04 1.225336E-01 9.957838E-01 
2.022682E+03 1.279682E+03 1.345445E+04 1.258196E-01 9.961283E-01 
2.022685E+03 1.284292E+03 1.345796E+04 1.290625E-01 9.964816E-01 
2.022688E+03 1.288876E+03 1.346149E+04 1.322698E-01 9.968438E-01 
2.022690E+03 1.293443E+03 1.346503E+04 1.354439E-01 9.972146E-01 
2.022693E+03 1.297997E+03 1.346859E+04 1.385853E-01 9.975940E-01 
2.022696E+03 1.302542E+03 1.347215E+04 1.416930E-01 9.979820E-01 
2.022699E+03 1.307080E+03 1.347573E+04 1.447656E-01 9.983783E-01 
2.022701E+03 1.311611E+03 1.347932E+04 1.478014E-01 9.987830E-01 
2.022704E+03 1.316138E+03 1.348293E+04 1.507987E-01 9.991958E-01 
2.022707E+03 1.320661E+03 1.348654E+04 1.537558E-01 9.996168E-01 
2.022710E+03 1.325180E+03 1.349017E+04 1.566712E-01 1.000046E+00 
2.022712E+03 1.329696E+03 1.349381E+04 1.595437E-01 1.000483E+00 
2.022715E+03 1.334210E+03 1.349746E+04 1.623720E-01 1.000927E+00 
2.022718E+03 1.338721E+03 1.350113E+04 1.651551E-01 1.001379E+00 
2.022721E+03 1.343229E+03 1.350481E+04 1.678922E-01 1.001839E+00 
2.022723E+03 1.347736E+03 1.350850E+04 1.705826E-01 1.002306E+00 
2.022726E+03 1.352241E+03 1.351220E+04 1.732257E-01 1.002780E+00 
2.022729E+03 1.356745E+03 1.351591E+04 1.758210E-01 1.003262E+00 
2.022731E+03 1.361247E+03 1.351964E+04 1.783681E-01 1.003750E+00 
2.022734E+03 1.365747E+03 1.352338E+04 1.808669E-01 1.004245E+00 
2.022737E+03 1.370246E+03 1.352713E+04 1.833172E-01 1.004747E+00 
2.022740E+03 1.374744E+03 1.353089E+04 1.857189E-01 1.005255E+00 
2.022742E+03 1.379241E+03 1.353467E+04 1.880720E-01 1.005770E+00 
2.022745E+03 1.383736E+03 1.353846E+04 1.903766E-01 1.006292E+00 
2.022748E+03 1.388231E+03 1.354226E+04 1.926328E-01 1.006819E+00 
2.022748E+03 1.388324E+03 1.354234E+04 1.927255E-01 1.006830E+00 
2.022751E+03 1.390983E+03 1.354615E+04 1.950676E-01 1.007364E+00 
2.022753E+03 1.393547E+03 1.354996E+04 1.973212E-01 1.007904E+00 
2.022756E+03 1.396082E+03 1.355378E+04 1.995031E-01 1.008450E+00 
2.022759E+03 1.398604E+03 1.355761E+04 2.016282E-01 1.009002E+00 
2.022762E+03 1.401015E+03 1.356145E+04 2.012623E-01 1.009553E+00 
2.022764E+03 1.403561E+03 1.356529E+04 2.010395E-01 1.010104E+00 
2.022767E+03 1.406100E+03 1.356914E+04 2.018635E-01 1.010657E+00 
2.022770E+03 1.408494E+03 1.357300E+04 2.028845E-01 1.011212E+00 
2.022773E+03 1.410931E+03 1.357686E+04 2.040984E-01 1.011771E+00 
2.022775E+03 1.413386E+03 1.358073E+04 2.054355E-01 1.012333E+00 
2.022778E+03 1.415848E+03 1.358461E+04 2.068548E-01 1.012900E+00 
2.022781E+03 1.418315E+03 1.358849E+04 2.083309E-01 1.013470E+00 
2.022784E+03 1.420784E+03 1.359238E+04 2.098461E-01 1.014044E+00 
2.022786E+03 1.423254E+03 1.359628E+04 2.113879E-01 1.014623E+00 
2.022789E+03 1.425726E+03 1.360018E+04 2.129464E-01 1.015206E+00 
2.022792E+03 1.428198E+03 1.360409E+04 2.145141E-01 1.015794E+00 
2.022794E+03 1.430671E+03 1.360801E+04 2.160850E-01 1.016385E+00 
2.022797E+03 1.433144E+03 1.361193E+04 2.176539E-01 1.016981E+00 
2.022800E+03 1.435618E+03 1.361586E+04 2.192170E-01 1.017581E+00 
2.022803E+03 1.438091E+03 1.361980E+04 2.207707E-01 1.018186E+00 
2.022805E+03 1.440565E+03 1.362374E+04 2.223121E-01 1.018794E+00 
2.022808E+03 1.443039E+03 1.362769E+04 2.238388E-01 1.019407E+00 
2.022811E+03 1.445513E+03 1.363165E+04 2.253488E-01 1.020024E+00 
2.022814E+03 1.447987E+03 1.363562E+04 2.268401E-01 1.020645E+00 
2.022816E+03 1.450461E+03 1.363959E+04 2.283113E-01 1.021270E+00 
2.022819E+03 1.452934E+03 1.364356E+04 2.297611E-01 1.021899E+00 
2.022822E+03 1.455408E+03 1.364755E+04 2.311883E-01 1.022532E+00 
2.022825E+03 1.457881E+03 1.365154E+04 2.325920E-01 1.023169E+00 
2.022827E+03 1.460355E+03 1.365554E+04 2.339713E-01 1.023810E+00 
2.022830E+03 1.462828E+03 1.365954E+04 2.353255E-01 1.024454E+00 
2.022833E+03 1.465301E+03 1.366356E+04 2.366540E-01 1.025102E+00 
2.022833E+03 1.465356E+03 1.366364E+04 2.365674E-01 1.025116E+00 
2.022836E+03 1.463583E+03 1.366765E+04 2.333598E-01 1.025755E+00 
2.022838E+03 1.462954E+03 1.367165E+04 2.306722E-01 1.026386E+00 
2.022841E+03 1.462577E+03 1.367566E+04 2.281228E-01 1.027011E+00 
2.022844E+03 1.462311E+03 1.367966E+04 2.256348E-01 1.027628E+00 
2.022847E+03 1.462109E+03 1.368366E+04 2.231930E-01 1.028239E+00 
2.022849E+03 1.461949E+03 1.368767E+04 2.207971E-01 1.028844E+00 
2.022852E+03 1.461820E+03 1.369167E+04 2.184508E-01 1.029442E+00 
2.022855E+03 1.461712E+03 1.369567E+04 2.161587E-01 1.030034E+00 
2.022858E+03 1.461620E+03 1.369967E+04 2.139244E-01 1.030620E+00 
2.022860E+03 1.461542E+03 1.370367E+04 2.117509E-01 1.031199E+00 
2.022863E+03 1.461474E+03 1.370768E+04 2.096402E-01 1.031773E+00 
2.022866E+03 1.461415E+03 1.371168E+04 2.075936E-01 1.032342E+00 
2.022868E+03 1.461362E+03 1.371568E+04 2.056116E-01 1.032905E+00 
2.022871E+03 1.461314E+03 1.371968E+04 2.036944E-01 1.033462E+00 
2.022874E+03 1.461271E+03 1.372368E+04 2.018417E-01 1.034015E+00 
2.022877E+03 1.461232E+03 1.372768E+04 2.000526E-01 1.034563E+00 
2.022879E+03 1.461196E+03 1.373168E+04 1.983264E-01 1.035106E+00 
2.022882E+03 1.461163E+03 1.373568E+04 1.966617E-01 1.035644E+00 
2.022885E+03 1.461131E+03 1.373968E+04 1.950574E-01 1.036178E+00 
2.022888E+03 1.461102E+03 1.374368E+04 1.935119E-01 1.036708E+00 
2.022890E+03 1.461075E+03 1.374768E+04 1.920237E-01 1.037234E+00 
2.022893E+03 1.461049E+03 1.375168E+04 1.905913E-01 1.037755E+00 
2.022896E+03 1.461024E+03 1.375568E+04 1.892130E-01 1.038273E+00 
2.022899E+03 1.461001E+03 1.375968E+04 1.878872E-01 1.038788E+00 
2.022901E+03 1.460979E+03 1.376368E+04 1.866121E-01 1.039299E+00 
2.022904E+03 1.460957E+03 1.376768E+04 1.853863E-01 1.039806E+00 
2.022907E+03 1.460936E+03 1.377168E+04 1.842080E-01 1.040311E+00 
2.022910E+03 1.460916E+03 1.377568E+04 1.830756E-01 1.040812E+00 
2.022912E+03 1.460897E+03 1.377968E+04 1.819876E-01 1.041310E+00 
2.022915E+03 1.460878E+03 1.378368E+04 1.809423E-01 1.041806E+00 
2.022915E+03 1.460878E+03 1.378376E+04 1.809045E-01 1.041816E+00 
2.022918E+03 1.456723E+03 1.378775E+04 1.772254E-01 1.042301E+00 
2.022921E+03 1.453197E+03 1.379173E+04 1.738318E-01 1.042777E+00 
2.022923E+03 1.449813E+03 1.379570E+04 1.705504E-01 1.043244E+00 
2.022926E+03 1.446492E+03 1.379966E+04 1.673566E-01 1.043702E+00 
2.022929E+03 1.443207E+03 1.380361E+04 1.642477E-01 1.044152E+00 
2.022931E+03 1.439945E+03 1.380755E+04 1.612256E-01 1.044593E+00 
2.022934E+03 1.436702E+03 1.381149E+04 1.582926E-01 1.045026E+00 
2.022937E+03 1.433470E+03 1.381541E+04 1.554504E-01 1.045452E+00 
2.022940E+03 1.430249E+03 1.381933E+04 1.527000E-01 1.045870E+00 
2.022942E+03 1.427036E+03 1.382323E+04 1.500415E-01 1.046281E+00 
2.022945E+03 1.423830E+03 1.382713E+04 1.474743E-01 1.046685E+00 
2.022948E+03 1.420628E+03 1.383102E+04 1.449974E-01 1.047082E+00 
2.022951E+03 1.417431E+03 1.383490E+04 1.426093E-01 1.047472E+00 
2.022953E+03 1.414238E+03 1.383877E+04 1.403081E-01 1.047856E+00 
2.022956E+03 1.411048E+03 1.384264E+04 1.380917E-01 1.048234E+00 
2.022959E+03 1.407860E+03 1.384649E+04 1.359578E-01 1.048607E+00 
2.022962E+03 1.404675E+03 1.385034E+04 1.339040E-01 1.048973E+00 
2.022964E+03 1.401491E+03 1.385417E+04 1.319277E-01 1.049334E+00 
2.022967E+03 1.398309E+03 1.385800E+04 1.300265E-01 1.049690E+00 
2.022970E+03 1.395129E+03 1.386182E+04 1.281978E-01 1.050041E+00 
2.022973E+03 1.391950E+03 1.386563E+04 1.264390E-01 1.050388E+00 
2.022975E+03 1.388772E+03 1.386944E+04 1.247476E-01 1.050729E+00 
2.022978E+03 1.385595E+03 1.387323E+04 1.231211E-01 1.051066E+00 
2.022981E+03 1.382418E+03 1.387701E+04 1.215570E-01 1.051399E+00 
2.022984E+03 1.379243E+03 1.388079E+04 1.200531E-01 1.051728E+00 
2.022986E+03 1.376068E+03 1.388456E+04 1.186068E-01 1.052052E+00 
2.022989E+03 1.372894E+03 1.388832E+04 1.172161E-01 1.052373E+00 
2.022992E+03 1.369720E+03 1.389207E+04 1.158786E-01 1.052691E+00 
2.022994E+03 1.366547E+03 1.389581E+04 1.145923E-01 1.053004E+00 
2.022997E+03 1.363374E+03 1.389954E+04 1.133551E-01 1.053315E+00 
2.023000E+03 1.360202E+03 1.390327E+04 1.121651E-01 1.053622E+00 
2.023000E+03 1.360135E+03 1.390334E+04 1.122453E-01 1.053628E+00 
2.023003E+03 1.404112E+03 1.390719E+04 1.279500E-01 1.053979E+00 
2.023005E+03 1.444142E+03 1.391114E+04 1.428637E-01 1.054370E+00 
2.023008E+03 1.479321E+03 1.391519E+04 1.478856E-01 1.054775E+00 
2.023011E+03 1.513032E+03 1.391933E+04 1.476832E-01 1.055179E+00 
2.023014E+03 1.540606E+03 1.392355E+04 1.496103E-01 1.055589E+00 
2.023016E+03 1.572712E+03 1.392786E+04 1.534487E-01 1.056009E+00 
2.023019E+03 1.605785E+03 1.393226E+04 1.577854E-01 1.056441E+00 
2.023022E+03 1.639356E+03 1.393674E+04 1.623139E-01 1.056885E+00 
2.023025E+03 1.673239E+03 1.394132E+04 1.669106E-01 1.057342E+00 
2.023027E+03 1.707344E+03 1.394600E+04 1.715193E-01 1.057812E+00 
2.023030E+03 1.741614E+03 1.395077E+04 1.761142E-01 1.058294E+00 
2.023033E+03 1.776015E+03 1.395563E+04 1.806839E-01 1.058788E+00 
2.023036E+03 1.810525E+03 1.396059E+04 1.852242E-01 1.059296E+00 
2.023038E+03 1.845125E+03 1.396564E+04 1.897339E-01 1.059815E+00 
2.023041E+03 1.879805E+03 1.397079E+04 1.942133E-01 1.060347E+00 
2.023044E+03 1.914555E+03 1.397603E+04 1.986626E-01 1.060891E+00 
2.023047E+03 1.949367E+03 1.398136E+04 2.030814E-01 1.061447E+00 
2.023049E+03 1.984235E+03 1.398680E+04 2.074688E-01 1.062015E+00 
2.023052E+03 2.019155E+03 1.399232E+04 2.118226E-01 1.062595E+00 
2.023055E+03 2.054122E+03 1.399795E+04 2.161400E-01 1.063186E+00 
2.023057E+03 2.079516E+03 1.400364E+04 2.114391E-01 1.063765E+00 
2.023060E+03 2.108884E+03 1.400942E+04 2.098913E-01 1.064340E+00 
2.023063E+03 2.129687E+03 1.401525E+04 2.073462E-01 1.064908E+00 
2.023066E+03 2.155855E+03 1.402115E+04 2.063693E-01 1.065473E+00 
2.023068E+03 2.183839E+03 1.402713E+04 2.059481E-01 1.066036E+00 
2.023071E+03 2.212793E+03 1.403319E+04 2.058010E-01 1.066600E+00 
2.023074E+03 2.242390E+03 1.403933E+04 2.058120E-01 1.067163E+00 
2.023077E+03 2.272459E+03 1.404555E+04 2.059215E-01 1.067727E+00 
2.023079E+03 2.302898E+03 1.405185E+04 2.060955E-01 1.068291E+00 
2.023082E+03 2.333636E+03 1.405824E+04 2.063136E-01 1.068856E+00 
2.023085E+03 2.364625E+03 1.406472E+04 2.065630E-01 1.069422E+00 
2.023085E+03 2.365312E+03 1.406485E+04 2.062825E-01 1.069434E+00 
2.023088E+03 2.328709E+03 1.407123E+04 1.991880E-01 1.069979E+00 
2.023090E+03 2.302247E+03 1.407753E+04 1.953619E-01 1.070514E+00 
2.023093E+03 2.276847E+03 1.408377E+04 1.920445E-01 1.071040E+00 
2.023096E+03 2.251845E+03 1.408993E+04 1.889271E-01 1.071557E+00 
2.023099E+03 2.227069E+03 1.409603E+04 1.859127E-01 1.072066E+00 
2.023101E+03 2.202446E+03 1.410206E+04 1.829573E-01 1.072567E+00 
2.023104E+03 2.177936E+03 1.410802E+04 1.800379E-01 1.073060E+00 
2.023107E+03 2.153517E+03 1.411392E+04 1.771422E-01 1.073545E+00 
2.023110E+03 2.129176E+03 1.411975E+04 1.742631E-01 1.074022E+00 
2.023112E+03 2.104903E+03 1.412551E+04 1.713966E-01 1.074491E+00 
2.023115E+03 2.080693E+03 1.413121E+04 1.685408E-01 1.074953E+00 
2.023118E+03 2.056543E+03 1.413684E+04 1.656948E-01 1.075406E+00 
2.023121E+03 2.032452E+03 1.414240E+04 1.628583E-01 1.075852E+00 
2.023123E+03 2.008420E+03 1.414790E+04 1.600316E-01 1.076290E+00 
2.023126E+03 1.984449E+03 1.415333E+04 1.572155E-01 1.076721E+00 
2.023129E+03 1.960542E+03 1.415870E+04 1.544469E-01 1.077144E+00 
2.023131E+03 1.936706E+03 1.416400E+04 1.517187E-01 1.077559E+00 
2.023134E+03 1.912947E+03 1.416924E+04 1.490375E-01 1.077967E+00 
2.023137E+03 1.889262E+03 1.417441E+04 1.464446E-01 1.078368E+00 
2.023140E+03 1.865703E+03 1.417952E+04 1.439375E-01 1.078762E+00 
2.023142E+03 1.842283E+03 1.418456E+04 1.415129E-01 1.079150E+00 
2.023145E+03 1.819039E+03 1.418954E+04 1.391746E-01 1.079531E+00 
2.023148E+03 1.796040E+03 1.419446E+04 1.369340E-01 1.079906E+00 
2.023151E+03 1.773420E+03 1.419932E+04 1.348170E-01 1.080275E+00 
2.023153E+03 1.751551E+03 1.420411E+04 1.329023E-01 1.080639E+00 
2.023156E+03 1.731815E+03 1.420885E+04 1.314874E-01 1.080998E+00 
2.023159E+03 1.707555E+03 1.421353E+04 1.291067E-01 1.081352E+00 
2.023162E+03 1.683456E+03 1.421814E+04 1.267943E-01 1.081699E+00 
2.023162E+03 1.683019E+03 1.421823E+04 1.266134E-01 1.081706E+00 
2.023164E+03 1.684764E+03 1.422284E+04 1.272888E-01 1.082054E+00 
2.023167E+03 1.677050E+03 1.422743E+04 1.258455E-01 1.082399E+00 
2.023170E+03 1.670180E+03 1.423200E+04 1.246651E-01 1.082740E+00 
2.023173E+03 1.664406E+03 1.423656E+04 1.237790E-01 1.083079E+00 
2.023175E+03 1.659161E+03 1.424110E+04 1.230559E-01 1.083416E+00 
2.023178E+03 1.654261E+03 1.424563E+04 1.224418E-01 1.083751E+00 
2.023181E+03 1.649619E+03 1.425015E+04 1.219062E-01 1.084085E+00 
2.023184E+03 1.645182E+03 1.425465E+04 1.214286E-01 1.084417E+00 
2.023186E+03 1.640914E+03 1.425915E+04 1.209945E-01 1.084749E+00 
2.023189E+03 1.636793E+03 1.426363E+04 1.205933E-01 1.085079E+00 
2.023192E+03 1.632798E+03 1.426810E+04 1.202170E-01 1.085408E+00 
2.023194E+03 1.628916E+03 1.427256E+04 1.198595E-01 1.085736E+00 
2.023197E+03 1.625135E+03 1.427701E+04 1.195164E-01 1.086063E+00 
2.023200E+03 1.621445E+03 1.428145E+04 1.191842E-01 1.086390E+00 
2.023203E+03 1.617839E+03 1.428587E+04 1.188603E-01 1.086715E+00 
2.023205E+03 1.614310E+03 1.429029E+04 1.185429E-01 1.087040E+00 
2.023208E+03 1.610853E+03 1.429470E+04 1.182305E-01 1.087363E+00 
2.023211E+03 1.607461E+03 1.429911E+04 1.179221E-01 1.087686E+00 
2.023214E+03 1.604132E+03 1.430350E+04 1.176171E-01 1.088008E+00 
2.023216E+03 1.600861E+03 1.430788E+04 1.173150E-01 1.088329E+00 
2.023219E+03 1.597644E+03 1.431225E+04 1.170155E-01 1.088650E+00 
2.023222E+03 1.594478E+03 1.431662E+04 1.167184E-01 1.088969E+00 
2.023225E+03 1.591361E+03 1.432098E+04 1.164237E-01 1.089288E+00 
2.023227E+03 1.588289E+03 1.432533E+04 1.161315E-01 1.089606E+00 
2.023230E+03 1.585261E+03 1.432967E+04 1.158419E-01 1.089923E+00 
2.023233E+03 1.582275E+03 1.433400E+04 1.155549E-01 1.090240E+00 
2.023236E+03 1.579327E+03 1.433832E+04 1.152708E-01 1.090555E+00 
2.023238E+03 1.576416E+03 1.434264E+04 1.149896E-01 1.090870E+00 
2.023241E+03 1.573541E+03 1.434695E+04 1.147117E-01 1.091184E+00 
2.023244E+03 1.570700E+03 1.435125E+04 1.144373E-01 1.091497E+00 
2.023247E+03 1.567891E+03 1.435554E+04 1.141664E-01 1.091810E+00 
2.023247E+03 1.567834E+03 1.435563E+04 1.140059E-01 1.091816E+00 
2.023249E+03 1.543181E+03 1.435986E+04 1.101410E-01 1.092118E+00 
2.023252E+03 1.523588E+03 1.436403E+04 1.078637E-01 1.092413E+00 
2.023255E+03 1.504498E+03 1.436815E+04 1.058938E-01 1.092703E+00 
2.023258E+03 1.485583E+03 1.437221E+04 1.040729E-01 1.092988E+00 
2.023260E+03 1.466761E+03 1.437623E+04 1.023475E-01 1.093268E+00 
2.023263E+03 1.447998E+03 1.438019E+04 1.006906E-01 1.093544E+00 
2.023266E+03 1.429274E+03 1.438411E+04 9.908663E-02 1.093815E+00 
2.023268E+03 1.410579E+03 1.438797E+04 9.752535E-02 1.094082E+00 
2.023271E+03 1.391906E+03 1.439178E+04 9.599991E-02 1.094345E+00 
2.023274E+03 1.373249E+03 1.439554E+04 9.450538E-02 1.094604E+00 
2.023277E+03 1.354605E+03 1.439925E+04 9.303814E-02 1.094859E+00 
2.023279E+03 1.335971E+03 1.440291E+04 9.159538E-02 1.095109E+00 
2.023282E+03 1.317346E+03 1.440651E+04 9.017489E-02 1.095356E+00 
2.023285E+03 1.298726E+03 1.441007E+04 8.877484E-02 1.095599E+00 
2.023288E+03 1.280111E+03 1.441357E+04 8.739371E-02 1.095839E+00 
2.023290E+03 1.261499E+03 1.441703E+04 8.603018E-02 1.096074E+00 
2.023293E+03 1.242890E+03 1.442043E+04 8.468308E-02 1.096306E+00 
2.023296E+03 1.224282E+03 1.442378E+04 8.335138E-02 1.096534E+00 
2.023299E+03 1.205675E+03 1.442708E+04 8.203412E-02 1.096759E+00 
2.023301E+03 1.187068E+03 1.443033E+04 8.073043E-02 1.096980E+00 
2.023304E+03 1.168461E+03 1.443353E+04 7.943950E-02 1.097197E+00 
2.023307E+03 1.149852E+03 1.443668E+04 7.816058E-02 1.097411E+00 
2.023310E+03 1.131242E+03 1.443978E+04 7.689295E-02 1.097622E+00 
2.023312E+03 1.112630E+03 1.444282E+04 7.563593E-02 1.097829E+00 
2.023315E+03 1.094015E+03 1.444582E+04 7.438888E-02 1.098033E+00 
2.023318E+03 1.075397E+03 1.444876E+04 7.315119E-02 1.098233E+00 
2.023320E+03 1.056777E+03 1.445166E+04 7.192227E-02 1.098430E+00 
2.023323E+03 1.038152E+03 1.445450E+04 7.070156E-02 1.098623E+00 
2.023326E+03 1.019524E+03 1.445729E+04 6.948850E-02 1.098814E+00 
2.023329E+03 1.000892E+03 1.446003E+04 6.828259E-02 1.099001E+00 
2.023329E+03 1.000510E+03 1.446009E+04 6.816852E-02 1.099004E+00 
2.023332E+03 9.775518E+02 1.446276E+04 6.606989E-02 1.099185E+00 
2.023334E+03 9.566077E+02 1.446538E+04 6.459477E-02 1.099362E+00 
2.023337E+03 9.359444E+02 1.446794E+04 6.328974E-02 1.099535E+00 
2.023340E+03 9.153589E+02 1.447045E+04 6.206611E-02 1.099705E+00 
2.023342E+03 8.948102E+02 1.447290E+04 6.089441E-02 1.099872E+00 
2.023345E+03 8.742811E+02 1.447529E+04 5.975971E-02 1.100036E+00 
2.023348E+03 8.537298E+02 1.447763E+04 5.866015E-02 1.100196E+00 
2.023351E+03 8.332060E+02 1.447991E+04 5.759426E-02 1.100354E+00 
2.023353E+03 8.127019E+02 1.448214E+04 5.655021E-02 1.100509E+00 
2.023356E+03 7.922104E+02 1.448431E+04 5.552016E-02 1.100661E+00 
2.023359E+03 7.717278E+02 1.448642E+04 5.449909E-02 1.100810E+00 
2.023362E+03 7.512524E+02 1.448848E+04 5.348367E-02 1.100956E+00 
2.023364E+03 7.307837E+02 1.449048E+04 5.247154E-02 1.101100E+00 
2.023367E+03 7.103221E+02 1.449242E+04 5.146106E-02 1.101241E+00 
2.023370E+03 6.898687E+02 1.449431E+04 5.045124E-02 1.101379E+00 
2.023373E+03 6.694259E+02 1.449614E+04 4.944172E-02 1.101515E+00 
2.023375E+03 6.489973E+02 1.449792E+04 4.843290E-02 1.101647E+00 
2.023378E+03 6.285888E+02 1.449964E+04 4.742617E-02 1.101777E+00 
2.023381E+03 6.082098E+02 1.450131E+04 4.642451E-02 1.101904E+00 
2.023384E+03 5.878647E+02 1.450291E+04 4.543280E-02 1.102028E+00 
2.023386E+03 5.675916E+02 1.450447E+04 4.446578E-02 1.102150E+00 
2.023389E+03 5.474482E+02 1.450597E+04 4.354466E-02 1.102269E+00 
2.023392E+03 5.275817E+02 1.450741E+04 4.272250E-02 1.102386E+00 
2.023394E+03 5.086492E+02 1.450880E+04 4.221318E-02 1.102502E+00 
2.023397E+03 4.888234E+02 1.451014E+04 4.197377E-02 1.102617E+00 
2.023400E+03 4.671009E+02 1.451142E+04 4.008400E-02 1.102727E+00 
2.023403E+03 4.452724E+02 1.451264E+04 3.820648E-02 1.102831E+00 
2.023405E+03 4.234363E+02 1.451380E+04 3.636382E-02 1.102931E+00 
2.023408E+03 4.015925E+02 1.451490E+04 3.453037E-02 1.103025E+00 
2.023411E+03 3.797401E+02 1.451594E+04 3.270199E-02 1.103115E+00 
2.023414E+03 3.578784E+02 1.451692E+04 3.087463E-02 1.103199E+00 
2.023414E+03 3.574178E+02 1.451694E+04 3.080520E-02 1.103201E+00 
2.023416E+03 3.566505E+02 1.451792E+04 3.215580E-02 1.103289E+00 
2.023419E+03 3.532208E+02 1.451888E+04 3.251447E-02 1.103378E+00 
2.023422E+03 3.494066E+02 1.451984E+04 3.259390E-02 1.103467E+00 
2.023425E+03 3.454233E+02 1.452079E+04 3.256327E-02 1.103557E+00 
2.023427E+03 3.413917E+02 1.452172E+04 3.248554E-02 1.103646E+00 
2.023430E+03 3.373326E+02 1.452264E+04 3.238453E-02 1.103734E+00 
2.023433E+03 3.332651E+02 1.452356E+04 3.226852E-02 1.103823E+00 
2.023436E+03 3.291856E+02 1.452446E+04 3.213547E-02 1.103911E+00 
2.023438E+03 3.250943E+02 1.452535E+04 3.198502E-02 1.103998E+00 
2.023441E+03 3.209922E+02 1.452623E+04 3.181907E-02 1.104085E+00 
2.023444E+03 3.168805E+02 1.452709E+04 3.163950E-02 1.104172E+00 
2.023447E+03 3.127604E+02 1.452795E+04 3.144796E-02 1.104258E+00 
2.023449E+03 3.086328E+02 1.452880E+04 3.124587E-02 1.104344E+00 
2.023452E+03 3.044986E+02 1.452963E+04 3.103449E-02 1.104428E+00 
2.023455E+03 3.003586E+02 1.453045E+04 3.081489E-02 1.104513E+00 
2.023458E+03 2.962133E+02 1.453126E+04 3.058799E-02 1.104597E+00 
2.023460E+03 2.920635E+02 1.453206E+04 3.035458E-02 1.104680E+00 
