Row (after comments),Time,Column,Node,Value,scaled Value
1861,2018.819,4,-1,0.5072232,0.0
1862,2018.822,4,-1,0.507741,0.0
1863,2018.825,4,-1,0.5082584,0.0
1864,2018.827,4,-1,0.5087755,0.0
1865,2018.83,4,-1,0.5092923,0.0
1866,2018.833,4,-1,0.5098088,0.0
1867,2018.833,4,-1,0.5098198,0.0
1868,2018.836,4,-1,0.5103301,0.0
1869,2018.838,4,-1,0.510836,0.0
1870,2018.841,4,-1,0.5113378,0.0
1871,2018.844,4,-1,0.5118355,0.0
1872,2018.847,4,-1,0.5123295,0.0
1873,2018.849,4,-1,0.5128197,0.0
1874,2018.852,4,-1,0.5133063,0.0
1875,2018.855,4,-1,0.5137893,0.0
1876,2018.858,4,-1,0.5142687,0.0
1877,2018.86,4,-1,0.5147447,0.0
1878,2018.863,4,-1,0.5152172,0.0
1879,2018.866,4,-1,0.5156865,0.0
1880,2018.868,4,-1,0.5161524,0.0
1881,2018.871,4,-1,0.5166152,0.0
1882,2018.874,4,-1,0.5170747,0.0
1883,2018.877,4,-1,0.5175124,0.0
1884,2018.879,4,-1,0.5179296,0.0
1885,2018.882,4,-1,0.5183331,0.0
1886,2018.885,4,-1,0.5187239,0.0
1887,2018.888,4,-1,0.5191039,0.0
1888,2018.89,4,-1,0.5194748,0.0
1889,2018.893,4,-1,0.5198377,0.0
1890,2018.896,4,-1,0.5201934,0.0
1891,2018.899,4,-1,0.5205426,0.0
1892,2018.901,4,-1,0.5208858,0.0
1893,2018.904,4,-1,0.5212235,0.0
1894,2018.907,4,-1,0.521556,0.0
1895,2018.91,4,-1,0.5218837,0.0
1896,2018.912,4,-1,0.5222069,0.0
1897,2018.915,4,-1,0.5225258,0.0
1898,2018.915,4,-1,0.5225324,0.0
1899,2018.918,4,-1,0.5228469,0.0
1900,2018.921,4,-1,0.5231579,0.0
1901,2018.923,4,-1,0.5234658,0.0
1902,2018.926,4,-1,0.5237706,0.0
1903,2018.929,4,-1,0.5240725,0.0
1904,2018.931,4,-1,0.5243715,0.0
1905,2018.934,4,-1,0.5246678,0.0
1906,2018.937,4,-1,0.5249614,0.0
1907,2018.94,4,-1,0.5252525,0.0
1908,2018.942,4,-1,0.525541,0.0
1909,2018.945,4,-1,0.5258271,0.0
1910,2018.948,4,-1,0.5261107,0.0
1911,2018.951,4,-1,0.526392,0.0
1912,2018.953,4,-1,0.526671,0.0
1913,2018.956,4,-1,0.5269478,0.0
1914,2018.959,4,-1,0.5272225,0.0
1915,2018.962,4,-1,0.5274951,0.0
1916,2018.964,4,-1,0.5277655,0.0
1917,2018.967,4,-1,0.528034,0.0
1918,2018.97,4,-1,0.5283006,0.0
1919,2018.973,4,-1,0.5285651,0.0
1920,2018.975,4,-1,0.5288278,0.0
1921,2018.978,4,-1,0.5290887,0.0
1922,2018.981,4,-1,0.5293478,0.0
1923,2018.984,4,-1,0.5296052,0.0
1924,2018.986,4,-1,0.5298608,0.0
1925,2018.989,4,-1,0.5301148,0.0
1926,2018.992,4,-1,0.5303672,0.0
1927,2018.994,4,-1,0.5306179,0.0
1928,2018.997,4,-1,0.5308671,0.0
1929,2019.0,4,-1,0.5311148,0.0
1930,2019.0,4,-1,0.5311201,0.0
1931,2019.003,4,-1,0.531365,0.0
1932,2019.005,4,-1,0.5316079,0.0
1933,2019.008,4,-1,0.531849,0.0
1934,2019.011,4,-1,0.5320884,0.0
1935,2019.014,4,-1,0.532326,0.0
1936,2019.016,4,-1,0.532562,0.0
1937,2019.019,4,-1,0.5327964,0.0
1938,2019.022,4,-1,0.5330293,0.0
1939,2019.025,4,-1,0.5332605,0.0
1940,2019.027,4,-1,0.5334902,0.0
1941,2019.03,4,-1,0.5337185,0.0
1942,2019.033,4,-1,0.5339452,0.0
1943,2019.036,4,-1,0.5341704,0.0
1944,2019.038,4,-1,0.5343942,0.0
1945,2019.041,4,-1,0.5346166,0.0
1946,2019.044,4,-1,0.5348376,0.0
1947,2019.047,4,-1,0.5350572,0.0
1948,2019.049,4,-1,0.5352755,0.0
1949,2019.052,4,-1,0.5354923,0.0
1950,2019.055,4,-1,0.5357078,0.0
1951,2019.057,4,-1,0.5359222,0.0
1952,2019.06,4,-1,0.5361351,0.0
1953,2019.063,4,-1,0.5363468,0.0
1954,2019.066,4,-1,0.5365573,0.0
1955,2019.068,4,-1,0.5367665,0.0
1956,2019.071,4,-1,0.5369745,0.0
1957,2019.074,4,-1,0.5371813,0.0
1958,2019.077,4,-1,0.5373869,0.0
1959,2019.079,4,-1,0.5375915,0.0
1960,2019.082,4,-1,0.5377949,0.0
1961,2019.085,4,-1,0.5379972,0.0
1962,2019.085,4,-1,0.5380014,0.0
1963,2019.088,4,-1,0.5382025,0.0
1964,2019.09,4,-1,0.5384025,0.0
1965,2019.093,4,-1,0.5386015,0.0
1966,2019.096,4,-1,0.5387993,0.0
1967,2019.099,4,-1,0.5389961,0.0
1968,2019.101,4,-1,0.5391918,0.0
1969,2019.104,4,-1,0.5393865,0.0
1970,2019.107,4,-1,0.5395803,0.0
1971,2019.11,4,-1,0.5397729,0.0
1972,2019.112,4,-1,0.5399647,0.0
1973,2019.115,4,-1,0.5401555,0.0
1974,2019.118,4,-1,0.5403453,0.0
1975,2019.121,4,-1,0.5405342,0.0
1976,2019.123,4,-1,0.5407222,0.0
1977,2019.126,4,-1,0.5409092,0.0
1978,2019.129,4,-1,0.5410955,0.0
1979,2019.131,4,-1,0.5412808,0.0
1980,2019.134,4,-1,0.5414652,0.0
1981,2019.137,4,-1,0.5416489,0.0
1982,2019.14,4,-1,0.5418317,0.0
1983,2019.142,4,-1,0.5420136,0.0
1984,2019.145,4,-1,0.5421947,0.0
1985,2019.148,4,-1,0.5423751,0.0
1986,2019.151,4,-1,0.5425547,0.0
1987,2019.153,4,-1,0.5427335,0.0
1988,2019.156,4,-1,0.5429115,0.0
1989,2019.159,4,-1,0.5430888,0.0
1990,2019.162,4,-1,0.5432654,0.0
1991,2019.162,4,-1,0.5432687,0.0
1992,2019.164,4,-1,0.5434464,0.0
1993,2019.167,4,-1,0.5436245,0.0
1994,2019.17,4,-1,0.5438028,0.0
1995,2019.173,4,-1,0.5439813,0.0
1996,2019.175,4,-1,0.5441598,0.0
1997,2019.178,4,-1,0.5443386,0.0
1998,2019.181,4,-1,0.5445173,0.0
1999,2019.184,4,-1,0.5446963,0.0
2000,2019.186,4,-1,0.5448753,0.0
2001,2019.189,4,-1,0.5450544,0.0
2002,2019.192,4,-1,0.5452336,0.0
2003,2019.194,4,-1,0.5454129,0.0
2004,2019.197,4,-1,0.5455922,0.0
2005,2019.2,4,-1,0.5457718,0.0
2006,2019.203,4,-1,0.5459513,0.0
2007,2019.205,4,-1,0.5461311,0.0
2008,2019.208,4,-1,0.546311,0.0
2009,2019.211,4,-1,0.5464908,0.0
2010,2019.214,4,-1,0.546671,0.0
2011,2019.216,4,-1,0.5468511,0.0
2012,2019.219,4,-1,0.5470314,0.0
2013,2019.222,4,-1,0.5472118,0.0
2014,2019.225,4,-1,0.5473924,0.0
2015,2019.227,4,-1,0.547573,0.0
2016,2019.23,4,-1,0.5477538,0.0
2017,2019.233,4,-1,0.5479348,0.0
2018,2019.236,4,-1,0.5481158,0.0
2019,2019.238,4,-1,0.5482969,0.0
2020,2019.241,4,-1,0.5484782,0.0
2021,2019.244,4,-1,0.5486595,0.0
2022,2019.247,4,-1,0.5488411,0.0
2023,2019.247,4,-1,0.5488449,0.0
2024,2019.249,4,-1,0.5490254,0.0
2025,2019.252,4,-1,0.5492053,0.0
2026,2019.255,4,-1,0.5493848,0.0
2027,2019.258,4,-1,0.5495639,0.0
2028,2019.26,4,-1,0.5497426,0.0
2029,2019.263,4,-1,0.5499209,0.0
2030,2019.266,4,-1,0.5500989,0.0
2031,2019.268,4,-1,0.5502765,0.0
2032,2019.271,4,-1,0.5504537,0.0
2033,2019.274,4,-1,0.5506307,0.0
2034,2019.277,4,-1,0.5508074,0.0
2035,2019.279,4,-1,0.5509837,0.0
2036,2019.282,4,-1,0.5511597,0.0
2037,2019.285,4,-1,0.5513353,0.0
2038,2019.288,4,-1,0.5515106,0.0
2039,2019.29,4,-1,0.551683,0.0
2040,2019.293,4,-1,0.5518538,0.0
2041,2019.296,4,-1,0.5520235,0.0
2042,2019.299,4,-1,0.5521921,0.0
2043,2019.301,4,-1,0.5523598,0.0
2044,2019.304,4,-1,0.5525267,0.0
2045,2019.307,4,-1,0.5526928,0.0
2046,2019.31,4,-1,0.552858,0.0
2047,2019.312,4,-1,0.5530221,0.0
2048,2019.315,4,-1,0.5531853,0.0
2049,2019.318,4,-1,0.5533477,0.0
2050,2019.32,4,-1,0.5535094,0.0
2051,2019.323,4,-1,0.5536704,0.0
2052,2019.326,4,-1,0.5538308,0.0
2053,2019.329,4,-1,0.5539904,0.0
2054,2019.329,4,-1,0.5539937,0.0
2055,2019.332,4,-1,0.5541506,0.0
2056,2019.334,4,-1,0.5543072,0.0
2057,2019.337,4,-1,0.5544644,0.0
2058,2019.34,4,-1,0.5546223,0.0
2059,2019.342,4,-1,0.554782,0.0
2060,2019.345,4,-1,0.5549401,0.0
2061,2019.348,4,-1,0.5550964,0.0
2062,2019.351,4,-1,0.555251,0.0
2063,2019.353,4,-1,0.5554041,0.0
2064,2019.356,4,-1,0.5555557,0.0
2065,2019.359,4,-1,0.5557061,0.0
2066,2019.362,4,-1,0.5558552,0.0
2067,2019.364,4,-1,0.5560031,0.0
2068,2019.367,4,-1,0.5561498,0.0
2069,2019.37,4,-1,0.5562955,0.0
2070,2019.373,4,-1,0.5564403,0.0
2071,2019.375,4,-1,0.556584,0.0
2072,2019.378,4,-1,0.5567269,0.0
2073,2019.381,4,-1,0.5568689,0.0
2074,2019.384,4,-1,0.5570102,0.0
2075,2019.386,4,-1,0.5571506,0.0
2076,2019.389,4,-1,0.5572904,0.0
2077,2019.392,4,-1,0.5574295,0.0
2078,2019.394,4,-1,0.5575678,0.0
2079,2019.397,4,-1,0.5577057,0.0
2080,2019.4,4,-1,0.5578429,0.0
2081,2019.403,4,-1,0.5579796,0.0
2082,2019.405,4,-1,0.5581158,0.0
2083,2019.408,4,-1,0.5582515,0.0
2084,2019.411,4,-1,0.5583868,0.0
2085,2019.414,4,-1,0.5585217,0.0
2086,2019.414,4,-1,0.5585245,0.0
2087,2019.416,4,-1,0.5586597,0.0
2088,2019.419,4,-1,0.5587948,0.0
2089,2019.422,4,-1,0.5589297,0.0
2090,2019.425,4,-1,0.5590647,0.0
2091,2019.427,4,-1,0.5591994,0.0
2092,2019.43,4,-1,0.5593341,0.0
2093,2019.433,4,-1,0.5594687,0.0
2094,2019.436,4,-1,0.5596034,0.0
2095,2019.438,4,-1,0.5597379,0.0
2096,2019.441,4,-1,0.5598723,0.0
2097,2019.444,4,-1,0.5600068,0.0
2098,2019.447,4,-1,0.5601412,0.0
2099,2019.449,4,-1,0.5602757,0.0
2100,2019.452,4,-1,0.5604102,0.0
2101,2019.455,4,-1,0.5605447,0.0
2102,2019.458,4,-1,0.5606793,0.0
2103,2019.46,4,-1,0.560814,0.0
2104,2019.463,4,-1,0.5609487,0.0
2105,2019.466,4,-1,0.5610836,0.0
2106,2019.468,4,-1,0.5612186,0.0
2107,2019.471,4,-1,0.5613537,0.0
2108,2019.474,4,-1,0.561489,0.0
2109,2019.477,4,-1,0.5616245,0.0
2110,2019.479,4,-1,0.5617602,0.0
2111,2019.482,4,-1,0.5618961,0.0
2112,2019.485,4,-1,0.5620322,0.0
2113,2019.488,4,-1,0.5621686,0.0
2114,2019.49,4,-1,0.5623054,0.0
2115,2019.493,4,-1,0.5624425,0.0
2116,2019.496,4,-1,0.5625799,0.0
2117,2019.496,4,-1,0.5625827,0.0
2118,2019.499,4,-1,0.5627213,0.0
2119,2019.501,4,-1,0.56286,0.0
2120,2019.504,4,-1,0.5629987,0.0
2121,2019.507,4,-1,0.5631374,0.0
2122,2019.51,4,-1,0.5632761,0.0
2123,2019.512,4,-1,0.563415,0.0
2124,2019.515,4,-1,0.5635542,0.0
2125,2019.518,4,-1,0.5636937,0.0
2126,2019.521,4,-1,0.5638334,0.0
2127,2019.523,4,-1,0.5639734,0.0
2128,2019.526,4,-1,0.5641138,0.0
2129,2019.529,4,-1,0.5642545,0.0
2130,2019.531,4,-1,0.5643957,0.0
2131,2019.534,4,-1,0.5645373,0.0
2132,2019.537,4,-1,0.5646794,0.0
2133,2019.54,4,-1,0.564822,0.0
2134,2019.542,4,-1,0.564965,0.0
2135,2019.545,4,-1,0.5651086,0.0
2136,2019.548,4,-1,0.5652527,0.0
2137,2019.551,4,-1,0.5653973,0.0
2138,2019.553,4,-1,0.5655425,0.0
2139,2019.556,4,-1,0.5656883,0.0
2140,2019.559,4,-1,0.5658347,0.0
2141,2019.562,4,-1,0.5659816,0.0
2142,2019.564,4,-1,0.5661291,0.0
2143,2019.567,4,-1,0.5662772,0.0
2144,2019.57,4,-1,0.5664259,0.0
2145,2019.573,4,-1,0.5665752,0.0
2146,2019.575,4,-1,0.5667251,0.0
2147,2019.578,4,-1,0.5668756,0.0
2148,2019.581,4,-1,0.5670267,0.0
2149,2019.581,4,-1,0.5670299,0.0
2150,2019.584,4,-1,0.5671811,0.0
2151,2019.586,4,-1,0.5673325,0.0
2152,2019.589,4,-1,0.567484,0.0
2153,2019.592,4,-1,0.5676357,0.0
2154,2019.595,4,-1,0.5677874,0.0
2155,2019.597,4,-1,0.5679394,0.0
2156,2019.6,4,-1,0.5680915,0.0
2157,2019.603,4,-1,0.5682437,0.0
2158,2019.605,4,-1,0.5683961,0.0
2159,2019.608,4,-1,0.5685486,0.0
2160,2019.611,4,-1,0.5687013,0.0
2161,2019.614,4,-1,0.5688541,0.0
2162,2019.616,4,-1,0.5690072,0.0
2163,2019.619,4,-1,0.5691603,0.0
2164,2019.622,4,-1,0.5693137,0.0
2165,2019.625,4,-1,0.5694671,0.0
2166,2019.627,4,-1,0.5696208,0.0
2167,2019.63,4,-1,0.5697746,0.0
2168,2019.633,4,-1,0.5699286,0.0
2169,2019.636,4,-1,0.5700827,0.0
2170,2019.638,4,-1,0.570237,0.0
2171,2019.641,4,-1,0.5703914,0.0
2172,2019.644,4,-1,0.570546,0.0
2173,2019.647,4,-1,0.5707008,0.0
2174,2019.649,4,-1,0.5708556,0.0
2175,2019.652,4,-1,0.5710106,0.0
2176,2019.655,4,-1,0.5711659,0.0
2177,2019.657,4,-1,0.5713212,0.0
2178,2019.66,4,-1,0.5714767,0.0
2179,2019.663,4,-1,0.5716323,0.0
2180,2019.666,4,-1,0.5717881,0.0
2181,2019.666,4,-1,0.5717914,0.0
2182,2019.668,4,-1,0.5719498,0.0
2183,2019.671,4,-1,0.5721096,0.0
2184,2019.674,4,-1,0.572271,0.0
2185,2019.677,4,-1,0.5724336,0.0
2186,2019.679,4,-1,0.5725974,0.0
2187,2019.682,4,-1,0.5727623,0.0
2188,2019.685,4,-1,0.5729284,0.0
2189,2019.688,4,-1,0.5730955,0.0
2190,2019.69,4,-1,0.5732637,0.0
2191,2019.693,4,-1,0.573433,0.0
2192,2019.696,4,-1,0.5736034,0.0
2193,2019.699,4,-1,0.5737748,0.0
2194,2019.701,4,-1,0.5739474,0.0
2195,2019.704,4,-1,0.5741209,0.0
2196,2019.707,4,-1,0.5742956,0.0
2197,2019.71,4,-1,0.5744712,0.0
2198,2019.712,4,-1,0.5746479,0.0
2199,2019.715,4,-1,0.5748256,0.0
2200,2019.718,4,-1,0.5750044,0.0
2201,2019.721,4,-1,0.5751842,0.0
2202,2019.723,4,-1,0.5753649,0.0
2203,2019.726,4,-1,0.5755467,0.0
2204,2019.729,4,-1,0.5757295,0.0
2205,2019.731,4,-1,0.5759132,0.0
2206,2019.734,4,-1,0.5760978,0.0
2207,2019.737,4,-1,0.5762836,0.0
2208,2019.74,4,-1,0.5764702,0.0
2209,2019.742,4,-1,0.5766577,0.0
2210,2019.745,4,-1,0.5768463,0.0
2211,2019.748,4,-1,0.5770324,0.0
2212,2019.748,4,-1,0.5770362,0.0
2213,2019.751,4,-1,0.5772197,0.0
2214,2019.753,4,-1,0.5774018,0.0
2215,2019.756,4,-1,0.5775816,0.0
2216,2019.759,4,-1,0.5777599,0.0
2217,2019.762,4,-1,0.5779372,0.0
2218,2019.764,4,-1,0.5781135,0.0
2219,2019.767,4,-1,0.5782892,0.0
2220,2019.77,4,-1,0.578464,0.0
2221,2019.773,4,-1,0.5786383,0.0
2222,2019.775,4,-1,0.578812,0.0
2223,2019.778,4,-1,0.5789851,0.0
2224,2019.781,4,-1,0.5791578,0.0
2225,2019.784,4,-1,0.57933,0.0
2226,2019.786,4,-1,0.5795018,0.0
2227,2019.789,4,-1,0.5796731,0.0
2228,2019.792,4,-1,0.5798441,0.0
2229,2019.794,4,-1,0.5800146,0.0
2230,2019.797,4,-1,0.5801848,0.0
2231,2019.8,4,-1,0.5803546,0.0
2232,2019.803,4,-1,0.5805242,0.0
2233,2019.805,4,-1,0.5806934,0.0
2234,2019.808,4,-1,0.5808621,0.0
2235,2019.811,4,-1,0.5810307,0.0
2236,2019.814,4,-1,0.581199,0.0
2237,2019.816,4,-1,0.5813668,0.0
2238,2019.819,4,-1,0.5815345,0.0
2239,2019.822,4,-1,0.5817018,0.0
2240,2019.825,4,-1,0.5818689,0.0
2241,2019.827,4,-1,0.5820357,0.0
2242,2019.83,4,-1,0.5822022,0.0
2243,2019.833,4,-1,0.5823684,0.0
2244,2019.833,4,-1,0.582372,0.0
2245,2019.836,4,-1,0.582535,0.0
2246,2019.838,4,-1,0.5826966,0.0
2247,2019.841,4,-1,0.5828572,0.0
2248,2019.844,4,-1,0.583017,0.0
2249,2019.847,4,-1,0.583176,0.0
2250,2019.849,4,-1,0.5833342,0.0
2251,2019.852,4,-1,0.5834919,0.0
2252,2019.855,4,-1,0.583649,0.0
2253,2019.858,4,-1,0.5838054,0.0
2254,2019.86,4,-1,0.5839612,0.0
2255,2019.863,4,-1,0.5841166,0.0
2256,2019.866,4,-1,0.5842712,0.0
2257,2019.868,4,-1,0.5844254,0.0
2258,2019.871,4,-1,0.584579,0.0
2259,2019.874,4,-1,0.5847321,0.0
2260,2019.877,4,-1,0.5848845,0.0
2261,2019.879,4,-1,0.5850365,0.0
2262,2019.882,4,-1,0.585188,0.0
2263,2019.885,4,-1,0.5853388,0.0
2264,2019.888,4,-1,0.5854892,0.0
2265,2019.89,4,-1,0.585639,0.0
2266,2019.893,4,-1,0.5857883,0.0
2267,2019.896,4,-1,0.5859371,0.0
2268,2019.899,4,-1,0.5860853,0.0
2269,2019.901,4,-1,0.5862331,0.0
2270,2019.904,4,-1,0.5863803,0.0
2271,2019.907,4,-1,0.5865271,0.0
2272,2019.91,4,-1,0.5866733,0.0
2273,2019.912,4,-1,0.5868189,0.0
2274,2019.915,4,-1,0.5869642,0.0
2275,2019.915,4,-1,0.5869672,0.0
2276,2019.918,4,-1,0.587111,0.0
2277,2019.921,4,-1,0.5872544,0.0
2278,2019.923,4,-1,0.5873971,0.0
2279,2019.926,4,-1,0.5875393,0.0
2280,2019.929,4,-1,0.587681,0.0
2281,2019.931,4,-1,0.5878223,0.0
2282,2019.934,4,-1,0.5879632,0.0
2283,2019.937,4,-1,0.5881036,0.0
2284,2019.94,4,-1,0.5882436,0.0
2285,2019.942,4,-1,0.5883831,0.0
2286,2019.945,4,-1,0.5885224,0.0
2287,2019.948,4,-1,0.5886612,0.0
2288,2019.951,4,-1,0.5887996,0.0
2289,2019.953,4,-1,0.5889377,0.0
2290,2019.956,4,-1,0.5890753,0.0
2291,2019.959,4,-1,0.5892126,0.0
2292,2019.962,4,-1,0.5893496,0.0
2293,2019.964,4,-1,0.589486,0.0
2294,2019.967,4,-1,0.5896222,0.0
2295,2019.97,4,-1,0.589758,0.0
2296,2019.973,4,-1,0.5898935,0.0
2297,2019.975,4,-1,0.5900286,0.0
2298,2019.978,4,-1,0.5901633,0.0
2299,2019.981,4,-1,0.5902977,0.0
2300,2019.984,4,-1,0.5904317,0.0
2301,2019.986,4,-1,0.5905654,0.0
2302,2019.989,4,-1,0.5906988,0.0
2303,2019.992,4,-1,0.5908318,0.0
2304,2019.994,4,-1,0.5909645,0.0
2305,2019.997,4,-1,0.5910968,0.0
2306,2020.0,4,-1,0.5912288,0.0
2307,2020.0,4,-1,0.5912316,0.0
2308,2020.003,4,-1,0.591363,0.0
2309,2020.005,4,-1,0.591494,0.0
2310,2020.008,4,-1,0.5916248,0.0
2311,2020.011,4,-1,0.5917553,0.0
2312,2020.014,4,-1,0.5918857,0.0
2313,2020.016,4,-1,0.5920159,0.0
2314,2020.019,4,-1,0.5921458,0.0
2315,2020.022,4,-1,0.5922756,0.0
2316,2020.025,4,-1,0.5924051,0.0
2317,2020.027,4,-1,0.5925345,0.0
2318,2020.03,4,-1,0.5926637,0.0
2319,2020.033,4,-1,0.5927928,0.0
2320,2020.036,4,-1,0.5929216,0.0
2321,2020.038,4,-1,0.5930502,0.0
2322,2020.041,4,-1,0.5931787,0.0
2323,2020.044,4,-1,0.593307,0.0
2324,2020.047,4,-1,0.5934351,0.0
2325,2020.049,4,-1,0.5935629,0.0
2326,2020.052,4,-1,0.5936907,0.0
2327,2020.055,4,-1,0.5938182,0.0
2328,2020.057,4,-1,0.5939456,0.0
2329,2020.06,4,-1,0.5940729,0.0
2330,2020.063,4,-1,0.5941999,0.0
2331,2020.066,4,-1,0.5943267,0.0
2332,2020.068,4,-1,0.5944534,0.0
2333,2020.071,4,-1,0.5945799,0.0
2334,2020.074,4,-1,0.5947062,0.0
2335,2020.077,4,-1,0.5948324,0.0
2336,2020.079,4,-1,0.5949585,0.0
2337,2020.082,4,-1,0.5950842,0.0
2338,2020.085,4,-1,0.5952019,0.0
2339,2020.087,4,-1,0.5953269,0.0
2340,2020.09,4,-1,0.5954519,0.0
2341,2020.093,4,-1,0.5955766,0.0
2342,2020.096,4,-1,0.5957015,0.0
2343,2020.098,4,-1,0.5958265,0.0
2344,2020.101,4,-1,0.5959516,0.0
2345,2020.104,4,-1,0.5960769,0.0
2346,2020.107,4,-1,0.5962024,0.0
2347,2020.109,4,-1,0.5963282,0.0
2348,2020.112,4,-1,0.5964543,0.0
2349,2020.115,4,-1,0.5965808,0.0
2350,2020.118,4,-1,0.5967078,0.0
2351,2020.12,4,-1,0.5968355,0.0
2352,2020.123,4,-1,0.5969643,0.0
2353,2020.126,4,-1,0.5970936,0.0
2354,2020.129,4,-1,0.5972236,0.0
2355,2020.131,4,-1,0.5973557,0.0
2356,2020.134,4,-1,0.5974868,0.0
2357,2020.137,4,-1,0.5976167,0.0
2358,2020.139,4,-1,0.5977458,0.0
2359,2020.142,4,-1,0.5978739,0.0
2360,2020.145,4,-1,0.5980012,0.0
2361,2020.148,4,-1,0.5981276,0.0
2362,2020.15,4,-1,0.5982531,0.0
2363,2020.153,4,-1,0.5983779,0.0
2364,2020.156,4,-1,0.5985019,0.0
2365,2020.159,4,-1,0.5986252,0.0
2366,2020.161,4,-1,0.5987478,0.0
2367,2020.164,4,-1,0.5988625,0.0
2368,2020.167,4,-1,0.5989852,0.0
2369,2020.169,4,-1,0.5991077,0.0
2370,2020.172,4,-1,0.5992302,0.0
2371,2020.175,4,-1,0.5993526,0.0
2372,2020.178,4,-1,0.5994748,0.0
2373,2020.18,4,-1,0.5995971,0.0
2374,2020.183,4,-1,0.5997192,0.0
2375,2020.186,4,-1,0.5998413,0.0
2376,2020.189,4,-1,0.5999634,0.0
2377,2020.191,4,-1,0.6000856,0.0
2378,2020.194,4,-1,0.6002077,0.0
2379,2020.197,4,-1,0.6003298,0.0
2380,2020.2,4,-1,0.600452,0.0
2381,2020.202,4,-1,0.6005743,0.0
2382,2020.205,4,-1,0.6006965,0.0
2383,2020.208,4,-1,0.6008189,0.0
2384,2020.21,4,-1,0.6009413,0.0
2385,2020.213,4,-1,0.6010638,0.0
2386,2020.216,4,-1,0.6011864,0.0
2387,2020.219,4,-1,0.6013091,0.0
2388,2020.221,4,-1,0.601432,0.0
2389,2020.224,4,-1,0.6015549,0.0
2390,2020.227,4,-1,0.601678,0.0
2391,2020.23,4,-1,0.6018012,0.0
2392,2020.232,4,-1,0.6019246,0.0
2393,2020.235,4,-1,0.6020481,0.0
2394,2020.238,4,-1,0.6021718,0.0
2395,2020.241,4,-1,0.6022955,0.0
2396,2020.243,4,-1,0.6024195,0.0
2397,2020.246,4,-1,0.6025436,0.0
2398,2020.249,4,-1,0.60266,0.0
2399,2020.251,4,-1,0.6027843,0.0
2400,2020.254,4,-1,0.6029085,0.0
2401,2020.257,4,-1,0.6030328,0.0
2402,2020.26,4,-1,0.6031572,0.0
2403,2020.262,4,-1,0.6032817,0.0
2404,2020.265,4,-1,0.6034062,0.0
2405,2020.268,4,-1,0.6035307,0.0
2406,2020.271,4,-1,0.6036554,0.0
2407,2020.273,4,-1,0.60378,0.0
2408,2020.276,4,-1,0.6039048,0.0
2409,2020.279,4,-1,0.6040297,0.0
2410,2020.281,4,-1,0.6041546,0.0
2411,2020.284,4,-1,0.6042796,0.0
2412,2020.287,4,-1,0.6044047,0.0
2413,2020.29,4,-1,0.6045298,0.0
2414,2020.292,4,-1,0.6046551,0.0
2415,2020.295,4,-1,0.6047804,0.0
2416,2020.298,4,-1,0.6049059,0.0
2417,2020.301,4,-1,0.6050314,0.0
2418,2020.303,4,-1,0.6051571,0.0
2419,2020.306,4,-1,0.6052828,0.0
2420,2020.309,4,-1,0.6054087,0.0
2421,2020.312,4,-1,0.6055346,0.0
2422,2020.314,4,-1,0.6056605,0.0
2423,2020.317,4,-1,0.6057867,0.0
2424,2020.32,4,-1,0.6059129,0.0
2425,2020.323,4,-1,0.6060393,0.0
2426,2020.325,4,-1,0.6061658,0.0
2427,2020.328,4,-1,0.6062922,0.0
2428,2020.331,4,-1,0.6064111,0.0
2429,2020.333,4,-1,0.6065338,0.0
2430,2020.336,4,-1,0.6066555,0.0
2431,2020.339,4,-1,0.6067767,0.0
2432,2020.342,4,-1,0.6068979,0.0
2433,2020.344,4,-1,0.6070194,0.0
2434,2020.347,4,-1,0.6071413,0.0
2435,2020.35,4,-1,0.6072637,0.0
2436,2020.353,4,-1,0.6073868,0.0
2437,2020.355,4,-1,0.6075108,0.0
2438,2020.358,4,-1,0.6076357,0.0
2439,2020.361,4,-1,0.6077617,0.0
2440,2020.363,4,-1,0.6078889,0.0
2441,2020.366,4,-1,0.6080175,0.0
2442,2020.369,4,-1,0.6081476,0.0
2443,2020.372,4,-1,0.6082795,0.0
2444,2020.374,4,-1,0.6084134,0.0
2445,2020.377,4,-1,0.6085497,0.0
2446,2020.38,4,-1,0.6086889,0.0
2447,2020.383,4,-1,0.6088317,0.0
2448,2020.385,4,-1,0.6089791,0.0
2449,2020.388,4,-1,0.6091341,0.0
2450,2020.391,4,-1,0.609301,0.0
2451,2020.394,4,-1,0.6094713,0.0
2452,2020.396,4,-1,0.6096359,0.0
2453,2020.399,4,-1,0.6097951,0.0
2454,2020.402,4,-1,0.6099489,0.0
2455,2020.405,4,-1,0.6100978,0.0
2456,2020.407,4,-1,0.6102418,0.0
2457,2020.41,4,-1,0.6103812,0.0
2458,2020.413,4,-1,0.6105163,0.0
2459,2020.415,4,-1,0.6106391,0.0
2460,2020.418,4,-1,0.6107647,0.0
2461,2020.421,4,-1,0.6108858,0.0
2462,2020.424,4,-1,0.611003,0.0
2463,2020.426,4,-1,0.6111164,0.0
2464,2020.429,4,-1,0.6112263,0.0
2465,2020.432,4,-1,0.6113329,0.0
2466,2020.434,4,-1,0.6114364,0.0
2467,2020.437,4,-1,0.6115371,0.0
2468,2020.44,4,-1,0.6116351,0.0
2469,2020.443,4,-1,0.6117307,0.0
2470,2020.445,4,-1,0.611824,0.0
