TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.019553E+03 -7.941466E+02 -5.083986E+03 2.897278E-03 7.281812E-01
2.019556E+03 -7.973070E+02 -5.086169E+03 2.958863E-03 7.284369E-01
2.019559E+03 -8.004701E+02 -5.088361E+03 3.016434E-03 7.286936E-01
2.019562E+03 -8.036360E+02 -5.090561E+03 3.070311E-03 7.289517E-01
2.019564E+03 -8.068043E+02 -5.092770E+03 3.120780E-03 7.292107E-01
2.019567E+03 -8.099748E+02 -5.094987E+03 3.168104E-03 7.294710E-01
2.019570E+03 -8.131475E+02 -5.097214E+03 3.212517E-03 7.297324E-01
2.019573E+03 -8.163222E+02 -5.099449E+03 3.254236E-03 7.299949E-01
2.019575E+03 -8.194988E+02 -5.101692E+03 3.293455E-03 7.302586E-01
2.019578E+03 -8.226771E+02 -5.103945E+03 3.330356E-03 7.305234E-01
2.019581E+03 -8.258571E+02 -5.106206E+03 3.365101E-03 7.307893E-01
2.019581E+03 -8.259242E+02 -5.106254E+03 3.365591E-03 7.307949E-01
2.019584E+03 -8.261345E+02 -5.108516E+03 3.409720E-03 7.310613E-01
2.019586E+03 -8.263547E+02 -5.110778E+03 3.450999E-03 7.313279E-01
2.019589E+03 -8.265786E+02 -5.113041E+03 3.489960E-03 7.315950E-01
2.019592E+03 -8.268054E+02 -5.115305E+03 3.526866E-03 7.318623E-01
2.019595E+03 -8.270347E+02 -5.117569E+03 3.561929E-03 7.321300E-01
2.019597E+03 -8.272664E+02 -5.119834E+03 3.595324E-03 7.323980E-01
2.019600E+03 -8.275003E+02 -5.122099E+03 3.627193E-03 7.326664E-01
2.019603E+03 -8.277363E+02 -5.124366E+03 3.657658E-03 7.329353E-01
2.019605E+03 -8.279743E+02 -5.126633E+03 3.686826E-03 7.332045E-01
2.019608E+03 -8.282143E+02 -5.128900E+03 3.714789E-03 7.334739E-01
2.019611E+03 -8.284561E+02 -5.131168E+03 3.741630E-03 7.337438E-01
2.019614E+03 -8.286997E+02 -5.133437E+03 3.767424E-03 7.340140E-01
2.019616E+03 -8.289451E+02 -5.135707E+03 3.792238E-03 7.342846E-01
2.019619E+03 -8.291921E+02 -5.137977E+03 3.816135E-03 7.345555E-01
2.019622E+03 -8.294407E+02 -5.140248E+03 3.839172E-03 7.348268E-01
2.019625E+03 -8.296910E+02 -5.142519E+03 3.861400E-03 7.350984E-01
2.019627E+03 -8.299427E+02 -5.144792E+03 3.882867E-03 7.353704E-01
2.019630E+03 -8.301960E+02 -5.147065E+03 3.903619E-03 7.356427E-01
2.019633E+03 -8.304507E+02 -5.149338E+03 3.923695E-03 7.359155E-01
2.019636E+03 -8.307067E+02 -5.151613E+03 3.943135E-03 7.361884E-01
2.019638E+03 -8.309642E+02 -5.153888E+03 3.961973E-03 7.364618E-01
2.019641E+03 -8.312230E+02 -5.156163E+03 3.980243E-03 7.367355E-01
2.019644E+03 -8.314830E+02 -5.158440E+03 3.997976E-03 7.370095E-01
2.019647E+03 -8.317444E+02 -5.160717E+03 4.015200E-03 7.372839E-01
2.019649E+03 -8.320069E+02 -5.162995E+03 4.031942E-03 7.375587E-01
2.019652E+03 -8.322707E+02 -5.165274E+03 4.048226E-03 7.378337E-01
2.019655E+03 -8.325356E+02 -5.167553E+03 4.064077E-03 7.381091E-01
2.019657E+03 -8.328017E+02 -5.169833E+03 4.079517E-03 7.383848E-01
2.019660E+03 -8.330689E+02 -5.172114E+03 4.094564E-03 7.386607E-01
2.019663E+03 -8.333372E+02 -5.174395E+03 4.109240E-03 7.389370E-01
2.019666E+03 -8.336066E+02 -5.176678E+03 4.123561E-03 7.392136E-01
2.019666E+03 -8.336120E+02 -5.176726E+03 4.123553E-03 7.392195E-01
2.019668E+03 -8.336896E+02 -5.179009E+03 4.850543E-03 7.395023E-01
2.019671E+03 -8.349779E+02 -5.181295E+03 5.512731E-03 7.397896E-01
2.019674E+03 -8.364575E+02 -5.183585E+03 6.026942E-03 7.400806E-01
2.019677E+03 -8.380219E+02 -5.185879E+03 6.444794E-03 7.403748E-01
2.019679E+03 -8.396378E+02 -5.188178E+03 6.795734E-03 7.406718E-01
2.019682E+03 -8.412898E+02 -5.190481E+03 7.097795E-03 7.409717E-01
2.019685E+03 -8.429694E+02 -5.192789E+03 7.362706E-03 7.412742E-01
2.019688E+03 -8.446711E+02 -5.195102E+03 7.598467E-03 7.415792E-01
2.019690E+03 -8.463915E+02 -5.197419E+03 7.810747E-03 7.418866E-01
2.019693E+03 -8.481278E+02 -5.199741E+03 8.003690E-03 7.421965E-01
2.019696E+03 -8.498784E+02 -5.202068E+03 8.180412E-03 7.425087E-01
2.019699E+03 -8.516415E+02 -5.204400E+03 8.343306E-03 7.428231E-01
2.019701E+03 -8.534162E+02 -5.206736E+03 8.494253E-03 7.431397E-01
2.019704E+03 -8.552015E+02 -5.209078E+03 8.634755E-03 7.434587E-01
2.019707E+03 -8.569964E+02 -5.211424E+03 8.766033E-03 7.437798E-01
2.019710E+03 -8.588005E+02 -5.213775E+03 8.889096E-03 7.441031E-01
2.019712E+03 -8.606131E+02 -5.216131E+03 9.004788E-03 7.444285E-01
2.019715E+03 -8.624336E+02 -5.218493E+03 9.113822E-03 7.447559E-01
2.019718E+03 -8.642618E+02 -5.220859E+03 9.216811E-03 7.450855E-01
2.019721E+03 -8.660970E+02 -5.223230E+03 9.314284E-03 7.454172E-01
2.019723E+03 -8.679391E+02 -5.225606E+03 9.406704E-03 7.457507E-01
2.019726E+03 -8.697877E+02 -5.227988E+03 9.494476E-03 7.460864E-01
2.019729E+03 -8.716424E+02 -5.230374E+03 9.577961E-03 7.464240E-01
2.019731E+03 -8.735031E+02 -5.232766E+03 9.657481E-03 7.467636E-01
2.019734E+03 -8.753694E+02 -5.235162E+03 9.733323E-03 7.471051E-01
2.019737E+03 -8.772411E+02 -5.237564E+03 9.805747E-03 7.474485E-01
2.019740E+03 -8.791180E+02 -5.239971E+03 9.874986E-03 7.477938E-01
2.019742E+03 -8.810000E+02 -5.242383E+03 9.941254E-03 7.481410E-01
2.019745E+03 -8.828867E+02 -5.244800E+03 1.000474E-02 7.484901E-01
2.019748E+03 -8.831408E+02 -5.247218E+03 1.006948E-02 7.488356E-01
2.019748E+03 -8.830902E+02 -5.247268E+03 1.006986E-02 7.488428E-01
2.019751E+03 -8.820493E+02 -5.249683E+03 1.020576E-02 7.491845E-01
2.019753E+03 -8.817001E+02 -5.252097E+03 1.032324E-02 7.495244E-01
2.019756E+03 -8.788521E+02 -5.254503E+03 1.042176E-02 7.498609E-01
2.019759E+03 -8.777467E+02 -5.256906E+03 1.050937E-02 7.501955E-01
2.019762E+03 -8.770276E+02 -5.259307E+03 1.058951E-02 7.505287E-01
2.019764E+03 -8.765379E+02 -5.261707E+03 1.066389E-02 7.508608E-01
2.019767E+03 -8.762078E+02 -5.264106E+03 1.073358E-02 7.511918E-01
2.019770E+03 -8.759985E+02 -5.266504E+03 1.079929E-02 7.515221E-01
2.019773E+03 -8.758855E+02 -5.268902E+03 1.086154E-02 7.518516E-01
2.019775E+03 -8.758518E+02 -5.271300E+03 1.092074E-02 7.521805E-01
2.019778E+03 -8.758855E+02 -5.273698E+03 1.097719E-02 7.525090E-01
2.019781E+03 -8.759773E+02 -5.276097E+03 1.103116E-02 7.528368E-01
2.019784E+03 -8.761201E+02 -5.278495E+03 1.108286E-02 7.531642E-01
2.019786E+03 -8.763083E+02 -5.280895E+03 1.113247E-02 7.534911E-01
2.019789E+03 -8.765371E+02 -5.283294E+03 1.118015E-02 7.538176E-01
2.019792E+03 -8.768028E+02 -5.285695E+03 1.122602E-02 7.541438E-01
2.019794E+03 -8.771021E+02 -5.288096E+03 1.127020E-02 7.544696E-01
2.019797E+03 -8.774322E+02 -5.290499E+03 1.131281E-02 7.547951E-01
2.019800E+03 -8.777909E+02 -5.292902E+03 1.135393E-02 7.551202E-01
2.019803E+03 -8.781761E+02 -5.295306E+03 1.139364E-02 7.554451E-01
2.019805E+03 -8.785858E+02 -5.297712E+03 1.143203E-02 7.557696E-01
2.019808E+03 -8.790187E+02 -5.300118E+03 1.146916E-02 7.560938E-01
2.019811E+03 -8.794731E+02 -5.302526E+03 1.150510E-02 7.564178E-01
2.019814E+03 -8.799479E+02 -5.304935E+03 1.153990E-02 7.567415E-01
2.019816E+03 -8.804420E+02 -5.307346E+03 1.157361E-02 7.570650E-01
2.019819E+03 -8.809542E+02 -5.309758E+03 1.160630E-02 7.573881E-01
2.019822E+03 -8.814836E+02 -5.312171E+03 1.163800E-02 7.577111E-01
2.019825E+03 -8.820294E+02 -5.314586E+03 1.166876E-02 7.580339E-01
2.019827E+03 -8.825908E+02 -5.317002E+03 1.169861E-02 7.583564E-01
2.019830E+03 -8.831670E+02 -5.319420E+03 1.172761E-02 7.586787E-01
2.019833E+03 -8.837575E+02 -5.321840E+03 1.175577E-02 7.590008E-01
2.019833E+03 -8.837672E+02 -5.321891E+03 1.175515E-02 7.590076E-01
2.019836E+03 -8.850739E+02 -5.324314E+03 1.099193E-02 7.593222E-01
2.019838E+03 -8.840771E+02 -5.326735E+03 1.038719E-02 7.596332E-01
2.019841E+03 -8.828428E+02 -5.329152E+03 9.897502E-03 7.599412E-01
2.019844E+03 -8.815216E+02 -5.331565E+03 9.490934E-03 7.602467E-01
2.019847E+03 -8.801530E+02 -5.333975E+03 9.146138E-03 7.605500E-01
2.019849E+03 -8.787540E+02 -5.336381E+03 8.848634E-03 7.608513E-01
2.019852E+03 -8.773335E+02 -5.338783E+03 8.588299E-03 7.611509E-01
2.019855E+03 -8.758972E+02 -5.341181E+03 8.357833E-03 7.614489E-01
2.019858E+03 -8.744487E+02 -5.343575E+03 8.151832E-03 7.617453E-01
2.019860E+03 -8.729904E+02 -5.345965E+03 7.966202E-03 7.620402E-01
2.019863E+03 -8.715242E+02 -5.348352E+03 7.797775E-03 7.623337E-01
2.019866E+03 -8.700514E+02 -5.350734E+03 7.644062E-03 7.626259E-01
2.019868E+03 -8.685730E+02 -5.353112E+03 7.503071E-03 7.629168E-01
2.019871E+03 -8.670900E+02 -5.355486E+03 7.373192E-03 7.632065E-01
2.019874E+03 -8.656028E+02 -5.357855E+03 7.253100E-03 7.634948E-01
2.019877E+03 -8.641121E+02 -5.360221E+03 7.141698E-03 7.637821E-01
2.019879E+03 -8.626183E+02 -5.362583E+03 7.038063E-03 7.640682E-01
2.019882E+03 -8.611217E+02 -5.364941E+03 6.941416E-03 7.643530E-01
2.019885E+03 -8.596227E+02 -5.367294E+03 6.851089E-03 7.646368E-01
2.019888E+03 -8.581215E+02 -5.369644E+03 6.766507E-03 7.649195E-01
2.019890E+03 -8.566182E+02 -5.371989E+03 6.687171E-03 7.652013E-01
2.019893E+03 -8.551132E+02 -5.374330E+03 6.612642E-03 7.654817E-01
2.019896E+03 -8.536065E+02 -5.376667E+03 6.542537E-03 7.657614E-01
2.019899E+03 -8.520983E+02 -5.379000E+03 6.476514E-03 7.660399E-01
2.019901E+03 -8.505888E+02 -5.381329E+03 6.414267E-03 7.663175E-01
2.019904E+03 -8.490780E+02 -5.383653E+03 6.355526E-03 7.665940E-01
2.019907E+03 -8.475660E+02 -5.385974E+03 6.300043E-03 7.668695E-01
2.019910E+03 -8.460530E+02 -5.388290E+03 6.247598E-03 7.671441E-01
2.019912E+03 -8.445390E+02 -5.390603E+03 6.197988E-03 7.674178E-01
2.019915E+03 -8.430241E+02 -5.392911E+03 6.151029E-03 7.676904E-01
2.019915E+03 -8.429929E+02 -5.392958E+03 6.149467E-03 7.676961E-01
2.019918E+03 -8.428007E+02 -5.395265E+03 5.865460E-03 7.679658E-01
2.019921E+03 -8.418819E+02 -5.397570E+03 5.627282E-03 7.682339E-01
2.019923E+03 -8.408887E+02 -5.399873E+03 5.423856E-03 7.685006E-01
2.019926E+03 -8.398682E+02 -5.402172E+03 5.246393E-03 7.687658E-01
2.019929E+03 -8.388327E+02 -5.404469E+03 5.088852E-03 7.690299E-01
2.019931E+03 -8.377875E+02 -5.406762E+03 4.947045E-03 7.692928E-01
2.019934E+03 -8.367354E+02 -5.409053E+03 4.817984E-03 7.695546E-01
2.019937E+03 -8.356783E+02 -5.411341E+03 4.699473E-03 7.698155E-01
2.019940E+03 -8.346171E+02 -5.413626E+03 4.589856E-03 7.700752E-01
2.019942E+03 -8.335528E+02 -5.415908E+03 4.487853E-03 7.703341E-01
2.019945E+03 -8.324859E+02 -5.418188E+03 4.392456E-03 7.705921E-01
2.019948E+03 -8.314169E+02 -5.420464E+03 4.302856E-03 7.708491E-01
2.019951E+03 -8.303461E+02 -5.422737E+03 4.218396E-03 7.711053E-01
2.019953E+03 -8.292738E+02 -5.425008E+03 4.138532E-03 7.713605E-01
2.019956E+03 -8.282002E+02 -5.427275E+03 4.062809E-03 7.716150E-01
2.019959E+03 -8.271256E+02 -5.429540E+03 3.990842E-03 7.718687E-01
2.019962E+03 -8.260500E+02 -5.431801E+03 3.922303E-03 7.721214E-01
2.019964E+03 -8.249737E+02 -5.434060E+03 3.856909E-03 7.723735E-01
2.019967E+03 -8.238967E+02 -5.436316E+03 3.794412E-03 7.726247E-01
2.019970E+03 -8.228191E+02 -5.438569E+03 3.734596E-03 7.728752E-01
2.019973E+03 -8.217411E+02 -5.440818E+03 3.677270E-03 7.731249E-01
2.019975E+03 -8.206627E+02 -5.443065E+03 3.622262E-03 7.733739E-01
2.019978E+03 -8.195840E+02 -5.445309E+03 3.569421E-03 7.736220E-01
2.019981E+03 -8.185050E+02 -5.447550E+03 3.518609E-03 7.738696E-01
2.019984E+03 -8.174258E+02 -5.449788E+03 3.469700E-03 7.741164E-01
2.019986E+03 -8.163464E+02 -5.452023E+03 3.422583E-03 7.743625E-01
2.019989E+03 -8.152670E+02 -5.454255E+03 3.377153E-03 7.746079E-01
2.019992E+03 -8.141875E+02 -5.456484E+03 3.333315E-03 7.748526E-01
2.019994E+03 -8.131081E+02 -5.458710E+03 3.290983E-03 7.750966E-01
2.019997E+03 -8.120286E+02 -5.460934E+03 3.251213E-03 7.753400E-01
2.020000E+03 -8.109493E+02 -5.463154E+03 3.221925E-03 7.755827E-01
2.020000E+03 -8.109261E+02 -5.463201E+03 3.221023E-03 7.755879E-01
2.020003E+03 -8.109963E+02 -5.465421E+03 3.103640E-03 7.758291E-01
2.020005E+03 -8.106178E+02 -5.467641E+03 2.996660E-03 7.760693E-01
2.020008E+03 -8.101949E+02 -5.469859E+03 2.899889E-03 7.763088E-01
2.020011E+03 -8.097573E+02 -5.472076E+03 2.812014E-03 7.765476E-01
2.020014E+03 -8.093129E+02 -5.474292E+03 2.731646E-03 7.767856E-01
2.020016E+03 -8.088650E+02 -5.476506E+03 2.657569E-03 7.770231E-01
2.020019E+03 -8.084157E+02 -5.478720E+03 2.588788E-03 7.772601E-01
2.020022E+03 -8.079661E+02 -5.480932E+03 2.524506E-03 7.774964E-01
2.020025E+03 -8.075170E+02 -5.483143E+03 2.464084E-03 7.777323E-01
2.020027E+03 -8.070690E+02 -5.485352E+03 2.407013E-03 7.779676E-01
2.020030E+03 -8.066227E+02 -5.487561E+03 2.352878E-03 7.782023E-01
2.020033E+03 -8.061783E+02 -5.489768E+03 2.301341E-03 7.784366E-01
2.020036E+03 -8.057362E+02 -5.491974E+03 2.252124E-03 7.786704E-01
2.020038E+03 -8.052968E+02 -5.494179E+03 2.204994E-03 7.789036E-01
2.020041E+03 -8.048602E+02 -5.496382E+03 2.159755E-03 7.791365E-01
2.020044E+03 -8.044267E+02 -5.498585E+03 2.116239E-03 7.793688E-01
2.020047E+03 -8.039966E+02 -5.500786E+03 2.074303E-03 7.796008E-01
2.020049E+03 -8.035701E+02 -5.502986E+03 2.033822E-03 7.798323E-01
2.020052E+03 -8.031474E+02 -5.505185E+03 1.994689E-03 7.800632E-01
2.020055E+03 -8.027287E+02 -5.507382E+03 1.956807E-03 7.802939E-01
2.020057E+03 -8.023143E+02 -5.509579E+03 1.920092E-03 7.805240E-01
2.020060E+03 -8.019043E+02 -5.511775E+03 1.884467E-03 7.807537E-01
2.020063E+03 -8.014992E+02 -5.513969E+03 1.849865E-03 7.809831E-01
2.020066E+03 -8.010990E+02 -5.516162E+03 1.816225E-03 7.812119E-01
2.020068E+03 -8.007041E+02 -5.518354E+03 1.783489E-03 7.814403E-01
2.020071E+03 -8.003147E+02 -5.520546E+03 1.751608E-03 7.816684E-01
2.020074E+03 -7.999312E+02 -5.522736E+03 1.720535E-03 7.818960E-01
2.020077E+03 -7.995539E+02 -5.524925E+03 1.690226E-03 7.821232E-01
2.020079E+03 -7.991831E+02 -5.527113E+03 1.660642E-03 7.823501E-01
2.020082E+03 -7.988192E+02 -5.529300E+03 1.631747E-03 7.825766E-01
2.020085E+03 -7.984849E+02 -5.531347E+03 1.605241E-03 7.827883E-01
2.020087E+03 -7.984957E+02 -5.533533E+03 1.431710E-03 7.830125E-01
2.020090E+03 -7.978889E+02 -5.535718E+03 1.276712E-03 7.832359E-01
2.020093E+03 -7.972392E+02 -5.537900E+03 1.139354E-03 7.834587E-01
2.020096E+03 -7.965806E+02 -5.540081E+03 1.016844E-03 7.836811E-01
2.020098E+03 -7.959392E+02 -5.542261E+03 9.345694E-04 7.839033E-01
2.020101E+03 -7.953267E+02 -5.544438E+03 8.836443E-04 7.841253E-01
2.020104E+03 -7.947526E+02 -5.546614E+03 8.362164E-04 7.843474E-01
2.020107E+03 -7.942274E+02 -5.548788E+03 7.918121E-04 7.845696E-01
2.020109E+03 -7.937646E+02 -5.550962E+03 7.500281E-04 7.847920E-01
2.020112E+03 -7.933839E+02 -5.553134E+03 7.105302E-04 7.850147E-01
2.020115E+03 -7.931160E+02 -5.555305E+03 6.730436E-04 7.852379E-01
2.020118E+03 -7.930200E+02 -5.557476E+03 6.373451E-04 7.854616E-01
2.020120E+03 -7.932532E+02 -5.559648E+03 6.032619E-04 7.856864E-01
2.020123E+03 -7.943692E+02 -5.561823E+03 5.706979E-04 7.859128E-01
2.020126E+03 -7.937350E+02 -5.563996E+03 5.393979E-04 7.861398E-01
2.020129E+03 -7.933803E+02 -5.566168E+03 5.091331E-04 7.863679E-01
2.020131E+03 -7.938474E+02 -5.568342E+03 4.796883E-04 7.865992E-01
2.020134E+03 -7.925073E+02 -5.570512E+03 4.511580E-04 7.868285E-01
2.020137E+03 -7.911830E+02 -5.572678E+03 4.236884E-04 7.870560E-01
2.020139E+03 -7.898550E+02 -5.574840E+03 3.972879E-04 7.872817E-01
2.020142E+03 -7.885259E+02 -5.576999E+03 3.718891E-04 7.875056E-01
2.020145E+03 -7.871969E+02 -5.579154E+03 3.474017E-04 7.877280E-01
2.020148E+03 -7.858686E+02 -5.581306E+03 3.237371E-04 7.879489E-01
2.020150E+03 -7.845413E+02 -5.583454E+03 3.008165E-04 7.881681E-01
2.020153E+03 -7.832150E+02 -5.585598E+03 2.785722E-04 7.883860E-01
2.020156E+03 -7.818901E+02 -5.587739E+03 2.569465E-04 7.886024E-01
2.020159E+03 -7.805665E+02 -5.589876E+03 2.358898E-04 7.888175E-01
2.020161E+03 -7.792445E+02 -5.592009E+03 2.153593E-04 7.890314E-01
2.020164E+03 -7.780024E+02 -5.594013E+03 1.964674E-04 7.892314E-01
2.020167E+03 -7.784072E+02 -5.596144E+03 3.294826E-04 7.894462E-01
2.020169E+03 -7.802974E+02 -5.598280E+03 4.489268E-04 7.896617E-01
2.020172E+03 -7.822857E+02 -5.600422E+03 5.544941E-04 7.898779E-01
2.020175E+03 -7.843215E+02 -5.602570E+03 6.473926E-04 7.900944E-01
2.020178E+03 -7.863870E+02 -5.604723E+03 7.292885E-04 7.903113E-01
2.020180E+03 -7.884728E+02 -5.606881E+03 8.210263E-04 7.905287E-01
2.020183E+03 -7.905734E+02 -5.609046E+03 9.463611E-04 7.907464E-01
2.020186E+03 -7.926852E+02 -5.611216E+03 1.057154E-03 7.909644E-01
2.020189E+03 -7.948059E+02 -5.613392E+03 1.155923E-03 7.911829E-01
2.020191E+03 -7.969336E+02 -5.615574E+03 1.244614E-03 7.914017E-01
2.020194E+03 -7.990671E+02 -5.617762E+03 1.324750E-03 7.916208E-01
2.020197E+03 -8.012054E+02 -5.619955E+03 1.397541E-03 7.918404E-01
2.020200E+03 -8.033479E+02 -5.622155E+03 1.463957E-03 7.920602E-01
2.020202E+03 -8.054939E+02 -5.624360E+03 1.524789E-03 7.922804E-01
2.020205E+03 -8.076430E+02 -5.626571E+03 1.580685E-03 7.925009E-01
2.020208E+03 -8.097949E+02 -5.628788E+03 1.632186E-03 7.927218E-01
2.020210E+03 -8.119491E+02 -5.631011E+03 1.679744E-03 7.929428E-01
2.020213E+03 -8.141056E+02 -5.633240E+03 1.723746E-03 7.931644E-01
2.020216E+03 -8.162640E+02 -5.635475E+03 1.764519E-03 7.933863E-01
2.020219E+03 -8.184242E+02 -5.637716E+03 1.802350E-03 7.936084E-01
2.020221E+03 -8.205860E+02 -5.639962E+03 1.837486E-03 7.938311E-01
2.020224E+03 -8.227493E+02 -5.642215E+03 1.870145E-03 7.940540E-01
2.020227E+03 -8.249140E+02 -5.644473E+03 1.900521E-03 7.942772E-01
2.020230E+03 -8.270800E+02 -5.646738E+03 1.928784E-03 7.945009E-01
2.020232E+03 -8.292472E+02 -5.649008E+03 1.955090E-03 7.947248E-01
2.020235E+03 -8.314155E+02 -5.651285E+03 1.979576E-03 7.949492E-01
2.020238E+03 -8.335849E+02 -5.653567E+03 2.002368E-03 7.951740E-01
2.020241E+03 -8.357552E+02 -5.655855E+03 2.023580E-03 7.953991E-01
2.020243E+03 -8.379264E+02 -5.658149E+03 2.043318E-03 7.956246E-01
2.020246E+03 -8.400986E+02 -5.660449E+03 2.061676E-03 7.958505E-01
2.020249E+03 -8.421334E+02 -5.662608E+03 2.077720E-03 7.960623E-01
2.020251E+03 -8.438514E+02 -5.664919E+03 2.063869E-03 7.962885E-01
2.020254E+03 -8.454825E+02 -5.667233E+03 2.053579E-03 7.965146E-01
2.020257E+03 -8.471021E+02 -5.669553E+03 2.046247E-03 7.967409E-01
2.020260E+03 -8.487174E+02 -5.671876E+03 2.041103E-03 7.969672E-01
2.020262E+03 -8.503306E+02 -5.674204E+03 2.037506E-03 7.971937E-01
2.020265E+03 -8.519427E+02 -5.676537E+03 2.034975E-03 7.974201E-01
2.020268E+03 -8.535541E+02 -5.678874E+03 2.033164E-03 7.976469E-01
2.020271E+03 -8.551653E+02 -5.681215E+03 2.031825E-03 7.978737E-01
2.020273E+03 -8.567762E+02 -5.683561E+03 2.030778E-03 7.981006E-01
2.020276E+03 -8.583872E+02 -5.685911E+03 2.029896E-03 7.983278E-01
2.020279E+03 -8.599983E+02 -5.688266E+03 2.029085E-03 7.985550E-01
2.020281E+03 -8.616095E+02 -5.690624E+03 2.028277E-03 7.987825E-01
2.020284E+03 -8.632209E+02 -5.692988E+03 2.027425E-03 7.990100E-01
2.020287E+03 -8.648326E+02 -5.695356E+03 2.026492E-03 7.992378E-01
2.020290E+03 -8.664445E+02 -5.697728E+03 2.025454E-03 7.994657E-01
2.020292E+03 -8.680566E+02 -5.700104E+03 2.024294E-03 7.996939E-01
2.020295E+03 -8.696690E+02 -5.702485E+03 2.022998E-03 7.999221E-01
2.020298E+03 -8.712817E+02 -5.704871E+03 2.021560E-03 8.001506E-01
2.020301E+03 -8.728947E+02 -5.707261E+03 2.019974E-03 8.003792E-01
2.020303E+03 -8.745080E+02 -5.709655E+03 2.018239E-03 8.006080E-01
2.020306E+03 -8.761216E+02 -5.712054E+03 2.016354E-03 8.008370E-01
2.020309E+03 -8.777355E+02 -5.714457E+03 2.014320E-03 8.010661E-01
2.020312E+03 -8.793497E+02 -5.716864E+03 2.012138E-03 8.012956E-01
2.020314E+03 -8.809642E+02 -5.719276E+03 2.009811E-03 8.015251E-01
2.020317E+03 -8.825790E+02 -5.721693E+03 2.007342E-03 8.017549E-01
2.020320E+03 -8.841941E+02 -5.724113E+03 2.004735E-03 8.019847E-01
2.020323E+03 -8.858095E+02 -5.726539E+03 2.001992E-03 8.022149E-01
2.020325E+03 -8.874252E+02 -5.728968E+03 1.999118E-03 8.024452E-01
2.020328E+03 -8.890412E+02 -5.731402E+03 1.996117E-03 8.026757E-01
2.020331E+03 -8.905581E+02 -5.733691E+03 1.993180E-03 8.028922E-01
2.020333E+03 -8.895705E+02 -5.736126E+03 1.048646E-03 8.031122E-01
2.020336E+03 -8.855627E+02 -5.738551E+03 6.554917E-04 8.033278E-01
2.020339E+03 -8.811609E+02 -5.740963E+03 3.113291E-04 8.035405E-01
2.020342E+03 -8.765094E+02 -5.743363E+03 1.102098E-05 8.037514E-01
2.020344E+03 -8.717697E+02 -5.745750E+03 0.000000E+00 8.039619E-01
2.020347E+03 -8.670333E+02 -5.748124E+03 0.000000E+00 8.041723E-01
2.020350E+03 -8.622641E+02 -5.750484E+03 0.000000E+00 8.043830E-01
2.020353E+03 -8.574762E+02 -5.752832E+03 0.000000E+00 8.045945E-01
2.020355E+03 -8.526873E+02 -5.755166E+03 0.000000E+00 8.048068E-01
2.020358E+03 -8.479115E+02 -5.757488E+03 0.000000E+00 8.050203E-01
2.020361E+03 -8.431626E+02 -5.759796E+03 0.000000E+00 8.052353E-01
2.020363E+03 -8.384679E+02 -5.762092E+03 0.000000E+00 8.054520E-01
2.020366E+03 -8.338222E+02 -5.764375E+03 0.000000E+00 8.056708E-01
2.020369E+03 -8.292311E+02 -5.766645E+03 0.000000E+00 8.058921E-01
2.020372E+03 -8.247093E+02 -5.768903E+03 0.000000E+00 8.061164E-01
2.020374E+03 -8.202786E+02 -5.771149E+03 0.000000E+00 8.063440E-01
2.020377E+03 -8.159714E+02 -5.773383E+03 0.000000E+00 8.065756E-01
2.020380E+03 -8.118386E+02 -5.775606E+03 0.000000E+00 8.068121E-01
2.020383E+03 -8.079740E+02 -5.777818E+03 0.000000E+00 8.070545E-01
2.020385E+03 -8.046012E+02 -5.780021E+03 0.000000E+00 8.073048E-01
2.020388E+03 -8.033471E+02 -5.782220E+03 0.000000E+00 8.075679E-01
2.020391E+03 -7.995553E+02 -5.784409E+03 0.000000E+00 8.078509E-01
2.020394E+03 -7.947141E+02 -5.786585E+03 0.000000E+00 8.081398E-01
2.020396E+03 -7.888666E+02 -5.788745E+03 0.000000E+00 8.084190E-01
2.020399E+03 -7.830323E+02 -5.790889E+03 0.000000E+00 8.086888E-01
2.020402E+03 -7.771944E+02 -5.793016E+03 0.000000E+00 8.089496E-01
2.020405E+03 -7.713519E+02 -5.795128E+03 0.000000E+00 8.092018E-01
2.020407E+03 -7.655048E+02 -5.797224E+03 0.000000E+00 8.094459E-01
2.020410E+03 -7.596532E+02 -5.799304E+03 0.000000E+00 8.096822E-01
2.020413E+03 -7.537971E+02 -5.801368E+03 0.000000E+00 8.099109E-01
2.020415E+03 -7.483089E+02 -5.803286E+03 0.000000E+00 8.101189E-01
2.020418E+03 -7.440445E+02 -5.805323E+03 0.000000E+00 8.103315E-01
2.020421E+03 -7.385416E+02 -5.807345E+03 0.000000E+00 8.105365E-01
2.020424E+03 -7.328009E+02 -5.809352E+03 0.000000E+00 8.107346E-01
2.020426E+03 -7.269585E+02 -5.811342E+03 0.000000E+00 8.109264E-01
2.020429E+03 -7.210575E+02 -5.813316E+03 0.000000E+00 8.111122E-01
2.020432E+03 -7.151228E+02 -5.815274E+03 0.000000E+00 8.112925E-01
2.020434E+03 -7.091638E+02 -5.817216E+03 0.000000E+00 8.114675E-01
2.020437E+03 -7.031837E+02 -5.819141E+03 0.000000E+00 8.116377E-01
