TITLE = ""
VARIABLES ="simulation time, " "Aqueous Volumetric Flux Rate (1)" "Aqueous Volumetric Flux Integral (1)" "Conservation Component Species Flux (total_cr6) Rate (2)" "Conservation Component Species Flux (total_cr6) Integral (2)"
ZONE T="Reference Node Variables" F=POINT
2.020079E+03 -7.991831E+02 -5.527113E+03 1.660642E-03 1.559930E-02 
2.020082E+03 -7.988192E+02 -5.529300E+03 1.631747E-03 1.560377E-02 
2.020085E+03 -7.984849E+02 -5.531347E+03 1.605241E-03 1.560788E-02 
2.020087E+03 -7.984957E+02 -5.533533E+03 1.431710E-03 1.561180E-02 
2.020090E+03 -7.978889E+02 -5.535718E+03 1.276712E-03 1.561530E-02 
2.020093E+03 -7.972392E+02 -5.537900E+03 1.139354E-03 1.561842E-02 
2.020096E+03 -7.965806E+02 -5.540081E+03 1.016844E-03 1.562120E-02 
2.020098E+03 -7.959392E+02 -5.542261E+03 9.345694E-04 1.562376E-02 
2.020101E+03 -7.953267E+02 -5.544438E+03 8.836443E-04 1.562618E-02 
2.020104E+03 -7.947526E+02 -5.546614E+03 8.362164E-04 1.562847E-02 
2.020107E+03 -7.942274E+02 -5.548788E+03 7.918121E-04 1.563064E-02 
2.020109E+03 -7.937646E+02 -5.550962E+03 7.500281E-04 1.563269E-02 
2.020112E+03 -7.933839E+02 -5.553134E+03 7.105302E-04 1.563464E-02 
2.020115E+03 -7.931160E+02 -5.555305E+03 6.730436E-04 1.563648E-02 
2.020118E+03 -7.930200E+02 -5.557476E+03 6.373451E-04 1.563822E-02 
2.020120E+03 -7.932532E+02 -5.559648E+03 6.032619E-04 1.563987E-02 
2.020123E+03 -7.943692E+02 -5.561823E+03 5.706979E-04 1.564144E-02 
2.020126E+03 -7.937350E+02 -5.563996E+03 5.393979E-04 1.564291E-02 
2.020129E+03 -7.933803E+02 -5.566168E+03 5.091331E-04 1.564431E-02 
2.020131E+03 -7.938474E+02 -5.568342E+03 4.796883E-04 1.564562E-02 
2.020134E+03 -7.925073E+02 -5.570512E+03 4.511580E-04 1.564686E-02 
2.020137E+03 -7.911830E+02 -5.572678E+03 4.236884E-04 1.564802E-02 
2.020139E+03 -7.898550E+02 -5.574840E+03 3.972879E-04 1.564910E-02 
2.020142E+03 -7.885259E+02 -5.576999E+03 3.718891E-04 1.565012E-02 
2.020145E+03 -7.871969E+02 -5.579154E+03 3.474017E-04 1.565107E-02 
2.020148E+03 -7.858686E+02 -5.581306E+03 3.237371E-04 1.565196E-02 
2.020150E+03 -7.845413E+02 -5.583454E+03 3.008165E-04 1.565278E-02 
2.020153E+03 -7.832150E+02 -5.585598E+03 2.785722E-04 1.565355E-02 
2.020156E+03 -7.818901E+02 -5.587739E+03 2.569465E-04 1.565425E-02 
2.020159E+03 -7.805665E+02 -5.589876E+03 2.358898E-04 1.565490E-02 
2.020161E+03 -7.792445E+02 -5.592009E+03 2.153593E-04 1.565549E-02 
2.020164E+03 -7.780024E+02 -5.594013E+03 1.964674E-04 1.565599E-02 
2.020167E+03 -7.784072E+02 -5.596144E+03 3.294826E-04 1.565689E-02 
2.020169E+03 -7.802974E+02 -5.598280E+03 4.489268E-04 1.565812E-02 
2.020172E+03 -7.822857E+02 -5.600422E+03 5.544941E-04 1.565964E-02 
2.020175E+03 -7.843215E+02 -5.602570E+03 6.473926E-04 1.566141E-02 
2.020178E+03 -7.863870E+02 -5.604723E+03 7.292885E-04 1.566341E-02 
2.020180E+03 -7.884728E+02 -5.606881E+03 8.210263E-04 1.566566E-02 
2.020183E+03 -7.905734E+02 -5.609046E+03 9.463611E-04 1.566825E-02 
2.020186E+03 -7.926852E+02 -5.611216E+03 1.057154E-03 1.567114E-02 
2.020189E+03 -7.948059E+02 -5.613392E+03 1.155923E-03 1.567431E-02 
2.020191E+03 -7.969336E+02 -5.615574E+03 1.244614E-03 1.567771E-02 
2.020194E+03 -7.990671E+02 -5.617762E+03 1.324750E-03 1.568134E-02 
2.020197E+03 -8.012054E+02 -5.619955E+03 1.397541E-03 1.568517E-02 
2.020200E+03 -8.033479E+02 -5.622155E+03 1.463957E-03 1.568918E-02 
2.020202E+03 -8.054939E+02 -5.624360E+03 1.524789E-03 1.569335E-02 
2.020205E+03 -8.076430E+02 -5.626571E+03 1.580685E-03 1.569768E-02 
2.020208E+03 -8.097949E+02 -5.628788E+03 1.632186E-03 1.570215E-02 
2.020210E+03 -8.119491E+02 -5.631011E+03 1.679744E-03 1.570675E-02 
2.020213E+03 -8.141056E+02 -5.633240E+03 1.723746E-03 1.571147E-02 
2.020216E+03 -8.162640E+02 -5.635475E+03 1.764519E-03 1.571630E-02 
2.020219E+03 -8.184242E+02 -5.637716E+03 1.802350E-03 1.572123E-02 
2.020221E+03 -8.205860E+02 -5.639962E+03 1.837486E-03 1.572626E-02 
2.020224E+03 -8.227493E+02 -5.642215E+03 1.870145E-03 1.573138E-02 
2.020227E+03 -8.249140E+02 -5.644473E+03 1.900521E-03 1.573659E-02 
2.020230E+03 -8.270800E+02 -5.646738E+03 1.928784E-03 1.574187E-02 
2.020232E+03 -8.292472E+02 -5.649008E+03 1.955090E-03 1.574722E-02 
2.020235E+03 -8.314155E+02 -5.651285E+03 1.979576E-03 1.575264E-02 
2.020238E+03 -8.335849E+02 -5.653567E+03 2.002368E-03 1.575812E-02 
2.020241E+03 -8.357552E+02 -5.655855E+03 2.023580E-03 1.576366E-02 
2.020243E+03 -8.379264E+02 -5.658149E+03 2.043318E-03 1.576926E-02 
2.020246E+03 -8.400986E+02 -5.660449E+03 2.061676E-03 1.577490E-02 
2.020249E+03 -8.421334E+02 -5.662608E+03 2.077720E-03 1.578023E-02 
2.020251E+03 -8.438514E+02 -5.664919E+03 2.063869E-03 1.578588E-02 
2.020254E+03 -8.454825E+02 -5.667233E+03 2.053579E-03 1.579150E-02 
2.020257E+03 -8.471021E+02 -5.669553E+03 2.046247E-03 1.579710E-02 
2.020260E+03 -8.487174E+02 -5.671876E+03 2.041103E-03 1.580269E-02 
2.020262E+03 -8.503306E+02 -5.674204E+03 2.037506E-03 1.580827E-02 
2.020265E+03 -8.519427E+02 -5.676537E+03 2.034975E-03 1.581384E-02 
2.020268E+03 -8.535541E+02 -5.678874E+03 2.033164E-03 1.581941E-02 
2.020271E+03 -8.551653E+02 -5.681215E+03 2.031825E-03 1.582497E-02 
2.020273E+03 -8.567762E+02 -5.683561E+03 2.030778E-03 1.583053E-02 
2.020276E+03 -8.583872E+02 -5.685911E+03 2.029896E-03 1.583609E-02 
2.020279E+03 -8.599983E+02 -5.688266E+03 2.029085E-03 1.584164E-02 
2.020281E+03 -8.616095E+02 -5.690624E+03 2.028277E-03 1.584720E-02 
2.020284E+03 -8.632209E+02 -5.692988E+03 2.027425E-03 1.585275E-02 
2.020287E+03 -8.648326E+02 -5.695356E+03 2.026492E-03 1.585829E-02 
2.020290E+03 -8.664445E+02 -5.697728E+03 2.025454E-03 1.586384E-02 
2.020292E+03 -8.680566E+02 -5.700104E+03 2.024294E-03 1.586938E-02 
2.020295E+03 -8.696690E+02 -5.702485E+03 2.022998E-03 1.587492E-02 
2.020298E+03 -8.712817E+02 -5.704871E+03 2.021560E-03 1.588046E-02 
2.020301E+03 -8.728947E+02 -5.707261E+03 2.019974E-03 1.588599E-02 
2.020303E+03 -8.745080E+02 -5.709655E+03 2.018239E-03 1.589151E-02 
2.020306E+03 -8.761216E+02 -5.712054E+03 2.016354E-03 1.589703E-02 
2.020309E+03 -8.777355E+02 -5.714457E+03 2.014320E-03 1.590255E-02 
2.020312E+03 -8.793497E+02 -5.716864E+03 2.012138E-03 1.590806E-02 
2.020314E+03 -8.809642E+02 -5.719276E+03 2.009811E-03 1.591356E-02 
2.020317E+03 -8.825790E+02 -5.721693E+03 2.007342E-03 1.591905E-02 
2.020320E+03 -8.841941E+02 -5.724113E+03 2.004735E-03 1.592454E-02 
2.020323E+03 -8.858095E+02 -5.726539E+03 2.001992E-03 1.593002E-02 
2.020325E+03 -8.874252E+02 -5.728968E+03 1.999118E-03 1.593550E-02 
2.020328E+03 -8.890412E+02 -5.731402E+03 1.996117E-03 1.594096E-02 
2.020331E+03 -8.905581E+02 -5.733691E+03 1.993180E-03 1.594608E-02 
2.020333E+03 -8.895705E+02 -5.736126E+03 1.048646E-03 1.594896E-02 
2.020336E+03 -8.855627E+02 -5.738551E+03 6.554917E-04 1.595075E-02 
2.020339E+03 -8.811609E+02 -5.740963E+03 3.113291E-04 1.595160E-02 
2.020342E+03 -8.765094E+02 -5.743363E+03 1.102098E-05 1.595163E-02 
2.020344E+03 -8.717697E+02 -5.745750E+03 0.000000E+00 1.595163E-02 
2.020347E+03 -8.670333E+02 -5.748124E+03 0.000000E+00 1.595163E-02 
2.020350E+03 -8.622641E+02 -5.750484E+03 0.000000E+00 1.595163E-02 
2.020353E+03 -8.574762E+02 -5.752832E+03 0.000000E+00 1.595163E-02 
2.020355E+03 -8.526873E+02 -5.755166E+03 0.000000E+00 1.595163E-02 
2.020358E+03 -8.479115E+02 -5.757488E+03 0.000000E+00 1.595163E-02 
2.020361E+03 -8.431626E+02 -5.759796E+03 0.000000E+00 1.595163E-02 
2.020363E+03 -8.384679E+02 -5.762092E+03 0.000000E+00 1.595163E-02 
2.020366E+03 -8.338222E+02 -5.764375E+03 0.000000E+00 1.595163E-02 
2.020369E+03 -8.292311E+02 -5.766645E+03 0.000000E+00 1.595163E-02 
2.020372E+03 -8.247093E+02 -5.768903E+03 0.000000E+00 1.595163E-02 
2.020374E+03 -8.202786E+02 -5.771149E+03 0.000000E+00 1.595163E-02 
2.020377E+03 -8.159714E+02 -5.773383E+03 0.000000E+00 1.595163E-02 
2.020380E+03 -8.118386E+02 -5.775606E+03 0.000000E+00 1.595163E-02 
2.020383E+03 -8.079740E+02 -5.777818E+03 0.000000E+00 1.595163E-02 
2.020385E+03 -8.046012E+02 -5.780021E+03 0.000000E+00 1.595163E-02 
2.020388E+03 -8.033471E+02 -5.782220E+03 0.000000E+00 1.595163E-02 
2.020391E+03 -7.995553E+02 -5.784409E+03 0.000000E+00 1.595163E-02 
2.020394E+03 -7.947141E+02 -5.786585E+03 0.000000E+00 1.595163E-02 
2.020396E+03 -7.888666E+02 -5.788745E+03 0.000000E+00 1.595163E-02 
2.020399E+03 -7.830323E+02 -5.790889E+03 0.000000E+00 1.595163E-02 
2.020402E+03 -7.771944E+02 -5.793016E+03 0.000000E+00 1.595163E-02 
2.020405E+03 -7.713519E+02 -5.795128E+03 0.000000E+00 1.595163E-02 
2.020407E+03 -7.655048E+02 -5.797224E+03 0.000000E+00 1.595163E-02 
2.020410E+03 -7.596532E+02 -5.799304E+03 0.000000E+00 1.595163E-02 
2.020413E+03 -7.537971E+02 -5.801368E+03 0.000000E+00 1.595163E-02 
2.020415E+03 -7.483089E+02 -5.803286E+03 0.000000E+00 1.595163E-02 
2.020418E+03 -7.440445E+02 -5.805323E+03 0.000000E+00 1.595163E-02 
2.020421E+03 -7.385416E+02 -5.807345E+03 0.000000E+00 1.595163E-02 
2.020424E+03 -7.328009E+02 -5.809352E+03 0.000000E+00 1.595163E-02 
2.020426E+03 -7.269585E+02 -5.811342E+03 0.000000E+00 1.595163E-02 
2.020429E+03 -7.210575E+02 -5.813316E+03 0.000000E+00 1.595163E-02 
2.020432E+03 -7.151228E+02 -5.815274E+03 0.000000E+00 1.595163E-02 
2.020434E+03 -7.091638E+02 -5.817216E+03 0.000000E+00 1.595163E-02 
2.020437E+03 -7.031837E+02 -5.819141E+03 0.000000E+00 1.595163E-02 
2.020440E+03 -6.971835E+02 -5.821050E+03 0.000000E+00 1.595163E-02 
2.020443E+03 -6.911640E+02 -5.822942E+03 0.000000E+00 1.595163E-02 
2.020445E+03 -6.851255E+02 -5.824818E+03 0.000000E+00 1.595163E-02 
2.020448E+03 -6.790686E+02 -5.826677E+03 0.000000E+00 1.595163E-02 
2.020451E+03 -6.729937E+02 -5.828519E+03 0.000000E+00 1.595163E-02 
2.020454E+03 -6.669045E+02 -5.830345E+03 0.000000E+00 1.595163E-02 
2.020456E+03 -6.608486E+02 -5.832155E+03 0.000000E+00 1.595163E-02 
2.020459E+03 -6.545383E+02 -5.833947E+03 0.000000E+00 1.595163E-02 
2.020462E+03 -6.481402E+02 -5.835721E+03 0.000000E+00 1.595163E-02 
2.020465E+03 -6.420495E+02 -5.837479E+03 0.000000E+00 1.595163E-02 
2.020467E+03 -6.359824E+02 -5.839220E+03 0.000000E+00 1.595163E-02 
2.020470E+03 -6.299189E+02 -5.840945E+03 0.000000E+00 1.595163E-02 
2.020473E+03 -6.238540E+02 -5.842653E+03 0.000000E+00 1.595163E-02 
2.020476E+03 -6.177854E+02 -5.844344E+03 0.000000E+00 1.595163E-02 
2.020478E+03 -6.117121E+02 -5.846019E+03 0.000000E+00 1.595163E-02 
2.020481E+03 -6.056336E+02 -5.847677E+03 0.000000E+00 1.595163E-02 
2.020484E+03 -5.995497E+02 -5.849319E+03 0.000000E+00 1.595163E-02 
2.020486E+03 -5.934616E+02 -5.850943E+03 0.000000E+00 1.595163E-02 
2.020489E+03 -5.873688E+02 -5.852552E+03 0.000000E+00 1.595163E-02 
2.020492E+03 -5.812699E+02 -5.854143E+03 0.000000E+00 1.595163E-02 
2.020495E+03 -5.751636E+02 -5.855718E+03 0.000000E+00 1.595163E-02 
2.020497E+03 -5.694230E+02 -5.857181E+03 0.000000E+00 1.595163E-02 
2.020500E+03 -5.565126E+02 -5.858705E+03 0.000000E+00 1.595163E-02 
2.020503E+03 -5.445762E+02 -5.860196E+03 0.000000E+00 1.595163E-02 
2.020505E+03 -5.328791E+02 -5.861654E+03 0.000000E+00 1.595163E-02 
2.020508E+03 -5.212804E+02 -5.863082E+03 0.000000E+00 1.595163E-02 
2.020511E+03 -5.097329E+02 -5.864477E+03 0.000000E+00 1.595163E-02 
2.020514E+03 -4.982160E+02 -5.865841E+03 0.000000E+00 1.595163E-02 
2.020516E+03 -4.867183E+02 -5.867174E+03 0.000000E+00 1.595163E-02 
2.020519E+03 -4.752335E+02 -5.868475E+03 0.000000E+00 1.595163E-02 
2.020522E+03 -4.637616E+02 -5.869745E+03 0.000000E+00 1.595163E-02 
2.020525E+03 -4.522964E+02 -5.870983E+03 0.000000E+00 1.595163E-02 
2.020527E+03 -4.406399E+02 -5.872189E+03 0.000000E+00 1.595163E-02 
2.020530E+03 -4.290867E+02 -5.873364E+03 0.000000E+00 1.595163E-02 
2.020533E+03 -4.176558E+02 -5.874508E+03 0.000000E+00 1.595163E-02 
2.020536E+03 -4.062474E+02 -5.875620E+03 0.000000E+00 1.595163E-02 
2.020538E+03 -3.948483E+02 -5.876701E+03 0.000000E+00 1.595163E-02 
2.020541E+03 -3.834540E+02 -5.877751E+03 0.000000E+00 1.595163E-02 
2.020544E+03 -3.720622E+02 -5.878769E+03 0.000000E+00 1.595163E-02 
2.020547E+03 -3.606717E+02 -5.879757E+03 0.000000E+00 1.595163E-02 
2.020549E+03 -3.492815E+02 -5.880713E+03 0.000000E+00 1.595163E-02 
2.020552E+03 -3.378908E+02 -5.881638E+03 0.000000E+00 1.595163E-02 
2.020555E+03 -3.264990E+02 -5.882532E+03 0.000000E+00 1.595163E-02 
2.020558E+03 -3.151057E+02 -5.883395E+03 0.000000E+00 1.595163E-02 
2.020560E+03 -3.037105E+02 -5.884226E+03 0.000000E+00 1.595163E-02 
2.020563E+03 -2.923129E+02 -5.885027E+03 0.000000E+00 1.595163E-02 
2.020566E+03 -2.809126E+02 -5.885796E+03 0.000000E+00 1.595163E-02 
2.020568E+03 -2.695092E+02 -5.886534E+03 0.000000E+00 1.595163E-02 
2.020571E+03 -2.581025E+02 -5.887240E+03 0.000000E+00 1.595163E-02 
2.020574E+03 -2.466920E+02 -5.887916E+03 0.000000E+00 1.595163E-02 
2.020577E+03 -2.352773E+02 -5.888560E+03 0.000000E+00 1.595163E-02 
2.020579E+03 -2.238582E+02 -5.889173E+03 0.000000E+00 1.595163E-02 
2.020582E+03 -2.131584E+02 -5.889719E+03 0.000000E+00 1.595163E-02 
2.020585E+03 -2.173288E+02 -5.890314E+03 0.000000E+00 1.595163E-02 
2.020587E+03 -2.259265E+02 -5.890933E+03 0.000000E+00 1.595163E-02 
2.020590E+03 -2.358921E+02 -5.891579E+03 1.031152E-04 1.595191E-02 
2.020593E+03 -2.461800E+02 -5.892253E+03 6.780105E-04 1.595377E-02 
2.020596E+03 -2.566372E+02 -5.892955E+03 1.109392E-03 1.595681E-02 
2.020598E+03 -2.672051E+02 -5.893687E+03 1.445698E-03 1.596077E-02 
2.020601E+03 -2.778527E+02 -5.894448E+03 1.713374E-03 1.596546E-02 
2.020604E+03 -2.885608E+02 -5.895238E+03 1.929194E-03 1.597074E-02 
2.020607E+03 -2.993161E+02 -5.896057E+03 2.104854E-03 1.597650E-02 
2.020609E+03 -3.101089E+02 -5.896906E+03 2.248958E-03 1.598266E-02 
2.020612E+03 -3.209319E+02 -5.897785E+03 2.368038E-03 1.598914E-02 
2.020615E+03 -3.317793E+02 -5.898693E+03 2.467133E-03 1.599590E-02 
2.020618E+03 -3.426466E+02 -5.899631E+03 2.550173E-03 1.600288E-02 
2.020620E+03 -3.535304E+02 -5.900599E+03 2.620243E-03 1.601005E-02 
2.020623E+03 -3.644279E+02 -5.901597E+03 2.679781E-03 1.601739E-02 
2.020626E+03 -3.753368E+02 -5.902625E+03 2.730717E-03 1.602487E-02 
2.020629E+03 -3.862554E+02 -5.903682E+03 2.774590E-03 1.603246E-02 
2.020631E+03 -3.971822E+02 -5.904770E+03 2.812631E-03 1.604016E-02 
2.020634E+03 -4.081162E+02 -5.905887E+03 2.845826E-03 1.604795E-02 
2.020637E+03 -4.190563E+02 -5.907034E+03 2.874976E-03 1.605583E-02 
2.020639E+03 -4.300018E+02 -5.908211E+03 2.900725E-03 1.606377E-02 
2.020642E+03 -4.409520E+02 -5.909419E+03 2.923603E-03 1.607177E-02 
2.020645E+03 -4.519065E+02 -5.910656E+03 2.944041E-03 1.607983E-02 
2.020648E+03 -4.628648E+02 -5.911923E+03 2.962396E-03 1.608794E-02 
2.020650E+03 -4.738264E+02 -5.913221E+03 2.978964E-03 1.609610E-02 
2.020653E+03 -4.847912E+02 -5.914548E+03 2.993991E-03 1.610430E-02 
2.020656E+03 -4.957587E+02 -5.915905E+03 3.007683E-03 1.611253E-02 
2.020659E+03 -5.067289E+02 -5.917292E+03 3.020215E-03 1.612080E-02 
2.020661E+03 -5.177014E+02 -5.918710E+03 3.031733E-03 1.612910E-02 
2.020664E+03 -5.286762E+02 -5.920157E+03 3.042363E-03 1.613743E-02 
2.020667E+03 -5.389555E+02 -5.921539E+03 3.051603E-03 1.614525E-02 
2.020669E+03 -5.487154E+02 -5.923041E+03 5.002918E-03 1.615895E-02 
2.020672E+03 -5.594379E+02 -5.924573E+03 6.409589E-03 1.617650E-02 
2.020675E+03 -5.701010E+02 -5.926134E+03 7.486425E-03 1.619700E-02 
2.020678E+03 -5.810650E+02 -5.927725E+03 8.317438E-03 1.621977E-02 
2.020680E+03 -5.921914E+02 -5.929346E+03 8.986348E-03 1.624437E-02 
2.020683E+03 -6.034183E+02 -5.930998E+03 9.543544E-03 1.627050E-02 
2.020686E+03 -6.147157E+02 -5.932681E+03 1.001894E-02 1.629793E-02 
2.020689E+03 -6.260661E+02 -5.934395E+03 1.043162E-02 1.632649E-02 
2.020691E+03 -6.374581E+02 -5.936141E+03 1.079454E-02 1.635604E-02 
2.020694E+03 -6.488840E+02 -5.937917E+03 1.111703E-02 1.638648E-02 
2.020697E+03 -6.603380E+02 -5.939725E+03 1.140602E-02 1.641771E-02 
2.020700E+03 -6.718157E+02 -5.941564E+03 1.166683E-02 1.644965E-02 
2.020702E+03 -6.833137E+02 -5.943435E+03 1.190364E-02 1.648224E-02 
2.020705E+03 -6.948294E+02 -5.945337E+03 1.211979E-02 1.651542E-02 
2.020708E+03 -7.063606E+02 -5.947271E+03 1.231800E-02 1.654915E-02 
2.020710E+03 -7.179054E+02 -5.949237E+03 1.250046E-02 1.658337E-02 
2.020713E+03 -7.294623E+02 -5.951234E+03 1.266903E-02 1.661806E-02 
2.020716E+03 -7.410300E+02 -5.953263E+03 1.282523E-02 1.665317E-02 
2.020719E+03 -7.526076E+02 -5.955323E+03 1.297034E-02 1.668868E-02 
2.020721E+03 -7.641939E+02 -5.957416E+03 1.310547E-02 1.672456E-02 
2.020724E+03 -7.757883E+02 -5.959540E+03 1.323154E-02 1.676079E-02 
2.020727E+03 -7.873901E+02 -5.961695E+03 1.334936E-02 1.679734E-02 
2.020730E+03 -7.989985E+02 -5.963883E+03 1.345961E-02 1.683419E-02 
2.020732E+03 -8.106130E+02 -5.966102E+03 1.356292E-02 1.687132E-02 
2.020735E+03 -8.221779E+02 -5.968353E+03 1.367870E-02 1.690877E-02 
2.020738E+03 -8.332772E+02 -5.970635E+03 1.406813E-02 1.694729E-02 
2.020741E+03 -8.444798E+02 -5.972947E+03 1.443011E-02 1.698680E-02 
2.020743E+03 -8.558051E+02 -5.975290E+03 1.476416E-02 1.702722E-02 
2.020746E+03 -8.671888E+02 -5.977664E+03 1.507510E-02 1.706849E-02 
2.020749E+03 -8.779035E+02 -5.979920E+03 1.534898E-02 1.710793E-02 
2.020751E+03 -8.816816E+02 -5.982334E+03 1.386680E-02 1.714590E-02 
2.020754E+03 -8.844289E+02 -5.984755E+03 1.309926E-02 1.718176E-02 
2.020757E+03 -8.869482E+02 -5.987184E+03 1.264850E-02 1.721639E-02 
2.020760E+03 -8.893681E+02 -5.989618E+03 1.236799E-02 1.725025E-02 
2.020762E+03 -8.917341E+02 -5.992060E+03 1.219051E-02 1.728363E-02 
2.020765E+03 -8.940671E+02 -5.994508E+03 1.208053E-02 1.731670E-02 
2.020768E+03 -8.963783E+02 -5.996962E+03 1.201733E-02 1.734960E-02 
2.020771E+03 -8.986743E+02 -5.999422E+03 1.198790E-02 1.738243E-02 
2.020773E+03 -9.009595E+02 -6.001889E+03 1.198363E-02 1.741523E-02 
2.020776E+03 -9.032366E+02 -6.004362E+03 1.199849E-02 1.744809E-02 
2.020779E+03 -9.055077E+02 -6.006841E+03 1.202817E-02 1.748102E-02 
2.020781E+03 -9.077742E+02 -6.009326E+03 1.206943E-02 1.751406E-02 
2.020784E+03 -9.100372E+02 -6.011818E+03 1.211980E-02 1.754724E-02 
2.020787E+03 -9.122975E+02 -6.014316E+03 1.217735E-02 1.758058E-02 
2.020790E+03 -9.145557E+02 -6.016820E+03 1.224055E-02 1.761410E-02 
2.020792E+03 -9.168125E+02 -6.019330E+03 1.230817E-02 1.764779E-02 
2.020795E+03 -9.190681E+02 -6.021846E+03 1.237920E-02 1.768169E-02 
2.020798E+03 -9.213230E+02 -6.024368E+03 1.245281E-02 1.771578E-02 
2.020801E+03 -9.235773E+02 -6.026897E+03 1.252831E-02 1.775008E-02 
2.020803E+03 -9.258313E+02 -6.029432E+03 1.260515E-02 1.778459E-02 
2.020806E+03 -9.280852E+02 -6.031973E+03 1.268283E-02 1.781932E-02 
2.020809E+03 -9.303392E+02 -6.034520E+03 1.276096E-02 1.785425E-02 
2.020812E+03 -9.325933E+02 -6.037073E+03 1.283921E-02 1.788940E-02 
2.020814E+03 -9.348476E+02 -6.039633E+03 1.291730E-02 1.792477E-02 
2.020817E+03 -9.371022E+02 -6.042198E+03 1.299499E-02 1.796035E-02 
2.020820E+03 -9.393572E+02 -6.044770E+03 1.307208E-02 1.799614E-02 
2.020823E+03 -9.416127E+02 -6.047348E+03 1.314840E-02 1.803214E-02 
2.020825E+03 -9.438686E+02 -6.049932E+03 1.322382E-02 1.806834E-02 
2.020828E+03 -9.434403E+02 -6.052515E+03 1.331768E-02 1.810480E-02 
2.020831E+03 -9.434856E+02 -6.055098E+03 1.341656E-02 1.814154E-02 
2.020833E+03 -9.410360E+02 -6.057511E+03 1.348658E-02 1.817611E-02 
2.020836E+03 -9.423815E+02 -6.060091E+03 1.146711E-02 1.820751E-02 
2.020839E+03 -9.418120E+02 -6.062670E+03 1.011224E-02 1.823520E-02 
2.020842E+03 -9.408836E+02 -6.065246E+03 9.122599E-03 1.826017E-02 
2.020844E+03 -9.398064E+02 -6.067819E+03 8.355981E-03 1.828305E-02 
2.020847E+03 -9.386484E+02 -6.070389E+03 7.737431E-03 1.830423E-02 
2.020850E+03 -9.374407E+02 -6.072955E+03 7.254597E-03 1.832409E-02 
2.020852E+03 -9.361999E+02 -6.075519E+03 6.919138E-03 1.834304E-02 
2.020855E+03 -9.349359E+02 -6.078078E+03 6.627664E-03 1.836118E-02 
2.020858E+03 -9.336552E+02 -6.080634E+03 6.371381E-03 1.837863E-02 
2.020861E+03 -9.323619E+02 -6.083187E+03 6.143879E-03 1.839545E-02 
2.020863E+03 -9.310592E+02 -6.085736E+03 5.940360E-03 1.841171E-02 
2.020866E+03 -9.297492E+02 -6.088282E+03 5.757141E-03 1.842747E-02 
2.020869E+03 -9.284335E+02 -6.090824E+03 5.591333E-03 1.844278E-02 
2.020872E+03 -9.271132E+02 -6.093362E+03 5.440626E-03 1.845768E-02 
2.020874E+03 -9.257895E+02 -6.095897E+03 5.303140E-03 1.847220E-02 
2.020877E+03 -9.244629E+02 -6.098428E+03 5.177321E-03 1.848637E-02 
2.020880E+03 -9.231342E+02 -6.100955E+03 5.061868E-03 1.850023E-02 
2.020883E+03 -9.218038E+02 -6.103479E+03 4.955677E-03 1.851380E-02 
2.020885E+03 -9.204721E+02 -6.105999E+03 4.857803E-03 1.852710E-02 
2.020888E+03 -9.191395E+02 -6.108515E+03 4.767430E-03 1.854015E-02 
2.020891E+03 -9.178062E+02 -6.111028E+03 4.683845E-03 1.855298E-02 
2.020894E+03 -9.164724E+02 -6.113537E+03 4.606425E-03 1.856559E-02 
2.020896E+03 -9.151385E+02 -6.116043E+03 4.534619E-03 1.857800E-02 
2.020899E+03 -9.138045E+02 -6.118545E+03 4.467938E-03 1.859023E-02 
2.020902E+03 -9.124706E+02 -6.121043E+03 4.405948E-03 1.860230E-02 
2.020905E+03 -9.111369E+02 -6.123538E+03 4.348259E-03 1.861420E-02 
2.020907E+03 -9.098036E+02 -6.126028E+03 4.294523E-03 1.862596E-02 
2.020910E+03 -9.084707E+02 -6.128516E+03 4.244425E-03 1.863758E-02 
2.020913E+03 -9.071383E+02 -6.130999E+03 4.197682E-03 1.864907E-02 
2.020915E+03 -9.058884E+02 -6.133327E+03 4.156546E-03 1.865975E-02 
2.020918E+03 -9.042433E+02 -6.135803E+03 3.776729E-03 1.867009E-02 
2.020921E+03 -9.019848E+02 -6.138272E+03 3.471860E-03 1.867960E-02 
2.020924E+03 -8.996238E+02 -6.140735E+03 3.222820E-03 1.868842E-02 
2.020926E+03 -8.972230E+02 -6.143192E+03 3.014112E-03 1.869668E-02 
2.020929E+03 -8.948030E+02 -6.145642E+03 2.835032E-03 1.870444E-02 
2.020932E+03 -8.923739E+02 -6.148085E+03 2.678362E-03 1.871177E-02 
2.020934E+03 -8.899416E+02 -6.150521E+03 2.539167E-03 1.871872E-02 
2.020937E+03 -8.875103E+02 -6.152951E+03 2.413982E-03 1.872533E-02 
2.020940E+03 -8.850833E+02 -6.155374E+03 2.300305E-03 1.873163E-02 
2.020943E+03 -8.826636E+02 -6.157791E+03 2.196280E-03 1.873764E-02 
2.020945E+03 -8.802540E+02 -6.160201E+03 2.100496E-03 1.874339E-02 
2.020948E+03 -8.778578E+02 -6.162604E+03 2.011856E-03 1.874890E-02 
2.020951E+03 -8.754787E+02 -6.165001E+03 1.929489E-03 1.875418E-02 
2.020954E+03 -8.731217E+02 -6.167392E+03 1.852696E-03 1.875926E-02 
2.020956E+03 -8.707931E+02 -6.169776E+03 1.780904E-03 1.876413E-02 
